# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
164 	     81.500 	            0.0029329 	            0.0000179 	        27924.5676926 
165 	     82.000 	            0.0029508 	            0.0000179 	        27924.6111655 
166 	     82.500 	            0.0029687 	            0.0000179 	        27924.5927452 
167 	     83.000 	            0.0029866 	            0.0000179 	        27925.0921886 
168 	     83.500 	            0.0030046 	            0.0000180 	        27924.2433749 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.1922234 
170 	     84.500 	            0.0030404 	            0.0000179 	        27923.9930324 
171 	     85.000 	            0.0030582 	            0.0000178 	        27924.9473996 
172 	     85.500 	            0.0030762 	            0.0000179 	        27924.6653904 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.3067324 
174 	     86.500 	            0.0031120 	            0.0000178 	        27924.8928355 
175 	     87.000 	            0.0031299 	            0.0000179 	        27924.5047118 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.4111106 
177 	     88.000 	            0.0031657 	            0.0000179 	        27924.6423741 
178 	     88.500 	            0.0031836 	            0.0000179 	        27924.6709013 
179 	     89.000 	            0.0032015 	            0.0000179 	        27924.9994506 
180 	     89.500 	            0.0032194 	            0.0000179 	        27924.6669822 
181 	     90.000 	            0.0032373 	            0.0000179 	        27924.5267169 
182 	     90.500 	            0.0032552 	            0.0000179 	        27924.6836712 
183 	     91.000 	            0.0032731 	            0.0000179 	        27924.8838397 
184 	     91.500 	            0.0032911 	            0.0000180 	        27924.3857080 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.2817550 
186 	     92.500 	            0.0033268 	            0.0000178 	        27924.7638365 
187 	     93.000 	            0.0033448 	            0.0000179 	        27924.5899506 
188 	     93.500 	            0.0033627 	            0.0000179 	        27924.2759981 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.7053962 
190 	     94.500 	            0.0033985 	            0.0000179 	        27924.8075336 
191 	     95.000 	            0.0034164 	            0.0000179 	        27924.7163927 
192 	     95.500 	            0.0034343 	            0.0000180 	        27924.3279234 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.3386035 
194 	     96.500 	            0.0034701 	            0.0000179 	        27924.5028885 
195 	     97.000 	            0.0034880 	            0.0000179 	        27924.6470269 
196 	     97.500 	            0.0035059 	            0.0000179 	        27924.5723122 
197 	     98.000 	            0.0035238 	            0.0000179 	        27924.5552132 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.7295107 
199 	     99.000 	            0.0035596 	            0.0000179 	        27924.6593620 
200 	     99.500 	            0.0035775 	            0.0000179 	        27924.5592807 
201 	    100.000 	            0.0035954 	            0.0000179 	        27924.6118893 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.2970463 
203 	    101.000 	            0.0036312 	            0.0000179 	        27924.5843898 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.4738946 
205 	    102.000 	            0.0036671 	            0.0000180 	        27923.9676227 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.3893173 
207 	    103.000 	            0.0037029 	            0.0000179 	        27924.5046167 
208 	    103.500 	            0.0037208 	            0.0000179 	        27924.6490308 
209 	    104.000 	            0.0037388 	            0.0000180 	        27924.0536632 
210 	    104.500 	            0.0037566 	            0.0000179 	        27924.1468066 
211 	    105.000 	            0.0037745 	            0.0000179 	        27924.4328894 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.5968067 
213 	    106.000 	            0.0038104 	            0.0000180 	        27924.1805533 
214 	    106.500 	            0.0038282 	            0.0000179 	        27924.4947282 
215 	    107.000 	            0.0038462 	            0.0000179 	        27924.2834172 
216 	    107.500 	            0.0038640 	            0.0000179 	        27924.5371984 
217 	    108.000 	            0.0038820 	            0.0000180 	        27923.9165308 
218 	    108.500 	            0.0038998 	            0.0000178 	        27924.5645644 
219 	    109.000 	            0.0039178 	            0.0000180 	        27924.1794054 
220 	    109.500 	            0.0039357 	            0.0000179 	        27924.1812592 
221 	    110.000 	            0.0039536 	            0.0000179 	        27923.8771567 
222 	    110.500 	            0.0039715 	            0.0000178 	        27924.3040828 
223 	    111.000 	            0.0039894 	            0.0000180 	        27923.9819138 
224 	    111.500 	            0.0040074 	            0.0000179 	        27923.8483681 
225 	    112.000 	            0.0040253 	            0.0000179 	        27923.7839491 
226 	    112.500 	            0.0040431 	            0.0000178 	        27924.1729787 
227 	    113.000 	            0.0040612 	            0.0000180 	        27923.3682472 
228 	    113.500 	            0.0040789 	            0.0000178 	        27924.1701751 
229 	    114.000 	            0.0040969 	            0.0000180 	        27923.7782767 
230 	    114.500 	            0.0041148 	            0.0000179 	        27923.8716216 
231 	    115.000 	            0.0041328 	            0.0000180 	        27923.5465355 
232 	    115.500 	            0.0041506 	            0.0000179 	        27923.9068890 
233 	    116.000 	            0.0041685 	            0.0000179 	        27923.7015274 
234 	    116.500 	            0.0041865 	            0.0000179 	        27923.5593478 
235 	    117.000 	            0.0042043 	            0.0000179 	        27923.8376895 
236 	    117.500 	            0.0042223 	            0.0000180 	        27923.2194494 
237 	    118.000 	            0.0042401 	            0.0000178 	        27923.9615119 
238 	    118.500 	            0.0042581 	            0.0000179 	        27923.7619859 
239 	    119.000 	            0.0042760 	            0.0000180 	        27923.2920905 
240 	    119.500 	            0.0042939 	            0.0000179 	        27923.4814183 
241 	    120.000 	            0.0043119 	            0.0000179 	        27923.2652558 
242 	    120.500 	            0.0043297 	            0.0000179 	        27923.4456979 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.2683912 
244 	    121.500 	            0.0043656 	            0.0000179 	        27923.3707206 
245 	    122.000 	            0.0043834 	            0.0000179 	        27923.5770346 
246 	    122.500 	            0.0044014 	            0.0000180 	        27923.0256156 
247 	    123.000 	            0.0044192 	            0.0000178 	        27923.7579099 
248 	    123.500 	            0.0044373 	            0.0000180 	        27922.8855585 
249 	    124.000 	            0.0044551 	            0.0000178 	        27923.5184619 
250 	    124.500 	            0.0044730 	            0.0000179 	        27923.3742716 
251 	    125.000 	            0.0044910 	            0.0000180 	        27922.9531405 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.0671952 
253 	    126.000 	            0.0045268 	            0.0000179 	        27922.9616108 
254 	    126.500 	            0.0045447 	            0.0000179 	        27922.9667120 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.0532085 
256 	    127.500 	            0.0045805 	            0.0000179 	        27922.9865553 
257 	    128.000 	            0.0045985 	            0.0000180 	        27922.5533580 
258 	    128.500 	            0.0046163 	            0.0000178 	        27922.8972179 
259 	    129.000 	            0.0046343 	            0.0000179 	        27922.7246655 
260 	    129.500 	            0.0046521 	            0.0000179 	        27922.9107214 
261 	    130.000 	            0.0046700 	            0.0000179 	        27922.9363302 
262 	    130.500 	            0.0046880 	            0.0000180 	        27922.4864097 
263 	    131.000 	            0.0047059 	            0.0000179 	        27922.7378062 
264 	    131.500 	            0.0047238 	            0.0000179 	        27922.6310113 
265 	    132.000 	            0.0047417 	            0.0000179 	        27922.5974502 
266 	    132.500 	            0.0047597 	            0.0000179 	        27922.3786513 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.3926547 
268 	    133.500 	            0.0047954 	            0.0000178 	        27922.9455797 
269 	    134.000 	            0.0048134 	            0.0000180 	        27922.3531875 
270 	    134.500 	            0.0048313 	            0.0000179 	        27922.4877031 
271 	    135.000 	            0.0048493 	            0.0000180 	        27921.9634019 
272 	    135.500 	            0.0048671 	            0.0000178 	        27922.5246262 
273 	    136.000 	            0.0048851 	            0.0000180 	        27921.8826553 
274 	    136.500 	            0.0049030 	            0.0000179 	        27922.0576924 
275 	    137.000 	            0.0049208 	            0.0000179 	        27922.2688822 
276 	    137.500 	            0.0049388 	            0.0000179 	        27922.0352349 
277 	    138.000 	            0.0049567 	            0.0000179 	        27922.1102121 
278 	    138.500 	            0.0049745 	            0.0000179 	        27922.3815540 
279 	    139.000 	            0.0049926 	            0.0000181 	        27921.4556461 
