# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
73 	     36.000 	            0.0012996 	            0.0000179 	        27924.0183350 
74 	     36.500 	            0.0013176 	            0.0000179 	        27923.8712457 
75 	     37.000 	            0.0013354 	            0.0000178 	        27925.1042321 
76 	     37.500 	            0.0013534 	            0.0000180 	        27923.8125500 
77 	     38.000 	            0.0013713 	            0.0000179 	        27924.3861573 
78 	     38.500 	            0.0013892 	            0.0000179 	        27924.2557799 
79 	     39.000 	            0.0014071 	            0.0000179 	        27924.5908005 
80 	     39.500 	            0.0014250 	            0.0000179 	        27923.9445577 
81 	     40.000 	            0.0014429 	            0.0000179 	        27924.3030816 
82 	     40.500 	            0.0014608 	            0.0000179 	        27923.6644819 
83 	     41.000 	            0.0014787 	            0.0000179 	        27924.4937399 
84 	     41.500 	            0.0014966 	            0.0000179 	        27923.8829144 
85 	     42.000 	            0.0015145 	            0.0000179 	        27924.3709722 
86 	     42.500 	            0.0015324 	            0.0000179 	        27924.0313929 
87 	     43.000 	            0.0015503 	            0.0000179 	        27924.0981538 
88 	     43.500 	            0.0015682 	            0.0000179 	        27923.8534055 
89 	     44.000 	            0.0015861 	            0.0000179 	        27924.2983809 
90 	     44.500 	            0.0016041 	            0.0000179 	        27923.7327625 
91 	     45.000 	            0.0016220 	            0.0000179 	        27923.9851902 
92 	     45.500 	            0.0016398 	            0.0000179 	        27924.3076200 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.5125502 
94 	     46.500 	            0.0016756 	            0.0000179 	        27924.5621573 
95 	     47.000 	            0.0016936 	            0.0000179 	        27924.3204119 
96 	     47.500 	            0.0017115 	            0.0000180 	        27923.5863858 
97 	     48.000 	            0.0017294 	            0.0000179 	        27924.1908601 
98 	     48.500 	            0.0017473 	            0.0000179 	        27924.3633047 
99 	     49.000 	            0.0017652 	            0.0000179 	        27924.0902143 
100 	     49.500 	            0.0017831 	            0.0000179 	        27924.1456446 
101 	     50.000 	            0.0018010 	            0.0000179 	        27924.3347392 
102 	     50.500 	            0.0018189 	            0.0000179 	        27923.8068535 
103 	     51.000 	            0.0018368 	            0.0000179 	        27923.8186025 
104 	     51.500 	            0.0018547 	            0.0000179 	        27924.1275802 
105 	     52.000 	            0.0018726 	            0.0000179 	        27924.5028218 
106 	     52.500 	            0.0018905 	            0.0000179 	        27924.2370725 
107 	     53.000 	            0.0019084 	            0.0000179 	        27924.1284222 
108 	     53.500 	            0.0019263 	            0.0000179 	        27924.1135423 
109 	     54.000 	            0.0019443 	            0.0000179 	        27923.9552903 
110 	     54.500 	            0.0019622 	            0.0000179 	        27923.9900919 
111 	     55.000 	            0.0019801 	            0.0000179 	        27923.4138231 
112 	     55.500 	            0.0019980 	            0.0000179 	        27923.8725419 
113 	     56.000 	            0.0020159 	            0.0000179 	        27924.2091389 
114 	     56.500 	            0.0020338 	            0.0000179 	        27923.9732733 
115 	     57.000 	            0.0020517 	            0.0000179 	        27924.0552932 
116 	     57.500 	            0.0020696 	            0.0000179 	        27923.9389777 
117 	     58.000 	            0.0020875 	            0.0000179 	        27924.3558569 
118 	     58.500 	            0.0021054 	            0.0000179 	        27923.9272451 
119 	     59.000 	            0.0021233 	            0.0000179 	        27923.9670732 
120 	     59.500 	            0.0021412 	            0.0000179 	        27923.9723540 
121 	     60.000 	            0.0021591 	            0.0000179 	        27924.4981709 
122 	     60.500 	            0.0021770 	            0.0000179 	        27924.3486064 
123 	     61.000 	            0.0021949 	            0.0000179 	        27924.2397416 
124 	     61.500 	            0.0022128 	            0.0000179 	        27924.2174686 
125 	     62.000 	            0.0022307 	            0.0000179 	        27924.0099464 
126 	     62.500 	            0.0022486 	            0.0000179 	        27924.5464151 
127 	     63.000 	            0.0022665 	            0.0000179 	        27924.2357571 
128 	     63.500 	            0.0022845 	            0.0000179 	        27924.0091663 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.4543473 
130 	     64.500 	            0.0023203 	            0.0000179 	        27923.9330486 
131 	     65.000 	            0.0023381 	            0.0000179 	        27924.3541598 
132 	     65.500 	            0.0023561 	            0.0000180 	        27923.8042392 
133 	     66.000 	            0.0023740 	            0.0000179 	        27924.2790869 
134 	     66.500 	            0.0023919 	            0.0000179 	        27924.1000309 
135 	     67.000 	            0.0024098 	            0.0000179 	        27924.1714120 
136 	     67.500 	            0.0024277 	            0.0000179 	        27924.2138801 
137 	     68.000 	            0.0024456 	            0.0000179 	        27924.3194507 
138 	     68.500 	            0.0024635 	            0.0000179 	        27924.3224569 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.0370462 
140 	     69.500 	            0.0024993 	            0.0000179 	        27923.9909426 
141 	     70.000 	            0.0025172 	            0.0000179 	        27924.1727853 
142 	     70.500 	            0.0025351 	            0.0000179 	        27924.5137646 
143 	     71.000 	            0.0025531 	            0.0000180 	        27923.7629656 
144 	     71.500 	            0.0025709 	            0.0000179 	        27924.2548683 
145 	     72.000 	            0.0025888 	            0.0000179 	        27924.2592887 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.6140869 
147 	     73.000 	            0.0026247 	            0.0000180 	        27924.0692188 
148 	     73.500 	            0.0026426 	            0.0000179 	        27924.2297888 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.6146443 
150 	     74.500 	            0.0026784 	            0.0000179 	        27924.3067594 
151 	     75.000 	            0.0026963 	            0.0000179 	        27924.0948075 
152 	     75.500 	            0.0027142 	            0.0000179 	        27924.0028619 
153 	     76.000 	            0.0027320 	            0.0000178 	        27924.6119187 
154 	     76.500 	            0.0027500 	            0.0000179 	        27924.4563424 
155 	     77.000 	            0.0027679 	            0.0000179 	        27924.4803695 
156 	     77.500 	            0.0027858 	            0.0000179 	        27924.6238165 
157 	     78.000 	            0.0028037 	            0.0000179 	        27924.2981832 
158 	     78.500 	            0.0028215 	            0.0000178 	        27925.0028318 
159 	     79.000 	            0.0028395 	            0.0000180 	        27924.5515574 
160 	     79.500 	            0.0028574 	            0.0000179 	        27924.2728908 
161 	     80.000 	            0.0028753 	            0.0000179 	        27924.5529435 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.1951007 
163 	     81.000 	            0.0029111 	            0.0000179 	        27924.4758551 
164 	     81.500 	            0.0029290 	            0.0000179 	        27924.5323424 
165 	     82.000 	            0.0029469 	            0.0000179 	        27924.8274847 
166 	     82.500 	            0.0029649 	            0.0000180 	        27923.8855503 
167 	     83.000 	            0.0029827 	            0.0000178 	        27924.7392838 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.8191396 
169 	     84.000 	            0.0030186 	            0.0000179 	        27924.4085063 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.6635339 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.5506778 
172 	     85.500 	            0.0030723 	            0.0000179 	        27924.4985794 
173 	     86.000 	            0.0030902 	            0.0000179 	        27924.2853598 
174 	     86.500 	            0.0031081 	            0.0000179 	        27924.4776411 
175 	     87.000 	            0.0031260 	            0.0000179 	        27924.3019631 
176 	     87.500 	            0.0031438 	            0.0000178 	        27925.0002896 
177 	     88.000 	            0.0031617 	            0.0000179 	        27924.9526566 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.9084283 
179 	     89.000 	            0.0031976 	            0.0000179 	        27924.5867358 
180 	     89.500 	            0.0032155 	            0.0000179 	        27924.2013499 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.2518336 
182 	     90.500 	            0.0032513 	            0.0000179 	        27924.5519829 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.6046782 
184 	     91.500 	            0.0032872 	            0.0000179 	        27924.2740407 
185 	     92.000 	            0.0033050 	            0.0000179 	        27924.5918703 
186 	     92.500 	            0.0033230 	            0.0000180 	        27924.1925869 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.5548253 
188 	     93.500 	            0.0033588 	            0.0000180 	        27924.1658951 
189 	     94.000 	            0.0033766 	            0.0000178 	        27924.6764876 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.7575754 
191 	     95.000 	            0.0034125 	            0.0000180 	        27924.3149442 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.7394200 
193 	     96.000 	            0.0034482 	            0.0000179 	        27924.8900486 
194 	     96.500 	            0.0034662 	            0.0000179 	        27924.5773382 
195 	     97.000 	            0.0034841 	            0.0000179 	        27924.2765641 
196 	     97.500 	            0.0035021 	            0.0000179 	        27923.9483596 
197 	     98.000 	            0.0035199 	            0.0000178 	        27924.4622210 
198 	     98.500 	            0.0035378 	            0.0000179 	        27924.4721319 
199 	     99.000 	            0.0035557 	            0.0000179 	        27924.3556060 
200 	     99.500 	            0.0035737 	            0.0000180 	        27923.8184724 
201 	    100.000 	            0.0035916 	            0.0000179 	        27924.1109526 
202 	    100.500 	            0.0036094 	            0.0000179 	        27924.3388329 
203 	    101.000 	            0.0036274 	            0.0000179 	        27924.1007262 
204 	    101.500 	            0.0036452 	            0.0000178 	        27924.8363572 
205 	    102.000 	            0.0036632 	            0.0000180 	        27923.9368942 
206 	    102.500 	            0.0036810 	            0.0000178 	        27924.5038230 
207 	    103.000 	            0.0036990 	            0.0000180 	        27924.0163367 
208 	    103.500 	            0.0037169 	            0.0000179 	        27923.9273545 
209 	    104.000 	            0.0037349 	            0.0000179 	        27923.8041063 
210 	    104.500 	            0.0037527 	            0.0000178 	        27924.3241390 
211 	    105.000 	            0.0037706 	            0.0000179 	        27924.4127197 
212 	    105.500 	            0.0037885 	            0.0000179 	        27924.6087311 
213 	    106.000 	            0.0038064 	            0.0000180 	        27924.0200725 
214 	    106.500 	            0.0038244 	            0.0000180 	        27923.4255596 
215 	    107.000 	            0.0038423 	            0.0000178 	        27924.0420343 
216 	    107.500 	            0.0038601 	            0.0000178 	        27924.7229882 
217 	    108.000 	            0.0038780 	            0.0000180 	        27924.2142815 
218 	    108.500 	            0.0038960 	            0.0000179 	        27924.0192380 
219 	    109.000 	            0.0039139 	            0.0000179 	        27923.9439981 
220 	    109.500 	            0.0039317 	            0.0000178 	        27924.3527592 
221 	    110.000 	            0.0039496 	            0.0000179 	        27924.4852644 
222 	    110.500 	            0.0039677 	            0.0000180 	        27923.4763156 
223 	    111.000 	            0.0039855 	            0.0000178 	        27924.0629639 
224 	    111.500 	            0.0040035 	            0.0000180 	        27923.2188674 
225 	    112.000 	            0.0040214 	            0.0000179 	        27923.5291826 
226 	    112.500 	            0.0040392 	            0.0000178 	        27924.2369135 
227 	    113.000 	            0.0040572 	            0.0000180 	        27923.6956569 
228 	    113.500 	            0.0040751 	            0.0000179 	        27923.7702379 
229 	    114.000 	            0.0040930 	            0.0000179 	        27923.5961246 
230 	    114.500 	            0.0041109 	            0.0000179 	        27923.6035848 
231 	    115.000 	            0.0041287 	            0.0000178 	        27924.0912688 
232 	    115.500 	            0.0041467 	            0.0000179 	        27924.0434867 
233 	    116.000 	            0.0041646 	            0.0000180 	        27923.6612584 
234 	    116.500 	            0.0041825 	            0.0000179 	        27923.7245959 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.7564942 
236 	    117.500 	            0.0042183 	            0.0000179 	        27923.6184096 
237 	    118.000 	            0.0042363 	            0.0000180 	        27923.1467581 
238 	    118.500 	            0.0042540 	            0.0000177 	        27924.3462079 
239 	    119.000 	            0.0042721 	            0.0000181 	        27923.2944291 
240 	    119.500 	            0.0042900 	            0.0000179 	        27923.3464145 
241 	    120.000 	            0.0043079 	            0.0000179 	        27923.6429367 
242 	    120.500 	            0.0043258 	            0.0000180 	        27923.2732794 
243 	    121.000 	            0.0043437 	            0.0000178 	        27923.6999059 
244 	    121.500 	            0.0043616 	            0.0000180 	        27923.3822173 
245 	    122.000 	            0.0043797 	            0.0000180 	        27922.4708864 
246 	    122.500 	            0.0043974 	            0.0000178 	        27923.3839739 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.9247926 
248 	    123.500 	            0.0044331 	            0.0000177 	        27924.1323729 
249 	    124.000 	            0.0044512 	            0.0000181 	        27923.0462642 
250 	    124.500 	            0.0044691 	            0.0000179 	        27922.8926869 
251 	    125.000 	            0.0044870 	            0.0000179 	        27923.0301794 
252 	    125.500 	            0.0045049 	            0.0000178 	        27923.4018254 
253 	    126.000 	            0.0045230 	            0.0000181 	        27921.9726779 
254 	    126.500 	            0.0045407 	            0.0000177 	        27923.4853916 
255 	    127.000 	            0.0045586 	            0.0000180 	        27923.0316423 
256 	    127.500 	            0.0045766 	            0.0000179 	        27922.9030287 
257 	    128.000 	            0.0045946 	            0.0000180 	        27922.4430990 
258 	    128.500 	            0.0046124 	            0.0000179 	        27922.6219608 
259 	    129.000 	            0.0046304 	            0.0000180 	        27922.0556865 
260 	    129.500 	            0.0046483 	            0.0000179 	        27922.1726111 
261 	    130.000 	            0.0046662 	            0.0000179 	        27922.2015508 
262 	    130.500 	            0.0046840 	            0.0000178 	        27923.0068653 
263 	    131.000 	            0.0047020 	            0.0000180 	        27922.2991582 
264 	    131.500 	            0.0047200 	            0.0000179 	        27922.0913143 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.6225187 
266 	    132.500 	            0.0047558 	            0.0000180 	        27922.1704916 
267 	    133.000 	            0.0047736 	            0.0000178 	        27922.7316454 
268 	    133.500 	            0.0047916 	            0.0000180 	        27922.3391355 
269 	    134.000 	            0.0048095 	            0.0000180 	        27922.0535780 
270 	    134.500 	            0.0048274 	            0.0000179 	        27922.2663056 
271 	    135.000 	            0.0048453 	            0.0000179 	        27922.3036817 
272 	    135.500 	            0.0048632 	            0.0000180 	        27921.9636881 
273 	    136.000 	            0.0048812 	            0.0000180 	        27921.4111719 
274 	    136.500 	            0.0048991 	            0.0000178 	        27921.9353168 
275 	    137.000 	            0.0049170 	            0.0000179 	        27921.8498039 
276 	    137.500 	            0.0049349 	            0.0000179 	        27921.6561691 
277 	    138.000 	            0.0049528 	            0.0000178 	        27922.0302734 
278 	    138.500 	            0.0049708 	            0.0000180 	        27921.4828459 
279 	    139.000 	            0.0049885 	            0.0000177 	        27922.6405574 
