# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
121 	     60.000 	            0.0021634 	            0.0000179 	        27924.1991108 
122 	     60.500 	            0.0021813 	            0.0000179 	        27924.5192284 
123 	     61.000 	            0.0021992 	            0.0000179 	        27924.4591499 
124 	     61.500 	            0.0022171 	            0.0000179 	        27924.4059471 
125 	     62.000 	            0.0022350 	            0.0000179 	        27924.3121620 
126 	     62.500 	            0.0022529 	            0.0000179 	        27924.0261135 
127 	     63.000 	            0.0022708 	            0.0000179 	        27924.4536251 
128 	     63.500 	            0.0022888 	            0.0000179 	        27923.9766347 
129 	     64.000 	            0.0023066 	            0.0000179 	        27924.4367015 
130 	     64.500 	            0.0023245 	            0.0000179 	        27924.4557136 
131 	     65.000 	            0.0023424 	            0.0000179 	        27924.3320670 
132 	     65.500 	            0.0023604 	            0.0000179 	        27924.2436279 
133 	     66.000 	            0.0023782 	            0.0000179 	        27924.7695498 
134 	     66.500 	            0.0023961 	            0.0000179 	        27924.6267330 
135 	     67.000 	            0.0024141 	            0.0000179 	        27924.2806314 
136 	     67.500 	            0.0024320 	            0.0000179 	        27924.5000974 
137 	     68.000 	            0.0024499 	            0.0000179 	        27924.4323431 
138 	     68.500 	            0.0024678 	            0.0000179 	        27924.2363722 
139 	     69.000 	            0.0024857 	            0.0000179 	        27924.2663626 
140 	     69.500 	            0.0025036 	            0.0000179 	        27924.7276736 
141 	     70.000 	            0.0025215 	            0.0000179 	        27924.6404194 
142 	     70.500 	            0.0025394 	            0.0000179 	        27924.2667618 
143 	     71.000 	            0.0025573 	            0.0000179 	        27924.6168538 
144 	     71.500 	            0.0025752 	            0.0000179 	        27924.5019330 
145 	     72.000 	            0.0025931 	            0.0000179 	        27924.5771274 
146 	     72.500 	            0.0026110 	            0.0000179 	        27924.5760394 
147 	     73.000 	            0.0026289 	            0.0000179 	        27924.6245765 
148 	     73.500 	            0.0026468 	            0.0000179 	        27924.4319461 
149 	     74.000 	            0.0026647 	            0.0000179 	        27924.9427389 
150 	     74.500 	            0.0026826 	            0.0000179 	        27924.5356282 
151 	     75.000 	            0.0027005 	            0.0000179 	        27924.5874772 
152 	     75.500 	            0.0027184 	            0.0000179 	        27924.4923526 
153 	     76.000 	            0.0027364 	            0.0000179 	        27924.4354724 
154 	     76.500 	            0.0027543 	            0.0000179 	        27924.3108974 
155 	     77.000 	            0.0027721 	            0.0000179 	        27924.7402481 
156 	     77.500 	            0.0027901 	            0.0000179 	        27924.5668585 
157 	     78.000 	            0.0028079 	            0.0000179 	        27924.8162648 
158 	     78.500 	            0.0028258 	            0.0000179 	        27924.8886472 
159 	     79.000 	            0.0028438 	            0.0000179 	        27924.6087041 
160 	     79.500 	            0.0028617 	            0.0000180 	        27924.1280854 
161 	     80.000 	            0.0028796 	            0.0000179 	        27924.5069603 
162 	     80.500 	            0.0028975 	            0.0000179 	        27924.6185365 
163 	     81.000 	            0.0029154 	            0.0000179 	        27924.8871184 
164 	     81.500 	            0.0029333 	            0.0000179 	        27924.6423749 
165 	     82.000 	            0.0029512 	            0.0000179 	        27925.1363548 
166 	     82.500 	            0.0029691 	            0.0000180 	        27924.7026576 
167 	     83.000 	            0.0029871 	            0.0000179 	        27924.2852718 
168 	     83.500 	            0.0030049 	            0.0000178 	        27924.8203379 
169 	     84.000 	            0.0030228 	            0.0000179 	        27924.6991938 
170 	     84.500 	            0.0030407 	            0.0000179 	        27924.7856015 
171 	     85.000 	            0.0030586 	            0.0000179 	        27924.6062287 
172 	     85.500 	            0.0030766 	            0.0000179 	        27924.3354059 
173 	     86.000 	            0.0030944 	            0.0000179 	        27924.7184741 
174 	     86.500 	            0.0031124 	            0.0000179 	        27924.6246276 
175 	     87.000 	            0.0031302 	            0.0000179 	        27924.7328945 
176 	     87.500 	            0.0031481 	            0.0000179 	        27924.9217598 
177 	     88.000 	            0.0031660 	            0.0000179 	        27924.7853290 
178 	     88.500 	            0.0031840 	            0.0000179 	        27924.6778982 
179 	     89.000 	            0.0032019 	            0.0000179 	        27924.5132336 
180 	     89.500 	            0.0032198 	            0.0000179 	        27924.5231393 
181 	     90.000 	            0.0032377 	            0.0000179 	        27924.4899458 
182 	     90.500 	            0.0032556 	            0.0000179 	        27924.2039296 
183 	     91.000 	            0.0032735 	            0.0000179 	        27924.5707259 
184 	     91.500 	            0.0032914 	            0.0000179 	        27924.5353548 
185 	     92.000 	            0.0033093 	            0.0000179 	        27924.8766465 
186 	     92.500 	            0.0033272 	            0.0000179 	        27924.8057248 
187 	     93.000 	            0.0033452 	            0.0000180 	        27924.2187364 
188 	     93.500 	            0.0033631 	            0.0000179 	        27924.4293429 
189 	     94.000 	            0.0033809 	            0.0000179 	        27924.5903920 
190 	     94.500 	            0.0033988 	            0.0000179 	        27924.8289847 
191 	     95.000 	            0.0034167 	            0.0000179 	        27924.6244732 
192 	     95.500 	            0.0034347 	            0.0000179 	        27924.5493248 
193 	     96.000 	            0.0034526 	            0.0000179 	        27924.2614259 
194 	     96.500 	            0.0034705 	            0.0000179 	        27924.4997553 
195 	     97.000 	            0.0034884 	            0.0000179 	        27924.6170256 
196 	     97.500 	            0.0035062 	            0.0000179 	        27924.8119004 
197 	     98.000 	            0.0035242 	            0.0000179 	        27924.5704442 
198 	     98.500 	            0.0035421 	            0.0000179 	        27924.7733660 
199 	     99.000 	            0.0035600 	            0.0000179 	        27924.6280772 
200 	     99.500 	            0.0035779 	            0.0000179 	        27924.5312645 
201 	    100.000 	            0.0035959 	            0.0000180 	        27924.1335176 
202 	    100.500 	            0.0036137 	            0.0000179 	        27924.4981674 
203 	    101.000 	            0.0036316 	            0.0000179 	        27924.6278146 
204 	    101.500 	            0.0036495 	            0.0000179 	        27924.6062003 
205 	    102.000 	            0.0036675 	            0.0000180 	        27924.1724993 
206 	    102.500 	            0.0036853 	            0.0000178 	        27924.8044849 
207 	    103.000 	            0.0037033 	            0.0000180 	        27924.4138894 
208 	    103.500 	            0.0037212 	            0.0000179 	        27924.1145266 
209 	    104.000 	            0.0037391 	            0.0000179 	        27924.1810427 
210 	    104.500 	            0.0037570 	            0.0000179 	        27924.3609321 
211 	    105.000 	            0.0037749 	            0.0000179 	        27924.4119502 
212 	    105.500 	            0.0037928 	            0.0000179 	        27924.3941010 
213 	    106.000 	            0.0038107 	            0.0000179 	        27924.0680443 
214 	    106.500 	            0.0038286 	            0.0000179 	        27924.4058298 
215 	    107.000 	            0.0038465 	            0.0000179 	        27924.1267431 
216 	    107.500 	            0.0038644 	            0.0000179 	        27924.3149796 
217 	    108.000 	            0.0038823 	            0.0000179 	        27924.3216518 
218 	    108.500 	            0.0039003 	            0.0000179 	        27924.0980630 
219 	    109.000 	            0.0039181 	            0.0000179 	        27924.4629199 
220 	    109.500 	            0.0039361 	            0.0000180 	        27924.0602390 
221 	    110.000 	            0.0039540 	            0.0000179 	        27924.2521935 
222 	    110.500 	            0.0039719 	            0.0000179 	        27924.3112117 
223 	    111.000 	            0.0039898 	            0.0000180 	        27923.9601979 
224 	    111.500 	            0.0040077 	            0.0000179 	        27923.8975748 
225 	    112.000 	            0.0040256 	            0.0000178 	        27924.3753568 
226 	    112.500 	            0.0040435 	            0.0000180 	        27923.9356680 
227 	    113.000 	            0.0040614 	            0.0000179 	        27923.9457844 
228 	    113.500 	            0.0040793 	            0.0000179 	        27924.2756323 
229 	    114.000 	            0.0040973 	            0.0000180 	        27923.7732793 
230 	    114.500 	            0.0041152 	            0.0000179 	        27923.5741472 
231 	    115.000 	            0.0041331 	            0.0000178 	        27923.9706328 
232 	    115.500 	            0.0041510 	            0.0000180 	        27923.6695968 
233 	    116.000 	            0.0041689 	            0.0000179 	        27923.6474504 
234 	    116.500 	            0.0041868 	            0.0000179 	        27924.0129004 
235 	    117.000 	            0.0042047 	            0.0000180 	        27923.6821741 
236 	    117.500 	            0.0042226 	            0.0000179 	        27923.8379434 
237 	    118.000 	            0.0042405 	            0.0000179 	        27923.6699932 
238 	    118.500 	            0.0042585 	            0.0000179 	        27923.5713689 
239 	    119.000 	            0.0042763 	            0.0000179 	        27923.7436534 
240 	    119.500 	            0.0042942 	            0.0000179 	        27923.6771079 
241 	    120.000 	            0.0043122 	            0.0000180 	        27923.3634344 
242 	    120.500 	            0.0043301 	            0.0000179 	        27923.6848290 
243 	    121.000 	            0.0043480 	            0.0000180 	        27923.2765430 
244 	    121.500 	            0.0043659 	            0.0000179 	        27923.5903284 
245 	    122.000 	            0.0043839 	            0.0000180 	        27923.1078074 
246 	    122.500 	            0.0044017 	            0.0000178 	        27923.5124513 
247 	    123.000 	            0.0044197 	            0.0000179 	        27923.2575258 
248 	    123.500 	            0.0044375 	            0.0000179 	        27923.3919202 
249 	    124.000 	            0.0044555 	            0.0000179 	        27923.1750718 
250 	    124.500 	            0.0044734 	            0.0000179 	        27923.0349601 
251 	    125.000 	            0.0044913 	            0.0000179 	        27923.1689778 
252 	    125.500 	            0.0045092 	            0.0000179 	        27923.4205560 
253 	    126.000 	            0.0045272 	            0.0000180 	        27922.8149669 
254 	    126.500 	            0.0045450 	            0.0000179 	        27923.0007746 
255 	    127.000 	            0.0045629 	            0.0000179 	        27923.0071402 
256 	    127.500 	            0.0045809 	            0.0000179 	        27922.7762163 
257 	    128.000 	            0.0045988 	            0.0000179 	        27922.9250423 
258 	    128.500 	            0.0046167 	            0.0000179 	        27922.8257398 
259 	    129.000 	            0.0046346 	            0.0000179 	        27922.8163737 
260 	    129.500 	            0.0046525 	            0.0000179 	        27922.6989666 
261 	    130.000 	            0.0046704 	            0.0000179 	        27922.8683004 
262 	    130.500 	            0.0046883 	            0.0000179 	        27922.7310664 
263 	    131.000 	            0.0047063 	            0.0000179 	        27922.6161793 
264 	    131.500 	            0.0047242 	            0.0000179 	        27922.4443760 
265 	    132.000 	            0.0047420 	            0.0000178 	        27922.8501846 
266 	    132.500 	            0.0047600 	            0.0000180 	        27922.5906161 
267 	    133.000 	            0.0047779 	            0.0000179 	        27922.5939622 
268 	    133.500 	            0.0047958 	            0.0000179 	        27922.5335489 
269 	    134.000 	            0.0048138 	            0.0000180 	        27922.2168239 
270 	    134.500 	            0.0048317 	            0.0000179 	        27922.3840534 
271 	    135.000 	            0.0048496 	            0.0000179 	        27922.2090863 
272 	    135.500 	            0.0048675 	            0.0000179 	        27922.1202813 
273 	    136.000 	            0.0048854 	            0.0000179 	        27922.3751773 
274 	    136.500 	            0.0049033 	            0.0000179 	        27922.4942115 
275 	    137.000 	            0.0049213 	            0.0000180 	        27922.0116332 
276 	    137.500 	            0.0049392 	            0.0000179 	        27922.0222009 
277 	    138.000 	            0.0049571 	            0.0000180 	        27921.6952816 
278 	    138.500 	            0.0049750 	            0.0000179 	        27921.9209093 
279 	    139.000 	            0.0049929 	            0.0000179 	        27922.1008933 
