# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
92 	     45.500 	            0.0016482 	            0.0000179 	        27923.6508283 
93 	     46.000 	            0.0016661 	            0.0000179 	        27923.6711224 
94 	     46.500 	            0.0016840 	            0.0000178 	        27924.6161430 
95 	     47.000 	            0.0017019 	            0.0000179 	        27924.0401534 
96 	     47.500 	            0.0017198 	            0.0000179 	        27923.5508306 
97 	     48.000 	            0.0017377 	            0.0000179 	        27924.2275265 
98 	     48.500 	            0.0017556 	            0.0000179 	        27924.0909131 
99 	     49.000 	            0.0017735 	            0.0000179 	        27924.0145323 
100 	     49.500 	            0.0017915 	            0.0000180 	        27923.2602816 
101 	     50.000 	            0.0018093 	            0.0000179 	        27923.8868966 
102 	     50.500 	            0.0018272 	            0.0000179 	        27923.8276200 
103 	     51.000 	            0.0018451 	            0.0000179 	        27923.9809711 
104 	     51.500 	            0.0018631 	            0.0000179 	        27923.6789494 
105 	     52.000 	            0.0018809 	            0.0000179 	        27924.2236289 
106 	     52.500 	            0.0018989 	            0.0000179 	        27924.0470883 
107 	     53.000 	            0.0019168 	            0.0000179 	        27923.7914352 
108 	     53.500 	            0.0019347 	            0.0000179 	        27923.5795667 
109 	     54.000 	            0.0019526 	            0.0000179 	        27923.7208988 
110 	     54.500 	            0.0019705 	            0.0000179 	        27923.9471281 
111 	     55.000 	            0.0019884 	            0.0000179 	        27924.2894359 
112 	     55.500 	            0.0020063 	            0.0000180 	        27923.5573597 
113 	     56.000 	            0.0020242 	            0.0000179 	        27924.2294636 
114 	     56.500 	            0.0020421 	            0.0000180 	        27923.3924249 
115 	     57.000 	            0.0020600 	            0.0000179 	        27923.9704205 
116 	     57.500 	            0.0020779 	            0.0000179 	        27924.0660547 
117 	     58.000 	            0.0020958 	            0.0000179 	        27924.2759051 
118 	     58.500 	            0.0021138 	            0.0000179 	        27923.6919688 
119 	     59.000 	            0.0021316 	            0.0000179 	        27924.0160478 
120 	     59.500 	            0.0021496 	            0.0000179 	        27923.7938040 
121 	     60.000 	            0.0021675 	            0.0000179 	        27923.7307713 
122 	     60.500 	            0.0021854 	            0.0000179 	        27924.0105354 
123 	     61.000 	            0.0022032 	            0.0000179 	        27924.1996136 
124 	     61.500 	            0.0022211 	            0.0000179 	        27924.3451867 
125 	     62.000 	            0.0022390 	            0.0000179 	        27924.3632703 
126 	     62.500 	            0.0022570 	            0.0000179 	        27924.0574554 
127 	     63.000 	            0.0022748 	            0.0000179 	        27924.4340488 
128 	     63.500 	            0.0022928 	            0.0000179 	        27923.9947810 
129 	     64.000 	            0.0023107 	            0.0000179 	        27923.9267652 
130 	     64.500 	            0.0023286 	            0.0000179 	        27924.2282297 
131 	     65.000 	            0.0023465 	            0.0000179 	        27924.2705748 
132 	     65.500 	            0.0023645 	            0.0000180 	        27923.3837587 
133 	     66.000 	            0.0023823 	            0.0000178 	        27924.2805387 
134 	     66.500 	            0.0024002 	            0.0000179 	        27924.0799774 
135 	     67.000 	            0.0024181 	            0.0000179 	        27924.1736167 
136 	     67.500 	            0.0024360 	            0.0000179 	        27923.9382315 
137 	     68.000 	            0.0024539 	            0.0000179 	        27924.3260232 
138 	     68.500 	            0.0024718 	            0.0000179 	        27924.5358937 
139 	     69.000 	            0.0024897 	            0.0000179 	        27924.5938898 
140 	     69.500 	            0.0025077 	            0.0000180 	        27924.0114125 
141 	     70.000 	            0.0025255 	            0.0000179 	        27924.2723877 
142 	     70.500 	            0.0025434 	            0.0000179 	        27924.1946071 
143 	     71.000 	            0.0025613 	            0.0000179 	        27924.6692462 
144 	     71.500 	            0.0025792 	            0.0000179 	        27924.4404835 
145 	     72.000 	            0.0025972 	            0.0000179 	        27924.2799705 
146 	     72.500 	            0.0026151 	            0.0000179 	        27924.1088965 
147 	     73.000 	            0.0026329 	            0.0000179 	        27924.6979375 
148 	     73.500 	            0.0026508 	            0.0000179 	        27924.5671206 
149 	     74.000 	            0.0026688 	            0.0000179 	        27924.5369407 
150 	     74.500 	            0.0026867 	            0.0000179 	        27924.2410074 
151 	     75.000 	            0.0027046 	            0.0000179 	        27924.3105262 
152 	     75.500 	            0.0027225 	            0.0000179 	        27924.3239749 
153 	     76.000 	            0.0027404 	            0.0000179 	        27924.2958145 
154 	     76.500 	            0.0027583 	            0.0000179 	        27924.0821350 
155 	     77.000 	            0.0027762 	            0.0000179 	        27924.6393076 
156 	     77.500 	            0.0027941 	            0.0000180 	        27924.0828982 
157 	     78.000 	            0.0028120 	            0.0000179 	        27924.3646459 
158 	     78.500 	            0.0028299 	            0.0000179 	        27924.4101486 
159 	     79.000 	            0.0028478 	            0.0000179 	        27924.4703475 
160 	     79.500 	            0.0028657 	            0.0000179 	        27924.2707007 
161 	     80.000 	            0.0028836 	            0.0000179 	        27924.4781186 
162 	     80.500 	            0.0029015 	            0.0000179 	        27924.4733954 
163 	     81.000 	            0.0029194 	            0.0000179 	        27924.3986145 
164 	     81.500 	            0.0029373 	            0.0000179 	        27924.5611587 
165 	     82.000 	            0.0029552 	            0.0000179 	        27924.8451866 
166 	     82.500 	            0.0029732 	            0.0000179 	        27924.5114309 
167 	     83.000 	            0.0029911 	            0.0000179 	        27924.5132620 
168 	     83.500 	            0.0030090 	            0.0000179 	        27924.5242060 
169 	     84.000 	            0.0030269 	            0.0000179 	        27924.3246442 
170 	     84.500 	            0.0030448 	            0.0000179 	        27924.5489853 
171 	     85.000 	            0.0030627 	            0.0000179 	        27924.5392753 
172 	     85.500 	            0.0030806 	            0.0000179 	        27924.2011298 
173 	     86.000 	            0.0030985 	            0.0000179 	        27924.4288315 
174 	     86.500 	            0.0031164 	            0.0000179 	        27924.4393641 
175 	     87.000 	            0.0031343 	            0.0000179 	        27924.3695588 
176 	     87.500 	            0.0031522 	            0.0000179 	        27924.4888569 
177 	     88.000 	            0.0031701 	            0.0000179 	        27924.3398753 
178 	     88.500 	            0.0031880 	            0.0000179 	        27924.3508905 
179 	     89.000 	            0.0032059 	            0.0000179 	        27924.3987668 
180 	     89.500 	            0.0032238 	            0.0000179 	        27924.6732724 
181 	     90.000 	            0.0032417 	            0.0000179 	        27924.5364157 
182 	     90.500 	            0.0032596 	            0.0000179 	        27924.4490454 
183 	     91.000 	            0.0032775 	            0.0000179 	        27924.5924472 
184 	     91.500 	            0.0032955 	            0.0000179 	        27924.4600172 
185 	     92.000 	            0.0033133 	            0.0000179 	        27924.5751961 
186 	     92.500 	            0.0033313 	            0.0000179 	        27924.4945848 
187 	     93.000 	            0.0033492 	            0.0000180 	        27924.0689282 
188 	     93.500 	            0.0033671 	            0.0000179 	        27924.5301848 
189 	     94.000 	            0.0033850 	            0.0000179 	        27924.3821088 
190 	     94.500 	            0.0034029 	            0.0000179 	        27924.3362496 
191 	     95.000 	            0.0034208 	            0.0000179 	        27924.2442528 
192 	     95.500 	            0.0034387 	            0.0000179 	        27924.5918693 
193 	     96.000 	            0.0034566 	            0.0000179 	        27924.2753214 
194 	     96.500 	            0.0034745 	            0.0000179 	        27924.4220057 
195 	     97.000 	            0.0034924 	            0.0000179 	        27924.5346362 
196 	     97.500 	            0.0035103 	            0.0000179 	        27924.2622852 
197 	     98.000 	            0.0035283 	            0.0000179 	        27924.2537438 
198 	     98.500 	            0.0035462 	            0.0000179 	        27924.2446905 
199 	     99.000 	            0.0035641 	            0.0000179 	        27924.0529424 
200 	     99.500 	            0.0035820 	            0.0000179 	        27924.3273331 
201 	    100.000 	            0.0035999 	            0.0000179 	        27924.2800408 
202 	    100.500 	            0.0036178 	            0.0000179 	        27924.3635350 
203 	    101.000 	            0.0036357 	            0.0000179 	        27924.2516722 
204 	    101.500 	            0.0036536 	            0.0000179 	        27924.1492473 
205 	    102.000 	            0.0036715 	            0.0000179 	        27924.0781777 
206 	    102.500 	            0.0036894 	            0.0000179 	        27924.0250287 
207 	    103.000 	            0.0037074 	            0.0000179 	        27923.8886010 
208 	    103.500 	            0.0037252 	            0.0000178 	        27924.3163631 
209 	    104.000 	            0.0037431 	            0.0000179 	        27924.2099296 
210 	    104.500 	            0.0037611 	            0.0000179 	        27923.9489798 
211 	    105.000 	            0.0037790 	            0.0000179 	        27923.8238625 
212 	    105.500 	            0.0037969 	            0.0000179 	        27923.9783261 
213 	    106.000 	            0.0038148 	            0.0000179 	        27924.0301379 
214 	    106.500 	            0.0038327 	            0.0000179 	        27924.1032940 
215 	    107.000 	            0.0038506 	            0.0000179 	        27923.9933515 
216 	    107.500 	            0.0038685 	            0.0000179 	        27923.8872246 
217 	    108.000 	            0.0038864 	            0.0000179 	        27923.9468065 
218 	    108.500 	            0.0039043 	            0.0000179 	        27924.0642415 
219 	    109.000 	            0.0039223 	            0.0000180 	        27923.5471049 
220 	    109.500 	            0.0039401 	            0.0000178 	        27924.0259011 
221 	    110.000 	            0.0039580 	            0.0000179 	        27924.0694892 
222 	    110.500 	            0.0039760 	            0.0000180 	        27923.6452202 
223 	    111.000 	            0.0039938 	            0.0000178 	        27924.2149574 
224 	    111.500 	            0.0040118 	            0.0000180 	        27923.6637543 
225 	    112.000 	            0.0040297 	            0.0000179 	        27923.6990955 
226 	    112.500 	            0.0040476 	            0.0000179 	        27923.9811741 
227 	    113.000 	            0.0040655 	            0.0000180 	        27923.4083091 
228 	    113.500 	            0.0040834 	            0.0000179 	        27923.4375544 
229 	    114.000 	            0.0041013 	            0.0000179 	        27923.5153400 
230 	    114.500 	            0.0041192 	            0.0000179 	        27923.5828068 
231 	    115.000 	            0.0041372 	            0.0000179 	        27923.4123952 
232 	    115.500 	            0.0041550 	            0.0000179 	        27923.6999209 
233 	    116.000 	            0.0041730 	            0.0000180 	        27923.1996714 
234 	    116.500 	            0.0041908 	            0.0000178 	        27924.0349666 
235 	    117.000 	            0.0042088 	            0.0000180 	        27923.5635876 
236 	    117.500 	            0.0042267 	            0.0000179 	        27923.5674452 
237 	    118.000 	            0.0042446 	            0.0000179 	        27923.6001846 
238 	    118.500 	            0.0042625 	            0.0000179 	        27923.4014495 
239 	    119.000 	            0.0042804 	            0.0000179 	        27923.2150388 
240 	    119.500 	            0.0042983 	            0.0000179 	        27923.5796793 
241 	    120.000 	            0.0043163 	            0.0000180 	        27923.0750445 
242 	    120.500 	            0.0043341 	            0.0000179 	        27923.3412273 
243 	    121.000 	            0.0043521 	            0.0000179 	        27923.3001877 
244 	    121.500 	            0.0043700 	            0.0000179 	        27923.2605121 
245 	    122.000 	            0.0043879 	            0.0000179 	        27923.3484545 
246 	    122.500 	            0.0044059 	            0.0000180 	        27922.6052588 
247 	    123.000 	            0.0044238 	            0.0000179 	        27922.6668369 
248 	    123.500 	            0.0044416 	            0.0000178 	        27923.0736260 
249 	    124.000 	            0.0044596 	            0.0000180 	        27922.7730658 
250 	    124.500 	            0.0044774 	            0.0000179 	        27923.0738326 
251 	    125.000 	            0.0044954 	            0.0000180 	        27922.5733971 
252 	    125.500 	            0.0045133 	            0.0000179 	        27922.6759103 
253 	    126.000 	            0.0045314 	            0.0000181 	        27921.7517345 
254 	    126.500 	            0.0045492 	            0.0000179 	        27922.0651070 
255 	    127.000 	            0.0045671 	            0.0000178 	        27922.5433163 
256 	    127.500 	            0.0045849 	            0.0000178 	        27923.0015072 
257 	    128.000 	            0.0046028 	            0.0000179 	        27922.7850309 
258 	    128.500 	            0.0046208 	            0.0000179 	        27922.5556837 
259 	    129.000 	            0.0046387 	            0.0000179 	        27922.5165529 
260 	    129.500 	            0.0046566 	            0.0000179 	        27922.5620332 
261 	    130.000 	            0.0046745 	            0.0000179 	        27922.6993248 
262 	    130.500 	            0.0046925 	            0.0000180 	        27922.1760532 
263 	    131.000 	            0.0047104 	            0.0000180 	        27921.8050936 
264 	    131.500 	            0.0047282 	            0.0000178 	        27922.4585346 
265 	    132.000 	            0.0047462 	            0.0000180 	        27921.8316883 
266 	    132.500 	            0.0047641 	            0.0000179 	        27922.0415566 
267 	    133.000 	            0.0047820 	            0.0000179 	        27921.9863178 
268 	    133.500 	            0.0048000 	            0.0000180 	        27921.6120863 
269 	    134.000 	            0.0048179 	            0.0000179 	        27921.5646510 
270 	    134.500 	            0.0048357 	            0.0000178 	        27922.4029774 
271 	    135.000 	            0.0048537 	            0.0000180 	        27921.9580655 
272 	    135.500 	            0.0048716 	            0.0000179 	        27922.0288716 
273 	    136.000 	            0.0048896 	            0.0000180 	        27921.4245918 
274 	    136.500 	            0.0049074 	            0.0000179 	        27921.7039125 
275 	    137.000 	            0.0049253 	            0.0000179 	        27921.7069632 
276 	    137.500 	            0.0049432 	            0.0000179 	        27921.7615642 
277 	    138.000 	            0.0049611 	            0.0000179 	        27921.7076617 
278 	    138.500 	            0.0049789 	            0.0000178 	        27922.4511996 
279 	    139.000 	            0.0049970 	            0.0000181 	        27921.4083630 
