# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
61 	     30.000 	            0.0010923 	            0.0000179 	        27925.1927420 
62 	     30.500 	            0.0011102 	            0.0000179 	        27925.0966485 
63 	     31.000 	            0.0011281 	            0.0000179 	        27925.0172386 
64 	     31.500 	            0.0011460 	            0.0000179 	        27925.0192493 
65 	     32.000 	            0.0011639 	            0.0000179 	        27924.5914816 
66 	     32.500 	            0.0011818 	            0.0000179 	        27925.4041241 
67 	     33.000 	            0.0011997 	            0.0000179 	        27924.6473720 
68 	     33.500 	            0.0012176 	            0.0000179 	        27925.0138171 
69 	     34.000 	            0.0012355 	            0.0000179 	        27924.7719270 
70 	     34.500 	            0.0012534 	            0.0000179 	        27925.0689763 
71 	     35.000 	            0.0012713 	            0.0000179 	        27924.6084170 
72 	     35.500 	            0.0012892 	            0.0000179 	        27925.0547917 
73 	     36.000 	            0.0013072 	            0.0000179 	        27924.5024986 
74 	     36.500 	            0.0013250 	            0.0000179 	        27924.9470341 
75 	     37.000 	            0.0013429 	            0.0000179 	        27925.0214983 
76 	     37.500 	            0.0013609 	            0.0000179 	        27924.6604525 
77 	     38.000 	            0.0013788 	            0.0000179 	        27924.4818101 
78 	     38.500 	            0.0013967 	            0.0000179 	        27925.0063570 
79 	     39.000 	            0.0014146 	            0.0000179 	        27924.5817557 
80 	     39.500 	            0.0014325 	            0.0000179 	        27924.7128802 
81 	     40.000 	            0.0014504 	            0.0000179 	        27924.4829177 
82 	     40.500 	            0.0014683 	            0.0000179 	        27924.7799869 
83 	     41.000 	            0.0014862 	            0.0000179 	        27924.5361218 
84 	     41.500 	            0.0015041 	            0.0000179 	        27924.4261087 
85 	     42.000 	            0.0015220 	            0.0000179 	        27924.2768579 
86 	     42.500 	            0.0015399 	            0.0000179 	        27924.2979434 
87 	     43.000 	            0.0015578 	            0.0000179 	        27924.3153840 
88 	     43.500 	            0.0015757 	            0.0000179 	        27924.5036369 
89 	     44.000 	            0.0015937 	            0.0000179 	        27924.2142241 
90 	     44.500 	            0.0016115 	            0.0000179 	        27924.5977663 
91 	     45.000 	            0.0016295 	            0.0000179 	        27924.5587714 
92 	     45.500 	            0.0016473 	            0.0000179 	        27924.7771988 
93 	     46.000 	            0.0016653 	            0.0000179 	        27924.3141132 
94 	     46.500 	            0.0016832 	            0.0000179 	        27924.4302031 
95 	     47.000 	            0.0017011 	            0.0000179 	        27924.3365941 
96 	     47.500 	            0.0017190 	            0.0000179 	        27924.4857099 
97 	     48.000 	            0.0017369 	            0.0000179 	        27924.1353811 
98 	     48.500 	            0.0017548 	            0.0000179 	        27924.3905085 
99 	     49.000 	            0.0017727 	            0.0000179 	        27924.4043496 
100 	     49.500 	            0.0017906 	            0.0000179 	        27924.4301994 
101 	     50.000 	            0.0018085 	            0.0000179 	        27924.5430787 
102 	     50.500 	            0.0018264 	            0.0000179 	        27924.1114169 
103 	     51.000 	            0.0018443 	            0.0000179 	        27924.1907396 
104 	     51.500 	            0.0018622 	            0.0000179 	        27924.2006775 
105 	     52.000 	            0.0018801 	            0.0000179 	        27924.5856952 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.4213771 
107 	     53.000 	            0.0019160 	            0.0000179 	        27924.2479086 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.6828947 
109 	     54.000 	            0.0019518 	            0.0000179 	        27924.1741095 
110 	     54.500 	            0.0019697 	            0.0000179 	        27924.3161673 
111 	     55.000 	            0.0019876 	            0.0000179 	        27924.2297759 
112 	     55.500 	            0.0020055 	            0.0000179 	        27924.2589995 
113 	     56.000 	            0.0020234 	            0.0000179 	        27924.4136701 
114 	     56.500 	            0.0020413 	            0.0000179 	        27924.1312446 
115 	     57.000 	            0.0020592 	            0.0000179 	        27924.1739037 
116 	     57.500 	            0.0020771 	            0.0000179 	        27924.3703884 
117 	     58.000 	            0.0020950 	            0.0000179 	        27924.4901605 
118 	     58.500 	            0.0021129 	            0.0000179 	        27924.4483830 
119 	     59.000 	            0.0021308 	            0.0000179 	        27924.1011527 
120 	     59.500 	            0.0021487 	            0.0000179 	        27924.4831242 
121 	     60.000 	            0.0021666 	            0.0000179 	        27924.5696144 
122 	     60.500 	            0.0021845 	            0.0000179 	        27924.4172400 
123 	     61.000 	            0.0022025 	            0.0000179 	        27924.2113180 
124 	     61.500 	            0.0022204 	            0.0000179 	        27923.6788903 
125 	     62.000 	            0.0022382 	            0.0000178 	        27924.4105180 
126 	     62.500 	            0.0022562 	            0.0000179 	        27924.3436525 
127 	     63.000 	            0.0022741 	            0.0000179 	        27924.4350979 
128 	     63.500 	            0.0022919 	            0.0000179 	        27924.6319956 
129 	     64.000 	            0.0023099 	            0.0000179 	        27924.4685279 
130 	     64.500 	            0.0023278 	            0.0000179 	        27924.5066384 
131 	     65.000 	            0.0023457 	            0.0000179 	        27924.2432823 
132 	     65.500 	            0.0023636 	            0.0000179 	        27924.4694576 
133 	     66.000 	            0.0023815 	            0.0000179 	        27924.5436083 
134 	     66.500 	            0.0023994 	            0.0000179 	        27924.1968960 
135 	     67.000 	            0.0024173 	            0.0000179 	        27924.2895550 
136 	     67.500 	            0.0024352 	            0.0000179 	        27924.4027383 
137 	     68.000 	            0.0024531 	            0.0000179 	        27924.5185025 
138 	     68.500 	            0.0024710 	            0.0000179 	        27924.4129124 
139 	     69.000 	            0.0024889 	            0.0000179 	        27924.3206185 
140 	     69.500 	            0.0025068 	            0.0000179 	        27924.5672210 
141 	     70.000 	            0.0025247 	            0.0000179 	        27924.7872925 
142 	     70.500 	            0.0025426 	            0.0000179 	        27924.5612781 
143 	     71.000 	            0.0025605 	            0.0000179 	        27924.3751115 
144 	     71.500 	            0.0025784 	            0.0000179 	        27924.4653558 
145 	     72.000 	            0.0025964 	            0.0000179 	        27924.2642320 
146 	     72.500 	            0.0026143 	            0.0000179 	        27924.5296841 
147 	     73.000 	            0.0026322 	            0.0000179 	        27924.3811139 
148 	     73.500 	            0.0026500 	            0.0000178 	        27925.1602314 
149 	     74.000 	            0.0026680 	            0.0000180 	        27924.5834968 
150 	     74.500 	            0.0026858 	            0.0000179 	        27924.7948060 
151 	     75.000 	            0.0027038 	            0.0000179 	        27924.6401452 
152 	     75.500 	            0.0027217 	            0.0000179 	        27924.7206800 
153 	     76.000 	            0.0027396 	            0.0000179 	        27924.7382190 
154 	     76.500 	            0.0027575 	            0.0000179 	        27924.6153125 
155 	     77.000 	            0.0027755 	            0.0000180 	        27923.9715251 
156 	     77.500 	            0.0027933 	            0.0000179 	        27924.4369005 
157 	     78.000 	            0.0028112 	            0.0000179 	        27924.4903649 
158 	     78.500 	            0.0028291 	            0.0000179 	        27924.7402332 
159 	     79.000 	            0.0028470 	            0.0000180 	        27924.2773803 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.5009982 
161 	     80.000 	            0.0028828 	            0.0000178 	        27925.1071913 
162 	     80.500 	            0.0029007 	            0.0000179 	        27924.7029714 
163 	     81.000 	            0.0029186 	            0.0000179 	        27924.5307286 
164 	     81.500 	            0.0029366 	            0.0000179 	        27924.4450480 
165 	     82.000 	            0.0029545 	            0.0000179 	        27924.4371784 
166 	     82.500 	            0.0029724 	            0.0000179 	        27924.2673545 
167 	     83.000 	            0.0029903 	            0.0000179 	        27924.5656625 
168 	     83.500 	            0.0030082 	            0.0000179 	        27924.5085118 
169 	     84.000 	            0.0030260 	            0.0000179 	        27924.9648939 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.9267030 
171 	     85.000 	            0.0030619 	            0.0000179 	        27924.5335903 
172 	     85.500 	            0.0030798 	            0.0000179 	        27924.3567767 
173 	     86.000 	            0.0030977 	            0.0000179 	        27924.3771151 
174 	     86.500 	            0.0031155 	            0.0000178 	        27925.0574793 
175 	     87.000 	            0.0031335 	            0.0000180 	        27924.4293350 
176 	     87.500 	            0.0031514 	            0.0000179 	        27924.9082520 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.7111350 
178 	     88.500 	            0.0031872 	            0.0000179 	        27924.6463103 
179 	     89.000 	            0.0032051 	            0.0000179 	        27924.7640863 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.6145621 
181 	     90.000 	            0.0032409 	            0.0000179 	        27924.4376264 
182 	     90.500 	            0.0032588 	            0.0000179 	        27924.6011859 
183 	     91.000 	            0.0032768 	            0.0000179 	        27924.3975316 
184 	     91.500 	            0.0032946 	            0.0000178 	        27924.9483265 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.8608062 
186 	     92.500 	            0.0033305 	            0.0000179 	        27924.5373294 
187 	     93.000 	            0.0033484 	            0.0000179 	        27924.6591138 
188 	     93.500 	            0.0033663 	            0.0000179 	        27924.6528634 
189 	     94.000 	            0.0033842 	            0.0000179 	        27924.4584199 
190 	     94.500 	            0.0034021 	            0.0000179 	        27924.4652020 
191 	     95.000 	            0.0034199 	            0.0000178 	        27925.5015560 
192 	     95.500 	            0.0034379 	            0.0000180 	        27924.7101341 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.8734635 
194 	     96.500 	            0.0034737 	            0.0000180 	        27924.4609198 
195 	     97.000 	            0.0034916 	            0.0000178 	        27924.9888699 
196 	     97.500 	            0.0035095 	            0.0000179 	        27925.0899643 
197 	     98.000 	            0.0035275 	            0.0000180 	        27924.3309293 
198 	     98.500 	            0.0035454 	            0.0000179 	        27924.3124207 
199 	     99.000 	            0.0035633 	            0.0000179 	        27924.3389090 
200 	     99.500 	            0.0035812 	            0.0000179 	        27924.4185613 
201 	    100.000 	            0.0035991 	            0.0000179 	        27924.4668267 
202 	    100.500 	            0.0036169 	            0.0000179 	        27924.6058774 
203 	    101.000 	            0.0036348 	            0.0000179 	        27924.8528731 
204 	    101.500 	            0.0036528 	            0.0000180 	        27924.4278108 
205 	    102.000 	            0.0036707 	            0.0000179 	        27924.5492431 
206 	    102.500 	            0.0036886 	            0.0000179 	        27924.5550020 
207 	    103.000 	            0.0037065 	            0.0000179 	        27924.4039332 
208 	    103.500 	            0.0037244 	            0.0000179 	        27924.4809350 
209 	    104.000 	            0.0037423 	            0.0000179 	        27924.7333510 
210 	    104.500 	            0.0037603 	            0.0000180 	        27923.8309311 
211 	    105.000 	            0.0037781 	            0.0000178 	        27924.4600692 
212 	    105.500 	            0.0037960 	            0.0000179 	        27924.5904045 
213 	    106.000 	            0.0038139 	            0.0000179 	        27924.8246870 
214 	    106.500 	            0.0038318 	            0.0000180 	        27924.3137887 
215 	    107.000 	            0.0038498 	            0.0000180 	        27923.9112454 
216 	    107.500 	            0.0038677 	            0.0000179 	        27924.1448107 
217 	    108.000 	            0.0038856 	            0.0000179 	        27924.3805317 
218 	    108.500 	            0.0039035 	            0.0000180 	        27923.9378827 
219 	    109.000 	            0.0039214 	            0.0000179 	        27924.0430798 
220 	    109.500 	            0.0039393 	            0.0000179 	        27924.3620016 
221 	    110.000 	            0.0039572 	            0.0000179 	        27924.4255576 
222 	    110.500 	            0.0039751 	            0.0000179 	        27924.5406973 
223 	    111.000 	            0.0039930 	            0.0000179 	        27924.4428294 
224 	    111.500 	            0.0040109 	            0.0000179 	        27924.6474933 
225 	    112.000 	            0.0040288 	            0.0000180 	        27924.2640513 
226 	    112.500 	            0.0040468 	            0.0000180 	        27923.8478045 
227 	    113.000 	            0.0040647 	            0.0000179 	        27923.9467561 
228 	    113.500 	            0.0040826 	            0.0000180 	        27923.5706093 
229 	    114.000 	            0.0041005 	            0.0000178 	        27924.1358053 
230 	    114.500 	            0.0041183 	            0.0000179 	        27924.4605788 
231 	    115.000 	            0.0041364 	            0.0000180 	        27923.5531218 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.7061219 
233 	    116.000 	            0.0041721 	            0.0000178 	        27924.0870446 
234 	    116.500 	            0.0041900 	            0.0000180 	        27923.6985614 
235 	    117.000 	            0.0042080 	            0.0000179 	        27923.6784009 
236 	    117.500 	            0.0042259 	            0.0000179 	        27923.5222765 
237 	    118.000 	            0.0042437 	            0.0000178 	        27923.9321594 
238 	    118.500 	            0.0042617 	            0.0000180 	        27923.6307908 
239 	    119.000 	            0.0042795 	            0.0000178 	        27924.0579808 
240 	    119.500 	            0.0042974 	            0.0000179 	        27924.0648556 
241 	    120.000 	            0.0043154 	            0.0000180 	        27923.4694894 
242 	    120.500 	            0.0043334 	            0.0000180 	        27922.8709068 
243 	    121.000 	            0.0043512 	            0.0000178 	        27923.5224142 
244 	    121.500 	            0.0043691 	            0.0000179 	        27923.5046410 
245 	    122.000 	            0.0043871 	            0.0000179 	        27923.3002611 
246 	    122.500 	            0.0044050 	            0.0000180 	        27922.9144478 
247 	    123.000 	            0.0044230 	            0.0000179 	        27922.7152459 
248 	    123.500 	            0.0044410 	            0.0000180 	        27922.0954940 
249 	    124.000 	            0.0044587 	            0.0000177 	        27923.1569375 
250 	    124.500 	            0.0044766 	            0.0000179 	        27923.4044449 
251 	    125.000 	            0.0044946 	            0.0000180 	        27922.6402368 
252 	    125.500 	            0.0045125 	            0.0000179 	        27922.6940427 
253 	    126.000 	            0.0045303 	            0.0000178 	        27923.5718363 
254 	    126.500 	            0.0045481 	            0.0000179 	        27923.8183662 
255 	    127.000 	            0.0045664 	            0.0000182 	        27921.9525846 
256 	    127.500 	            0.0045841 	            0.0000177 	        27923.1782386 
257 	    128.000 	            0.0046020 	            0.0000179 	        27923.2621363 
258 	    128.500 	            0.0046200 	            0.0000180 	        27922.5084856 
259 	    129.000 	            0.0046379 	            0.0000179 	        27922.5921473 
260 	    129.500 	            0.0046557 	            0.0000179 	        27922.9013693 
261 	    130.000 	            0.0046737 	            0.0000180 	        27922.4855769 
262 	    130.500 	            0.0046916 	            0.0000179 	        27922.4700113 
263 	    131.000 	            0.0047095 	            0.0000179 	        27922.6405046 
264 	    131.500 	            0.0047274 	            0.0000179 	        27922.5921375 
265 	    132.000 	            0.0047454 	            0.0000180 	        27922.2477616 
266 	    132.500 	            0.0047632 	            0.0000178 	        27922.8659972 
267 	    133.000 	            0.0047811 	            0.0000179 	        27922.8252187 
268 	    133.500 	            0.0047993 	            0.0000182 	        27921.2658421 
269 	    134.000 	            0.0048171 	            0.0000178 	        27921.9744143 
270 	    134.500 	            0.0048350 	            0.0000180 	        27921.4699616 
271 	    135.000 	            0.0048526 	            0.0000175 	        27923.5386245 
272 	    135.500 	            0.0048707 	            0.0000181 	        27922.6284815 
273 	    136.000 	            0.0048885 	            0.0000179 	        27922.7644440 
274 	    136.500 	            0.0049065 	            0.0000180 	        27922.2487903 
275 	    137.000 	            0.0049246 	            0.0000181 	        27921.3986924 
276 	    137.500 	            0.0049425 	            0.0000179 	        27921.4347139 
277 	    138.000 	            0.0049603 	            0.0000178 	        27921.8842516 
278 	    138.500 	            0.0049782 	            0.0000178 	        27922.2139647 
279 	    139.000 	            0.0049960 	            0.0000179 	        27922.5037778 
