# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
45 	     22.000 	            0.0008013 	            0.0000179 	        27925.3992042 
46 	     22.500 	            0.0008192 	            0.0000179 	        27925.6400287 
47 	     23.000 	            0.0008371 	            0.0000179 	        27925.8391659 
48 	     23.500 	            0.0008550 	            0.0000179 	        27925.4027311 
49 	     24.000 	            0.0008729 	            0.0000179 	        27925.3218470 
50 	     24.500 	            0.0008908 	            0.0000179 	        27924.8016230 
51 	     25.000 	            0.0009087 	            0.0000179 	        27925.0844642 
52 	     25.500 	            0.0009266 	            0.0000179 	        27925.2808536 
53 	     26.000 	            0.0009445 	            0.0000179 	        27925.0954353 
54 	     26.500 	            0.0009624 	            0.0000179 	        27925.5378748 
55 	     27.000 	            0.0009803 	            0.0000179 	        27925.2969427 
56 	     27.500 	            0.0009982 	            0.0000179 	        27925.7719346 
57 	     28.000 	            0.0010161 	            0.0000179 	        27925.1550611 
58 	     28.500 	            0.0010340 	            0.0000179 	        27924.9038801 
59 	     29.000 	            0.0010520 	            0.0000179 	        27924.9367591 
60 	     29.500 	            0.0010698 	            0.0000179 	        27925.1543752 
61 	     30.000 	            0.0010878 	            0.0000179 	        27924.9950929 
62 	     30.500 	            0.0011057 	            0.0000179 	        27924.5518457 
63 	     31.000 	            0.0011236 	            0.0000179 	        27924.4879219 
64 	     31.500 	            0.0011415 	            0.0000179 	        27924.3346693 
65 	     32.000 	            0.0011594 	            0.0000179 	        27924.7739610 
66 	     32.500 	            0.0011773 	            0.0000179 	        27924.7684057 
67 	     33.000 	            0.0011952 	            0.0000179 	        27924.4407446 
68 	     33.500 	            0.0012131 	            0.0000179 	        27924.3280190 
69 	     34.000 	            0.0012310 	            0.0000179 	        27924.4784963 
70 	     34.500 	            0.0012489 	            0.0000179 	        27924.4689298 
71 	     35.000 	            0.0012668 	            0.0000179 	        27924.7002005 
72 	     35.500 	            0.0012847 	            0.0000179 	        27924.5323221 
73 	     36.000 	            0.0013027 	            0.0000179 	        27924.1568103 
74 	     36.500 	            0.0013206 	            0.0000179 	        27924.1793272 
75 	     37.000 	            0.0013385 	            0.0000179 	        27924.1441060 
76 	     37.500 	            0.0013564 	            0.0000179 	        27924.6228021 
77 	     38.000 	            0.0013743 	            0.0000179 	        27924.6325224 
78 	     38.500 	            0.0013922 	            0.0000179 	        27924.3787243 
79 	     39.000 	            0.0014101 	            0.0000179 	        27924.1540597 
80 	     39.500 	            0.0014280 	            0.0000179 	        27924.5010812 
81 	     40.000 	            0.0014459 	            0.0000179 	        27923.9009751 
82 	     40.500 	            0.0014638 	            0.0000179 	        27924.4698782 
83 	     41.000 	            0.0014817 	            0.0000179 	        27924.3775618 
84 	     41.500 	            0.0014996 	            0.0000179 	        27924.3937066 
85 	     42.000 	            0.0015175 	            0.0000179 	        27924.0986695 
86 	     42.500 	            0.0015354 	            0.0000179 	        27924.2491970 
87 	     43.000 	            0.0015533 	            0.0000179 	        27924.3669332 
88 	     43.500 	            0.0015712 	            0.0000179 	        27924.1942850 
89 	     44.000 	            0.0015892 	            0.0000179 	        27924.1459139 
90 	     44.500 	            0.0016070 	            0.0000179 	        27924.6133448 
91 	     45.000 	            0.0016250 	            0.0000179 	        27924.3206889 
92 	     45.500 	            0.0016429 	            0.0000179 	        27924.3634138 
93 	     46.000 	            0.0016608 	            0.0000179 	        27924.3905799 
94 	     46.500 	            0.0016787 	            0.0000179 	        27924.0657234 
95 	     47.000 	            0.0016966 	            0.0000179 	        27924.3463676 
96 	     47.500 	            0.0017145 	            0.0000179 	        27924.3141063 
97 	     48.000 	            0.0017324 	            0.0000179 	        27924.6252937 
98 	     48.500 	            0.0017503 	            0.0000179 	        27924.4298852 
99 	     49.000 	            0.0017682 	            0.0000179 	        27924.1581357 
100 	     49.500 	            0.0017861 	            0.0000179 	        27924.2404757 
101 	     50.000 	            0.0018040 	            0.0000179 	        27924.0340403 
102 	     50.500 	            0.0018219 	            0.0000179 	        27924.1387047 
103 	     51.000 	            0.0018398 	            0.0000179 	        27924.3496919 
104 	     51.500 	            0.0018577 	            0.0000179 	        27924.1745963 
105 	     52.000 	            0.0018756 	            0.0000179 	        27924.1234475 
106 	     52.500 	            0.0018935 	            0.0000179 	        27924.4000275 
107 	     53.000 	            0.0019114 	            0.0000179 	        27924.2025562 
108 	     53.500 	            0.0019294 	            0.0000179 	        27923.9559306 
109 	     54.000 	            0.0019473 	            0.0000179 	        27924.1975675 
110 	     54.500 	            0.0019651 	            0.0000179 	        27924.5447409 
111 	     55.000 	            0.0019830 	            0.0000179 	        27924.5381120 
112 	     55.500 	            0.0020010 	            0.0000179 	        27924.5379791 
113 	     56.000 	            0.0020189 	            0.0000179 	        27924.2480731 
114 	     56.500 	            0.0020368 	            0.0000179 	        27924.1104360 
115 	     57.000 	            0.0020547 	            0.0000179 	        27924.2055561 
116 	     57.500 	            0.0020726 	            0.0000179 	        27924.3837655 
117 	     58.000 	            0.0020905 	            0.0000179 	        27924.0229153 
118 	     58.500 	            0.0021084 	            0.0000179 	        27923.9386568 
119 	     59.000 	            0.0021263 	            0.0000179 	        27924.2485459 
120 	     59.500 	            0.0021442 	            0.0000179 	        27924.2650900 
121 	     60.000 	            0.0021621 	            0.0000179 	        27924.2980290 
122 	     60.500 	            0.0021800 	            0.0000179 	        27924.4459873 
123 	     61.000 	            0.0021980 	            0.0000179 	        27923.9394504 
124 	     61.500 	            0.0022158 	            0.0000179 	        27924.2087613 
125 	     62.000 	            0.0022337 	            0.0000179 	        27924.3124881 
126 	     62.500 	            0.0022517 	            0.0000179 	        27924.1830681 
127 	     63.000 	            0.0022696 	            0.0000179 	        27924.0783348 
128 	     63.500 	            0.0022875 	            0.0000179 	        27924.0018153 
129 	     64.000 	            0.0023054 	            0.0000179 	        27924.4578335 
130 	     64.500 	            0.0023233 	            0.0000179 	        27924.1888197 
131 	     65.000 	            0.0023412 	            0.0000179 	        27924.2907547 
132 	     65.500 	            0.0023591 	            0.0000179 	        27924.1286318 
133 	     66.000 	            0.0023770 	            0.0000179 	        27924.0190483 
134 	     66.500 	            0.0023949 	            0.0000179 	        27924.3472469 
135 	     67.000 	            0.0024128 	            0.0000179 	        27924.1612050 
136 	     67.500 	            0.0024307 	            0.0000179 	        27924.1262654 
137 	     68.000 	            0.0024486 	            0.0000179 	        27924.2066579 
138 	     68.500 	            0.0024665 	            0.0000179 	        27924.6325974 
139 	     69.000 	            0.0024844 	            0.0000180 	        27924.0210843 
140 	     69.500 	            0.0025023 	            0.0000179 	        27924.3083492 
141 	     70.000 	            0.0025203 	            0.0000179 	        27923.9643897 
142 	     70.500 	            0.0025381 	            0.0000179 	        27924.5367242 
143 	     71.000 	            0.0025560 	            0.0000179 	        27924.5772463 
144 	     71.500 	            0.0025739 	            0.0000179 	        27924.5557580 
145 	     72.000 	            0.0025919 	            0.0000179 	        27924.2915198 
146 	     72.500 	            0.0026098 	            0.0000179 	        27924.0912915 
147 	     73.000 	            0.0026277 	            0.0000179 	        27924.1251169 
148 	     73.500 	            0.0026456 	            0.0000179 	        27924.4111817 
149 	     74.000 	            0.0026635 	            0.0000179 	        27924.2024864 
150 	     74.500 	            0.0026813 	            0.0000179 	        27924.6945619 
151 	     75.000 	            0.0026993 	            0.0000180 	        27923.9648783 
152 	     75.500 	            0.0027172 	            0.0000179 	        27924.5162071 
153 	     76.000 	            0.0027351 	            0.0000179 	        27924.6228542 
154 	     76.500 	            0.0027530 	            0.0000179 	        27924.3790174 
155 	     77.000 	            0.0027709 	            0.0000179 	        27924.2773204 
156 	     77.500 	            0.0027888 	            0.0000179 	        27924.6755353 
157 	     78.000 	            0.0028067 	            0.0000180 	        27924.1531227 
158 	     78.500 	            0.0028246 	            0.0000179 	        27924.4196534 
159 	     79.000 	            0.0028425 	            0.0000179 	        27924.7832164 
160 	     79.500 	            0.0028604 	            0.0000179 	        27924.8912758 
161 	     80.000 	            0.0028783 	            0.0000180 	        27924.3776214 
162 	     80.500 	            0.0028962 	            0.0000179 	        27924.3436234 
163 	     81.000 	            0.0029141 	            0.0000179 	        27924.4955814 
164 	     81.500 	            0.0029320 	            0.0000179 	        27924.5552672 
165 	     82.000 	            0.0029500 	            0.0000179 	        27924.3642755 
166 	     82.500 	            0.0029678 	            0.0000179 	        27924.7423741 
167 	     83.000 	            0.0029857 	            0.0000179 	        27924.7059983 
168 	     83.500 	            0.0030036 	            0.0000179 	        27924.6065578 
169 	     84.000 	            0.0030215 	            0.0000179 	        27924.6824708 
170 	     84.500 	            0.0030395 	            0.0000179 	        27924.3692710 
171 	     85.000 	            0.0030574 	            0.0000179 	        27924.5919414 
172 	     85.500 	            0.0030753 	            0.0000179 	        27924.4603810 
173 	     86.000 	            0.0030932 	            0.0000179 	        27924.7241230 
174 	     86.500 	            0.0031111 	            0.0000179 	        27924.5124607 
175 	     87.000 	            0.0031290 	            0.0000179 	        27924.5380662 
176 	     87.500 	            0.0031469 	            0.0000179 	        27924.5123823 
177 	     88.000 	            0.0031648 	            0.0000179 	        27924.5572718 
178 	     88.500 	            0.0031827 	            0.0000179 	        27924.6581458 
179 	     89.000 	            0.0032006 	            0.0000179 	        27924.5980207 
180 	     89.500 	            0.0032185 	            0.0000179 	        27924.5254423 
181 	     90.000 	            0.0032364 	            0.0000179 	        27924.5285677 
182 	     90.500 	            0.0032543 	            0.0000179 	        27924.5260361 
183 	     91.000 	            0.0032722 	            0.0000179 	        27924.5199886 
184 	     91.500 	            0.0032901 	            0.0000179 	        27924.5893868 
185 	     92.000 	            0.0033081 	            0.0000179 	        27924.2612051 
186 	     92.500 	            0.0033259 	            0.0000179 	        27924.6952240 
187 	     93.000 	            0.0033438 	            0.0000179 	        27924.7196698 
188 	     93.500 	            0.0033618 	            0.0000179 	        27924.5772591 
189 	     94.000 	            0.0033796 	            0.0000179 	        27924.7178440 
190 	     94.500 	            0.0033975 	            0.0000179 	        27924.8289400 
191 	     95.000 	            0.0034155 	            0.0000180 	        27924.3183048 
192 	     95.500 	            0.0034334 	            0.0000179 	        27924.4175124 
193 	     96.000 	            0.0034513 	            0.0000179 	        27924.6751603 
194 	     96.500 	            0.0034692 	            0.0000179 	        27924.6846350 
195 	     97.000 	            0.0034871 	            0.0000179 	        27924.5766362 
196 	     97.500 	            0.0035050 	            0.0000179 	        27924.2677457 
197 	     98.000 	            0.0035229 	            0.0000179 	        27924.5251029 
198 	     98.500 	            0.0035408 	            0.0000179 	        27924.5294591 
199 	     99.000 	            0.0035587 	            0.0000179 	        27924.4412687 
200 	     99.500 	            0.0035766 	            0.0000179 	        27924.3787257 
201 	    100.000 	            0.0035945 	            0.0000179 	        27924.4716973 
202 	    100.500 	            0.0036124 	            0.0000179 	        27924.5234134 
203 	    101.000 	            0.0036304 	            0.0000179 	        27924.3820284 
204 	    101.500 	            0.0036483 	            0.0000179 	        27924.2209379 
205 	    102.000 	            0.0036662 	            0.0000179 	        27924.3013026 
206 	    102.500 	            0.0036841 	            0.0000179 	        27924.4412060 
207 	    103.000 	            0.0037020 	            0.0000179 	        27924.5544180 
208 	    103.500 	            0.0037199 	            0.0000180 	        27924.2151287 
209 	    104.000 	            0.0037378 	            0.0000179 	        27924.4947806 
210 	    104.500 	            0.0037557 	            0.0000179 	        27924.2379697 
211 	    105.000 	            0.0037736 	            0.0000179 	        27924.3017994 
212 	    105.500 	            0.0037915 	            0.0000179 	        27924.4107964 
213 	    106.000 	            0.0038094 	            0.0000179 	        27924.1786298 
214 	    106.500 	            0.0038274 	            0.0000179 	        27924.1636176 
215 	    107.000 	            0.0038452 	            0.0000179 	        27924.3504780 
216 	    107.500 	            0.0038632 	            0.0000180 	        27923.8087389 
217 	    108.000 	            0.0038810 	            0.0000178 	        27924.6120528 
218 	    108.500 	            0.0038989 	            0.0000179 	        27924.3995360 
219 	    109.000 	            0.0039169 	            0.0000180 	        27923.8882016 
220 	    109.500 	            0.0039348 	            0.0000179 	        27924.2770457 
221 	    110.000 	            0.0039527 	            0.0000179 	        27923.9746802 
222 	    110.500 	            0.0039706 	            0.0000179 	        27923.8867078 
223 	    111.000 	            0.0039885 	            0.0000179 	        27923.9481416 
224 	    111.500 	            0.0040065 	            0.0000179 	        27923.8630471 
225 	    112.000 	            0.0040243 	            0.0000179 	        27924.0922004 
226 	    112.500 	            0.0040423 	            0.0000179 	        27923.9183792 
227 	    113.000 	            0.0040601 	            0.0000179 	        27924.0923117 
228 	    113.500 	            0.0040781 	            0.0000179 	        27923.7919328 
229 	    114.000 	            0.0040959 	            0.0000179 	        27924.1504633 
230 	    114.500 	            0.0041139 	            0.0000180 	        27923.6645156 
231 	    115.000 	            0.0041318 	            0.0000179 	        27923.7058292 
232 	    115.500 	            0.0041497 	            0.0000179 	        27923.6581768 
233 	    116.000 	            0.0041676 	            0.0000179 	        27923.7509285 
234 	    116.500 	            0.0041855 	            0.0000179 	        27923.6638828 
235 	    117.000 	            0.0042035 	            0.0000179 	        27923.4469358 
236 	    117.500 	            0.0042213 	            0.0000179 	        27923.7831779 
237 	    118.000 	            0.0042393 	            0.0000180 	        27923.3753638 
238 	    118.500 	            0.0042572 	            0.0000179 	        27923.6893248 
239 	    119.000 	            0.0042751 	            0.0000179 	        27923.5937935 
240 	    119.500 	            0.0042930 	            0.0000179 	        27923.3444504 
241 	    120.000 	            0.0043109 	            0.0000179 	        27923.6751698 
242 	    120.500 	            0.0043288 	            0.0000180 	        27923.3398855 
243 	    121.000 	            0.0043467 	            0.0000179 	        27923.5620476 
244 	    121.500 	            0.0043646 	            0.0000179 	        27923.4894059 
245 	    122.000 	            0.0043826 	            0.0000180 	        27923.1693084 
246 	    122.500 	            0.0044005 	            0.0000179 	        27923.3203131 
247 	    123.000 	            0.0044184 	            0.0000179 	        27923.4448522 
248 	    123.500 	            0.0044363 	            0.0000179 	        27923.2582344 
249 	    124.000 	            0.0044543 	            0.0000180 	        27922.9032720 
250 	    124.500 	            0.0044722 	            0.0000179 	        27922.9490783 
251 	    125.000 	            0.0044900 	            0.0000179 	        27923.0644656 
252 	    125.500 	            0.0045079 	            0.0000179 	        27923.2722385 
253 	    126.000 	            0.0045258 	            0.0000179 	        27923.3724027 
254 	    126.500 	            0.0045438 	            0.0000180 	        27922.9980621 
255 	    127.000 	            0.0045617 	            0.0000179 	        27922.8934239 
256 	    127.500 	            0.0045796 	            0.0000179 	        27923.1384030 
257 	    128.000 	            0.0045975 	            0.0000180 	        27922.8246763 
258 	    128.500 	            0.0046154 	            0.0000179 	        27922.9757241 
259 	    129.000 	            0.0046333 	            0.0000179 	        27922.8618463 
260 	    129.500 	            0.0046513 	            0.0000179 	        27922.6246223 
261 	    130.000 	            0.0046692 	            0.0000180 	        27922.3338335 
262 	    130.500 	            0.0046871 	            0.0000179 	        27922.4115454 
263 	    131.000 	            0.0047050 	            0.0000178 	        27922.7831055 
264 	    131.500 	            0.0047229 	            0.0000180 	        27922.5083445 
265 	    132.000 	            0.0047408 	            0.0000179 	        27922.4951249 
266 	    132.500 	            0.0047587 	            0.0000179 	        27922.5416627 
267 	    133.000 	            0.0047766 	            0.0000179 	        27922.5322312 
268 	    133.500 	            0.0047946 	            0.0000180 	        27922.1783363 
269 	    134.000 	            0.0048125 	            0.0000179 	        27922.4418373 
270 	    134.500 	            0.0048304 	            0.0000180 	        27922.1853714 
271 	    135.000 	            0.0048483 	            0.0000179 	        27922.2751299 
272 	    135.500 	            0.0048662 	            0.0000179 	        27922.1392946 
273 	    136.000 	            0.0048841 	            0.0000179 	        27922.3990584 
274 	    136.500 	            0.0049021 	            0.0000180 	        27921.8163605 
275 	    137.000 	            0.0049199 	            0.0000178 	        27922.2929286 
276 	    137.500 	            0.0049379 	            0.0000180 	        27921.7832410 
277 	    138.000 	            0.0049558 	            0.0000178 	        27922.1446517 
278 	    138.500 	            0.0049737 	            0.0000180 	        27921.7714217 
279 	    139.000 	            0.0049917 	            0.0000179 	        27921.7040936 
