# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
50 	     24.500 	            0.0008953 	            0.0000179 	        27925.7960312 
51 	     25.000 	            0.0009132 	            0.0000179 	        27925.4560117 
52 	     25.500 	            0.0009311 	            0.0000179 	        27925.8859659 
53 	     26.000 	            0.0009490 	            0.0000179 	        27924.9017273 
54 	     26.500 	            0.0009669 	            0.0000179 	        27925.6524540 
55 	     27.000 	            0.0009848 	            0.0000179 	        27925.3579154 
56 	     27.500 	            0.0010027 	            0.0000179 	        27925.1166923 
57 	     28.000 	            0.0010206 	            0.0000179 	        27925.1928127 
58 	     28.500 	            0.0010385 	            0.0000179 	        27925.5787172 
59 	     29.000 	            0.0010565 	            0.0000179 	        27925.1368864 
60 	     29.500 	            0.0010743 	            0.0000179 	        27925.7318221 
61 	     30.000 	            0.0010923 	            0.0000179 	        27925.2109983 
62 	     30.500 	            0.0011102 	            0.0000179 	        27925.1072215 
63 	     31.000 	            0.0011281 	            0.0000179 	        27924.9869702 
64 	     31.500 	            0.0011460 	            0.0000179 	        27925.1089151 
65 	     32.000 	            0.0011639 	            0.0000179 	        27924.5611232 
66 	     32.500 	            0.0011818 	            0.0000179 	        27925.4941920 
67 	     33.000 	            0.0011997 	            0.0000179 	        27924.6397422 
68 	     33.500 	            0.0012176 	            0.0000179 	        27925.1671771 
69 	     34.000 	            0.0012355 	            0.0000179 	        27924.8643268 
70 	     34.500 	            0.0012534 	            0.0000179 	        27925.1333934 
71 	     35.000 	            0.0012713 	            0.0000179 	        27924.6136043 
72 	     35.500 	            0.0012892 	            0.0000179 	        27925.1610863 
73 	     36.000 	            0.0013072 	            0.0000179 	        27924.5433086 
74 	     36.500 	            0.0013250 	            0.0000179 	        27925.0213896 
75 	     37.000 	            0.0013429 	            0.0000179 	        27925.0212192 
76 	     37.500 	            0.0013609 	            0.0000179 	        27924.7593960 
77 	     38.000 	            0.0013788 	            0.0000179 	        27924.5086025 
78 	     38.500 	            0.0013967 	            0.0000179 	        27925.1626002 
79 	     39.000 	            0.0014146 	            0.0000179 	        27924.6541325 
80 	     39.500 	            0.0014325 	            0.0000179 	        27924.8428051 
81 	     40.000 	            0.0014504 	            0.0000179 	        27924.5296885 
82 	     40.500 	            0.0014683 	            0.0000179 	        27924.8920095 
83 	     41.000 	            0.0014862 	            0.0000179 	        27924.5313320 
84 	     41.500 	            0.0015041 	            0.0000179 	        27924.4337350 
85 	     42.000 	            0.0015220 	            0.0000179 	        27924.3215407 
86 	     42.500 	            0.0015399 	            0.0000179 	        27924.2511377 
87 	     43.000 	            0.0015578 	            0.0000179 	        27924.3006919 
88 	     43.500 	            0.0015757 	            0.0000179 	        27924.6069971 
89 	     44.000 	            0.0015937 	            0.0000179 	        27924.3279603 
90 	     44.500 	            0.0016115 	            0.0000179 	        27924.7427121 
91 	     45.000 	            0.0016295 	            0.0000179 	        27924.5985110 
92 	     45.500 	            0.0016473 	            0.0000179 	        27924.9346974 
93 	     46.000 	            0.0016653 	            0.0000179 	        27924.2794506 
94 	     46.500 	            0.0016832 	            0.0000179 	        27924.5167646 
95 	     47.000 	            0.0017011 	            0.0000179 	        27924.3489602 
96 	     47.500 	            0.0017190 	            0.0000179 	        27924.6279775 
97 	     48.000 	            0.0017369 	            0.0000179 	        27924.1463825 
98 	     48.500 	            0.0017548 	            0.0000179 	        27924.5678108 
99 	     49.000 	            0.0017727 	            0.0000179 	        27924.4021359 
100 	     49.500 	            0.0017906 	            0.0000179 	        27924.5340615 
101 	     50.000 	            0.0018085 	            0.0000179 	        27924.5665851 
102 	     50.500 	            0.0018264 	            0.0000179 	        27924.1987544 
103 	     51.000 	            0.0018443 	            0.0000179 	        27924.1495867 
104 	     51.500 	            0.0018622 	            0.0000179 	        27924.3123828 
105 	     52.000 	            0.0018801 	            0.0000179 	        27924.6749842 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.4499333 
107 	     53.000 	            0.0019160 	            0.0000179 	        27924.2535306 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.7851754 
109 	     54.000 	            0.0019518 	            0.0000179 	        27924.1721923 
110 	     54.500 	            0.0019697 	            0.0000179 	        27924.3637161 
111 	     55.000 	            0.0019876 	            0.0000179 	        27924.2488500 
112 	     55.500 	            0.0020055 	            0.0000179 	        27924.3153349 
113 	     56.000 	            0.0020234 	            0.0000179 	        27924.4458765 
114 	     56.500 	            0.0020413 	            0.0000179 	        27924.1691597 
115 	     57.000 	            0.0020592 	            0.0000179 	        27924.2017208 
116 	     57.500 	            0.0020771 	            0.0000179 	        27924.4473852 
117 	     58.000 	            0.0020950 	            0.0000179 	        27924.4862614 
118 	     58.500 	            0.0021129 	            0.0000179 	        27924.4789300 
119 	     59.000 	            0.0021308 	            0.0000179 	        27924.1285564 
120 	     59.500 	            0.0021487 	            0.0000179 	        27924.5719609 
121 	     60.000 	            0.0021666 	            0.0000179 	        27924.5561001 
122 	     60.500 	            0.0021845 	            0.0000179 	        27924.4449953 
123 	     61.000 	            0.0022025 	            0.0000179 	        27924.2064708 
124 	     61.500 	            0.0022204 	            0.0000179 	        27923.6501650 
125 	     62.000 	            0.0022383 	            0.0000178 	        27924.3704468 
126 	     62.500 	            0.0022562 	            0.0000179 	        27924.4215394 
127 	     63.000 	            0.0022741 	            0.0000179 	        27924.4602435 
128 	     63.500 	            0.0022919 	            0.0000179 	        27924.7548465 
129 	     64.000 	            0.0023099 	            0.0000179 	        27924.5139609 
130 	     64.500 	            0.0023278 	            0.0000179 	        27924.5550559 
131 	     65.000 	            0.0023457 	            0.0000179 	        27924.2603275 
132 	     65.500 	            0.0023636 	            0.0000179 	        27924.4952629 
133 	     66.000 	            0.0023815 	            0.0000179 	        27924.5372161 
134 	     66.500 	            0.0023994 	            0.0000179 	        27924.2520739 
135 	     67.000 	            0.0024173 	            0.0000179 	        27924.3054130 
136 	     67.500 	            0.0024352 	            0.0000179 	        27924.5134030 
137 	     68.000 	            0.0024531 	            0.0000179 	        27924.4850252 
138 	     68.500 	            0.0024710 	            0.0000179 	        27924.4642076 
139 	     69.000 	            0.0024889 	            0.0000179 	        27924.3238267 
140 	     69.500 	            0.0025068 	            0.0000179 	        27924.6560838 
141 	     70.000 	            0.0025247 	            0.0000179 	        27924.7879520 
142 	     70.500 	            0.0025426 	            0.0000179 	        27924.5979527 
143 	     71.000 	            0.0025606 	            0.0000179 	        27924.3402715 
144 	     71.500 	            0.0025784 	            0.0000179 	        27924.5974713 
145 	     72.000 	            0.0025964 	            0.0000179 	        27924.2230210 
146 	     72.500 	            0.0026142 	            0.0000179 	        27924.5982787 
147 	     73.000 	            0.0026322 	            0.0000179 	        27924.4439618 
148 	     73.500 	            0.0026500 	            0.0000178 	        27925.1618629 
149 	     74.000 	            0.0026680 	            0.0000180 	        27924.6025647 
150 	     74.500 	            0.0026858 	            0.0000179 	        27924.8772246 
151 	     75.000 	            0.0027038 	            0.0000179 	        27924.6141510 
152 	     75.500 	            0.0027217 	            0.0000179 	        27924.7817775 
153 	     76.000 	            0.0027396 	            0.0000179 	        27924.7584297 
154 	     76.500 	            0.0027575 	            0.0000179 	        27924.7585967 
155 	     77.000 	            0.0027755 	            0.0000180 	        27923.9728661 
156 	     77.500 	            0.0027933 	            0.0000179 	        27924.5106658 
157 	     78.000 	            0.0028112 	            0.0000179 	        27924.5093183 
158 	     78.500 	            0.0028291 	            0.0000179 	        27924.8011410 
159 	     79.000 	            0.0028471 	            0.0000180 	        27924.2222453 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.5062757 
161 	     80.000 	            0.0028828 	            0.0000178 	        27925.0779537 
162 	     80.500 	            0.0029007 	            0.0000179 	        27924.7468859 
163 	     81.000 	            0.0029186 	            0.0000179 	        27924.5039098 
164 	     81.500 	            0.0029366 	            0.0000179 	        27924.4986202 
165 	     82.000 	            0.0029545 	            0.0000179 	        27924.5377323 
166 	     82.500 	            0.0029724 	            0.0000179 	        27924.2825208 
167 	     83.000 	            0.0029903 	            0.0000179 	        27924.5862471 
168 	     83.500 	            0.0030082 	            0.0000179 	        27924.5065197 
169 	     84.000 	            0.0030260 	            0.0000179 	        27925.0064488 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.9525040 
171 	     85.000 	            0.0030619 	            0.0000179 	        27924.5459285 
172 	     85.500 	            0.0030798 	            0.0000179 	        27924.4646638 
173 	     86.000 	            0.0030977 	            0.0000179 	        27924.3297305 
174 	     86.500 	            0.0031155 	            0.0000178 	        27925.1165458 
175 	     87.000 	            0.0031335 	            0.0000180 	        27924.3885781 
176 	     87.500 	            0.0031514 	            0.0000178 	        27925.0445839 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.7077292 
178 	     88.500 	            0.0031872 	            0.0000179 	        27924.7528741 
179 	     89.000 	            0.0032051 	            0.0000179 	        27924.7732113 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.6563882 
181 	     90.000 	            0.0032410 	            0.0000179 	        27924.4444228 
182 	     90.500 	            0.0032588 	            0.0000179 	        27924.6273593 
183 	     91.000 	            0.0032768 	            0.0000179 	        27924.4634452 
184 	     91.500 	            0.0032946 	            0.0000178 	        27925.0302573 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.8583379 
186 	     92.500 	            0.0033305 	            0.0000179 	        27924.5979211 
187 	     93.000 	            0.0033484 	            0.0000179 	        27924.6004937 
188 	     93.500 	            0.0033663 	            0.0000179 	        27924.7261500 
189 	     94.000 	            0.0033842 	            0.0000179 	        27924.5134412 
190 	     94.500 	            0.0034021 	            0.0000179 	        27924.4964952 
191 	     95.000 	            0.0034199 	            0.0000178 	        27925.5018253 
192 	     95.500 	            0.0034379 	            0.0000180 	        27924.7596124 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.9320156 
194 	     96.500 	            0.0034737 	            0.0000180 	        27924.4786283 
195 	     97.000 	            0.0034916 	            0.0000178 	        27924.9662987 
196 	     97.500 	            0.0035094 	            0.0000179 	        27925.1364345 
197 	     98.000 	            0.0035275 	            0.0000180 	        27924.3462166 
198 	     98.500 	            0.0035454 	            0.0000179 	        27924.3549379 
199 	     99.000 	            0.0035633 	            0.0000179 	        27924.2903369 
200 	     99.500 	            0.0035811 	            0.0000179 	        27924.5200941 
201 	    100.000 	            0.0035991 	            0.0000179 	        27924.4683361 
202 	    100.500 	            0.0036169 	            0.0000179 	        27924.6892505 
203 	    101.000 	            0.0036348 	            0.0000179 	        27924.8805290 
204 	    101.500 	            0.0036528 	            0.0000180 	        27924.4400772 
205 	    102.000 	            0.0036707 	            0.0000179 	        27924.6054537 
206 	    102.500 	            0.0036886 	            0.0000179 	        27924.6239817 
207 	    103.000 	            0.0037065 	            0.0000179 	        27924.3661393 
208 	    103.500 	            0.0037244 	            0.0000179 	        27924.4623534 
209 	    104.000 	            0.0037423 	            0.0000179 	        27924.6926636 
210 	    104.500 	            0.0037603 	            0.0000180 	        27923.8448199 
211 	    105.000 	            0.0037781 	            0.0000178 	        27924.3755877 
212 	    105.500 	            0.0037960 	            0.0000179 	        27924.6132400 
213 	    106.000 	            0.0038139 	            0.0000179 	        27924.8262521 
214 	    106.500 	            0.0038318 	            0.0000180 	        27924.3443550 
215 	    107.000 	            0.0038498 	            0.0000180 	        27923.9210879 
216 	    107.500 	            0.0038677 	            0.0000179 	        27924.0905606 
217 	    108.000 	            0.0038856 	            0.0000179 	        27924.4077294 
218 	    108.500 	            0.0039035 	            0.0000180 	        27924.0362776 
219 	    109.000 	            0.0039214 	            0.0000179 	        27923.9880715 
220 	    109.500 	            0.0039393 	            0.0000178 	        27924.3890364 
221 	    110.000 	            0.0039572 	            0.0000179 	        27924.3548075 
222 	    110.500 	            0.0039751 	            0.0000179 	        27924.5979341 
223 	    111.000 	            0.0039930 	            0.0000179 	        27924.4596338 
224 	    111.500 	            0.0040108 	            0.0000179 	        27924.7629114 
225 	    112.000 	            0.0040288 	            0.0000180 	        27924.2655479 
226 	    112.500 	            0.0040468 	            0.0000180 	        27923.8644261 
227 	    113.000 	            0.0040647 	            0.0000179 	        27923.9913223 
228 	    113.500 	            0.0040826 	            0.0000180 	        27923.6322784 
229 	    114.000 	            0.0041005 	            0.0000178 	        27924.1407059 
230 	    114.500 	            0.0041183 	            0.0000178 	        27924.5411953 
231 	    115.000 	            0.0041364 	            0.0000181 	        27923.5050890 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.8267359 
233 	    116.000 	            0.0041721 	            0.0000179 	        27924.1418262 
234 	    116.500 	            0.0041900 	            0.0000180 	        27923.7301129 
235 	    117.000 	            0.0042080 	            0.0000179 	        27923.6070169 
236 	    117.500 	            0.0042259 	            0.0000179 	        27923.5073836 
237 	    118.000 	            0.0042437 	            0.0000178 	        27923.9449415 
238 	    118.500 	            0.0042617 	            0.0000179 	        27923.6636556 
239 	    119.000 	            0.0042795 	            0.0000178 	        27924.0761961 
240 	    119.500 	            0.0042974 	            0.0000179 	        27924.0600133 
241 	    120.000 	            0.0043154 	            0.0000180 	        27923.4967111 
242 	    120.500 	            0.0043335 	            0.0000180 	        27922.7109603 
243 	    121.000 	            0.0043512 	            0.0000178 	        27923.5423252 
244 	    121.500 	            0.0043691 	            0.0000179 	        27923.6208041 
245 	    122.000 	            0.0043871 	            0.0000180 	        27923.2545458 
246 	    122.500 	            0.0044051 	            0.0000180 	        27922.8877784 
247 	    123.000 	            0.0044230 	            0.0000179 	        27922.6975765 
248 	    123.500 	            0.0044410 	            0.0000180 	        27922.1284464 
249 	    124.000 	            0.0044587 	            0.0000177 	        27923.1650110 
250 	    124.500 	            0.0044766 	            0.0000179 	        27923.4470390 
251 	    125.000 	            0.0044946 	            0.0000180 	        27922.5578587 
252 	    125.500 	            0.0045125 	            0.0000179 	        27922.7790911 
253 	    126.000 	            0.0045303 	            0.0000178 	        27923.5551942 
254 	    126.500 	            0.0045481 	            0.0000178 	        27923.9410260 
255 	    127.000 	            0.0045664 	            0.0000182 	        27921.9564138 
256 	    127.500 	            0.0045841 	            0.0000177 	        27923.2244219 
257 	    128.000 	            0.0046020 	            0.0000179 	        27923.2890588 
258 	    128.500 	            0.0046200 	            0.0000180 	        27922.5763384 
259 	    129.000 	            0.0046379 	            0.0000179 	        27922.5296156 
260 	    129.500 	            0.0046557 	            0.0000178 	        27922.9847534 
261 	    130.000 	            0.0046737 	            0.0000180 	        27922.4096433 
262 	    130.500 	            0.0046916 	            0.0000179 	        27922.6189943 
263 	    131.000 	            0.0047095 	            0.0000179 	        27922.5827480 
264 	    131.500 	            0.0047274 	            0.0000179 	        27922.6046802 
265 	    132.000 	            0.0047454 	            0.0000180 	        27922.2148933 
266 	    132.500 	            0.0047632 	            0.0000178 	        27922.9391703 
267 	    133.000 	            0.0047811 	            0.0000179 	        27922.8152612 
268 	    133.500 	            0.0047993 	            0.0000182 	        27921.3304924 
269 	    134.000 	            0.0048171 	            0.0000178 	        27921.8499264 
270 	    134.500 	            0.0048351 	            0.0000180 	        27921.4064019 
271 	    135.000 	            0.0048526 	            0.0000175 	        27923.5553004 
272 	    135.500 	            0.0048707 	            0.0000181 	        27922.6114373 
273 	    136.000 	            0.0048886 	            0.0000179 	        27922.7454127 
274 	    136.500 	            0.0049065 	            0.0000179 	        27922.5143795 
275 	    137.000 	            0.0049246 	            0.0000181 	        27921.2583255 
276 	    137.500 	            0.0049425 	            0.0000179 	        27921.5186303 
277 	    138.000 	            0.0049603 	            0.0000178 	        27921.8833781 
278 	    138.500 	            0.0049782 	            0.0000178 	        27922.2488562 
279 	    139.000 	            0.0049961 	            0.0000179 	        27922.4034849 
