# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
77 	     38.000 	            0.0013670 	            0.0000179 	        27924.7752727 
78 	     38.500 	            0.0013850 	            0.0000179 	        27923.9108591 
79 	     39.000 	            0.0014028 	            0.0000179 	        27924.6127944 
80 	     39.500 	            0.0014208 	            0.0000179 	        27924.3164636 
81 	     40.000 	            0.0014387 	            0.0000179 	        27924.0337097 
82 	     40.500 	            0.0014566 	            0.0000179 	        27923.9101389 
83 	     41.000 	            0.0014745 	            0.0000179 	        27924.4328525 
84 	     41.500 	            0.0014924 	            0.0000179 	        27924.0222508 
85 	     42.000 	            0.0015103 	            0.0000179 	        27924.0287875 
86 	     42.500 	            0.0015282 	            0.0000179 	        27924.4302335 
87 	     43.000 	            0.0015461 	            0.0000179 	        27924.1650825 
88 	     43.500 	            0.0015640 	            0.0000179 	        27924.4748094 
89 	     44.000 	            0.0015819 	            0.0000179 	        27924.2462944 
90 	     44.500 	            0.0015998 	            0.0000179 	        27924.1236124 
91 	     45.000 	            0.0016178 	            0.0000179 	        27923.8202814 
92 	     45.500 	            0.0016356 	            0.0000179 	        27924.2068767 
93 	     46.000 	            0.0016536 	            0.0000179 	        27923.6874698 
94 	     46.500 	            0.0016714 	            0.0000178 	        27925.0698172 
95 	     47.000 	            0.0016894 	            0.0000180 	        27923.8678880 
96 	     47.500 	            0.0017073 	            0.0000179 	        27924.1514329 
97 	     48.000 	            0.0017252 	            0.0000179 	        27924.0366282 
98 	     48.500 	            0.0017431 	            0.0000179 	        27924.0412067 
99 	     49.000 	            0.0017610 	            0.0000179 	        27924.0368348 
100 	     49.500 	            0.0017789 	            0.0000179 	        27924.2665992 
101 	     50.000 	            0.0017968 	            0.0000179 	        27923.6875971 
102 	     50.500 	            0.0018147 	            0.0000179 	        27924.3481202 
103 	     51.000 	            0.0018326 	            0.0000179 	        27924.1148882 
104 	     51.500 	            0.0018505 	            0.0000179 	        27924.2795325 
105 	     52.000 	            0.0018684 	            0.0000179 	        27923.7168819 
106 	     52.500 	            0.0018863 	            0.0000179 	        27924.4688233 
107 	     53.000 	            0.0019042 	            0.0000179 	        27924.1406309 
108 	     53.500 	            0.0019221 	            0.0000179 	        27924.2844157 
109 	     54.000 	            0.0019400 	            0.0000179 	        27924.4923428 
110 	     54.500 	            0.0019579 	            0.0000179 	        27924.4285933 
111 	     55.000 	            0.0019759 	            0.0000179 	        27923.9361758 
112 	     55.500 	            0.0019938 	            0.0000179 	        27923.9649566 
113 	     56.000 	            0.0020116 	            0.0000179 	        27924.4822222 
114 	     56.500 	            0.0020296 	            0.0000179 	        27924.1245362 
115 	     57.000 	            0.0020475 	            0.0000179 	        27924.1748804 
116 	     57.500 	            0.0020654 	            0.0000179 	        27924.4262947 
117 	     58.000 	            0.0020833 	            0.0000179 	        27924.2056408 
118 	     58.500 	            0.0021012 	            0.0000179 	        27924.0888624 
119 	     59.000 	            0.0021191 	            0.0000179 	        27923.9687493 
120 	     59.500 	            0.0021370 	            0.0000179 	        27923.9826950 
121 	     60.000 	            0.0021549 	            0.0000179 	        27923.9400593 
122 	     60.500 	            0.0021728 	            0.0000179 	        27924.5307732 
123 	     61.000 	            0.0021907 	            0.0000179 	        27924.0306186 
124 	     61.500 	            0.0022086 	            0.0000179 	        27923.8114346 
125 	     62.000 	            0.0022265 	            0.0000179 	        27924.0360834 
126 	     62.500 	            0.0022444 	            0.0000179 	        27924.2942192 
127 	     63.000 	            0.0022623 	            0.0000179 	        27924.4450895 
128 	     63.500 	            0.0022803 	            0.0000180 	        27923.8542193 
129 	     64.000 	            0.0022982 	            0.0000179 	        27924.0684759 
130 	     64.500 	            0.0023160 	            0.0000179 	        27924.3383370 
131 	     65.000 	            0.0023339 	            0.0000179 	        27924.2954610 
132 	     65.500 	            0.0023518 	            0.0000179 	        27924.3635664 
133 	     66.000 	            0.0023698 	            0.0000179 	        27924.0566768 
134 	     66.500 	            0.0023877 	            0.0000179 	        27924.2807151 
135 	     67.000 	            0.0024056 	            0.0000179 	        27924.0423053 
136 	     67.500 	            0.0024235 	            0.0000179 	        27924.4226361 
137 	     68.000 	            0.0024414 	            0.0000180 	        27923.8480553 
138 	     68.500 	            0.0024593 	            0.0000178 	        27924.5088652 
139 	     69.000 	            0.0024772 	            0.0000179 	        27924.2878428 
140 	     69.500 	            0.0024951 	            0.0000179 	        27924.4883402 
141 	     70.000 	            0.0025130 	            0.0000180 	        27923.9115193 
142 	     70.500 	            0.0025309 	            0.0000178 	        27924.5394987 
143 	     71.000 	            0.0025488 	            0.0000179 	        27924.3237043 
144 	     71.500 	            0.0025667 	            0.0000179 	        27924.5436774 
145 	     72.000 	            0.0025846 	            0.0000179 	        27924.1343580 
146 	     72.500 	            0.0026025 	            0.0000179 	        27924.3804797 
147 	     73.000 	            0.0026204 	            0.0000179 	        27924.1941449 
148 	     73.500 	            0.0026384 	            0.0000179 	        27924.0616377 
149 	     74.000 	            0.0026562 	            0.0000179 	        27924.6453573 
150 	     74.500 	            0.0026741 	            0.0000179 	        27924.4934442 
151 	     75.000 	            0.0026921 	            0.0000179 	        27924.1987026 
152 	     75.500 	            0.0027100 	            0.0000179 	        27924.4065774 
153 	     76.000 	            0.0027279 	            0.0000179 	        27924.1479477 
154 	     76.500 	            0.0027458 	            0.0000179 	        27924.4403174 
155 	     77.000 	            0.0027637 	            0.0000179 	        27924.3844030 
156 	     77.500 	            0.0027816 	            0.0000179 	        27924.3694182 
157 	     78.000 	            0.0027995 	            0.0000179 	        27924.5457185 
158 	     78.500 	            0.0028174 	            0.0000179 	        27924.4952047 
159 	     79.000 	            0.0028353 	            0.0000179 	        27924.2613266 
160 	     79.500 	            0.0028532 	            0.0000179 	        27924.7380232 
161 	     80.000 	            0.0028711 	            0.0000180 	        27924.1891477 
162 	     80.500 	            0.0028890 	            0.0000179 	        27924.6357513 
163 	     81.000 	            0.0029069 	            0.0000179 	        27924.8675712 
164 	     81.500 	            0.0029248 	            0.0000179 	        27924.9790444 
165 	     82.000 	            0.0029427 	            0.0000179 	        27924.6673890 
166 	     82.500 	            0.0029606 	            0.0000179 	        27924.2774650 
167 	     83.000 	            0.0029785 	            0.0000179 	        27924.3728615 
168 	     83.500 	            0.0029964 	            0.0000179 	        27924.4568521 
169 	     84.000 	            0.0030143 	            0.0000179 	        27924.5540914 
170 	     84.500 	            0.0030323 	            0.0000180 	        27924.1335084 
171 	     85.000 	            0.0030501 	            0.0000178 	        27924.7136528 
172 	     85.500 	            0.0030680 	            0.0000179 	        27924.6851388 
173 	     86.000 	            0.0030860 	            0.0000179 	        27924.3141010 
174 	     86.500 	            0.0031039 	            0.0000179 	        27924.3509570 
175 	     87.000 	            0.0031218 	            0.0000179 	        27924.4739394 
176 	     87.500 	            0.0031397 	            0.0000179 	        27924.6375040 
177 	     88.000 	            0.0031576 	            0.0000179 	        27924.5518386 
178 	     88.500 	            0.0031755 	            0.0000179 	        27924.5295658 
179 	     89.000 	            0.0031934 	            0.0000179 	        27924.4321133 
180 	     89.500 	            0.0032113 	            0.0000179 	        27924.3959007 
181 	     90.000 	            0.0032292 	            0.0000179 	        27924.4355788 
182 	     90.500 	            0.0032471 	            0.0000179 	        27924.3945627 
183 	     91.000 	            0.0032650 	            0.0000179 	        27924.7921507 
184 	     91.500 	            0.0032829 	            0.0000179 	        27924.7047843 
185 	     92.000 	            0.0033008 	            0.0000179 	        27924.6773130 
186 	     92.500 	            0.0033188 	            0.0000180 	        27924.2186473 
187 	     93.000 	            0.0033366 	            0.0000179 	        27924.6512879 
188 	     93.500 	            0.0033545 	            0.0000179 	        27924.6131769 
189 	     94.000 	            0.0033725 	            0.0000180 	        27924.1624657 
190 	     94.500 	            0.0033904 	            0.0000179 	        27924.4485318 
191 	     95.000 	            0.0034082 	            0.0000179 	        27924.7081085 
192 	     95.500 	            0.0034262 	            0.0000180 	        27924.3118509 
193 	     96.000 	            0.0034440 	            0.0000179 	        27924.6773352 
194 	     96.500 	            0.0034620 	            0.0000179 	        27924.3882918 
195 	     97.000 	            0.0034799 	            0.0000179 	        27924.1319003 
196 	     97.500 	            0.0034978 	            0.0000179 	        27924.0697768 
197 	     98.000 	            0.0035157 	            0.0000179 	        27924.3447162 
198 	     98.500 	            0.0035336 	            0.0000179 	        27924.6194545 
199 	     99.000 	            0.0035515 	            0.0000180 	        27924.2610658 
200 	     99.500 	            0.0035694 	            0.0000179 	        27924.1620739 
201 	    100.000 	            0.0035873 	            0.0000178 	        27924.8370516 
202 	    100.500 	            0.0036053 	            0.0000180 	        27924.0861888 
203 	    101.000 	            0.0036231 	            0.0000179 	        27924.5049988 
204 	    101.500 	            0.0036411 	            0.0000180 	        27924.0545185 
205 	    102.000 	            0.0036590 	            0.0000179 	        27924.3503578 
206 	    102.500 	            0.0036769 	            0.0000179 	        27924.0210925 
207 	    103.000 	            0.0036948 	            0.0000179 	        27924.3587837 
208 	    103.500 	            0.0037127 	            0.0000179 	        27924.2809952 
209 	    104.000 	            0.0037305 	            0.0000179 	        27924.5395773 
210 	    104.500 	            0.0037485 	            0.0000180 	        27924.1395958 
211 	    105.000 	            0.0037664 	            0.0000179 	        27924.3296877 
212 	    105.500 	            0.0037843 	            0.0000179 	        27924.0554082 
213 	    106.000 	            0.0038022 	            0.0000179 	        27924.0543381 
214 	    106.500 	            0.0038201 	            0.0000179 	        27924.0995587 
215 	    107.000 	            0.0038380 	            0.0000179 	        27924.3661706 
216 	    107.500 	            0.0038560 	            0.0000180 	        27923.9738724 
217 	    108.000 	            0.0038738 	            0.0000179 	        27924.2516662 
218 	    108.500 	            0.0038917 	            0.0000179 	        27924.2467000 
219 	    109.000 	            0.0039097 	            0.0000179 	        27924.0630868 
220 	    109.500 	            0.0039277 	            0.0000180 	        27923.4990128 
221 	    110.000 	            0.0039455 	            0.0000179 	        27923.6581305 
222 	    110.500 	            0.0039634 	            0.0000178 	        27924.1614322 
223 	    111.000 	            0.0039813 	            0.0000179 	        27923.9245961 
224 	    111.500 	            0.0039993 	            0.0000179 	        27923.6794504 
225 	    112.000 	            0.0040172 	            0.0000179 	        27923.6972702 
226 	    112.500 	            0.0040350 	            0.0000179 	        27923.8264708 
227 	    113.000 	            0.0040530 	            0.0000179 	        27923.7976661 
228 	    113.500 	            0.0040709 	            0.0000179 	        27923.7123332 
229 	    114.000 	            0.0040888 	            0.0000180 	        27923.3821829 
230 	    114.500 	            0.0041067 	            0.0000179 	        27923.6387795 
231 	    115.000 	            0.0041246 	            0.0000179 	        27923.8241690 
232 	    115.500 	            0.0041425 	            0.0000179 	        27923.7769072 
233 	    116.000 	            0.0041604 	            0.0000179 	        27923.5275344 
234 	    116.500 	            0.0041783 	            0.0000179 	        27923.6845018 
235 	    117.000 	            0.0041962 	            0.0000179 	        27923.6716187 
236 	    117.500 	            0.0042142 	            0.0000179 	        27923.4495729 
237 	    118.000 	            0.0042321 	            0.0000179 	        27923.2084620 
238 	    118.500 	            0.0042500 	            0.0000179 	        27923.2516200 
239 	    119.000 	            0.0042679 	            0.0000179 	        27923.3499121 
240 	    119.500 	            0.0042858 	            0.0000179 	        27923.1161788 
241 	    120.000 	            0.0043037 	            0.0000179 	        27923.4715716 
242 	    120.500 	            0.0043216 	            0.0000179 	        27923.3561326 
243 	    121.000 	            0.0043395 	            0.0000179 	        27923.2154321 
244 	    121.500 	            0.0043575 	            0.0000179 	        27923.1506982 
245 	    122.000 	            0.0043753 	            0.0000179 	        27923.3209137 
246 	    122.500 	            0.0043933 	            0.0000179 	        27923.0837104 
247 	    123.000 	            0.0044112 	            0.0000179 	        27923.2572887 
248 	    123.500 	            0.0044290 	            0.0000179 	        27923.3617347 
249 	    124.000 	            0.0044470 	            0.0000180 	        27922.8358057 
250 	    124.500 	            0.0044649 	            0.0000179 	        27922.7976840 
251 	    125.000 	            0.0044828 	            0.0000179 	        27923.0785090 
252 	    125.500 	            0.0045008 	            0.0000180 	        27922.5640285 
253 	    126.000 	            0.0045187 	            0.0000179 	        27922.8076887 
254 	    126.500 	            0.0045366 	            0.0000179 	        27922.8433403 
255 	    127.000 	            0.0045545 	            0.0000179 	        27922.6523412 
256 	    127.500 	            0.0045724 	            0.0000179 	        27922.6882434 
257 	    128.000 	            0.0045903 	            0.0000179 	        27922.5886518 
258 	    128.500 	            0.0046082 	            0.0000179 	        27922.5849112 
259 	    129.000 	            0.0046261 	            0.0000179 	        27922.5981252 
260 	    129.500 	            0.0046440 	            0.0000179 	        27922.7579603 
261 	    130.000 	            0.0046619 	            0.0000179 	        27922.7340140 
262 	    130.500 	            0.0046799 	            0.0000180 	        27922.1560586 
263 	    131.000 	            0.0046978 	            0.0000178 	        27922.5521481 
264 	    131.500 	            0.0047157 	            0.0000179 	        27922.4346064 
265 	    132.000 	            0.0047336 	            0.0000179 	        27922.4946731 
266 	    132.500 	            0.0047515 	            0.0000179 	        27922.3550282 
267 	    133.000 	            0.0047695 	            0.0000179 	        27922.1688647 
268 	    133.500 	            0.0047873 	            0.0000179 	        27922.4507200 
269 	    134.000 	            0.0048052 	            0.0000179 	        27922.4914047 
270 	    134.500 	            0.0048232 	            0.0000180 	        27922.1602074 
271 	    135.000 	            0.0048411 	            0.0000179 	        27921.9925511 
272 	    135.500 	            0.0048591 	            0.0000179 	        27921.7697151 
273 	    136.000 	            0.0048770 	            0.0000179 	        27921.8607767 
274 	    136.500 	            0.0048949 	            0.0000180 	        27921.4647863 
275 	    137.000 	            0.0049128 	            0.0000179 	        27921.6823049 
276 	    137.500 	            0.0049307 	            0.0000179 	        27921.5351835 
277 	    138.000 	            0.0049486 	            0.0000179 	        27921.6654369 
278 	    138.500 	            0.0049666 	            0.0000179 	        27921.5501745 
279 	    139.000 	            0.0049844 	            0.0000179 	        27921.7808325 
