# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006543 	            0.0000179 	        27925.8298420 
38 	     18.500 	            0.0006722 	            0.0000179 	        27925.8692132 
39 	     19.000 	            0.0006901 	            0.0000179 	        27925.6336990 
40 	     19.500 	            0.0007081 	            0.0000179 	        27925.6347090 
41 	     20.000 	            0.0007260 	            0.0000179 	        27925.4070535 
42 	     20.500 	            0.0007439 	            0.0000179 	        27925.6673013 
43 	     21.000 	            0.0007618 	            0.0000179 	        27925.6919182 
44 	     21.500 	            0.0007797 	            0.0000179 	        27925.5092465 
45 	     22.000 	            0.0007976 	            0.0000179 	        27925.1325985 
46 	     22.500 	            0.0008155 	            0.0000179 	        27925.6353528 
47 	     23.000 	            0.0008334 	            0.0000179 	        27924.9733246 
48 	     23.500 	            0.0008513 	            0.0000179 	        27925.7011388 
49 	     24.000 	            0.0008692 	            0.0000179 	        27924.8819091 
50 	     24.500 	            0.0008871 	            0.0000179 	        27925.2495551 
51 	     25.000 	            0.0009050 	            0.0000179 	        27925.2680764 
52 	     25.500 	            0.0009229 	            0.0000179 	        27924.8700967 
53 	     26.000 	            0.0009408 	            0.0000179 	        27924.7809930 
54 	     26.500 	            0.0009587 	            0.0000179 	        27925.7513878 
55 	     27.000 	            0.0009766 	            0.0000179 	        27925.0138352 
56 	     27.500 	            0.0009946 	            0.0000179 	        27924.9617498 
57 	     28.000 	            0.0010125 	            0.0000179 	        27924.6538015 
58 	     28.500 	            0.0010303 	            0.0000179 	        27925.5893279 
59 	     29.000 	            0.0010483 	            0.0000179 	        27924.9694303 
60 	     29.500 	            0.0010662 	            0.0000179 	        27924.8639023 
61 	     30.000 	            0.0010841 	            0.0000179 	        27924.8921954 
62 	     30.500 	            0.0011020 	            0.0000179 	        27924.2949234 
63 	     31.000 	            0.0011199 	            0.0000179 	        27924.5805825 
64 	     31.500 	            0.0011378 	            0.0000179 	        27924.9907542 
65 	     32.000 	            0.0011557 	            0.0000179 	        27924.7520861 
66 	     32.500 	            0.0011736 	            0.0000179 	        27924.5036616 
67 	     33.000 	            0.0011915 	            0.0000179 	        27924.5330660 
68 	     33.500 	            0.0012094 	            0.0000179 	        27925.1236205 
69 	     34.000 	            0.0012273 	            0.0000179 	        27924.2929149 
70 	     34.500 	            0.0012452 	            0.0000179 	        27924.8170388 
71 	     35.000 	            0.0012631 	            0.0000179 	        27924.5289908 
72 	     35.500 	            0.0012811 	            0.0000179 	        27924.5380546 
73 	     36.000 	            0.0012990 	            0.0000179 	        27924.1442964 
74 	     36.500 	            0.0013169 	            0.0000179 	        27924.0333853 
75 	     37.000 	            0.0013348 	            0.0000179 	        27924.4972289 
76 	     37.500 	            0.0013527 	            0.0000179 	        27924.3484428 
77 	     38.000 	            0.0013706 	            0.0000179 	        27924.1485094 
78 	     38.500 	            0.0013885 	            0.0000179 	        27924.1533176 
79 	     39.000 	            0.0014064 	            0.0000179 	        27924.3201225 
80 	     39.500 	            0.0014243 	            0.0000179 	        27924.5181033 
81 	     40.000 	            0.0014422 	            0.0000179 	        27924.6431667 
82 	     40.500 	            0.0014601 	            0.0000179 	        27924.6478182 
83 	     41.000 	            0.0014780 	            0.0000179 	        27924.3227240 
84 	     41.500 	            0.0014959 	            0.0000179 	        27924.2312689 
85 	     42.000 	            0.0015138 	            0.0000179 	        27924.3671606 
86 	     42.500 	            0.0015318 	            0.0000179 	        27923.9149019 
87 	     43.000 	            0.0015497 	            0.0000179 	        27924.2354199 
88 	     43.500 	            0.0015676 	            0.0000179 	        27924.3595254 
89 	     44.000 	            0.0015855 	            0.0000179 	        27923.8185496 
90 	     44.500 	            0.0016034 	            0.0000179 	        27924.5311675 
91 	     45.000 	            0.0016213 	            0.0000179 	        27924.1988574 
92 	     45.500 	            0.0016392 	            0.0000179 	        27924.0172204 
93 	     46.000 	            0.0016571 	            0.0000179 	        27923.6103193 
94 	     46.500 	            0.0016750 	            0.0000179 	        27924.2310644 
95 	     47.000 	            0.0016929 	            0.0000179 	        27924.2569676 
96 	     47.500 	            0.0017108 	            0.0000179 	        27924.2454203 
97 	     48.000 	            0.0017287 	            0.0000179 	        27924.2747946 
98 	     48.500 	            0.0017466 	            0.0000179 	        27924.2795324 
99 	     49.000 	            0.0017645 	            0.0000179 	        27924.5467811 
100 	     49.500 	            0.0017824 	            0.0000179 	        27924.5122894 
101 	     50.000 	            0.0018003 	            0.0000179 	        27924.1124214 
102 	     50.500 	            0.0018182 	            0.0000179 	        27924.2340999 
103 	     51.000 	            0.0018362 	            0.0000179 	        27923.8549777 
104 	     51.500 	            0.0018540 	            0.0000179 	        27924.6274566 
105 	     52.000 	            0.0018719 	            0.0000179 	        27924.4095008 
106 	     52.500 	            0.0018899 	            0.0000180 	        27923.6846772 
107 	     53.000 	            0.0019078 	            0.0000179 	        27924.1288628 
108 	     53.500 	            0.0019257 	            0.0000179 	        27923.9390138 
109 	     54.000 	            0.0019436 	            0.0000179 	        27924.0832148 
110 	     54.500 	            0.0019615 	            0.0000179 	        27924.2743555 
111 	     55.000 	            0.0019794 	            0.0000179 	        27924.2328516 
112 	     55.500 	            0.0019973 	            0.0000179 	        27923.9592664 
113 	     56.000 	            0.0020152 	            0.0000179 	        27924.1444063 
114 	     56.500 	            0.0020331 	            0.0000179 	        27923.8842934 
115 	     57.000 	            0.0020510 	            0.0000179 	        27923.8027426 
116 	     57.500 	            0.0020689 	            0.0000179 	        27923.8194709 
117 	     58.000 	            0.0020868 	            0.0000179 	        27924.2616083 
118 	     58.500 	            0.0021047 	            0.0000179 	        27924.6022540 
119 	     59.000 	            0.0021227 	            0.0000180 	        27923.8531609 
120 	     59.500 	            0.0021406 	            0.0000179 	        27923.9592531 
121 	     60.000 	            0.0021585 	            0.0000179 	        27924.0853622 
122 	     60.500 	            0.0021764 	            0.0000179 	        27923.9558475 
123 	     61.000 	            0.0021942 	            0.0000179 	        27924.3443560 
124 	     61.500 	            0.0022122 	            0.0000179 	        27924.2997887 
125 	     62.000 	            0.0022300 	            0.0000179 	        27924.6095487 
126 	     62.500 	            0.0022480 	            0.0000179 	        27924.0757199 
127 	     63.000 	            0.0022659 	            0.0000179 	        27924.4038572 
128 	     63.500 	            0.0022838 	            0.0000179 	        27924.0720820 
129 	     64.000 	            0.0023017 	            0.0000179 	        27924.5281474 
130 	     64.500 	            0.0023196 	            0.0000179 	        27924.3904880 
131 	     65.000 	            0.0023375 	            0.0000180 	        27923.8164764 
132 	     65.500 	            0.0023554 	            0.0000179 	        27924.4729102 
133 	     66.000 	            0.0023733 	            0.0000179 	        27924.3784419 
134 	     66.500 	            0.0023912 	            0.0000179 	        27924.2814974 
135 	     67.000 	            0.0024091 	            0.0000179 	        27924.1244850 
136 	     67.500 	            0.0024270 	            0.0000179 	        27924.2512384 
137 	     68.000 	            0.0024449 	            0.0000179 	        27924.5776538 
138 	     68.500 	            0.0024628 	            0.0000179 	        27924.4394313 
139 	     69.000 	            0.0024808 	            0.0000179 	        27923.9578786 
140 	     69.500 	            0.0024986 	            0.0000179 	        27924.3336575 
141 	     70.000 	            0.0025166 	            0.0000179 	        27924.0142403 
142 	     70.500 	            0.0025345 	            0.0000179 	        27924.3136006 
143 	     71.000 	            0.0025524 	            0.0000179 	        27924.2572370 
144 	     71.500 	            0.0025702 	            0.0000179 	        27924.5306448 
145 	     72.000 	            0.0025881 	            0.0000179 	        27924.7074942 
146 	     72.500 	            0.0026060 	            0.0000179 	        27924.8494788 
147 	     73.000 	            0.0026240 	            0.0000180 	        27924.3411048 
148 	     73.500 	            0.0026419 	            0.0000179 	        27924.0353970 
149 	     74.000 	            0.0026598 	            0.0000179 	        27924.0006325 
150 	     74.500 	            0.0026777 	            0.0000178 	        27924.6740110 
151 	     75.000 	            0.0026956 	            0.0000179 	        27924.3979135 
152 	     75.500 	            0.0027134 	            0.0000178 	        27925.0013497 
153 	     76.000 	            0.0027314 	            0.0000179 	        27924.6189796 
154 	     76.500 	            0.0027493 	            0.0000180 	        27924.1468634 
155 	     77.000 	            0.0027672 	            0.0000179 	        27924.3364214 
156 	     77.500 	            0.0027851 	            0.0000179 	        27924.8373640 
157 	     78.000 	            0.0028030 	            0.0000180 	        27924.2475354 
158 	     78.500 	            0.0028209 	            0.0000179 	        27924.6012096 
159 	     79.000 	            0.0028388 	            0.0000179 	        27924.7278265 
160 	     79.500 	            0.0028568 	            0.0000180 	        27924.1710536 
161 	     80.000 	            0.0028746 	            0.0000179 	        27924.6901969 
162 	     80.500 	            0.0028925 	            0.0000179 	        27924.4581766 
163 	     81.000 	            0.0029105 	            0.0000179 	        27924.1019588 
164 	     81.500 	            0.0029284 	            0.0000179 	        27924.2263100 
165 	     82.000 	            0.0029462 	            0.0000178 	        27924.8498736 
166 	     82.500 	            0.0029642 	            0.0000180 	        27924.3363453 
167 	     83.000 	            0.0029821 	            0.0000179 	        27924.1740633 
168 	     83.500 	            0.0029999 	            0.0000178 	        27924.8031318 
169 	     84.000 	            0.0030179 	            0.0000180 	        27924.3838405 
170 	     84.500 	            0.0030358 	            0.0000179 	        27924.3892503 
171 	     85.000 	            0.0030536 	            0.0000178 	        27924.9515576 
172 	     85.500 	            0.0030716 	            0.0000179 	        27924.5733211 
173 	     86.000 	            0.0030895 	            0.0000179 	        27924.6787930 
174 	     86.500 	            0.0031074 	            0.0000179 	        27924.8070805 
175 	     87.000 	            0.0031253 	            0.0000180 	        27924.1874613 
176 	     87.500 	            0.0031432 	            0.0000179 	        27924.3723483 
177 	     88.000 	            0.0031611 	            0.0000179 	        27924.7807745 
178 	     88.500 	            0.0031790 	            0.0000179 	        27924.4578591 
179 	     89.000 	            0.0031970 	            0.0000180 	        27923.9221012 
180 	     89.500 	            0.0032148 	            0.0000178 	        27924.6343118 
181 	     90.000 	            0.0032328 	            0.0000179 	        27924.3258608 
182 	     90.500 	            0.0032506 	            0.0000179 	        27924.6215878 
183 	     91.000 	            0.0032686 	            0.0000179 	        27924.4510695 
184 	     91.500 	            0.0032864 	            0.0000179 	        27924.6793413 
185 	     92.000 	            0.0033044 	            0.0000179 	        27924.4768203 
186 	     92.500 	            0.0033223 	            0.0000179 	        27924.2523525 
187 	     93.000 	            0.0033402 	            0.0000179 	        27924.6406655 
188 	     93.500 	            0.0033581 	            0.0000179 	        27924.7930019 
189 	     94.000 	            0.0033760 	            0.0000180 	        27924.2932016 
190 	     94.500 	            0.0033939 	            0.0000179 	        27924.7458509 
191 	     95.000 	            0.0034118 	            0.0000179 	        27924.5608663 
192 	     95.500 	            0.0034297 	            0.0000179 	        27924.7284646 
193 	     96.000 	            0.0034476 	            0.0000179 	        27924.4144015 
194 	     96.500 	            0.0034655 	            0.0000179 	        27924.6782650 
195 	     97.000 	            0.0034834 	            0.0000179 	        27924.6288942 
196 	     97.500 	            0.0035013 	            0.0000179 	        27924.4945052 
197 	     98.000 	            0.0035192 	            0.0000179 	        27924.7318799 
198 	     98.500 	            0.0035371 	            0.0000179 	        27924.9916383 
199 	     99.000 	            0.0035550 	            0.0000180 	        27924.5458043 
200 	     99.500 	            0.0035730 	            0.0000179 	        27924.2370593 
201 	    100.000 	            0.0035909 	            0.0000179 	        27923.9696461 
202 	    100.500 	            0.0036088 	            0.0000178 	        27924.4812228 
203 	    101.000 	            0.0036267 	            0.0000179 	        27924.5550525 
204 	    101.500 	            0.0036446 	            0.0000180 	        27924.1132148 
205 	    102.000 	            0.0036625 	            0.0000179 	        27924.3668202 
206 	    102.500 	            0.0036804 	            0.0000179 	        27924.3106260 
207 	    103.000 	            0.0036983 	            0.0000179 	        27924.3777836 
208 	    103.500 	            0.0037162 	            0.0000179 	        27924.1978475 
209 	    104.000 	            0.0037341 	            0.0000179 	        27924.3443630 
210 	    104.500 	            0.0037521 	            0.0000180 	        27923.9976376 
211 	    105.000 	            0.0037699 	            0.0000178 	        27924.4785272 
212 	    105.500 	            0.0037879 	            0.0000180 	        27923.7924187 
213 	    106.000 	            0.0038058 	            0.0000179 	        27924.0216025 
214 	    106.500 	            0.0038237 	            0.0000179 	        27924.0399146 
215 	    107.000 	            0.0038415 	            0.0000178 	        27924.6967949 
216 	    107.500 	            0.0038595 	            0.0000180 	        27923.8190593 
217 	    108.000 	            0.0038774 	            0.0000179 	        27924.0080343 
218 	    108.500 	            0.0038953 	            0.0000178 	        27924.4622687 
219 	    109.000 	            0.0039133 	            0.0000180 	        27923.7433457 
220 	    109.500 	            0.0039312 	            0.0000179 	        27923.5046425 
221 	    110.000 	            0.0039490 	            0.0000178 	        27924.1983575 
222 	    110.500 	            0.0039669 	            0.0000179 	        27924.2235073 
223 	    111.000 	            0.0039848 	            0.0000179 	        27924.2084072 
224 	    111.500 	            0.0040028 	            0.0000179 	        27923.9292918 
225 	    112.000 	            0.0040206 	            0.0000179 	        27924.1115182 
226 	    112.500 	            0.0040386 	            0.0000180 	        27923.7527796 
227 	    113.000 	            0.0040565 	            0.0000179 	        27923.4553308 
228 	    113.500 	            0.0040744 	            0.0000179 	        27923.7225098 
229 	    114.000 	            0.0040923 	            0.0000179 	        27923.8038244 
230 	    114.500 	            0.0041101 	            0.0000178 	        27924.5377554 
231 	    115.000 	            0.0041281 	            0.0000180 	        27924.0938791 
232 	    115.500 	            0.0041459 	            0.0000179 	        27924.4254969 
233 	    116.000 	            0.0041639 	            0.0000179 	        27924.3010640 
234 	    116.500 	            0.0041818 	            0.0000179 	        27924.3089588 
235 	    117.000 	            0.0041998 	            0.0000180 	        27923.4333258 
236 	    117.500 	            0.0042177 	            0.0000179 	        27923.5016651 
237 	    118.000 	            0.0042357 	            0.0000180 	        27923.1440865 
238 	    118.500 	            0.0042535 	            0.0000178 	        27923.6422996 
239 	    119.000 	            0.0042714 	            0.0000179 	        27923.5085457 
240 	    119.500 	            0.0042892 	            0.0000178 	        27924.0619342 
241 	    120.000 	            0.0043073 	            0.0000181 	        27923.0070148 
242 	    120.500 	            0.0043251 	            0.0000178 	        27923.5205621 
243 	    121.000 	            0.0043430 	            0.0000179 	        27923.5633806 
244 	    121.500 	            0.0043609 	            0.0000179 	        27923.7986212 
245 	    122.000 	            0.0043788 	            0.0000179 	        27923.9860892 
246 	    122.500 	            0.0043969 	            0.0000181 	        27922.7128897 
247 	    123.000 	            0.0044146 	            0.0000177 	        27923.9525377 
248 	    123.500 	            0.0044325 	            0.0000179 	        27923.7033047 
249 	    124.000 	            0.0044504 	            0.0000179 	        27923.9029567 
250 	    124.500 	            0.0044684 	            0.0000180 	        27923.4564259 
251 	    125.000 	            0.0044863 	            0.0000179 	        27923.3064938 
252 	    125.500 	            0.0045043 	            0.0000180 	        27922.7513332 
253 	    126.000 	            0.0045221 	            0.0000178 	        27923.6140573 
254 	    126.500 	            0.0045401 	            0.0000180 	        27922.9413889 
255 	    127.000 	            0.0045581 	            0.0000180 	        27922.6003047 
256 	    127.500 	            0.0045759 	            0.0000178 	        27923.1986927 
257 	    128.000 	            0.0045937 	            0.0000178 	        27923.7822707 
258 	    128.500 	            0.0046117 	            0.0000181 	        27922.8922680 
259 	    129.000 	            0.0046296 	            0.0000179 	        27923.0994451 
260 	    129.500 	            0.0046476 	            0.0000180 	        27922.7860298 
261 	    130.000 	            0.0046654 	            0.0000179 	        27923.0447901 
262 	    130.500 	            0.0046834 	            0.0000180 	        27922.3344618 
263 	    131.000 	            0.0047013 	            0.0000179 	        27922.4267397 
264 	    131.500 	            0.0047192 	            0.0000179 	        27922.6502113 
265 	    132.000 	            0.0047370 	            0.0000177 	        27923.5846883 
266 	    132.500 	            0.0047551 	            0.0000181 	        27922.2999998 
267 	    133.000 	            0.0047730 	            0.0000179 	        27922.4125788 
268 	    133.500 	            0.0047908 	            0.0000178 	        27922.8606742 
269 	    134.000 	            0.0048087 	            0.0000179 	        27922.7558066 
270 	    134.500 	            0.0048266 	            0.0000179 	        27922.6517945 
271 	    135.000 	            0.0048446 	            0.0000179 	        27922.4767567 
272 	    135.500 	            0.0048627 	            0.0000181 	        27921.4932784 
273 	    136.000 	            0.0048805 	            0.0000179 	        27921.6333270 
274 	    136.500 	            0.0048983 	            0.0000178 	        27922.4053644 
275 	    137.000 	            0.0049164 	            0.0000181 	        27921.5238569 
276 	    137.500 	            0.0049343 	            0.0000179 	        27921.4263177 
277 	    138.000 	            0.0049520 	            0.0000177 	        27922.3648408 
278 	    138.500 	            0.0049701 	            0.0000181 	        27921.3000311 
279 	    139.000 	            0.0049880 	            0.0000179 	        27921.5751265 
