# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
42 	     20.500 	            0.0007356 	            0.0000179 	        27924.9113586 
43 	     21.000 	            0.0007535 	            0.0000179 	        27924.7525265 
44 	     21.500 	            0.0007714 	            0.0000179 	        27924.8708635 
45 	     22.000 	            0.0007893 	            0.0000179 	        27924.7940217 
46 	     22.500 	            0.0008072 	            0.0000179 	        27924.5401381 
47 	     23.000 	            0.0008251 	            0.0000179 	        27924.8255544 
48 	     23.500 	            0.0008430 	            0.0000179 	        27924.4947682 
49 	     24.000 	            0.0008609 	            0.0000179 	        27925.1536883 
50 	     24.500 	            0.0008788 	            0.0000179 	        27924.8064666 
51 	     25.000 	            0.0008967 	            0.0000179 	        27924.8021493 
52 	     25.500 	            0.0009146 	            0.0000179 	        27924.6153066 
53 	     26.000 	            0.0009325 	            0.0000179 	        27924.6523747 
54 	     26.500 	            0.0009504 	            0.0000179 	        27924.8902773 
55 	     27.000 	            0.0009683 	            0.0000179 	        27924.6378603 
56 	     27.500 	            0.0009863 	            0.0000179 	        27924.1964059 
57 	     28.000 	            0.0010041 	            0.0000179 	        27924.8473720 
58 	     28.500 	            0.0010221 	            0.0000179 	        27924.3441481 
59 	     29.000 	            0.0010400 	            0.0000179 	        27924.6799855 
60 	     29.500 	            0.0010579 	            0.0000179 	        27924.5717025 
61 	     30.000 	            0.0010758 	            0.0000179 	        27924.9900737 
62 	     30.500 	            0.0010937 	            0.0000179 	        27924.6437778 
63 	     31.000 	            0.0011116 	            0.0000179 	        27924.9034657 
64 	     31.500 	            0.0011295 	            0.0000179 	        27924.5377825 
65 	     32.000 	            0.0011474 	            0.0000179 	        27924.1121247 
66 	     32.500 	            0.0011653 	            0.0000179 	        27924.1346508 
67 	     33.000 	            0.0011832 	            0.0000179 	        27924.2963832 
68 	     33.500 	            0.0012011 	            0.0000179 	        27924.1708148 
69 	     34.000 	            0.0012190 	            0.0000179 	        27924.5116876 
70 	     34.500 	            0.0012369 	            0.0000179 	        27924.2146733 
71 	     35.000 	            0.0012548 	            0.0000179 	        27924.3722352 
72 	     35.500 	            0.0012728 	            0.0000179 	        27924.0527910 
73 	     36.000 	            0.0012906 	            0.0000179 	        27924.4011027 
74 	     36.500 	            0.0013086 	            0.0000179 	        27924.1267109 
75 	     37.000 	            0.0013265 	            0.0000179 	        27924.2140105 
76 	     37.500 	            0.0013444 	            0.0000179 	        27924.1631881 
77 	     38.000 	            0.0013623 	            0.0000179 	        27924.5015118 
78 	     38.500 	            0.0013802 	            0.0000179 	        27924.2293787 
79 	     39.000 	            0.0013981 	            0.0000179 	        27924.1449217 
80 	     39.500 	            0.0014160 	            0.0000179 	        27924.0677337 
81 	     40.000 	            0.0014339 	            0.0000179 	        27924.2970558 
82 	     40.500 	            0.0014518 	            0.0000179 	        27924.1404471 
83 	     41.000 	            0.0014697 	            0.0000179 	        27924.3807599 
84 	     41.500 	            0.0014876 	            0.0000179 	        27924.1887162 
85 	     42.000 	            0.0015055 	            0.0000179 	        27924.0369988 
86 	     42.500 	            0.0015234 	            0.0000179 	        27924.0274608 
87 	     43.000 	            0.0015413 	            0.0000179 	        27924.2942156 
88 	     43.500 	            0.0015592 	            0.0000179 	        27924.0526437 
89 	     44.000 	            0.0015771 	            0.0000179 	        27924.2889711 
90 	     44.500 	            0.0015950 	            0.0000179 	        27924.3573445 
91 	     45.000 	            0.0016130 	            0.0000179 	        27924.1217780 
92 	     45.500 	            0.0016309 	            0.0000179 	        27924.1621820 
93 	     46.000 	            0.0016488 	            0.0000179 	        27924.1140095 
94 	     46.500 	            0.0016667 	            0.0000179 	        27924.1264344 
95 	     47.000 	            0.0016846 	            0.0000179 	        27924.3280450 
96 	     47.500 	            0.0017025 	            0.0000179 	        27924.0248159 
97 	     48.000 	            0.0017204 	            0.0000179 	        27924.2333905 
98 	     48.500 	            0.0017383 	            0.0000179 	        27923.8986032 
99 	     49.000 	            0.0017562 	            0.0000179 	        27924.1585269 
100 	     49.500 	            0.0017741 	            0.0000179 	        27923.7964968 
101 	     50.000 	            0.0017920 	            0.0000179 	        27924.2174595 
102 	     50.500 	            0.0018099 	            0.0000179 	        27924.0141339 
103 	     51.000 	            0.0018278 	            0.0000179 	        27924.0998079 
104 	     51.500 	            0.0018457 	            0.0000179 	        27923.8697271 
105 	     52.000 	            0.0018636 	            0.0000179 	        27924.0046462 
106 	     52.500 	            0.0018816 	            0.0000179 	        27923.9163031 
107 	     53.000 	            0.0018995 	            0.0000179 	        27923.9413659 
108 	     53.500 	            0.0019174 	            0.0000179 	        27923.9744293 
109 	     54.000 	            0.0019353 	            0.0000179 	        27924.1362377 
110 	     54.500 	            0.0019532 	            0.0000179 	        27924.0456592 
111 	     55.000 	            0.0019711 	            0.0000179 	        27924.2207365 
112 	     55.500 	            0.0019890 	            0.0000179 	        27924.0670950 
113 	     56.000 	            0.0020069 	            0.0000179 	        27923.9759160 
114 	     56.500 	            0.0020248 	            0.0000179 	        27924.0860559 
115 	     57.000 	            0.0020427 	            0.0000179 	        27923.8998111 
116 	     57.500 	            0.0020606 	            0.0000179 	        27924.0827954 
117 	     58.000 	            0.0020785 	            0.0000179 	        27924.1256917 
118 	     58.500 	            0.0020964 	            0.0000179 	        27924.0052162 
119 	     59.000 	            0.0021143 	            0.0000179 	        27924.0912112 
120 	     59.500 	            0.0021322 	            0.0000179 	        27924.1154479 
121 	     60.000 	            0.0021501 	            0.0000179 	        27924.1297818 
122 	     60.500 	            0.0021680 	            0.0000179 	        27924.0446021 
123 	     61.000 	            0.0021859 	            0.0000179 	        27924.2057680 
124 	     61.500 	            0.0022038 	            0.0000179 	        27924.2537027 
125 	     62.000 	            0.0022217 	            0.0000179 	        27924.1579312 
126 	     62.500 	            0.0022397 	            0.0000179 	        27924.1193240 
127 	     63.000 	            0.0022576 	            0.0000179 	        27924.1555534 
128 	     63.500 	            0.0022755 	            0.0000179 	        27924.0963829 
129 	     64.000 	            0.0022934 	            0.0000179 	        27924.1039733 
130 	     64.500 	            0.0023113 	            0.0000179 	        27924.4437877 
131 	     65.000 	            0.0023292 	            0.0000179 	        27924.0969251 
132 	     65.500 	            0.0023471 	            0.0000179 	        27924.1289155 
133 	     66.000 	            0.0023650 	            0.0000179 	        27924.0451857 
134 	     66.500 	            0.0023829 	            0.0000179 	        27924.0996358 
135 	     67.000 	            0.0024008 	            0.0000179 	        27923.9734580 
136 	     67.500 	            0.0024187 	            0.0000179 	        27923.9956374 
137 	     68.000 	            0.0024366 	            0.0000179 	        27924.4466373 
138 	     68.500 	            0.0024545 	            0.0000179 	        27924.5012532 
139 	     69.000 	            0.0024724 	            0.0000179 	        27924.2825464 
140 	     69.500 	            0.0024903 	            0.0000179 	        27924.2455497 
141 	     70.000 	            0.0025082 	            0.0000179 	        27924.2506887 
142 	     70.500 	            0.0025262 	            0.0000179 	        27923.9949967 
143 	     71.000 	            0.0025440 	            0.0000179 	        27924.4622797 
144 	     71.500 	            0.0025619 	            0.0000179 	        27924.5464601 
145 	     72.000 	            0.0025798 	            0.0000179 	        27924.3341687 
146 	     72.500 	            0.0025977 	            0.0000179 	        27924.3992867 
147 	     73.000 	            0.0026156 	            0.0000179 	        27924.5106929 
148 	     73.500 	            0.0026335 	            0.0000179 	        27924.5296680 
149 	     74.000 	            0.0026515 	            0.0000179 	        27924.3994809 
150 	     74.500 	            0.0026694 	            0.0000179 	        27924.3018458 
151 	     75.000 	            0.0026873 	            0.0000179 	        27924.2891615 
152 	     75.500 	            0.0027052 	            0.0000179 	        27924.5398701 
153 	     76.000 	            0.0027231 	            0.0000179 	        27924.1207672 
154 	     76.500 	            0.0027410 	            0.0000179 	        27924.5068453 
155 	     77.000 	            0.0027589 	            0.0000179 	        27924.3171695 
156 	     77.500 	            0.0027768 	            0.0000179 	        27924.3730946 
157 	     78.000 	            0.0027947 	            0.0000179 	        27924.5065975 
158 	     78.500 	            0.0028126 	            0.0000179 	        27924.4904325 
159 	     79.000 	            0.0028305 	            0.0000179 	        27924.2956399 
160 	     79.500 	            0.0028484 	            0.0000179 	        27924.2983833 
161 	     80.000 	            0.0028663 	            0.0000179 	        27924.4770412 
162 	     80.500 	            0.0028842 	            0.0000179 	        27924.4464218 
163 	     81.000 	            0.0029021 	            0.0000179 	        27924.3844580 
164 	     81.500 	            0.0029200 	            0.0000179 	        27924.4562717 
165 	     82.000 	            0.0029379 	            0.0000179 	        27924.6122975 
166 	     82.500 	            0.0029558 	            0.0000179 	        27924.7151813 
167 	     83.000 	            0.0029738 	            0.0000179 	        27924.4315140 
168 	     83.500 	            0.0029917 	            0.0000179 	        27924.4178911 
169 	     84.000 	            0.0030096 	            0.0000179 	        27924.5599800 
170 	     84.500 	            0.0030275 	            0.0000179 	        27924.5615618 
171 	     85.000 	            0.0030454 	            0.0000179 	        27924.4673418 
172 	     85.500 	            0.0030633 	            0.0000179 	        27924.6536319 
173 	     86.000 	            0.0030812 	            0.0000179 	        27924.3439613 
174 	     86.500 	            0.0030991 	            0.0000179 	        27924.6361101 
175 	     87.000 	            0.0031170 	            0.0000180 	        27924.1379852 
176 	     87.500 	            0.0031349 	            0.0000179 	        27924.2320310 
177 	     88.000 	            0.0031528 	            0.0000179 	        27924.6780177 
178 	     88.500 	            0.0031707 	            0.0000179 	        27924.2861266 
179 	     89.000 	            0.0031886 	            0.0000179 	        27924.5027726 
180 	     89.500 	            0.0032065 	            0.0000179 	        27924.7686455 
181 	     90.000 	            0.0032244 	            0.0000179 	        27924.5248341 
182 	     90.500 	            0.0032423 	            0.0000179 	        27924.3886003 
183 	     91.000 	            0.0032602 	            0.0000179 	        27924.4261784 
184 	     91.500 	            0.0032781 	            0.0000179 	        27924.4790272 
185 	     92.000 	            0.0032960 	            0.0000179 	        27924.8465394 
186 	     92.500 	            0.0033139 	            0.0000179 	        27924.6711595 
187 	     93.000 	            0.0033318 	            0.0000179 	        27924.6051137 
188 	     93.500 	            0.0033498 	            0.0000179 	        27924.3015723 
189 	     94.000 	            0.0033676 	            0.0000179 	        27924.6692990 
190 	     94.500 	            0.0033856 	            0.0000180 	        27924.1626883 
191 	     95.000 	            0.0034035 	            0.0000179 	        27924.2468253 
192 	     95.500 	            0.0034214 	            0.0000179 	        27924.6651525 
193 	     96.000 	            0.0034393 	            0.0000179 	        27924.4259314 
194 	     96.500 	            0.0034572 	            0.0000179 	        27924.5285119 
195 	     97.000 	            0.0034751 	            0.0000180 	        27924.1327927 
196 	     97.500 	            0.0034930 	            0.0000179 	        27924.3990050 
197 	     98.000 	            0.0035109 	            0.0000179 	        27924.5506161 
198 	     98.500 	            0.0035289 	            0.0000180 	        27924.1267900 
199 	     99.000 	            0.0035468 	            0.0000179 	        27924.2612428 
200 	     99.500 	            0.0035646 	            0.0000179 	        27924.6587615 
201 	    100.000 	            0.0035825 	            0.0000179 	        27924.7039742 
202 	    100.500 	            0.0036004 	            0.0000179 	        27924.7500595 
203 	    101.000 	            0.0036183 	            0.0000179 	        27924.5667927 
204 	    101.500 	            0.0036363 	            0.0000179 	        27924.2859170 
205 	    102.000 	            0.0036542 	            0.0000179 	        27924.0708583 
206 	    102.500 	            0.0036720 	            0.0000178 	        27924.5761700 
207 	    103.000 	            0.0036899 	            0.0000179 	        27924.6181610 
208 	    103.500 	            0.0037079 	            0.0000179 	        27924.3572044 
209 	    104.000 	            0.0037258 	            0.0000179 	        27924.1978286 
210 	    104.500 	            0.0037437 	            0.0000179 	        27924.5738151 
211 	    105.000 	            0.0037616 	            0.0000179 	        27924.2567195 
212 	    105.500 	            0.0037795 	            0.0000179 	        27924.0820808 
213 	    106.000 	            0.0037974 	            0.0000179 	        27924.2152136 
214 	    106.500 	            0.0038153 	            0.0000179 	        27924.2666462 
215 	    107.000 	            0.0038333 	            0.0000180 	        27923.8549755 
216 	    107.500 	            0.0038512 	            0.0000179 	        27924.1765488 
217 	    108.000 	            0.0038691 	            0.0000179 	        27924.1012697 
218 	    108.500 	            0.0038869 	            0.0000178 	        27924.5713361 
219 	    109.000 	            0.0039049 	            0.0000180 	        27924.1141218 
220 	    109.500 	            0.0039228 	            0.0000179 	        27924.2917359 
221 	    110.000 	            0.0039407 	            0.0000179 	        27924.2056978 
222 	    110.500 	            0.0039586 	            0.0000179 	        27924.1736811 
223 	    111.000 	            0.0039765 	            0.0000180 	        27923.8175033 
224 	    111.500 	            0.0039945 	            0.0000179 	        27923.7398490 
225 	    112.000 	            0.0040124 	            0.0000179 	        27923.5345344 
226 	    112.500 	            0.0040302 	            0.0000178 	        27923.9241123 
227 	    113.000 	            0.0040482 	            0.0000179 	        27923.9513107 
228 	    113.500 	            0.0040661 	            0.0000179 	        27923.7332222 
229 	    114.000 	            0.0040840 	            0.0000179 	        27923.6916891 
230 	    114.500 	            0.0041019 	            0.0000179 	        27923.9179028 
231 	    115.000 	            0.0041198 	            0.0000179 	        27923.6733881 
232 	    115.500 	            0.0041377 	            0.0000179 	        27923.7113603 
233 	    116.000 	            0.0041557 	            0.0000180 	        27923.3432011 
234 	    116.500 	            0.0041735 	            0.0000178 	        27923.9593368 
235 	    117.000 	            0.0041914 	            0.0000179 	        27923.8038368 
236 	    117.500 	            0.0042095 	            0.0000181 	        27922.7918649 
237 	    118.000 	            0.0042273 	            0.0000178 	        27923.6005756 
238 	    118.500 	            0.0042451 	            0.0000179 	        27923.9497788 
239 	    119.000 	            0.0042631 	            0.0000180 	        27923.6521321 
240 	    119.500 	            0.0042810 	            0.0000179 	        27923.4338813 
241 	    120.000 	            0.0042990 	            0.0000180 	        27922.8125782 
242 	    120.500 	            0.0043168 	            0.0000178 	        27923.7144406 
243 	    121.000 	            0.0043347 	            0.0000179 	        27923.6674603 
244 	    121.500 	            0.0043526 	            0.0000179 	        27923.5929421 
245 	    122.000 	            0.0043705 	            0.0000179 	        27923.5123797 
246 	    122.500 	            0.0043885 	            0.0000179 	        27923.3656516 
247 	    123.000 	            0.0044063 	            0.0000178 	        27923.8578465 
248 	    123.500 	            0.0044242 	            0.0000179 	        27923.6650474 
249 	    124.000 	            0.0044421 	            0.0000179 	        27923.7478843 
250 	    124.500 	            0.0044601 	            0.0000180 	        27923.0958310 
251 	    125.000 	            0.0044780 	            0.0000179 	        27923.2345533 
252 	    125.500 	            0.0044959 	            0.0000179 	        27923.0902285 
253 	    126.000 	            0.0045138 	            0.0000179 	        27923.0778459 
254 	    126.500 	            0.0045317 	            0.0000179 	        27923.2901256 
255 	    127.000 	            0.0045497 	            0.0000179 	        27923.0385692 
256 	    127.500 	            0.0045676 	            0.0000179 	        27923.0986129 
257 	    128.000 	            0.0045854 	            0.0000179 	        27923.2261537 
258 	    128.500 	            0.0046034 	            0.0000180 	        27922.9131745 
259 	    129.000 	            0.0046213 	            0.0000179 	        27922.7325966 
260 	    129.500 	            0.0046392 	            0.0000179 	        27922.9175889 
261 	    130.000 	            0.0046572 	            0.0000179 	        27922.7307620 
262 	    130.500 	            0.0046750 	            0.0000179 	        27923.0252821 
263 	    131.000 	            0.0046930 	            0.0000180 	        27922.6980594 
264 	    131.500 	            0.0047109 	            0.0000179 	        27922.6962416 
265 	    132.000 	            0.0047288 	            0.0000180 	        27922.4139242 
266 	    132.500 	            0.0047468 	            0.0000180 	        27922.0590813 
267 	    133.000 	            0.0047647 	            0.0000179 	        27921.9537633 
268 	    133.500 	            0.0047826 	            0.0000179 	        27922.2652658 
269 	    134.000 	            0.0048004 	            0.0000178 	        27922.8556470 
270 	    134.500 	            0.0048184 	            0.0000180 	        27922.4396618 
271 	    135.000 	            0.0048362 	            0.0000179 	        27922.6264782 
272 	    135.500 	            0.0048541 	            0.0000178 	        27922.9681724 
273 	    136.000 	            0.0048723 	            0.0000182 	        27921.1541766 
274 	    136.500 	            0.0048902 	            0.0000179 	        27921.1575238 
275 	    137.000 	            0.0049080 	            0.0000178 	        27921.7443773 
276 	    137.500 	            0.0049259 	            0.0000179 	        27921.9242127 
277 	    138.000 	            0.0049438 	            0.0000179 	        27922.1353138 
278 	    138.500 	            0.0049617 	            0.0000179 	        27921.9000749 
279 	    139.000 	            0.0049796 	            0.0000179 	        27921.9448267 
280 	    139.500 	            0.0049975 	            0.0000179 	        27922.1234933 
