# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
42 	     20.500 	            0.0007430 	            0.0000179 	        27924.8485737 
43 	     21.000 	            0.0007609 	            0.0000179 	        27924.7090111 
44 	     21.500 	            0.0007788 	            0.0000179 	        27925.0860121 
45 	     22.000 	            0.0007967 	            0.0000179 	        27924.7656762 
46 	     22.500 	            0.0008146 	            0.0000179 	        27924.9494218 
47 	     23.000 	            0.0008325 	            0.0000179 	        27924.3454509 
48 	     23.500 	            0.0008504 	            0.0000179 	        27924.9747431 
49 	     24.000 	            0.0008683 	            0.0000179 	        27924.3920570 
50 	     24.500 	            0.0008862 	            0.0000179 	        27925.1800257 
51 	     25.000 	            0.0009041 	            0.0000179 	        27924.6606862 
52 	     25.500 	            0.0009220 	            0.0000179 	        27925.9121073 
53 	     26.000 	            0.0009400 	            0.0000180 	        27923.9320628 
54 	     26.500 	            0.0009579 	            0.0000179 	        27924.5194180 
55 	     27.000 	            0.0009758 	            0.0000179 	        27924.4296248 
56 	     27.500 	            0.0009937 	            0.0000179 	        27924.5840195 
57 	     28.000 	            0.0010116 	            0.0000179 	        27924.3886500 
58 	     28.500 	            0.0010295 	            0.0000179 	        27924.5403581 
59 	     29.000 	            0.0010474 	            0.0000179 	        27924.7225137 
60 	     29.500 	            0.0010653 	            0.0000179 	        27924.9676146 
61 	     30.000 	            0.0010832 	            0.0000179 	        27923.9947883 
62 	     30.500 	            0.0011011 	            0.0000179 	        27925.0081822 
63 	     31.000 	            0.0011190 	            0.0000179 	        27924.7165948 
64 	     31.500 	            0.0011369 	            0.0000179 	        27925.4702105 
65 	     32.000 	            0.0011548 	            0.0000179 	        27924.7895236 
66 	     32.500 	            0.0011727 	            0.0000179 	        27925.0790556 
67 	     33.000 	            0.0011906 	            0.0000179 	        27924.7392580 
68 	     33.500 	            0.0012085 	            0.0000179 	        27924.5619579 
69 	     34.000 	            0.0012265 	            0.0000179 	        27924.0053372 
70 	     34.500 	            0.0012444 	            0.0000179 	        27924.4845732 
71 	     35.000 	            0.0012623 	            0.0000179 	        27923.9370123 
72 	     35.500 	            0.0012801 	            0.0000179 	        27925.1050807 
73 	     36.000 	            0.0012981 	            0.0000179 	        27924.5230322 
74 	     36.500 	            0.0013160 	            0.0000179 	        27924.7965997 
75 	     37.000 	            0.0013339 	            0.0000179 	        27924.4827145 
76 	     37.500 	            0.0013518 	            0.0000179 	        27924.9168748 
77 	     38.000 	            0.0013697 	            0.0000179 	        27924.3134236 
78 	     38.500 	            0.0013876 	            0.0000179 	        27923.7517408 
79 	     39.000 	            0.0014055 	            0.0000179 	        27924.1014930 
80 	     39.500 	            0.0014234 	            0.0000179 	        27923.8284487 
81 	     40.000 	            0.0014413 	            0.0000179 	        27924.4419632 
82 	     40.500 	            0.0014592 	            0.0000179 	        27924.8162597 
83 	     41.000 	            0.0014772 	            0.0000180 	        27923.9542912 
84 	     41.500 	            0.0014950 	            0.0000179 	        27924.2703785 
85 	     42.000 	            0.0015129 	            0.0000179 	        27924.4241143 
86 	     42.500 	            0.0015309 	            0.0000179 	        27924.2177569 
87 	     43.000 	            0.0015487 	            0.0000179 	        27924.5485395 
88 	     43.500 	            0.0015666 	            0.0000179 	        27924.5017188 
89 	     44.000 	            0.0015846 	            0.0000179 	        27923.9337639 
90 	     44.500 	            0.0016025 	            0.0000179 	        27924.3564201 
91 	     45.000 	            0.0016204 	            0.0000179 	        27924.4608228 
92 	     45.500 	            0.0016383 	            0.0000179 	        27923.8390312 
93 	     46.000 	            0.0016562 	            0.0000179 	        27923.7399651 
94 	     46.500 	            0.0016741 	            0.0000179 	        27924.0755070 
95 	     47.000 	            0.0016920 	            0.0000179 	        27924.3718695 
96 	     47.500 	            0.0017099 	            0.0000179 	        27924.0091784 
97 	     48.000 	            0.0017278 	            0.0000179 	        27923.9165420 
98 	     48.500 	            0.0017457 	            0.0000179 	        27924.4789492 
99 	     49.000 	            0.0017636 	            0.0000179 	        27924.2667676 
100 	     49.500 	            0.0017815 	            0.0000179 	        27924.2943532 
101 	     50.000 	            0.0017994 	            0.0000179 	        27924.4361362 
102 	     50.500 	            0.0018173 	            0.0000179 	        27924.5107528 
103 	     51.000 	            0.0018353 	            0.0000179 	        27923.8461876 
104 	     51.500 	            0.0018532 	            0.0000179 	        27923.8701941 
105 	     52.000 	            0.0018711 	            0.0000179 	        27924.2420766 
106 	     52.500 	            0.0018889 	            0.0000179 	        27924.5150397 
107 	     53.000 	            0.0019069 	            0.0000179 	        27924.0257348 
108 	     53.500 	            0.0019248 	            0.0000179 	        27924.1489501 
109 	     54.000 	            0.0019427 	            0.0000179 	        27924.0780933 
110 	     54.500 	            0.0019606 	            0.0000179 	        27923.8415389 
111 	     55.000 	            0.0019785 	            0.0000179 	        27924.2297204 
112 	     55.500 	            0.0019964 	            0.0000179 	        27923.9681722 
113 	     56.000 	            0.0020143 	            0.0000179 	        27924.7362802 
114 	     56.500 	            0.0020322 	            0.0000179 	        27924.1796347 
115 	     57.000 	            0.0020502 	            0.0000179 	        27923.7345821 
116 	     57.500 	            0.0020680 	            0.0000178 	        27924.8105731 
117 	     58.000 	            0.0020859 	            0.0000180 	        27923.9201667 
118 	     58.500 	            0.0021038 	            0.0000179 	        27924.0419447 
119 	     59.000 	            0.0021217 	            0.0000179 	        27924.1061350 
120 	     59.500 	            0.0021396 	            0.0000179 	        27924.3335109 
121 	     60.000 	            0.0021576 	            0.0000179 	        27924.0457540 
122 	     60.500 	            0.0021755 	            0.0000179 	        27924.1143091 
123 	     61.000 	            0.0021933 	            0.0000179 	        27924.3892600 
124 	     61.500 	            0.0022112 	            0.0000179 	        27924.4716798 
125 	     62.000 	            0.0022292 	            0.0000179 	        27923.9717878 
126 	     62.500 	            0.0022471 	            0.0000179 	        27924.4325616 
127 	     63.000 	            0.0022650 	            0.0000179 	        27924.1538191 
128 	     63.500 	            0.0022829 	            0.0000179 	        27924.4628892 
129 	     64.000 	            0.0023008 	            0.0000179 	        27924.0484314 
130 	     64.500 	            0.0023187 	            0.0000179 	        27924.3723967 
131 	     65.000 	            0.0023366 	            0.0000179 	        27924.3705105 
132 	     65.500 	            0.0023545 	            0.0000179 	        27924.2760144 
133 	     66.000 	            0.0023724 	            0.0000179 	        27924.3369059 
134 	     66.500 	            0.0023903 	            0.0000179 	        27924.2718371 
135 	     67.000 	            0.0024082 	            0.0000179 	        27924.3761151 
136 	     67.500 	            0.0024261 	            0.0000179 	        27924.2105950 
137 	     68.000 	            0.0024440 	            0.0000179 	        27924.2327431 
138 	     68.500 	            0.0024619 	            0.0000179 	        27924.2925290 
139 	     69.000 	            0.0024799 	            0.0000179 	        27923.9289502 
140 	     69.500 	            0.0024978 	            0.0000179 	        27924.2401318 
141 	     70.000 	            0.0025157 	            0.0000179 	        27924.2814474 
142 	     70.500 	            0.0025335 	            0.0000179 	        27924.4934007 
143 	     71.000 	            0.0025514 	            0.0000179 	        27924.6204807 
144 	     71.500 	            0.0025694 	            0.0000179 	        27924.3909866 
145 	     72.000 	            0.0025873 	            0.0000179 	        27924.4604000 
146 	     72.500 	            0.0026051 	            0.0000179 	        27924.8556774 
147 	     73.000 	            0.0026231 	            0.0000179 	        27924.4617298 
148 	     73.500 	            0.0026409 	            0.0000179 	        27924.7680179 
149 	     74.000 	            0.0026589 	            0.0000180 	        27924.1839026 
150 	     74.500 	            0.0026768 	            0.0000178 	        27924.8457026 
151 	     75.000 	            0.0026947 	            0.0000179 	        27924.4245996 
152 	     75.500 	            0.0027126 	            0.0000179 	        27924.7487482 
153 	     76.000 	            0.0027305 	            0.0000179 	        27924.5918343 
154 	     76.500 	            0.0027484 	            0.0000179 	        27924.5032413 
155 	     77.000 	            0.0027663 	            0.0000179 	        27924.4172830 
156 	     77.500 	            0.0027843 	            0.0000179 	        27924.0287629 
157 	     78.000 	            0.0028021 	            0.0000178 	        27924.6461564 
158 	     78.500 	            0.0028201 	            0.0000180 	        27924.0988717 
159 	     79.000 	            0.0028379 	            0.0000178 	        27924.7200054 
160 	     79.500 	            0.0028558 	            0.0000179 	        27924.5922407 
161 	     80.000 	            0.0028738 	            0.0000179 	        27924.2139028 
162 	     80.500 	            0.0028917 	            0.0000179 	        27924.0637353 
163 	     81.000 	            0.0029095 	            0.0000178 	        27924.6254537 
164 	     81.500 	            0.0029275 	            0.0000179 	        27924.5613904 
165 	     82.000 	            0.0029454 	            0.0000179 	        27924.1386142 
166 	     82.500 	            0.0029632 	            0.0000178 	        27924.8272793 
167 	     83.000 	            0.0029812 	            0.0000180 	        27924.2803936 
168 	     83.500 	            0.0029991 	            0.0000179 	        27924.5750082 
169 	     84.000 	            0.0030170 	            0.0000180 	        27924.1336191 
170 	     84.500 	            0.0030349 	            0.0000178 	        27924.6785190 
171 	     85.000 	            0.0030528 	            0.0000179 	        27924.3448943 
172 	     85.500 	            0.0030707 	            0.0000179 	        27924.6593184 
173 	     86.000 	            0.0030886 	            0.0000179 	        27924.5479161 
174 	     86.500 	            0.0031065 	            0.0000179 	        27924.3077202 
175 	     87.000 	            0.0031244 	            0.0000179 	        27924.7994281 
176 	     87.500 	            0.0031423 	            0.0000179 	        27924.9070250 
177 	     88.000 	            0.0031602 	            0.0000179 	        27924.6479942 
178 	     88.500 	            0.0031781 	            0.0000179 	        27924.4459963 
179 	     89.000 	            0.0031960 	            0.0000179 	        27924.4524267 
180 	     89.500 	            0.0032140 	            0.0000179 	        27924.2863457 
181 	     90.000 	            0.0032318 	            0.0000179 	        27924.6654082 
182 	     90.500 	            0.0032498 	            0.0000179 	        27924.3406723 
183 	     91.000 	            0.0032676 	            0.0000179 	        27924.6414005 
184 	     91.500 	            0.0032856 	            0.0000179 	        27924.5645500 
185 	     92.000 	            0.0033034 	            0.0000179 	        27924.8195099 
186 	     92.500 	            0.0033214 	            0.0000180 	        27924.3433443 
187 	     93.000 	            0.0033393 	            0.0000179 	        27924.4586881 
188 	     93.500 	            0.0033572 	            0.0000179 	        27924.3765644 
189 	     94.000 	            0.0033751 	            0.0000179 	        27924.5596766 
190 	     94.500 	            0.0033929 	            0.0000179 	        27925.0109114 
191 	     95.000 	            0.0034109 	            0.0000180 	        27924.6272202 
192 	     95.500 	            0.0034288 	            0.0000179 	        27924.2930833 
193 	     96.000 	            0.0034467 	            0.0000179 	        27924.4620207 
194 	     96.500 	            0.0034646 	            0.0000179 	        27924.6009132 
195 	     97.000 	            0.0034825 	            0.0000179 	        27924.6803100 
196 	     97.500 	            0.0035005 	            0.0000180 	        27924.2076936 
197 	     98.000 	            0.0035183 	            0.0000179 	        27924.5318141 
198 	     98.500 	            0.0035362 	            0.0000179 	        27924.5314164 
199 	     99.000 	            0.0035541 	            0.0000179 	        27924.6703933 
200 	     99.500 	            0.0035721 	            0.0000179 	        27924.5459866 
201 	    100.000 	            0.0035899 	            0.0000179 	        27924.6014519 
202 	    100.500 	            0.0036078 	            0.0000179 	        27924.6574151 
203 	    101.000 	            0.0036258 	            0.0000179 	        27924.5164267 
204 	    101.500 	            0.0036437 	            0.0000179 	        27924.6117170 
205 	    102.000 	            0.0036616 	            0.0000179 	        27924.4327964 
206 	    102.500 	            0.0036795 	            0.0000179 	        27924.4815250 
207 	    103.000 	            0.0036974 	            0.0000179 	        27924.5112191 
208 	    103.500 	            0.0037153 	            0.0000179 	        27924.2696729 
209 	    104.000 	            0.0037332 	            0.0000179 	        27924.3515747 
210 	    104.500 	            0.0037511 	            0.0000179 	        27924.2641655 
211 	    105.000 	            0.0037691 	            0.0000179 	        27924.1215354 
212 	    105.500 	            0.0037870 	            0.0000179 	        27924.1837202 
213 	    106.000 	            0.0038048 	            0.0000179 	        27924.3828428 
214 	    106.500 	            0.0038228 	            0.0000179 	        27924.1209013 
215 	    107.000 	            0.0038407 	            0.0000179 	        27924.1255825 
216 	    107.500 	            0.0038586 	            0.0000179 	        27924.2369630 
217 	    108.000 	            0.0038765 	            0.0000179 	        27924.2098639 
218 	    108.500 	            0.0038944 	            0.0000179 	        27924.0557322 
219 	    109.000 	            0.0039123 	            0.0000179 	        27923.9278256 
220 	    109.500 	            0.0039302 	            0.0000179 	        27923.9408650 
221 	    110.000 	            0.0039482 	            0.0000179 	        27923.9015479 
222 	    110.500 	            0.0039660 	            0.0000179 	        27923.9842920 
223 	    111.000 	            0.0039840 	            0.0000179 	        27923.9515249 
224 	    111.500 	            0.0040019 	            0.0000179 	        27923.9199792 
225 	    112.000 	            0.0040197 	            0.0000179 	        27924.1697683 
226 	    112.500 	            0.0040377 	            0.0000179 	        27924.1188048 
227 	    113.000 	            0.0040556 	            0.0000179 	        27923.9440760 
228 	    113.500 	            0.0040735 	            0.0000179 	        27923.7704004 
229 	    114.000 	            0.0040914 	            0.0000179 	        27923.7124774 
230 	    114.500 	            0.0041093 	            0.0000179 	        27923.8095245 
231 	    115.000 	            0.0041272 	            0.0000179 	        27923.9520431 
232 	    115.500 	            0.0041451 	            0.0000179 	        27923.8941601 
233 	    116.000 	            0.0041631 	            0.0000179 	        27923.6662348 
234 	    116.500 	            0.0041810 	            0.0000179 	        27923.5757381 
235 	    117.000 	            0.0041988 	            0.0000179 	        27923.8229649 
236 	    117.500 	            0.0042168 	            0.0000180 	        27923.3528516 
237 	    118.000 	            0.0042347 	            0.0000179 	        27923.4699941 
238 	    118.500 	            0.0042526 	            0.0000179 	        27923.8361827 
239 	    119.000 	            0.0042705 	            0.0000179 	        27923.8651135 
240 	    119.500 	            0.0042884 	            0.0000180 	        27923.4677784 
241 	    120.000 	            0.0043063 	            0.0000179 	        27923.6425548 
242 	    120.500 	            0.0043242 	            0.0000179 	        27923.4796424 
243 	    121.000 	            0.0043421 	            0.0000179 	        27923.4730912 
244 	    121.500 	            0.0043601 	            0.0000179 	        27923.3388253 
245 	    122.000 	            0.0043780 	            0.0000179 	        27923.2542625 
246 	    122.500 	            0.0043959 	            0.0000179 	        27923.1541025 
247 	    123.000 	            0.0044138 	            0.0000178 	        27923.5431512 
248 	    123.500 	            0.0044317 	            0.0000180 	        27923.0802713 
249 	    124.000 	            0.0044496 	            0.0000179 	        27923.1435583 
250 	    124.500 	            0.0044676 	            0.0000179 	        27922.9354210 
251 	    125.000 	            0.0044854 	            0.0000178 	        27923.2970141 
252 	    125.500 	            0.0045034 	            0.0000179 	        27923.1481826 
253 	    126.000 	            0.0045212 	            0.0000179 	        27923.2331423 
254 	    126.500 	            0.0045392 	            0.0000180 	        27922.8033449 
255 	    127.000 	            0.0045571 	            0.0000179 	        27922.9534008 
256 	    127.500 	            0.0045750 	            0.0000179 	        27922.8690856 
257 	    128.000 	            0.0045930 	            0.0000179 	        27922.6700090 
258 	    128.500 	            0.0046109 	            0.0000179 	        27922.6804247 
259 	    129.000 	            0.0046287 	            0.0000179 	        27922.9497154 
260 	    129.500 	            0.0046466 	            0.0000179 	        27923.0381544 
261 	    130.000 	            0.0046645 	            0.0000179 	        27922.9463530 
262 	    130.500 	            0.0046825 	            0.0000179 	        27922.9478565 
263 	    131.000 	            0.0047003 	            0.0000179 	        27923.1611961 
264 	    131.500 	            0.0047183 	            0.0000180 	        27922.6627400 
265 	    132.000 	            0.0047362 	            0.0000179 	        27922.5036204 
266 	    132.500 	            0.0047542 	            0.0000180 	        27922.1799198 
267 	    133.000 	            0.0047720 	            0.0000178 	        27922.5703224 
268 	    133.500 	            0.0047899 	            0.0000179 	        27922.7287705 
269 	    134.000 	            0.0048079 	            0.0000179 	        27922.5263339 
270 	    134.500 	            0.0048259 	            0.0000180 	        27921.9161215 
271 	    135.000 	            0.0048437 	            0.0000179 	        27922.1889811 
272 	    135.500 	            0.0048617 	            0.0000179 	        27922.0076521 
273 	    136.000 	            0.0048795 	            0.0000179 	        27922.2267544 
274 	    136.500 	            0.0048975 	            0.0000179 	        27922.1805170 
275 	    137.000 	            0.0049154 	            0.0000179 	        27922.0383751 
276 	    137.500 	            0.0049334 	            0.0000180 	        27921.6466390 
277 	    138.000 	            0.0049512 	            0.0000178 	        27921.9900908 
278 	    138.500 	            0.0049692 	            0.0000180 	        27921.4536982 
279 	    139.000 	            0.0049870 	            0.0000178 	        27921.8909423 
