# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
71 	     35.000 	            0.0012687 	            0.0000179 	        27925.0528996 
72 	     35.500 	            0.0012866 	            0.0000180 	        27924.0121094 
73 	     36.000 	            0.0013045 	            0.0000179 	        27925.1129899 
74 	     36.500 	            0.0013224 	            0.0000179 	        27924.2971375 
75 	     37.000 	            0.0013403 	            0.0000179 	        27924.3145608 
76 	     37.500 	            0.0013582 	            0.0000179 	        27924.3698325 
77 	     38.000 	            0.0013761 	            0.0000179 	        27924.5082377 
78 	     38.500 	            0.0013940 	            0.0000179 	        27924.5654138 
79 	     39.000 	            0.0014119 	            0.0000179 	        27924.5396578 
80 	     39.500 	            0.0014298 	            0.0000179 	        27924.0901452 
81 	     40.000 	            0.0014477 	            0.0000179 	        27924.5174360 
82 	     40.500 	            0.0014657 	            0.0000180 	        27923.0843137 
83 	     41.000 	            0.0014835 	            0.0000178 	        27924.7870651 
84 	     41.500 	            0.0015015 	            0.0000179 	        27924.0543500 
85 	     42.000 	            0.0015193 	            0.0000179 	        27925.0593058 
86 	     42.500 	            0.0015373 	            0.0000180 	        27923.8760268 
87 	     43.000 	            0.0015552 	            0.0000179 	        27924.7921151 
88 	     43.500 	            0.0015731 	            0.0000179 	        27924.2612636 
89 	     44.000 	            0.0015910 	            0.0000179 	        27924.2817567 
90 	     44.500 	            0.0016089 	            0.0000179 	        27923.8460968 
91 	     45.000 	            0.0016268 	            0.0000179 	        27924.6381977 
92 	     45.500 	            0.0016447 	            0.0000179 	        27924.2025765 
93 	     46.000 	            0.0016626 	            0.0000179 	        27924.2411734 
94 	     46.500 	            0.0016805 	            0.0000179 	        27924.2908023 
95 	     47.000 	            0.0016984 	            0.0000179 	        27924.6165344 
96 	     47.500 	            0.0017163 	            0.0000179 	        27924.3262575 
97 	     48.000 	            0.0017342 	            0.0000179 	        27924.7093445 
98 	     48.500 	            0.0017522 	            0.0000180 	        27923.9658382 
99 	     49.000 	            0.0017701 	            0.0000179 	        27924.1499839 
100 	     49.500 	            0.0017880 	            0.0000179 	        27923.8420526 
101 	     50.000 	            0.0018059 	            0.0000179 	        27924.0404942 
102 	     50.500 	            0.0018238 	            0.0000179 	        27924.4204184 
103 	     51.000 	            0.0018417 	            0.0000179 	        27924.1191472 
104 	     51.500 	            0.0018596 	            0.0000179 	        27924.0638246 
105 	     52.000 	            0.0018775 	            0.0000179 	        27924.4811446 
106 	     52.500 	            0.0018954 	            0.0000179 	        27924.1421219 
107 	     53.000 	            0.0019133 	            0.0000179 	        27924.1301884 
108 	     53.500 	            0.0019312 	            0.0000179 	        27924.2423266 
109 	     54.000 	            0.0019491 	            0.0000179 	        27924.2543335 
110 	     54.500 	            0.0019670 	            0.0000179 	        27923.7014008 
111 	     55.000 	            0.0019849 	            0.0000179 	        27924.2192094 
112 	     55.500 	            0.0020028 	            0.0000179 	        27924.1659095 
113 	     56.000 	            0.0020207 	            0.0000179 	        27924.3619226 
114 	     56.500 	            0.0020387 	            0.0000179 	        27923.8192858 
115 	     57.000 	            0.0020565 	            0.0000179 	        27924.1122239 
116 	     57.500 	            0.0020745 	            0.0000179 	        27923.9400879 
117 	     58.000 	            0.0020924 	            0.0000179 	        27924.1385306 
118 	     58.500 	            0.0021102 	            0.0000179 	        27924.7343648 
119 	     59.000 	            0.0021281 	            0.0000179 	        27924.3842908 
120 	     59.500 	            0.0021460 	            0.0000179 	        27924.4841008 
121 	     60.000 	            0.0021640 	            0.0000179 	        27924.0125674 
122 	     60.500 	            0.0021819 	            0.0000179 	        27924.1495502 
123 	     61.000 	            0.0021998 	            0.0000179 	        27924.5434456 
124 	     61.500 	            0.0022177 	            0.0000179 	        27924.2707155 
125 	     62.000 	            0.0022356 	            0.0000179 	        27924.0792984 
126 	     62.500 	            0.0022535 	            0.0000179 	        27924.3508088 
127 	     63.000 	            0.0022714 	            0.0000179 	        27924.2126326 
128 	     63.500 	            0.0022893 	            0.0000179 	        27924.0582157 
129 	     64.000 	            0.0023072 	            0.0000179 	        27924.4372253 
130 	     64.500 	            0.0023251 	            0.0000179 	        27923.9188330 
131 	     65.000 	            0.0023430 	            0.0000179 	        27924.3410286 
132 	     65.500 	            0.0023609 	            0.0000179 	        27924.5755913 
133 	     66.000 	            0.0023788 	            0.0000179 	        27924.2732439 
134 	     66.500 	            0.0023967 	            0.0000179 	        27924.2822527 
135 	     67.000 	            0.0024147 	            0.0000179 	        27924.1190983 
136 	     67.500 	            0.0024325 	            0.0000179 	        27924.5527113 
137 	     68.000 	            0.0024504 	            0.0000179 	        27924.5925540 
138 	     68.500 	            0.0024683 	            0.0000179 	        27924.6308785 
139 	     69.000 	            0.0024863 	            0.0000180 	        27924.0193736 
140 	     69.500 	            0.0025041 	            0.0000178 	        27924.6790319 
141 	     70.000 	            0.0025221 	            0.0000179 	        27924.5499918 
142 	     70.500 	            0.0025400 	            0.0000179 	        27924.3639293 
143 	     71.000 	            0.0025579 	            0.0000179 	        27924.3718042 
144 	     71.500 	            0.0025758 	            0.0000179 	        27924.7312595 
145 	     72.000 	            0.0025937 	            0.0000179 	        27924.2850094 
146 	     72.500 	            0.0026116 	            0.0000179 	        27924.6211077 
147 	     73.000 	            0.0026295 	            0.0000179 	        27924.7510918 
148 	     73.500 	            0.0026474 	            0.0000179 	        27924.4559571 
149 	     74.000 	            0.0026653 	            0.0000179 	        27924.4017579 
150 	     74.500 	            0.0026832 	            0.0000179 	        27924.3006073 
151 	     75.000 	            0.0027011 	            0.0000179 	        27924.4592185 
152 	     75.500 	            0.0027190 	            0.0000179 	        27924.7794397 
153 	     76.000 	            0.0027369 	            0.0000179 	        27924.5755483 
154 	     76.500 	            0.0027548 	            0.0000179 	        27924.4169610 
155 	     77.000 	            0.0027727 	            0.0000179 	        27924.5156680 
156 	     77.500 	            0.0027907 	            0.0000179 	        27924.3183521 
157 	     78.000 	            0.0028085 	            0.0000179 	        27924.5092760 
158 	     78.500 	            0.0028265 	            0.0000179 	        27924.4805589 
159 	     79.000 	            0.0028444 	            0.0000179 	        27924.4540883 
160 	     79.500 	            0.0028623 	            0.0000179 	        27924.3039232 
161 	     80.000 	            0.0028802 	            0.0000179 	        27924.3918982 
162 	     80.500 	            0.0028981 	            0.0000179 	        27924.4830094 
163 	     81.000 	            0.0029160 	            0.0000179 	        27924.4650841 
164 	     81.500 	            0.0029339 	            0.0000179 	        27924.4878810 
165 	     82.000 	            0.0029518 	            0.0000179 	        27924.3625023 
166 	     82.500 	            0.0029697 	            0.0000179 	        27924.6416449 
167 	     83.000 	            0.0029876 	            0.0000179 	        27924.7301808 
168 	     83.500 	            0.0030055 	            0.0000179 	        27924.6345119 
169 	     84.000 	            0.0030234 	            0.0000179 	        27925.0072184 
170 	     84.500 	            0.0030413 	            0.0000180 	        27924.5750914 
171 	     85.000 	            0.0030592 	            0.0000179 	        27924.5493829 
172 	     85.500 	            0.0030771 	            0.0000179 	        27924.6541010 
173 	     86.000 	            0.0030950 	            0.0000179 	        27924.9158088 
174 	     86.500 	            0.0031129 	            0.0000179 	        27924.6730126 
175 	     87.000 	            0.0031308 	            0.0000179 	        27924.4654629 
176 	     87.500 	            0.0031488 	            0.0000179 	        27924.2501830 
177 	     88.000 	            0.0031666 	            0.0000178 	        27924.9374831 
178 	     88.500 	            0.0031845 	            0.0000179 	        27924.8207168 
179 	     89.000 	            0.0032024 	            0.0000179 	        27924.9409816 
180 	     89.500 	            0.0032204 	            0.0000180 	        27924.4418288 
181 	     90.000 	            0.0032383 	            0.0000179 	        27924.3107208 
182 	     90.500 	            0.0032562 	            0.0000179 	        27924.4237617 
183 	     91.000 	            0.0032741 	            0.0000179 	        27924.6948829 
184 	     91.500 	            0.0032920 	            0.0000179 	        27924.5821586 
185 	     92.000 	            0.0033099 	            0.0000179 	        27924.7479213 
186 	     92.500 	            0.0033278 	            0.0000179 	        27924.6453694 
187 	     93.000 	            0.0033457 	            0.0000179 	        27924.6591842 
188 	     93.500 	            0.0033636 	            0.0000179 	        27924.8961611 
189 	     94.000 	            0.0033815 	            0.0000179 	        27924.6790195 
190 	     94.500 	            0.0033994 	            0.0000179 	        27924.4736095 
191 	     95.000 	            0.0034173 	            0.0000179 	        27924.4108507 
192 	     95.500 	            0.0034352 	            0.0000179 	        27924.5399148 
193 	     96.000 	            0.0034531 	            0.0000179 	        27924.6875072 
194 	     96.500 	            0.0034711 	            0.0000180 	        27924.1641661 
195 	     97.000 	            0.0034889 	            0.0000178 	        27924.7570592 
196 	     97.500 	            0.0035069 	            0.0000180 	        27924.2827260 
197 	     98.000 	            0.0035248 	            0.0000179 	        27924.5889787 
198 	     98.500 	            0.0035427 	            0.0000179 	        27924.5008656 
199 	     99.000 	            0.0035606 	            0.0000179 	        27924.5692048 
200 	     99.500 	            0.0035785 	            0.0000179 	        27924.5265728 
201 	    100.000 	            0.0035964 	            0.0000179 	        27924.4089964 
202 	    100.500 	            0.0036143 	            0.0000179 	        27924.4592803 
203 	    101.000 	            0.0036322 	            0.0000179 	        27924.7513470 
204 	    101.500 	            0.0036501 	            0.0000179 	        27924.6603020 
205 	    102.000 	            0.0036680 	            0.0000179 	        27924.4897206 
206 	    102.500 	            0.0036860 	            0.0000180 	        27924.1323272 
207 	    103.000 	            0.0037038 	            0.0000179 	        27924.3266791 
208 	    103.500 	            0.0037217 	            0.0000179 	        27924.4152574 
209 	    104.000 	            0.0037397 	            0.0000179 	        27924.1854971 
210 	    104.500 	            0.0037575 	            0.0000179 	        27924.5704352 
211 	    105.000 	            0.0037755 	            0.0000179 	        27924.3943103 
212 	    105.500 	            0.0037934 	            0.0000179 	        27924.1957250 
213 	    106.000 	            0.0038113 	            0.0000179 	        27924.3587720 
214 	    106.500 	            0.0038292 	            0.0000179 	        27924.3858850 
215 	    107.000 	            0.0038471 	            0.0000179 	        27924.1446641 
216 	    107.500 	            0.0038650 	            0.0000179 	        27924.2807833 
217 	    108.000 	            0.0038829 	            0.0000179 	        27924.0135711 
218 	    108.500 	            0.0039008 	            0.0000178 	        27924.4300140 
219 	    109.000 	            0.0039187 	            0.0000179 	        27924.3516600 
220 	    109.500 	            0.0039366 	            0.0000179 	        27924.1493024 
221 	    110.000 	            0.0039546 	            0.0000179 	        27923.8985726 
222 	    110.500 	            0.0039724 	            0.0000179 	        27924.2297037 
223 	    111.000 	            0.0039903 	            0.0000179 	        27924.1810033 
224 	    111.500 	            0.0040082 	            0.0000179 	        27924.3215430 
225 	    112.000 	            0.0040262 	            0.0000180 	        27923.9889044 
226 	    112.500 	            0.0040441 	            0.0000179 	        27923.9710743 
227 	    113.000 	            0.0040620 	            0.0000179 	        27924.2416942 
228 	    113.500 	            0.0040799 	            0.0000179 	        27924.0516943 
229 	    114.000 	            0.0040978 	            0.0000179 	        27924.0643744 
230 	    114.500 	            0.0041157 	            0.0000179 	        27923.9132872 
231 	    115.000 	            0.0041336 	            0.0000179 	        27923.9811890 
232 	    115.500 	            0.0041515 	            0.0000179 	        27923.9663028 
233 	    116.000 	            0.0041695 	            0.0000180 	        27923.5573173 
234 	    116.500 	            0.0041874 	            0.0000179 	        27923.8209746 
235 	    117.000 	            0.0042053 	            0.0000179 	        27923.9258291 
236 	    117.500 	            0.0042232 	            0.0000180 	        27923.3483646 
237 	    118.000 	            0.0042411 	            0.0000178 	        27923.8600331 
238 	    118.500 	            0.0042590 	            0.0000180 	        27923.5661750 
239 	    119.000 	            0.0042769 	            0.0000179 	        27923.5014351 
240 	    119.500 	            0.0042948 	            0.0000179 	        27923.6152023 
241 	    120.000 	            0.0043127 	            0.0000179 	        27923.7883013 
242 	    120.500 	            0.0043306 	            0.0000179 	        27923.6949340 
243 	    121.000 	            0.0043486 	            0.0000179 	        27923.4599377 
244 	    121.500 	            0.0043665 	            0.0000179 	        27923.4605482 
245 	    122.000 	            0.0043844 	            0.0000179 	        27923.5396935 
246 	    122.500 	            0.0044023 	            0.0000180 	        27923.1664288 
247 	    123.000 	            0.0044203 	            0.0000179 	        27922.9037101 
248 	    123.500 	            0.0044382 	            0.0000179 	        27923.1141369 
249 	    124.000 	            0.0044560 	            0.0000179 	        27923.2385061 
250 	    124.500 	            0.0044739 	            0.0000179 	        27923.4674469 
251 	    125.000 	            0.0044920 	            0.0000180 	        27922.6314053 
252 	    125.500 	            0.0045098 	            0.0000178 	        27923.1103319 
253 	    126.000 	            0.0045277 	            0.0000179 	        27923.0953638 
254 	    126.500 	            0.0045456 	            0.0000179 	        27922.9553957 
255 	    127.000 	            0.0045636 	            0.0000180 	        27922.5806855 
256 	    127.500 	            0.0045815 	            0.0000179 	        27922.7092718 
257 	    128.000 	            0.0045993 	            0.0000178 	        27923.3796974 
258 	    128.500 	            0.0046172 	            0.0000179 	        27923.1619948 
259 	    129.000 	            0.0046352 	            0.0000179 	        27922.9341418 
260 	    129.500 	            0.0046530 	            0.0000179 	        27923.0319552 
261 	    130.000 	            0.0046709 	            0.0000179 	        27923.1632143 
262 	    130.500 	            0.0046889 	            0.0000180 	        27922.5762234 
263 	    131.000 	            0.0047069 	            0.0000179 	        27922.4682713 
264 	    131.500 	            0.0047247 	            0.0000178 	        27923.0322311 
265 	    132.000 	            0.0047426 	            0.0000179 	        27922.9370702 
266 	    132.500 	            0.0047605 	            0.0000180 	        27922.6762295 
267 	    133.000 	            0.0047785 	            0.0000179 	        27922.5663398 
268 	    133.500 	            0.0047964 	            0.0000179 	        27922.6587332 
269 	    134.000 	            0.0048143 	            0.0000179 	        27922.6534809 
270 	    134.500 	            0.0048323 	            0.0000180 	        27922.0351715 
271 	    135.000 	            0.0048502 	            0.0000179 	        27922.2268134 
272 	    135.500 	            0.0048680 	            0.0000178 	        27922.7475363 
273 	    136.000 	            0.0048859 	            0.0000180 	        27922.4000764 
274 	    136.500 	            0.0049039 	            0.0000180 	        27922.1242199 
275 	    137.000 	            0.0049218 	            0.0000179 	        27921.8872195 
276 	    137.500 	            0.0049397 	            0.0000179 	        27922.1718364 
277 	    138.000 	            0.0049576 	            0.0000179 	        27922.1676172 
278 	    138.500 	            0.0049755 	            0.0000179 	        27922.3268954 
279 	    139.000 	            0.0049935 	            0.0000180 	        27921.5590404 
