# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
194 	     96.500 	            0.0034611 	            0.0000179 	        27924.1748575 
195 	     97.000 	            0.0034790 	            0.0000179 	        27924.1878330 
196 	     97.500 	            0.0034968 	            0.0000179 	        27924.6034071 
197 	     98.000 	            0.0035148 	            0.0000179 	        27924.2483765 
198 	     98.500 	            0.0035327 	            0.0000179 	        27924.3667590 
199 	     99.000 	            0.0035506 	            0.0000180 	        27923.9403733 
200 	     99.500 	            0.0035685 	            0.0000178 	        27924.5021181 
201 	    100.000 	            0.0035864 	            0.0000179 	        27924.3615838 
202 	    100.500 	            0.0036043 	            0.0000179 	        27924.2900046 
203 	    101.000 	            0.0036222 	            0.0000179 	        27924.4747972 
204 	    101.500 	            0.0036402 	            0.0000180 	        27923.9663116 
205 	    102.000 	            0.0036580 	            0.0000179 	        27924.2375517 
206 	    102.500 	            0.0036759 	            0.0000179 	        27924.2359075 
207 	    103.000 	            0.0036939 	            0.0000179 	        27924.0922449 
208 	    103.500 	            0.0037118 	            0.0000179 	        27923.9493171 
209 	    104.000 	            0.0037297 	            0.0000179 	        27924.2031316 
210 	    104.500 	            0.0037476 	            0.0000180 	        27923.8478941 
211 	    105.000 	            0.0037655 	            0.0000179 	        27923.8337184 
212 	    105.500 	            0.0037834 	            0.0000179 	        27923.7380444 
213 	    106.000 	            0.0038013 	            0.0000179 	        27923.8965050 
214 	    106.500 	            0.0038192 	            0.0000179 	        27923.8813039 
215 	    107.000 	            0.0038371 	            0.0000179 	        27924.0335494 
216 	    107.500 	            0.0038551 	            0.0000180 	        27923.5442643 
217 	    108.000 	            0.0038729 	            0.0000178 	        27924.4039635 
218 	    108.500 	            0.0038908 	            0.0000179 	        27924.2017162 
219 	    109.000 	            0.0039089 	            0.0000180 	        27923.2480384 
220 	    109.500 	            0.0039267 	            0.0000178 	        27923.6655187 
221 	    110.000 	            0.0039446 	            0.0000179 	        27923.8452798 
222 	    110.500 	            0.0039625 	            0.0000179 	        27923.5504876 
223 	    111.000 	            0.0039803 	            0.0000178 	        27924.4819067 
224 	    111.500 	            0.0039983 	            0.0000180 	        27923.9097110 
225 	    112.000 	            0.0040163 	            0.0000180 	        27923.4323745 
226 	    112.500 	            0.0040342 	            0.0000179 	        27923.3364703 
227 	    113.000 	            0.0040521 	            0.0000179 	        27923.1745608 
228 	    113.500 	            0.0040700 	            0.0000179 	        27923.2907340 
229 	    114.000 	            0.0040879 	            0.0000179 	        27923.1347372 
230 	    114.500 	            0.0041058 	            0.0000178 	        27923.6615530 
231 	    115.000 	            0.0041237 	            0.0000179 	        27923.5611899 
232 	    115.500 	            0.0041416 	            0.0000179 	        27923.8153376 
233 	    116.000 	            0.0041596 	            0.0000181 	        27922.8037427 
234 	    116.500 	            0.0041774 	            0.0000178 	        27923.4471298 
235 	    117.000 	            0.0041953 	            0.0000179 	        27923.3832766 
236 	    117.500 	            0.0042132 	            0.0000179 	        27923.5685913 
237 	    118.000 	            0.0042312 	            0.0000180 	        27923.0388175 
238 	    118.500 	            0.0042491 	            0.0000179 	        27923.2775660 
239 	    119.000 	            0.0042669 	            0.0000179 	        27923.4987618 
240 	    119.500 	            0.0042850 	            0.0000180 	        27922.7885294 
241 	    120.000 	            0.0043029 	            0.0000179 	        27922.5540594 
242 	    120.500 	            0.0043207 	            0.0000178 	        27923.4330216 
243 	    121.000 	            0.0043387 	            0.0000180 	        27922.8494976 
244 	    121.500 	            0.0043565 	            0.0000179 	        27923.1077873 
245 	    122.000 	            0.0043744 	            0.0000179 	        27923.3090878 
246 	    122.500 	            0.0043923 	            0.0000179 	        27923.3090815 
247 	    123.000 	            0.0044103 	            0.0000179 	        27923.1082803 
248 	    123.500 	            0.0044282 	            0.0000180 	        27922.6635495 
249 	    124.000 	            0.0044461 	            0.0000179 	        27922.6762070 
250 	    124.500 	            0.0044641 	            0.0000179 	        27922.5974939 
251 	    125.000 	            0.0044819 	            0.0000179 	        27922.9117253 
252 	    125.500 	            0.0044998 	            0.0000179 	        27922.8387687 
253 	    126.000 	            0.0045178 	            0.0000180 	        27922.1899335 
254 	    126.500 	            0.0045355 	            0.0000177 	        27923.5183217 
255 	    127.000 	            0.0045535 	            0.0000180 	        27922.8803888 
256 	    127.500 	            0.0045715 	            0.0000180 	        27922.3785698 
257 	    128.000 	            0.0045894 	            0.0000179 	        27922.4241353 
258 	    128.500 	            0.0046073 	            0.0000179 	        27922.4722196 
259 	    129.000 	            0.0046252 	            0.0000179 	        27922.6343880 
260 	    129.500 	            0.0046431 	            0.0000179 	        27922.6636543 
261 	    130.000 	            0.0046611 	            0.0000180 	        27922.2131499 
262 	    130.500 	            0.0046790 	            0.0000179 	        27922.1125196 
263 	    131.000 	            0.0046969 	            0.0000179 	        27922.1503125 
264 	    131.500 	            0.0047147 	            0.0000178 	        27922.6073808 
265 	    132.000 	            0.0047327 	            0.0000180 	        27922.2012995 
266 	    132.500 	            0.0047506 	            0.0000179 	        27922.1114034 
267 	    133.000 	            0.0047686 	            0.0000180 	        27921.8043674 
268 	    133.500 	            0.0047865 	            0.0000179 	        27921.8058845 
269 	    134.000 	            0.0048044 	            0.0000179 	        27921.6598579 
270 	    134.500 	            0.0048223 	            0.0000179 	        27921.9078892 
271 	    135.000 	            0.0048402 	            0.0000179 	        27921.7643554 
272 	    135.500 	            0.0048581 	            0.0000179 	        27921.9499192 
273 	    136.000 	            0.0048761 	            0.0000180 	        27921.5912304 
274 	    136.500 	            0.0048939 	            0.0000178 	        27922.1821501 
275 	    137.000 	            0.0049119 	            0.0000180 	        27921.7536525 
276 	    137.500 	            0.0049298 	            0.0000179 	        27921.8686469 
277 	    138.000 	            0.0049477 	            0.0000180 	        27921.6082094 
278 	    138.500 	            0.0049656 	            0.0000179 	        27921.5457918 
279 	    139.000 	            0.0049836 	            0.0000180 	        27921.1216902 
