# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
48 	     23.500 	            0.0008586 	            0.0000179 	        27924.7272511 
49 	     24.000 	            0.0008764 	            0.0000179 	        27925.3525083 
50 	     24.500 	            0.0008944 	            0.0000179 	        27924.9194690 
51 	     25.000 	            0.0009123 	            0.0000179 	        27924.6911194 
52 	     25.500 	            0.0009302 	            0.0000179 	        27924.7948710 
53 	     26.000 	            0.0009481 	            0.0000179 	        27925.0543873 
54 	     26.500 	            0.0009660 	            0.0000179 	        27925.0950506 
55 	     27.000 	            0.0009839 	            0.0000179 	        27924.6515812 
56 	     27.500 	            0.0010018 	            0.0000179 	        27925.0944986 
57 	     28.000 	            0.0010197 	            0.0000179 	        27924.4059373 
58 	     28.500 	            0.0010376 	            0.0000179 	        27924.8026326 
59 	     29.000 	            0.0010555 	            0.0000179 	        27924.4937656 
60 	     29.500 	            0.0010734 	            0.0000179 	        27925.2686980 
61 	     30.000 	            0.0010913 	            0.0000179 	        27924.4127440 
62 	     30.500 	            0.0011092 	            0.0000179 	        27924.5594378 
63 	     31.000 	            0.0011271 	            0.0000179 	        27924.7712887 
64 	     31.500 	            0.0011450 	            0.0000179 	        27924.7545514 
65 	     32.000 	            0.0011630 	            0.0000179 	        27924.5359824 
66 	     32.500 	            0.0011809 	            0.0000179 	        27924.7638776 
67 	     33.000 	            0.0011988 	            0.0000179 	        27924.6462764 
68 	     33.500 	            0.0012167 	            0.0000179 	        27924.1055051 
69 	     34.000 	            0.0012346 	            0.0000179 	        27924.4331778 
70 	     34.500 	            0.0012525 	            0.0000179 	        27924.1598980 
71 	     35.000 	            0.0012704 	            0.0000179 	        27924.6073181 
72 	     35.500 	            0.0012883 	            0.0000179 	        27924.2191063 
73 	     36.000 	            0.0013062 	            0.0000179 	        27924.3730220 
74 	     36.500 	            0.0013241 	            0.0000179 	        27924.1960285 
75 	     37.000 	            0.0013420 	            0.0000179 	        27924.0488361 
76 	     37.500 	            0.0013599 	            0.0000179 	        27924.2511426 
77 	     38.000 	            0.0013778 	            0.0000179 	        27924.6803590 
78 	     38.500 	            0.0013957 	            0.0000179 	        27924.2521521 
79 	     39.000 	            0.0014137 	            0.0000179 	        27924.1219168 
80 	     39.500 	            0.0014315 	            0.0000179 	        27924.3950165 
81 	     40.000 	            0.0014495 	            0.0000179 	        27924.0009851 
82 	     40.500 	            0.0014674 	            0.0000179 	        27924.3450101 
83 	     41.000 	            0.0014853 	            0.0000179 	        27923.8899215 
84 	     41.500 	            0.0015032 	            0.0000179 	        27924.3407352 
85 	     42.000 	            0.0015211 	            0.0000179 	        27923.8734930 
86 	     42.500 	            0.0015390 	            0.0000179 	        27924.7654441 
87 	     43.000 	            0.0015569 	            0.0000179 	        27924.6365097 
88 	     43.500 	            0.0015748 	            0.0000179 	        27924.3335585 
89 	     44.000 	            0.0015927 	            0.0000179 	        27924.3044715 
90 	     44.500 	            0.0016106 	            0.0000179 	        27924.4474822 
91 	     45.000 	            0.0016285 	            0.0000179 	        27924.1329714 
92 	     45.500 	            0.0016464 	            0.0000179 	        27924.2560250 
93 	     46.000 	            0.0016644 	            0.0000179 	        27923.8242100 
94 	     46.500 	            0.0016822 	            0.0000179 	        27924.1562464 
95 	     47.000 	            0.0017001 	            0.0000179 	        27924.2037283 
96 	     47.500 	            0.0017180 	            0.0000179 	        27924.2422793 
97 	     48.000 	            0.0017359 	            0.0000179 	        27924.2507214 
98 	     48.500 	            0.0017539 	            0.0000179 	        27923.6684381 
99 	     49.000 	            0.0017718 	            0.0000179 	        27924.0048982 
100 	     49.500 	            0.0017897 	            0.0000179 	        27923.8943009 
101 	     50.000 	            0.0018076 	            0.0000179 	        27923.8103808 
102 	     50.500 	            0.0018255 	            0.0000179 	        27924.2129537 
103 	     51.000 	            0.0018434 	            0.0000179 	        27924.1942529 
104 	     51.500 	            0.0018613 	            0.0000179 	        27923.7939935 
105 	     52.000 	            0.0018792 	            0.0000179 	        27923.8553093 
106 	     52.500 	            0.0018971 	            0.0000179 	        27924.0538696 
107 	     53.000 	            0.0019150 	            0.0000179 	        27923.9758486 
108 	     53.500 	            0.0019329 	            0.0000179 	        27924.3524638 
109 	     54.000 	            0.0019508 	            0.0000179 	        27924.4444687 
110 	     54.500 	            0.0019687 	            0.0000179 	        27923.8615805 
111 	     55.000 	            0.0019866 	            0.0000179 	        27924.1045844 
112 	     55.500 	            0.0020045 	            0.0000179 	        27924.5107652 
113 	     56.000 	            0.0020225 	            0.0000179 	        27924.0445879 
114 	     56.500 	            0.0020404 	            0.0000179 	        27924.0852701 
115 	     57.000 	            0.0020583 	            0.0000179 	        27924.0906874 
116 	     57.500 	            0.0020762 	            0.0000179 	        27923.9993539 
117 	     58.000 	            0.0020941 	            0.0000179 	        27924.1018157 
118 	     58.500 	            0.0021120 	            0.0000179 	        27923.8986534 
119 	     59.000 	            0.0021299 	            0.0000179 	        27924.4943620 
120 	     59.500 	            0.0021478 	            0.0000179 	        27924.1761045 
121 	     60.000 	            0.0021657 	            0.0000179 	        27924.1983830 
122 	     60.500 	            0.0021836 	            0.0000179 	        27924.4333919 
123 	     61.000 	            0.0022015 	            0.0000179 	        27924.1423481 
124 	     61.500 	            0.0022194 	            0.0000179 	        27924.0845150 
125 	     62.000 	            0.0022373 	            0.0000179 	        27924.2595905 
126 	     62.500 	            0.0022552 	            0.0000179 	        27924.2075236 
127 	     63.000 	            0.0022731 	            0.0000179 	        27924.3018030 
128 	     63.500 	            0.0022910 	            0.0000179 	        27924.6063451 
129 	     64.000 	            0.0023089 	            0.0000179 	        27924.2027696 
130 	     64.500 	            0.0023269 	            0.0000179 	        27923.8659910 
131 	     65.000 	            0.0023447 	            0.0000179 	        27924.4253136 
132 	     65.500 	            0.0023626 	            0.0000179 	        27924.4068334 
133 	     66.000 	            0.0023805 	            0.0000179 	        27924.5688068 
134 	     66.500 	            0.0023985 	            0.0000179 	        27924.2616240 
135 	     67.000 	            0.0024164 	            0.0000179 	        27924.2434067 
136 	     67.500 	            0.0024343 	            0.0000179 	        27924.2927579 
137 	     68.000 	            0.0024522 	            0.0000179 	        27924.1503035 
138 	     68.500 	            0.0024701 	            0.0000179 	        27924.4187186 
139 	     69.000 	            0.0024879 	            0.0000179 	        27924.6375004 
140 	     69.500 	            0.0025059 	            0.0000179 	        27924.4665028 
141 	     70.000 	            0.0025238 	            0.0000179 	        27924.2042482 
142 	     70.500 	            0.0025417 	            0.0000179 	        27923.8985339 
143 	     71.000 	            0.0025596 	            0.0000178 	        27924.6832650 
144 	     71.500 	            0.0025775 	            0.0000179 	        27924.3616383 
145 	     72.000 	            0.0025954 	            0.0000179 	        27924.3113586 
146 	     72.500 	            0.0026133 	            0.0000179 	        27924.5534773 
147 	     73.000 	            0.0026312 	            0.0000179 	        27924.2591414 
148 	     73.500 	            0.0026491 	            0.0000179 	        27924.3794770 
149 	     74.000 	            0.0026670 	            0.0000179 	        27924.2510909 
150 	     74.500 	            0.0026849 	            0.0000179 	        27924.2944040 
151 	     75.000 	            0.0027029 	            0.0000179 	        27924.2335643 
152 	     75.500 	            0.0027208 	            0.0000179 	        27924.3005327 
153 	     76.000 	            0.0027386 	            0.0000179 	        27924.4678422 
154 	     76.500 	            0.0027565 	            0.0000179 	        27924.8087445 
155 	     77.000 	            0.0027745 	            0.0000179 	        27924.3998029 
156 	     77.500 	            0.0027924 	            0.0000179 	        27924.4577384 
157 	     78.000 	            0.0028103 	            0.0000179 	        27924.4542575 
158 	     78.500 	            0.0028282 	            0.0000179 	        27924.5520182 
159 	     79.000 	            0.0028461 	            0.0000179 	        27924.2593512 
160 	     79.500 	            0.0028640 	            0.0000179 	        27924.7363135 
161 	     80.000 	            0.0028819 	            0.0000179 	        27924.7254431 
162 	     80.500 	            0.0028998 	            0.0000179 	        27924.8142426 
163 	     81.000 	            0.0029177 	            0.0000179 	        27924.3988498 
164 	     81.500 	            0.0029356 	            0.0000179 	        27924.2598216 
165 	     82.000 	            0.0029535 	            0.0000179 	        27924.3587761 
166 	     82.500 	            0.0029714 	            0.0000179 	        27924.7758658 
167 	     83.000 	            0.0029893 	            0.0000179 	        27924.4276012 
168 	     83.500 	            0.0030072 	            0.0000179 	        27924.7855780 
169 	     84.000 	            0.0030251 	            0.0000179 	        27924.9447593 
170 	     84.500 	            0.0030430 	            0.0000179 	        27924.5318784 
171 	     85.000 	            0.0030609 	            0.0000179 	        27924.4742797 
172 	     85.500 	            0.0030789 	            0.0000179 	        27924.3378433 
173 	     86.000 	            0.0030967 	            0.0000178 	        27924.8818449 
174 	     86.500 	            0.0031146 	            0.0000179 	        27924.6600052 
175 	     87.000 	            0.0031325 	            0.0000179 	        27924.6396403 
176 	     87.500 	            0.0031504 	            0.0000179 	        27924.8334673 
177 	     88.000 	            0.0031684 	            0.0000180 	        27924.3027415 
178 	     88.500 	            0.0031863 	            0.0000179 	        27924.5267611 
179 	     89.000 	            0.0032042 	            0.0000179 	        27924.7072356 
180 	     89.500 	            0.0032221 	            0.0000179 	        27924.3284211 
181 	     90.000 	            0.0032400 	            0.0000179 	        27924.5498717 
182 	     90.500 	            0.0032579 	            0.0000179 	        27924.7392671 
183 	     91.000 	            0.0032758 	            0.0000179 	        27924.8238443 
184 	     91.500 	            0.0032937 	            0.0000180 	        27924.2224901 
185 	     92.000 	            0.0033116 	            0.0000179 	        27924.2967391 
186 	     92.500 	            0.0033296 	            0.0000179 	        27924.1403617 
187 	     93.000 	            0.0033474 	            0.0000179 	        27924.3072385 
188 	     93.500 	            0.0033653 	            0.0000179 	        27924.7394910 
189 	     94.000 	            0.0033832 	            0.0000179 	        27924.7796452 
190 	     94.500 	            0.0034011 	            0.0000179 	        27924.4766711 
191 	     95.000 	            0.0034190 	            0.0000179 	        27924.5616290 
192 	     95.500 	            0.0034370 	            0.0000180 	        27924.1518570 
193 	     96.000 	            0.0034549 	            0.0000179 	        27924.2114129 
194 	     96.500 	            0.0034728 	            0.0000179 	        27924.5227660 
195 	     97.000 	            0.0034907 	            0.0000179 	        27924.1687045 
196 	     97.500 	            0.0035086 	            0.0000179 	        27924.3600155 
197 	     98.000 	            0.0035265 	            0.0000179 	        27924.4494567 
198 	     98.500 	            0.0035444 	            0.0000179 	        27924.5342423 
199 	     99.000 	            0.0035623 	            0.0000179 	        27924.5903253 
200 	     99.500 	            0.0035803 	            0.0000180 	        27924.0325681 
201 	    100.000 	            0.0035981 	            0.0000179 	        27924.2226911 
202 	    100.500 	            0.0036160 	            0.0000179 	        27924.2991910 
203 	    101.000 	            0.0036339 	            0.0000179 	        27924.6730893 
204 	    101.500 	            0.0036519 	            0.0000180 	        27924.0713139 
205 	    102.000 	            0.0036697 	            0.0000178 	        27924.7379030 
206 	    102.500 	            0.0036876 	            0.0000179 	        27924.7526575 
207 	    103.000 	            0.0037055 	            0.0000180 	        27924.4089843 
208 	    103.500 	            0.0037234 	            0.0000179 	        27924.4389264 
209 	    104.000 	            0.0037414 	            0.0000179 	        27924.2133297 
210 	    104.500 	            0.0037593 	            0.0000179 	        27924.2732601 
211 	    105.000 	            0.0037772 	            0.0000179 	        27924.3465033 
212 	    105.500 	            0.0037951 	            0.0000179 	        27924.3554072 
213 	    106.000 	            0.0038130 	            0.0000180 	        27923.9035070 
214 	    106.500 	            0.0038309 	            0.0000179 	        27924.0630115 
215 	    107.000 	            0.0038488 	            0.0000179 	        27924.0071213 
216 	    107.500 	            0.0038667 	            0.0000178 	        27924.4933468 
217 	    108.000 	            0.0038847 	            0.0000180 	        27923.9840549 
218 	    108.500 	            0.0039026 	            0.0000179 	        27923.8515810 
219 	    109.000 	            0.0039204 	            0.0000178 	        27924.3534318 
220 	    109.500 	            0.0039383 	            0.0000179 	        27924.1949161 
221 	    110.000 	            0.0039562 	            0.0000179 	        27924.3795660 
222 	    110.500 	            0.0039742 	            0.0000180 	        27923.8315039 
223 	    111.000 	            0.0039921 	            0.0000179 	        27924.0823135 
224 	    111.500 	            0.0040100 	            0.0000179 	        27924.0706875 
225 	    112.000 	            0.0040279 	            0.0000179 	        27923.9579827 
226 	    112.500 	            0.0040458 	            0.0000179 	        27923.8519267 
227 	    113.000 	            0.0040637 	            0.0000179 	        27923.7333583 
228 	    113.500 	            0.0040817 	            0.0000179 	        27923.6541363 
229 	    114.000 	            0.0040996 	            0.0000179 	        27923.4499985 
230 	    114.500 	            0.0041175 	            0.0000179 	        27923.5434657 
231 	    115.000 	            0.0041353 	            0.0000178 	        27923.9280488 
232 	    115.500 	            0.0041533 	            0.0000180 	        27923.5926607 
233 	    116.000 	            0.0041712 	            0.0000179 	        27923.5465614 
234 	    116.500 	            0.0041891 	            0.0000179 	        27923.4823260 
235 	    117.000 	            0.0042070 	            0.0000179 	        27923.5717377 
236 	    117.500 	            0.0042249 	            0.0000179 	        27923.6216669 
237 	    118.000 	            0.0042428 	            0.0000179 	        27923.5805316 
238 	    118.500 	            0.0042607 	            0.0000179 	        27923.4990634 
239 	    119.000 	            0.0042786 	            0.0000179 	        27923.5957491 
240 	    119.500 	            0.0042967 	            0.0000180 	        27922.8090279 
241 	    120.000 	            0.0043145 	            0.0000178 	        27923.4980516 
242 	    120.500 	            0.0043324 	            0.0000179 	        27923.5020081 
243 	    121.000 	            0.0043503 	            0.0000179 	        27923.4577418 
244 	    121.500 	            0.0043682 	            0.0000179 	        27923.6262989 
245 	    122.000 	            0.0043861 	            0.0000180 	        27923.2144594 
246 	    122.500 	            0.0044040 	            0.0000179 	        27923.5242547 
247 	    123.000 	            0.0044220 	            0.0000180 	        27923.0367333 
248 	    123.500 	            0.0044399 	            0.0000179 	        27922.9569095 
249 	    124.000 	            0.0044578 	            0.0000179 	        27922.8269957 
250 	    124.500 	            0.0044757 	            0.0000179 	        27922.9429296 
251 	    125.000 	            0.0044936 	            0.0000179 	        27922.8741038 
252 	    125.500 	            0.0045115 	            0.0000179 	        27922.9617596 
253 	    126.000 	            0.0045294 	            0.0000179 	        27923.0311375 
254 	    126.500 	            0.0045473 	            0.0000179 	        27923.0326265 
255 	    127.000 	            0.0045654 	            0.0000181 	        27922.0746756 
256 	    127.500 	            0.0045832 	            0.0000178 	        27922.8760649 
257 	    128.000 	            0.0046011 	            0.0000179 	        27922.7365766 
258 	    128.500 	            0.0046190 	            0.0000179 	        27922.5649695 
259 	    129.000 	            0.0046369 	            0.0000179 	        27922.8526473 
260 	    129.500 	            0.0046549 	            0.0000181 	        27921.9300204 
261 	    130.000 	            0.0046727 	            0.0000178 	        27922.6985186 
262 	    130.500 	            0.0046906 	            0.0000179 	        27922.6454306 
263 	    131.000 	            0.0047086 	            0.0000180 	        27922.3153540 
264 	    131.500 	            0.0047265 	            0.0000179 	        27922.4770722 
265 	    132.000 	            0.0047445 	            0.0000180 	        27921.7970136 
266 	    132.500 	            0.0047623 	            0.0000178 	        27922.3101283 
267 	    133.000 	            0.0047802 	            0.0000179 	        27922.1892587 
268 	    133.500 	            0.0047981 	            0.0000178 	        27922.6303924 
269 	    134.000 	            0.0048159 	            0.0000178 	        27922.9839167 
270 	    134.500 	            0.0048340 	            0.0000181 	        27921.7670345 
271 	    135.000 	            0.0048519 	            0.0000179 	        27921.8923984 
272 	    135.500 	            0.0048699 	            0.0000179 	        27921.7371715 
273 	    136.000 	            0.0048878 	            0.0000179 	        27921.7298541 
274 	    136.500 	            0.0049057 	            0.0000179 	        27921.5446477 
275 	    137.000 	            0.0049235 	            0.0000178 	        27922.2994238 
276 	    137.500 	            0.0049415 	            0.0000180 	        27921.5939148 
277 	    138.000 	            0.0049594 	            0.0000178 	        27922.0062000 
278 	    138.500 	            0.0049772 	            0.0000179 	        27922.1019078 
279 	    139.000 	            0.0049952 	            0.0000180 	        27921.5424287 
