# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
41 	     20.000 	            0.0007287 	            0.0000179 	        27926.1516667 
42 	     20.500 	            0.0007467 	            0.0000179 	        27925.3312663 
43 	     21.000 	            0.0007646 	            0.0000179 	        27925.6095968 
44 	     21.500 	            0.0007825 	            0.0000179 	        27925.3174029 
45 	     22.000 	            0.0008004 	            0.0000179 	        27925.5450911 
46 	     22.500 	            0.0008183 	            0.0000179 	        27925.6327323 
47 	     23.000 	            0.0008362 	            0.0000179 	        27925.5941884 
48 	     23.500 	            0.0008541 	            0.0000179 	        27925.7213453 
49 	     24.000 	            0.0008720 	            0.0000179 	        27925.5477815 
50 	     24.500 	            0.0008899 	            0.0000179 	        27925.0280946 
51 	     25.000 	            0.0009078 	            0.0000179 	        27925.6102766 
52 	     25.500 	            0.0009257 	            0.0000179 	        27925.1796812 
53 	     26.000 	            0.0009436 	            0.0000179 	        27925.8640184 
54 	     26.500 	            0.0009615 	            0.0000179 	        27925.1145832 
55 	     27.000 	            0.0009794 	            0.0000179 	        27925.7935878 
56 	     27.500 	            0.0009973 	            0.0000179 	        27925.6001961 
57 	     28.000 	            0.0010152 	            0.0000179 	        27925.5346528 
58 	     28.500 	            0.0010331 	            0.0000179 	        27925.7456668 
59 	     29.000 	            0.0010511 	            0.0000179 	        27925.3135205 
60 	     29.500 	            0.0010690 	            0.0000179 	        27925.0169785 
61 	     30.000 	            0.0010869 	            0.0000179 	        27925.3558543 
62 	     30.500 	            0.0011048 	            0.0000179 	        27924.9656820 
63 	     31.000 	            0.0011227 	            0.0000179 	        27925.2506016 
64 	     31.500 	            0.0011406 	            0.0000179 	        27925.0475873 
65 	     32.000 	            0.0011585 	            0.0000179 	        27925.0467334 
66 	     32.500 	            0.0011764 	            0.0000179 	        27924.7218915 
67 	     33.000 	            0.0011943 	            0.0000179 	        27925.5253019 
68 	     33.500 	            0.0012122 	            0.0000179 	        27925.0891908 
69 	     34.000 	            0.0012301 	            0.0000179 	        27924.8531665 
70 	     34.500 	            0.0012480 	            0.0000179 	        27924.8432784 
71 	     35.000 	            0.0012659 	            0.0000179 	        27925.1482333 
72 	     35.500 	            0.0012838 	            0.0000179 	        27924.9695941 
73 	     36.000 	            0.0013018 	            0.0000179 	        27924.3222544 
74 	     36.500 	            0.0013196 	            0.0000179 	        27925.0283642 
75 	     37.000 	            0.0013375 	            0.0000179 	        27925.1436162 
76 	     37.500 	            0.0013555 	            0.0000179 	        27924.7359527 
77 	     38.000 	            0.0013733 	            0.0000179 	        27925.1025356 
78 	     38.500 	            0.0013913 	            0.0000179 	        27924.9724016 
79 	     39.000 	            0.0014092 	            0.0000179 	        27924.6433412 
80 	     39.500 	            0.0014271 	            0.0000179 	        27924.4509215 
81 	     40.000 	            0.0014450 	            0.0000179 	        27923.7980849 
82 	     40.500 	            0.0014629 	            0.0000179 	        27924.5856789 
83 	     41.000 	            0.0014808 	            0.0000179 	        27924.6445242 
84 	     41.500 	            0.0014987 	            0.0000179 	        27924.8594732 
85 	     42.000 	            0.0015166 	            0.0000179 	        27925.0445211 
86 	     42.500 	            0.0015345 	            0.0000179 	        27924.4110739 
87 	     43.000 	            0.0015524 	            0.0000179 	        27924.2409711 
88 	     43.500 	            0.0015703 	            0.0000179 	        27924.4871067 
89 	     44.000 	            0.0015882 	            0.0000179 	        27924.8867485 
90 	     44.500 	            0.0016062 	            0.0000179 	        27924.3305545 
91 	     45.000 	            0.0016241 	            0.0000179 	        27924.4425346 
92 	     45.500 	            0.0016420 	            0.0000179 	        27924.4071689 
93 	     46.000 	            0.0016599 	            0.0000179 	        27924.5725354 
94 	     46.500 	            0.0016778 	            0.0000179 	        27924.1723494 
95 	     47.000 	            0.0016957 	            0.0000179 	        27924.4331697 
96 	     47.500 	            0.0017136 	            0.0000179 	        27924.2940490 
97 	     48.000 	            0.0017315 	            0.0000179 	        27924.4410361 
98 	     48.500 	            0.0017494 	            0.0000179 	        27924.2706929 
99 	     49.000 	            0.0017673 	            0.0000179 	        27924.1394380 
100 	     49.500 	            0.0017852 	            0.0000179 	        27923.7794144 
101 	     50.000 	            0.0018031 	            0.0000179 	        27924.4438926 
102 	     50.500 	            0.0018210 	            0.0000179 	        27924.2215501 
103 	     51.000 	            0.0018389 	            0.0000179 	        27924.8071093 
104 	     51.500 	            0.0018568 	            0.0000179 	        27924.2892304 
105 	     52.000 	            0.0018748 	            0.0000179 	        27924.1957132 
106 	     52.500 	            0.0018926 	            0.0000179 	        27924.3821756 
107 	     53.000 	            0.0019105 	            0.0000179 	        27924.8870068 
108 	     53.500 	            0.0019285 	            0.0000179 	        27924.3560972 
109 	     54.000 	            0.0019463 	            0.0000179 	        27924.9130268 
110 	     54.500 	            0.0019643 	            0.0000180 	        27924.1976302 
111 	     55.000 	            0.0019822 	            0.0000179 	        27924.5576307 
112 	     55.500 	            0.0020001 	            0.0000179 	        27924.6398319 
113 	     56.000 	            0.0020180 	            0.0000179 	        27924.4758029 
114 	     56.500 	            0.0020359 	            0.0000179 	        27924.1543596 
115 	     57.000 	            0.0020538 	            0.0000179 	        27924.5855945 
116 	     57.500 	            0.0020717 	            0.0000179 	        27924.8392897 
117 	     58.000 	            0.0020896 	            0.0000179 	        27924.7080803 
118 	     58.500 	            0.0021075 	            0.0000179 	        27924.3819897 
119 	     59.000 	            0.0021254 	            0.0000179 	        27924.0058829 
120 	     59.500 	            0.0021433 	            0.0000179 	        27924.2446712 
121 	     60.000 	            0.0021612 	            0.0000179 	        27924.2693615 
122 	     60.500 	            0.0021791 	            0.0000179 	        27924.2502132 
123 	     61.000 	            0.0021970 	            0.0000179 	        27924.7789158 
124 	     61.500 	            0.0022149 	            0.0000179 	        27924.6432796 
125 	     62.000 	            0.0022328 	            0.0000179 	        27924.5759734 
126 	     62.500 	            0.0022507 	            0.0000179 	        27924.6574973 
127 	     63.000 	            0.0022687 	            0.0000179 	        27924.3718848 
128 	     63.500 	            0.0022866 	            0.0000179 	        27924.2704303 
129 	     64.000 	            0.0023045 	            0.0000179 	        27924.6347946 
130 	     64.500 	            0.0023224 	            0.0000179 	        27924.2574151 
131 	     65.000 	            0.0023403 	            0.0000179 	        27924.6685067 
132 	     65.500 	            0.0023582 	            0.0000179 	        27924.4471248 
133 	     66.000 	            0.0023761 	            0.0000179 	        27924.2558617 
134 	     66.500 	            0.0023940 	            0.0000179 	        27924.5806049 
135 	     67.000 	            0.0024119 	            0.0000179 	        27924.3347098 
136 	     67.500 	            0.0024298 	            0.0000179 	        27924.6954543 
137 	     68.000 	            0.0024477 	            0.0000179 	        27924.7395922 
138 	     68.500 	            0.0024656 	            0.0000180 	        27924.2056562 
139 	     69.000 	            0.0024835 	            0.0000179 	        27924.6339428 
140 	     69.500 	            0.0025014 	            0.0000179 	        27924.3506393 
141 	     70.000 	            0.0025193 	            0.0000179 	        27924.6593212 
142 	     70.500 	            0.0025372 	            0.0000179 	        27924.4519162 
143 	     71.000 	            0.0025551 	            0.0000179 	        27924.5508019 
144 	     71.500 	            0.0025731 	            0.0000179 	        27924.3306344 
145 	     72.000 	            0.0025910 	            0.0000179 	        27924.0278439 
146 	     72.500 	            0.0026088 	            0.0000178 	        27924.7723054 
147 	     73.000 	            0.0026268 	            0.0000180 	        27924.1743280 
148 	     73.500 	            0.0026446 	            0.0000179 	        27924.7596146 
149 	     74.000 	            0.0026626 	            0.0000180 	        27924.2108888 
150 	     74.500 	            0.0026805 	            0.0000179 	        27924.4344331 
151 	     75.000 	            0.0026983 	            0.0000179 	        27924.8884350 
152 	     75.500 	            0.0027163 	            0.0000179 	        27924.5165462 
153 	     76.000 	            0.0027342 	            0.0000179 	        27924.5596889 
154 	     76.500 	            0.0027521 	            0.0000179 	        27924.9378813 
155 	     77.000 	            0.0027700 	            0.0000179 	        27924.5849638 
156 	     77.500 	            0.0027879 	            0.0000179 	        27924.7499962 
157 	     78.000 	            0.0028058 	            0.0000179 	        27925.1285724 
158 	     78.500 	            0.0028237 	            0.0000179 	        27924.9480947 
159 	     79.000 	            0.0028416 	            0.0000179 	        27924.7343843 
160 	     79.500 	            0.0028595 	            0.0000179 	        27924.4207042 
161 	     80.000 	            0.0028774 	            0.0000179 	        27924.8981842 
162 	     80.500 	            0.0028953 	            0.0000179 	        27924.5234729 
163 	     81.000 	            0.0029132 	            0.0000179 	        27924.7681668 
164 	     81.500 	            0.0029311 	            0.0000179 	        27924.6173169 
165 	     82.000 	            0.0029490 	            0.0000179 	        27924.6649018 
166 	     82.500 	            0.0029669 	            0.0000179 	        27924.7109148 
167 	     83.000 	            0.0029849 	            0.0000179 	        27924.5836223 
168 	     83.500 	            0.0030028 	            0.0000179 	        27924.5939594 
169 	     84.000 	            0.0030206 	            0.0000179 	        27924.8125517 
170 	     84.500 	            0.0030385 	            0.0000179 	        27924.9057374 
171 	     85.000 	            0.0030565 	            0.0000179 	        27924.6265389 
172 	     85.500 	            0.0030744 	            0.0000179 	        27924.7010727 
173 	     86.000 	            0.0030923 	            0.0000179 	        27924.3778731 
174 	     86.500 	            0.0031102 	            0.0000179 	        27924.6564965 
175 	     87.000 	            0.0031281 	            0.0000179 	        27924.6186958 
176 	     87.500 	            0.0031460 	            0.0000179 	        27924.6196623 
177 	     88.000 	            0.0031639 	            0.0000179 	        27924.5920312 
178 	     88.500 	            0.0031818 	            0.0000179 	        27924.7764123 
179 	     89.000 	            0.0031997 	            0.0000179 	        27925.0596772 
180 	     89.500 	            0.0032176 	            0.0000179 	        27925.0823589 
181 	     90.000 	            0.0032356 	            0.0000180 	        27924.3843222 
182 	     90.500 	            0.0032534 	            0.0000179 	        27924.6057262 
183 	     91.000 	            0.0032714 	            0.0000180 	        27923.9881932 
184 	     91.500 	            0.0032892 	            0.0000178 	        27925.0575360 
185 	     92.000 	            0.0033071 	            0.0000179 	        27924.8895416 
186 	     92.500 	            0.0033250 	            0.0000179 	        27925.1256623 
187 	     93.000 	            0.0033430 	            0.0000180 	        27924.4717937 
188 	     93.500 	            0.0033609 	            0.0000179 	        27924.7421616 
189 	     94.000 	            0.0033788 	            0.0000179 	        27924.6153275 
190 	     94.500 	            0.0033966 	            0.0000178 	        27925.1077180 
191 	     95.000 	            0.0034146 	            0.0000180 	        27924.1141122 
192 	     95.500 	            0.0034324 	            0.0000178 	        27925.2924266 
193 	     96.000 	            0.0034504 	            0.0000180 	        27924.6342057 
194 	     96.500 	            0.0034683 	            0.0000179 	        27924.6806929 
195 	     97.000 	            0.0034862 	            0.0000179 	        27924.7839265 
196 	     97.500 	            0.0035041 	            0.0000179 	        27924.7950574 
197 	     98.000 	            0.0035220 	            0.0000180 	        27924.4281742 
198 	     98.500 	            0.0035400 	            0.0000179 	        27924.3370566 
199 	     99.000 	            0.0035579 	            0.0000179 	        27924.2944118 
200 	     99.500 	            0.0035757 	            0.0000179 	        27924.6894996 
201 	    100.000 	            0.0035936 	            0.0000178 	        27925.1484310 
202 	    100.500 	            0.0036116 	            0.0000180 	        27924.1831161 
203 	    101.000 	            0.0036294 	            0.0000178 	        27924.7897139 
204 	    101.500 	            0.0036473 	            0.0000179 	        27925.0627975 
205 	    102.000 	            0.0036653 	            0.0000180 	        27924.2468816 
206 	    102.500 	            0.0036832 	            0.0000179 	        27924.0331531 
207 	    103.000 	            0.0037011 	            0.0000178 	        27924.4654161 
208 	    103.500 	            0.0037190 	            0.0000179 	        27924.4456333 
209 	    104.000 	            0.0037369 	            0.0000179 	        27924.5470788 
210 	    104.500 	            0.0037548 	            0.0000179 	        27924.7381466 
211 	    105.000 	            0.0037727 	            0.0000180 	        27924.3886685 
212 	    105.500 	            0.0037906 	            0.0000179 	        27924.3655384 
213 	    106.000 	            0.0038085 	            0.0000179 	        27924.6761572 
214 	    106.500 	            0.0038265 	            0.0000180 	        27924.2783096 
215 	    107.000 	            0.0038443 	            0.0000179 	        27924.5119574 
216 	    107.500 	            0.0038623 	            0.0000179 	        27924.2230673 
217 	    108.000 	            0.0038802 	            0.0000179 	        27924.4088831 
218 	    108.500 	            0.0038981 	            0.0000179 	        27924.4504396 
219 	    109.000 	            0.0039159 	            0.0000179 	        27924.5389094 
220 	    109.500 	            0.0039339 	            0.0000179 	        27924.5281372 
221 	    110.000 	            0.0039518 	            0.0000179 	        27924.5483148 
222 	    110.500 	            0.0039698 	            0.0000180 	        27923.7437719 
223 	    111.000 	            0.0039876 	            0.0000179 	        27923.9931209 
224 	    111.500 	            0.0040056 	            0.0000179 	        27923.8774792 
225 	    112.000 	            0.0040234 	            0.0000179 	        27924.2079246 
226 	    112.500 	            0.0040414 	            0.0000179 	        27923.9615651 
227 	    113.000 	            0.0040593 	            0.0000180 	        27923.6312342 
228 	    113.500 	            0.0040772 	            0.0000179 	        27923.7930843 
229 	    114.000 	            0.0040950 	            0.0000178 	        27924.3289137 
230 	    114.500 	            0.0041130 	            0.0000180 	        27923.8178146 
231 	    115.000 	            0.0041310 	            0.0000180 	        27923.4475362 
232 	    115.500 	            0.0041487 	            0.0000177 	        27924.6478089 
233 	    116.000 	            0.0041668 	            0.0000181 	        27923.5840832 
234 	    116.500 	            0.0041847 	            0.0000179 	        27923.6325220 
235 	    117.000 	            0.0042024 	            0.0000178 	        27924.4530777 
236 	    117.500 	            0.0042204 	            0.0000180 	        27924.0101435 
237 	    118.000 	            0.0042383 	            0.0000179 	        27924.1766164 
238 	    118.500 	            0.0042562 	            0.0000179 	        27924.3829092 
239 	    119.000 	            0.0042742 	            0.0000180 	        27923.6285634 
240 	    119.500 	            0.0042920 	            0.0000178 	        27924.2647689 
241 	    120.000 	            0.0043100 	            0.0000180 	        27923.8635296 
242 	    120.500 	            0.0043280 	            0.0000180 	        27923.0209124 
243 	    121.000 	            0.0043459 	            0.0000179 	        27923.3031622 
244 	    121.500 	            0.0043637 	            0.0000178 	        27923.6984737 
245 	    122.000 	            0.0043817 	            0.0000180 	        27923.2156439 
246 	    122.500 	            0.0043995 	            0.0000179 	        27923.5287341 
247 	    123.000 	            0.0044174 	            0.0000178 	        27923.9926302 
248 	    123.500 	            0.0044354 	            0.0000180 	        27923.2502968 
249 	    124.000 	            0.0044532 	            0.0000178 	        27923.8424227 
250 	    124.500 	            0.0044712 	            0.0000179 	        27923.5932468 
251 	    125.000 	            0.0044891 	            0.0000180 	        27923.2717180 
252 	    125.500 	            0.0045069 	            0.0000178 	        27923.9820523 
253 	    126.000 	            0.0045250 	            0.0000181 	        27922.9474871 
254 	    126.500 	            0.0045428 	            0.0000178 	        27923.6920328 
255 	    127.000 	            0.0045607 	            0.0000179 	        27923.5902796 
256 	    127.500 	            0.0045786 	            0.0000180 	        27923.2881123 
257 	    128.000 	            0.0045966 	            0.0000180 	        27923.0186120 
258 	    128.500 	            0.0046145 	            0.0000179 	        27923.0412319 
259 	    129.000 	            0.0046324 	            0.0000179 	        27923.0825043 
260 	    129.500 	            0.0046504 	            0.0000180 	        27922.3568900 
261 	    130.000 	            0.0046682 	            0.0000178 	        27923.2471449 
262 	    130.500 	            0.0046862 	            0.0000180 	        27922.8648673 
263 	    131.000 	            0.0047042 	            0.0000180 	        27922.1115854 
264 	    131.500 	            0.0047220 	            0.0000178 	        27922.8933079 
265 	    132.000 	            0.0047398 	            0.0000178 	        27923.2386136 
266 	    132.500 	            0.0047576 	            0.0000178 	        27923.7323746 
267 	    133.000 	            0.0047757 	            0.0000181 	        27922.8362777 
268 	    133.500 	            0.0047936 	            0.0000179 	        27922.9932934 
269 	    134.000 	            0.0048116 	            0.0000180 	        27922.2034138 
270 	    134.500 	            0.0048295 	            0.0000179 	        27922.3994755 
271 	    135.000 	            0.0048473 	            0.0000178 	        27922.8843853 
272 	    135.500 	            0.0048655 	            0.0000182 	        27921.3792710 
273 	    136.000 	            0.0048832 	            0.0000177 	        27922.3603986 
274 	    136.500 	            0.0049011 	            0.0000179 	        27922.3817315 
275 	    137.000 	            0.0049192 	            0.0000181 	        27921.4397196 
276 	    137.500 	            0.0049370 	            0.0000178 	        27921.9708711 
277 	    138.000 	            0.0049548 	            0.0000178 	        27922.3401755 
278 	    138.500 	            0.0049728 	            0.0000179 	        27922.3077343 
279 	    139.000 	            0.0049907 	            0.0000180 	        27922.0333503 
