# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
57 	     28.000 	            0.0010131 	            0.0000179 	        27924.5768684 
58 	     28.500 	            0.0010310 	            0.0000179 	        27924.4985251 
59 	     29.000 	            0.0010489 	            0.0000179 	        27925.1930365 
60 	     29.500 	            0.0010668 	            0.0000179 	        27924.8593911 
61 	     30.000 	            0.0010847 	            0.0000179 	        27924.6030129 
62 	     30.500 	            0.0011026 	            0.0000179 	        27924.6829200 
63 	     31.000 	            0.0011205 	            0.0000179 	        27925.1555530 
64 	     31.500 	            0.0011385 	            0.0000179 	        27924.0451717 
65 	     32.000 	            0.0011563 	            0.0000179 	        27925.2437464 
66 	     32.500 	            0.0011742 	            0.0000179 	        27925.0571837 
67 	     33.000 	            0.0011922 	            0.0000179 	        27924.6423261 
68 	     33.500 	            0.0012101 	            0.0000179 	        27924.0606754 
69 	     34.000 	            0.0012280 	            0.0000179 	        27924.4082573 
70 	     34.500 	            0.0012459 	            0.0000179 	        27924.7389320 
71 	     35.000 	            0.0012638 	            0.0000179 	        27924.3814495 
72 	     35.500 	            0.0012817 	            0.0000179 	        27924.7310596 
73 	     36.000 	            0.0012996 	            0.0000179 	        27924.6981973 
74 	     36.500 	            0.0013175 	            0.0000179 	        27925.0214179 
75 	     37.000 	            0.0013354 	            0.0000179 	        27924.2626429 
76 	     37.500 	            0.0013533 	            0.0000179 	        27924.6587279 
77 	     38.000 	            0.0013712 	            0.0000179 	        27924.3089039 
78 	     38.500 	            0.0013891 	            0.0000179 	        27924.4257568 
79 	     39.000 	            0.0014070 	            0.0000179 	        27924.5799746 
80 	     39.500 	            0.0014249 	            0.0000179 	        27924.5321574 
81 	     40.000 	            0.0014428 	            0.0000179 	        27924.5352550 
82 	     40.500 	            0.0014608 	            0.0000179 	        27924.1727422 
83 	     41.000 	            0.0014787 	            0.0000179 	        27924.2128519 
84 	     41.500 	            0.0014966 	            0.0000179 	        27924.2259225 
85 	     42.000 	            0.0015145 	            0.0000179 	        27923.5576868 
86 	     42.500 	            0.0015324 	            0.0000179 	        27924.0996780 
87 	     43.000 	            0.0015503 	            0.0000179 	        27924.1098920 
88 	     43.500 	            0.0015682 	            0.0000179 	        27924.6356661 
89 	     44.000 	            0.0015860 	            0.0000179 	        27925.0133613 
90 	     44.500 	            0.0016040 	            0.0000180 	        27924.1930332 
91 	     45.000 	            0.0016219 	            0.0000179 	        27924.3098330 
92 	     45.500 	            0.0016398 	            0.0000179 	        27924.4502419 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.3144561 
94 	     46.500 	            0.0016757 	            0.0000179 	        27923.6776911 
95 	     47.000 	            0.0016935 	            0.0000178 	        27924.8343755 
96 	     47.500 	            0.0017114 	            0.0000179 	        27924.5468308 
97 	     48.000 	            0.0017294 	            0.0000179 	        27923.9585235 
98 	     48.500 	            0.0017473 	            0.0000179 	        27923.8312614 
99 	     49.000 	            0.0017652 	            0.0000179 	        27924.0529286 
100 	     49.500 	            0.0017831 	            0.0000179 	        27923.7950642 
101 	     50.000 	            0.0018010 	            0.0000179 	        27924.2359217 
102 	     50.500 	            0.0018189 	            0.0000179 	        27924.1442957 
103 	     51.000 	            0.0018368 	            0.0000179 	        27924.5030369 
104 	     51.500 	            0.0018547 	            0.0000180 	        27923.7562937 
105 	     52.000 	            0.0018726 	            0.0000179 	        27923.9191251 
106 	     52.500 	            0.0018905 	            0.0000179 	        27924.2910867 
107 	     53.000 	            0.0019084 	            0.0000179 	        27924.4028975 
108 	     53.500 	            0.0019263 	            0.0000179 	        27924.6305601 
109 	     54.000 	            0.0019442 	            0.0000179 	        27924.2823880 
110 	     54.500 	            0.0019621 	            0.0000179 	        27924.3044147 
111 	     55.000 	            0.0019800 	            0.0000179 	        27924.1229357 
112 	     55.500 	            0.0019979 	            0.0000179 	        27923.9565117 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.1649180 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.2219729 
115 	     57.000 	            0.0020516 	            0.0000179 	        27924.2515480 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.2169221 
117 	     58.000 	            0.0020875 	            0.0000179 	        27923.9024372 
118 	     58.500 	            0.0021054 	            0.0000179 	        27924.0348087 
119 	     59.000 	            0.0021232 	            0.0000179 	        27924.3537982 
120 	     59.500 	            0.0021412 	            0.0000179 	        27924.3679340 
121 	     60.000 	            0.0021590 	            0.0000179 	        27924.5699604 
122 	     60.500 	            0.0021770 	            0.0000179 	        27924.0561341 
123 	     61.000 	            0.0021949 	            0.0000179 	        27924.3050106 
124 	     61.500 	            0.0022128 	            0.0000179 	        27924.1854645 
125 	     62.000 	            0.0022307 	            0.0000179 	        27923.9753293 
126 	     62.500 	            0.0022486 	            0.0000179 	        27924.1827057 
127 	     63.000 	            0.0022665 	            0.0000179 	        27924.0684599 
128 	     63.500 	            0.0022844 	            0.0000179 	        27924.6253323 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.3595662 
130 	     64.500 	            0.0023202 	            0.0000179 	        27924.3292278 
131 	     65.000 	            0.0023381 	            0.0000179 	        27924.0250431 
132 	     65.500 	            0.0023560 	            0.0000179 	        27924.2999664 
133 	     66.000 	            0.0023739 	            0.0000179 	        27924.2431859 
134 	     66.500 	            0.0023918 	            0.0000179 	        27924.4747569 
135 	     67.000 	            0.0024097 	            0.0000179 	        27924.4509933 
136 	     67.500 	            0.0024276 	            0.0000179 	        27924.3576154 
137 	     68.000 	            0.0024455 	            0.0000179 	        27924.3773704 
138 	     68.500 	            0.0024635 	            0.0000179 	        27924.2334194 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.1851439 
140 	     69.500 	            0.0024993 	            0.0000179 	        27924.4407735 
141 	     70.000 	            0.0025172 	            0.0000179 	        27924.4033731 
142 	     70.500 	            0.0025351 	            0.0000179 	        27924.4793401 
143 	     71.000 	            0.0025530 	            0.0000179 	        27924.5516862 
144 	     71.500 	            0.0025709 	            0.0000179 	        27924.4322460 
145 	     72.000 	            0.0025888 	            0.0000179 	        27924.6267786 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.3062243 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.4345721 
148 	     73.500 	            0.0026425 	            0.0000179 	        27924.6076148 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.5812287 
150 	     74.500 	            0.0026783 	            0.0000179 	        27924.4312594 
151 	     75.000 	            0.0026962 	            0.0000179 	        27924.5098909 
152 	     75.500 	            0.0027141 	            0.0000179 	        27924.7081539 
153 	     76.000 	            0.0027321 	            0.0000180 	        27924.0226530 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.3714388 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.6467702 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.4831938 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.5276056 
158 	     78.500 	            0.0028215 	            0.0000179 	        27924.6783103 
159 	     79.000 	            0.0028395 	            0.0000179 	        27924.5403251 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.6360756 
161 	     80.000 	            0.0028753 	            0.0000179 	        27924.6130947 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.6759658 
163 	     81.000 	            0.0029111 	            0.0000179 	        27924.6393764 
164 	     81.500 	            0.0029290 	            0.0000179 	        27924.6758590 
165 	     82.000 	            0.0029469 	            0.0000179 	        27924.5866227 
166 	     82.500 	            0.0029647 	            0.0000179 	        27924.9545831 
167 	     83.000 	            0.0029827 	            0.0000179 	        27924.7070247 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.5753276 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.6923105 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.7020996 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.5694731 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.5165035 
173 	     86.000 	            0.0030901 	            0.0000179 	        27924.7681073 
174 	     86.500 	            0.0031080 	            0.0000179 	        27924.7073735 
175 	     87.000 	            0.0031259 	            0.0000179 	        27924.5834773 
176 	     87.500 	            0.0031438 	            0.0000179 	        27924.7851561 
177 	     88.000 	            0.0031618 	            0.0000180 	        27924.2759539 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.6503941 
179 	     89.000 	            0.0031975 	            0.0000179 	        27924.6837675 
180 	     89.500 	            0.0032155 	            0.0000179 	        27924.5752667 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.6174709 
182 	     90.500 	            0.0032512 	            0.0000179 	        27925.0572768 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.7101021 
184 	     91.500 	            0.0032870 	            0.0000179 	        27924.9450789 
185 	     92.000 	            0.0033049 	            0.0000179 	        27924.9087359 
186 	     92.500 	            0.0033229 	            0.0000179 	        27924.6543320 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.4542516 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.7949404 
189 	     94.000 	            0.0033766 	            0.0000180 	        27924.3163450 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.3619889 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.4923497 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.4893232 
193 	     96.000 	            0.0034483 	            0.0000179 	        27924.2042500 
194 	     96.500 	            0.0034661 	            0.0000179 	        27924.5039339 
195 	     97.000 	            0.0034840 	            0.0000179 	        27924.6157414 
196 	     97.500 	            0.0035020 	            0.0000179 	        27924.4771096 
197 	     98.000 	            0.0035199 	            0.0000179 	        27924.2992389 
198 	     98.500 	            0.0035377 	            0.0000179 	        27924.6785516 
199 	     99.000 	            0.0035557 	            0.0000179 	        27924.6045633 
200 	     99.500 	            0.0035735 	            0.0000179 	        27924.7917935 
201 	    100.000 	            0.0035915 	            0.0000179 	        27924.5984376 
202 	    100.500 	            0.0036094 	            0.0000180 	        27924.1698224 
203 	    101.000 	            0.0036273 	            0.0000179 	        27924.2491320 
204 	    101.500 	            0.0036452 	            0.0000179 	        27924.2880463 
205 	    102.000 	            0.0036631 	            0.0000179 	        27924.3669531 
206 	    102.500 	            0.0036811 	            0.0000179 	        27924.1649183 
207 	    103.000 	            0.0036989 	            0.0000179 	        27924.3294796 
208 	    103.500 	            0.0037169 	            0.0000179 	        27924.1888248 
209 	    104.000 	            0.0037348 	            0.0000179 	        27924.2909795 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.2360541 
211 	    105.000 	            0.0037706 	            0.0000179 	        27924.3955873 
212 	    105.500 	            0.0037885 	            0.0000180 	        27924.0461185 
213 	    106.000 	            0.0038064 	            0.0000179 	        27924.2965381 
214 	    106.500 	            0.0038243 	            0.0000179 	        27924.1461454 
215 	    107.000 	            0.0038423 	            0.0000179 	        27923.8314903 
216 	    107.500 	            0.0038601 	            0.0000179 	        27924.2150706 
217 	    108.000 	            0.0038780 	            0.0000179 	        27924.4400840 
218 	    108.500 	            0.0038959 	            0.0000180 	        27923.9937968 
219 	    109.000 	            0.0039139 	            0.0000179 	        27923.8699831 
220 	    109.500 	            0.0039317 	            0.0000179 	        27924.1363642 
221 	    110.000 	            0.0039497 	            0.0000179 	        27923.9051824 
222 	    110.500 	            0.0039676 	            0.0000179 	        27923.6799432 
223 	    111.000 	            0.0039855 	            0.0000179 	        27923.7744604 
224 	    111.500 	            0.0040034 	            0.0000179 	        27923.8324597 
225 	    112.000 	            0.0040213 	            0.0000179 	        27923.6762474 
226 	    112.500 	            0.0040392 	            0.0000179 	        27923.6921491 
227 	    113.000 	            0.0040571 	            0.0000179 	        27923.8404322 
228 	    113.500 	            0.0040750 	            0.0000179 	        27923.9597399 
229 	    114.000 	            0.0040929 	            0.0000179 	        27923.8209419 
230 	    114.500 	            0.0041108 	            0.0000179 	        27923.7967271 
231 	    115.000 	            0.0041288 	            0.0000179 	        27923.7460677 
232 	    115.500 	            0.0041467 	            0.0000179 	        27923.7112361 
233 	    116.000 	            0.0041645 	            0.0000179 	        27923.9408118 
234 	    116.500 	            0.0041825 	            0.0000180 	        27923.3757759 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.6737346 
236 	    117.500 	            0.0042183 	            0.0000179 	        27923.7615205 
237 	    118.000 	            0.0042362 	            0.0000179 	        27923.5181671 
238 	    118.500 	            0.0042541 	            0.0000179 	        27923.4832538 
239 	    119.000 	            0.0042721 	            0.0000180 	        27922.8669816 
240 	    119.500 	            0.0042899 	            0.0000178 	        27923.6113981 
241 	    120.000 	            0.0043079 	            0.0000180 	        27923.2397299 
242 	    120.500 	            0.0043258 	            0.0000179 	        27922.9868339 
243 	    121.000 	            0.0043437 	            0.0000179 	        27923.3466424 
244 	    121.500 	            0.0043616 	            0.0000179 	        27923.5288453 
245 	    122.000 	            0.0043796 	            0.0000180 	        27923.0269146 
246 	    122.500 	            0.0043974 	            0.0000179 	        27923.1522582 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.8038291 
248 	    123.500 	            0.0044333 	            0.0000179 	        27923.1337392 
249 	    124.000 	            0.0044512 	            0.0000179 	        27922.9525824 
250 	    124.500 	            0.0044692 	            0.0000180 	        27922.6014754 
251 	    125.000 	            0.0044870 	            0.0000179 	        27922.9012175 
252 	    125.500 	            0.0045049 	            0.0000179 	        27922.7057048 
253 	    126.000 	            0.0045228 	            0.0000179 	        27923.0160957 
254 	    126.500 	            0.0045407 	            0.0000179 	        27923.3227962 
255 	    127.000 	            0.0045586 	            0.0000179 	        27923.2884886 
256 	    127.500 	            0.0045766 	            0.0000180 	        27922.8122624 
257 	    128.000 	            0.0045944 	            0.0000179 	        27922.9787636 
258 	    128.500 	            0.0046124 	            0.0000179 	        27922.8436993 
259 	    129.000 	            0.0046304 	            0.0000180 	        27922.0889362 
260 	    129.500 	            0.0046483 	            0.0000179 	        27922.1148974 
261 	    130.000 	            0.0046662 	            0.0000179 	        27922.1940780 
262 	    130.500 	            0.0046840 	            0.0000178 	        27922.8432192 
263 	    131.000 	            0.0047020 	            0.0000180 	        27922.2759614 
264 	    131.500 	            0.0047199 	            0.0000179 	        27922.1243147 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.5691852 
266 	    132.500 	            0.0047557 	            0.0000179 	        27922.5175885 
267 	    133.000 	            0.0047736 	            0.0000179 	        27922.6326431 
268 	    133.500 	            0.0047915 	            0.0000180 	        27922.2361569 
269 	    134.000 	            0.0048095 	            0.0000180 	        27921.9149830 
270 	    134.500 	            0.0048273 	            0.0000178 	        27922.3059949 
271 	    135.000 	            0.0048453 	            0.0000180 	        27921.8030285 
272 	    135.500 	            0.0048632 	            0.0000179 	        27921.9361256 
273 	    136.000 	            0.0048811 	            0.0000178 	        27922.2642702 
274 	    136.500 	            0.0048990 	            0.0000179 	        27922.1225450 
275 	    137.000 	            0.0049169 	            0.0000179 	        27921.9319921 
276 	    137.500 	            0.0049350 	            0.0000181 	        27920.8426264 
277 	    138.000 	            0.0049527 	            0.0000176 	        27922.2991965 
278 	    138.500 	            0.0049707 	            0.0000180 	        27921.9195251 
279 	    139.000 	            0.0049888 	            0.0000181 	        27920.7216101 
