# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006235 	            0.0000179 	        27923.9806969 
36 	     17.500 	            0.0006414 	            0.0000179 	        27924.4087060 
37 	     18.000 	            0.0006593 	            0.0000179 	        27925.6935968 
38 	     18.500 	            0.0006772 	            0.0000179 	        27925.1957911 
39 	     19.000 	            0.0006951 	            0.0000179 	        27925.1404467 
40 	     19.500 	            0.0007130 	            0.0000179 	        27925.6296477 
41 	     20.000 	            0.0007309 	            0.0000179 	        27924.3167391 
42 	     20.500 	            0.0007488 	            0.0000179 	        27924.7740147 
43 	     21.000 	            0.0007667 	            0.0000179 	        27925.3480629 
44 	     21.500 	            0.0007846 	            0.0000179 	        27925.4852914 
45 	     22.000 	            0.0008025 	            0.0000179 	        27925.0769488 
46 	     22.500 	            0.0008205 	            0.0000179 	        27924.7254943 
47 	     23.000 	            0.0008384 	            0.0000179 	        27924.8654822 
48 	     23.500 	            0.0008563 	            0.0000179 	        27924.6707071 
49 	     24.000 	            0.0008742 	            0.0000179 	        27925.3367503 
50 	     24.500 	            0.0008921 	            0.0000179 	        27924.9817305 
51 	     25.000 	            0.0009100 	            0.0000179 	        27925.2732942 
52 	     25.500 	            0.0009279 	            0.0000179 	        27924.8973408 
53 	     26.000 	            0.0009458 	            0.0000179 	        27924.2181417 
54 	     26.500 	            0.0009637 	            0.0000179 	        27924.1103521 
55 	     27.000 	            0.0009816 	            0.0000179 	        27924.4550029 
56 	     27.500 	            0.0009995 	            0.0000179 	        27924.3113742 
57 	     28.000 	            0.0010174 	            0.0000179 	        27924.3784405 
58 	     28.500 	            0.0010353 	            0.0000179 	        27924.8862959 
59 	     29.000 	            0.0010532 	            0.0000179 	        27924.6114179 
60 	     29.500 	            0.0010711 	            0.0000179 	        27924.5286958 
61 	     30.000 	            0.0010891 	            0.0000179 	        27924.1537401 
62 	     30.500 	            0.0011069 	            0.0000179 	        27924.7390354 
63 	     31.000 	            0.0011248 	            0.0000179 	        27925.2183308 
64 	     31.500 	            0.0011428 	            0.0000179 	        27924.6438813 
65 	     32.000 	            0.0011607 	            0.0000179 	        27924.1916725 
66 	     32.500 	            0.0011786 	            0.0000179 	        27924.0322866 
67 	     33.000 	            0.0011965 	            0.0000179 	        27924.7285350 
68 	     33.500 	            0.0012144 	            0.0000179 	        27925.0667940 
69 	     34.000 	            0.0012323 	            0.0000179 	        27924.5790934 
70 	     34.500 	            0.0012502 	            0.0000179 	        27924.3418049 
71 	     35.000 	            0.0012681 	            0.0000179 	        27924.5449864 
72 	     35.500 	            0.0012860 	            0.0000179 	        27924.4152006 
73 	     36.000 	            0.0013039 	            0.0000179 	        27924.1007967 
74 	     36.500 	            0.0013218 	            0.0000179 	        27923.9377702 
75 	     37.000 	            0.0013398 	            0.0000179 	        27923.6723077 
76 	     37.500 	            0.0013576 	            0.0000179 	        27924.3250785 
77 	     38.000 	            0.0013755 	            0.0000179 	        27924.7428729 
78 	     38.500 	            0.0013934 	            0.0000179 	        27924.2524383 
79 	     39.000 	            0.0014113 	            0.0000179 	        27924.6746768 
80 	     39.500 	            0.0014292 	            0.0000179 	        27924.4715487 
81 	     40.000 	            0.0014472 	            0.0000179 	        27924.4991840 
82 	     40.500 	            0.0014651 	            0.0000179 	        27924.4644001 
83 	     41.000 	            0.0014830 	            0.0000179 	        27924.3884061 
84 	     41.500 	            0.0015009 	            0.0000179 	        27924.1112605 
85 	     42.000 	            0.0015188 	            0.0000179 	        27924.3779687 
86 	     42.500 	            0.0015367 	            0.0000179 	        27923.6972571 
87 	     43.000 	            0.0015546 	            0.0000179 	        27924.2126866 
88 	     43.500 	            0.0015725 	            0.0000179 	        27924.1348198 
89 	     44.000 	            0.0015905 	            0.0000179 	        27923.4097395 
90 	     44.500 	            0.0016083 	            0.0000178 	        27924.4564147 
91 	     45.000 	            0.0016263 	            0.0000179 	        27923.7096796 
92 	     45.500 	            0.0016441 	            0.0000179 	        27924.6251049 
93 	     46.000 	            0.0016620 	            0.0000179 	        27924.1881089 
94 	     46.500 	            0.0016800 	            0.0000179 	        27923.9112448 
95 	     47.000 	            0.0016978 	            0.0000179 	        27924.3123159 
96 	     47.500 	            0.0017157 	            0.0000179 	        27924.3209010 
97 	     48.000 	            0.0017337 	            0.0000179 	        27924.1318807 
98 	     48.500 	            0.0017516 	            0.0000179 	        27924.0737439 
99 	     49.000 	            0.0017695 	            0.0000179 	        27924.3135997 
100 	     49.500 	            0.0017874 	            0.0000179 	        27923.7968421 
101 	     50.000 	            0.0018053 	            0.0000179 	        27924.3295578 
102 	     50.500 	            0.0018232 	            0.0000179 	        27924.2523590 
103 	     51.000 	            0.0018410 	            0.0000179 	        27924.9355144 
104 	     51.500 	            0.0018590 	            0.0000179 	        27924.4552957 
105 	     52.000 	            0.0018769 	            0.0000179 	        27924.4101979 
106 	     52.500 	            0.0018948 	            0.0000180 	        27923.6966717 
107 	     53.000 	            0.0019127 	            0.0000179 	        27924.2518703 
108 	     53.500 	            0.0019306 	            0.0000179 	        27924.0356017 
109 	     54.000 	            0.0019486 	            0.0000179 	        27923.6583542 
110 	     54.500 	            0.0019664 	            0.0000179 	        27924.3301280 
111 	     55.000 	            0.0019844 	            0.0000179 	        27923.9859965 
112 	     55.500 	            0.0020022 	            0.0000179 	        27924.1285543 
113 	     56.000 	            0.0020202 	            0.0000179 	        27924.0427072 
114 	     56.500 	            0.0020380 	            0.0000179 	        27924.3323506 
115 	     57.000 	            0.0020559 	            0.0000179 	        27924.7146266 
116 	     57.500 	            0.0020739 	            0.0000180 	        27924.0798972 
117 	     58.000 	            0.0020918 	            0.0000179 	        27924.3100008 
118 	     58.500 	            0.0021097 	            0.0000179 	        27924.0465071 
119 	     59.000 	            0.0021276 	            0.0000179 	        27924.3592125 
120 	     59.500 	            0.0021455 	            0.0000180 	        27923.5329581 
121 	     60.000 	            0.0021634 	            0.0000179 	        27923.9465595 
122 	     60.500 	            0.0021813 	            0.0000179 	        27924.3791703 
123 	     61.000 	            0.0021992 	            0.0000179 	        27924.4227815 
124 	     61.500 	            0.0022171 	            0.0000179 	        27924.0530388 
125 	     62.000 	            0.0022350 	            0.0000179 	        27924.4586784 
126 	     62.500 	            0.0022530 	            0.0000180 	        27923.7485515 
127 	     63.000 	            0.0022708 	            0.0000178 	        27924.4685932 
128 	     63.500 	            0.0022888 	            0.0000180 	        27923.6423965 
129 	     64.000 	            0.0023066 	            0.0000178 	        27924.6125630 
130 	     64.500 	            0.0023245 	            0.0000179 	        27924.4249606 
131 	     65.000 	            0.0023424 	            0.0000179 	        27924.2605272 
132 	     65.500 	            0.0023603 	            0.0000179 	        27924.2522555 
133 	     66.000 	            0.0023782 	            0.0000179 	        27924.8905715 
134 	     66.500 	            0.0023961 	            0.0000179 	        27924.6047943 
135 	     67.000 	            0.0024141 	            0.0000179 	        27924.2151358 
136 	     67.500 	            0.0024320 	            0.0000179 	        27924.2949462 
137 	     68.000 	            0.0024499 	            0.0000179 	        27924.3752993 
138 	     68.500 	            0.0024678 	            0.0000179 	        27924.0647557 
139 	     69.000 	            0.0024857 	            0.0000179 	        27924.2967792 
140 	     69.500 	            0.0025036 	            0.0000179 	        27924.4875307 
141 	     70.000 	            0.0025215 	            0.0000179 	        27924.3779408 
142 	     70.500 	            0.0025394 	            0.0000179 	        27924.0700437 
143 	     71.000 	            0.0025573 	            0.0000179 	        27924.4871609 
144 	     71.500 	            0.0025752 	            0.0000179 	        27924.5626005 
145 	     72.000 	            0.0025931 	            0.0000179 	        27924.6286684 
146 	     72.500 	            0.0026110 	            0.0000179 	        27924.3644066 
147 	     73.000 	            0.0026289 	            0.0000179 	        27924.5787439 
148 	     73.500 	            0.0026468 	            0.0000179 	        27924.2186157 
149 	     74.000 	            0.0026647 	            0.0000178 	        27925.0170296 
150 	     74.500 	            0.0026826 	            0.0000180 	        27924.5224696 
151 	     75.000 	            0.0027005 	            0.0000179 	        27924.5546132 
152 	     75.500 	            0.0027185 	            0.0000179 	        27924.2034394 
153 	     76.000 	            0.0027364 	            0.0000179 	        27924.3311258 
154 	     76.500 	            0.0027543 	            0.0000179 	        27924.1098775 
155 	     77.000 	            0.0027721 	            0.0000178 	        27924.7634886 
156 	     77.500 	            0.0027901 	            0.0000180 	        27924.0763308 
157 	     78.000 	            0.0028079 	            0.0000178 	        27924.9019593 
158 	     78.500 	            0.0028258 	            0.0000179 	        27924.7654315 
159 	     79.000 	            0.0028438 	            0.0000179 	        27924.4952220 
160 	     79.500 	            0.0028617 	            0.0000180 	        27924.0298463 
161 	     80.000 	            0.0028796 	            0.0000178 	        27924.6715309 
162 	     80.500 	            0.0028975 	            0.0000179 	        27924.5514065 
163 	     81.000 	            0.0029153 	            0.0000179 	        27924.9642134 
164 	     81.500 	            0.0029333 	            0.0000180 	        27924.4339906 
165 	     82.000 	            0.0029511 	            0.0000178 	        27925.0748210 
166 	     82.500 	            0.0029691 	            0.0000180 	        27924.4585680 
167 	     83.000 	            0.0029871 	            0.0000180 	        27923.9638986 
168 	     83.500 	            0.0030049 	            0.0000178 	        27924.8453672 
169 	     84.000 	            0.0030228 	            0.0000179 	        27924.5637007 
170 	     84.500 	            0.0030407 	            0.0000179 	        27924.8026864 
171 	     85.000 	            0.0030587 	            0.0000179 	        27924.3920694 
172 	     85.500 	            0.0030766 	            0.0000179 	        27924.2930720 
173 	     86.000 	            0.0030944 	            0.0000179 	        27924.5621087 
174 	     86.500 	            0.0031123 	            0.0000179 	        27924.6416761 
175 	     87.000 	            0.0031302 	            0.0000179 	        27924.6328489 
176 	     87.500 	            0.0031481 	            0.0000179 	        27924.6925475 
177 	     88.000 	            0.0031660 	            0.0000179 	        27924.7842387 
178 	     88.500 	            0.0031840 	            0.0000179 	        27924.5152105 
179 	     89.000 	            0.0032019 	            0.0000179 	        27924.3742715 
180 	     89.500 	            0.0032198 	            0.0000179 	        27924.6258452 
181 	     90.000 	            0.0032377 	            0.0000179 	        27924.4168642 
182 	     90.500 	            0.0032557 	            0.0000180 	        27924.0132015 
183 	     91.000 	            0.0032734 	            0.0000178 	        27925.0318506 
184 	     91.500 	            0.0032914 	            0.0000180 	        27924.2775249 
185 	     92.000 	            0.0033093 	            0.0000178 	        27924.9551364 
186 	     92.500 	            0.0033272 	            0.0000179 	        27924.8996896 
187 	     93.000 	            0.0033452 	            0.0000180 	        27923.9835781 
188 	     93.500 	            0.0033631 	            0.0000179 	        27924.3032138 
189 	     94.000 	            0.0033809 	            0.0000179 	        27924.4494348 
190 	     94.500 	            0.0033988 	            0.0000179 	        27924.8212927 
191 	     95.000 	            0.0034168 	            0.0000180 	        27924.4366914 
192 	     95.500 	            0.0034347 	            0.0000179 	        27924.5164836 
193 	     96.000 	            0.0034526 	            0.0000179 	        27924.2288602 
194 	     96.500 	            0.0034705 	            0.0000179 	        27924.4294966 
195 	     97.000 	            0.0034884 	            0.0000179 	        27924.5990249 
196 	     97.500 	            0.0035063 	            0.0000179 	        27924.6898414 
197 	     98.000 	            0.0035242 	            0.0000180 	        27924.3040900 
198 	     98.500 	            0.0035421 	            0.0000179 	        27924.4071302 
199 	     99.000 	            0.0035600 	            0.0000179 	        27924.7016224 
200 	     99.500 	            0.0035779 	            0.0000180 	        27924.3101396 
201 	    100.000 	            0.0035959 	            0.0000179 	        27924.0673538 
202 	    100.500 	            0.0036137 	            0.0000179 	        27924.2380065 
203 	    101.000 	            0.0036316 	            0.0000179 	        27924.3577500 
204 	    101.500 	            0.0036495 	            0.0000179 	        27924.5013011 
205 	    102.000 	            0.0036675 	            0.0000180 	        27924.0070720 
206 	    102.500 	            0.0036853 	            0.0000178 	        27924.5196484 
207 	    103.000 	            0.0037033 	            0.0000179 	        27924.3517779 
208 	    103.500 	            0.0037212 	            0.0000180 	        27923.9414564 
209 	    104.000 	            0.0037391 	            0.0000179 	        27924.0004546 
210 	    104.500 	            0.0037570 	            0.0000179 	        27924.2821263 
211 	    105.000 	            0.0037749 	            0.0000179 	        27924.0703251 
212 	    105.500 	            0.0037928 	            0.0000179 	        27924.3808096 
213 	    106.000 	            0.0038107 	            0.0000180 	        27923.9509218 
214 	    106.500 	            0.0038286 	            0.0000179 	        27924.0512967 
215 	    107.000 	            0.0038465 	            0.0000179 	        27924.2458311 
216 	    107.500 	            0.0038644 	            0.0000179 	        27924.2771823 
217 	    108.000 	            0.0038823 	            0.0000179 	        27924.1068285 
218 	    108.500 	            0.0039003 	            0.0000179 	        27923.9240214 
219 	    109.000 	            0.0039181 	            0.0000178 	        27924.3697672 
220 	    109.500 	            0.0039361 	            0.0000180 	        27923.8718024 
221 	    110.000 	            0.0039540 	            0.0000179 	        27924.1893806 
222 	    110.500 	            0.0039718 	            0.0000179 	        27924.2997859 
223 	    111.000 	            0.0039898 	            0.0000180 	        27923.9159059 
224 	    111.500 	            0.0040077 	            0.0000179 	        27923.6378726 
225 	    112.000 	            0.0040255 	            0.0000178 	        27924.4175250 
226 	    112.500 	            0.0040435 	            0.0000180 	        27923.7431988 
227 	    113.000 	            0.0040614 	            0.0000179 	        27923.9411579 
228 	    113.500 	            0.0040793 	            0.0000179 	        27924.0936203 
229 	    114.000 	            0.0040973 	            0.0000180 	        27923.6645928 
230 	    114.500 	            0.0041152 	            0.0000180 	        27923.2769398 
231 	    115.000 	            0.0041330 	            0.0000178 	        27923.9464875 
232 	    115.500 	            0.0041510 	            0.0000180 	        27923.5005312 
233 	    116.000 	            0.0041689 	            0.0000179 	        27923.7987527 
234 	    116.500 	            0.0041867 	            0.0000178 	        27924.2848648 
235 	    117.000 	            0.0042047 	            0.0000180 	        27923.4248068 
236 	    117.500 	            0.0042226 	            0.0000179 	        27923.5818535 
237 	    118.000 	            0.0042405 	            0.0000179 	        27923.6172487 
238 	    118.500 	            0.0042585 	            0.0000179 	        27923.4071222 
239 	    119.000 	            0.0042764 	            0.0000179 	        27923.5509745 
240 	    119.500 	            0.0042942 	            0.0000179 	        27923.7251686 
241 	    120.000 	            0.0043122 	            0.0000180 	        27923.2593978 
242 	    120.500 	            0.0043301 	            0.0000179 	        27923.5220704 
243 	    121.000 	            0.0043480 	            0.0000179 	        27923.3259699 
244 	    121.500 	            0.0043659 	            0.0000179 	        27923.2972116 
245 	    122.000 	            0.0043839 	            0.0000179 	        27923.1041623 
246 	    122.500 	            0.0044017 	            0.0000178 	        27923.4661753 
247 	    123.000 	            0.0044197 	            0.0000179 	        27923.2176269 
248 	    123.500 	            0.0044375 	            0.0000179 	        27923.3555169 
249 	    124.000 	            0.0044555 	            0.0000179 	        27923.1837981 
250 	    124.500 	            0.0044734 	            0.0000180 	        27922.8800906 
251 	    125.000 	            0.0044913 	            0.0000178 	        27923.3656221 
252 	    125.500 	            0.0045092 	            0.0000179 	        27923.3941093 
253 	    126.000 	            0.0045272 	            0.0000180 	        27922.6623729 
254 	    126.500 	            0.0045451 	            0.0000179 	        27922.7997614 
255 	    127.000 	            0.0045629 	            0.0000179 	        27923.0186899 
256 	    127.500 	            0.0045809 	            0.0000180 	        27922.5371920 
257 	    128.000 	            0.0045988 	            0.0000179 	        27922.7736661 
258 	    128.500 	            0.0046167 	            0.0000179 	        27922.6588763 
259 	    129.000 	            0.0046346 	            0.0000179 	        27922.7736910 
260 	    129.500 	            0.0046525 	            0.0000179 	        27922.7304824 
261 	    130.000 	            0.0046704 	            0.0000179 	        27923.0106388 
262 	    130.500 	            0.0046884 	            0.0000180 	        27922.5995843 
263 	    131.000 	            0.0047063 	            0.0000179 	        27922.6172973 
264 	    131.500 	            0.0047242 	            0.0000179 	        27922.5162983 
265 	    132.000 	            0.0047420 	            0.0000179 	        27922.7741875 
266 	    132.500 	            0.0047600 	            0.0000180 	        27922.4415932 
267 	    133.000 	            0.0047779 	            0.0000179 	        27922.6255966 
268 	    133.500 	            0.0047958 	            0.0000180 	        27922.3706554 
269 	    134.000 	            0.0048138 	            0.0000180 	        27922.0011528 
270 	    134.500 	            0.0048317 	            0.0000179 	        27922.1465559 
271 	    135.000 	            0.0048496 	            0.0000179 	        27922.1624902 
272 	    135.500 	            0.0048675 	            0.0000179 	        27922.0123473 
273 	    136.000 	            0.0048854 	            0.0000178 	        27922.4170277 
274 	    136.500 	            0.0049033 	            0.0000179 	        27922.2405815 
275 	    137.000 	            0.0049212 	            0.0000179 	        27922.1439794 
276 	    137.500 	            0.0049392 	            0.0000180 	        27921.8649228 
277 	    138.000 	            0.0049571 	            0.0000179 	        27921.7537489 
278 	    138.500 	            0.0049750 	            0.0000179 	        27921.7832614 
279 	    139.000 	            0.0049928 	            0.0000178 	        27922.1738530 
