# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
102 	     50.500 	            0.0018228 	            0.0000179 	        27924.8356594 
103 	     51.000 	            0.0018407 	            0.0000180 	        27924.0378196 
104 	     51.500 	            0.0018587 	            0.0000179 	        27923.7324708 
105 	     52.000 	            0.0018766 	            0.0000179 	        27923.8240153 
106 	     52.500 	            0.0018945 	            0.0000179 	        27923.6112543 
107 	     53.000 	            0.0019123 	            0.0000178 	        27924.5079739 
108 	     53.500 	            0.0019303 	            0.0000179 	        27924.3770299 
109 	     54.000 	            0.0019482 	            0.0000179 	        27924.1782753 
110 	     54.500 	            0.0019661 	            0.0000179 	        27923.9194524 
111 	     55.000 	            0.0019840 	            0.0000179 	        27923.9517813 
112 	     55.500 	            0.0020019 	            0.0000179 	        27923.9879206 
113 	     56.000 	            0.0020198 	            0.0000179 	        27924.1306907 
114 	     56.500 	            0.0020377 	            0.0000179 	        27924.2230634 
115 	     57.000 	            0.0020556 	            0.0000179 	        27924.2144932 
116 	     57.500 	            0.0020735 	            0.0000179 	        27923.8477800 
117 	     58.000 	            0.0020914 	            0.0000179 	        27924.4508022 
118 	     58.500 	            0.0021093 	            0.0000179 	        27924.1332125 
119 	     59.000 	            0.0021272 	            0.0000179 	        27924.1055464 
120 	     59.500 	            0.0021452 	            0.0000179 	        27923.8825635 
121 	     60.000 	            0.0021630 	            0.0000179 	        27924.2867368 
122 	     60.500 	            0.0021810 	            0.0000179 	        27924.0130370 
123 	     61.000 	            0.0021988 	            0.0000179 	        27924.3665661 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.1019798 
125 	     62.000 	            0.0022347 	            0.0000179 	        27924.0013613 
126 	     62.500 	            0.0022526 	            0.0000179 	        27923.8778371 
127 	     63.000 	            0.0022705 	            0.0000179 	        27924.0275477 
128 	     63.500 	            0.0022884 	            0.0000179 	        27923.7523244 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.0511636 
130 	     64.500 	            0.0023243 	            0.0000180 	        27923.4676972 
131 	     65.000 	            0.0023421 	            0.0000179 	        27924.1190363 
132 	     65.500 	            0.0023600 	            0.0000179 	        27924.1075881 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.3400647 
134 	     66.500 	            0.0023958 	            0.0000179 	        27924.6780328 
135 	     67.000 	            0.0024137 	            0.0000179 	        27924.3570164 
136 	     67.500 	            0.0024316 	            0.0000179 	        27924.2947742 
137 	     68.000 	            0.0024495 	            0.0000179 	        27924.2052576 
138 	     68.500 	            0.0024674 	            0.0000179 	        27924.1832719 
139 	     69.000 	            0.0024853 	            0.0000179 	        27924.3548100 
140 	     69.500 	            0.0025033 	            0.0000179 	        27924.1507204 
141 	     70.000 	            0.0025211 	            0.0000179 	        27924.2824124 
142 	     70.500 	            0.0025391 	            0.0000179 	        27924.1541075 
143 	     71.000 	            0.0025569 	            0.0000179 	        27924.7515528 
144 	     71.500 	            0.0025748 	            0.0000179 	        27924.4166553 
145 	     72.000 	            0.0025927 	            0.0000179 	        27924.4870153 
146 	     72.500 	            0.0026107 	            0.0000180 	        27923.8902381 
147 	     73.000 	            0.0026285 	            0.0000178 	        27924.7405030 
148 	     73.500 	            0.0026465 	            0.0000180 	        27924.2525932 
149 	     74.000 	            0.0026644 	            0.0000179 	        27924.2403038 
150 	     74.500 	            0.0026823 	            0.0000179 	        27924.0400267 
151 	     75.000 	            0.0027002 	            0.0000179 	        27924.4578717 
152 	     75.500 	            0.0027181 	            0.0000180 	        27923.9827710 
153 	     76.000 	            0.0027360 	            0.0000179 	        27924.2307664 
154 	     76.500 	            0.0027539 	            0.0000179 	        27924.7648637 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.8567863 
156 	     77.500 	            0.0027897 	            0.0000179 	        27924.8816975 
157 	     78.000 	            0.0028076 	            0.0000179 	        27924.8722412 
158 	     78.500 	            0.0028255 	            0.0000179 	        27924.4603483 
159 	     79.000 	            0.0028435 	            0.0000179 	        27924.0889747 
160 	     79.500 	            0.0028613 	            0.0000179 	        27924.5862589 
161 	     80.000 	            0.0028793 	            0.0000180 	        27923.8742677 
162 	     80.500 	            0.0028971 	            0.0000178 	        27924.4361413 
163 	     81.000 	            0.0029150 	            0.0000179 	        27924.8965450 
164 	     81.500 	            0.0029329 	            0.0000179 	        27924.5024383 
165 	     82.000 	            0.0029508 	            0.0000179 	        27924.6776110 
166 	     82.500 	            0.0029687 	            0.0000179 	        27924.6181210 
167 	     83.000 	            0.0029866 	            0.0000179 	        27925.1344896 
168 	     83.500 	            0.0030046 	            0.0000180 	        27924.2514372 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.1491460 
170 	     84.500 	            0.0030404 	            0.0000179 	        27923.9489561 
171 	     85.000 	            0.0030582 	            0.0000178 	        27925.0257839 
172 	     85.500 	            0.0030762 	            0.0000179 	        27924.6499239 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.3897690 
174 	     86.500 	            0.0031120 	            0.0000179 	        27924.8887279 
175 	     87.000 	            0.0031299 	            0.0000179 	        27924.5198721 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.4244134 
177 	     88.000 	            0.0031657 	            0.0000179 	        27924.7011218 
178 	     88.500 	            0.0031836 	            0.0000179 	        27924.7802084 
179 	     89.000 	            0.0032015 	            0.0000179 	        27925.0974705 
180 	     89.500 	            0.0032194 	            0.0000179 	        27924.7113839 
181 	     90.000 	            0.0032373 	            0.0000179 	        27924.5547648 
182 	     90.500 	            0.0032552 	            0.0000179 	        27924.6954594 
183 	     91.000 	            0.0032731 	            0.0000179 	        27925.0114824 
184 	     91.500 	            0.0032911 	            0.0000180 	        27924.3554112 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.3145552 
186 	     92.500 	            0.0033268 	            0.0000179 	        27924.6701615 
187 	     93.000 	            0.0033448 	            0.0000179 	        27924.6937993 
188 	     93.500 	            0.0033627 	            0.0000180 	        27924.2723135 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.7067575 
190 	     94.500 	            0.0033985 	            0.0000179 	        27924.8168147 
191 	     95.000 	            0.0034164 	            0.0000179 	        27924.7049421 
192 	     95.500 	            0.0034343 	            0.0000179 	        27924.4013385 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.2948152 
194 	     96.500 	            0.0034701 	            0.0000179 	        27924.4957284 
195 	     97.000 	            0.0034880 	            0.0000179 	        27924.6844857 
196 	     97.500 	            0.0035059 	            0.0000179 	        27924.5812896 
197 	     98.000 	            0.0035238 	            0.0000179 	        27924.6062021 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.7088395 
199 	     99.000 	            0.0035596 	            0.0000179 	        27924.7166514 
200 	     99.500 	            0.0035775 	            0.0000179 	        27924.6208140 
201 	    100.000 	            0.0035954 	            0.0000179 	        27924.6695059 
202 	    100.500 	            0.0036134 	            0.0000180 	        27924.2517659 
203 	    101.000 	            0.0036312 	            0.0000179 	        27924.6031781 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.4776794 
205 	    102.000 	            0.0036671 	            0.0000180 	        27924.0096328 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.3410687 
207 	    103.000 	            0.0037029 	            0.0000179 	        27924.5288854 
208 	    103.500 	            0.0037208 	            0.0000179 	        27924.6438893 
209 	    104.000 	            0.0037388 	            0.0000180 	        27924.0243602 
210 	    104.500 	            0.0037566 	            0.0000179 	        27924.1359018 
211 	    105.000 	            0.0037745 	            0.0000179 	        27924.4707694 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.5857567 
213 	    106.000 	            0.0038104 	            0.0000180 	        27924.1569832 
214 	    106.500 	            0.0038282 	            0.0000179 	        27924.4762113 
215 	    107.000 	            0.0038462 	            0.0000179 	        27924.2810522 
216 	    107.500 	            0.0038640 	            0.0000179 	        27924.5524794 
217 	    108.000 	            0.0038820 	            0.0000180 	        27923.8825626 
218 	    108.500 	            0.0038998 	            0.0000178 	        27924.6034281 
219 	    109.000 	            0.0039178 	            0.0000180 	        27924.2283707 
220 	    109.500 	            0.0039357 	            0.0000179 	        27924.2627434 
221 	    110.000 	            0.0039536 	            0.0000180 	        27923.8855759 
222 	    110.500 	            0.0039715 	            0.0000179 	        27924.2021554 
223 	    111.000 	            0.0039894 	            0.0000179 	        27924.0107652 
224 	    111.500 	            0.0040074 	            0.0000179 	        27923.8704105 
225 	    112.000 	            0.0040253 	            0.0000179 	        27923.7935617 
226 	    112.500 	            0.0040431 	            0.0000178 	        27924.2015034 
227 	    113.000 	            0.0040612 	            0.0000180 	        27923.3979105 
228 	    113.500 	            0.0040789 	            0.0000178 	        27924.2007903 
229 	    114.000 	            0.0040969 	            0.0000180 	        27923.8385092 
230 	    114.500 	            0.0041148 	            0.0000179 	        27923.9041900 
231 	    115.000 	            0.0041328 	            0.0000180 	        27923.5508758 
232 	    115.500 	            0.0041506 	            0.0000178 	        27923.9395864 
233 	    116.000 	            0.0041686 	            0.0000179 	        27923.6433624 
234 	    116.500 	            0.0041865 	            0.0000179 	        27923.5726868 
235 	    117.000 	            0.0042043 	            0.0000179 	        27923.8469887 
236 	    117.500 	            0.0042223 	            0.0000180 	        27923.2901082 
237 	    118.000 	            0.0042401 	            0.0000178 	        27924.0443995 
238 	    118.500 	            0.0042581 	            0.0000179 	        27923.8093381 
239 	    119.000 	            0.0042760 	            0.0000180 	        27923.4006377 
240 	    119.500 	            0.0042939 	            0.0000179 	        27923.5227967 
241 	    120.000 	            0.0043118 	            0.0000179 	        27923.3326465 
242 	    120.500 	            0.0043297 	            0.0000179 	        27923.4431690 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.2370464 
244 	    121.500 	            0.0043656 	            0.0000179 	        27923.3523906 
245 	    122.000 	            0.0043834 	            0.0000179 	        27923.6114606 
246 	    122.500 	            0.0044014 	            0.0000180 	        27922.9772450 
247 	    123.000 	            0.0044192 	            0.0000178 	        27923.7372364 
248 	    123.500 	            0.0044373 	            0.0000180 	        27922.9384962 
249 	    124.000 	            0.0044551 	            0.0000178 	        27923.5237316 
250 	    124.500 	            0.0044730 	            0.0000179 	        27923.4755693 
251 	    125.000 	            0.0044910 	            0.0000180 	        27922.9243390 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.0836282 
253 	    126.000 	            0.0045268 	            0.0000179 	        27922.9383953 
254 	    126.500 	            0.0045447 	            0.0000179 	        27922.9919678 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.1170902 
256 	    127.500 	            0.0045805 	            0.0000179 	        27923.0572363 
257 	    128.000 	            0.0045985 	            0.0000180 	        27922.5233042 
258 	    128.500 	            0.0046163 	            0.0000178 	        27922.8740974 
259 	    129.000 	            0.0046342 	            0.0000179 	        27922.7858918 
260 	    129.500 	            0.0046521 	            0.0000179 	        27922.9378477 
261 	    130.000 	            0.0046700 	            0.0000179 	        27922.9164897 
262 	    130.500 	            0.0046880 	            0.0000180 	        27922.3747064 
263 	    131.000 	            0.0047059 	            0.0000178 	        27922.8029372 
264 	    131.500 	            0.0047238 	            0.0000179 	        27922.5990560 
265 	    132.000 	            0.0047417 	            0.0000179 	        27922.5779679 
266 	    132.500 	            0.0047597 	            0.0000179 	        27922.3935053 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.4606003 
268 	    133.500 	            0.0047954 	            0.0000178 	        27923.0994459 
269 	    134.000 	            0.0048134 	            0.0000180 	        27922.2934922 
270 	    134.500 	            0.0048313 	            0.0000179 	        27922.5321634 
271 	    135.000 	            0.0048493 	            0.0000180 	        27922.0538705 
272 	    135.500 	            0.0048671 	            0.0000178 	        27922.5242006 
273 	    136.000 	            0.0048851 	            0.0000180 	        27921.9747195 
274 	    136.500 	            0.0049030 	            0.0000179 	        27922.1148481 
275 	    137.000 	            0.0049208 	            0.0000179 	        27922.3564518 
276 	    137.500 	            0.0049388 	            0.0000180 	        27922.0419671 
277 	    138.000 	            0.0049567 	            0.0000179 	        27922.1158158 
278 	    138.500 	            0.0049746 	            0.0000179 	        27922.3097652 
279 	    139.000 	            0.0049926 	            0.0000181 	        27921.4442876 
