# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
43 	     21.000 	            0.0007625 	            0.0000179 	        27925.2252586 
44 	     21.500 	            0.0007804 	            0.0000179 	        27924.8736334 
45 	     22.000 	            0.0007983 	            0.0000179 	        27924.8471442 
46 	     22.500 	            0.0008162 	            0.0000179 	        27924.2558328 
47 	     23.000 	            0.0008341 	            0.0000179 	        27924.5321125 
48 	     23.500 	            0.0008520 	            0.0000179 	        27924.3176248 
49 	     24.000 	            0.0008699 	            0.0000179 	        27924.7209812 
50 	     24.500 	            0.0008878 	            0.0000179 	        27924.2746177 
51 	     25.000 	            0.0009057 	            0.0000179 	        27924.7498791 
52 	     25.500 	            0.0009236 	            0.0000179 	        27924.4064222 
53 	     26.000 	            0.0009415 	            0.0000179 	        27924.3247853 
54 	     26.500 	            0.0009594 	            0.0000179 	        27924.9812967 
55 	     27.000 	            0.0009773 	            0.0000179 	        27924.8421886 
56 	     27.500 	            0.0009953 	            0.0000179 	        27924.3248502 
57 	     28.000 	            0.0010132 	            0.0000179 	        27924.7384766 
58 	     28.500 	            0.0010311 	            0.0000179 	        27924.2512854 
59 	     29.000 	            0.0010490 	            0.0000179 	        27924.4153954 
60 	     29.500 	            0.0010669 	            0.0000179 	        27924.5120944 
61 	     30.000 	            0.0010848 	            0.0000179 	        27924.4220371 
62 	     30.500 	            0.0011027 	            0.0000179 	        27924.1669159 
63 	     31.000 	            0.0011206 	            0.0000179 	        27924.0635252 
64 	     31.500 	            0.0011385 	            0.0000179 	        27924.1637412 
65 	     32.000 	            0.0011564 	            0.0000179 	        27924.4623158 
66 	     32.500 	            0.0011743 	            0.0000179 	        27924.1312684 
67 	     33.000 	            0.0011922 	            0.0000179 	        27924.3336861 
68 	     33.500 	            0.0012101 	            0.0000179 	        27924.6146927 
69 	     34.000 	            0.0012281 	            0.0000179 	        27924.0077449 
70 	     34.500 	            0.0012460 	            0.0000179 	        27924.0030906 
71 	     35.000 	            0.0012639 	            0.0000179 	        27924.0036796 
72 	     35.500 	            0.0012818 	            0.0000179 	        27924.1200791 
73 	     36.000 	            0.0012997 	            0.0000179 	        27924.0432999 
74 	     36.500 	            0.0013176 	            0.0000179 	        27924.1061371 
75 	     37.000 	            0.0013355 	            0.0000179 	        27924.1396446 
76 	     37.500 	            0.0013534 	            0.0000179 	        27923.8640784 
77 	     38.000 	            0.0013713 	            0.0000179 	        27924.2723845 
78 	     38.500 	            0.0013892 	            0.0000179 	        27924.1431905 
79 	     39.000 	            0.0014071 	            0.0000179 	        27924.2271470 
80 	     39.500 	            0.0014250 	            0.0000179 	        27923.8394606 
81 	     40.000 	            0.0014429 	            0.0000179 	        27924.0065597 
82 	     40.500 	            0.0014608 	            0.0000179 	        27924.0539930 
83 	     41.000 	            0.0014787 	            0.0000179 	        27923.8819885 
84 	     41.500 	            0.0014966 	            0.0000179 	        27923.8185707 
85 	     42.000 	            0.0015145 	            0.0000179 	        27923.9032706 
86 	     42.500 	            0.0015325 	            0.0000179 	        27923.8744657 
87 	     43.000 	            0.0015504 	            0.0000179 	        27923.8881270 
88 	     43.500 	            0.0015683 	            0.0000179 	        27923.8057330 
89 	     44.000 	            0.0015862 	            0.0000179 	        27923.9245157 
90 	     44.500 	            0.0016041 	            0.0000179 	        27923.8984531 
91 	     45.000 	            0.0016220 	            0.0000179 	        27923.9494714 
92 	     45.500 	            0.0016399 	            0.0000179 	        27923.8750818 
93 	     46.000 	            0.0016578 	            0.0000179 	        27923.9796797 
94 	     46.500 	            0.0016757 	            0.0000179 	        27923.5665619 
95 	     47.000 	            0.0016936 	            0.0000179 	        27924.0849850 
96 	     47.500 	            0.0017115 	            0.0000179 	        27923.8018069 
97 	     48.000 	            0.0017294 	            0.0000179 	        27923.7480177 
98 	     48.500 	            0.0017473 	            0.0000179 	        27923.7663137 
99 	     49.000 	            0.0017652 	            0.0000179 	        27924.0323680 
100 	     49.500 	            0.0017831 	            0.0000179 	        27923.7334184 
101 	     50.000 	            0.0018010 	            0.0000179 	        27923.9470040 
102 	     50.500 	            0.0018190 	            0.0000179 	        27923.7669436 
103 	     51.000 	            0.0018369 	            0.0000179 	        27923.8069244 
104 	     51.500 	            0.0018548 	            0.0000179 	        27923.9305372 
105 	     52.000 	            0.0018727 	            0.0000179 	        27923.8558143 
106 	     52.500 	            0.0018906 	            0.0000179 	        27924.0016896 
107 	     53.000 	            0.0019085 	            0.0000179 	        27924.1372547 
108 	     53.500 	            0.0019264 	            0.0000179 	        27923.7086069 
109 	     54.000 	            0.0019443 	            0.0000179 	        27924.0356376 
110 	     54.500 	            0.0019622 	            0.0000179 	        27923.6602312 
111 	     55.000 	            0.0019801 	            0.0000179 	        27923.5612484 
112 	     55.500 	            0.0019980 	            0.0000179 	        27924.1625493 
113 	     56.000 	            0.0020159 	            0.0000179 	        27924.0031403 
114 	     56.500 	            0.0020338 	            0.0000179 	        27924.0170157 
115 	     57.000 	            0.0020517 	            0.0000179 	        27923.9353050 
116 	     57.500 	            0.0020696 	            0.0000179 	        27923.8763056 
117 	     58.000 	            0.0020875 	            0.0000179 	        27923.8464241 
118 	     58.500 	            0.0021055 	            0.0000179 	        27923.7653395 
119 	     59.000 	            0.0021233 	            0.0000179 	        27923.8987760 
120 	     59.500 	            0.0021413 	            0.0000179 	        27923.9087760 
121 	     60.000 	            0.0021591 	            0.0000179 	        27924.1730337 
122 	     60.500 	            0.0021771 	            0.0000179 	        27923.9889835 
123 	     61.000 	            0.0021950 	            0.0000179 	        27923.9970255 
124 	     61.500 	            0.0022129 	            0.0000179 	        27923.9420979 
125 	     62.000 	            0.0022308 	            0.0000179 	        27924.1467151 
126 	     62.500 	            0.0022487 	            0.0000179 	        27924.0197581 
127 	     63.000 	            0.0022666 	            0.0000179 	        27924.0089864 
128 	     63.500 	            0.0022845 	            0.0000179 	        27924.0280470 
129 	     64.000 	            0.0023024 	            0.0000179 	        27924.0227365 
130 	     64.500 	            0.0023203 	            0.0000179 	        27923.8248170 
131 	     65.000 	            0.0023382 	            0.0000179 	        27924.2587221 
132 	     65.500 	            0.0023561 	            0.0000179 	        27924.0554938 
133 	     66.000 	            0.0023740 	            0.0000179 	        27924.1420754 
134 	     66.500 	            0.0023919 	            0.0000179 	        27924.0261486 
135 	     67.000 	            0.0024098 	            0.0000179 	        27924.0878838 
136 	     67.500 	            0.0024277 	            0.0000179 	        27924.0576225 
137 	     68.000 	            0.0024456 	            0.0000179 	        27923.9698274 
138 	     68.500 	            0.0024635 	            0.0000179 	        27924.0133608 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.2634150 
140 	     69.500 	            0.0024993 	            0.0000179 	        27924.1193838 
141 	     70.000 	            0.0025172 	            0.0000179 	        27924.1995708 
142 	     70.500 	            0.0025352 	            0.0000179 	        27924.0551572 
143 	     71.000 	            0.0025531 	            0.0000179 	        27924.0060643 
144 	     71.500 	            0.0025710 	            0.0000179 	        27924.3360690 
145 	     72.000 	            0.0025889 	            0.0000179 	        27924.1083099 
146 	     72.500 	            0.0026068 	            0.0000179 	        27924.3283004 
147 	     73.000 	            0.0026247 	            0.0000179 	        27924.3435670 
148 	     73.500 	            0.0026426 	            0.0000179 	        27924.2701704 
149 	     74.000 	            0.0026605 	            0.0000179 	        27924.4084276 
150 	     74.500 	            0.0026784 	            0.0000179 	        27924.1668184 
151 	     75.000 	            0.0026963 	            0.0000179 	        27924.2731909 
152 	     75.500 	            0.0027142 	            0.0000179 	        27924.0310284 
153 	     76.000 	            0.0027321 	            0.0000179 	        27924.3712311 
154 	     76.500 	            0.0027500 	            0.0000179 	        27924.3586127 
155 	     77.000 	            0.0027679 	            0.0000179 	        27924.3345349 
156 	     77.500 	            0.0027858 	            0.0000179 	        27924.2494445 
157 	     78.000 	            0.0028037 	            0.0000179 	        27924.1846030 
158 	     78.500 	            0.0028216 	            0.0000179 	        27924.2832968 
159 	     79.000 	            0.0028395 	            0.0000179 	        27924.2682837 
160 	     79.500 	            0.0028575 	            0.0000179 	        27924.1795136 
161 	     80.000 	            0.0028753 	            0.0000179 	        27924.4382227 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.4975389 
163 	     81.000 	            0.0029112 	            0.0000179 	        27924.3164061 
164 	     81.500 	            0.0029291 	            0.0000179 	        27924.0669264 
165 	     82.000 	            0.0029470 	            0.0000180 	        27923.6016240 
166 	     82.500 	            0.0029649 	            0.0000179 	        27923.9388905 
167 	     83.000 	            0.0029827 	            0.0000178 	        27924.6184774 
168 	     83.500 	            0.0030007 	            0.0000179 	        27924.6295568 
169 	     84.000 	            0.0030186 	            0.0000180 	        27924.1742175 
170 	     84.500 	            0.0030365 	            0.0000179 	        27924.2782986 
171 	     85.000 	            0.0030544 	            0.0000179 	        27924.3723209 
172 	     85.500 	            0.0030723 	            0.0000179 	        27924.2949943 
173 	     86.000 	            0.0030902 	            0.0000179 	        27924.1772658 
174 	     86.500 	            0.0031081 	            0.0000179 	        27924.5245335 
175 	     87.000 	            0.0031260 	            0.0000180 	        27924.1193032 
176 	     87.500 	            0.0031439 	            0.0000179 	        27924.4554819 
177 	     88.000 	            0.0031618 	            0.0000179 	        27924.2450489 
178 	     88.500 	            0.0031798 	            0.0000179 	        27924.1779875 
179 	     89.000 	            0.0031976 	            0.0000179 	        27924.4531355 
180 	     89.500 	            0.0032155 	            0.0000179 	        27924.3558510 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.4695515 
182 	     90.500 	            0.0032513 	            0.0000179 	        27924.6081684 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.5943278 
184 	     91.500 	            0.0032872 	            0.0000179 	        27924.2434123 
185 	     92.000 	            0.0033051 	            0.0000179 	        27924.0463208 
186 	     92.500 	            0.0033230 	            0.0000178 	        27924.5447281 
187 	     93.000 	            0.0033409 	            0.0000179 	        27924.4721923 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.7896464 
189 	     94.000 	            0.0033767 	            0.0000180 	        27924.1600902 
190 	     94.500 	            0.0033946 	            0.0000179 	        27924.1931102 
191 	     95.000 	            0.0034126 	            0.0000179 	        27923.8365836 
192 	     95.500 	            0.0034305 	            0.0000179 	        27924.0536250 
193 	     96.000 	            0.0034484 	            0.0000179 	        27924.1105016 
194 	     96.500 	            0.0034663 	            0.0000179 	        27924.0870287 
195 	     97.000 	            0.0034841 	            0.0000179 	        27924.2986605 
196 	     97.500 	            0.0035021 	            0.0000179 	        27924.1354015 
197 	     98.000 	            0.0035200 	            0.0000179 	        27924.0452363 
198 	     98.500 	            0.0035379 	            0.0000179 	        27924.1954105 
199 	     99.000 	            0.0035558 	            0.0000179 	        27924.2551921 
200 	     99.500 	            0.0035737 	            0.0000179 	        27924.0620143 
201 	    100.000 	            0.0035916 	            0.0000179 	        27924.3423910 
202 	    100.500 	            0.0036095 	            0.0000179 	        27924.1484128 
203 	    101.000 	            0.0036274 	            0.0000179 	        27924.0812480 
204 	    101.500 	            0.0036453 	            0.0000179 	        27924.0290883 
205 	    102.000 	            0.0036632 	            0.0000179 	        27923.9358448 
206 	    102.500 	            0.0036812 	            0.0000180 	        27923.5014106 
207 	    103.000 	            0.0036990 	            0.0000178 	        27924.0306823 
208 	    103.500 	            0.0037169 	            0.0000179 	        27924.0900228 
209 	    104.000 	            0.0037348 	            0.0000179 	        27924.2428092 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.2851514 
211 	    105.000 	            0.0037707 	            0.0000180 	        27923.8830052 
212 	    105.500 	            0.0037886 	            0.0000179 	        27923.8726680 
213 	    106.000 	            0.0038065 	            0.0000179 	        27924.0370507 
214 	    106.500 	            0.0038245 	            0.0000180 	        27923.4249110 
215 	    107.000 	            0.0038424 	            0.0000179 	        27923.5439704 
216 	    107.500 	            0.0038602 	            0.0000178 	        27924.2284842 
217 	    108.000 	            0.0038781 	            0.0000179 	        27923.9603797 
218 	    108.500 	            0.0038961 	            0.0000180 	        27923.5266990 
219 	    109.000 	            0.0039139 	            0.0000178 	        27924.0895441 
220 	    109.500 	            0.0039319 	            0.0000180 	        27923.7052346 
221 	    110.000 	            0.0039497 	            0.0000179 	        27923.8500246 
222 	    110.500 	            0.0039677 	            0.0000179 	        27923.6105648 
223 	    111.000 	            0.0039856 	            0.0000179 	        27923.5761730 
224 	    111.500 	            0.0040035 	            0.0000179 	        27923.6220059 
225 	    112.000 	            0.0040214 	            0.0000179 	        27923.9570279 
226 	    112.500 	            0.0040392 	            0.0000179 	        27924.1164962 
227 	    113.000 	            0.0040572 	            0.0000180 	        27923.5251628 
228 	    113.500 	            0.0040751 	            0.0000179 	        27923.6342845 
229 	    114.000 	            0.0040930 	            0.0000179 	        27923.4853677 
230 	    114.500 	            0.0041109 	            0.0000179 	        27923.5466280 
231 	    115.000 	            0.0041289 	            0.0000180 	        27923.1906983 
232 	    115.500 	            0.0041468 	            0.0000179 	        27923.4981104 
233 	    116.000 	            0.0041646 	            0.0000178 	        27923.9382961 
234 	    116.500 	            0.0041826 	            0.0000180 	        27923.3776546 
235 	    117.000 	            0.0042005 	            0.0000179 	        27923.6850939 
236 	    117.500 	            0.0042184 	            0.0000179 	        27923.4237108 
237 	    118.000 	            0.0042363 	            0.0000179 	        27923.1441088 
238 	    118.500 	            0.0042543 	            0.0000179 	        27922.9485104 
239 	    119.000 	            0.0042723 	            0.0000180 	        27922.4659434 
240 	    119.500 	            0.0042901 	            0.0000178 	        27923.2210394 
241 	    120.000 	            0.0043080 	            0.0000180 	        27922.8582081 
242 	    120.500 	            0.0043258 	            0.0000178 	        27923.4614871 
243 	    121.000 	            0.0043438 	            0.0000180 	        27923.1553058 
244 	    121.500 	            0.0043616 	            0.0000178 	        27923.5966079 
245 	    122.000 	            0.0043796 	            0.0000180 	        27923.2612917 
246 	    122.500 	            0.0043975 	            0.0000179 	        27923.1310611 
247 	    123.000 	            0.0044155 	            0.0000180 	        27922.6058031 
248 	    123.500 	            0.0044334 	            0.0000179 	        27922.7320557 
249 	    124.000 	            0.0044513 	            0.0000179 	        27922.7216863 
250 	    124.500 	            0.0044692 	            0.0000179 	        27922.5990353 
251 	    125.000 	            0.0044871 	            0.0000179 	        27922.6220373 
252 	    125.500 	            0.0045050 	            0.0000179 	        27922.8597936 
253 	    126.000 	            0.0045229 	            0.0000179 	        27923.0640977 
254 	    126.500 	            0.0045407 	            0.0000179 	        27923.3509251 
255 	    127.000 	            0.0045587 	            0.0000180 	        27922.6591789 
256 	    127.500 	            0.0045766 	            0.0000179 	        27922.6937178 
257 	    128.000 	            0.0045945 	            0.0000178 	        27923.2350252 
258 	    128.500 	            0.0046126 	            0.0000181 	        27922.0826439 
259 	    129.000 	            0.0046304 	            0.0000179 	        27922.3882337 
260 	    129.500 	            0.0046483 	            0.0000179 	        27922.4077799 
261 	    130.000 	            0.0046662 	            0.0000179 	        27922.6014997 
262 	    130.500 	            0.0046841 	            0.0000179 	        27922.4798848 
263 	    131.000 	            0.0047021 	            0.0000180 	        27921.9713117 
264 	    131.500 	            0.0047200 	            0.0000179 	        27922.0665486 
265 	    132.000 	            0.0047379 	            0.0000179 	        27922.1334019 
266 	    132.500 	            0.0047558 	            0.0000179 	        27922.1541250 
267 	    133.000 	            0.0047739 	            0.0000181 	        27921.2529122 
268 	    133.500 	            0.0047917 	            0.0000178 	        27921.8648846 
269 	    134.000 	            0.0048096 	            0.0000179 	        27921.6626737 
270 	    134.500 	            0.0048275 	            0.0000179 	        27921.6464147 
271 	    135.000 	            0.0048454 	            0.0000179 	        27921.7823398 
272 	    135.500 	            0.0048633 	            0.0000179 	        27921.9959742 
273 	    136.000 	            0.0048813 	            0.0000180 	        27921.2810375 
274 	    136.500 	            0.0048991 	            0.0000178 	        27922.0823021 
275 	    137.000 	            0.0049171 	            0.0000181 	        27921.2374935 
276 	    137.500 	            0.0049349 	            0.0000178 	        27921.8160443 
277 	    138.000 	            0.0049529 	            0.0000179 	        27921.6602233 
278 	    138.500 	            0.0049710 	            0.0000181 	        27920.5629648 
279 	    139.000 	            0.0049887 	            0.0000178 	        27921.3971542 
