# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
47 	     23.000 	            0.0008316 	            0.0000179 	        27925.0596273 
48 	     23.500 	            0.0008496 	            0.0000179 	        27924.1625501 
49 	     24.000 	            0.0008674 	            0.0000179 	        27925.0317500 
50 	     24.500 	            0.0008854 	            0.0000179 	        27924.4709802 
51 	     25.000 	            0.0009033 	            0.0000179 	        27924.6584670 
52 	     25.500 	            0.0009212 	            0.0000179 	        27924.8257907 
53 	     26.000 	            0.0009391 	            0.0000179 	        27924.8764379 
54 	     26.500 	            0.0009570 	            0.0000179 	        27925.1664348 
55 	     27.000 	            0.0009749 	            0.0000179 	        27925.0152186 
56 	     27.500 	            0.0009928 	            0.0000179 	        27924.2402701 
57 	     28.000 	            0.0010107 	            0.0000179 	        27924.9152723 
58 	     28.500 	            0.0010286 	            0.0000179 	        27924.3588697 
59 	     29.000 	            0.0010465 	            0.0000179 	        27924.2231203 
60 	     29.500 	            0.0010644 	            0.0000179 	        27924.1671094 
61 	     30.000 	            0.0010823 	            0.0000179 	        27924.4784142 
62 	     30.500 	            0.0011002 	            0.0000179 	        27924.4245357 
63 	     31.000 	            0.0011181 	            0.0000179 	        27924.1799509 
64 	     31.500 	            0.0011360 	            0.0000179 	        27925.1460129 
65 	     32.000 	            0.0011539 	            0.0000179 	        27924.9586566 
66 	     32.500 	            0.0011719 	            0.0000179 	        27924.1050116 
67 	     33.000 	            0.0011897 	            0.0000179 	        27924.7624669 
68 	     33.500 	            0.0012077 	            0.0000179 	        27923.7827050 
69 	     34.000 	            0.0012256 	            0.0000179 	        27924.2860654 
70 	     34.500 	            0.0012435 	            0.0000179 	        27924.2478739 
71 	     35.000 	            0.0012614 	            0.0000179 	        27924.2315626 
72 	     35.500 	            0.0012793 	            0.0000179 	        27923.8413414 
73 	     36.000 	            0.0012972 	            0.0000179 	        27924.5766799 
74 	     36.500 	            0.0013151 	            0.0000179 	        27924.0232935 
75 	     37.000 	            0.0013330 	            0.0000179 	        27924.1562270 
76 	     37.500 	            0.0013509 	            0.0000179 	        27924.3051167 
77 	     38.000 	            0.0013688 	            0.0000179 	        27924.1414099 
78 	     38.500 	            0.0013868 	            0.0000179 	        27923.8071471 
79 	     39.000 	            0.0014046 	            0.0000179 	        27924.4613412 
80 	     39.500 	            0.0014225 	            0.0000179 	        27924.2547275 
81 	     40.000 	            0.0014404 	            0.0000179 	        27924.1879447 
82 	     40.500 	            0.0014584 	            0.0000179 	        27923.6447156 
83 	     41.000 	            0.0014763 	            0.0000179 	        27924.0556861 
84 	     41.500 	            0.0014942 	            0.0000179 	        27924.1506608 
85 	     42.000 	            0.0015121 	            0.0000179 	        27924.5145503 
86 	     42.500 	            0.0015300 	            0.0000179 	        27923.8648047 
87 	     43.000 	            0.0015479 	            0.0000179 	        27924.2579567 
88 	     43.500 	            0.0015658 	            0.0000179 	        27924.0223536 
89 	     44.000 	            0.0015837 	            0.0000179 	        27924.1068954 
90 	     44.500 	            0.0016016 	            0.0000179 	        27923.7530091 
91 	     45.000 	            0.0016195 	            0.0000179 	        27924.0572419 
92 	     45.500 	            0.0016375 	            0.0000179 	        27923.4030218 
93 	     46.000 	            0.0016553 	            0.0000178 	        27924.4614330 
94 	     46.500 	            0.0016732 	            0.0000179 	        27923.8752702 
95 	     47.000 	            0.0016911 	            0.0000179 	        27924.3039381 
96 	     47.500 	            0.0017090 	            0.0000179 	        27924.1070293 
97 	     48.000 	            0.0017270 	            0.0000180 	        27923.3514786 
98 	     48.500 	            0.0017449 	            0.0000179 	        27923.6752935 
99 	     49.000 	            0.0017627 	            0.0000179 	        27924.2818635 
100 	     49.500 	            0.0017807 	            0.0000179 	        27923.7714251 
101 	     50.000 	            0.0017986 	            0.0000179 	        27923.8974252 
102 	     50.500 	            0.0018165 	            0.0000179 	        27924.2003047 
103 	     51.000 	            0.0018344 	            0.0000179 	        27924.0884318 
104 	     51.500 	            0.0018523 	            0.0000179 	        27923.9716420 
105 	     52.000 	            0.0018702 	            0.0000179 	        27924.2211069 
106 	     52.500 	            0.0018881 	            0.0000179 	        27924.1318880 
107 	     53.000 	            0.0019060 	            0.0000179 	        27924.3832161 
108 	     53.500 	            0.0019239 	            0.0000180 	        27923.6464659 
109 	     54.000 	            0.0019418 	            0.0000179 	        27924.1506835 
110 	     54.500 	            0.0019597 	            0.0000179 	        27923.9497103 
111 	     55.000 	            0.0019776 	            0.0000179 	        27924.0412180 
112 	     55.500 	            0.0019955 	            0.0000179 	        27923.8845569 
113 	     56.000 	            0.0020134 	            0.0000179 	        27924.0904321 
114 	     56.500 	            0.0020313 	            0.0000179 	        27924.0578556 
115 	     57.000 	            0.0020493 	            0.0000179 	        27923.8665105 
116 	     57.500 	            0.0020672 	            0.0000179 	        27923.8877081 
117 	     58.000 	            0.0020851 	            0.0000179 	        27923.8480753 
118 	     58.500 	            0.0021030 	            0.0000179 	        27923.8181611 
119 	     59.000 	            0.0021209 	            0.0000179 	        27923.6460717 
120 	     59.500 	            0.0021388 	            0.0000179 	        27924.0368315 
121 	     60.000 	            0.0021567 	            0.0000179 	        27924.3898497 
122 	     60.500 	            0.0021746 	            0.0000179 	        27924.1033494 
123 	     61.000 	            0.0021925 	            0.0000179 	        27923.9685352 
124 	     61.500 	            0.0022104 	            0.0000179 	        27923.9809981 
125 	     62.000 	            0.0022283 	            0.0000179 	        27924.2112674 
126 	     62.500 	            0.0022462 	            0.0000179 	        27923.7008227 
127 	     63.000 	            0.0022641 	            0.0000179 	        27924.0209979 
128 	     63.500 	            0.0022820 	            0.0000179 	        27923.7994733 
129 	     64.000 	            0.0022999 	            0.0000179 	        27924.4550643 
130 	     64.500 	            0.0023178 	            0.0000179 	        27923.9787256 
131 	     65.000 	            0.0023357 	            0.0000179 	        27924.0394296 
132 	     65.500 	            0.0023537 	            0.0000179 	        27923.7350904 
133 	     66.000 	            0.0023715 	            0.0000179 	        27924.2099221 
134 	     66.500 	            0.0023895 	            0.0000179 	        27924.0784347 
135 	     67.000 	            0.0024073 	            0.0000179 	        27924.4259684 
136 	     67.500 	            0.0024253 	            0.0000179 	        27923.9273861 
137 	     68.000 	            0.0024431 	            0.0000179 	        27924.4881631 
138 	     68.500 	            0.0024611 	            0.0000180 	        27923.8364817 
139 	     69.000 	            0.0024790 	            0.0000179 	        27924.4218358 
140 	     69.500 	            0.0024969 	            0.0000180 	        27923.7850784 
141 	     70.000 	            0.0025148 	            0.0000179 	        27924.1530645 
142 	     70.500 	            0.0025327 	            0.0000179 	        27924.5131038 
143 	     71.000 	            0.0025506 	            0.0000179 	        27924.3167611 
144 	     71.500 	            0.0025685 	            0.0000179 	        27924.5056639 
145 	     72.000 	            0.0025864 	            0.0000179 	        27924.2388360 
146 	     72.500 	            0.0026043 	            0.0000179 	        27924.1296661 
147 	     73.000 	            0.0026222 	            0.0000179 	        27924.1827128 
148 	     73.500 	            0.0026401 	            0.0000179 	        27923.9770520 
149 	     74.000 	            0.0026580 	            0.0000179 	        27924.5504979 
150 	     74.500 	            0.0026759 	            0.0000179 	        27924.2708046 
151 	     75.000 	            0.0026938 	            0.0000179 	        27924.5239752 
152 	     75.500 	            0.0027117 	            0.0000179 	        27924.4444724 
153 	     76.000 	            0.0027296 	            0.0000179 	        27924.9730369 
154 	     76.500 	            0.0027476 	            0.0000180 	        27924.1166961 
155 	     77.000 	            0.0027654 	            0.0000179 	        27924.4961749 
156 	     77.500 	            0.0027834 	            0.0000180 	        27924.0392644 
157 	     78.000 	            0.0028013 	            0.0000179 	        27924.0985930 
158 	     78.500 	            0.0028191 	            0.0000179 	        27924.6027858 
159 	     79.000 	            0.0028371 	            0.0000179 	        27924.4754889 
160 	     79.500 	            0.0028550 	            0.0000180 	        27923.9950534 
161 	     80.000 	            0.0028729 	            0.0000179 	        27924.2448045 
162 	     80.500 	            0.0028908 	            0.0000179 	        27924.6150093 
163 	     81.000 	            0.0029087 	            0.0000180 	        27924.1424607 
164 	     81.500 	            0.0029266 	            0.0000179 	        27924.4838463 
165 	     82.000 	            0.0029446 	            0.0000180 	        27923.8108143 
166 	     82.500 	            0.0029625 	            0.0000179 	        27923.9626399 
167 	     83.000 	            0.0029803 	            0.0000179 	        27924.3939462 
168 	     83.500 	            0.0029982 	            0.0000179 	        27924.3404338 
169 	     84.000 	            0.0030161 	            0.0000179 	        27924.4891256 
170 	     84.500 	            0.0030340 	            0.0000179 	        27924.2788723 
171 	     85.000 	            0.0030519 	            0.0000178 	        27924.8642038 
172 	     85.500 	            0.0030698 	            0.0000179 	        27924.7203373 
173 	     86.000 	            0.0030878 	            0.0000180 	        27924.0417029 
174 	     86.500 	            0.0031057 	            0.0000179 	        27924.3823244 
175 	     87.000 	            0.0031235 	            0.0000178 	        27924.8807711 
176 	     87.500 	            0.0031415 	            0.0000180 	        27924.3808502 
177 	     88.000 	            0.0031593 	            0.0000179 	        27924.7308815 
178 	     88.500 	            0.0031773 	            0.0000180 	        27924.3219870 
179 	     89.000 	            0.0031952 	            0.0000179 	        27924.3808210 
180 	     89.500 	            0.0032131 	            0.0000179 	        27924.3586144 
181 	     90.000 	            0.0032310 	            0.0000179 	        27924.6392976 
182 	     90.500 	            0.0032489 	            0.0000179 	        27924.7412755 
183 	     91.000 	            0.0032668 	            0.0000179 	        27924.5094630 
184 	     91.500 	            0.0032847 	            0.0000179 	        27924.1534061 
185 	     92.000 	            0.0033026 	            0.0000179 	        27924.2695245 
186 	     92.500 	            0.0033205 	            0.0000179 	        27924.6146907 
187 	     93.000 	            0.0033385 	            0.0000180 	        27924.0603902 
188 	     93.500 	            0.0033563 	            0.0000179 	        27924.2030257 
189 	     94.000 	            0.0033742 	            0.0000179 	        27924.5177533 
190 	     94.500 	            0.0033921 	            0.0000179 	        27924.5269090 
191 	     95.000 	            0.0034100 	            0.0000179 	        27924.4757137 
192 	     95.500 	            0.0034279 	            0.0000179 	        27924.6519495 
193 	     96.000 	            0.0034459 	            0.0000180 	        27923.9210814 
194 	     96.500 	            0.0034637 	            0.0000178 	        27924.6602146 
195 	     97.000 	            0.0034816 	            0.0000179 	        27924.7678136 
196 	     97.500 	            0.0034995 	            0.0000179 	        27925.0095259 
197 	     98.000 	            0.0035174 	            0.0000179 	        27924.8088778 
198 	     98.500 	            0.0035354 	            0.0000180 	        27924.1106984 
199 	     99.000 	            0.0035533 	            0.0000178 	        27924.6409462 
200 	     99.500 	            0.0035712 	            0.0000179 	        27924.5057114 
201 	    100.000 	            0.0035892 	            0.0000180 	        27923.9673979 
202 	    100.500 	            0.0036070 	            0.0000179 	        27924.3639233 
203 	    101.000 	            0.0036249 	            0.0000179 	        27924.2418905 
204 	    101.500 	            0.0036428 	            0.0000179 	        27924.2380787 
205 	    102.000 	            0.0036607 	            0.0000179 	        27924.4206397 
206 	    102.500 	            0.0036787 	            0.0000180 	        27923.9634672 
207 	    103.000 	            0.0036966 	            0.0000179 	        27923.9064415 
208 	    103.500 	            0.0037145 	            0.0000179 	        27923.9766489 
209 	    104.000 	            0.0037324 	            0.0000179 	        27923.9335806 
210 	    104.500 	            0.0037502 	            0.0000178 	        27924.7298601 
211 	    105.000 	            0.0037682 	            0.0000180 	        27923.9655107 
212 	    105.500 	            0.0037861 	            0.0000179 	        27923.7297272 
213 	    106.000 	            0.0038040 	            0.0000178 	        27924.2003078 
214 	    106.500 	            0.0038219 	            0.0000180 	        27923.8456298 
215 	    107.000 	            0.0038399 	            0.0000179 	        27923.8306906 
216 	    107.500 	            0.0038577 	            0.0000179 	        27923.9520574 
217 	    108.000 	            0.0038756 	            0.0000178 	        27924.5684349 
218 	    108.500 	            0.0038935 	            0.0000180 	        27924.0308114 
219 	    109.000 	            0.0039114 	            0.0000179 	        27924.2493739 
220 	    109.500 	            0.0039294 	            0.0000180 	        27923.8374341 
221 	    110.000 	            0.0039472 	            0.0000179 	        27924.1280680 
222 	    110.500 	            0.0039652 	            0.0000179 	        27924.0987774 
223 	    111.000 	            0.0039830 	            0.0000179 	        27924.2212835 
224 	    111.500 	            0.0040010 	            0.0000179 	        27924.1232607 
225 	    112.000 	            0.0040190 	            0.0000180 	        27923.4792943 
226 	    112.500 	            0.0040368 	            0.0000178 	        27923.8803563 
227 	    113.000 	            0.0040547 	            0.0000179 	        27924.1692282 
228 	    113.500 	            0.0040726 	            0.0000179 	        27923.9746873 
229 	    114.000 	            0.0040904 	            0.0000178 	        27924.4127968 
230 	    114.500 	            0.0041084 	            0.0000180 	        27923.8346173 
231 	    115.000 	            0.0041264 	            0.0000179 	        27923.5448831 
232 	    115.500 	            0.0041443 	            0.0000179 	        27923.6943037 
233 	    116.000 	            0.0041622 	            0.0000179 	        27923.7595344 
234 	    116.500 	            0.0041800 	            0.0000179 	        27923.9624415 
235 	    117.000 	            0.0041980 	            0.0000180 	        27923.4340786 
236 	    117.500 	            0.0042159 	            0.0000179 	        27923.7400493 
237 	    118.000 	            0.0042338 	            0.0000179 	        27923.6988870 
238 	    118.500 	            0.0042516 	            0.0000178 	        27924.0877448 
239 	    119.000 	            0.0042696 	            0.0000180 	        27923.6714933 
240 	    119.500 	            0.0042876 	            0.0000180 	        27923.2722002 
241 	    120.000 	            0.0043054 	            0.0000178 	        27923.8868962 
242 	    120.500 	            0.0043233 	            0.0000179 	        27923.7206599 
243 	    121.000 	            0.0043413 	            0.0000180 	        27923.2076656 
244 	    121.500 	            0.0043591 	            0.0000178 	        27923.9774513 
245 	    122.000 	            0.0043770 	            0.0000179 	        27923.7300965 
246 	    122.500 	            0.0043949 	            0.0000179 	        27923.8442540 
247 	    123.000 	            0.0044129 	            0.0000180 	        27923.1935260 
248 	    123.500 	            0.0044309 	            0.0000179 	        27923.0324503 
249 	    124.000 	            0.0044488 	            0.0000179 	        27922.7635947 
250 	    124.500 	            0.0044667 	            0.0000178 	        27923.1298864 
251 	    125.000 	            0.0044846 	            0.0000179 	        27923.0637446 
252 	    125.500 	            0.0045025 	            0.0000180 	        27922.7338007 
253 	    126.000 	            0.0045205 	            0.0000180 	        27922.2618164 
254 	    126.500 	            0.0045383 	            0.0000177 	        27923.2562082 
255 	    127.000 	            0.0045563 	            0.0000181 	        27922.2816648 
256 	    127.500 	            0.0045739 	            0.0000176 	        27924.2545929 
257 	    128.000 	            0.0045921 	            0.0000182 	        27922.5814957 
258 	    128.500 	            0.0046100 	            0.0000179 	        27922.8361988 
259 	    129.000 	            0.0046278 	            0.0000178 	        27923.3043803 
260 	    129.500 	            0.0046458 	            0.0000180 	        27922.8575654 
261 	    130.000 	            0.0046637 	            0.0000180 	        27922.5079780 
262 	    130.500 	            0.0046816 	            0.0000179 	        27922.5975169 
263 	    131.000 	            0.0046994 	            0.0000178 	        27923.3085745 
264 	    131.500 	            0.0047173 	            0.0000179 	        27923.5506444 
265 	    132.000 	            0.0047354 	            0.0000181 	        27922.4028052 
266 	    132.500 	            0.0047532 	            0.0000179 	        27922.6976097 
267 	    133.000 	            0.0047712 	            0.0000180 	        27922.3071754 
268 	    133.500 	            0.0047890 	            0.0000178 	        27922.8159997 
269 	    134.000 	            0.0048071 	            0.0000181 	        27921.9281565 
270 	    134.500 	            0.0048249 	            0.0000178 	        27922.3790542 
271 	    135.000 	            0.0048429 	            0.0000180 	        27921.9515994 
272 	    135.500 	            0.0048607 	            0.0000178 	        27922.6054072 
273 	    136.000 	            0.0048787 	            0.0000180 	        27921.7924084 
274 	    136.500 	            0.0048965 	            0.0000177 	        27922.6936413 
275 	    137.000 	            0.0049145 	            0.0000180 	        27922.3274996 
276 	    137.500 	            0.0049325 	            0.0000181 	        27921.4951644 
277 	    138.000 	            0.0049504 	            0.0000178 	        27921.8931659 
278 	    138.500 	            0.0049682 	            0.0000179 	        27922.0920862 
279 	    139.000 	            0.0049864 	            0.0000182 	        27920.6243614 
