# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
143 	     71.000 	            0.0025524 	            0.0000179 	        27924.8665894 
144 	     71.500 	            0.0025703 	            0.0000179 	        27924.5822939 
145 	     72.000 	            0.0025882 	            0.0000179 	        27925.1394610 
146 	     72.500 	            0.0026061 	            0.0000180 	        27924.5769570 
147 	     73.000 	            0.0026240 	            0.0000179 	        27924.7156795 
148 	     73.500 	            0.0026419 	            0.0000179 	        27924.7411134 
149 	     74.000 	            0.0026598 	            0.0000179 	        27924.9658652 
150 	     74.500 	            0.0026777 	            0.0000179 	        27924.6600094 
151 	     75.000 	            0.0026956 	            0.0000179 	        27924.7126213 
152 	     75.500 	            0.0027135 	            0.0000179 	        27925.0155332 
153 	     76.000 	            0.0027315 	            0.0000179 	        27924.6496842 
154 	     76.500 	            0.0027494 	            0.0000179 	        27924.7458184 
155 	     77.000 	            0.0027673 	            0.0000179 	        27924.6246140 
156 	     77.500 	            0.0027852 	            0.0000179 	        27924.6737663 
157 	     78.000 	            0.0028031 	            0.0000179 	        27924.5651473 
158 	     78.500 	            0.0028210 	            0.0000179 	        27924.3396142 
159 	     79.000 	            0.0028389 	            0.0000179 	        27924.6641163 
160 	     79.500 	            0.0028568 	            0.0000179 	        27924.6737511 
161 	     80.000 	            0.0028747 	            0.0000179 	        27924.4058200 
162 	     80.500 	            0.0028926 	            0.0000179 	        27924.6092192 
163 	     81.000 	            0.0029105 	            0.0000179 	        27924.3626576 
164 	     81.500 	            0.0029284 	            0.0000179 	        27924.8416490 
165 	     82.000 	            0.0029463 	            0.0000179 	        27924.8382591 
166 	     82.500 	            0.0029642 	            0.0000179 	        27924.5340832 
167 	     83.000 	            0.0029821 	            0.0000179 	        27924.9174035 
168 	     83.500 	            0.0030000 	            0.0000179 	        27924.8510498 
169 	     84.000 	            0.0030179 	            0.0000179 	        27925.0498030 
170 	     84.500 	            0.0030359 	            0.0000180 	        27924.4479560 
171 	     85.000 	            0.0030537 	            0.0000179 	        27924.9304033 
172 	     85.500 	            0.0030716 	            0.0000179 	        27924.8255941 
173 	     86.000 	            0.0030895 	            0.0000179 	        27924.7764607 
174 	     86.500 	            0.0031075 	            0.0000179 	        27924.4691863 
175 	     87.000 	            0.0031254 	            0.0000179 	        27924.3019831 
176 	     87.500 	            0.0031433 	            0.0000179 	        27924.6258997 
177 	     88.000 	            0.0031611 	            0.0000179 	        27925.0410186 
178 	     88.500 	            0.0031791 	            0.0000180 	        27924.2719482 
179 	     89.000 	            0.0031970 	            0.0000178 	        27924.8625207 
180 	     89.500 	            0.0032148 	            0.0000179 	        27925.1697900 
181 	     90.000 	            0.0032328 	            0.0000179 	        27924.9195440 
182 	     90.500 	            0.0032507 	            0.0000180 	        27924.4486584 
183 	     91.000 	            0.0032686 	            0.0000179 	        27924.6534696 
184 	     91.500 	            0.0032865 	            0.0000179 	        27924.5058094 
185 	     92.000 	            0.0033044 	            0.0000179 	        27924.9360798 
186 	     92.500 	            0.0033223 	            0.0000179 	        27924.5809691 
187 	     93.000 	            0.0033403 	            0.0000179 	        27924.4876253 
188 	     93.500 	            0.0033581 	            0.0000178 	        27924.9581033 
189 	     94.000 	            0.0033761 	            0.0000180 	        27924.5729818 
190 	     94.500 	            0.0033939 	            0.0000179 	        27924.9463664 
191 	     95.000 	            0.0034119 	            0.0000180 	        27924.4966828 
192 	     95.500 	            0.0034298 	            0.0000179 	        27924.1839305 
193 	     96.000 	            0.0034477 	            0.0000179 	        27924.1092166 
194 	     96.500 	            0.0034656 	            0.0000178 	        27924.7563155 
195 	     97.000 	            0.0034835 	            0.0000180 	        27924.2091941 
196 	     97.500 	            0.0035014 	            0.0000179 	        27924.4597802 
197 	     98.000 	            0.0035193 	            0.0000179 	        27924.6985471 
198 	     98.500 	            0.0035372 	            0.0000180 	        27924.3191614 
199 	     99.000 	            0.0035551 	            0.0000179 	        27924.5796889 
200 	     99.500 	            0.0035730 	            0.0000179 	        27924.9422000 
201 	    100.000 	            0.0035909 	            0.0000179 	        27924.8299888 
202 	    100.500 	            0.0036088 	            0.0000179 	        27924.6305416 
203 	    101.000 	            0.0036268 	            0.0000180 	        27924.2323953 
204 	    101.500 	            0.0036447 	            0.0000179 	        27924.3584058 
205 	    102.000 	            0.0036625 	            0.0000179 	        27924.7313798 
206 	    102.500 	            0.0036805 	            0.0000179 	        27924.5153300 
207 	    103.000 	            0.0036985 	            0.0000180 	        27923.6609241 
208 	    103.500 	            0.0037163 	            0.0000178 	        27924.1042947 
209 	    104.000 	            0.0037342 	            0.0000178 	        27924.5654959 
210 	    104.500 	            0.0037522 	            0.0000180 	        27923.9101321 
211 	    105.000 	            0.0037700 	            0.0000179 	        27924.2901394 
212 	    105.500 	            0.0037879 	            0.0000179 	        27924.6664986 
213 	    106.000 	            0.0038058 	            0.0000180 	        27924.1489302 
214 	    106.500 	            0.0038236 	            0.0000178 	        27925.2329223 
215 	    107.000 	            0.0038417 	            0.0000181 	        27924.1643240 
216 	    107.500 	            0.0038595 	            0.0000179 	        27924.4665139 
217 	    108.000 	            0.0038775 	            0.0000180 	        27923.7561273 
218 	    108.500 	            0.0038953 	            0.0000178 	        27924.4232600 
219 	    109.000 	            0.0039133 	            0.0000180 	        27923.9980774 
220 	    109.500 	            0.0039312 	            0.0000179 	        27924.0299226 
221 	    110.000 	            0.0039491 	            0.0000179 	        27924.3626891 
222 	    110.500 	            0.0039669 	            0.0000178 	        27924.7828487 
223 	    111.000 	            0.0039849 	            0.0000180 	        27923.9103090 
224 	    111.500 	            0.0040029 	            0.0000179 	        27923.7604832 
225 	    112.000 	            0.0040207 	            0.0000179 	        27923.9673499 
226 	    112.500 	            0.0040386 	            0.0000179 	        27924.2110032 
227 	    113.000 	            0.0040565 	            0.0000179 	        27924.0942401 
228 	    113.500 	            0.0040745 	            0.0000180 	        27923.6585942 
229 	    114.000 	            0.0040923 	            0.0000178 	        27924.6905636 
230 	    114.500 	            0.0041103 	            0.0000181 	        27923.6600878 
231 	    115.000 	            0.0041282 	            0.0000179 	        27923.9365656 
232 	    115.500 	            0.0041461 	            0.0000179 	        27923.8812697 
233 	    116.000 	            0.0041639 	            0.0000178 	        27924.3308916 
234 	    116.500 	            0.0041820 	            0.0000181 	        27923.3179762 
235 	    117.000 	            0.0041999 	            0.0000179 	        27923.3827500 
236 	    117.500 	            0.0042176 	            0.0000177 	        27924.5899350 
237 	    118.000 	            0.0042357 	            0.0000181 	        27923.0571002 
238 	    118.500 	            0.0042536 	            0.0000179 	        27923.2924176 
239 	    119.000 	            0.0042716 	            0.0000180 	        27922.8625274 
240 	    119.500 	            0.0042894 	            0.0000179 	        27923.1989132 
241 	    120.000 	            0.0043073 	            0.0000179 	        27923.4073762 
242 	    120.500 	            0.0043253 	            0.0000179 	        27923.2225245 
243 	    121.000 	            0.0043432 	            0.0000179 	        27923.2082577 
244 	    121.500 	            0.0043609 	            0.0000178 	        27924.0312013 
245 	    122.000 	            0.0043790 	            0.0000180 	        27923.2053981 
246 	    122.500 	            0.0043969 	            0.0000179 	        27923.3591144 
247 	    123.000 	            0.0044147 	            0.0000179 	        27923.6720837 
248 	    123.500 	            0.0044326 	            0.0000179 	        27923.7818571 
249 	    124.000 	            0.0044506 	            0.0000180 	        27923.4119331 
250 	    124.500 	            0.0044686 	            0.0000180 	        27922.5296065 
251 	    125.000 	            0.0044865 	            0.0000179 	        27922.8101758 
252 	    125.500 	            0.0045044 	            0.0000180 	        27922.5198896 
253 	    126.000 	            0.0045222 	            0.0000177 	        27923.5513503 
254 	    126.500 	            0.0045401 	            0.0000179 	        27923.5840541 
255 	    127.000 	            0.0045580 	            0.0000179 	        27923.3207945 
256 	    127.500 	            0.0045760 	            0.0000180 	        27922.8679680 
257 	    128.000 	            0.0045940 	            0.0000180 	        27922.3397008 
258 	    128.500 	            0.0046118 	            0.0000178 	        27922.9097295 
259 	    129.000 	            0.0046297 	            0.0000178 	        27923.2533935 
260 	    129.500 	            0.0046477 	            0.0000181 	        27922.2101460 
261 	    130.000 	            0.0046655 	            0.0000178 	        27922.8553261 
262 	    130.500 	            0.0046836 	            0.0000180 	        27922.1759233 
263 	    131.000 	            0.0047011 	            0.0000176 	        27924.0430735 
264 	    131.500 	            0.0047194 	            0.0000183 	        27921.8530112 
265 	    132.000 	            0.0047372 	            0.0000177 	        27922.8165553 
266 	    132.500 	            0.0047550 	            0.0000178 	        27923.1854304 
267 	    133.000 	            0.0047729 	            0.0000179 	        27923.2660818 
268 	    133.500 	            0.0047909 	            0.0000180 	        27922.9547997 
269 	    134.000 	            0.0048088 	            0.0000179 	        27922.8368010 
270 	    134.500 	            0.0048267 	            0.0000180 	        27922.5045143 
271 	    135.000 	            0.0048447 	            0.0000179 	        27922.3920265 
272 	    135.500 	            0.0048625 	            0.0000178 	        27922.9574040 
273 	    136.000 	            0.0048805 	            0.0000180 	        27922.2240692 
274 	    136.500 	            0.0048985 	            0.0000180 	        27921.5505010 
275 	    137.000 	            0.0049163 	            0.0000178 	        27922.1669130 
276 	    137.500 	            0.0049343 	            0.0000180 	        27921.6156380 
277 	    138.000 	            0.0049522 	            0.0000179 	        27921.7656535 
278 	    138.500 	            0.0049700 	            0.0000178 	        27922.4627226 
279 	    139.000 	            0.0049880 	            0.0000180 	        27921.8878765 
