# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
66 	     32.500 	            0.0011743 	            0.0000179 	        27924.3639876 
67 	     33.000 	            0.0011922 	            0.0000179 	        27924.5062981 
68 	     33.500 	            0.0012101 	            0.0000179 	        27924.3983122 
69 	     34.000 	            0.0012281 	            0.0000179 	        27923.9068370 
70 	     34.500 	            0.0012460 	            0.0000179 	        27924.0813645 
71 	     35.000 	            0.0012639 	            0.0000179 	        27924.2413410 
72 	     35.500 	            0.0012818 	            0.0000179 	        27923.9166866 
73 	     36.000 	            0.0012997 	            0.0000179 	        27924.1754768 
74 	     36.500 	            0.0013176 	            0.0000179 	        27924.1900851 
75 	     37.000 	            0.0013355 	            0.0000179 	        27924.1822626 
76 	     37.500 	            0.0013534 	            0.0000179 	        27923.8383130 
77 	     38.000 	            0.0013713 	            0.0000179 	        27924.5018767 
78 	     38.500 	            0.0013892 	            0.0000179 	        27924.0529062 
79 	     39.000 	            0.0014071 	            0.0000179 	        27924.3618625 
80 	     39.500 	            0.0014250 	            0.0000179 	        27923.8267952 
81 	     40.000 	            0.0014429 	            0.0000179 	        27924.2114263 
82 	     40.500 	            0.0014608 	            0.0000179 	        27923.8680128 
83 	     41.000 	            0.0014787 	            0.0000179 	        27924.0311064 
84 	     41.500 	            0.0014967 	            0.0000179 	        27923.6659329 
85 	     42.000 	            0.0015146 	            0.0000179 	        27923.9251094 
86 	     42.500 	            0.0015325 	            0.0000179 	        27923.8021534 
87 	     43.000 	            0.0015504 	            0.0000179 	        27924.0006601 
88 	     43.500 	            0.0015683 	            0.0000179 	        27923.8334805 
89 	     44.000 	            0.0015862 	            0.0000179 	        27924.0697533 
90 	     44.500 	            0.0016041 	            0.0000179 	        27923.8029399 
91 	     45.000 	            0.0016220 	            0.0000179 	        27924.0855129 
92 	     45.500 	            0.0016399 	            0.0000179 	        27924.0013018 
93 	     46.000 	            0.0016578 	            0.0000179 	        27923.8678120 
94 	     46.500 	            0.0016757 	            0.0000179 	        27923.6390631 
95 	     47.000 	            0.0016936 	            0.0000179 	        27924.1958092 
96 	     47.500 	            0.0017115 	            0.0000179 	        27923.7530006 
97 	     48.000 	            0.0017294 	            0.0000179 	        27923.7746686 
98 	     48.500 	            0.0017473 	            0.0000179 	        27923.7571466 
99 	     49.000 	            0.0017652 	            0.0000179 	        27924.0131517 
100 	     49.500 	            0.0017832 	            0.0000179 	        27923.6469773 
101 	     50.000 	            0.0018010 	            0.0000179 	        27923.9821384 
102 	     50.500 	            0.0018190 	            0.0000179 	        27923.8208230 
103 	     51.000 	            0.0018369 	            0.0000179 	        27923.9796494 
104 	     51.500 	            0.0018548 	            0.0000179 	        27924.0570165 
105 	     52.000 	            0.0018727 	            0.0000179 	        27923.7145656 
106 	     52.500 	            0.0018906 	            0.0000179 	        27923.9129670 
107 	     53.000 	            0.0019085 	            0.0000179 	        27924.2309350 
108 	     53.500 	            0.0019264 	            0.0000179 	        27923.6735722 
109 	     54.000 	            0.0019443 	            0.0000179 	        27924.0463084 
110 	     54.500 	            0.0019622 	            0.0000179 	        27923.6549120 
111 	     55.000 	            0.0019801 	            0.0000179 	        27923.4887427 
112 	     55.500 	            0.0019980 	            0.0000179 	        27924.1820203 
113 	     56.000 	            0.0020159 	            0.0000179 	        27924.0703609 
114 	     56.500 	            0.0020338 	            0.0000179 	        27923.9245260 
115 	     57.000 	            0.0020517 	            0.0000179 	        27923.8800790 
116 	     57.500 	            0.0020696 	            0.0000179 	        27923.9315617 
117 	     58.000 	            0.0020875 	            0.0000179 	        27923.9304170 
118 	     58.500 	            0.0021055 	            0.0000179 	        27923.6642563 
119 	     59.000 	            0.0021233 	            0.0000179 	        27924.0094882 
120 	     59.500 	            0.0021413 	            0.0000179 	        27923.9562442 
121 	     60.000 	            0.0021591 	            0.0000179 	        27924.3337601 
122 	     60.500 	            0.0021771 	            0.0000179 	        27924.0517641 
123 	     61.000 	            0.0021950 	            0.0000179 	        27923.8931739 
124 	     61.500 	            0.0022129 	            0.0000179 	        27923.8916660 
125 	     62.000 	            0.0022308 	            0.0000179 	        27924.3291168 
126 	     62.500 	            0.0022487 	            0.0000179 	        27923.8981290 
127 	     63.000 	            0.0022666 	            0.0000179 	        27924.1396546 
128 	     63.500 	            0.0022845 	            0.0000179 	        27924.0368826 
129 	     64.000 	            0.0023024 	            0.0000179 	        27923.9271621 
130 	     64.500 	            0.0023203 	            0.0000179 	        27923.8227959 
131 	     65.000 	            0.0023382 	            0.0000179 	        27924.4823254 
132 	     65.500 	            0.0023561 	            0.0000179 	        27924.0656407 
133 	     66.000 	            0.0023740 	            0.0000179 	        27924.2745590 
134 	     66.500 	            0.0023919 	            0.0000179 	        27924.2475879 
135 	     67.000 	            0.0024098 	            0.0000179 	        27924.1719177 
136 	     67.500 	            0.0024277 	            0.0000179 	        27924.1968473 
137 	     68.000 	            0.0024456 	            0.0000179 	        27924.1477584 
138 	     68.500 	            0.0024635 	            0.0000179 	        27924.0849802 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.4343927 
140 	     69.500 	            0.0024994 	            0.0000179 	        27924.1064308 
141 	     70.000 	            0.0025173 	            0.0000179 	        27924.1445450 
142 	     70.500 	            0.0025352 	            0.0000179 	        27924.0591681 
143 	     71.000 	            0.0025531 	            0.0000179 	        27924.1096315 
144 	     71.500 	            0.0025710 	            0.0000179 	        27924.3703725 
145 	     72.000 	            0.0025889 	            0.0000179 	        27924.2766720 
146 	     72.500 	            0.0026068 	            0.0000179 	        27924.4331280 
147 	     73.000 	            0.0026247 	            0.0000179 	        27924.4231114 
148 	     73.500 	            0.0026426 	            0.0000179 	        27924.2882719 
149 	     74.000 	            0.0026605 	            0.0000179 	        27924.4633478 
150 	     74.500 	            0.0026784 	            0.0000179 	        27924.1238729 
151 	     75.000 	            0.0026963 	            0.0000179 	        27924.2594948 
152 	     75.500 	            0.0027142 	            0.0000179 	        27923.9435500 
153 	     76.000 	            0.0027321 	            0.0000179 	        27924.3667814 
154 	     76.500 	            0.0027500 	            0.0000179 	        27924.3287660 
155 	     77.000 	            0.0027679 	            0.0000179 	        27924.3754948 
156 	     77.500 	            0.0027858 	            0.0000179 	        27924.2438224 
157 	     78.000 	            0.0028037 	            0.0000179 	        27924.4155991 
158 	     78.500 	            0.0028216 	            0.0000179 	        27924.2344089 
159 	     79.000 	            0.0028395 	            0.0000179 	        27924.2682057 
160 	     79.500 	            0.0028575 	            0.0000179 	        27924.1497425 
161 	     80.000 	            0.0028753 	            0.0000179 	        27924.6856387 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.5635211 
163 	     81.000 	            0.0029112 	            0.0000179 	        27924.3877995 
164 	     81.500 	            0.0029291 	            0.0000179 	        27923.9853903 
165 	     82.000 	            0.0029470 	            0.0000179 	        27923.6707733 
166 	     82.500 	            0.0029649 	            0.0000179 	        27923.9517013 
167 	     83.000 	            0.0029828 	            0.0000178 	        27924.5828654 
168 	     83.500 	            0.0030007 	            0.0000179 	        27924.4232975 
169 	     84.000 	            0.0030186 	            0.0000179 	        27924.2972396 
170 	     84.500 	            0.0030365 	            0.0000179 	        27924.2671021 
171 	     85.000 	            0.0030544 	            0.0000179 	        27924.4255544 
172 	     85.500 	            0.0030723 	            0.0000179 	        27924.3493418 
173 	     86.000 	            0.0030902 	            0.0000179 	        27924.3459242 
174 	     86.500 	            0.0031081 	            0.0000179 	        27924.6165732 
175 	     87.000 	            0.0031260 	            0.0000179 	        27924.2276803 
176 	     87.500 	            0.0031439 	            0.0000179 	        27924.5385857 
177 	     88.000 	            0.0031618 	            0.0000179 	        27924.2314260 
178 	     88.500 	            0.0031798 	            0.0000179 	        27924.0927104 
179 	     89.000 	            0.0031976 	            0.0000179 	        27924.5700748 
180 	     89.500 	            0.0032156 	            0.0000179 	        27924.3257776 
181 	     90.000 	            0.0032335 	            0.0000179 	        27924.3354539 
182 	     90.500 	            0.0032513 	            0.0000179 	        27924.7560475 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.6181612 
184 	     91.500 	            0.0032872 	            0.0000180 	        27924.1867074 
185 	     92.000 	            0.0033051 	            0.0000179 	        27924.1216580 
186 	     92.500 	            0.0033230 	            0.0000178 	        27924.6300808 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.7296245 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.8340855 
189 	     94.000 	            0.0033767 	            0.0000180 	        27924.0597112 
190 	     94.500 	            0.0033946 	            0.0000179 	        27924.2279769 
191 	     95.000 	            0.0034126 	            0.0000179 	        27923.8897623 
192 	     95.500 	            0.0034305 	            0.0000179 	        27924.0495174 
193 	     96.000 	            0.0034484 	            0.0000179 	        27924.0151981 
194 	     96.500 	            0.0034663 	            0.0000179 	        27924.0578657 
195 	     97.000 	            0.0034841 	            0.0000179 	        27924.2794803 
196 	     97.500 	            0.0035021 	            0.0000179 	        27924.1603697 
197 	     98.000 	            0.0035200 	            0.0000179 	        27923.9199022 
198 	     98.500 	            0.0035379 	            0.0000179 	        27924.0623080 
199 	     99.000 	            0.0035558 	            0.0000179 	        27924.3438906 
200 	     99.500 	            0.0035737 	            0.0000180 	        27923.8353071 
201 	    100.000 	            0.0035915 	            0.0000178 	        27924.5164721 
202 	    100.500 	            0.0036095 	            0.0000179 	        27924.4083750 
203 	    101.000 	            0.0036274 	            0.0000179 	        27924.0939656 
204 	    101.500 	            0.0036453 	            0.0000179 	        27923.9553486 
205 	    102.000 	            0.0036633 	            0.0000179 	        27923.8072024 
206 	    102.500 	            0.0036812 	            0.0000179 	        27923.6950702 
207 	    103.000 	            0.0036990 	            0.0000179 	        27924.0894334 
208 	    103.500 	            0.0037169 	            0.0000179 	        27924.1507996 
209 	    104.000 	            0.0037348 	            0.0000179 	        27924.2007842 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.5979507 
211 	    105.000 	            0.0037707 	            0.0000180 	        27923.9280091 
212 	    105.500 	            0.0037886 	            0.0000179 	        27923.9807549 
213 	    106.000 	            0.0038065 	            0.0000179 	        27924.2098370 
214 	    106.500 	            0.0038245 	            0.0000181 	        27923.0083352 
215 	    107.000 	            0.0038423 	            0.0000178 	        27923.6962183 
216 	    107.500 	            0.0038602 	            0.0000178 	        27924.1113480 
217 	    108.000 	            0.0038781 	            0.0000179 	        27924.2929886 
218 	    108.500 	            0.0038961 	            0.0000180 	        27923.6447414 
219 	    109.000 	            0.0039139 	            0.0000178 	        27924.1488307 
220 	    109.500 	            0.0039319 	            0.0000180 	        27923.6562870 
221 	    110.000 	            0.0039498 	            0.0000179 	        27923.6695362 
222 	    110.500 	            0.0039677 	            0.0000179 	        27923.6087743 
223 	    111.000 	            0.0039856 	            0.0000179 	        27923.5943758 
224 	    111.500 	            0.0040035 	            0.0000179 	        27923.7019449 
225 	    112.000 	            0.0040214 	            0.0000179 	        27923.9892762 
226 	    112.500 	            0.0040392 	            0.0000179 	        27924.2086199 
227 	    113.000 	            0.0040572 	            0.0000180 	        27923.6973331 
228 	    113.500 	            0.0040752 	            0.0000179 	        27923.4397828 
229 	    114.000 	            0.0040930 	            0.0000179 	        27923.6151909 
230 	    114.500 	            0.0041110 	            0.0000180 	        27923.2884428 
231 	    115.000 	            0.0041289 	            0.0000180 	        27922.9777619 
232 	    115.500 	            0.0041468 	            0.0000178 	        27923.4665168 
233 	    116.000 	            0.0041646 	            0.0000178 	        27924.2039251 
234 	    116.500 	            0.0041826 	            0.0000180 	        27923.6149678 
235 	    117.000 	            0.0042005 	            0.0000179 	        27923.3861600 
236 	    117.500 	            0.0042184 	            0.0000179 	        27923.3151624 
237 	    118.000 	            0.0042363 	            0.0000179 	        27923.2936783 
238 	    118.500 	            0.0042543 	            0.0000180 	        27922.6480512 
239 	    119.000 	            0.0042723 	            0.0000180 	        27922.3173754 
240 	    119.500 	            0.0042900 	            0.0000178 	        27923.3096783 
241 	    120.000 	            0.0043080 	            0.0000180 	        27922.8897714 
242 	    120.500 	            0.0043258 	            0.0000178 	        27923.3874651 
243 	    121.000 	            0.0043438 	            0.0000179 	        27923.2573709 
244 	    121.500 	            0.0043617 	            0.0000179 	        27923.3429713 
245 	    122.000 	            0.0043796 	            0.0000179 	        27923.0845996 
246 	    122.500 	            0.0043975 	            0.0000179 	        27923.2344859 
247 	    123.000 	            0.0044155 	            0.0000180 	        27922.8243540 
248 	    123.500 	            0.0044334 	            0.0000179 	        27922.9089683 
249 	    124.000 	            0.0044513 	            0.0000179 	        27922.9828625 
250 	    124.500 	            0.0044692 	            0.0000179 	        27922.7913825 
251 	    125.000 	            0.0044871 	            0.0000179 	        27923.0217876 
252 	    125.500 	            0.0045050 	            0.0000179 	        27922.9642580 
253 	    126.000 	            0.0045228 	            0.0000178 	        27923.6852715 
254 	    126.500 	            0.0045407 	            0.0000179 	        27923.4418823 
255 	    127.000 	            0.0045587 	            0.0000180 	        27922.9851859 
256 	    127.500 	            0.0045766 	            0.0000179 	        27922.9367671 
257 	    128.000 	            0.0045945 	            0.0000179 	        27923.1692157 
258 	    128.500 	            0.0046126 	            0.0000181 	        27921.9607097 
259 	    129.000 	            0.0046304 	            0.0000178 	        27922.7454185 
260 	    129.500 	            0.0046484 	            0.0000180 	        27922.0326728 
261 	    130.000 	            0.0046662 	            0.0000178 	        27922.5287495 
262 	    130.500 	            0.0046842 	            0.0000180 	        27922.1851775 
263 	    131.000 	            0.0047021 	            0.0000180 	        27921.8157124 
264 	    131.500 	            0.0047200 	            0.0000179 	        27922.0039295 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.4820584 
266 	    132.500 	            0.0047558 	            0.0000180 	        27922.0401381 
267 	    133.000 	            0.0047738 	            0.0000180 	        27921.3546494 
268 	    133.500 	            0.0047917 	            0.0000179 	        27921.3930493 
269 	    134.000 	            0.0048096 	            0.0000179 	        27921.6075512 
270 	    134.500 	            0.0048274 	            0.0000178 	        27922.5187753 
271 	    135.000 	            0.0048455 	            0.0000181 	        27921.2232346 
272 	    135.500 	            0.0048632 	            0.0000177 	        27922.1576836 
273 	    136.000 	            0.0048813 	            0.0000180 	        27921.5363993 
274 	    136.500 	            0.0048990 	            0.0000177 	        27922.5298309 
275 	    137.000 	            0.0049171 	            0.0000181 	        27921.4469646 
276 	    137.500 	            0.0049349 	            0.0000179 	        27921.7208802 
277 	    138.000 	            0.0049528 	            0.0000179 	        27921.9748518 
278 	    138.500 	            0.0049710 	            0.0000182 	        27920.1162861 
279 	    139.000 	            0.0049887 	            0.0000177 	        27921.2892160 
