# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
46 	     22.500 	            0.0008126 	            0.0000179 	        27925.3818177 
47 	     23.000 	            0.0008305 	            0.0000179 	        27926.1893208 
48 	     23.500 	            0.0008484 	            0.0000179 	        27925.8667058 
49 	     24.000 	            0.0008663 	            0.0000179 	        27926.1813842 
50 	     24.500 	            0.0008842 	            0.0000179 	        27925.9038242 
51 	     25.000 	            0.0009021 	            0.0000179 	        27926.5577102 
52 	     25.500 	            0.0009200 	            0.0000179 	        27925.9629185 
53 	     26.000 	            0.0009379 	            0.0000179 	        27925.9494280 
54 	     26.500 	            0.0009559 	            0.0000179 	        27925.0460608 
55 	     27.000 	            0.0009737 	            0.0000179 	        27925.3976962 
56 	     27.500 	            0.0009916 	            0.0000179 	        27925.5755911 
57 	     28.000 	            0.0010095 	            0.0000179 	        27925.8961115 
58 	     28.500 	            0.0010275 	            0.0000179 	        27925.4580772 
59 	     29.000 	            0.0010454 	            0.0000179 	        27925.5573947 
60 	     29.500 	            0.0010633 	            0.0000179 	        27925.3378321 
61 	     30.000 	            0.0010812 	            0.0000179 	        27925.5456225 
62 	     30.500 	            0.0010991 	            0.0000179 	        27924.8097801 
63 	     31.000 	            0.0011170 	            0.0000179 	        27925.4291293 
64 	     31.500 	            0.0011349 	            0.0000179 	        27925.0454731 
65 	     32.000 	            0.0011528 	            0.0000179 	        27925.2474233 
66 	     32.500 	            0.0011707 	            0.0000179 	        27924.9559339 
67 	     33.000 	            0.0011886 	            0.0000179 	        27925.5223054 
68 	     33.500 	            0.0012065 	            0.0000179 	        27925.0421790 
69 	     34.000 	            0.0012244 	            0.0000179 	        27925.4280939 
70 	     34.500 	            0.0012423 	            0.0000179 	        27924.9683902 
71 	     35.000 	            0.0012602 	            0.0000179 	        27925.2832775 
72 	     35.500 	            0.0012781 	            0.0000179 	        27924.9247650 
73 	     36.000 	            0.0012961 	            0.0000179 	        27924.9385862 
74 	     36.500 	            0.0013140 	            0.0000179 	        27924.6046422 
75 	     37.000 	            0.0013319 	            0.0000179 	        27924.8196665 
76 	     37.500 	            0.0013498 	            0.0000179 	        27924.7554594 
77 	     38.000 	            0.0013677 	            0.0000179 	        27924.9525176 
78 	     38.500 	            0.0013856 	            0.0000179 	        27924.6447733 
79 	     39.000 	            0.0014035 	            0.0000179 	        27925.3111321 
80 	     39.500 	            0.0014214 	            0.0000179 	        27924.5855509 
81 	     40.000 	            0.0014393 	            0.0000179 	        27925.0051171 
82 	     40.500 	            0.0014572 	            0.0000179 	        27924.6024954 
83 	     41.000 	            0.0014751 	            0.0000179 	        27924.7085857 
84 	     41.500 	            0.0014930 	            0.0000179 	        27924.7273613 
85 	     42.000 	            0.0015109 	            0.0000179 	        27924.7661888 
86 	     42.500 	            0.0015288 	            0.0000179 	        27924.5774325 
87 	     43.000 	            0.0015467 	            0.0000179 	        27924.8011594 
88 	     43.500 	            0.0015646 	            0.0000179 	        27924.6218739 
89 	     44.000 	            0.0015825 	            0.0000179 	        27924.8134806 
90 	     44.500 	            0.0016005 	            0.0000179 	        27924.6318387 
91 	     45.000 	            0.0016184 	            0.0000179 	        27924.7240667 
92 	     45.500 	            0.0016363 	            0.0000179 	        27924.5349130 
93 	     46.000 	            0.0016542 	            0.0000179 	        27924.7132168 
94 	     46.500 	            0.0016721 	            0.0000179 	        27924.6374449 
95 	     47.000 	            0.0016900 	            0.0000179 	        27924.4795633 
96 	     47.500 	            0.0017079 	            0.0000179 	        27924.5604036 
97 	     48.000 	            0.0017258 	            0.0000179 	        27924.8441369 
98 	     48.500 	            0.0017437 	            0.0000179 	        27924.6345578 
99 	     49.000 	            0.0017616 	            0.0000179 	        27925.1481247 
100 	     49.500 	            0.0017795 	            0.0000179 	        27924.4703833 
101 	     50.000 	            0.0017974 	            0.0000179 	        27924.3267822 
102 	     50.500 	            0.0018153 	            0.0000179 	        27924.8200755 
103 	     51.000 	            0.0018332 	            0.0000179 	        27924.9894305 
104 	     51.500 	            0.0018512 	            0.0000180 	        27924.1747562 
105 	     52.000 	            0.0018690 	            0.0000178 	        27925.0480383 
106 	     52.500 	            0.0018869 	            0.0000179 	        27924.6671555 
107 	     53.000 	            0.0019048 	            0.0000179 	        27924.6668841 
108 	     53.500 	            0.0019227 	            0.0000179 	        27924.7546697 
109 	     54.000 	            0.0019407 	            0.0000179 	        27924.3082362 
110 	     54.500 	            0.0019586 	            0.0000179 	        27924.8226604 
111 	     55.000 	            0.0019765 	            0.0000179 	        27924.7375436 
112 	     55.500 	            0.0019944 	            0.0000179 	        27924.5175125 
113 	     56.000 	            0.0020123 	            0.0000179 	        27924.7459716 
114 	     56.500 	            0.0020302 	            0.0000179 	        27924.5703348 
115 	     57.000 	            0.0020481 	            0.0000179 	        27924.4392093 
116 	     57.500 	            0.0020660 	            0.0000179 	        27924.3976810 
117 	     58.000 	            0.0020839 	            0.0000179 	        27924.6562418 
118 	     58.500 	            0.0021018 	            0.0000179 	        27924.5075591 
119 	     59.000 	            0.0021197 	            0.0000179 	        27924.7101324 
120 	     59.500 	            0.0021377 	            0.0000179 	        27924.1964254 
121 	     60.000 	            0.0021555 	            0.0000179 	        27924.6148485 
122 	     60.500 	            0.0021734 	            0.0000179 	        27924.4892477 
123 	     61.000 	            0.0021913 	            0.0000179 	        27925.0290229 
124 	     61.500 	            0.0022093 	            0.0000180 	        27924.4439673 
125 	     62.000 	            0.0022271 	            0.0000179 	        27924.6833517 
126 	     62.500 	            0.0022451 	            0.0000179 	        27924.3982280 
127 	     63.000 	            0.0022630 	            0.0000179 	        27924.4899574 
128 	     63.500 	            0.0022809 	            0.0000179 	        27924.2072435 
129 	     64.000 	            0.0022988 	            0.0000179 	        27924.1527979 
130 	     64.500 	            0.0023167 	            0.0000179 	        27924.6694748 
131 	     65.000 	            0.0023346 	            0.0000179 	        27924.4611017 
132 	     65.500 	            0.0023525 	            0.0000179 	        27924.8386128 
133 	     66.000 	            0.0023704 	            0.0000179 	        27924.3758700 
134 	     66.500 	            0.0023883 	            0.0000179 	        27924.5500774 
135 	     67.000 	            0.0024062 	            0.0000179 	        27924.9982470 
136 	     67.500 	            0.0024241 	            0.0000179 	        27924.8068408 
137 	     68.000 	            0.0024420 	            0.0000179 	        27924.6360732 
138 	     68.500 	            0.0024599 	            0.0000179 	        27924.5065422 
139 	     69.000 	            0.0024778 	            0.0000179 	        27924.9759687 
140 	     69.500 	            0.0024957 	            0.0000179 	        27924.5638034 
141 	     70.000 	            0.0025137 	            0.0000179 	        27924.1862020 
142 	     70.500 	            0.0025315 	            0.0000179 	        27924.6265190 
143 	     71.000 	            0.0025494 	            0.0000179 	        27924.5693128 
144 	     71.500 	            0.0025674 	            0.0000179 	        27924.1968370 
145 	     72.000 	            0.0025852 	            0.0000178 	        27925.1690042 
146 	     72.500 	            0.0026032 	            0.0000180 	        27924.6716490 
147 	     73.000 	            0.0026211 	            0.0000179 	        27924.6592721 
148 	     73.500 	            0.0026389 	            0.0000179 	        27924.9409368 
149 	     74.000 	            0.0026569 	            0.0000179 	        27924.8303304 
150 	     74.500 	            0.0026748 	            0.0000180 	        27924.3104972 
151 	     75.000 	            0.0026926 	            0.0000178 	        27925.0322186 
152 	     75.500 	            0.0027106 	            0.0000179 	        27924.8032166 
153 	     76.000 	            0.0027285 	            0.0000179 	        27924.6530119 
154 	     76.500 	            0.0027464 	            0.0000179 	        27924.6491845 
155 	     77.000 	            0.0027643 	            0.0000179 	        27924.2888755 
156 	     77.500 	            0.0027822 	            0.0000179 	        27924.6279515 
157 	     78.000 	            0.0028001 	            0.0000179 	        27924.5867686 
158 	     78.500 	            0.0028180 	            0.0000179 	        27924.9910591 
159 	     79.000 	            0.0028359 	            0.0000179 	        27925.1915042 
160 	     79.500 	            0.0028539 	            0.0000180 	        27924.1597266 
161 	     80.000 	            0.0028717 	            0.0000178 	        27924.8672304 
162 	     80.500 	            0.0028896 	            0.0000179 	        27924.6361193 
163 	     81.000 	            0.0029076 	            0.0000179 	        27924.3857583 
164 	     81.500 	            0.0029254 	            0.0000178 	        27924.9537905 
165 	     82.000 	            0.0029433 	            0.0000179 	        27924.8891235 
166 	     82.500 	            0.0029612 	            0.0000179 	        27924.8730083 
167 	     83.000 	            0.0029792 	            0.0000179 	        27924.6385965 
168 	     83.500 	            0.0029971 	            0.0000179 	        27924.5704596 
169 	     84.000 	            0.0030150 	            0.0000179 	        27924.5412701 
170 	     84.500 	            0.0030328 	            0.0000178 	        27925.1413566 
171 	     85.000 	            0.0030508 	            0.0000179 	        27924.8128753 
172 	     85.500 	            0.0030687 	            0.0000179 	        27924.7670512 
173 	     86.000 	            0.0030866 	            0.0000179 	        27924.5376946 
174 	     86.500 	            0.0031045 	            0.0000179 	        27924.5656040 
175 	     87.000 	            0.0031224 	            0.0000179 	        27924.6904412 
176 	     87.500 	            0.0031403 	            0.0000179 	        27925.0113659 
177 	     88.000 	            0.0031582 	            0.0000179 	        27924.8458474 
178 	     88.500 	            0.0031761 	            0.0000179 	        27925.1750636 
179 	     89.000 	            0.0031940 	            0.0000180 	        27924.5107421 
180 	     89.500 	            0.0032120 	            0.0000179 	        27924.5134400 
181 	     90.000 	            0.0032299 	            0.0000179 	        27924.5659144 
182 	     90.500 	            0.0032477 	            0.0000179 	        27924.8286425 
183 	     91.000 	            0.0032656 	            0.0000179 	        27925.1899545 
184 	     91.500 	            0.0032835 	            0.0000179 	        27924.8102859 
185 	     92.000 	            0.0033014 	            0.0000179 	        27925.2249082 
186 	     92.500 	            0.0033193 	            0.0000180 	        27924.8069364 
187 	     93.000 	            0.0033373 	            0.0000179 	        27924.6376567 
188 	     93.500 	            0.0033552 	            0.0000180 	        27924.2333869 
189 	     94.000 	            0.0033731 	            0.0000179 	        27924.5164676 
190 	     94.500 	            0.0033910 	            0.0000179 	        27924.7470450 
191 	     95.000 	            0.0034089 	            0.0000180 	        27924.2122277 
192 	     95.500 	            0.0034268 	            0.0000179 	        27924.6649970 
193 	     96.000 	            0.0034447 	            0.0000179 	        27924.8790095 
194 	     96.500 	            0.0034626 	            0.0000179 	        27924.8690362 
195 	     97.000 	            0.0034805 	            0.0000179 	        27924.5693603 
196 	     97.500 	            0.0034984 	            0.0000179 	        27924.8759415 
197 	     98.000 	            0.0035163 	            0.0000179 	        27924.5424511 
198 	     98.500 	            0.0035342 	            0.0000179 	        27924.8752023 
199 	     99.000 	            0.0035522 	            0.0000180 	        27924.3396706 
200 	     99.500 	            0.0035700 	            0.0000179 	        27924.7242726 
201 	    100.000 	            0.0035880 	            0.0000179 	        27924.4205356 
202 	    100.500 	            0.0036058 	            0.0000178 	        27924.9109566 
203 	    101.000 	            0.0036238 	            0.0000180 	        27924.2388411 
204 	    101.500 	            0.0036417 	            0.0000179 	        27924.3684752 
205 	    102.000 	            0.0036596 	            0.0000179 	        27924.7338177 
206 	    102.500 	            0.0036775 	            0.0000179 	        27924.7996944 
207 	    103.000 	            0.0036954 	            0.0000179 	        27924.5354996 
208 	    103.500 	            0.0037134 	            0.0000180 	        27923.8680202 
209 	    104.000 	            0.0037312 	            0.0000178 	        27924.3486937 
210 	    104.500 	            0.0037491 	            0.0000179 	        27924.7148108 
211 	    105.000 	            0.0037671 	            0.0000180 	        27923.8174287 
212 	    105.500 	            0.0037849 	            0.0000178 	        27924.6631539 
213 	    106.000 	            0.0038028 	            0.0000179 	        27924.7548189 
214 	    106.500 	            0.0038208 	            0.0000180 	        27923.9822458 
215 	    107.000 	            0.0038387 	            0.0000179 	        27923.7775911 
216 	    107.500 	            0.0038566 	            0.0000179 	        27924.0205866 
217 	    108.000 	            0.0038744 	            0.0000178 	        27924.7130131 
218 	    108.500 	            0.0038924 	            0.0000180 	        27924.2974853 
219 	    109.000 	            0.0039102 	            0.0000178 	        27925.0783258 
220 	    109.500 	            0.0039281 	            0.0000179 	        27924.9147547 
221 	    110.000 	            0.0039461 	            0.0000180 	        27924.1436590 
222 	    110.500 	            0.0039640 	            0.0000179 	        27924.2611565 
223 	    111.000 	            0.0039819 	            0.0000178 	        27924.7490485 
224 	    111.500 	            0.0039998 	            0.0000180 	        27924.2631138 
225 	    112.000 	            0.0040178 	            0.0000180 	        27923.6038262 
226 	    112.500 	            0.0040356 	            0.0000178 	        27924.4219482 
227 	    113.000 	            0.0040536 	            0.0000180 	        27924.0509332 
228 	    113.500 	            0.0040715 	            0.0000180 	        27923.7313325 
229 	    114.000 	            0.0040894 	            0.0000179 	        27924.0077356 
230 	    114.500 	            0.0041074 	            0.0000180 	        27923.1019055 
231 	    115.000 	            0.0041251 	            0.0000177 	        27924.7719752 
232 	    115.500 	            0.0041431 	            0.0000180 	        27923.8704751 
233 	    116.000 	            0.0041610 	            0.0000179 	        27924.0514825 
234 	    116.500 	            0.0041789 	            0.0000179 	        27923.9961808 
235 	    117.000 	            0.0041968 	            0.0000179 	        27923.9235142 
236 	    117.500 	            0.0042149 	            0.0000180 	        27922.9891832 
237 	    118.000 	            0.0042327 	            0.0000179 	        27923.3351929 
238 	    118.500 	            0.0042506 	            0.0000179 	        27923.5892791 
239 	    119.000 	            0.0042685 	            0.0000179 	        27923.8947096 
240 	    119.500 	            0.0042864 	            0.0000180 	        27923.5807437 
241 	    120.000 	            0.0043043 	            0.0000179 	        27923.7080119 
242 	    120.500 	            0.0043223 	            0.0000180 	        27922.9784906 
243 	    121.000 	            0.0043402 	            0.0000179 	        27923.0462804 
244 	    121.500 	            0.0043581 	            0.0000179 	        27923.1362106 
245 	    122.000 	            0.0043759 	            0.0000178 	        27923.5943512 
246 	    122.500 	            0.0043939 	            0.0000180 	        27923.1805146 
247 	    123.000 	            0.0044118 	            0.0000179 	        27923.2081470 
248 	    123.500 	            0.0044297 	            0.0000178 	        27923.6368127 
249 	    124.000 	            0.0044476 	            0.0000180 	        27923.1266055 
250 	    124.500 	            0.0044655 	            0.0000179 	        27923.3168890 
251 	    125.000 	            0.0044835 	            0.0000180 	        27922.5763619 
252 	    125.500 	            0.0045013 	            0.0000178 	        27923.4874869 
253 	    126.000 	            0.0045194 	            0.0000181 	        27922.3539380 
254 	    126.500 	            0.0045372 	            0.0000178 	        27922.9011203 
255 	    127.000 	            0.0045551 	            0.0000179 	        27922.7241799 
256 	    127.500 	            0.0045730 	            0.0000179 	        27922.9019564 
257 	    128.000 	            0.0045910 	            0.0000180 	        27922.6056706 
258 	    128.500 	            0.0046089 	            0.0000179 	        27922.3441001 
259 	    129.000 	            0.0046268 	            0.0000179 	        27922.5313009 
260 	    129.500 	            0.0046445 	            0.0000177 	        27923.6543207 
261 	    130.000 	            0.0046626 	            0.0000181 	        27922.7262754 
262 	    130.500 	            0.0046805 	            0.0000179 	        27922.6409306 
263 	    131.000 	            0.0046985 	            0.0000180 	        27922.3399255 
264 	    131.500 	            0.0047164 	            0.0000179 	        27922.1598207 
265 	    132.000 	            0.0047343 	            0.0000179 	        27922.3474772 
266 	    132.500 	            0.0047521 	            0.0000179 	        27922.6600265 
267 	    133.000 	            0.0047700 	            0.0000179 	        27922.9484770 
268 	    133.500 	            0.0047880 	            0.0000180 	        27922.3741647 
269 	    134.000 	            0.0048060 	            0.0000180 	        27921.9804390 
270 	    134.500 	            0.0048238 	            0.0000178 	        27922.3278226 
271 	    135.000 	            0.0048419 	            0.0000181 	        27921.3598593 
272 	    135.500 	            0.0048596 	            0.0000177 	        27922.4745570 
273 	    136.000 	            0.0048776 	            0.0000180 	        27922.0259453 
274 	    136.500 	            0.0048955 	            0.0000179 	        27922.2767192 
275 	    137.000 	            0.0049134 	            0.0000180 	        27921.8566119 
276 	    137.500 	            0.0049314 	            0.0000180 	        27921.3827198 
277 	    138.000 	            0.0049494 	            0.0000180 	        27920.9652461 
278 	    138.500 	            0.0049674 	            0.0000180 	        27920.4157043 
279 	    139.000 	            0.0049852 	            0.0000178 	        27921.2573164 
