# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
73 	     36.000 	            0.0013041 	            0.0000179 	        27925.2236772 
74 	     36.500 	            0.0013220 	            0.0000179 	        27925.2667585 
75 	     37.000 	            0.0013399 	            0.0000179 	        27925.2975315 
76 	     37.500 	            0.0013578 	            0.0000179 	        27925.3029692 
77 	     38.000 	            0.0013757 	            0.0000179 	        27925.2857289 
78 	     38.500 	            0.0013937 	            0.0000179 	        27924.8049296 
79 	     39.000 	            0.0014115 	            0.0000179 	        27925.1879099 
80 	     39.500 	            0.0014295 	            0.0000179 	        27924.3973461 
81 	     40.000 	            0.0014473 	            0.0000179 	        27925.2260685 
82 	     40.500 	            0.0014653 	            0.0000179 	        27925.1157709 
83 	     41.000 	            0.0014832 	            0.0000179 	        27925.3156955 
84 	     41.500 	            0.0015011 	            0.0000179 	        27924.9842111 
85 	     42.000 	            0.0015190 	            0.0000179 	        27925.1493611 
86 	     42.500 	            0.0015369 	            0.0000179 	        27924.8557950 
87 	     43.000 	            0.0015548 	            0.0000179 	        27924.6449165 
88 	     43.500 	            0.0015727 	            0.0000179 	        27924.8242853 
89 	     44.000 	            0.0015906 	            0.0000179 	        27924.7482889 
90 	     44.500 	            0.0016085 	            0.0000179 	        27924.7146478 
91 	     45.000 	            0.0016264 	            0.0000179 	        27924.8585350 
92 	     45.500 	            0.0016443 	            0.0000179 	        27924.8462986 
93 	     46.000 	            0.0016622 	            0.0000179 	        27924.9873099 
94 	     46.500 	            0.0016801 	            0.0000179 	        27925.2996649 
95 	     47.000 	            0.0016980 	            0.0000179 	        27925.0223834 
96 	     47.500 	            0.0017160 	            0.0000179 	        27924.3915471 
97 	     48.000 	            0.0017338 	            0.0000179 	        27925.0919165 
98 	     48.500 	            0.0017518 	            0.0000179 	        27924.7483086 
99 	     49.000 	            0.0017697 	            0.0000179 	        27924.7622530 
100 	     49.500 	            0.0017876 	            0.0000179 	        27924.6196627 
101 	     50.000 	            0.0018055 	            0.0000179 	        27924.5318520 
102 	     50.500 	            0.0018234 	            0.0000179 	        27924.7707736 
103 	     51.000 	            0.0018413 	            0.0000179 	        27924.9942604 
104 	     51.500 	            0.0018592 	            0.0000179 	        27924.5414674 
105 	     52.000 	            0.0018771 	            0.0000179 	        27924.7994188 
106 	     52.500 	            0.0018950 	            0.0000179 	        27924.9409736 
107 	     53.000 	            0.0019129 	            0.0000179 	        27924.7453013 
108 	     53.500 	            0.0019308 	            0.0000179 	        27924.9621230 
109 	     54.000 	            0.0019487 	            0.0000179 	        27924.6673048 
110 	     54.500 	            0.0019666 	            0.0000179 	        27924.8840231 
111 	     55.000 	            0.0019845 	            0.0000179 	        27924.6333804 
112 	     55.500 	            0.0020024 	            0.0000179 	        27924.7691092 
113 	     56.000 	            0.0020203 	            0.0000179 	        27924.8911569 
114 	     56.500 	            0.0020383 	            0.0000179 	        27924.5356773 
115 	     57.000 	            0.0020561 	            0.0000179 	        27925.0921894 
116 	     57.500 	            0.0020741 	            0.0000180 	        27924.3160939 
117 	     58.000 	            0.0020919 	            0.0000179 	        27925.0021684 
118 	     58.500 	            0.0021099 	            0.0000179 	        27924.6289931 
119 	     59.000 	            0.0021278 	            0.0000179 	        27924.5653480 
120 	     59.500 	            0.0021457 	            0.0000179 	        27924.4291225 
121 	     60.000 	            0.0021636 	            0.0000179 	        27924.6211496 
122 	     60.500 	            0.0021815 	            0.0000179 	        27924.6147943 
123 	     61.000 	            0.0021994 	            0.0000179 	        27924.4295683 
124 	     61.500 	            0.0022173 	            0.0000179 	        27924.7596669 
125 	     62.000 	            0.0022352 	            0.0000179 	        27924.3785420 
126 	     62.500 	            0.0022531 	            0.0000179 	        27924.8379043 
127 	     63.000 	            0.0022710 	            0.0000179 	        27925.2485531 
128 	     63.500 	            0.0022889 	            0.0000180 	        27924.5054322 
129 	     64.000 	            0.0023068 	            0.0000179 	        27924.8276782 
130 	     64.500 	            0.0023247 	            0.0000179 	        27924.5465702 
131 	     65.000 	            0.0023426 	            0.0000178 	        27925.2548539 
132 	     65.500 	            0.0023606 	            0.0000180 	        27924.5043911 
133 	     66.000 	            0.0023785 	            0.0000179 	        27924.4730382 
134 	     66.500 	            0.0023963 	            0.0000178 	        27925.1795994 
135 	     67.000 	            0.0024143 	            0.0000180 	        27924.4210878 
136 	     67.500 	            0.0024321 	            0.0000178 	        27925.0949574 
137 	     68.000 	            0.0024501 	            0.0000180 	        27924.5666985 
138 	     68.500 	            0.0024680 	            0.0000179 	        27924.7846466 
139 	     69.000 	            0.0024859 	            0.0000179 	        27924.5407421 
140 	     69.500 	            0.0025038 	            0.0000179 	        27924.7675645 
141 	     70.000 	            0.0025217 	            0.0000179 	        27925.0064672 
142 	     70.500 	            0.0025396 	            0.0000179 	        27924.7298718 
143 	     71.000 	            0.0025575 	            0.0000179 	        27925.0648931 
144 	     71.500 	            0.0025754 	            0.0000179 	        27925.3002792 
145 	     72.000 	            0.0025933 	            0.0000180 	        27924.6349720 
146 	     72.500 	            0.0026112 	            0.0000179 	        27925.0737710 
147 	     73.000 	            0.0026291 	            0.0000179 	        27925.2995656 
148 	     73.500 	            0.0026470 	            0.0000179 	        27924.8600858 
149 	     74.000 	            0.0026649 	            0.0000179 	        27925.1289828 
150 	     74.500 	            0.0026828 	            0.0000179 	        27924.8442305 
151 	     75.000 	            0.0027007 	            0.0000179 	        27924.8514663 
152 	     75.500 	            0.0027187 	            0.0000179 	        27924.5845827 
153 	     76.000 	            0.0027365 	            0.0000179 	        27924.9530716 
154 	     76.500 	            0.0027544 	            0.0000179 	        27925.4168948 
155 	     77.000 	            0.0027723 	            0.0000180 	        27924.9276661 
156 	     77.500 	            0.0027903 	            0.0000179 	        27924.4990780 
157 	     78.000 	            0.0028082 	            0.0000179 	        27924.8709055 
158 	     78.500 	            0.0028260 	            0.0000179 	        27925.0752008 
159 	     79.000 	            0.0028440 	            0.0000179 	        27924.9876620 
160 	     79.500 	            0.0028619 	            0.0000179 	        27925.0052856 
161 	     80.000 	            0.0028798 	            0.0000179 	        27925.1746612 
162 	     80.500 	            0.0028977 	            0.0000179 	        27924.8254051 
163 	     81.000 	            0.0029156 	            0.0000179 	        27925.2218481 
164 	     81.500 	            0.0029334 	            0.0000179 	        27925.5116810 
165 	     82.000 	            0.0029514 	            0.0000180 	        27924.7755767 
166 	     82.500 	            0.0029693 	            0.0000178 	        27925.2988222 
167 	     83.000 	            0.0029872 	            0.0000179 	        27925.0171531 
168 	     83.500 	            0.0030051 	            0.0000179 	        27924.8785842 
169 	     84.000 	            0.0030230 	            0.0000179 	        27924.7384526 
170 	     84.500 	            0.0030409 	            0.0000179 	        27924.8225816 
171 	     85.000 	            0.0030589 	            0.0000179 	        27924.6587573 
172 	     85.500 	            0.0030768 	            0.0000179 	        27924.5348146 
173 	     86.000 	            0.0030946 	            0.0000179 	        27924.9255555 
174 	     86.500 	            0.0031126 	            0.0000179 	        27924.8646669 
175 	     87.000 	            0.0031305 	            0.0000179 	        27924.8403140 
176 	     87.500 	            0.0031484 	            0.0000179 	        27924.9296551 
177 	     88.000 	            0.0031662 	            0.0000179 	        27925.0133566 
178 	     88.500 	            0.0031841 	            0.0000179 	        27925.3335069 
179 	     89.000 	            0.0032021 	            0.0000179 	        27925.0810770 
180 	     89.500 	            0.0032199 	            0.0000179 	        27925.1498565 
181 	     90.000 	            0.0032378 	            0.0000179 	        27925.3012453 
182 	     90.500 	            0.0032558 	            0.0000180 	        27924.8429629 
183 	     91.000 	            0.0032737 	            0.0000180 	        27924.4139694 
184 	     91.500 	            0.0032916 	            0.0000179 	        27924.8502214 
185 	     92.000 	            0.0033095 	            0.0000179 	        27924.9516397 
186 	     92.500 	            0.0033274 	            0.0000179 	        27924.7815176 
187 	     93.000 	            0.0033453 	            0.0000179 	        27925.0867229 
188 	     93.500 	            0.0033632 	            0.0000179 	        27925.1878048 
189 	     94.000 	            0.0033811 	            0.0000179 	        27924.8963478 
190 	     94.500 	            0.0033991 	            0.0000180 	        27924.4084037 
191 	     95.000 	            0.0034169 	            0.0000179 	        27924.7787186 
192 	     95.500 	            0.0034348 	            0.0000179 	        27925.0160527 
193 	     96.000 	            0.0034527 	            0.0000179 	        27925.1104434 
194 	     96.500 	            0.0034707 	            0.0000179 	        27924.8880361 
195 	     97.000 	            0.0034886 	            0.0000179 	        27924.6118654 
196 	     97.500 	            0.0035065 	            0.0000179 	        27924.6393574 
197 	     98.000 	            0.0035244 	            0.0000179 	        27924.8022340 
198 	     98.500 	            0.0035422 	            0.0000179 	        27925.0797402 
199 	     99.000 	            0.0035602 	            0.0000179 	        27924.8091342 
200 	     99.500 	            0.0035781 	            0.0000179 	        27924.7391997 
201 	    100.000 	            0.0035960 	            0.0000179 	        27924.5400195 
202 	    100.500 	            0.0036139 	            0.0000179 	        27924.7372736 
203 	    101.000 	            0.0036318 	            0.0000179 	        27924.6616792 
204 	    101.500 	            0.0036497 	            0.0000179 	        27925.0690264 
205 	    102.000 	            0.0036676 	            0.0000179 	        27924.7957987 
206 	    102.500 	            0.0036855 	            0.0000179 	        27924.6669612 
207 	    103.000 	            0.0037034 	            0.0000179 	        27925.0408560 
208 	    103.500 	            0.0037214 	            0.0000180 	        27924.5755891 
209 	    104.000 	            0.0037393 	            0.0000179 	        27924.4136440 
210 	    104.500 	            0.0037572 	            0.0000179 	        27924.3865551 
211 	    105.000 	            0.0037751 	            0.0000179 	        27924.5941594 
212 	    105.500 	            0.0037930 	            0.0000179 	        27924.3629389 
213 	    106.000 	            0.0038109 	            0.0000179 	        27924.4478960 
214 	    106.500 	            0.0038288 	            0.0000179 	        27924.8379581 
215 	    107.000 	            0.0038468 	            0.0000180 	        27924.0955266 
216 	    107.500 	            0.0038646 	            0.0000178 	        27924.5005054 
217 	    108.000 	            0.0038825 	            0.0000179 	        27924.8593655 
218 	    108.500 	            0.0039005 	            0.0000180 	        27924.2133343 
219 	    109.000 	            0.0039184 	            0.0000179 	        27924.2380173 
220 	    109.500 	            0.0039363 	            0.0000179 	        27924.2593950 
221 	    110.000 	            0.0039542 	            0.0000179 	        27924.1534486 
222 	    110.500 	            0.0039720 	            0.0000178 	        27924.6297754 
223 	    111.000 	            0.0039900 	            0.0000179 	        27924.5338447 
224 	    111.500 	            0.0040080 	            0.0000180 	        27923.8188956 
225 	    112.000 	            0.0040259 	            0.0000180 	        27923.3263869 
226 	    112.500 	            0.0040437 	            0.0000178 	        27924.0148227 
227 	    113.000 	            0.0040616 	            0.0000179 	        27924.1411884 
228 	    113.500 	            0.0040794 	            0.0000178 	        27924.7615711 
229 	    114.000 	            0.0040974 	            0.0000180 	        27924.4076327 
230 	    114.500 	            0.0041153 	            0.0000179 	        27924.3358480 
231 	    115.000 	            0.0041333 	            0.0000180 	        27923.9180935 
232 	    115.500 	            0.0041511 	            0.0000178 	        27924.3268274 
233 	    116.000 	            0.0041691 	            0.0000180 	        27923.6915765 
234 	    116.500 	            0.0041871 	            0.0000179 	        27923.5553557 
235 	    117.000 	            0.0042049 	            0.0000178 	        27924.1890269 
236 	    117.500 	            0.0042228 	            0.0000180 	        27923.7133483 
237 	    118.000 	            0.0042407 	            0.0000179 	        27923.8821373 
238 	    118.500 	            0.0042587 	            0.0000179 	        27923.6604200 
239 	    119.000 	            0.0042766 	            0.0000179 	        27923.4285438 
240 	    119.500 	            0.0042945 	            0.0000179 	        27923.6043677 
241 	    120.000 	            0.0043124 	            0.0000179 	        27923.3543724 
242 	    120.500 	            0.0043302 	            0.0000178 	        27923.9429461 
243 	    121.000 	            0.0043482 	            0.0000180 	        27923.4411953 
244 	    121.500 	            0.0043661 	            0.0000179 	        27923.4730453 
245 	    122.000 	            0.0043841 	            0.0000179 	        27923.3566642 
246 	    122.500 	            0.0044020 	            0.0000180 	        27923.0136285 
247 	    123.000 	            0.0044198 	            0.0000178 	        27923.5111291 
248 	    123.500 	            0.0044378 	            0.0000180 	        27922.9690858 
249 	    124.000 	            0.0044556 	            0.0000178 	        27923.5705021 
250 	    124.500 	            0.0044735 	            0.0000179 	        27923.8122843 
251 	    125.000 	            0.0044915 	            0.0000180 	        27923.0741071 
252 	    125.500 	            0.0045095 	            0.0000180 	        27922.6590324 
253 	    126.000 	            0.0045275 	            0.0000180 	        27922.3800787 
254 	    126.500 	            0.0045452 	            0.0000178 	        27923.3119502 
255 	    127.000 	            0.0045631 	            0.0000178 	        27923.6748807 
256 	    127.500 	            0.0045811 	            0.0000180 	        27922.9534259 
257 	    128.000 	            0.0045989 	            0.0000178 	        27923.4400630 
258 	    128.500 	            0.0046170 	            0.0000180 	        27922.6018202 
259 	    129.000 	            0.0046349 	            0.0000179 	        27922.6231740 
260 	    129.500 	            0.0046528 	            0.0000179 	        27922.5128430 
261 	    130.000 	            0.0046708 	            0.0000180 	        27921.9434387 
262 	    130.500 	            0.0046886 	            0.0000178 	        27922.5627023 
263 	    131.000 	            0.0047065 	            0.0000179 	        27922.5456437 
264 	    131.500 	            0.0047244 	            0.0000179 	        27922.8247691 
265 	    132.000 	            0.0047423 	            0.0000179 	        27922.8036692 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.7745806 
267 	    133.000 	            0.0047781 	            0.0000179 	        27922.7161960 
268 	    133.500 	            0.0047961 	            0.0000180 	        27922.2782750 
269 	    134.000 	            0.0048139 	            0.0000178 	        27922.7663386 
270 	    134.500 	            0.0048320 	            0.0000181 	        27921.5937727 
271 	    135.000 	            0.0048498 	            0.0000178 	        27922.0224752 
272 	    135.500 	            0.0048676 	            0.0000178 	        27922.7893837 
273 	    136.000 	            0.0048857 	            0.0000180 	        27921.9992002 
274 	    136.500 	            0.0049035 	            0.0000179 	        27922.1716475 
275 	    137.000 	            0.0049214 	            0.0000179 	        27922.4135763 
276 	    137.500 	            0.0049394 	            0.0000180 	        27921.9864778 
277 	    138.000 	            0.0049571 	            0.0000177 	        27923.1691946 
278 	    138.500 	            0.0049750 	            0.0000179 	        27922.9975818 
279 	    139.000 	            0.0049932 	            0.0000182 	        27921.5556721 
