# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
191 	     95.000 	            0.0034134 	            0.0000179 	        27924.5902767 
192 	     95.500 	            0.0034313 	            0.0000179 	        27924.6985812 
193 	     96.000 	            0.0034492 	            0.0000179 	        27924.4804541 
194 	     96.500 	            0.0034671 	            0.0000179 	        27924.4740067 
195 	     97.000 	            0.0034850 	            0.0000179 	        27924.5201373 
196 	     97.500 	            0.0035029 	            0.0000179 	        27924.3109521 
197 	     98.000 	            0.0035208 	            0.0000179 	        27924.3060775 
198 	     98.500 	            0.0035387 	            0.0000179 	        27924.6076877 
199 	     99.000 	            0.0035566 	            0.0000179 	        27924.4453871 
200 	     99.500 	            0.0035745 	            0.0000179 	        27924.4937552 
201 	    100.000 	            0.0035925 	            0.0000179 	        27924.2502719 
202 	    100.500 	            0.0036103 	            0.0000179 	        27924.5573704 
203 	    101.000 	            0.0036282 	            0.0000179 	        27924.5606689 
204 	    101.500 	            0.0036462 	            0.0000179 	        27924.3613205 
205 	    102.000 	            0.0036641 	            0.0000179 	        27924.1734908 
206 	    102.500 	            0.0036819 	            0.0000178 	        27924.6040432 
207 	    103.000 	            0.0036998 	            0.0000179 	        27924.6403425 
208 	    103.500 	            0.0037178 	            0.0000179 	        27924.4353408 
209 	    104.000 	            0.0037357 	            0.0000179 	        27924.5429996 
210 	    104.500 	            0.0037536 	            0.0000180 	        27924.0374810 
211 	    105.000 	            0.0037715 	            0.0000179 	        27924.4056066 
212 	    105.500 	            0.0037894 	            0.0000179 	        27924.1232017 
213 	    106.000 	            0.0038073 	            0.0000179 	        27924.1917425 
214 	    106.500 	            0.0038252 	            0.0000179 	        27924.0964962 
215 	    107.000 	            0.0038431 	            0.0000179 	        27924.1978603 
216 	    107.500 	            0.0038611 	            0.0000179 	        27924.1112019 
217 	    108.000 	            0.0038790 	            0.0000179 	        27924.1547747 
218 	    108.500 	            0.0038968 	            0.0000179 	        27924.2674322 
219 	    109.000 	            0.0039147 	            0.0000179 	        27924.4388104 
220 	    109.500 	            0.0039327 	            0.0000179 	        27924.3296415 
221 	    110.000 	            0.0039506 	            0.0000180 	        27923.8792539 
222 	    110.500 	            0.0039685 	            0.0000179 	        27924.2308767 
223 	    111.000 	            0.0039864 	            0.0000179 	        27924.2520519 
224 	    111.500 	            0.0040043 	            0.0000179 	        27924.0596453 
225 	    112.000 	            0.0040223 	            0.0000180 	        27923.5054445 
226 	    112.500 	            0.0040401 	            0.0000178 	        27924.2589793 
227 	    113.000 	            0.0040580 	            0.0000179 	        27924.2559603 
228 	    113.500 	            0.0040759 	            0.0000179 	        27924.3353305 
229 	    114.000 	            0.0040938 	            0.0000180 	        27924.0207531 
230 	    114.500 	            0.0041117 	            0.0000178 	        27924.4197233 
231 	    115.000 	            0.0041297 	            0.0000180 	        27923.4505174 
232 	    115.500 	            0.0041475 	            0.0000178 	        27924.1236433 
233 	    116.000 	            0.0041656 	            0.0000180 	        27923.3590091 
234 	    116.500 	            0.0041834 	            0.0000178 	        27923.9841421 
235 	    117.000 	            0.0042013 	            0.0000180 	        27923.5796715 
236 	    117.500 	            0.0042192 	            0.0000178 	        27923.9619384 
237 	    118.000 	            0.0042372 	            0.0000180 	        27923.6271655 
238 	    118.500 	            0.0042551 	            0.0000179 	        27923.5915606 
239 	    119.000 	            0.0042730 	            0.0000179 	        27923.4854091 
240 	    119.500 	            0.0042909 	            0.0000179 	        27923.5579237 
241 	    120.000 	            0.0043088 	            0.0000179 	        27923.4701912 
242 	    120.500 	            0.0043266 	            0.0000178 	        27923.9021342 
243 	    121.000 	            0.0043446 	            0.0000180 	        27923.4014319 
244 	    121.500 	            0.0043626 	            0.0000180 	        27923.1194056 
245 	    122.000 	            0.0043804 	            0.0000179 	        27923.4631590 
246 	    122.500 	            0.0043984 	            0.0000179 	        27923.2584209 
247 	    123.000 	            0.0044163 	            0.0000179 	        27922.9872811 
248 	    123.500 	            0.0044341 	            0.0000178 	        27923.5447408 
249 	    124.000 	            0.0044522 	            0.0000180 	        27922.6851998 
250 	    124.500 	            0.0044700 	            0.0000178 	        27923.0850963 
251 	    125.000 	            0.0044880 	            0.0000180 	        27922.3731106 
252 	    125.500 	            0.0045058 	            0.0000178 	        27923.3459451 
253 	    126.000 	            0.0045236 	            0.0000178 	        27923.8016812 
254 	    126.500 	            0.0045416 	            0.0000179 	        27923.6149889 
255 	    127.000 	            0.0045596 	            0.0000180 	        27922.8136373 
256 	    127.500 	            0.0045774 	            0.0000178 	        27923.5018714 
257 	    128.000 	            0.0045954 	            0.0000180 	        27922.8547416 
258 	    128.500 	            0.0046134 	            0.0000180 	        27922.5709001 
259 	    129.000 	            0.0046312 	            0.0000178 	        27923.1625253 
260 	    129.500 	            0.0046491 	            0.0000180 	        27922.7377768 
261 	    130.000 	            0.0046670 	            0.0000179 	        27923.0702344 
262 	    130.500 	            0.0046849 	            0.0000179 	        27922.9866945 
263 	    131.000 	            0.0047029 	            0.0000180 	        27922.6195336 
264 	    131.500 	            0.0047208 	            0.0000179 	        27922.5871102 
265 	    132.000 	            0.0047386 	            0.0000179 	        27922.8750956 
266 	    132.500 	            0.0047566 	            0.0000179 	        27922.7041014 
267 	    133.000 	            0.0047746 	            0.0000180 	        27922.1427178 
268 	    133.500 	            0.0047923 	            0.0000177 	        27923.3709232 
269 	    134.000 	            0.0048102 	            0.0000179 	        27923.1301266 
270 	    134.500 	            0.0048282 	            0.0000180 	        27922.6147304 
271 	    135.000 	            0.0048463 	            0.0000180 	        27921.8383824 
272 	    135.500 	            0.0048641 	            0.0000178 	        27922.2376469 
273 	    136.000 	            0.0048819 	            0.0000178 	        27922.8363274 
274 	    136.500 	            0.0048998 	            0.0000179 	        27922.7095618 
275 	    137.000 	            0.0049177 	            0.0000179 	        27922.8656845 
276 	    137.500 	            0.0049357 	            0.0000180 	        27922.1420678 
277 	    138.000 	            0.0049537 	            0.0000180 	        27921.7943569 
278 	    138.500 	            0.0049717 	            0.0000179 	        27921.6144384 
279 	    139.000 	            0.0049894 	            0.0000178 	        27922.4001536 
