# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006503 	            0.0000179 	        27925.4182933 
38 	     18.500 	            0.0006682 	            0.0000179 	        27924.5576552 
39 	     19.000 	            0.0006861 	            0.0000179 	        27925.4218895 
40 	     19.500 	            0.0007040 	            0.0000179 	        27925.3054603 
41 	     20.000 	            0.0007219 	            0.0000179 	        27924.5458224 
42 	     20.500 	            0.0007398 	            0.0000179 	        27925.0123580 
43 	     21.000 	            0.0007577 	            0.0000179 	        27925.1899595 
44 	     21.500 	            0.0007756 	            0.0000179 	        27925.0396822 
45 	     22.000 	            0.0007935 	            0.0000179 	        27925.5300518 
46 	     22.500 	            0.0008114 	            0.0000179 	        27924.7973943 
47 	     23.000 	            0.0008293 	            0.0000179 	        27924.5657928 
48 	     23.500 	            0.0008473 	            0.0000179 	        27924.0163989 
49 	     24.000 	            0.0008651 	            0.0000179 	        27924.7132586 
50 	     24.500 	            0.0008831 	            0.0000179 	        27924.4543833 
51 	     25.000 	            0.0009009 	            0.0000179 	        27925.0095928 
52 	     25.500 	            0.0009188 	            0.0000179 	        27926.2576673 
53 	     26.000 	            0.0009368 	            0.0000180 	        27924.7237854 
54 	     26.500 	            0.0009547 	            0.0000179 	        27924.5274086 
55 	     27.000 	            0.0009726 	            0.0000179 	        27924.1983995 
56 	     27.500 	            0.0009905 	            0.0000179 	        27924.8428576 
57 	     28.000 	            0.0010084 	            0.0000179 	        27924.3975145 
58 	     28.500 	            0.0010263 	            0.0000179 	        27923.9738725 
59 	     29.000 	            0.0010442 	            0.0000179 	        27924.6312807 
60 	     29.500 	            0.0010621 	            0.0000179 	        27924.3151270 
61 	     30.000 	            0.0010800 	            0.0000179 	        27925.0073294 
62 	     30.500 	            0.0010979 	            0.0000179 	        27924.7567663 
63 	     31.000 	            0.0011158 	            0.0000179 	        27925.0633033 
64 	     31.500 	            0.0011337 	            0.0000179 	        27924.2952907 
65 	     32.000 	            0.0011516 	            0.0000179 	        27924.5341137 
66 	     32.500 	            0.0011695 	            0.0000179 	        27924.2758134 
67 	     33.000 	            0.0011874 	            0.0000179 	        27925.4670470 
68 	     33.500 	            0.0012053 	            0.0000179 	        27924.7831686 
69 	     34.000 	            0.0012233 	            0.0000179 	        27924.4984957 
70 	     34.500 	            0.0012412 	            0.0000179 	        27924.1860771 
71 	     35.000 	            0.0012591 	            0.0000179 	        27924.8274701 
72 	     35.500 	            0.0012770 	            0.0000179 	        27924.6510175 
73 	     36.000 	            0.0012949 	            0.0000179 	        27924.7652310 
74 	     36.500 	            0.0013128 	            0.0000179 	        27924.7669784 
75 	     37.000 	            0.0013307 	            0.0000179 	        27923.9689856 
76 	     37.500 	            0.0013486 	            0.0000179 	        27923.8287144 
77 	     38.000 	            0.0013665 	            0.0000179 	        27924.3841443 
78 	     38.500 	            0.0013844 	            0.0000179 	        27924.3689885 
79 	     39.000 	            0.0014023 	            0.0000179 	        27924.4247288 
80 	     39.500 	            0.0014202 	            0.0000179 	        27924.4581026 
81 	     40.000 	            0.0014381 	            0.0000179 	        27924.3172330 
82 	     40.500 	            0.0014561 	            0.0000179 	        27923.6174450 
83 	     41.000 	            0.0014739 	            0.0000179 	        27924.3657547 
84 	     41.500 	            0.0014919 	            0.0000179 	        27924.1619883 
85 	     42.000 	            0.0015098 	            0.0000179 	        27923.9866253 
86 	     42.500 	            0.0015277 	            0.0000179 	        27923.7906126 
87 	     43.000 	            0.0015456 	            0.0000179 	        27924.5353844 
88 	     43.500 	            0.0015635 	            0.0000179 	        27923.8622933 
89 	     44.000 	            0.0015814 	            0.0000179 	        27924.5157881 
90 	     44.500 	            0.0015993 	            0.0000179 	        27923.7880352 
91 	     45.000 	            0.0016172 	            0.0000179 	        27924.4510448 
92 	     45.500 	            0.0016351 	            0.0000179 	        27924.3105188 
93 	     46.000 	            0.0016530 	            0.0000179 	        27923.6459514 
94 	     46.500 	            0.0016709 	            0.0000179 	        27923.7367477 
95 	     47.000 	            0.0016888 	            0.0000178 	        27925.1001223 
96 	     47.500 	            0.0017067 	            0.0000180 	        27924.2767052 
97 	     48.000 	            0.0017246 	            0.0000179 	        27924.4812132 
98 	     48.500 	            0.0017425 	            0.0000179 	        27924.1941246 
99 	     49.000 	            0.0017604 	            0.0000179 	        27924.0439168 
100 	     49.500 	            0.0017784 	            0.0000179 	        27923.7974702 
101 	     50.000 	            0.0017962 	            0.0000179 	        27924.2782590 
102 	     50.500 	            0.0018142 	            0.0000179 	        27923.8033282 
103 	     51.000 	            0.0018321 	            0.0000179 	        27924.0171680 
104 	     51.500 	            0.0018500 	            0.0000179 	        27923.9590403 
105 	     52.000 	            0.0018678 	            0.0000179 	        27924.7159705 
106 	     52.500 	            0.0018858 	            0.0000180 	        27923.9489897 
107 	     53.000 	            0.0019037 	            0.0000179 	        27923.7845198 
108 	     53.500 	            0.0019216 	            0.0000179 	        27924.1445660 
109 	     54.000 	            0.0019395 	            0.0000179 	        27923.8222731 
110 	     54.500 	            0.0019574 	            0.0000179 	        27923.9099410 
111 	     55.000 	            0.0019753 	            0.0000178 	        27924.8521008 
112 	     55.500 	            0.0019932 	            0.0000180 	        27924.1376501 
113 	     56.000 	            0.0020111 	            0.0000179 	        27923.8736799 
114 	     56.500 	            0.0020291 	            0.0000179 	        27923.5198021 
115 	     57.000 	            0.0020469 	            0.0000179 	        27924.0426354 
116 	     57.500 	            0.0020648 	            0.0000179 	        27924.1877896 
117 	     58.000 	            0.0020828 	            0.0000179 	        27923.7916680 
118 	     58.500 	            0.0021006 	            0.0000179 	        27924.5125728 
119 	     59.000 	            0.0021186 	            0.0000179 	        27924.0813296 
120 	     59.500 	            0.0021365 	            0.0000179 	        27923.9543737 
121 	     60.000 	            0.0021544 	            0.0000179 	        27923.9957397 
122 	     60.500 	            0.0021723 	            0.0000179 	        27923.7695684 
123 	     61.000 	            0.0021902 	            0.0000179 	        27923.7303058 
124 	     61.500 	            0.0022081 	            0.0000179 	        27923.6674986 
125 	     62.000 	            0.0022260 	            0.0000178 	        27924.4161610 
126 	     62.500 	            0.0022439 	            0.0000179 	        27924.0186742 
127 	     63.000 	            0.0022618 	            0.0000179 	        27924.2915596 
128 	     63.500 	            0.0022797 	            0.0000180 	        27923.6896940 
129 	     64.000 	            0.0022976 	            0.0000178 	        27924.3807780 
130 	     64.500 	            0.0023155 	            0.0000179 	        27924.0645017 
131 	     65.000 	            0.0023334 	            0.0000179 	        27924.1993791 
132 	     65.500 	            0.0023513 	            0.0000179 	        27923.9502192 
133 	     66.000 	            0.0023692 	            0.0000179 	        27924.2144465 
134 	     66.500 	            0.0023871 	            0.0000179 	        27924.2840474 
135 	     67.000 	            0.0024050 	            0.0000179 	        27924.4568633 
136 	     67.500 	            0.0024229 	            0.0000179 	        27924.1411135 
137 	     68.000 	            0.0024409 	            0.0000179 	        27924.0374187 
138 	     68.500 	            0.0024587 	            0.0000179 	        27924.2830752 
139 	     69.000 	            0.0024767 	            0.0000179 	        27923.9136971 
140 	     69.500 	            0.0024946 	            0.0000179 	        27924.0127161 
141 	     70.000 	            0.0025125 	            0.0000179 	        27924.4157692 
142 	     70.500 	            0.0025304 	            0.0000179 	        27924.0254029 
143 	     71.000 	            0.0025482 	            0.0000178 	        27924.7288288 
144 	     71.500 	            0.0025662 	            0.0000179 	        27924.5339137 
145 	     72.000 	            0.0025841 	            0.0000179 	        27924.1677984 
146 	     72.500 	            0.0026020 	            0.0000179 	        27924.2077206 
147 	     73.000 	            0.0026199 	            0.0000179 	        27924.2976822 
148 	     73.500 	            0.0026378 	            0.0000179 	        27924.4829914 
149 	     74.000 	            0.0026557 	            0.0000179 	        27924.4585737 
150 	     74.500 	            0.0026736 	            0.0000179 	        27924.3695683 
151 	     75.000 	            0.0026915 	            0.0000179 	        27924.3281494 
152 	     75.500 	            0.0027094 	            0.0000179 	        27924.5472779 
153 	     76.000 	            0.0027273 	            0.0000179 	        27924.3800917 
154 	     76.500 	            0.0027452 	            0.0000179 	        27924.4399527 
155 	     77.000 	            0.0027631 	            0.0000179 	        27924.3537828 
156 	     77.500 	            0.0027810 	            0.0000179 	        27924.3682195 
157 	     78.000 	            0.0027989 	            0.0000179 	        27924.5556344 
158 	     78.500 	            0.0028169 	            0.0000179 	        27924.2064420 
159 	     79.000 	            0.0028347 	            0.0000178 	        27924.8326798 
160 	     79.500 	            0.0028527 	            0.0000180 	        27924.1787952 
161 	     80.000 	            0.0028705 	            0.0000179 	        27924.5664447 
162 	     80.500 	            0.0028885 	            0.0000179 	        27924.1576172 
163 	     81.000 	            0.0029064 	            0.0000179 	        27924.6076105 
164 	     81.500 	            0.0029243 	            0.0000179 	        27924.3832019 
165 	     82.000 	            0.0029421 	            0.0000178 	        27925.1462164 
166 	     82.500 	            0.0029601 	            0.0000180 	        27924.4145843 
167 	     83.000 	            0.0029780 	            0.0000179 	        27924.6534716 
168 	     83.500 	            0.0029959 	            0.0000179 	        27924.3812236 
169 	     84.000 	            0.0030138 	            0.0000179 	        27924.4924123 
170 	     84.500 	            0.0030317 	            0.0000179 	        27924.2468903 
171 	     85.000 	            0.0030496 	            0.0000179 	        27924.6398066 
172 	     85.500 	            0.0030675 	            0.0000179 	        27924.6533891 
173 	     86.000 	            0.0030854 	            0.0000179 	        27924.2912956 
174 	     86.500 	            0.0031034 	            0.0000179 	        27924.1507619 
175 	     87.000 	            0.0031212 	            0.0000179 	        27924.5853255 
176 	     87.500 	            0.0031391 	            0.0000179 	        27924.5670553 
177 	     88.000 	            0.0031571 	            0.0000179 	        27924.3639025 
178 	     88.500 	            0.0031749 	            0.0000179 	        27924.7163725 
179 	     89.000 	            0.0031928 	            0.0000179 	        27924.5707931 
180 	     89.500 	            0.0032108 	            0.0000179 	        27924.4853492 
181 	     90.000 	            0.0032287 	            0.0000179 	        27924.4355916 
182 	     90.500 	            0.0032466 	            0.0000179 	        27924.5192762 
183 	     91.000 	            0.0032645 	            0.0000179 	        27924.6089846 
184 	     91.500 	            0.0032824 	            0.0000179 	        27924.3018052 
185 	     92.000 	            0.0033003 	            0.0000179 	        27924.2775195 
186 	     92.500 	            0.0033182 	            0.0000179 	        27924.4540980 
187 	     93.000 	            0.0033361 	            0.0000179 	        27924.7056591 
188 	     93.500 	            0.0033540 	            0.0000179 	        27924.5789851 
189 	     94.000 	            0.0033719 	            0.0000179 	        27924.4385436 
190 	     94.500 	            0.0033898 	            0.0000179 	        27924.6128177 
191 	     95.000 	            0.0034078 	            0.0000180 	        27923.9725030 
192 	     95.500 	            0.0034256 	            0.0000178 	        27924.8278710 
193 	     96.000 	            0.0034435 	            0.0000179 	        27924.8392768 
194 	     96.500 	            0.0034614 	            0.0000179 	        27924.9904475 
195 	     97.000 	            0.0034793 	            0.0000179 	        27924.7887727 
196 	     97.500 	            0.0034973 	            0.0000180 	        27923.7957763 
197 	     98.000 	            0.0035152 	            0.0000178 	        27924.3790104 
198 	     98.500 	            0.0035331 	            0.0000179 	        27924.4505631 
199 	     99.000 	            0.0035510 	            0.0000180 	        27924.0261212 
200 	     99.500 	            0.0035689 	            0.0000179 	        27924.3867208 
201 	    100.000 	            0.0035868 	            0.0000179 	        27924.1839901 
202 	    100.500 	            0.0036047 	            0.0000179 	        27924.4120094 
203 	    101.000 	            0.0036226 	            0.0000179 	        27924.6836107 
204 	    101.500 	            0.0036405 	            0.0000180 	        27924.2364971 
205 	    102.000 	            0.0036584 	            0.0000179 	        27924.4212005 
206 	    102.500 	            0.0036763 	            0.0000179 	        27924.4964320 
207 	    103.000 	            0.0036942 	            0.0000179 	        27924.2917118 
208 	    103.500 	            0.0037122 	            0.0000179 	        27924.1077281 
209 	    104.000 	            0.0037300 	            0.0000179 	        27924.4574229 
210 	    104.500 	            0.0037479 	            0.0000179 	        27924.6494162 
211 	    105.000 	            0.0037659 	            0.0000180 	        27924.0556552 
212 	    105.500 	            0.0037837 	            0.0000178 	        27924.4923313 
213 	    106.000 	            0.0038016 	            0.0000179 	        27924.8037579 
214 	    106.500 	            0.0038196 	            0.0000180 	        27924.1328437 
215 	    107.000 	            0.0038375 	            0.0000179 	        27924.1916917 
216 	    107.500 	            0.0038555 	            0.0000180 	        27923.7778367 
217 	    108.000 	            0.0038733 	            0.0000179 	        27924.1445928 
218 	    108.500 	            0.0038912 	            0.0000179 	        27924.1540773 
219 	    109.000 	            0.0039091 	            0.0000179 	        27924.3710847 
220 	    109.500 	            0.0039271 	            0.0000180 	        27923.9329427 
221 	    110.000 	            0.0039449 	            0.0000179 	        27924.0795320 
222 	    110.500 	            0.0039628 	            0.0000179 	        27924.2475284 
223 	    111.000 	            0.0039809 	            0.0000180 	        27923.2818208 
224 	    111.500 	            0.0039987 	            0.0000178 	        27923.9105533 
225 	    112.000 	            0.0040166 	            0.0000179 	        27923.9002027 
226 	    112.500 	            0.0040345 	            0.0000179 	        27923.6578699 
227 	    113.000 	            0.0040524 	            0.0000179 	        27923.9703594 
228 	    113.500 	            0.0040703 	            0.0000180 	        27923.5915626 
229 	    114.000 	            0.0040882 	            0.0000179 	        27923.6508736 
230 	    114.500 	            0.0041062 	            0.0000180 	        27923.2505979 
231 	    115.000 	            0.0041240 	            0.0000178 	        27924.0575579 
232 	    115.500 	            0.0041420 	            0.0000180 	        27923.7303805 
233 	    116.000 	            0.0041599 	            0.0000179 	        27923.4741230 
234 	    116.500 	            0.0041778 	            0.0000179 	        27923.7830890 
235 	    117.000 	            0.0041958 	            0.0000180 	        27923.1857222 
236 	    117.500 	            0.0042137 	            0.0000179 	        27923.2073245 
237 	    118.000 	            0.0042316 	            0.0000179 	        27923.2774411 
238 	    118.500 	            0.0042494 	            0.0000178 	        27923.6979059 
239 	    119.000 	            0.0042674 	            0.0000180 	        27923.3091928 
240 	    119.500 	            0.0042853 	            0.0000179 	        27923.0407679 
241 	    120.000 	            0.0043031 	            0.0000177 	        27924.0761710 
242 	    120.500 	            0.0043210 	            0.0000180 	        27923.5234731 
243 	    121.000 	            0.0043390 	            0.0000179 	        27923.4358460 
244 	    121.500 	            0.0043569 	            0.0000179 	        27923.2215673 
245 	    122.000 	            0.0043748 	            0.0000179 	        27923.1739524 
246 	    122.500 	            0.0043927 	            0.0000179 	        27923.3740744 
247 	    123.000 	            0.0044105 	            0.0000179 	        27923.6952552 
248 	    123.500 	            0.0044285 	            0.0000180 	        27923.2486525 
249 	    124.000 	            0.0044464 	            0.0000179 	        27923.1297825 
250 	    124.500 	            0.0044643 	            0.0000179 	        27923.2619230 
251 	    125.000 	            0.0044823 	            0.0000180 	        27922.9563261 
252 	    125.500 	            0.0045003 	            0.0000180 	        27922.5160847 
253 	    126.000 	            0.0045182 	            0.0000179 	        27922.6597117 
254 	    126.500 	            0.0045360 	            0.0000178 	        27923.1392703 
255 	    127.000 	            0.0045538 	            0.0000179 	        27923.3605009 
256 	    127.500 	            0.0045717 	            0.0000179 	        27923.6233215 
257 	    128.000 	            0.0045898 	            0.0000181 	        27922.2318828 
258 	    128.500 	            0.0046076 	            0.0000178 	        27922.9420965 
259 	    129.000 	            0.0046256 	            0.0000179 	        27922.6824045 
260 	    129.500 	            0.0046435 	            0.0000179 	        27922.7088962 
261 	    130.000 	            0.0046614 	            0.0000179 	        27922.5586634 
262 	    130.500 	            0.0046793 	            0.0000179 	        27922.8961862 
263 	    131.000 	            0.0046971 	            0.0000179 	        27923.1312241 
264 	    131.500 	            0.0047152 	            0.0000180 	        27922.4620691 
265 	    132.000 	            0.0047331 	            0.0000180 	        27922.2059264 
266 	    132.500 	            0.0047509 	            0.0000178 	        27922.7753586 
267 	    133.000 	            0.0047689 	            0.0000180 	        27922.3878517 
268 	    133.500 	            0.0047868 	            0.0000179 	        27922.2476497 
269 	    134.000 	            0.0048048 	            0.0000180 	        27921.9592359 
270 	    134.500 	            0.0048226 	            0.0000178 	        27922.4189451 
271 	    135.000 	            0.0048405 	            0.0000179 	        27922.5221839 
272 	    135.500 	            0.0048584 	            0.0000179 	        27922.6499268 
273 	    136.000 	            0.0048764 	            0.0000180 	        27921.8389839 
274 	    136.500 	            0.0048942 	            0.0000178 	        27922.3365843 
275 	    137.000 	            0.0049122 	            0.0000179 	        27922.1183363 
276 	    137.500 	            0.0049302 	            0.0000180 	        27921.5263461 
277 	    138.000 	            0.0049480 	            0.0000178 	        27922.2608824 
278 	    138.500 	            0.0049660 	            0.0000180 	        27921.7443202 
279 	    139.000 	            0.0049840 	            0.0000180 	        27921.2999340 
