# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
66 	     32.500 	            0.0011669 	            0.0000179 	        27925.1778654 
67 	     33.000 	            0.0011848 	            0.0000179 	        27925.0964022 
68 	     33.500 	            0.0012027 	            0.0000179 	        27924.8068092 
69 	     34.000 	            0.0012206 	            0.0000179 	        27924.9876923 
70 	     34.500 	            0.0012385 	            0.0000179 	        27925.1429702 
71 	     35.000 	            0.0012564 	            0.0000179 	        27925.0626921 
72 	     35.500 	            0.0012743 	            0.0000179 	        27924.8693236 
73 	     36.000 	            0.0012922 	            0.0000179 	        27924.5702725 
74 	     36.500 	            0.0013101 	            0.0000179 	        27924.7619387 
75 	     37.000 	            0.0013280 	            0.0000179 	        27924.8636774 
76 	     37.500 	            0.0013459 	            0.0000179 	        27924.8680987 
77 	     38.000 	            0.0013638 	            0.0000179 	        27924.5838638 
78 	     38.500 	            0.0013817 	            0.0000179 	        27924.9549014 
79 	     39.000 	            0.0013996 	            0.0000179 	        27924.6676991 
80 	     39.500 	            0.0014175 	            0.0000179 	        27924.8905688 
81 	     40.000 	            0.0014355 	            0.0000179 	        27924.5607709 
82 	     40.500 	            0.0014534 	            0.0000179 	        27924.7329726 
83 	     41.000 	            0.0014713 	            0.0000179 	        27924.6835729 
84 	     41.500 	            0.0014892 	            0.0000179 	        27924.8961262 
85 	     42.000 	            0.0015071 	            0.0000179 	        27924.5680263 
86 	     42.500 	            0.0015250 	            0.0000179 	        27924.7044584 
87 	     43.000 	            0.0015429 	            0.0000179 	        27924.4942506 
88 	     43.500 	            0.0015608 	            0.0000179 	        27924.4213808 
89 	     44.000 	            0.0015787 	            0.0000179 	        27924.1622495 
90 	     44.500 	            0.0015966 	            0.0000179 	        27924.7549598 
91 	     45.000 	            0.0016145 	            0.0000179 	        27924.3545753 
92 	     45.500 	            0.0016324 	            0.0000179 	        27924.5950043 
93 	     46.000 	            0.0016503 	            0.0000179 	        27924.4221919 
94 	     46.500 	            0.0016682 	            0.0000179 	        27924.3592498 
95 	     47.000 	            0.0016862 	            0.0000179 	        27924.1926573 
96 	     47.500 	            0.0017040 	            0.0000179 	        27924.5114575 
97 	     48.000 	            0.0017219 	            0.0000179 	        27924.5533118 
98 	     48.500 	            0.0017398 	            0.0000179 	        27924.6346393 
99 	     49.000 	            0.0017578 	            0.0000179 	        27924.2172955 
100 	     49.500 	            0.0017757 	            0.0000179 	        27924.5701640 
101 	     50.000 	            0.0017936 	            0.0000179 	        27924.3337288 
102 	     50.500 	            0.0018115 	            0.0000179 	        27924.7723668 
103 	     51.000 	            0.0018294 	            0.0000179 	        27924.4607007 
104 	     51.500 	            0.0018473 	            0.0000179 	        27924.8890056 
105 	     52.000 	            0.0018652 	            0.0000179 	        27924.4814572 
106 	     52.500 	            0.0018831 	            0.0000179 	        27924.5111200 
107 	     53.000 	            0.0019010 	            0.0000179 	        27924.3615650 
108 	     53.500 	            0.0019189 	            0.0000179 	        27924.4748793 
109 	     54.000 	            0.0019368 	            0.0000179 	        27924.3645884 
110 	     54.500 	            0.0019547 	            0.0000179 	        27924.6974870 
111 	     55.000 	            0.0019726 	            0.0000179 	        27924.3106048 
112 	     55.500 	            0.0019905 	            0.0000179 	        27924.6181234 
113 	     56.000 	            0.0020084 	            0.0000179 	        27924.3777544 
114 	     56.500 	            0.0020263 	            0.0000179 	        27924.6037752 
115 	     57.000 	            0.0020443 	            0.0000179 	        27924.3821836 
116 	     57.500 	            0.0020622 	            0.0000179 	        27924.3125023 
117 	     58.000 	            0.0020801 	            0.0000179 	        27924.5753938 
118 	     58.500 	            0.0020980 	            0.0000179 	        27924.4382957 
119 	     59.000 	            0.0021159 	            0.0000179 	        27924.4706199 
120 	     59.500 	            0.0021338 	            0.0000179 	        27924.5111442 
121 	     60.000 	            0.0021517 	            0.0000179 	        27924.2959678 
122 	     60.500 	            0.0021696 	            0.0000179 	        27924.7459005 
123 	     61.000 	            0.0021875 	            0.0000179 	        27924.4023912 
124 	     61.500 	            0.0022054 	            0.0000179 	        27924.6128689 
125 	     62.000 	            0.0022233 	            0.0000179 	        27924.7222355 
126 	     62.500 	            0.0022412 	            0.0000179 	        27924.4452910 
127 	     63.000 	            0.0022591 	            0.0000179 	        27924.3837947 
128 	     63.500 	            0.0022770 	            0.0000179 	        27924.4273563 
129 	     64.000 	            0.0022949 	            0.0000179 	        27924.5960574 
130 	     64.500 	            0.0023128 	            0.0000179 	        27924.5804288 
131 	     65.000 	            0.0023307 	            0.0000179 	        27924.5745411 
132 	     65.500 	            0.0023486 	            0.0000179 	        27924.7566689 
133 	     66.000 	            0.0023665 	            0.0000179 	        27924.5536523 
134 	     66.500 	            0.0023844 	            0.0000179 	        27924.5456469 
135 	     67.000 	            0.0024024 	            0.0000179 	        27924.3040038 
136 	     67.500 	            0.0024202 	            0.0000179 	        27924.7138911 
137 	     68.000 	            0.0024381 	            0.0000179 	        27924.8036189 
138 	     68.500 	            0.0024560 	            0.0000179 	        27924.8419228 
139 	     69.000 	            0.0024739 	            0.0000179 	        27924.9823733 
140 	     69.500 	            0.0024919 	            0.0000179 	        27924.8425922 
141 	     70.000 	            0.0025098 	            0.0000179 	        27924.7726742 
142 	     70.500 	            0.0025277 	            0.0000179 	        27924.5506310 
143 	     71.000 	            0.0025456 	            0.0000179 	        27924.6934130 
144 	     71.500 	            0.0025635 	            0.0000179 	        27924.5482046 
145 	     72.000 	            0.0025814 	            0.0000179 	        27924.9208444 
146 	     72.500 	            0.0025993 	            0.0000180 	        27924.3697856 
147 	     73.000 	            0.0026172 	            0.0000179 	        27924.7404859 
148 	     73.500 	            0.0026351 	            0.0000179 	        27925.0071191 
149 	     74.000 	            0.0026530 	            0.0000179 	        27924.7364097 
150 	     74.500 	            0.0026709 	            0.0000179 	        27924.7240343 
151 	     75.000 	            0.0026888 	            0.0000179 	        27924.6128928 
152 	     75.500 	            0.0027067 	            0.0000179 	        27924.9796577 
153 	     76.000 	            0.0027246 	            0.0000179 	        27924.7930461 
154 	     76.500 	            0.0027425 	            0.0000179 	        27924.8258844 
155 	     77.000 	            0.0027604 	            0.0000179 	        27924.8750339 
156 	     77.500 	            0.0027784 	            0.0000179 	        27924.5548078 
157 	     78.000 	            0.0027963 	            0.0000179 	        27924.7230653 
158 	     78.500 	            0.0028141 	            0.0000179 	        27924.8955692 
159 	     79.000 	            0.0028320 	            0.0000179 	        27924.9849003 
160 	     79.500 	            0.0028500 	            0.0000180 	        27924.5309505 
161 	     80.000 	            0.0028678 	            0.0000178 	        27925.0910803 
162 	     80.500 	            0.0028857 	            0.0000179 	        27925.0560615 
163 	     81.000 	            0.0029037 	            0.0000180 	        27924.5024235 
164 	     81.500 	            0.0029216 	            0.0000179 	        27924.7435401 
165 	     82.000 	            0.0029395 	            0.0000179 	        27924.7844666 
166 	     82.500 	            0.0029574 	            0.0000179 	        27925.1042379 
167 	     83.000 	            0.0029753 	            0.0000179 	        27925.1727125 
168 	     83.500 	            0.0029932 	            0.0000179 	        27925.2092609 
169 	     84.000 	            0.0030111 	            0.0000180 	        27924.7042486 
170 	     84.500 	            0.0030290 	            0.0000179 	        27924.8043669 
171 	     85.000 	            0.0030469 	            0.0000179 	        27924.7355363 
172 	     85.500 	            0.0030649 	            0.0000179 	        27924.5247370 
173 	     86.000 	            0.0030827 	            0.0000178 	        27925.1355821 
174 	     86.500 	            0.0031007 	            0.0000180 	        27924.6467819 
175 	     87.000 	            0.0031185 	            0.0000179 	        27925.0086466 
176 	     87.500 	            0.0031364 	            0.0000179 	        27925.1396073 
177 	     88.000 	            0.0031543 	            0.0000179 	        27924.9032483 
178 	     88.500 	            0.0031723 	            0.0000179 	        27924.6115614 
179 	     89.000 	            0.0031901 	            0.0000178 	        27925.1223728 
180 	     89.500 	            0.0032081 	            0.0000179 	        27924.7339025 
181 	     90.000 	            0.0032259 	            0.0000178 	        27925.2222066 
182 	     90.500 	            0.0032439 	            0.0000180 	        27924.8124729 
183 	     91.000 	            0.0032618 	            0.0000179 	        27924.8967530 
184 	     91.500 	            0.0032797 	            0.0000179 	        27925.0578949 
185 	     92.000 	            0.0032976 	            0.0000179 	        27924.8029449 
186 	     92.500 	            0.0033156 	            0.0000180 	        27924.1536619 
187 	     93.000 	            0.0033334 	            0.0000179 	        27924.5400870 
188 	     93.500 	            0.0033513 	            0.0000179 	        27924.9097761 
189 	     94.000 	            0.0033692 	            0.0000179 	        27924.8899616 
190 	     94.500 	            0.0033871 	            0.0000179 	        27924.5898282 
191 	     95.000 	            0.0034050 	            0.0000178 	        27925.1174136 
192 	     95.500 	            0.0034230 	            0.0000180 	        27924.6006503 
193 	     96.000 	            0.0034409 	            0.0000179 	        27924.5018974 
194 	     96.500 	            0.0034588 	            0.0000179 	        27924.2097508 
195 	     97.000 	            0.0034767 	            0.0000179 	        27924.3579176 
196 	     97.500 	            0.0034946 	            0.0000179 	        27924.5533332 
197 	     98.000 	            0.0035125 	            0.0000179 	        27924.7476234 
198 	     98.500 	            0.0035304 	            0.0000179 	        27924.7284874 
199 	     99.000 	            0.0035483 	            0.0000179 	        27924.6215379 
200 	     99.500 	            0.0035662 	            0.0000179 	        27924.7635297 
201 	    100.000 	            0.0035841 	            0.0000180 	        27924.3970240 
202 	    100.500 	            0.0036020 	            0.0000179 	        27924.5591195 
203 	    101.000 	            0.0036199 	            0.0000179 	        27924.8582168 
204 	    101.500 	            0.0036379 	            0.0000180 	        27924.3189046 
205 	    102.000 	            0.0036557 	            0.0000179 	        27924.5279224 
206 	    102.500 	            0.0036736 	            0.0000179 	        27924.7013078 
207 	    103.000 	            0.0036915 	            0.0000179 	        27924.7722102 
208 	    103.500 	            0.0037094 	            0.0000179 	        27924.5452856 
209 	    104.000 	            0.0037273 	            0.0000179 	        27924.5840343 
210 	    104.500 	            0.0037453 	            0.0000179 	        27924.3002544 
211 	    105.000 	            0.0037632 	            0.0000179 	        27924.2089855 
212 	    105.500 	            0.0037811 	            0.0000179 	        27924.3777492 
213 	    106.000 	            0.0037990 	            0.0000179 	        27924.5703988 
214 	    106.500 	            0.0038169 	            0.0000179 	        27924.3455750 
215 	    107.000 	            0.0038348 	            0.0000179 	        27924.1025664 
216 	    107.500 	            0.0038527 	            0.0000178 	        27924.5113474 
217 	    108.000 	            0.0038706 	            0.0000179 	        27924.6308245 
218 	    108.500 	            0.0038885 	            0.0000179 	        27924.4696743 
219 	    109.000 	            0.0039065 	            0.0000180 	        27924.1004675 
220 	    109.500 	            0.0039244 	            0.0000179 	        27924.2222859 
221 	    110.000 	            0.0039424 	            0.0000180 	        27923.5388859 
222 	    110.500 	            0.0039603 	            0.0000179 	        27923.5953395 
223 	    111.000 	            0.0039781 	            0.0000178 	        27923.9892525 
224 	    111.500 	            0.0039961 	            0.0000179 	        27923.7065188 
225 	    112.000 	            0.0040139 	            0.0000178 	        27924.4008255 
226 	    112.500 	            0.0040318 	            0.0000180 	        27924.0355096 
227 	    113.000 	            0.0040497 	            0.0000179 	        27924.2425096 
228 	    113.500 	            0.0040676 	            0.0000179 	        27924.0390427 
229 	    114.000 	            0.0040855 	            0.0000179 	        27924.2861936 
230 	    114.500 	            0.0041035 	            0.0000180 	        27923.9544488 
231 	    115.000 	            0.0041213 	            0.0000179 	        27924.1538541 
232 	    115.500 	            0.0041392 	            0.0000179 	        27924.3341144 
233 	    116.000 	            0.0041572 	            0.0000180 	        27923.5653780 
234 	    116.500 	            0.0041751 	            0.0000179 	        27923.4910880 
235 	    117.000 	            0.0041930 	            0.0000178 	        27924.0869223 
236 	    117.500 	            0.0042109 	            0.0000180 	        27923.7548523 
237 	    118.000 	            0.0042288 	            0.0000179 	        27923.7335652 
238 	    118.500 	            0.0042469 	            0.0000180 	        27922.9451733 
239 	    119.000 	            0.0042646 	            0.0000178 	        27923.7060388 
240 	    119.500 	            0.0042825 	            0.0000179 	        27923.8981368 
241 	    120.000 	            0.0043005 	            0.0000180 	        27923.4987249 
242 	    120.500 	            0.0043184 	            0.0000179 	        27923.4342025 
243 	    121.000 	            0.0043363 	            0.0000179 	        27923.4623495 
244 	    121.500 	            0.0043542 	            0.0000179 	        27923.7890984 
245 	    122.000 	            0.0043722 	            0.0000180 	        27922.9112238 
246 	    122.500 	            0.0043900 	            0.0000178 	        27923.3586001 
247 	    123.000 	            0.0044080 	            0.0000179 	        27923.0873910 
248 	    123.500 	            0.0044259 	            0.0000180 	        27922.7500158 
249 	    124.000 	            0.0044438 	            0.0000178 	        27923.3831346 
250 	    124.500 	            0.0044616 	            0.0000179 	        27923.5325947 
251 	    125.000 	            0.0044795 	            0.0000179 	        27923.5915356 
252 	    125.500 	            0.0044975 	            0.0000180 	        27923.0638641 
253 	    126.000 	            0.0045155 	            0.0000179 	        27922.8623147 
254 	    126.500 	            0.0045333 	            0.0000179 	        27923.1437294 
255 	    127.000 	            0.0045513 	            0.0000180 	        27922.8368153 
256 	    127.500 	            0.0045692 	            0.0000179 	        27922.8787717 
257 	    128.000 	            0.0045871 	            0.0000179 	        27922.7141906 
258 	    128.500 	            0.0046049 	            0.0000178 	        27923.5230172 
259 	    129.000 	            0.0046228 	            0.0000179 	        27923.3108574 
260 	    129.500 	            0.0046407 	            0.0000178 	        27923.6583509 
261 	    130.000 	            0.0046587 	            0.0000180 	        27923.0568660 
262 	    130.500 	            0.0046767 	            0.0000180 	        27922.4128978 
263 	    131.000 	            0.0046946 	            0.0000179 	        27922.6165354 
264 	    131.500 	            0.0047125 	            0.0000179 	        27922.4326203 
265 	    132.000 	            0.0047303 	            0.0000178 	        27922.8124119 
266 	    132.500 	            0.0047483 	            0.0000179 	        27922.6260578 
267 	    133.000 	            0.0047662 	            0.0000179 	        27922.3880761 
268 	    133.500 	            0.0047841 	            0.0000179 	        27922.6130606 
269 	    134.000 	            0.0048021 	            0.0000179 	        27922.3770577 
270 	    134.500 	            0.0048200 	            0.0000179 	        27922.2820540 
271 	    135.000 	            0.0048379 	            0.0000180 	        27921.9334114 
272 	    135.500 	            0.0048558 	            0.0000179 	        27922.2464225 
273 	    136.000 	            0.0048737 	            0.0000179 	        27922.1835278 
274 	    136.500 	            0.0048917 	            0.0000180 	        27921.8122341 
275 	    137.000 	            0.0049096 	            0.0000179 	        27921.9118149 
276 	    137.500 	            0.0049276 	            0.0000181 	        27920.9493490 
277 	    138.000 	            0.0049454 	            0.0000177 	        27921.9225194 
278 	    138.500 	            0.0049633 	            0.0000180 	        27921.6522840 
279 	    139.000 	            0.0049813 	            0.0000180 	        27921.3454813 
280 	    139.500 	            0.0049993 	            0.0000180 	        27921.0572481 
