# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005745 	            0.0000179 	        27925.6760467 
34 	     16.500 	            0.0005924 	            0.0000179 	        27924.7512429 
35 	     17.000 	            0.0006103 	            0.0000179 	        27924.1194143 
36 	     17.500 	            0.0006282 	            0.0000179 	        27925.3060290 
37 	     18.000 	            0.0006461 	            0.0000179 	        27925.3769540 
38 	     18.500 	            0.0006640 	            0.0000179 	        27925.3085186 
39 	     19.000 	            0.0006819 	            0.0000179 	        27924.6686190 
40 	     19.500 	            0.0006998 	            0.0000179 	        27926.0112632 
41 	     20.000 	            0.0007177 	            0.0000179 	        27924.5792607 
42 	     20.500 	            0.0007356 	            0.0000179 	        27924.9584424 
43 	     21.000 	            0.0007535 	            0.0000179 	        27925.5268129 
44 	     21.500 	            0.0007715 	            0.0000179 	        27924.4379710 
45 	     22.000 	            0.0007894 	            0.0000179 	        27924.2612750 
46 	     22.500 	            0.0008072 	            0.0000179 	        27925.9010537 
47 	     23.000 	            0.0008252 	            0.0000180 	        27924.0124949 
48 	     23.500 	            0.0008431 	            0.0000179 	        27924.9779829 
49 	     24.000 	            0.0008610 	            0.0000179 	        27924.2081696 
50 	     24.500 	            0.0008789 	            0.0000179 	        27925.2368267 
51 	     25.000 	            0.0008968 	            0.0000179 	        27925.0951116 
52 	     25.500 	            0.0009147 	            0.0000179 	        27924.3577034 
53 	     26.000 	            0.0009326 	            0.0000179 	        27924.6327495 
54 	     26.500 	            0.0009505 	            0.0000179 	        27925.5896005 
55 	     27.000 	            0.0009684 	            0.0000179 	        27924.5645342 
56 	     27.500 	            0.0009863 	            0.0000179 	        27924.6257556 
57 	     28.000 	            0.0010042 	            0.0000179 	        27924.3150674 
58 	     28.500 	            0.0010222 	            0.0000179 	        27923.7785538 
59 	     29.000 	            0.0010400 	            0.0000179 	        27924.6998900 
60 	     29.500 	            0.0010579 	            0.0000179 	        27924.5546613 
61 	     30.000 	            0.0010758 	            0.0000179 	        27924.6219507 
62 	     30.500 	            0.0010937 	            0.0000179 	        27925.1511089 
63 	     31.000 	            0.0011117 	            0.0000179 	        27924.4910736 
64 	     31.500 	            0.0011296 	            0.0000179 	        27924.4875334 
65 	     32.000 	            0.0011475 	            0.0000179 	        27923.9048880 
66 	     32.500 	            0.0011654 	            0.0000179 	        27924.0690529 
67 	     33.000 	            0.0011833 	            0.0000179 	        27924.5544216 
68 	     33.500 	            0.0012012 	            0.0000179 	        27924.9979195 
69 	     34.000 	            0.0012191 	            0.0000179 	        27924.5252547 
70 	     34.500 	            0.0012370 	            0.0000179 	        27924.2772840 
71 	     35.000 	            0.0012549 	            0.0000179 	        27924.5348313 
72 	     35.500 	            0.0012729 	            0.0000179 	        27923.6534750 
73 	     36.000 	            0.0012907 	            0.0000179 	        27924.1406048 
74 	     36.500 	            0.0013086 	            0.0000179 	        27925.0525034 
75 	     37.000 	            0.0013265 	            0.0000179 	        27924.6402159 
76 	     37.500 	            0.0013444 	            0.0000179 	        27924.6565294 
77 	     38.000 	            0.0013624 	            0.0000179 	        27924.1822870 
78 	     38.500 	            0.0013803 	            0.0000179 	        27924.1744784 
79 	     39.000 	            0.0013982 	            0.0000179 	        27923.6621864 
80 	     39.500 	            0.0014161 	            0.0000179 	        27923.6147506 
81 	     40.000 	            0.0014340 	            0.0000179 	        27923.2906374 
82 	     40.500 	            0.0014519 	            0.0000178 	        27924.4976207 
83 	     41.000 	            0.0014698 	            0.0000179 	        27924.0401503 
84 	     41.500 	            0.0014877 	            0.0000179 	        27924.2968543 
85 	     42.000 	            0.0015056 	            0.0000179 	        27924.0259742 
86 	     42.500 	            0.0015235 	            0.0000179 	        27924.6552687 
87 	     43.000 	            0.0015415 	            0.0000180 	        27923.3962938 
88 	     43.500 	            0.0015593 	            0.0000179 	        27924.2970396 
89 	     44.000 	            0.0015772 	            0.0000179 	        27923.9814895 
90 	     44.500 	            0.0015951 	            0.0000179 	        27924.2181950 
91 	     45.000 	            0.0016131 	            0.0000179 	        27923.6208431 
92 	     45.500 	            0.0016309 	            0.0000179 	        27924.1725614 
93 	     46.000 	            0.0016488 	            0.0000179 	        27924.2150006 
94 	     46.500 	            0.0016667 	            0.0000179 	        27924.2802632 
95 	     47.000 	            0.0016847 	            0.0000179 	        27924.1341633 
96 	     47.500 	            0.0017026 	            0.0000179 	        27924.1277925 
97 	     48.000 	            0.0017205 	            0.0000179 	        27924.4164894 
98 	     48.500 	            0.0017384 	            0.0000179 	        27923.9442745 
99 	     49.000 	            0.0017563 	            0.0000179 	        27923.8283841 
100 	     49.500 	            0.0017742 	            0.0000179 	        27924.0613020 
101 	     50.000 	            0.0017921 	            0.0000179 	        27923.6288243 
102 	     50.500 	            0.0018100 	            0.0000179 	        27924.0117048 
103 	     51.000 	            0.0018279 	            0.0000179 	        27923.6814298 
104 	     51.500 	            0.0018458 	            0.0000179 	        27923.7536035 
105 	     52.000 	            0.0018637 	            0.0000179 	        27924.0335354 
106 	     52.500 	            0.0018816 	            0.0000179 	        27924.3727216 
107 	     53.000 	            0.0018996 	            0.0000179 	        27923.7794257 
108 	     53.500 	            0.0019174 	            0.0000179 	        27924.1592328 
109 	     54.000 	            0.0019353 	            0.0000179 	        27924.0429305 
110 	     54.500 	            0.0019533 	            0.0000179 	        27923.7200557 
111 	     55.000 	            0.0019712 	            0.0000179 	        27924.0192519 
112 	     55.500 	            0.0019891 	            0.0000179 	        27924.0238042 
113 	     56.000 	            0.0020069 	            0.0000179 	        27924.2941978 
114 	     56.500 	            0.0020249 	            0.0000179 	        27923.9585409 
115 	     57.000 	            0.0020428 	            0.0000179 	        27923.7486199 
116 	     57.500 	            0.0020607 	            0.0000179 	        27923.6537253 
117 	     58.000 	            0.0020786 	            0.0000179 	        27924.1040764 
118 	     58.500 	            0.0020965 	            0.0000179 	        27924.1140798 
119 	     59.000 	            0.0021144 	            0.0000179 	        27923.7867330 
120 	     59.500 	            0.0021323 	            0.0000179 	        27924.2611057 
121 	     60.000 	            0.0021502 	            0.0000179 	        27924.2690141 
122 	     60.500 	            0.0021681 	            0.0000179 	        27924.0735651 
123 	     61.000 	            0.0021860 	            0.0000179 	        27924.1236305 
124 	     61.500 	            0.0022039 	            0.0000179 	        27924.1906685 
125 	     62.000 	            0.0022218 	            0.0000179 	        27923.9811021 
126 	     62.500 	            0.0022398 	            0.0000179 	        27923.9266054 
127 	     63.000 	            0.0022576 	            0.0000179 	        27924.0744893 
128 	     63.500 	            0.0022756 	            0.0000179 	        27924.0439137 
129 	     64.000 	            0.0022935 	            0.0000179 	        27923.9841750 
130 	     64.500 	            0.0023114 	            0.0000179 	        27924.0656786 
131 	     65.000 	            0.0023293 	            0.0000179 	        27924.0730588 
132 	     65.500 	            0.0023472 	            0.0000179 	        27924.2154926 
133 	     66.000 	            0.0023651 	            0.0000179 	        27924.3797397 
134 	     66.500 	            0.0023829 	            0.0000179 	        27924.6749708 
135 	     67.000 	            0.0024008 	            0.0000179 	        27924.6534494 
136 	     67.500 	            0.0024187 	            0.0000179 	        27924.6699531 
137 	     68.000 	            0.0024367 	            0.0000180 	        27923.9616366 
138 	     68.500 	            0.0024546 	            0.0000179 	        27924.2567119 
139 	     69.000 	            0.0024725 	            0.0000179 	        27923.8510341 
140 	     69.500 	            0.0024904 	            0.0000179 	        27924.2790616 
141 	     70.000 	            0.0025083 	            0.0000179 	        27924.5138553 
142 	     70.500 	            0.0025262 	            0.0000179 	        27924.8367033 
143 	     71.000 	            0.0025441 	            0.0000180 	        27924.1405160 
144 	     71.500 	            0.0025620 	            0.0000179 	        27924.4452460 
145 	     72.000 	            0.0025799 	            0.0000179 	        27924.2944602 
146 	     72.500 	            0.0025978 	            0.0000179 	        27924.6819363 
147 	     73.000 	            0.0026158 	            0.0000180 	        27924.0536386 
148 	     73.500 	            0.0026336 	            0.0000179 	        27924.6152262 
149 	     74.000 	            0.0026516 	            0.0000180 	        27924.0387998 
150 	     74.500 	            0.0026695 	            0.0000179 	        27924.0888149 
151 	     75.000 	            0.0026873 	            0.0000178 	        27924.6989878 
152 	     75.500 	            0.0027052 	            0.0000179 	        27924.6911843 
153 	     76.000 	            0.0027231 	            0.0000179 	        27924.6654833 
154 	     76.500 	            0.0027411 	            0.0000180 	        27923.9871208 
155 	     77.000 	            0.0027590 	            0.0000179 	        27924.4938326 
156 	     77.500 	            0.0027768 	            0.0000179 	        27924.8709036 
157 	     78.000 	            0.0027948 	            0.0000179 	        27924.4236626 
158 	     78.500 	            0.0028127 	            0.0000179 	        27924.2131927 
159 	     79.000 	            0.0028306 	            0.0000179 	        27924.3817804 
160 	     79.500 	            0.0028485 	            0.0000179 	        27924.8176644 
161 	     80.000 	            0.0028664 	            0.0000179 	        27924.9272844 
162 	     80.500 	            0.0028843 	            0.0000179 	        27924.8548955 
163 	     81.000 	            0.0029022 	            0.0000180 	        27924.2006933 
164 	     81.500 	            0.0029201 	            0.0000179 	        27924.1452799 
165 	     82.000 	            0.0029380 	            0.0000179 	        27924.5905609 
166 	     82.500 	            0.0029559 	            0.0000179 	        27924.4085903 
167 	     83.000 	            0.0029738 	            0.0000179 	        27924.5480426 
168 	     83.500 	            0.0029917 	            0.0000179 	        27924.3450187 
169 	     84.000 	            0.0030097 	            0.0000179 	        27924.3858083 
170 	     84.500 	            0.0030276 	            0.0000179 	        27924.1783727 
171 	     85.000 	            0.0030455 	            0.0000179 	        27924.1049815 
172 	     85.500 	            0.0030634 	            0.0000179 	        27924.2468717 
173 	     86.000 	            0.0030813 	            0.0000179 	        27924.5263247 
174 	     86.500 	            0.0030992 	            0.0000179 	        27924.3835903 
175 	     87.000 	            0.0031171 	            0.0000179 	        27924.6194901 
176 	     87.500 	            0.0031349 	            0.0000179 	        27924.8177757 
177 	     88.000 	            0.0031529 	            0.0000179 	        27924.7742664 
178 	     88.500 	            0.0031708 	            0.0000180 	        27924.3416757 
179 	     89.000 	            0.0031887 	            0.0000179 	        27924.2722046 
180 	     89.500 	            0.0032066 	            0.0000179 	        27924.3925678 
181 	     90.000 	            0.0032245 	            0.0000179 	        27924.5131186 
182 	     90.500 	            0.0032424 	            0.0000179 	        27924.4572759 
183 	     91.000 	            0.0032603 	            0.0000179 	        27924.6538670 
184 	     91.500 	            0.0032782 	            0.0000179 	        27924.4269522 
185 	     92.000 	            0.0032961 	            0.0000179 	        27924.5527441 
186 	     92.500 	            0.0033140 	            0.0000179 	        27924.3996736 
187 	     93.000 	            0.0033319 	            0.0000179 	        27924.5312546 
188 	     93.500 	            0.0033498 	            0.0000179 	        27924.4997430 
189 	     94.000 	            0.0033677 	            0.0000179 	        27924.6862575 
190 	     94.500 	            0.0033857 	            0.0000180 	        27924.0964232 
191 	     95.000 	            0.0034036 	            0.0000179 	        27924.1459941 
192 	     95.500 	            0.0034215 	            0.0000179 	        27924.4022384 
193 	     96.000 	            0.0034394 	            0.0000180 	        27924.0368377 
194 	     96.500 	            0.0034573 	            0.0000179 	        27924.1775613 
195 	     97.000 	            0.0034751 	            0.0000178 	        27924.7918746 
196 	     97.500 	            0.0034931 	            0.0000179 	        27924.6713731 
197 	     98.000 	            0.0035110 	            0.0000179 	        27924.4247266 
198 	     98.500 	            0.0035290 	            0.0000180 	        27924.0562348 
199 	     99.000 	            0.0035468 	            0.0000178 	        27924.5707265 
200 	     99.500 	            0.0035648 	            0.0000180 	        27924.1101588 
201 	    100.000 	            0.0035826 	            0.0000179 	        27924.4296569 
202 	    100.500 	            0.0036005 	            0.0000179 	        27924.3507199 
203 	    101.000 	            0.0036185 	            0.0000179 	        27924.1918072 
204 	    101.500 	            0.0036362 	            0.0000178 	        27925.1207364 
205 	    102.000 	            0.0036543 	            0.0000180 	        27924.3268796 
206 	    102.500 	            0.0036721 	            0.0000179 	        27924.4412474 
207 	    103.000 	            0.0036901 	            0.0000179 	        27924.1273649 
208 	    103.500 	            0.0037080 	            0.0000179 	        27924.3174525 
209 	    104.000 	            0.0037259 	            0.0000179 	        27924.2441670 
210 	    104.500 	            0.0037438 	            0.0000179 	        27924.2494061 
211 	    105.000 	            0.0037617 	            0.0000179 	        27924.1684207 
212 	    105.500 	            0.0037797 	            0.0000179 	        27923.9090196 
213 	    106.000 	            0.0037975 	            0.0000179 	        27924.3149155 
214 	    106.500 	            0.0038154 	            0.0000179 	        27924.0935808 
215 	    107.000 	            0.0038333 	            0.0000179 	        27924.1180057 
216 	    107.500 	            0.0038513 	            0.0000179 	        27924.0033430 
217 	    108.000 	            0.0038692 	            0.0000179 	        27923.8218473 
218 	    108.500 	            0.0038871 	            0.0000179 	        27924.0913502 
219 	    109.000 	            0.0039049 	            0.0000178 	        27924.7767327 
220 	    109.500 	            0.0039229 	            0.0000181 	        27923.7434237 
221 	    110.000 	            0.0039408 	            0.0000179 	        27923.7277676 
222 	    110.500 	            0.0039587 	            0.0000179 	        27923.7994408 
223 	    111.000 	            0.0039766 	            0.0000179 	        27923.9097066 
224 	    111.500 	            0.0039945 	            0.0000179 	        27924.1042514 
225 	    112.000 	            0.0040124 	            0.0000179 	        27923.8398197 
226 	    112.500 	            0.0040304 	            0.0000180 	        27923.3181116 
227 	    113.000 	            0.0040483 	            0.0000179 	        27923.4764091 
228 	    113.500 	            0.0040661 	            0.0000178 	        27924.1601832 
229 	    114.000 	            0.0040841 	            0.0000180 	        27923.3505905 
230 	    114.500 	            0.0041020 	            0.0000179 	        27923.3738628 
231 	    115.000 	            0.0041199 	            0.0000178 	        27923.7615406 
232 	    115.500 	            0.0041378 	            0.0000179 	        27923.9023140 
233 	    116.000 	            0.0041558 	            0.0000180 	        27923.3225532 
234 	    116.500 	            0.0041737 	            0.0000179 	        27923.3673350 
235 	    117.000 	            0.0041915 	            0.0000178 	        27923.7978121 
236 	    117.500 	            0.0042095 	            0.0000180 	        27923.2677343 
237 	    118.000 	            0.0042274 	            0.0000179 	        27923.2884665 
238 	    118.500 	            0.0042453 	            0.0000179 	        27923.2260489 
239 	    119.000 	            0.0042631 	            0.0000178 	        27924.1072056 
240 	    119.500 	            0.0042811 	            0.0000180 	        27923.5880202 
241 	    120.000 	            0.0042990 	            0.0000180 	        27923.1888047 
242 	    120.500 	            0.0043169 	            0.0000179 	        27923.2827491 
243 	    121.000 	            0.0043348 	            0.0000178 	        27923.6949177 
244 	    121.500 	            0.0043527 	            0.0000180 	        27923.3626421 
245 	    122.000 	            0.0043707 	            0.0000180 	        27923.0365048 
246 	    122.500 	            0.0043887 	            0.0000180 	        27922.1480569 
247 	    123.000 	            0.0044064 	            0.0000177 	        27923.3849073 
248 	    123.500 	            0.0044244 	            0.0000180 	        27922.8163748 
249 	    124.000 	            0.0044424 	            0.0000180 	        27922.3373496 
250 	    124.500 	            0.0044603 	            0.0000179 	        27922.5695129 
251 	    125.000 	            0.0044782 	            0.0000179 	        27922.6848441 
252 	    125.500 	            0.0044960 	            0.0000178 	        27923.4094316 
253 	    126.000 	            0.0045140 	            0.0000180 	        27922.7634553 
254 	    126.500 	            0.0045319 	            0.0000179 	        27922.9177605 
255 	    127.000 	            0.0045497 	            0.0000179 	        27923.0660734 
256 	    127.500 	            0.0045678 	            0.0000180 	        27922.2996660 
257 	    128.000 	            0.0045856 	            0.0000178 	        27922.8981730 
258 	    128.500 	            0.0046036 	            0.0000180 	        27922.3727922 
259 	    129.000 	            0.0046214 	            0.0000178 	        27922.7633549 
260 	    129.500 	            0.0046393 	            0.0000179 	        27922.7731069 
261 	    130.000 	            0.0046573 	            0.0000180 	        27922.2649496 
262 	    130.500 	            0.0046752 	            0.0000179 	        27922.4913378 
263 	    131.000 	            0.0046931 	            0.0000179 	        27922.6027225 
264 	    131.500 	            0.0047110 	            0.0000179 	        27922.6643219 
265 	    132.000 	            0.0047289 	            0.0000179 	        27922.5788410 
266 	    132.500 	            0.0047469 	            0.0000180 	        27922.1814404 
267 	    133.000 	            0.0047647 	            0.0000178 	        27922.5522601 
268 	    133.500 	            0.0047827 	            0.0000180 	        27922.0335098 
269 	    134.000 	            0.0048006 	            0.0000179 	        27922.0089846 
270 	    134.500 	            0.0048185 	            0.0000179 	        27922.0319951 
271 	    135.000 	            0.0048364 	            0.0000178 	        27922.3848416 
272 	    135.500 	            0.0048544 	            0.0000180 	        27921.7401468 
273 	    136.000 	            0.0048722 	            0.0000178 	        27922.2753760 
274 	    136.500 	            0.0048902 	            0.0000180 	        27921.6743832 
275 	    137.000 	            0.0049080 	            0.0000178 	        27922.0385419 
276 	    137.500 	            0.0049260 	            0.0000179 	        27921.9513817 
277 	    138.000 	            0.0049440 	            0.0000180 	        27921.5088653 
278 	    138.500 	            0.0049618 	            0.0000178 	        27921.9113666 
279 	    139.000 	            0.0049798 	            0.0000180 	        27921.5718151 
280 	    139.500 	            0.0049978 	            0.0000180 	        27920.8581285 
