# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
174 	     86.500 	            0.0031132 	            0.0000179 	        27924.3771714 
175 	     87.000 	            0.0031312 	            0.0000179 	        27924.1199265 
176 	     87.500 	            0.0031491 	            0.0000179 	        27924.2533194 
177 	     88.000 	            0.0031669 	            0.0000178 	        27924.9108952 
178 	     88.500 	            0.0031848 	            0.0000179 	        27924.6999893 
179 	     89.000 	            0.0032027 	            0.0000179 	        27924.5813839 
180 	     89.500 	            0.0032206 	            0.0000179 	        27924.7999813 
181 	     90.000 	            0.0032385 	            0.0000179 	        27924.7828671 
182 	     90.500 	            0.0032565 	            0.0000180 	        27924.3582887 
183 	     91.000 	            0.0032743 	            0.0000178 	        27924.8671800 
184 	     91.500 	            0.0032923 	            0.0000179 	        27924.6876897 
185 	     92.000 	            0.0033102 	            0.0000179 	        27924.6059303 
186 	     92.500 	            0.0033281 	            0.0000179 	        27924.4274347 
187 	     93.000 	            0.0033460 	            0.0000179 	        27924.7840786 
188 	     93.500 	            0.0033639 	            0.0000180 	        27924.3993240 
189 	     94.000 	            0.0033818 	            0.0000179 	        27924.4291029 
190 	     94.500 	            0.0033997 	            0.0000179 	        27924.6186236 
191 	     95.000 	            0.0034176 	            0.0000179 	        27924.5401090 
192 	     95.500 	            0.0034356 	            0.0000179 	        27924.1786903 
193 	     96.000 	            0.0034535 	            0.0000179 	        27924.2446772 
194 	     96.500 	            0.0034713 	            0.0000179 	        27924.5544554 
195 	     97.000 	            0.0034892 	            0.0000179 	        27924.5678953 
196 	     97.500 	            0.0035071 	            0.0000179 	        27924.9102730 
197 	     98.000 	            0.0035251 	            0.0000180 	        27924.5070451 
198 	     98.500 	            0.0035429 	            0.0000178 	        27925.2195218 
199 	     99.000 	            0.0035608 	            0.0000180 	        27924.6616569 
200 	     99.500 	            0.0035787 	            0.0000179 	        27924.7220159 
201 	    100.000 	            0.0035967 	            0.0000179 	        27924.4874973 
202 	    100.500 	            0.0036146 	            0.0000179 	        27924.4981361 
203 	    101.000 	            0.0036325 	            0.0000179 	        27924.5529704 
204 	    101.500 	            0.0036504 	            0.0000180 	        27924.1993937 
205 	    102.000 	            0.0036683 	            0.0000179 	        27924.2756051 
206 	    102.500 	            0.0036862 	            0.0000179 	        27924.5806164 
207 	    103.000 	            0.0037041 	            0.0000179 	        27924.5555296 
208 	    103.500 	            0.0037221 	            0.0000180 	        27923.8802702 
209 	    104.000 	            0.0037400 	            0.0000179 	        27923.8180301 
210 	    104.500 	            0.0037579 	            0.0000178 	        27924.2780826 
211 	    105.000 	            0.0037757 	            0.0000179 	        27924.4932977 
212 	    105.500 	            0.0037936 	            0.0000178 	        27924.9046039 
213 	    106.000 	            0.0038114 	            0.0000178 	        27925.3415488 
214 	    106.500 	            0.0038294 	            0.0000180 	        27924.5192811 
215 	    107.000 	            0.0038474 	            0.0000179 	        27924.5146140 
216 	    107.500 	            0.0038653 	            0.0000179 	        27924.3074763 
217 	    108.000 	            0.0038832 	            0.0000179 	        27924.0822227 
218 	    108.500 	            0.0039011 	            0.0000179 	        27924.2886201 
219 	    109.000 	            0.0039190 	            0.0000179 	        27924.2111092 
220 	    109.500 	            0.0039369 	            0.0000179 	        27924.3068552 
221 	    110.000 	            0.0039547 	            0.0000178 	        27924.9119240 
222 	    110.500 	            0.0039727 	            0.0000180 	        27924.1405279 
223 	    111.000 	            0.0039906 	            0.0000179 	        27924.2083740 
224 	    111.500 	            0.0040085 	            0.0000179 	        27924.3553726 
225 	    112.000 	            0.0040265 	            0.0000179 	        27924.0901713 
226 	    112.500 	            0.0040443 	            0.0000179 	        27924.4558327 
227 	    113.000 	            0.0040623 	            0.0000180 	        27923.6456415 
228 	    113.500 	            0.0040802 	            0.0000179 	        27923.8691446 
229 	    114.000 	            0.0040982 	            0.0000179 	        27923.6763219 
230 	    114.500 	            0.0041161 	            0.0000179 	        27923.4310558 
231 	    115.000 	            0.0041338 	            0.0000177 	        27924.5234210 
232 	    115.500 	            0.0041519 	            0.0000180 	        27923.7387088 
233 	    116.000 	            0.0041697 	            0.0000179 	        27924.0171469 
234 	    116.500 	            0.0041877 	            0.0000179 	        27923.7914558 
235 	    117.000 	            0.0042055 	            0.0000178 	        27924.2872240 
236 	    117.500 	            0.0042235 	            0.0000180 	        27923.9148666 
237 	    118.000 	            0.0042413 	            0.0000179 	        27924.0726658 
238 	    118.500 	            0.0042594 	            0.0000180 	        27923.2237438 
239 	    119.000 	            0.0042773 	            0.0000179 	        27923.3784676 
240 	    119.500 	            0.0042952 	            0.0000179 	        27923.2253702 
241 	    120.000 	            0.0043130 	            0.0000179 	        27923.5766975 
242 	    120.500 	            0.0043310 	            0.0000180 	        27923.2915933 
243 	    121.000 	            0.0043489 	            0.0000179 	        27923.0917870 
244 	    121.500 	            0.0043668 	            0.0000179 	        27923.3904204 
245 	    122.000 	            0.0043848 	            0.0000180 	        27922.8839216 
246 	    122.500 	            0.0044025 	            0.0000177 	        27924.0409358 
247 	    123.000 	            0.0044205 	            0.0000180 	        27923.3482488 
248 	    123.500 	            0.0044384 	            0.0000179 	        27923.4600959 
249 	    124.000 	            0.0044564 	            0.0000180 	        27922.6572546 
250 	    124.500 	            0.0044742 	            0.0000178 	        27923.3539596 
251 	    125.000 	            0.0044922 	            0.0000180 	        27922.6666569 
252 	    125.500 	            0.0045100 	            0.0000178 	        27923.5226959 
253 	    126.000 	            0.0045280 	            0.0000180 	        27923.1858507 
254 	    126.500 	            0.0045458 	            0.0000179 	        27923.4765092 
255 	    127.000 	            0.0045638 	            0.0000180 	        27923.1103780 
256 	    127.500 	            0.0045817 	            0.0000179 	        27922.9956610 
257 	    128.000 	            0.0045996 	            0.0000179 	        27922.9495498 
258 	    128.500 	            0.0046176 	            0.0000180 	        27922.6156622 
259 	    129.000 	            0.0046354 	            0.0000178 	        27923.5390330 
260 	    129.500 	            0.0046533 	            0.0000179 	        27923.5869004 
261 	    130.000 	            0.0046713 	            0.0000181 	        27922.5872079 
262 	    130.500 	            0.0046892 	            0.0000178 	        27923.0099141 
263 	    131.000 	            0.0047072 	            0.0000180 	        27922.3377275 
264 	    131.500 	            0.0047250 	            0.0000179 	        27922.6380345 
265 	    132.000 	            0.0047429 	            0.0000179 	        27922.9491949 
266 	    132.500 	            0.0047609 	            0.0000180 	        27922.3509638 
267 	    133.000 	            0.0047787 	            0.0000178 	        27922.8262364 
268 	    133.500 	            0.0047967 	            0.0000180 	        27922.4313027 
269 	    134.000 	            0.0048146 	            0.0000179 	        27922.5501737 
270 	    134.500 	            0.0048326 	            0.0000180 	        27922.0024690 
271 	    135.000 	            0.0048504 	            0.0000178 	        27922.7086788 
272 	    135.500 	            0.0048684 	            0.0000180 	        27922.0984971 
273 	    136.000 	            0.0048863 	            0.0000179 	        27922.1124767 
274 	    136.500 	            0.0049041 	            0.0000179 	        27922.4153691 
275 	    137.000 	            0.0049220 	            0.0000179 	        27922.4583483 
276 	    137.500 	            0.0049401 	            0.0000180 	        27921.7090775 
277 	    138.000 	            0.0049580 	            0.0000180 	        27921.4584245 
278 	    138.500 	            0.0049759 	            0.0000179 	        27921.4208220 
279 	    139.000 	            0.0049936 	            0.0000177 	        27922.8593627 
