# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
29 	     14.000 	            0.0005157 	            0.0000179 	        27927.3041857 
30 	     14.500 	            0.0005336 	            0.0000179 	        27928.2836825 
31 	     15.000 	            0.0005515 	            0.0000179 	        27927.1083523 
32 	     15.500 	            0.0005694 	            0.0000179 	        27927.6091844 
33 	     16.000 	            0.0005874 	            0.0000180 	        27925.0562961 
34 	     16.500 	            0.0006052 	            0.0000178 	        27928.1244446 
35 	     17.000 	            0.0006231 	            0.0000179 	        27926.6006473 
36 	     17.500 	            0.0006411 	            0.0000179 	        27926.5877234 
37 	     18.000 	            0.0006589 	            0.0000179 	        27927.3985119 
38 	     18.500 	            0.0006768 	            0.0000179 	        27927.0990570 
39 	     19.000 	            0.0006948 	            0.0000179 	        27926.5747166 
40 	     19.500 	            0.0007127 	            0.0000179 	        27926.6579764 
41 	     20.000 	            0.0007306 	            0.0000179 	        27925.7168938 
42 	     20.500 	            0.0007485 	            0.0000179 	        27926.7632428 
43 	     21.000 	            0.0007664 	            0.0000180 	        27924.8921939 
44 	     21.500 	            0.0007843 	            0.0000179 	        27926.4652075 
45 	     22.000 	            0.0008022 	            0.0000179 	        27926.0437908 
46 	     22.500 	            0.0008201 	            0.0000179 	        27925.7444521 
47 	     23.000 	            0.0008380 	            0.0000179 	        27925.6897825 
48 	     23.500 	            0.0008559 	            0.0000179 	        27925.4266955 
49 	     24.000 	            0.0008738 	            0.0000179 	        27925.8753122 
50 	     24.500 	            0.0008917 	            0.0000179 	        27925.7348638 
51 	     25.000 	            0.0009096 	            0.0000179 	        27925.9393082 
52 	     25.500 	            0.0009276 	            0.0000179 	        27925.6075294 
53 	     26.000 	            0.0009454 	            0.0000179 	        27925.9936324 
54 	     26.500 	            0.0009633 	            0.0000179 	        27925.8921261 
55 	     27.000 	            0.0009813 	            0.0000179 	        27925.6243737 
56 	     27.500 	            0.0009992 	            0.0000179 	        27926.0468174 
57 	     28.000 	            0.0010171 	            0.0000179 	        27925.7656168 
58 	     28.500 	            0.0010350 	            0.0000179 	        27926.3004052 
59 	     29.000 	            0.0010529 	            0.0000179 	        27925.4029913 
60 	     29.500 	            0.0010708 	            0.0000179 	        27925.3597961 
61 	     30.000 	            0.0010887 	            0.0000179 	        27925.0272806 
62 	     30.500 	            0.0011066 	            0.0000179 	        27925.4458682 
63 	     31.000 	            0.0011245 	            0.0000179 	        27925.5181492 
64 	     31.500 	            0.0011424 	            0.0000179 	        27925.3166300 
65 	     32.000 	            0.0011603 	            0.0000179 	        27925.0101625 
66 	     32.500 	            0.0011782 	            0.0000179 	        27925.5743412 
67 	     33.000 	            0.0011962 	            0.0000179 	        27924.6146795 
68 	     33.500 	            0.0012140 	            0.0000179 	        27925.4455533 
69 	     34.000 	            0.0012320 	            0.0000179 	        27925.1546496 
70 	     34.500 	            0.0012499 	            0.0000179 	        27925.0952186 
71 	     35.000 	            0.0012678 	            0.0000179 	        27924.7952314 
72 	     35.500 	            0.0012857 	            0.0000179 	        27925.2483092 
73 	     36.000 	            0.0013036 	            0.0000179 	        27925.1256724 
74 	     36.500 	            0.0013215 	            0.0000179 	        27925.1255609 
75 	     37.000 	            0.0013394 	            0.0000179 	        27924.8228299 
76 	     37.500 	            0.0013573 	            0.0000179 	        27925.2249688 
77 	     38.000 	            0.0013752 	            0.0000179 	        27924.6601396 
78 	     38.500 	            0.0013931 	            0.0000179 	        27925.3224223 
79 	     39.000 	            0.0014110 	            0.0000179 	        27924.4516226 
80 	     39.500 	            0.0014289 	            0.0000179 	        27925.0372614 
81 	     40.000 	            0.0014468 	            0.0000179 	        27924.7982132 
82 	     40.500 	            0.0014647 	            0.0000179 	        27924.9917939 
83 	     41.000 	            0.0014827 	            0.0000179 	        27924.2787687 
84 	     41.500 	            0.0015005 	            0.0000179 	        27925.1288611 
85 	     42.000 	            0.0015185 	            0.0000179 	        27924.5968029 
86 	     42.500 	            0.0015364 	            0.0000179 	        27924.6289188 
87 	     43.000 	            0.0015543 	            0.0000179 	        27924.7347365 
88 	     43.500 	            0.0015722 	            0.0000179 	        27924.8167547 
89 	     44.000 	            0.0015901 	            0.0000179 	        27924.4939238 
90 	     44.500 	            0.0016080 	            0.0000179 	        27924.7222609 
91 	     45.000 	            0.0016259 	            0.0000179 	        27924.6371381 
92 	     45.500 	            0.0016438 	            0.0000179 	        27925.0495696 
93 	     46.000 	            0.0016617 	            0.0000179 	        27924.5365130 
94 	     46.500 	            0.0016796 	            0.0000179 	        27924.5271245 
95 	     47.000 	            0.0016975 	            0.0000179 	        27924.5510817 
96 	     47.500 	            0.0017154 	            0.0000179 	        27924.8138770 
97 	     48.000 	            0.0017333 	            0.0000179 	        27924.3857964 
98 	     48.500 	            0.0017512 	            0.0000179 	        27925.0395757 
99 	     49.000 	            0.0017691 	            0.0000179 	        27924.4612824 
100 	     49.500 	            0.0017871 	            0.0000179 	        27924.3258279 
101 	     50.000 	            0.0018050 	            0.0000179 	        27924.2696006 
102 	     50.500 	            0.0018229 	            0.0000179 	        27924.4946971 
103 	     51.000 	            0.0018408 	            0.0000179 	        27924.6838877 
104 	     51.500 	            0.0018587 	            0.0000179 	        27924.5435155 
105 	     52.000 	            0.0018766 	            0.0000179 	        27924.2661560 
106 	     52.500 	            0.0018945 	            0.0000179 	        27924.6162557 
107 	     53.000 	            0.0019124 	            0.0000179 	        27924.3015888 
108 	     53.500 	            0.0019303 	            0.0000179 	        27924.6758980 
109 	     54.000 	            0.0019482 	            0.0000179 	        27924.4254410 
110 	     54.500 	            0.0019661 	            0.0000179 	        27924.5399204 
111 	     55.000 	            0.0019840 	            0.0000179 	        27924.6362191 
112 	     55.500 	            0.0020019 	            0.0000179 	        27924.5141805 
113 	     56.000 	            0.0020198 	            0.0000179 	        27924.2566764 
114 	     56.500 	            0.0020378 	            0.0000179 	        27923.9891721 
115 	     57.000 	            0.0020557 	            0.0000179 	        27924.1722091 
116 	     57.500 	            0.0020735 	            0.0000179 	        27924.6164290 
117 	     58.000 	            0.0020914 	            0.0000179 	        27924.4026195 
118 	     58.500 	            0.0021093 	            0.0000179 	        27924.5068716 
119 	     59.000 	            0.0021273 	            0.0000179 	        27924.1089896 
120 	     59.500 	            0.0021451 	            0.0000179 	        27924.5787870 
121 	     60.000 	            0.0021631 	            0.0000179 	        27924.3934281 
122 	     60.500 	            0.0021810 	            0.0000179 	        27924.3690460 
123 	     61.000 	            0.0021989 	            0.0000179 	        27924.5102782 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.5598354 
125 	     62.000 	            0.0022347 	            0.0000179 	        27924.4972530 
126 	     62.500 	            0.0022526 	            0.0000179 	        27924.6995635 
127 	     63.000 	            0.0022705 	            0.0000179 	        27924.3774661 
128 	     63.500 	            0.0022884 	            0.0000179 	        27924.5100352 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.4972166 
130 	     64.500 	            0.0023242 	            0.0000179 	        27924.1595793 
131 	     65.000 	            0.0023421 	            0.0000179 	        27924.3708437 
132 	     65.500 	            0.0023600 	            0.0000179 	        27924.4468820 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.4089958 
134 	     66.500 	            0.0023958 	            0.0000179 	        27924.3021796 
135 	     67.000 	            0.0024137 	            0.0000179 	        27924.5906432 
136 	     67.500 	            0.0024316 	            0.0000179 	        27924.8260414 
137 	     68.000 	            0.0024496 	            0.0000180 	        27924.2336724 
138 	     68.500 	            0.0024675 	            0.0000179 	        27924.3699144 
139 	     69.000 	            0.0024854 	            0.0000179 	        27924.5392874 
140 	     69.500 	            0.0025032 	            0.0000179 	        27924.6745380 
141 	     70.000 	            0.0025212 	            0.0000179 	        27924.7117464 
142 	     70.500 	            0.0025390 	            0.0000179 	        27924.8629792 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.7399197 
144 	     71.500 	            0.0025748 	            0.0000179 	        27924.9975940 
145 	     72.000 	            0.0025928 	            0.0000179 	        27924.6783264 
146 	     72.500 	            0.0026107 	            0.0000179 	        27924.7742386 
147 	     73.000 	            0.0026286 	            0.0000179 	        27924.6175061 
148 	     73.500 	            0.0026465 	            0.0000179 	        27924.7827600 
149 	     74.000 	            0.0026644 	            0.0000179 	        27924.6793098 
150 	     74.500 	            0.0026823 	            0.0000179 	        27924.8047920 
151 	     75.000 	            0.0027002 	            0.0000179 	        27924.5873644 
152 	     75.500 	            0.0027181 	            0.0000179 	        27924.6570734 
153 	     76.000 	            0.0027360 	            0.0000179 	        27924.6668824 
154 	     76.500 	            0.0027539 	            0.0000179 	        27924.6007152 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.5165370 
156 	     77.500 	            0.0027898 	            0.0000179 	        27924.4574273 
157 	     78.000 	            0.0028076 	            0.0000179 	        27924.7368745 
158 	     78.500 	            0.0028255 	            0.0000179 	        27924.8704641 
159 	     79.000 	            0.0028434 	            0.0000179 	        27924.7874578 
160 	     79.500 	            0.0028613 	            0.0000179 	        27924.8667325 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.7503470 
162 	     80.500 	            0.0028971 	            0.0000179 	        27924.9570433 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.7529558 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.7210415 
165 	     82.000 	            0.0029509 	            0.0000179 	        27924.7817981 
166 	     82.500 	            0.0029688 	            0.0000179 	        27924.9147755 
167 	     83.000 	            0.0029867 	            0.0000179 	        27924.8114931 
168 	     83.500 	            0.0030046 	            0.0000179 	        27924.7700434 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.8410730 
170 	     84.500 	            0.0030404 	            0.0000179 	        27924.6291169 
171 	     85.000 	            0.0030583 	            0.0000179 	        27924.8878217 
172 	     85.500 	            0.0030762 	            0.0000179 	        27924.9243609 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.7224481 
174 	     86.500 	            0.0031120 	            0.0000179 	        27925.0139547 
175 	     87.000 	            0.0031299 	            0.0000180 	        27924.5501626 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.7409512 
177 	     88.000 	            0.0031657 	            0.0000179 	        27924.8780884 
178 	     88.500 	            0.0031836 	            0.0000179 	        27924.9138824 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.5635056 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.6058990 
181 	     90.000 	            0.0032374 	            0.0000179 	        27924.7467090 
182 	     90.500 	            0.0032553 	            0.0000179 	        27924.6897605 
183 	     91.000 	            0.0032732 	            0.0000179 	        27924.5329478 
184 	     91.500 	            0.0032911 	            0.0000179 	        27924.4013621 
185 	     92.000 	            0.0033089 	            0.0000178 	        27925.0316343 
186 	     92.500 	            0.0033269 	            0.0000179 	        27924.9679386 
187 	     93.000 	            0.0033448 	            0.0000180 	        27924.5487071 
188 	     93.500 	            0.0033627 	            0.0000179 	        27924.6000773 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.8516543 
190 	     94.500 	            0.0033985 	            0.0000180 	        27924.4645418 
191 	     95.000 	            0.0034164 	            0.0000179 	        27924.8008910 
192 	     95.500 	            0.0034343 	            0.0000179 	        27924.6940887 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.6795895 
194 	     96.500 	            0.0034701 	            0.0000179 	        27924.6616706 
195 	     97.000 	            0.0034880 	            0.0000179 	        27924.7421823 
196 	     97.500 	            0.0035059 	            0.0000179 	        27924.7081517 
197 	     98.000 	            0.0035239 	            0.0000179 	        27924.6313804 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.9000867 
199 	     99.000 	            0.0035597 	            0.0000179 	        27924.7384381 
200 	     99.500 	            0.0035775 	            0.0000179 	        27924.8838334 
201 	    100.000 	            0.0035955 	            0.0000179 	        27924.5496065 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.4210541 
203 	    101.000 	            0.0036313 	            0.0000178 	        27924.8574706 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.7875295 
205 	    102.000 	            0.0036671 	            0.0000179 	        27924.7679618 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.5096083 
207 	    103.000 	            0.0037029 	            0.0000179 	        27924.5872454 
208 	    103.500 	            0.0037208 	            0.0000179 	        27924.6098434 
209 	    104.000 	            0.0037387 	            0.0000179 	        27924.5979368 
210 	    104.500 	            0.0037567 	            0.0000180 	        27924.1994074 
211 	    105.000 	            0.0037745 	            0.0000179 	        27924.5353305 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.8116398 
213 	    106.000 	            0.0038104 	            0.0000180 	        27924.3169848 
214 	    106.500 	            0.0038283 	            0.0000180 	        27923.9911650 
215 	    107.000 	            0.0038462 	            0.0000178 	        27924.5354941 
216 	    107.500 	            0.0038641 	            0.0000179 	        27924.4168950 
217 	    108.000 	            0.0038820 	            0.0000179 	        27924.2759908 
218 	    108.500 	            0.0038999 	            0.0000179 	        27924.2097399 
219 	    109.000 	            0.0039178 	            0.0000179 	        27924.1361013 
220 	    109.500 	            0.0039358 	            0.0000179 	        27923.8981598 
221 	    110.000 	            0.0039537 	            0.0000179 	        27924.1655297 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.0942234 
223 	    111.000 	            0.0039895 	            0.0000179 	        27923.9972689 
224 	    111.500 	            0.0040073 	            0.0000179 	        27924.3107231 
225 	    112.000 	            0.0040253 	            0.0000180 	        27923.8197883 
226 	    112.500 	            0.0040432 	            0.0000179 	        27924.0925511 
227 	    113.000 	            0.0040611 	            0.0000179 	        27924.2215524 
228 	    113.500 	            0.0040790 	            0.0000179 	        27923.9369645 
229 	    114.000 	            0.0040969 	            0.0000179 	        27923.9610440 
230 	    114.500 	            0.0041149 	            0.0000179 	        27923.7328748 
231 	    115.000 	            0.0041328 	            0.0000179 	        27923.8118793 
232 	    115.500 	            0.0041506 	            0.0000178 	        27924.3707902 
233 	    116.000 	            0.0041685 	            0.0000179 	        27924.1701119 
234 	    116.500 	            0.0041864 	            0.0000179 	        27924.1829801 
235 	    117.000 	            0.0042043 	            0.0000179 	        27924.4033684 
236 	    117.500 	            0.0042223 	            0.0000180 	        27924.0352162 
237 	    118.000 	            0.0042403 	            0.0000180 	        27923.3434054 
238 	    118.500 	            0.0042581 	            0.0000178 	        27923.7214347 
239 	    119.000 	            0.0042760 	            0.0000179 	        27923.8179498 
240 	    119.500 	            0.0042939 	            0.0000178 	        27924.1938567 
241 	    120.000 	            0.0043119 	            0.0000180 	        27923.5622798 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.5320129 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.4300973 
244 	    121.500 	            0.0043657 	            0.0000180 	        27922.9340794 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.4847917 
246 	    122.500 	            0.0044014 	            0.0000179 	        27923.4885723 
247 	    123.000 	            0.0044194 	            0.0000180 	        27922.9393099 
248 	    123.500 	            0.0044373 	            0.0000179 	        27923.2219335 
249 	    124.000 	            0.0044552 	            0.0000179 	        27923.0016259 
250 	    124.500 	            0.0044730 	            0.0000178 	        27923.3732835 
251 	    125.000 	            0.0044910 	            0.0000180 	        27922.9703077 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.0529801 
253 	    126.000 	            0.0045267 	            0.0000178 	        27923.8459352 
254 	    126.500 	            0.0045447 	            0.0000180 	        27922.9794358 
255 	    127.000 	            0.0045627 	            0.0000179 	        27922.7880195 
256 	    127.500 	            0.0045807 	            0.0000180 	        27922.0264806 
257 	    128.000 	            0.0045984 	            0.0000177 	        27923.1881251 
258 	    128.500 	            0.0046163 	            0.0000179 	        27923.0827492 
259 	    129.000 	            0.0046343 	            0.0000180 	        27922.7983519 
260 	    129.500 	            0.0046521 	            0.0000179 	        27923.1204118 
261 	    130.000 	            0.0046702 	            0.0000180 	        27922.3509733 
262 	    130.500 	            0.0046880 	            0.0000178 	        27922.8321367 
263 	    131.000 	            0.0047059 	            0.0000179 	        27922.8961124 
264 	    131.500 	            0.0047238 	            0.0000179 	        27922.7161955 
265 	    132.000 	            0.0047418 	            0.0000180 	        27922.2927936 
266 	    132.500 	            0.0047597 	            0.0000178 	        27922.6497407 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.6267929 
268 	    133.500 	            0.0047954 	            0.0000178 	        27923.1139560 
269 	    134.000 	            0.0048135 	            0.0000181 	        27922.1145205 
270 	    134.500 	            0.0048313 	            0.0000178 	        27922.4772454 
271 	    135.000 	            0.0048492 	            0.0000179 	        27922.6164040 
272 	    135.500 	            0.0048673 	            0.0000181 	        27921.6759591 
273 	    136.000 	            0.0048850 	            0.0000178 	        27922.4807833 
274 	    136.500 	            0.0049030 	            0.0000180 	        27921.8925567 
275 	    137.000 	            0.0049208 	            0.0000178 	        27922.6624428 
276 	    137.500 	            0.0049389 	            0.0000181 	        27921.7161171 
277 	    138.000 	            0.0049566 	            0.0000177 	        27922.6744207 
278 	    138.500 	            0.0049747 	            0.0000181 	        27921.6691890 
279 	    139.000 	            0.0049927 	            0.0000179 	        27921.5113346 
