# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
36 	     17.500 	            0.0006371 	            0.0000179 	        27926.2325614 
37 	     18.000 	            0.0006550 	            0.0000179 	        27926.0549856 
38 	     18.500 	            0.0006729 	            0.0000179 	        27925.5908271 
39 	     19.000 	            0.0006908 	            0.0000179 	        27924.8371660 
40 	     19.500 	            0.0007087 	            0.0000179 	        27925.0048290 
41 	     20.000 	            0.0007266 	            0.0000179 	        27924.2500901 
42 	     20.500 	            0.0007445 	            0.0000179 	        27925.9463980 
43 	     21.000 	            0.0007624 	            0.0000179 	        27924.9570215 
44 	     21.500 	            0.0007803 	            0.0000179 	        27926.1351235 
45 	     22.000 	            0.0007982 	            0.0000179 	        27924.9687221 
46 	     22.500 	            0.0008161 	            0.0000179 	        27925.3007059 
47 	     23.000 	            0.0008341 	            0.0000179 	        27924.8642008 
48 	     23.500 	            0.0008520 	            0.0000179 	        27924.9015039 
49 	     24.000 	            0.0008699 	            0.0000179 	        27924.7267415 
50 	     24.500 	            0.0008878 	            0.0000179 	        27925.3902562 
51 	     25.000 	            0.0009057 	            0.0000180 	        27923.7164742 
52 	     25.500 	            0.0009236 	            0.0000179 	        27925.1067145 
53 	     26.000 	            0.0009415 	            0.0000179 	        27925.0570550 
54 	     26.500 	            0.0009594 	            0.0000179 	        27925.2153856 
55 	     27.000 	            0.0009774 	            0.0000180 	        27923.2392317 
56 	     27.500 	            0.0009952 	            0.0000178 	        27926.3067700 
57 	     28.000 	            0.0010131 	            0.0000180 	        27924.4590429 
58 	     28.500 	            0.0010310 	            0.0000179 	        27925.6388726 
59 	     29.000 	            0.0010489 	            0.0000179 	        27924.5543230 
60 	     29.500 	            0.0010668 	            0.0000179 	        27924.9179545 
61 	     30.000 	            0.0010847 	            0.0000179 	        27924.9381480 
62 	     30.500 	            0.0011026 	            0.0000179 	        27925.5229968 
63 	     31.000 	            0.0011205 	            0.0000179 	        27925.3473201 
64 	     31.500 	            0.0011384 	            0.0000179 	        27925.4236605 
65 	     32.000 	            0.0011564 	            0.0000180 	        27924.2420642 
66 	     32.500 	            0.0011742 	            0.0000179 	        27925.3316082 
67 	     33.000 	            0.0011922 	            0.0000180 	        27924.1549274 
68 	     33.500 	            0.0012101 	            0.0000179 	        27924.5825023 
69 	     34.000 	            0.0012280 	            0.0000179 	        27924.2330287 
70 	     34.500 	            0.0012459 	            0.0000179 	        27924.9919225 
71 	     35.000 	            0.0012638 	            0.0000179 	        27924.2123907 
72 	     35.500 	            0.0012817 	            0.0000179 	        27924.2018224 
73 	     36.000 	            0.0012996 	            0.0000179 	        27923.9150772 
74 	     36.500 	            0.0013175 	            0.0000178 	        27925.2202136 
75 	     37.000 	            0.0013354 	            0.0000180 	        27923.9538547 
76 	     37.500 	            0.0013533 	            0.0000179 	        27924.1629947 
77 	     38.000 	            0.0013713 	            0.0000179 	        27924.1055055 
78 	     38.500 	            0.0013891 	            0.0000179 	        27924.4468702 
79 	     39.000 	            0.0014071 	            0.0000179 	        27924.0457331 
80 	     39.500 	            0.0014249 	            0.0000179 	        27924.9036765 
81 	     40.000 	            0.0014429 	            0.0000179 	        27924.6025547 
82 	     40.500 	            0.0014608 	            0.0000179 	        27923.8846788 
83 	     41.000 	            0.0014787 	            0.0000179 	        27924.6031248 
84 	     41.500 	            0.0014966 	            0.0000179 	        27924.5746584 
85 	     42.000 	            0.0015145 	            0.0000179 	        27924.0356625 
86 	     42.500 	            0.0015324 	            0.0000179 	        27924.4434905 
87 	     43.000 	            0.0015503 	            0.0000179 	        27924.4915958 
88 	     43.500 	            0.0015682 	            0.0000179 	        27924.3800712 
89 	     44.000 	            0.0015861 	            0.0000179 	        27924.4811556 
90 	     44.500 	            0.0016040 	            0.0000179 	        27924.3781401 
91 	     45.000 	            0.0016219 	            0.0000179 	        27923.8753332 
92 	     45.500 	            0.0016398 	            0.0000179 	        27924.1349337 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.4799042 
94 	     46.500 	            0.0016756 	            0.0000179 	        27924.6057786 
95 	     47.000 	            0.0016936 	            0.0000179 	        27923.8964461 
96 	     47.500 	            0.0017114 	            0.0000179 	        27924.3657537 
97 	     48.000 	            0.0017294 	            0.0000179 	        27924.1492242 
98 	     48.500 	            0.0017473 	            0.0000179 	        27923.6566842 
99 	     49.000 	            0.0017652 	            0.0000179 	        27924.1388673 
100 	     49.500 	            0.0017831 	            0.0000179 	        27924.4766102 
101 	     50.000 	            0.0018010 	            0.0000179 	        27924.0979117 
102 	     50.500 	            0.0018189 	            0.0000179 	        27924.3014392 
103 	     51.000 	            0.0018368 	            0.0000179 	        27924.1814256 
104 	     51.500 	            0.0018547 	            0.0000179 	        27923.9069466 
105 	     52.000 	            0.0018726 	            0.0000179 	        27923.9749234 
106 	     52.500 	            0.0018905 	            0.0000179 	        27924.3853903 
107 	     53.000 	            0.0019084 	            0.0000179 	        27924.1005589 
108 	     53.500 	            0.0019263 	            0.0000179 	        27924.1731336 
109 	     54.000 	            0.0019442 	            0.0000179 	        27923.9157377 
110 	     54.500 	            0.0019621 	            0.0000179 	        27924.1208016 
111 	     55.000 	            0.0019800 	            0.0000179 	        27924.1256141 
112 	     55.500 	            0.0019979 	            0.0000179 	        27924.4563058 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.3502063 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.3055560 
115 	     57.000 	            0.0020517 	            0.0000179 	        27924.3378459 
116 	     57.500 	            0.0020696 	            0.0000179 	        27923.9190563 
117 	     58.000 	            0.0020874 	            0.0000179 	        27924.5720499 
118 	     58.500 	            0.0021054 	            0.0000179 	        27924.2040641 
119 	     59.000 	            0.0021233 	            0.0000179 	        27923.8558753 
120 	     59.500 	            0.0021412 	            0.0000179 	        27924.2421276 
121 	     60.000 	            0.0021591 	            0.0000179 	        27923.8662227 
122 	     60.500 	            0.0021770 	            0.0000178 	        27924.7316843 
123 	     61.000 	            0.0021949 	            0.0000180 	        27923.9610188 
124 	     61.500 	            0.0022128 	            0.0000179 	        27923.9290614 
125 	     62.000 	            0.0022307 	            0.0000179 	        27924.1942609 
126 	     62.500 	            0.0022486 	            0.0000179 	        27924.5402416 
127 	     63.000 	            0.0022665 	            0.0000179 	        27924.0371722 
128 	     63.500 	            0.0022844 	            0.0000179 	        27924.2839936 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.1233895 
130 	     64.500 	            0.0023203 	            0.0000179 	        27924.0652911 
131 	     65.000 	            0.0023381 	            0.0000179 	        27924.4128797 
132 	     65.500 	            0.0023560 	            0.0000179 	        27924.3225103 
133 	     66.000 	            0.0023739 	            0.0000179 	        27924.3779887 
134 	     66.500 	            0.0023919 	            0.0000179 	        27924.2228300 
135 	     67.000 	            0.0024098 	            0.0000179 	        27924.1633082 
136 	     67.500 	            0.0024276 	            0.0000179 	        27924.5503190 
137 	     68.000 	            0.0024456 	            0.0000179 	        27924.3939644 
138 	     68.500 	            0.0024634 	            0.0000179 	        27924.6818998 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.4924734 
140 	     69.500 	            0.0024993 	            0.0000179 	        27924.5474039 
141 	     70.000 	            0.0025172 	            0.0000179 	        27924.5538801 
142 	     70.500 	            0.0025351 	            0.0000179 	        27924.3822146 
143 	     71.000 	            0.0025530 	            0.0000179 	        27924.3934592 
144 	     71.500 	            0.0025709 	            0.0000179 	        27924.2455729 
145 	     72.000 	            0.0025888 	            0.0000179 	        27924.4909504 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.5589949 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.2855821 
148 	     73.500 	            0.0026425 	            0.0000179 	        27924.5900295 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.3973242 
150 	     74.500 	            0.0026784 	            0.0000179 	        27924.1663522 
151 	     75.000 	            0.0026962 	            0.0000179 	        27924.7152634 
152 	     75.500 	            0.0027141 	            0.0000179 	        27924.4865596 
153 	     76.000 	            0.0027320 	            0.0000179 	        27924.6669021 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.8945473 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.7240072 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.6260266 
157 	     78.000 	            0.0028037 	            0.0000179 	        27924.4450874 
158 	     78.500 	            0.0028215 	            0.0000179 	        27924.8104793 
159 	     79.000 	            0.0028395 	            0.0000179 	        27924.4864310 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.9389218 
161 	     80.000 	            0.0028753 	            0.0000180 	        27924.2688304 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.5974312 
163 	     81.000 	            0.0029111 	            0.0000179 	        27924.5446177 
164 	     81.500 	            0.0029290 	            0.0000179 	        27924.8400209 
165 	     82.000 	            0.0029469 	            0.0000179 	        27924.7197407 
166 	     82.500 	            0.0029648 	            0.0000179 	        27924.7349945 
167 	     83.000 	            0.0029827 	            0.0000179 	        27924.6638547 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.6007649 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.7403296 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.7499281 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.5376475 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.7665967 
173 	     86.000 	            0.0030902 	            0.0000179 	        27924.4675683 
174 	     86.500 	            0.0031081 	            0.0000179 	        27924.5135617 
175 	     87.000 	            0.0031260 	            0.0000179 	        27924.4796431 
176 	     87.500 	            0.0031439 	            0.0000179 	        27924.4036011 
177 	     88.000 	            0.0031618 	            0.0000179 	        27924.6272858 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.8864428 
179 	     89.000 	            0.0031976 	            0.0000179 	        27924.5361356 
180 	     89.500 	            0.0032155 	            0.0000179 	        27924.6305705 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.7742100 
182 	     90.500 	            0.0032513 	            0.0000179 	        27924.8968532 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.5757083 
184 	     91.500 	            0.0032871 	            0.0000179 	        27924.3555060 
185 	     92.000 	            0.0033050 	            0.0000179 	        27924.5761414 
186 	     92.500 	            0.0033229 	            0.0000179 	        27924.6771215 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.6435124 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.5484293 
189 	     94.000 	            0.0033766 	            0.0000179 	        27924.6076234 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.8004114 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.6310018 
192 	     95.500 	            0.0034304 	            0.0000180 	        27924.1511399 
193 	     96.000 	            0.0034483 	            0.0000179 	        27924.3785023 
194 	     96.500 	            0.0034661 	            0.0000179 	        27924.7152840 
195 	     97.000 	            0.0034840 	            0.0000179 	        27924.7360031 
196 	     97.500 	            0.0035020 	            0.0000179 	        27924.5431953 
197 	     98.000 	            0.0035199 	            0.0000179 	        27924.5300789 
198 	     98.500 	            0.0035378 	            0.0000179 	        27924.3791030 
199 	     99.000 	            0.0035557 	            0.0000179 	        27924.4300702 
200 	     99.500 	            0.0035736 	            0.0000179 	        27924.5437489 
201 	    100.000 	            0.0035915 	            0.0000179 	        27924.3068849 
202 	    100.500 	            0.0036094 	            0.0000179 	        27924.5987394 
203 	    101.000 	            0.0036273 	            0.0000179 	        27924.3980832 
204 	    101.500 	            0.0036452 	            0.0000179 	        27924.3553507 
205 	    102.000 	            0.0036631 	            0.0000179 	        27924.3528225 
206 	    102.500 	            0.0036811 	            0.0000179 	        27924.3622683 
207 	    103.000 	            0.0036990 	            0.0000179 	        27924.2403773 
208 	    103.500 	            0.0037168 	            0.0000179 	        27924.4650741 
209 	    104.000 	            0.0037348 	            0.0000179 	        27924.1358522 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.2156468 
211 	    105.000 	            0.0037706 	            0.0000179 	        27924.1738702 
212 	    105.500 	            0.0037885 	            0.0000179 	        27924.1343456 
213 	    106.000 	            0.0038064 	            0.0000179 	        27924.1762549 
214 	    106.500 	            0.0038243 	            0.0000179 	        27924.1878951 
215 	    107.000 	            0.0038423 	            0.0000179 	        27923.9780478 
216 	    107.500 	            0.0038601 	            0.0000179 	        27924.1522424 
217 	    108.000 	            0.0038780 	            0.0000179 	        27924.2384843 
218 	    108.500 	            0.0038960 	            0.0000179 	        27924.1157143 
219 	    109.000 	            0.0039139 	            0.0000179 	        27923.8997226 
220 	    109.500 	            0.0039317 	            0.0000179 	        27924.2819021 
221 	    110.000 	            0.0039497 	            0.0000179 	        27924.0119059 
222 	    110.500 	            0.0039677 	            0.0000181 	        27922.9509390 
223 	    111.000 	            0.0039855 	            0.0000178 	        27923.6686477 
224 	    111.500 	            0.0040034 	            0.0000178 	        27924.3598263 
225 	    112.000 	            0.0040213 	            0.0000180 	        27923.7634362 
226 	    112.500 	            0.0040392 	            0.0000179 	        27923.7953040 
227 	    113.000 	            0.0040571 	            0.0000179 	        27924.1025531 
228 	    113.500 	            0.0040751 	            0.0000180 	        27923.7970305 
229 	    114.000 	            0.0040929 	            0.0000179 	        27923.9876488 
230 	    114.500 	            0.0041109 	            0.0000179 	        27923.7419033 
231 	    115.000 	            0.0041288 	            0.0000179 	        27923.4986399 
232 	    115.500 	            0.0041467 	            0.0000179 	        27923.5150161 
233 	    116.000 	            0.0041646 	            0.0000179 	        27923.7852584 
234 	    116.500 	            0.0041825 	            0.0000179 	        27923.5915591 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.5177931 
236 	    117.500 	            0.0042184 	            0.0000179 	        27923.2593873 
237 	    118.000 	            0.0042363 	            0.0000179 	        27923.3910372 
238 	    118.500 	            0.0042541 	            0.0000179 	        27923.7185211 
239 	    119.000 	            0.0042721 	            0.0000179 	        27923.5703871 
240 	    119.500 	            0.0042900 	            0.0000179 	        27923.4039637 
241 	    120.000 	            0.0043079 	            0.0000179 	        27923.2209446 
242 	    120.500 	            0.0043258 	            0.0000179 	        27923.1430904 
243 	    121.000 	            0.0043438 	            0.0000179 	        27923.0704599 
244 	    121.500 	            0.0043616 	            0.0000179 	        27923.3567401 
245 	    122.000 	            0.0043795 	            0.0000179 	        27923.2639720 
246 	    122.500 	            0.0043974 	            0.0000179 	        27923.2831493 
247 	    123.000 	            0.0044152 	            0.0000178 	        27924.1362304 
248 	    123.500 	            0.0044332 	            0.0000180 	        27923.4159043 
249 	    124.000 	            0.0044512 	            0.0000180 	        27923.0102118 
250 	    124.500 	            0.0044692 	            0.0000180 	        27922.4229688 
251 	    125.000 	            0.0044870 	            0.0000178 	        27923.0390093 
252 	    125.500 	            0.0045049 	            0.0000179 	        27922.9339336 
253 	    126.000 	            0.0045228 	            0.0000179 	        27922.9656416 
254 	    126.500 	            0.0045408 	            0.0000179 	        27922.9182661 
255 	    127.000 	            0.0045586 	            0.0000179 	        27923.0407708 
256 	    127.500 	            0.0045765 	            0.0000179 	        27923.0206028 
257 	    128.000 	            0.0045945 	            0.0000179 	        27922.9078149 
258 	    128.500 	            0.0046125 	            0.0000180 	        27922.1126262 
259 	    129.000 	            0.0046303 	            0.0000178 	        27922.7737385 
260 	    129.500 	            0.0046482 	            0.0000179 	        27922.5895326 
261 	    130.000 	            0.0046661 	            0.0000179 	        27922.8775435 
262 	    130.500 	            0.0046841 	            0.0000180 	        27922.4617783 
263 	    131.000 	            0.0047020 	            0.0000179 	        27922.4594118 
264 	    131.500 	            0.0047199 	            0.0000179 	        27922.2742361 
265 	    132.000 	            0.0047378 	            0.0000179 	        27922.4551447 
266 	    132.500 	            0.0047558 	            0.0000180 	        27922.1395768 
267 	    133.000 	            0.0047737 	            0.0000179 	        27922.0516521 
268 	    133.500 	            0.0047916 	            0.0000179 	        27922.1714759 
269 	    134.000 	            0.0048094 	            0.0000178 	        27922.7778866 
270 	    134.500 	            0.0048274 	            0.0000180 	        27922.2378206 
271 	    135.000 	            0.0048453 	            0.0000179 	        27922.0007486 
272 	    135.500 	            0.0048633 	            0.0000180 	        27921.5867832 
273 	    136.000 	            0.0048811 	            0.0000178 	        27922.1066634 
274 	    136.500 	            0.0048991 	            0.0000180 	        27921.8439762 
275 	    137.000 	            0.0049169 	            0.0000178 	        27922.3087377 
276 	    137.500 	            0.0049350 	            0.0000181 	        27921.4407859 
277 	    138.000 	            0.0049528 	            0.0000178 	        27921.9595832 
278 	    138.500 	            0.0049708 	            0.0000180 	        27921.1858261 
279 	    139.000 	            0.0049886 	            0.0000178 	        27921.7441262 
