# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
109 	     54.000 	            0.0019513 	            0.0000179 	        27923.9978538 
110 	     54.500 	            0.0019692 	            0.0000179 	        27924.3937677 
111 	     55.000 	            0.0019871 	            0.0000179 	        27923.8534836 
112 	     55.500 	            0.0020050 	            0.0000179 	        27924.1431586 
113 	     56.000 	            0.0020229 	            0.0000179 	        27923.7137510 
114 	     56.500 	            0.0020408 	            0.0000179 	        27924.1297998 
115 	     57.000 	            0.0020587 	            0.0000179 	        27924.3289698 
116 	     57.500 	            0.0020766 	            0.0000179 	        27924.0349302 
117 	     58.000 	            0.0020945 	            0.0000179 	        27924.1339952 
118 	     58.500 	            0.0021124 	            0.0000179 	        27924.1864418 
119 	     59.000 	            0.0021304 	            0.0000179 	        27923.8928107 
120 	     59.500 	            0.0021483 	            0.0000179 	        27923.7860358 
121 	     60.000 	            0.0021662 	            0.0000179 	        27923.8322924 
122 	     60.500 	            0.0021841 	            0.0000179 	        27924.2661439 
123 	     61.000 	            0.0022020 	            0.0000179 	        27923.8930155 
124 	     61.500 	            0.0022199 	            0.0000179 	        27924.0874330 
125 	     62.000 	            0.0022378 	            0.0000179 	        27924.2984461 
126 	     62.500 	            0.0022557 	            0.0000179 	        27924.1375732 
127 	     63.000 	            0.0022736 	            0.0000179 	        27924.2881490 
128 	     63.500 	            0.0022915 	            0.0000179 	        27924.2176031 
129 	     64.000 	            0.0023094 	            0.0000179 	        27923.9194081 
130 	     64.500 	            0.0023273 	            0.0000179 	        27924.0726322 
131 	     65.000 	            0.0023452 	            0.0000179 	        27924.3487531 
132 	     65.500 	            0.0023631 	            0.0000179 	        27924.1706296 
133 	     66.000 	            0.0023810 	            0.0000179 	        27924.3384583 
134 	     66.500 	            0.0023989 	            0.0000179 	        27924.2214467 
135 	     67.000 	            0.0024168 	            0.0000179 	        27924.3905225 
136 	     67.500 	            0.0024347 	            0.0000179 	        27924.2780498 
137 	     68.000 	            0.0024527 	            0.0000179 	        27924.1544353 
138 	     68.500 	            0.0024705 	            0.0000179 	        27924.2662946 
139 	     69.000 	            0.0024884 	            0.0000179 	        27924.2874303 
140 	     69.500 	            0.0025064 	            0.0000179 	        27924.2811744 
141 	     70.000 	            0.0025243 	            0.0000179 	        27924.3933018 
142 	     70.500 	            0.0025421 	            0.0000179 	        27924.5677398 
143 	     71.000 	            0.0025601 	            0.0000180 	        27923.9401470 
144 	     71.500 	            0.0025780 	            0.0000179 	        27924.3973111 
145 	     72.000 	            0.0025959 	            0.0000179 	        27924.3084294 
146 	     72.500 	            0.0026138 	            0.0000179 	        27924.5928077 
147 	     73.000 	            0.0026317 	            0.0000179 	        27924.3689649 
148 	     73.500 	            0.0026496 	            0.0000179 	        27924.4818745 
149 	     74.000 	            0.0026675 	            0.0000179 	        27924.3988318 
150 	     74.500 	            0.0026854 	            0.0000179 	        27924.6288699 
151 	     75.000 	            0.0027033 	            0.0000179 	        27924.3144785 
152 	     75.500 	            0.0027212 	            0.0000179 	        27924.5249776 
153 	     76.000 	            0.0027391 	            0.0000179 	        27924.5003141 
154 	     76.500 	            0.0027570 	            0.0000179 	        27924.5642273 
155 	     77.000 	            0.0027749 	            0.0000179 	        27924.3920336 
156 	     77.500 	            0.0027928 	            0.0000179 	        27924.4035032 
157 	     78.000 	            0.0028107 	            0.0000179 	        27924.4481106 
158 	     78.500 	            0.0028286 	            0.0000179 	        27924.4673800 
159 	     79.000 	            0.0028465 	            0.0000179 	        27924.4861007 
160 	     79.500 	            0.0028644 	            0.0000179 	        27924.5540788 
161 	     80.000 	            0.0028824 	            0.0000179 	        27924.4851318 
162 	     80.500 	            0.0029002 	            0.0000179 	        27924.6189316 
163 	     81.000 	            0.0029182 	            0.0000179 	        27924.2338099 
164 	     81.500 	            0.0029361 	            0.0000179 	        27924.2323832 
165 	     82.000 	            0.0029540 	            0.0000179 	        27924.6883209 
166 	     82.500 	            0.0029719 	            0.0000179 	        27924.3646753 
167 	     83.000 	            0.0029898 	            0.0000179 	        27924.4668228 
168 	     83.500 	            0.0030077 	            0.0000179 	        27924.2443940 
169 	     84.000 	            0.0030256 	            0.0000179 	        27924.3540658 
170 	     84.500 	            0.0030435 	            0.0000179 	        27924.3435229 
171 	     85.000 	            0.0030614 	            0.0000179 	        27924.3098827 
172 	     85.500 	            0.0030793 	            0.0000179 	        27924.4673829 
173 	     86.000 	            0.0030972 	            0.0000179 	        27924.5601809 
174 	     86.500 	            0.0031151 	            0.0000179 	        27924.6882331 
175 	     87.000 	            0.0031330 	            0.0000179 	        27924.6775767 
176 	     87.500 	            0.0031509 	            0.0000179 	        27924.6820161 
177 	     88.000 	            0.0031688 	            0.0000179 	        27924.5040752 
178 	     88.500 	            0.0031867 	            0.0000179 	        27924.7539222 
179 	     89.000 	            0.0032047 	            0.0000179 	        27924.4570154 
180 	     89.500 	            0.0032225 	            0.0000179 	        27924.5801953 
181 	     90.000 	            0.0032404 	            0.0000179 	        27924.9119252 
182 	     90.500 	            0.0032583 	            0.0000179 	        27924.6753353 
183 	     91.000 	            0.0032762 	            0.0000179 	        27924.7758177 
184 	     91.500 	            0.0032942 	            0.0000180 	        27924.3364366 
185 	     92.000 	            0.0033121 	            0.0000179 	        27924.4646427 
186 	     92.500 	            0.0033300 	            0.0000179 	        27924.2865394 
187 	     93.000 	            0.0033479 	            0.0000179 	        27924.2352483 
188 	     93.500 	            0.0033658 	            0.0000179 	        27924.6150630 
189 	     94.000 	            0.0033837 	            0.0000179 	        27924.5315482 
190 	     94.500 	            0.0034016 	            0.0000179 	        27924.3321378 
191 	     95.000 	            0.0034196 	            0.0000180 	        27923.9544898 
192 	     95.500 	            0.0034374 	            0.0000179 	        27924.3898830 
193 	     96.000 	            0.0034554 	            0.0000180 	        27923.9782384 
194 	     96.500 	            0.0034732 	            0.0000179 	        27924.3588219 
195 	     97.000 	            0.0034911 	            0.0000179 	        27924.4873452 
196 	     97.500 	            0.0035090 	            0.0000179 	        27924.4700487 
197 	     98.000 	            0.0035269 	            0.0000179 	        27924.5546180 
198 	     98.500 	            0.0035449 	            0.0000179 	        27924.4517098 
199 	     99.000 	            0.0035628 	            0.0000179 	        27924.4158171 
200 	     99.500 	            0.0035807 	            0.0000180 	        27924.0167736 
201 	    100.000 	            0.0035986 	            0.0000178 	        27924.5503232 
202 	    100.500 	            0.0036165 	            0.0000179 	        27924.3632244 
203 	    101.000 	            0.0036344 	            0.0000179 	        27924.2381620 
204 	    101.500 	            0.0036523 	            0.0000179 	        27924.0931531 
205 	    102.000 	            0.0036702 	            0.0000179 	        27924.2620997 
206 	    102.500 	            0.0036881 	            0.0000179 	        27924.1825008 
207 	    103.000 	            0.0037060 	            0.0000179 	        27924.2421426 
208 	    103.500 	            0.0037239 	            0.0000179 	        27924.4508309 
209 	    104.000 	            0.0037419 	            0.0000180 	        27923.9567704 
210 	    104.500 	            0.0037598 	            0.0000179 	        27923.9633568 
211 	    105.000 	            0.0037777 	            0.0000180 	        27923.6103487 
212 	    105.500 	            0.0037956 	            0.0000179 	        27923.8860978 
213 	    106.000 	            0.0038135 	            0.0000179 	        27923.7077833 
214 	    106.500 	            0.0038314 	            0.0000178 	        27924.3517733 
215 	    107.000 	            0.0038493 	            0.0000179 	        27924.2221160 
216 	    107.500 	            0.0038672 	            0.0000179 	        27924.0614479 
217 	    108.000 	            0.0038851 	            0.0000179 	        27924.3959945 
218 	    108.500 	            0.0039031 	            0.0000180 	        27923.5939801 
219 	    109.000 	            0.0039210 	            0.0000179 	        27923.6706263 
220 	    109.500 	            0.0039389 	            0.0000179 	        27923.8848326 
221 	    110.000 	            0.0039567 	            0.0000179 	        27924.0172718 
222 	    110.500 	            0.0039747 	            0.0000179 	        27923.9689898 
223 	    111.000 	            0.0039925 	            0.0000179 	        27924.3478571 
224 	    111.500 	            0.0040105 	            0.0000180 	        27923.9711794 
225 	    112.000 	            0.0040284 	            0.0000179 	        27924.0608731 
226 	    112.500 	            0.0040462 	            0.0000179 	        27924.4221160 
227 	    113.000 	            0.0040642 	            0.0000180 	        27923.6568651 
228 	    113.500 	            0.0040821 	            0.0000178 	        27924.0992106 
229 	    114.000 	            0.0041000 	            0.0000180 	        27923.7332301 
230 	    114.500 	            0.0041178 	            0.0000178 	        27924.3730158 
231 	    115.000 	            0.0041359 	            0.0000180 	        27923.6745030 
232 	    115.500 	            0.0041538 	            0.0000179 	        27923.6090443 
233 	    116.000 	            0.0041717 	            0.0000179 	        27923.5044840 
234 	    116.500 	            0.0041896 	            0.0000179 	        27923.7028719 
235 	    117.000 	            0.0042075 	            0.0000179 	        27923.4530918 
236 	    117.500 	            0.0042254 	            0.0000179 	        27923.6034864 
237 	    118.000 	            0.0042433 	            0.0000179 	        27923.5418639 
238 	    118.500 	            0.0042612 	            0.0000179 	        27923.7709763 
239 	    119.000 	            0.0042791 	            0.0000179 	        27923.5169965 
240 	    119.500 	            0.0042971 	            0.0000179 	        27923.2343226 
241 	    120.000 	            0.0043150 	            0.0000179 	        27923.3006412 
242 	    120.500 	            0.0043329 	            0.0000179 	        27923.3389794 
243 	    121.000 	            0.0043507 	            0.0000179 	        27923.5357483 
244 	    121.500 	            0.0043687 	            0.0000180 	        27923.2221072 
245 	    122.000 	            0.0043865 	            0.0000178 	        27923.5966650 
246 	    122.500 	            0.0044045 	            0.0000180 	        27922.9839298 
247 	    123.000 	            0.0044223 	            0.0000178 	        27923.7272867 
248 	    123.500 	            0.0044405 	            0.0000181 	        27922.4239420 
249 	    124.000 	            0.0044581 	            0.0000177 	        27923.8214168 
250 	    124.500 	            0.0044762 	            0.0000181 	        27922.5960965 
251 	    125.000 	            0.0044940 	            0.0000178 	        27923.4157136 
252 	    125.500 	            0.0045123 	            0.0000183 	        27921.1665013 
253 	    126.000 	            0.0045300 	            0.0000177 	        27922.5267470 
254 	    126.500 	            0.0045477 	            0.0000177 	        27923.5407142 
255 	    127.000 	            0.0045658 	            0.0000181 	        27922.4739840 
256 	    127.500 	            0.0045836 	            0.0000178 	        27923.0856485 
257 	    128.000 	            0.0046016 	            0.0000180 	        27922.6260066 
258 	    128.500 	            0.0046195 	            0.0000179 	        27922.8328191 
259 	    129.000 	            0.0046374 	            0.0000179 	        27922.7428931 
260 	    129.500 	            0.0046552 	            0.0000179 	        27922.9724408 
261 	    130.000 	            0.0046732 	            0.0000180 	        27922.3847082 
262 	    130.500 	            0.0046912 	            0.0000180 	        27921.9395296 
263 	    131.000 	            0.0047091 	            0.0000179 	        27922.0892115 
264 	    131.500 	            0.0047269 	            0.0000178 	        27922.7106288 
265 	    132.000 	            0.0047449 	            0.0000179 	        27922.5062615 
266 	    132.500 	            0.0047630 	            0.0000181 	        27921.2770283 
267 	    133.000 	            0.0047808 	            0.0000179 	        27921.4507302 
268 	    133.500 	            0.0047987 	            0.0000179 	        27921.6261356 
269 	    134.000 	            0.0048165 	            0.0000178 	        27922.4527670 
270 	    134.500 	            0.0048344 	            0.0000179 	        27922.4225202 
271 	    135.000 	            0.0048523 	            0.0000179 	        27922.3518576 
272 	    135.500 	            0.0048703 	            0.0000180 	        27921.6895781 
273 	    136.000 	            0.0048880 	            0.0000177 	        27922.9416915 
274 	    136.500 	            0.0049062 	            0.0000181 	        27921.6248598 
275 	    137.000 	            0.0049240 	            0.0000178 	        27922.1426752 
276 	    137.500 	            0.0049418 	            0.0000179 	        27922.4277627 
277 	    138.000 	            0.0049599 	            0.0000181 	        27921.3793558 
278 	    138.500 	            0.0049778 	            0.0000179 	        27921.3964248 
279 	    139.000 	            0.0049956 	            0.0000177 	        27922.4615010 
