# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
121 	     60.000 	            0.0021576 	            0.0000179 	        27924.3517897 
122 	     60.500 	            0.0021755 	            0.0000179 	        27924.5611630 
123 	     61.000 	            0.0021935 	            0.0000179 	        27924.3741789 
124 	     61.500 	            0.0022114 	            0.0000179 	        27924.3634476 
125 	     62.000 	            0.0022293 	            0.0000179 	        27924.4341483 
126 	     62.500 	            0.0022472 	            0.0000179 	        27924.4450566 
127 	     63.000 	            0.0022651 	            0.0000179 	        27924.4580451 
128 	     63.500 	            0.0022830 	            0.0000179 	        27924.1118958 
129 	     64.000 	            0.0023009 	            0.0000179 	        27924.4038839 
130 	     64.500 	            0.0023188 	            0.0000179 	        27924.3410928 
131 	     65.000 	            0.0023367 	            0.0000179 	        27924.6086567 
132 	     65.500 	            0.0023546 	            0.0000179 	        27924.4817406 
133 	     66.000 	            0.0023725 	            0.0000179 	        27924.4828979 
134 	     66.500 	            0.0023904 	            0.0000179 	        27924.4286579 
135 	     67.000 	            0.0024083 	            0.0000179 	        27924.4037934 
136 	     67.500 	            0.0024262 	            0.0000179 	        27924.3558881 
137 	     68.000 	            0.0024441 	            0.0000179 	        27924.7006117 
138 	     68.500 	            0.0024620 	            0.0000179 	        27924.5296710 
139 	     69.000 	            0.0024799 	            0.0000179 	        27924.5866635 
140 	     69.500 	            0.0024978 	            0.0000179 	        27924.5099412 
141 	     70.000 	            0.0025158 	            0.0000179 	        27924.2223265 
142 	     70.500 	            0.0025337 	            0.0000179 	        27924.3652404 
143 	     71.000 	            0.0025515 	            0.0000179 	        27924.7182827 
144 	     71.500 	            0.0025695 	            0.0000179 	        27924.3971355 
145 	     72.000 	            0.0025874 	            0.0000179 	        27924.5003402 
146 	     72.500 	            0.0026053 	            0.0000179 	        27924.4549056 
147 	     73.000 	            0.0026231 	            0.0000179 	        27924.8565955 
148 	     73.500 	            0.0026411 	            0.0000179 	        27924.6853671 
149 	     74.000 	            0.0026590 	            0.0000179 	        27924.6123770 
150 	     74.500 	            0.0026769 	            0.0000179 	        27924.5315407 
151 	     75.000 	            0.0026948 	            0.0000179 	        27924.6567567 
152 	     75.500 	            0.0027127 	            0.0000179 	        27924.7329654 
153 	     76.000 	            0.0027306 	            0.0000179 	        27924.6384054 
154 	     76.500 	            0.0027485 	            0.0000179 	        27924.6322716 
155 	     77.000 	            0.0027664 	            0.0000179 	        27924.8674807 
156 	     77.500 	            0.0027843 	            0.0000179 	        27924.7763179 
157 	     78.000 	            0.0028022 	            0.0000179 	        27924.7170416 
158 	     78.500 	            0.0028201 	            0.0000179 	        27924.6527439 
159 	     79.000 	            0.0028380 	            0.0000179 	        27924.5003979 
160 	     79.500 	            0.0028559 	            0.0000179 	        27924.6239746 
161 	     80.000 	            0.0028738 	            0.0000179 	        27924.5477251 
162 	     80.500 	            0.0028917 	            0.0000179 	        27924.8429156 
163 	     81.000 	            0.0029096 	            0.0000179 	        27924.6129640 
164 	     81.500 	            0.0029275 	            0.0000179 	        27924.6945397 
165 	     82.000 	            0.0029455 	            0.0000179 	        27924.6577678 
166 	     82.500 	            0.0029634 	            0.0000179 	        27924.6572600 
167 	     83.000 	            0.0029813 	            0.0000180 	        27923.9939815 
168 	     83.500 	            0.0029992 	            0.0000178 	        27924.6601606 
169 	     84.000 	            0.0030171 	            0.0000179 	        27924.7839913 
170 	     84.500 	            0.0030350 	            0.0000179 	        27924.8544980 
171 	     85.000 	            0.0030529 	            0.0000179 	        27924.8888865 
172 	     85.500 	            0.0030708 	            0.0000179 	        27924.7083472 
173 	     86.000 	            0.0030887 	            0.0000179 	        27924.8888494 
174 	     86.500 	            0.0031066 	            0.0000179 	        27924.5524418 
175 	     87.000 	            0.0031245 	            0.0000179 	        27924.8444069 
176 	     87.500 	            0.0031424 	            0.0000179 	        27924.7279224 
177 	     88.000 	            0.0031603 	            0.0000179 	        27924.8806703 
178 	     88.500 	            0.0031782 	            0.0000179 	        27924.5456301 
179 	     89.000 	            0.0031961 	            0.0000179 	        27924.7080416 
180 	     89.500 	            0.0032140 	            0.0000179 	        27924.7997707 
181 	     90.000 	            0.0032319 	            0.0000179 	        27924.6870674 
182 	     90.500 	            0.0032498 	            0.0000179 	        27924.6286017 
183 	     91.000 	            0.0032677 	            0.0000179 	        27924.7994643 
184 	     91.500 	            0.0032856 	            0.0000179 	        27924.9511920 
185 	     92.000 	            0.0033035 	            0.0000179 	        27924.8377821 
186 	     92.500 	            0.0033215 	            0.0000179 	        27924.7459135 
187 	     93.000 	            0.0033394 	            0.0000180 	        27924.3678220 
188 	     93.500 	            0.0033573 	            0.0000179 	        27924.7168951 
189 	     94.000 	            0.0033752 	            0.0000179 	        27924.6862370 
190 	     94.500 	            0.0033931 	            0.0000179 	        27924.5164279 
191 	     95.000 	            0.0034110 	            0.0000179 	        27924.6682808 
192 	     95.500 	            0.0034289 	            0.0000179 	        27924.7930708 
193 	     96.000 	            0.0034468 	            0.0000179 	        27924.4408178 
194 	     96.500 	            0.0034647 	            0.0000179 	        27924.5623416 
195 	     97.000 	            0.0034826 	            0.0000179 	        27924.6229822 
196 	     97.500 	            0.0035005 	            0.0000179 	        27924.4827075 
197 	     98.000 	            0.0035184 	            0.0000179 	        27924.7375286 
198 	     98.500 	            0.0035363 	            0.0000179 	        27924.7993641 
199 	     99.000 	            0.0035542 	            0.0000179 	        27924.7705967 
200 	     99.500 	            0.0035722 	            0.0000179 	        27924.4552019 
201 	    100.000 	            0.0035901 	            0.0000179 	        27924.5569875 
202 	    100.500 	            0.0036080 	            0.0000179 	        27924.4523188 
203 	    101.000 	            0.0036259 	            0.0000179 	        27924.2165647 
204 	    101.500 	            0.0036438 	            0.0000179 	        27924.5894551 
205 	    102.000 	            0.0036617 	            0.0000179 	        27924.6521935 
206 	    102.500 	            0.0036796 	            0.0000179 	        27924.3773033 
207 	    103.000 	            0.0036975 	            0.0000179 	        27924.6823565 
208 	    103.500 	            0.0037154 	            0.0000180 	        27924.2454620 
209 	    104.000 	            0.0037333 	            0.0000179 	        27924.4353696 
210 	    104.500 	            0.0037512 	            0.0000179 	        27924.3112857 
211 	    105.000 	            0.0037691 	            0.0000179 	        27924.3983195 
212 	    105.500 	            0.0037870 	            0.0000179 	        27924.4815077 
213 	    106.000 	            0.0038050 	            0.0000179 	        27924.2024222 
214 	    106.500 	            0.0038229 	            0.0000179 	        27924.1281380 
215 	    107.000 	            0.0038408 	            0.0000179 	        27924.1736227 
216 	    107.500 	            0.0038587 	            0.0000179 	        27923.9834075 
217 	    108.000 	            0.0038766 	            0.0000179 	        27924.2228826 
218 	    108.500 	            0.0038945 	            0.0000179 	        27924.3286037 
219 	    109.000 	            0.0039124 	            0.0000179 	        27924.5058941 
220 	    109.500 	            0.0039304 	            0.0000180 	        27923.7871712 
221 	    110.000 	            0.0039482 	            0.0000178 	        27924.4071851 
222 	    110.500 	            0.0039661 	            0.0000179 	        27924.2923670 
223 	    111.000 	            0.0039840 	            0.0000179 	        27924.1234546 
224 	    111.500 	            0.0040020 	            0.0000179 	        27923.9497074 
225 	    112.000 	            0.0040198 	            0.0000178 	        27924.5517662 
226 	    112.500 	            0.0040378 	            0.0000180 	        27923.9249254 
227 	    113.000 	            0.0040557 	            0.0000179 	        27923.9127795 
228 	    113.500 	            0.0040735 	            0.0000178 	        27924.3407170 
229 	    114.000 	            0.0040915 	            0.0000180 	        27923.8231358 
230 	    114.500 	            0.0041094 	            0.0000179 	        27924.1258879 
231 	    115.000 	            0.0041273 	            0.0000179 	        27924.0161561 
232 	    115.500 	            0.0041452 	            0.0000179 	        27923.9400043 
233 	    116.000 	            0.0041631 	            0.0000179 	        27923.7726634 
234 	    116.500 	            0.0041810 	            0.0000178 	        27924.1941220 
235 	    117.000 	            0.0041990 	            0.0000180 	        27923.6425374 
236 	    117.500 	            0.0042169 	            0.0000179 	        27923.6355552 
237 	    118.000 	            0.0042347 	            0.0000179 	        27923.9838612 
238 	    118.500 	            0.0042527 	            0.0000179 	        27923.8265892 
239 	    119.000 	            0.0042706 	            0.0000179 	        27923.6890124 
240 	    119.500 	            0.0042885 	            0.0000179 	        27923.4794445 
241 	    120.000 	            0.0043064 	            0.0000179 	        27923.4732174 
242 	    120.500 	            0.0043244 	            0.0000179 	        27923.2029889 
243 	    121.000 	            0.0043422 	            0.0000178 	        27923.7354392 
244 	    121.500 	            0.0043601 	            0.0000179 	        27923.6735183 
245 	    122.000 	            0.0043781 	            0.0000180 	        27923.0863999 
246 	    122.500 	            0.0043959 	            0.0000178 	        27923.7827804 
247 	    123.000 	            0.0044138 	            0.0000179 	        27923.8423173 
248 	    123.500 	            0.0044318 	            0.0000180 	        27923.4195722 
249 	    124.000 	            0.0044497 	            0.0000179 	        27923.5138206 
250 	    124.500 	            0.0044677 	            0.0000180 	        27922.9772826 
251 	    125.000 	            0.0044856 	            0.0000180 	        27922.6675247 
252 	    125.500 	            0.0045034 	            0.0000178 	        27923.4647571 
253 	    126.000 	            0.0045214 	            0.0000180 	        27923.1444362 
254 	    126.500 	            0.0045393 	            0.0000180 	        27922.7918057 
255 	    127.000 	            0.0045572 	            0.0000179 	        27922.9063070 
256 	    127.500 	            0.0045751 	            0.0000179 	        27922.8663959 
257 	    128.000 	            0.0045930 	            0.0000178 	        27923.2598609 
258 	    128.500 	            0.0046110 	            0.0000180 	        27922.4860349 
259 	    129.000 	            0.0046288 	            0.0000178 	        27923.1319112 
260 	    129.500 	            0.0046466 	            0.0000178 	        27923.6139946 
261 	    130.000 	            0.0046646 	            0.0000180 	        27923.0636309 
262 	    130.500 	            0.0046826 	            0.0000180 	        27922.3867508 
263 	    131.000 	            0.0047006 	            0.0000179 	        27922.4117580 
264 	    131.500 	            0.0047184 	            0.0000179 	        27922.6086610 
265 	    132.000 	            0.0047363 	            0.0000179 	        27922.5170523 
266 	    132.500 	            0.0047542 	            0.0000179 	        27922.6836854 
267 	    133.000 	            0.0047722 	            0.0000180 	        27922.2641085 
268 	    133.500 	            0.0047901 	            0.0000179 	        27922.4252741 
269 	    134.000 	            0.0048080 	            0.0000179 	        27922.4834449 
270 	    134.500 	            0.0048258 	            0.0000179 	        27922.7122520 
271 	    135.000 	            0.0048438 	            0.0000180 	        27922.2139726 
272 	    135.500 	            0.0048616 	            0.0000178 	        27922.8404022 
273 	    136.000 	            0.0048796 	            0.0000180 	        27922.3714864 
274 	    136.500 	            0.0048976 	            0.0000179 	        27922.2231573 
275 	    137.000 	            0.0049154 	            0.0000179 	        27922.3608075 
276 	    137.500 	            0.0049334 	            0.0000179 	        27922.2212766 
277 	    138.000 	            0.0049515 	            0.0000181 	        27921.2104539 
278 	    138.500 	            0.0049692 	            0.0000177 	        27922.2674109 
279 	    139.000 	            0.0049872 	            0.0000180 	        27921.7763271 
