# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
58 	     28.500 	            0.0010270 	            0.0000179 	        27924.6946685 
59 	     29.000 	            0.0010449 	            0.0000179 	        27925.0740956 
60 	     29.500 	            0.0010629 	            0.0000179 	        27924.5929378 
61 	     30.000 	            0.0010808 	            0.0000179 	        27924.7899005 
62 	     30.500 	            0.0010987 	            0.0000179 	        27924.7857685 
63 	     31.000 	            0.0011166 	            0.0000179 	        27925.2293064 
64 	     31.500 	            0.0011345 	            0.0000179 	        27924.9922504 
65 	     32.000 	            0.0011524 	            0.0000179 	        27924.6213458 
66 	     32.500 	            0.0011703 	            0.0000179 	        27923.6135785 
67 	     33.000 	            0.0011882 	            0.0000179 	        27924.7593888 
68 	     33.500 	            0.0012061 	            0.0000179 	        27924.2943135 
69 	     34.000 	            0.0012240 	            0.0000179 	        27924.5327709 
70 	     34.500 	            0.0012419 	            0.0000179 	        27924.6407912 
71 	     35.000 	            0.0012598 	            0.0000179 	        27924.6725259 
72 	     35.500 	            0.0012777 	            0.0000179 	        27924.3195297 
73 	     36.000 	            0.0012956 	            0.0000179 	        27924.4015270 
74 	     36.500 	            0.0013136 	            0.0000179 	        27924.1869958 
75 	     37.000 	            0.0013314 	            0.0000179 	        27925.1832293 
76 	     37.500 	            0.0013494 	            0.0000180 	        27924.1644320 
77 	     38.000 	            0.0013673 	            0.0000179 	        27924.6692182 
78 	     38.500 	            0.0013852 	            0.0000179 	        27924.1188255 
79 	     39.000 	            0.0014031 	            0.0000179 	        27924.7015008 
80 	     39.500 	            0.0014210 	            0.0000179 	        27924.2784995 
81 	     40.000 	            0.0014389 	            0.0000179 	        27924.2745818 
82 	     40.500 	            0.0014568 	            0.0000179 	        27924.3628190 
83 	     41.000 	            0.0014747 	            0.0000179 	        27924.6766845 
84 	     41.500 	            0.0014926 	            0.0000179 	        27924.1488313 
85 	     42.000 	            0.0015105 	            0.0000179 	        27924.7560653 
86 	     42.500 	            0.0015284 	            0.0000179 	        27924.4705036 
87 	     43.000 	            0.0015463 	            0.0000179 	        27924.3375137 
88 	     43.500 	            0.0015642 	            0.0000179 	        27924.3922643 
89 	     44.000 	            0.0015821 	            0.0000179 	        27924.2061288 
90 	     44.500 	            0.0016000 	            0.0000179 	        27924.2090586 
91 	     45.000 	            0.0016179 	            0.0000179 	        27924.4029602 
92 	     45.500 	            0.0016359 	            0.0000179 	        27924.0577800 
93 	     46.000 	            0.0016538 	            0.0000179 	        27924.2815107 
94 	     46.500 	            0.0016717 	            0.0000179 	        27924.3666902 
95 	     47.000 	            0.0016896 	            0.0000179 	        27924.1245135 
96 	     47.500 	            0.0017075 	            0.0000179 	        27924.0927898 
97 	     48.000 	            0.0017254 	            0.0000179 	        27923.9894844 
98 	     48.500 	            0.0017433 	            0.0000179 	        27924.3018983 
99 	     49.000 	            0.0017612 	            0.0000179 	        27924.4454624 
100 	     49.500 	            0.0017791 	            0.0000179 	        27924.2933284 
101 	     50.000 	            0.0017970 	            0.0000179 	        27924.0630658 
102 	     50.500 	            0.0018149 	            0.0000179 	        27924.2088919 
103 	     51.000 	            0.0018328 	            0.0000179 	        27923.8819762 
104 	     51.500 	            0.0018507 	            0.0000179 	        27924.2530236 
105 	     52.000 	            0.0018686 	            0.0000179 	        27923.9493448 
106 	     52.500 	            0.0018865 	            0.0000179 	        27924.0178926 
107 	     53.000 	            0.0019044 	            0.0000179 	        27924.5714050 
108 	     53.500 	            0.0019224 	            0.0000179 	        27923.9498404 
109 	     54.000 	            0.0019402 	            0.0000179 	        27924.4701416 
110 	     54.500 	            0.0019582 	            0.0000180 	        27923.7334678 
111 	     55.000 	            0.0019761 	            0.0000179 	        27924.3667664 
112 	     55.500 	            0.0019940 	            0.0000179 	        27924.0330560 
113 	     56.000 	            0.0020119 	            0.0000179 	        27924.2616437 
114 	     56.500 	            0.0020298 	            0.0000179 	        27924.1805966 
115 	     57.000 	            0.0020477 	            0.0000179 	        27924.3047599 
116 	     57.500 	            0.0020656 	            0.0000179 	        27924.1133809 
117 	     58.000 	            0.0020835 	            0.0000179 	        27923.9632621 
118 	     58.500 	            0.0021014 	            0.0000179 	        27924.0123165 
119 	     59.000 	            0.0021193 	            0.0000179 	        27924.0574053 
120 	     59.500 	            0.0021372 	            0.0000179 	        27924.1018613 
121 	     60.000 	            0.0021551 	            0.0000179 	        27924.4345617 
122 	     60.500 	            0.0021730 	            0.0000179 	        27923.9402019 
123 	     61.000 	            0.0021909 	            0.0000179 	        27924.2174367 
124 	     61.500 	            0.0022088 	            0.0000179 	        27924.8874901 
125 	     62.000 	            0.0022268 	            0.0000180 	        27924.1174656 
126 	     62.500 	            0.0022447 	            0.0000179 	        27924.0830732 
127 	     63.000 	            0.0022625 	            0.0000179 	        27924.6751437 
128 	     63.500 	            0.0022805 	            0.0000180 	        27923.9062755 
129 	     64.000 	            0.0022984 	            0.0000179 	        27924.2592205 
130 	     64.500 	            0.0023163 	            0.0000179 	        27924.1565028 
131 	     65.000 	            0.0023341 	            0.0000179 	        27924.6276170 
132 	     65.500 	            0.0023521 	            0.0000180 	        27924.0494232 
133 	     66.000 	            0.0023700 	            0.0000179 	        27924.4416208 
134 	     66.500 	            0.0023879 	            0.0000179 	        27924.3171801 
135 	     67.000 	            0.0024058 	            0.0000179 	        27924.3791812 
136 	     67.500 	            0.0024237 	            0.0000179 	        27924.1393246 
137 	     68.000 	            0.0024416 	            0.0000179 	        27924.2587101 
138 	     68.500 	            0.0024595 	            0.0000179 	        27923.9375524 
139 	     69.000 	            0.0024774 	            0.0000179 	        27924.4608123 
140 	     69.500 	            0.0024953 	            0.0000179 	        27924.0856758 
141 	     70.000 	            0.0025132 	            0.0000179 	        27924.5465448 
142 	     70.500 	            0.0025311 	            0.0000179 	        27924.2336792 
143 	     71.000 	            0.0025490 	            0.0000179 	        27924.2644609 
144 	     71.500 	            0.0025670 	            0.0000179 	        27924.2036676 
145 	     72.000 	            0.0025848 	            0.0000179 	        27924.4264627 
146 	     72.500 	            0.0026027 	            0.0000179 	        27924.3592165 
147 	     73.000 	            0.0026206 	            0.0000179 	        27924.6607056 
148 	     73.500 	            0.0026386 	            0.0000179 	        27924.2298487 
149 	     74.000 	            0.0026564 	            0.0000179 	        27924.6231184 
150 	     74.500 	            0.0026744 	            0.0000179 	        27924.2461599 
151 	     75.000 	            0.0026923 	            0.0000179 	        27924.1934506 
152 	     75.500 	            0.0027102 	            0.0000179 	        27924.3261311 
153 	     76.000 	            0.0027280 	            0.0000179 	        27924.7562738 
154 	     76.500 	            0.0027460 	            0.0000180 	        27924.0223138 
155 	     77.000 	            0.0027639 	            0.0000178 	        27924.6849193 
156 	     77.500 	            0.0027818 	            0.0000179 	        27924.2717781 
157 	     78.000 	            0.0027997 	            0.0000179 	        27924.5898260 
158 	     78.500 	            0.0028176 	            0.0000179 	        27924.4124429 
159 	     79.000 	            0.0028355 	            0.0000179 	        27924.7569761 
160 	     79.500 	            0.0028534 	            0.0000179 	        27924.4505387 
161 	     80.000 	            0.0028713 	            0.0000179 	        27924.7924874 
162 	     80.500 	            0.0028892 	            0.0000179 	        27924.6655031 
163 	     81.000 	            0.0029071 	            0.0000179 	        27924.3727786 
164 	     81.500 	            0.0029250 	            0.0000178 	        27924.9100503 
165 	     82.000 	            0.0029429 	            0.0000180 	        27924.4726763 
166 	     82.500 	            0.0029609 	            0.0000179 	        27924.3569752 
167 	     83.000 	            0.0029787 	            0.0000179 	        27924.5364311 
168 	     83.500 	            0.0029967 	            0.0000179 	        27924.5041855 
169 	     84.000 	            0.0030146 	            0.0000179 	        27924.5341314 
170 	     84.500 	            0.0030325 	            0.0000179 	        27924.5553290 
171 	     85.000 	            0.0030504 	            0.0000179 	        27924.6659330 
172 	     85.500 	            0.0030682 	            0.0000179 	        27924.8005932 
173 	     86.000 	            0.0030862 	            0.0000179 	        27924.5299898 
174 	     86.500 	            0.0031041 	            0.0000179 	        27924.6735367 
175 	     87.000 	            0.0031220 	            0.0000180 	        27924.1076558 
176 	     87.500 	            0.0031399 	            0.0000179 	        27924.2040824 
177 	     88.000 	            0.0031578 	            0.0000179 	        27924.3692468 
178 	     88.500 	            0.0031757 	            0.0000179 	        27924.5488176 
179 	     89.000 	            0.0031936 	            0.0000179 	        27924.7729793 
180 	     89.500 	            0.0032115 	            0.0000179 	        27924.8714198 
181 	     90.000 	            0.0032294 	            0.0000179 	        27924.7793183 
182 	     90.500 	            0.0032473 	            0.0000179 	        27924.8913243 
183 	     91.000 	            0.0032652 	            0.0000180 	        27924.4652891 
184 	     91.500 	            0.0032832 	            0.0000179 	        27924.4056293 
185 	     92.000 	            0.0033010 	            0.0000179 	        27924.5611964 
186 	     92.500 	            0.0033189 	            0.0000179 	        27924.5735609 
187 	     93.000 	            0.0033368 	            0.0000179 	        27924.7989841 
188 	     93.500 	            0.0033548 	            0.0000180 	        27924.1598706 
189 	     94.000 	            0.0033727 	            0.0000179 	        27924.1839111 
190 	     94.500 	            0.0033906 	            0.0000179 	        27924.3514460 
191 	     95.000 	            0.0034085 	            0.0000179 	        27924.7035420 
192 	     95.500 	            0.0034263 	            0.0000179 	        27925.1476861 
193 	     96.000 	            0.0034443 	            0.0000180 	        27924.7727450 
194 	     96.500 	            0.0034622 	            0.0000180 	        27924.3952661 
195 	     97.000 	            0.0034801 	            0.0000179 	        27924.4045757 
196 	     97.500 	            0.0034980 	            0.0000179 	        27924.3710141 
197 	     98.000 	            0.0035159 	            0.0000179 	        27924.5306147 
198 	     98.500 	            0.0035338 	            0.0000179 	        27924.3491078 
199 	     99.000 	            0.0035517 	            0.0000179 	        27924.4285426 
200 	     99.500 	            0.0035696 	            0.0000179 	        27924.5419348 
201 	    100.000 	            0.0035875 	            0.0000179 	        27924.4798983 
202 	    100.500 	            0.0036054 	            0.0000179 	        27924.7593224 
203 	    101.000 	            0.0036234 	            0.0000180 	        27924.2124017 
204 	    101.500 	            0.0036412 	            0.0000179 	        27924.5722806 
205 	    102.000 	            0.0036592 	            0.0000179 	        27924.2900381 
206 	    102.500 	            0.0036771 	            0.0000179 	        27924.3618583 
207 	    103.000 	            0.0036950 	            0.0000180 	        27923.9466630 
208 	    103.500 	            0.0037130 	            0.0000179 	        27923.8024236 
209 	    104.000 	            0.0037308 	            0.0000179 	        27924.1895901 
210 	    104.500 	            0.0037487 	            0.0000179 	        27924.0545349 
211 	    105.000 	            0.0037666 	            0.0000179 	        27924.2690594 
212 	    105.500 	            0.0037845 	            0.0000178 	        27924.7119388 
213 	    106.000 	            0.0038025 	            0.0000180 	        27924.0811221 
214 	    106.500 	            0.0038204 	            0.0000179 	        27923.9335120 
215 	    107.000 	            0.0038383 	            0.0000179 	        27924.0398312 
216 	    107.500 	            0.0038561 	            0.0000179 	        27924.3891607 
217 	    108.000 	            0.0038740 	            0.0000179 	        27924.7115890 
218 	    108.500 	            0.0038919 	            0.0000180 	        27924.3714911 
219 	    109.000 	            0.0039099 	            0.0000180 	        27923.8975229 
220 	    109.500 	            0.0039278 	            0.0000179 	        27924.1967149 
221 	    110.000 	            0.0039457 	            0.0000179 	        27924.2666073 
222 	    110.500 	            0.0039636 	            0.0000180 	        27923.7923888 
223 	    111.000 	            0.0039815 	            0.0000178 	        27924.2199637 
224 	    111.500 	            0.0039994 	            0.0000179 	        27924.0521484 
225 	    112.000 	            0.0040174 	            0.0000180 	        27923.7273957 
226 	    112.500 	            0.0040352 	            0.0000179 	        27924.1122765 
227 	    113.000 	            0.0040532 	            0.0000180 	        27923.7294812 
228 	    113.500 	            0.0040710 	            0.0000178 	        27924.1694879 
229 	    114.000 	            0.0040890 	            0.0000180 	        27923.7148729 
230 	    114.500 	            0.0041068 	            0.0000178 	        27924.3797557 
231 	    115.000 	            0.0041248 	            0.0000180 	        27923.5604194 
232 	    115.500 	            0.0041427 	            0.0000179 	        27923.8528446 
233 	    116.000 	            0.0041606 	            0.0000179 	        27923.8114912 
234 	    116.500 	            0.0041786 	            0.0000180 	        27923.4887017 
235 	    117.000 	            0.0041965 	            0.0000180 	        27923.1611958 
236 	    117.500 	            0.0042143 	            0.0000178 	        27923.9752115 
237 	    118.000 	            0.0042322 	            0.0000179 	        27924.1610451 
238 	    118.500 	            0.0042501 	            0.0000180 	        27923.8652368 
239 	    119.000 	            0.0042680 	            0.0000179 	        27923.8063450 
240 	    119.500 	            0.0042859 	            0.0000179 	        27923.9721868 
241 	    120.000 	            0.0043038 	            0.0000179 	        27923.8844961 
242 	    120.500 	            0.0043218 	            0.0000179 	        27923.6519547 
243 	    121.000 	            0.0043397 	            0.0000179 	        27923.3686118 
244 	    121.500 	            0.0043576 	            0.0000179 	        27923.4656170 
245 	    122.000 	            0.0043755 	            0.0000178 	        27923.8353482 
246 	    122.500 	            0.0043934 	            0.0000179 	        27923.8220251 
247 	    123.000 	            0.0044115 	            0.0000181 	        27922.7736943 
248 	    123.500 	            0.0044292 	            0.0000178 	        27923.7352443 
249 	    124.000 	            0.0044472 	            0.0000180 	        27923.2337227 
250 	    124.500 	            0.0044650 	            0.0000179 	        27923.5507500 
251 	    125.000 	            0.0044830 	            0.0000180 	        27923.2038793 
252 	    125.500 	            0.0045009 	            0.0000179 	        27923.0599132 
253 	    126.000 	            0.0045189 	            0.0000179 	        27922.8953379 
254 	    126.500 	            0.0045367 	            0.0000178 	        27923.2477521 
255 	    127.000 	            0.0045546 	            0.0000179 	        27923.2593077 
256 	    127.500 	            0.0045725 	            0.0000179 	        27923.2036687 
257 	    128.000 	            0.0045905 	            0.0000180 	        27922.7706282 
258 	    128.500 	            0.0046085 	            0.0000180 	        27922.0575203 
259 	    129.000 	            0.0046263 	            0.0000178 	        27922.7497724 
260 	    129.500 	            0.0046442 	            0.0000179 	        27922.9833719 
261 	    130.000 	            0.0046622 	            0.0000179 	        27922.7317909 
262 	    130.500 	            0.0046801 	            0.0000179 	        27922.6176316 
263 	    131.000 	            0.0046980 	            0.0000179 	        27922.6410749 
264 	    131.500 	            0.0047158 	            0.0000178 	        27923.0887104 
265 	    132.000 	            0.0047338 	            0.0000180 	        27922.6889953 
266 	    132.500 	            0.0047517 	            0.0000179 	        27922.8615206 
267 	    133.000 	            0.0047696 	            0.0000179 	        27922.8628377 
268 	    133.500 	            0.0047875 	            0.0000179 	        27922.7403639 
269 	    134.000 	            0.0048055 	            0.0000180 	        27922.3097392 
270 	    134.500 	            0.0048233 	            0.0000179 	        27922.5925052 
271 	    135.000 	            0.0048415 	            0.0000181 	        27921.3574633 
272 	    135.500 	            0.0048592 	            0.0000177 	        27922.5370478 
273 	    136.000 	            0.0048771 	            0.0000179 	        27922.4378355 
274 	    136.500 	            0.0048950 	            0.0000179 	        27922.5891025 
275 	    137.000 	            0.0049128 	            0.0000179 	        27922.9033954 
276 	    137.500 	            0.0049309 	            0.0000181 	        27921.8902276 
277 	    138.000 	            0.0049488 	            0.0000179 	        27921.8879075 
278 	    138.500 	            0.0049666 	            0.0000178 	        27922.4364467 
279 	    139.000 	            0.0049847 	            0.0000181 	        27921.5981820 
