# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
207 	    103.000 	            0.0037051 	            0.0000180 	        27923.9075224 
208 	    103.500 	            0.0037230 	            0.0000179 	        27923.9959423 
209 	    104.000 	            0.0037408 	            0.0000178 	        27924.4808045 
210 	    104.500 	            0.0037587 	            0.0000179 	        27924.2211165 
211 	    105.000 	            0.0037767 	            0.0000179 	        27924.0959209 
212 	    105.500 	            0.0037946 	            0.0000180 	        27923.6750602 
213 	    106.000 	            0.0038125 	            0.0000178 	        27924.0941860 
214 	    106.500 	            0.0038304 	            0.0000180 	        27923.5775681 
215 	    107.000 	            0.0038484 	            0.0000179 	        27923.4962067 
216 	    107.500 	            0.0038662 	            0.0000178 	        27923.9732564 
217 	    108.000 	            0.0038840 	            0.0000178 	        27924.4339661 
218 	    108.500 	            0.0039020 	            0.0000179 	        27924.1246368 
219 	    109.000 	            0.0039199 	            0.0000179 	        27923.9673404 
220 	    109.500 	            0.0039379 	            0.0000179 	        27923.6753684 
221 	    110.000 	            0.0039558 	            0.0000179 	        27923.6461011 
222 	    110.500 	            0.0039737 	            0.0000180 	        27923.2842643 
223 	    111.000 	            0.0039916 	            0.0000178 	        27923.8750767 
224 	    111.500 	            0.0040095 	            0.0000179 	        27923.6603907 
225 	    112.000 	            0.0040275 	            0.0000180 	        27923.1173164 
226 	    112.500 	            0.0040453 	            0.0000178 	        27923.6401670 
227 	    113.000 	            0.0040631 	            0.0000178 	        27924.1076900 
228 	    113.500 	            0.0040811 	            0.0000180 	        27923.7221287 
229 	    114.000 	            0.0040991 	            0.0000180 	        27922.9610463 
230 	    114.500 	            0.0041169 	            0.0000178 	        27923.6834863 
231 	    115.000 	            0.0041348 	            0.0000179 	        27923.8964504 
232 	    115.500 	            0.0041528 	            0.0000180 	        27923.1678660 
233 	    116.000 	            0.0041707 	            0.0000179 	        27923.2231737 
234 	    116.500 	            0.0041886 	            0.0000179 	        27923.4477239 
235 	    117.000 	            0.0042065 	            0.0000180 	        27923.0570074 
236 	    117.500 	            0.0042244 	            0.0000178 	        27923.4538389 
237 	    118.000 	            0.0042423 	            0.0000179 	        27923.2080329 
238 	    118.500 	            0.0042601 	            0.0000178 	        27923.8571662 
239 	    119.000 	            0.0042782 	            0.0000180 	        27923.1224817 
240 	    119.500 	            0.0042961 	            0.0000179 	        27922.9188620 
241 	    120.000 	            0.0043140 	            0.0000179 	        27922.9660652 
242 	    120.500 	            0.0043319 	            0.0000179 	        27922.9952340 
243 	    121.000 	            0.0043498 	            0.0000179 	        27923.1710442 
244 	    121.500 	            0.0043676 	            0.0000178 	        27923.7883042 
245 	    122.000 	            0.0043857 	            0.0000181 	        27922.6865472 
246 	    122.500 	            0.0044034 	            0.0000178 	        27923.6600813 
247 	    123.000 	            0.0044215 	            0.0000181 	        27922.4220695 
248 	    123.500 	            0.0044394 	            0.0000178 	        27922.8982306 
249 	    124.000 	            0.0044572 	            0.0000178 	        27923.3632934 
250 	    124.500 	            0.0044751 	            0.0000179 	        27923.4979915 
251 	    125.000 	            0.0044931 	            0.0000180 	        27922.6823234 
252 	    125.500 	            0.0045110 	            0.0000179 	        27922.8660552 
253 	    126.000 	            0.0045289 	            0.0000179 	        27922.8082984 
254 	    126.500 	            0.0045468 	            0.0000179 	        27922.7551556 
255 	    127.000 	            0.0045648 	            0.0000180 	        27922.3025084 
256 	    127.500 	            0.0045826 	            0.0000178 	        27922.6656738 
257 	    128.000 	            0.0046006 	            0.0000180 	        27922.3302304 
258 	    128.500 	            0.0046185 	            0.0000179 	        27922.4270433 
259 	    129.000 	            0.0046364 	            0.0000179 	        27922.2961507 
260 	    129.500 	            0.0046542 	            0.0000178 	        27922.8563604 
261 	    130.000 	            0.0046723 	            0.0000180 	        27922.1073069 
262 	    130.500 	            0.0046901 	            0.0000178 	        27922.7280340 
263 	    131.000 	            0.0047080 	            0.0000179 	        27922.6317539 
264 	    131.500 	            0.0047260 	            0.0000180 	        27922.2160235 
265 	    132.000 	            0.0047439 	            0.0000179 	        27922.1403040 
266 	    132.500 	            0.0047619 	            0.0000180 	        27921.7644663 
267 	    133.000 	            0.0047797 	            0.0000178 	        27922.2549590 
268 	    133.500 	            0.0047977 	            0.0000180 	        27921.4956653 
269 	    134.000 	            0.0048157 	            0.0000180 	        27921.0431498 
270 	    134.500 	            0.0048335 	            0.0000178 	        27921.6857912 
271 	    135.000 	            0.0048514 	            0.0000179 	        27921.9354065 
272 	    135.500 	            0.0048693 	            0.0000180 	        27921.5582189 
273 	    136.000 	            0.0048874 	            0.0000180 	        27920.8224869 
274 	    136.500 	            0.0049052 	            0.0000178 	        27921.1914430 
275 	    137.000 	            0.0049232 	            0.0000180 	        27920.7546632 
276 	    137.500 	            0.0049410 	            0.0000178 	        27921.5459549 
277 	    138.000 	            0.0049586 	            0.0000177 	        27922.8835021 
278 	    138.500 	            0.0049767 	            0.0000181 	        27921.7783403 
279 	    139.000 	            0.0049947 	            0.0000179 	        27921.7242607 
