# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
64 	     31.500 	            0.0011349 	            0.0000179 	        27925.1387785 
65 	     32.000 	            0.0011528 	            0.0000179 	        27925.2135486 
66 	     32.500 	            0.0011707 	            0.0000179 	        27924.9666366 
67 	     33.000 	            0.0011886 	            0.0000179 	        27925.5237344 
68 	     33.500 	            0.0012065 	            0.0000179 	        27925.0865702 
69 	     34.000 	            0.0012244 	            0.0000179 	        27925.3700879 
70 	     34.500 	            0.0012423 	            0.0000179 	        27925.0285513 
71 	     35.000 	            0.0012602 	            0.0000179 	        27925.2967756 
72 	     35.500 	            0.0012781 	            0.0000179 	        27924.9356618 
73 	     36.000 	            0.0012961 	            0.0000179 	        27924.8910061 
74 	     36.500 	            0.0013140 	            0.0000179 	        27924.6576226 
75 	     37.000 	            0.0013319 	            0.0000179 	        27924.7925637 
76 	     37.500 	            0.0013498 	            0.0000179 	        27924.7327559 
77 	     38.000 	            0.0013677 	            0.0000179 	        27924.8651529 
78 	     38.500 	            0.0013856 	            0.0000179 	        27924.6094337 
79 	     39.000 	            0.0014035 	            0.0000179 	        27925.2209009 
80 	     39.500 	            0.0014214 	            0.0000179 	        27924.5751710 
81 	     40.000 	            0.0014393 	            0.0000179 	        27924.9903514 
82 	     40.500 	            0.0014572 	            0.0000179 	        27924.6355069 
83 	     41.000 	            0.0014751 	            0.0000179 	        27924.6935779 
84 	     41.500 	            0.0014930 	            0.0000179 	        27924.7196728 
85 	     42.000 	            0.0015109 	            0.0000179 	        27924.7373620 
86 	     42.500 	            0.0015288 	            0.0000179 	        27924.5974526 
87 	     43.000 	            0.0015467 	            0.0000179 	        27924.7732573 
88 	     43.500 	            0.0015646 	            0.0000179 	        27924.5895935 
89 	     44.000 	            0.0015825 	            0.0000179 	        27924.8187839 
90 	     44.500 	            0.0016005 	            0.0000179 	        27924.6787971 
91 	     45.000 	            0.0016184 	            0.0000179 	        27924.6912245 
92 	     45.500 	            0.0016363 	            0.0000179 	        27924.4809699 
93 	     46.000 	            0.0016542 	            0.0000179 	        27924.6887892 
94 	     46.500 	            0.0016721 	            0.0000179 	        27924.6479664 
95 	     47.000 	            0.0016900 	            0.0000179 	        27924.5064967 
96 	     47.500 	            0.0017079 	            0.0000179 	        27924.5768889 
97 	     48.000 	            0.0017258 	            0.0000179 	        27924.7976077 
98 	     48.500 	            0.0017437 	            0.0000179 	        27924.6480224 
99 	     49.000 	            0.0017616 	            0.0000179 	        27925.1112212 
100 	     49.500 	            0.0017795 	            0.0000179 	        27924.4655277 
101 	     50.000 	            0.0017974 	            0.0000179 	        27924.3171694 
102 	     50.500 	            0.0018153 	            0.0000179 	        27924.7523061 
103 	     51.000 	            0.0018332 	            0.0000179 	        27924.9594017 
104 	     51.500 	            0.0018512 	            0.0000180 	        27924.2435652 
105 	     52.000 	            0.0018690 	            0.0000179 	        27925.0124183 
106 	     52.500 	            0.0018869 	            0.0000179 	        27924.6703900 
107 	     53.000 	            0.0019048 	            0.0000179 	        27924.6325980 
108 	     53.500 	            0.0019227 	            0.0000179 	        27924.7396002 
109 	     54.000 	            0.0019407 	            0.0000179 	        27924.2839938 
110 	     54.500 	            0.0019586 	            0.0000179 	        27924.8120561 
111 	     55.000 	            0.0019765 	            0.0000179 	        27924.7581071 
112 	     55.500 	            0.0019944 	            0.0000179 	        27924.5338600 
113 	     56.000 	            0.0020123 	            0.0000179 	        27924.7095444 
114 	     56.500 	            0.0020302 	            0.0000179 	        27924.6203161 
115 	     57.000 	            0.0020481 	            0.0000179 	        27924.5010730 
116 	     57.500 	            0.0020660 	            0.0000179 	        27924.3469882 
117 	     58.000 	            0.0020839 	            0.0000179 	        27924.5849630 
118 	     58.500 	            0.0021018 	            0.0000179 	        27924.5347688 
119 	     59.000 	            0.0021197 	            0.0000179 	        27924.7480634 
120 	     59.500 	            0.0021376 	            0.0000179 	        27924.2730645 
121 	     60.000 	            0.0021555 	            0.0000179 	        27924.5548016 
122 	     60.500 	            0.0021734 	            0.0000179 	        27924.5529741 
123 	     61.000 	            0.0021913 	            0.0000179 	        27924.9193852 
124 	     61.500 	            0.0022093 	            0.0000179 	        27924.4600713 
125 	     62.000 	            0.0022271 	            0.0000179 	        27924.6942468 
126 	     62.500 	            0.0022451 	            0.0000179 	        27924.4281873 
127 	     63.000 	            0.0022630 	            0.0000179 	        27924.5032982 
128 	     63.500 	            0.0022809 	            0.0000179 	        27924.2296369 
129 	     64.000 	            0.0022988 	            0.0000179 	        27924.1698408 
130 	     64.500 	            0.0023167 	            0.0000179 	        27924.6874620 
131 	     65.000 	            0.0023346 	            0.0000179 	        27924.4741562 
132 	     65.500 	            0.0023525 	            0.0000179 	        27924.7772293 
133 	     66.000 	            0.0023704 	            0.0000179 	        27924.3553499 
134 	     66.500 	            0.0023883 	            0.0000179 	        27924.5940326 
135 	     67.000 	            0.0024062 	            0.0000179 	        27924.9033911 
136 	     67.500 	            0.0024241 	            0.0000179 	        27924.8463064 
137 	     68.000 	            0.0024420 	            0.0000179 	        27924.5827296 
138 	     68.500 	            0.0024599 	            0.0000179 	        27924.4729393 
139 	     69.000 	            0.0024778 	            0.0000179 	        27924.9619396 
140 	     69.500 	            0.0024957 	            0.0000179 	        27924.5681217 
141 	     70.000 	            0.0025137 	            0.0000179 	        27924.2366301 
142 	     70.500 	            0.0025315 	            0.0000179 	        27924.5953129 
143 	     71.000 	            0.0025494 	            0.0000179 	        27924.5595996 
144 	     71.500 	            0.0025674 	            0.0000179 	        27924.2744973 
145 	     72.000 	            0.0025852 	            0.0000178 	        27925.1253946 
146 	     72.500 	            0.0026032 	            0.0000179 	        27924.6824095 
147 	     73.000 	            0.0026211 	            0.0000179 	        27924.6572845 
148 	     73.500 	            0.0026389 	            0.0000179 	        27924.9757152 
149 	     74.000 	            0.0026569 	            0.0000179 	        27924.7895747 
150 	     74.500 	            0.0026748 	            0.0000179 	        27924.3575786 
151 	     75.000 	            0.0026926 	            0.0000178 	        27925.0549634 
152 	     75.500 	            0.0027106 	            0.0000179 	        27924.8859477 
153 	     76.000 	            0.0027285 	            0.0000179 	        27924.6922920 
154 	     76.500 	            0.0027464 	            0.0000179 	        27924.7653794 
155 	     77.000 	            0.0027643 	            0.0000180 	        27924.3023599 
156 	     77.500 	            0.0027822 	            0.0000179 	        27924.6167449 
157 	     78.000 	            0.0028001 	            0.0000179 	        27924.5352692 
158 	     78.500 	            0.0028180 	            0.0000179 	        27925.0425708 
159 	     79.000 	            0.0028359 	            0.0000179 	        27925.0757794 
160 	     79.500 	            0.0028539 	            0.0000180 	        27924.2508556 
161 	     80.000 	            0.0028717 	            0.0000179 	        27924.7648073 
162 	     80.500 	            0.0028896 	            0.0000179 	        27924.6790293 
163 	     81.000 	            0.0029076 	            0.0000179 	        27924.4003775 
164 	     81.500 	            0.0029254 	            0.0000179 	        27924.9287278 
165 	     82.000 	            0.0029433 	            0.0000179 	        27924.9202809 
166 	     82.500 	            0.0029612 	            0.0000179 	        27924.8695332 
167 	     83.000 	            0.0029792 	            0.0000179 	        27924.6122791 
168 	     83.500 	            0.0029971 	            0.0000179 	        27924.5805384 
169 	     84.000 	            0.0030150 	            0.0000179 	        27924.5362927 
170 	     84.500 	            0.0030328 	            0.0000178 	        27925.1148663 
171 	     85.000 	            0.0030508 	            0.0000179 	        27924.7711104 
172 	     85.500 	            0.0030687 	            0.0000179 	        27924.7070642 
173 	     86.000 	            0.0030866 	            0.0000179 	        27924.5954913 
174 	     86.500 	            0.0031045 	            0.0000179 	        27924.5867707 
175 	     87.000 	            0.0031224 	            0.0000179 	        27924.7111956 
176 	     87.500 	            0.0031403 	            0.0000179 	        27925.0425150 
177 	     88.000 	            0.0031582 	            0.0000179 	        27924.8164016 
178 	     88.500 	            0.0031761 	            0.0000179 	        27925.1682910 
179 	     89.000 	            0.0031940 	            0.0000180 	        27924.5274083 
180 	     89.500 	            0.0032120 	            0.0000179 	        27924.4989330 
181 	     90.000 	            0.0032298 	            0.0000179 	        27924.5892033 
182 	     90.500 	            0.0032477 	            0.0000179 	        27924.8310507 
183 	     91.000 	            0.0032656 	            0.0000179 	        27925.0833095 
184 	     91.500 	            0.0032835 	            0.0000179 	        27924.8040264 
185 	     92.000 	            0.0033014 	            0.0000179 	        27925.1838305 
186 	     92.500 	            0.0033193 	            0.0000180 	        27924.8025434 
187 	     93.000 	            0.0033373 	            0.0000179 	        27924.6053788 
188 	     93.500 	            0.0033552 	            0.0000179 	        27924.2715645 
189 	     94.000 	            0.0033731 	            0.0000179 	        27924.4736991 
190 	     94.500 	            0.0033910 	            0.0000179 	        27924.7799766 
191 	     95.000 	            0.0034089 	            0.0000180 	        27924.1984588 
192 	     95.500 	            0.0034268 	            0.0000179 	        27924.6317615 
193 	     96.000 	            0.0034447 	            0.0000179 	        27924.8365906 
194 	     96.500 	            0.0034626 	            0.0000179 	        27924.8058374 
195 	     97.000 	            0.0034805 	            0.0000179 	        27924.5176281 
196 	     97.500 	            0.0034984 	            0.0000179 	        27924.8734887 
197 	     98.000 	            0.0035163 	            0.0000179 	        27924.5267371 
198 	     98.500 	            0.0035342 	            0.0000179 	        27924.7718019 
199 	     99.000 	            0.0035522 	            0.0000180 	        27924.4171145 
200 	     99.500 	            0.0035700 	            0.0000179 	        27924.6874656 
201 	    100.000 	            0.0035880 	            0.0000179 	        27924.4185012 
202 	    100.500 	            0.0036058 	            0.0000178 	        27924.9031268 
203 	    101.000 	            0.0036238 	            0.0000180 	        27924.1615102 
204 	    101.500 	            0.0036417 	            0.0000179 	        27924.4066409 
205 	    102.000 	            0.0036596 	            0.0000179 	        27924.7016995 
206 	    102.500 	            0.0036775 	            0.0000179 	        27924.7415855 
207 	    103.000 	            0.0036954 	            0.0000179 	        27924.5415120 
208 	    103.500 	            0.0037134 	            0.0000180 	        27923.9258111 
209 	    104.000 	            0.0037312 	            0.0000179 	        27924.3385634 
210 	    104.500 	            0.0037491 	            0.0000179 	        27924.6523283 
211 	    105.000 	            0.0037671 	            0.0000180 	        27923.7983455 
212 	    105.500 	            0.0037849 	            0.0000178 	        27924.7183428 
213 	    106.000 	            0.0038028 	            0.0000179 	        27924.6866793 
214 	    106.500 	            0.0038208 	            0.0000180 	        27924.0929612 
215 	    107.000 	            0.0038387 	            0.0000179 	        27923.7841894 
216 	    107.500 	            0.0038566 	            0.0000179 	        27924.0809482 
217 	    108.000 	            0.0038744 	            0.0000178 	        27924.6496407 
218 	    108.500 	            0.0038924 	            0.0000180 	        27924.2466740 
219 	    109.000 	            0.0039102 	            0.0000178 	        27924.9085049 
220 	    109.500 	            0.0039281 	            0.0000179 	        27924.8436802 
221 	    110.000 	            0.0039461 	            0.0000180 	        27924.1623334 
222 	    110.500 	            0.0039640 	            0.0000179 	        27924.2392312 
223 	    111.000 	            0.0039819 	            0.0000178 	        27924.6967325 
224 	    111.500 	            0.0039998 	            0.0000180 	        27924.3426159 
225 	    112.000 	            0.0040178 	            0.0000180 	        27923.5216998 
226 	    112.500 	            0.0040356 	            0.0000178 	        27924.4319087 
227 	    113.000 	            0.0040536 	            0.0000180 	        27924.0018788 
228 	    113.500 	            0.0040715 	            0.0000180 	        27923.6943740 
229 	    114.000 	            0.0040894 	            0.0000179 	        27923.9260528 
230 	    114.500 	            0.0041074 	            0.0000180 	        27923.1518311 
231 	    115.000 	            0.0041251 	            0.0000177 	        27924.7863470 
232 	    115.500 	            0.0041431 	            0.0000180 	        27923.8886673 
233 	    116.000 	            0.0041610 	            0.0000179 	        27924.0755086 
234 	    116.500 	            0.0041789 	            0.0000179 	        27923.8968325 
235 	    117.000 	            0.0041968 	            0.0000179 	        27923.9083090 
236 	    117.500 	            0.0042149 	            0.0000180 	        27923.0896233 
237 	    118.000 	            0.0042327 	            0.0000179 	        27923.4090948 
238 	    118.500 	            0.0042506 	            0.0000179 	        27923.6920719 
239 	    119.000 	            0.0042685 	            0.0000179 	        27923.8781460 
240 	    119.500 	            0.0042864 	            0.0000179 	        27923.6657058 
241 	    120.000 	            0.0043043 	            0.0000179 	        27923.6991047 
242 	    120.500 	            0.0043223 	            0.0000180 	        27922.9618405 
243 	    121.000 	            0.0043402 	            0.0000179 	        27923.0661868 
244 	    121.500 	            0.0043581 	            0.0000179 	        27923.1316956 
245 	    122.000 	            0.0043759 	            0.0000178 	        27923.5899365 
246 	    122.500 	            0.0043939 	            0.0000180 	        27923.2996893 
247 	    123.000 	            0.0044118 	            0.0000179 	        27923.2116749 
248 	    123.500 	            0.0044297 	            0.0000178 	        27923.6537723 
249 	    124.000 	            0.0044476 	            0.0000180 	        27923.2101010 
250 	    124.500 	            0.0044655 	            0.0000179 	        27923.2962915 
251 	    125.000 	            0.0044835 	            0.0000180 	        27922.5891626 
252 	    125.500 	            0.0045013 	            0.0000178 	        27923.5077077 
253 	    126.000 	            0.0045194 	            0.0000181 	        27922.3488233 
254 	    126.500 	            0.0045372 	            0.0000178 	        27922.9361008 
255 	    127.000 	            0.0045551 	            0.0000179 	        27922.7916108 
256 	    127.500 	            0.0045730 	            0.0000179 	        27922.9342625 
257 	    128.000 	            0.0045910 	            0.0000180 	        27922.5221995 
258 	    128.500 	            0.0046089 	            0.0000179 	        27922.4320697 
259 	    129.000 	            0.0046268 	            0.0000179 	        27922.5414197 
260 	    129.500 	            0.0046445 	            0.0000177 	        27923.5966345 
261 	    130.000 	            0.0046626 	            0.0000180 	        27922.8072823 
262 	    130.500 	            0.0046805 	            0.0000179 	        27922.7254380 
263 	    131.000 	            0.0046985 	            0.0000180 	        27922.3825220 
264 	    131.500 	            0.0047164 	            0.0000179 	        27922.1788731 
265 	    132.000 	            0.0047343 	            0.0000179 	        27922.4361350 
266 	    132.500 	            0.0047521 	            0.0000179 	        27922.6526860 
267 	    133.000 	            0.0047700 	            0.0000179 	        27922.9611153 
268 	    133.500 	            0.0047880 	            0.0000180 	        27922.3710911 
269 	    134.000 	            0.0048060 	            0.0000180 	        27921.9570340 
270 	    134.500 	            0.0048238 	            0.0000178 	        27922.3408896 
271 	    135.000 	            0.0048419 	            0.0000181 	        27921.3747802 
272 	    135.500 	            0.0048596 	            0.0000177 	        27922.3996724 
273 	    136.000 	            0.0048776 	            0.0000180 	        27922.0572840 
274 	    136.500 	            0.0048954 	            0.0000179 	        27922.3108777 
275 	    137.000 	            0.0049134 	            0.0000180 	        27922.0130507 
276 	    137.500 	            0.0049314 	            0.0000180 	        27921.4424110 
277 	    138.000 	            0.0049494 	            0.0000180 	        27921.1373519 
278 	    138.500 	            0.0049674 	            0.0000180 	        27920.5110389 
279 	    139.000 	            0.0049852 	            0.0000178 	        27921.0606143 
