# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
133 	     66.000 	            0.0023704 	            0.0000179 	        27924.8830530 
134 	     66.500 	            0.0023883 	            0.0000179 	        27924.7952990 
135 	     67.000 	            0.0024062 	            0.0000179 	        27924.4787967 
136 	     67.500 	            0.0024241 	            0.0000179 	        27924.6887953 
137 	     68.000 	            0.0024420 	            0.0000179 	        27924.5705947 
138 	     68.500 	            0.0024599 	            0.0000179 	        27924.8432506 
139 	     69.000 	            0.0024778 	            0.0000179 	        27924.6470637 
140 	     69.500 	            0.0024957 	            0.0000179 	        27925.2024719 
141 	     70.000 	            0.0025136 	            0.0000180 	        27924.6969256 
142 	     70.500 	            0.0025315 	            0.0000179 	        27924.8962296 
143 	     71.000 	            0.0025494 	            0.0000179 	        27924.6234580 
144 	     71.500 	            0.0025673 	            0.0000179 	        27924.6599493 
145 	     72.000 	            0.0025852 	            0.0000179 	        27924.6606139 
146 	     72.500 	            0.0026031 	            0.0000179 	        27924.8715575 
147 	     73.000 	            0.0026210 	            0.0000179 	        27924.8286818 
148 	     73.500 	            0.0026389 	            0.0000179 	        27925.0244692 
149 	     74.000 	            0.0026569 	            0.0000179 	        27924.6097829 
150 	     74.500 	            0.0026747 	            0.0000179 	        27925.0079497 
151 	     75.000 	            0.0026927 	            0.0000179 	        27924.7420510 
152 	     75.500 	            0.0027105 	            0.0000178 	        27925.3289895 
153 	     76.000 	            0.0027285 	            0.0000179 	        27924.8725993 
154 	     76.500 	            0.0027464 	            0.0000179 	        27924.9740703 
155 	     77.000 	            0.0027643 	            0.0000179 	        27924.7642575 
156 	     77.500 	            0.0027821 	            0.0000179 	        27925.1923486 
157 	     78.000 	            0.0028001 	            0.0000180 	        27924.4510900 
158 	     78.500 	            0.0028180 	            0.0000179 	        27924.7033017 
159 	     79.000 	            0.0028359 	            0.0000179 	        27924.8172489 
160 	     79.500 	            0.0028538 	            0.0000179 	        27924.8143801 
161 	     80.000 	            0.0028717 	            0.0000179 	        27924.6920183 
162 	     80.500 	            0.0028896 	            0.0000179 	        27924.8475195 
163 	     81.000 	            0.0029075 	            0.0000179 	        27924.9901162 
164 	     81.500 	            0.0029254 	            0.0000179 	        27924.7641639 
165 	     82.000 	            0.0029433 	            0.0000179 	        27924.7726832 
166 	     82.500 	            0.0029612 	            0.0000179 	        27924.9287912 
167 	     83.000 	            0.0029791 	            0.0000179 	        27924.8502792 
168 	     83.500 	            0.0029970 	            0.0000179 	        27924.9812591 
169 	     84.000 	            0.0030150 	            0.0000180 	        27924.2679268 
170 	     84.500 	            0.0030328 	            0.0000178 	        27925.2641082 
171 	     85.000 	            0.0030508 	            0.0000180 	        27924.5587160 
172 	     85.500 	            0.0030687 	            0.0000179 	        27924.7188846 
173 	     86.000 	            0.0030865 	            0.0000179 	        27925.1231664 
174 	     86.500 	            0.0031045 	            0.0000179 	        27924.7274951 
175 	     87.000 	            0.0031224 	            0.0000179 	        27924.7115651 
176 	     87.500 	            0.0031403 	            0.0000179 	        27924.4633950 
177 	     88.000 	            0.0031582 	            0.0000179 	        27924.9221332 
178 	     88.500 	            0.0031761 	            0.0000179 	        27924.9189121 
179 	     89.000 	            0.0031940 	            0.0000179 	        27924.9030000 
180 	     89.500 	            0.0032119 	            0.0000180 	        27924.4845454 
181 	     90.000 	            0.0032298 	            0.0000179 	        27924.6298211 
182 	     90.500 	            0.0032477 	            0.0000179 	        27925.0823240 
183 	     91.000 	            0.0032656 	            0.0000180 	        27924.6410091 
184 	     91.500 	            0.0032835 	            0.0000179 	        27924.9303723 
185 	     92.000 	            0.0033014 	            0.0000179 	        27924.7484636 
186 	     92.500 	            0.0033193 	            0.0000179 	        27925.1617289 
187 	     93.000 	            0.0033372 	            0.0000179 	        27924.9453163 
188 	     93.500 	            0.0033551 	            0.0000179 	        27924.8173386 
189 	     94.000 	            0.0033731 	            0.0000179 	        27924.7929733 
190 	     94.500 	            0.0033909 	            0.0000178 	        27925.3675099 
191 	     95.000 	            0.0034089 	            0.0000180 	        27924.7166682 
192 	     95.500 	            0.0034268 	            0.0000179 	        27924.6988054 
193 	     96.000 	            0.0034447 	            0.0000179 	        27924.9199587 
194 	     96.500 	            0.0034626 	            0.0000179 	        27924.8100515 
195 	     97.000 	            0.0034806 	            0.0000180 	        27924.2095997 
196 	     97.500 	            0.0034984 	            0.0000179 	        27924.5261959 
197 	     98.000 	            0.0035163 	            0.0000179 	        27924.6992634 
198 	     98.500 	            0.0035343 	            0.0000180 	        27924.1489164 
199 	     99.000 	            0.0035522 	            0.0000180 	        27923.7821199 
200 	     99.500 	            0.0035700 	            0.0000177 	        27925.0920444 
201 	    100.000 	            0.0035879 	            0.0000179 	        27924.9797576 
202 	    100.500 	            0.0036058 	            0.0000179 	        27924.8632540 
203 	    101.000 	            0.0036238 	            0.0000180 	        27924.3640004 
204 	    101.500 	            0.0036417 	            0.0000179 	        27924.6115326 
205 	    102.000 	            0.0036596 	            0.0000179 	        27924.3160035 
206 	    102.500 	            0.0036775 	            0.0000179 	        27924.4058551 
207 	    103.000 	            0.0036954 	            0.0000179 	        27924.5888922 
208 	    103.500 	            0.0037133 	            0.0000179 	        27924.6464564 
209 	    104.000 	            0.0037312 	            0.0000179 	        27924.4422437 
210 	    104.500 	            0.0037490 	            0.0000178 	        27924.8935051 
211 	    105.000 	            0.0037670 	            0.0000179 	        27924.6063925 
212 	    105.500 	            0.0037850 	            0.0000180 	        27924.0732829 
213 	    106.000 	            0.0038029 	            0.0000179 	        27924.1040486 
214 	    106.500 	            0.0038207 	            0.0000178 	        27924.6439361 
215 	    107.000 	            0.0038386 	            0.0000179 	        27924.9097841 
216 	    107.500 	            0.0038566 	            0.0000180 	        27924.3492951 
217 	    108.000 	            0.0038744 	            0.0000179 	        27924.5861943 
218 	    108.500 	            0.0038924 	            0.0000179 	        27924.3011760 
219 	    109.000 	            0.0039103 	            0.0000179 	        27924.4370893 
220 	    109.500 	            0.0039282 	            0.0000179 	        27924.3943547 
221 	    110.000 	            0.0039460 	            0.0000179 	        27924.7421719 
222 	    110.500 	            0.0039640 	            0.0000180 	        27924.1470234 
223 	    111.000 	            0.0039819 	            0.0000179 	        27924.3609750 
224 	    111.500 	            0.0039997 	            0.0000179 	        27924.7135791 
225 	    112.000 	            0.0040178 	            0.0000180 	        27924.0129931 
226 	    112.500 	            0.0040357 	            0.0000179 	        27923.9696313 
227 	    113.000 	            0.0040535 	            0.0000179 	        27924.3528383 
228 	    113.500 	            0.0040715 	            0.0000180 	        27923.8435862 
229 	    114.000 	            0.0040894 	            0.0000179 	        27924.0634444 
230 	    114.500 	            0.0041073 	            0.0000179 	        27924.0802592 
231 	    115.000 	            0.0041253 	            0.0000180 	        27923.4702342 
232 	    115.500 	            0.0041431 	            0.0000178 	        27924.1436886 
233 	    116.000 	            0.0041612 	            0.0000181 	        27922.6620025 
234 	    116.500 	            0.0041789 	            0.0000177 	        27923.9117386 
235 	    117.000 	            0.0041968 	            0.0000179 	        27923.9867881 
236 	    117.500 	            0.0042147 	            0.0000179 	        27924.0893271 
237 	    118.000 	            0.0042326 	            0.0000179 	        27923.8581199 
238 	    118.500 	            0.0042506 	            0.0000180 	        27923.5581663 
239 	    119.000 	            0.0042685 	            0.0000179 	        27923.4695719 
240 	    119.500 	            0.0042864 	            0.0000179 	        27923.6710079 
241 	    120.000 	            0.0043043 	            0.0000179 	        27923.4826329 
242 	    120.500 	            0.0043223 	            0.0000180 	        27922.8414220 
243 	    121.000 	            0.0043401 	            0.0000178 	        27923.4518572 
244 	    121.500 	            0.0043580 	            0.0000179 	        27923.5455032 
245 	    122.000 	            0.0043760 	            0.0000179 	        27923.3131321 
246 	    122.500 	            0.0043939 	            0.0000180 	        27923.0199365 
247 	    123.000 	            0.0044117 	            0.0000177 	        27924.1749440 
248 	    123.500 	            0.0044297 	            0.0000180 	        27923.5546351 
249 	    124.000 	            0.0044475 	            0.0000179 	        27923.7454059 
250 	    124.500 	            0.0044656 	            0.0000180 	        27922.9600052 
251 	    125.000 	            0.0044834 	            0.0000179 	        27923.2940214 
252 	    125.500 	            0.0045013 	            0.0000179 	        27923.5405895 
253 	    126.000 	            0.0045191 	            0.0000179 	        27923.8432130 
254 	    126.500 	            0.0045371 	            0.0000180 	        27923.3530761 
255 	    127.000 	            0.0045550 	            0.0000179 	        27923.2937066 
256 	    127.500 	            0.0045729 	            0.0000179 	        27923.3664878 
257 	    128.000 	            0.0045910 	            0.0000180 	        27922.5010397 
258 	    128.500 	            0.0046087 	            0.0000177 	        27923.5690867 
259 	    129.000 	            0.0046266 	            0.0000179 	        27923.4293637 
260 	    129.500 	            0.0046447 	            0.0000181 	        27922.2562579 
261 	    130.000 	            0.0046626 	            0.0000179 	        27922.5468077 
262 	    130.500 	            0.0046805 	            0.0000179 	        27922.4234061 
263 	    131.000 	            0.0046985 	            0.0000180 	        27922.0298064 
264 	    131.500 	            0.0047163 	            0.0000178 	        27922.9309293 
265 	    132.000 	            0.0047342 	            0.0000179 	        27922.6867932 
266 	    132.500 	            0.0047521 	            0.0000179 	        27922.9235902 
267 	    133.000 	            0.0047701 	            0.0000180 	        27922.1230791 
268 	    133.500 	            0.0047882 	            0.0000181 	        27921.1523161 
269 	    134.000 	            0.0048059 	            0.0000177 	        27922.2002943 
270 	    134.500 	            0.0048239 	            0.0000180 	        27921.6378724 
271 	    135.000 	            0.0048417 	            0.0000177 	        27922.5909484 
272 	    135.500 	            0.0048596 	            0.0000179 	        27922.4452675 
273 	    136.000 	            0.0048774 	            0.0000178 	        27923.1221724 
274 	    136.500 	            0.0048955 	            0.0000181 	        27921.9061371 
275 	    137.000 	            0.0049135 	            0.0000180 	        27921.5039001 
276 	    137.500 	            0.0049314 	            0.0000179 	        27921.3287979 
277 	    138.000 	            0.0049491 	            0.0000176 	        27922.8656231 
278 	    138.500 	            0.0049671 	            0.0000180 	        27922.3302382 
279 	    139.000 	            0.0049849 	            0.0000179 	        27922.6252018 
