# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
43 	     21.000 	            0.0007618 	            0.0000179 	        27925.4320304 
44 	     21.500 	            0.0007797 	            0.0000179 	        27925.6679418 
45 	     22.000 	            0.0007976 	            0.0000179 	        27925.9705312 
46 	     22.500 	            0.0008156 	            0.0000179 	        27925.7217000 
47 	     23.000 	            0.0008335 	            0.0000179 	        27925.5951335 
48 	     23.500 	            0.0008514 	            0.0000179 	        27925.7964204 
49 	     24.000 	            0.0008693 	            0.0000179 	        27925.1716101 
50 	     24.500 	            0.0008872 	            0.0000179 	        27925.5345866 
51 	     25.000 	            0.0009051 	            0.0000179 	        27925.3756259 
52 	     25.500 	            0.0009230 	            0.0000179 	        27926.2437694 
53 	     26.000 	            0.0009409 	            0.0000179 	        27925.0491723 
54 	     26.500 	            0.0009588 	            0.0000179 	        27925.2551534 
55 	     27.000 	            0.0009767 	            0.0000179 	        27925.0633596 
56 	     27.500 	            0.0009946 	            0.0000179 	        27925.0360482 
57 	     28.000 	            0.0010125 	            0.0000179 	        27925.0723487 
58 	     28.500 	            0.0010304 	            0.0000179 	        27925.0840106 
59 	     29.000 	            0.0010483 	            0.0000179 	        27924.8767783 
60 	     29.500 	            0.0010662 	            0.0000179 	        27925.4588243 
61 	     30.000 	            0.0010842 	            0.0000179 	        27925.0257848 
62 	     30.500 	            0.0011021 	            0.0000179 	        27924.9070589 
63 	     31.000 	            0.0011200 	            0.0000179 	        27924.9213015 
64 	     31.500 	            0.0011379 	            0.0000179 	        27925.0441517 
65 	     32.000 	            0.0011558 	            0.0000179 	        27924.7702680 
66 	     32.500 	            0.0011737 	            0.0000179 	        27925.3925669 
67 	     33.000 	            0.0011916 	            0.0000179 	        27924.3562200 
68 	     33.500 	            0.0012095 	            0.0000179 	        27925.2648478 
69 	     34.000 	            0.0012274 	            0.0000179 	        27924.5969711 
70 	     34.500 	            0.0012453 	            0.0000179 	        27924.9576677 
71 	     35.000 	            0.0012632 	            0.0000179 	        27924.6563650 
72 	     35.500 	            0.0012811 	            0.0000179 	        27925.0281193 
73 	     36.000 	            0.0012990 	            0.0000179 	        27924.6019356 
74 	     36.500 	            0.0013169 	            0.0000179 	        27924.8201912 
75 	     37.000 	            0.0013348 	            0.0000179 	        27924.6129335 
76 	     37.500 	            0.0013527 	            0.0000179 	        27924.7985982 
77 	     38.000 	            0.0013707 	            0.0000179 	        27924.2780287 
78 	     38.500 	            0.0013885 	            0.0000179 	        27924.7578819 
79 	     39.000 	            0.0014065 	            0.0000179 	        27924.6571007 
80 	     39.500 	            0.0014244 	            0.0000179 	        27924.4393855 
81 	     40.000 	            0.0014423 	            0.0000179 	        27924.4998896 
82 	     40.500 	            0.0014602 	            0.0000179 	        27924.4472214 
83 	     41.000 	            0.0014781 	            0.0000179 	        27924.3242291 
84 	     41.500 	            0.0014960 	            0.0000179 	        27924.9231805 
85 	     42.000 	            0.0015139 	            0.0000179 	        27924.5616574 
86 	     42.500 	            0.0015318 	            0.0000179 	        27924.5471341 
87 	     43.000 	            0.0015497 	            0.0000179 	        27924.5101667 
88 	     43.500 	            0.0015676 	            0.0000179 	        27924.6063742 
89 	     44.000 	            0.0015855 	            0.0000179 	        27924.0876621 
90 	     44.500 	            0.0016034 	            0.0000179 	        27924.4323694 
91 	     45.000 	            0.0016213 	            0.0000179 	        27924.2115786 
92 	     45.500 	            0.0016392 	            0.0000179 	        27924.6166075 
93 	     46.000 	            0.0016572 	            0.0000179 	        27924.1535113 
94 	     46.500 	            0.0016750 	            0.0000179 	        27924.7102293 
95 	     47.000 	            0.0016930 	            0.0000179 	        27924.0784502 
96 	     47.500 	            0.0017109 	            0.0000179 	        27924.5432961 
97 	     48.000 	            0.0017288 	            0.0000179 	        27924.6817927 
98 	     48.500 	            0.0017467 	            0.0000179 	        27924.5685694 
99 	     49.000 	            0.0017646 	            0.0000179 	        27924.3133467 
100 	     49.500 	            0.0017825 	            0.0000179 	        27924.4171046 
101 	     50.000 	            0.0018004 	            0.0000179 	        27924.2023024 
102 	     50.500 	            0.0018183 	            0.0000179 	        27924.4791338 
103 	     51.000 	            0.0018362 	            0.0000179 	        27924.0221620 
104 	     51.500 	            0.0018541 	            0.0000179 	        27924.4146561 
105 	     52.000 	            0.0018720 	            0.0000179 	        27924.4293778 
106 	     52.500 	            0.0018899 	            0.0000179 	        27924.5771550 
107 	     53.000 	            0.0019078 	            0.0000179 	        27924.3857070 
108 	     53.500 	            0.0019257 	            0.0000179 	        27924.3021999 
109 	     54.000 	            0.0019437 	            0.0000179 	        27924.2084548 
110 	     54.500 	            0.0019615 	            0.0000179 	        27924.6949667 
111 	     55.000 	            0.0019794 	            0.0000179 	        27925.1340384 
112 	     55.500 	            0.0019974 	            0.0000180 	        27924.3340280 
113 	     56.000 	            0.0020153 	            0.0000179 	        27924.1462034 
114 	     56.500 	            0.0020332 	            0.0000179 	        27924.2183264 
115 	     57.000 	            0.0020511 	            0.0000179 	        27924.2150515 
116 	     57.500 	            0.0020690 	            0.0000179 	        27924.2840552 
117 	     58.000 	            0.0020869 	            0.0000179 	        27924.4005494 
118 	     58.500 	            0.0021048 	            0.0000179 	        27924.4768811 
119 	     59.000 	            0.0021227 	            0.0000179 	        27924.3483200 
120 	     59.500 	            0.0021406 	            0.0000179 	        27924.4688992 
121 	     60.000 	            0.0021585 	            0.0000179 	        27924.1654418 
122 	     60.500 	            0.0021764 	            0.0000179 	        27924.2318080 
123 	     61.000 	            0.0021943 	            0.0000179 	        27924.5255037 
124 	     61.500 	            0.0022122 	            0.0000179 	        27924.6783666 
125 	     62.000 	            0.0022301 	            0.0000179 	        27924.3673094 
126 	     62.500 	            0.0022480 	            0.0000179 	        27924.7032072 
127 	     63.000 	            0.0022659 	            0.0000179 	        27924.5269724 
128 	     63.500 	            0.0022838 	            0.0000179 	        27924.4001183 
129 	     64.000 	            0.0023017 	            0.0000179 	        27924.4089583 
130 	     64.500 	            0.0023197 	            0.0000179 	        27924.2704811 
131 	     65.000 	            0.0023376 	            0.0000179 	        27924.2618235 
132 	     65.500 	            0.0023555 	            0.0000179 	        27924.3279536 
133 	     66.000 	            0.0023733 	            0.0000179 	        27924.6659587 
134 	     66.500 	            0.0023913 	            0.0000179 	        27924.3834600 
135 	     67.000 	            0.0024092 	            0.0000179 	        27924.3335229 
136 	     67.500 	            0.0024271 	            0.0000179 	        27924.4660875 
137 	     68.000 	            0.0024450 	            0.0000179 	        27924.3208838 
138 	     68.500 	            0.0024629 	            0.0000179 	        27924.4003604 
139 	     69.000 	            0.0024808 	            0.0000179 	        27924.6094656 
140 	     69.500 	            0.0024987 	            0.0000179 	        27924.2617124 
141 	     70.000 	            0.0025166 	            0.0000179 	        27924.2047058 
142 	     70.500 	            0.0025345 	            0.0000179 	        27924.3284752 
143 	     71.000 	            0.0025524 	            0.0000179 	        27924.8495077 
144 	     71.500 	            0.0025703 	            0.0000179 	        27924.6033748 
145 	     72.000 	            0.0025882 	            0.0000179 	        27925.0597609 
146 	     72.500 	            0.0026061 	            0.0000180 	        27924.5283696 
147 	     73.000 	            0.0026240 	            0.0000179 	        27924.7230382 
148 	     73.500 	            0.0026419 	            0.0000179 	        27924.7750592 
149 	     74.000 	            0.0026598 	            0.0000179 	        27924.8730385 
150 	     74.500 	            0.0026777 	            0.0000179 	        27924.5892588 
151 	     75.000 	            0.0026956 	            0.0000179 	        27924.7051078 
152 	     75.500 	            0.0027135 	            0.0000179 	        27924.9875280 
153 	     76.000 	            0.0027315 	            0.0000179 	        27924.6770359 
154 	     76.500 	            0.0027493 	            0.0000179 	        27924.7647258 
155 	     77.000 	            0.0027673 	            0.0000179 	        27924.6255728 
156 	     77.500 	            0.0027852 	            0.0000179 	        27924.6126643 
157 	     78.000 	            0.0028031 	            0.0000179 	        27924.4836729 
158 	     78.500 	            0.0028210 	            0.0000179 	        27924.3399611 
159 	     79.000 	            0.0028389 	            0.0000179 	        27924.7141723 
160 	     79.500 	            0.0028568 	            0.0000179 	        27924.6476360 
161 	     80.000 	            0.0028747 	            0.0000179 	        27924.3242168 
162 	     80.500 	            0.0028926 	            0.0000179 	        27924.6121966 
163 	     81.000 	            0.0029105 	            0.0000179 	        27924.3870034 
164 	     81.500 	            0.0029284 	            0.0000179 	        27924.8588003 
165 	     82.000 	            0.0029463 	            0.0000179 	        27924.8083711 
166 	     82.500 	            0.0029642 	            0.0000179 	        27924.5429719 
167 	     83.000 	            0.0029821 	            0.0000179 	        27924.9159985 
168 	     83.500 	            0.0030000 	            0.0000179 	        27924.8062037 
169 	     84.000 	            0.0030179 	            0.0000179 	        27924.9837529 
170 	     84.500 	            0.0030359 	            0.0000180 	        27924.4885815 
171 	     85.000 	            0.0030537 	            0.0000179 	        27924.9111028 
172 	     85.500 	            0.0030716 	            0.0000179 	        27924.7793259 
173 	     86.000 	            0.0030896 	            0.0000179 	        27924.7388133 
174 	     86.500 	            0.0031075 	            0.0000179 	        27924.4884558 
175 	     87.000 	            0.0031254 	            0.0000179 	        27924.3024121 
176 	     87.500 	            0.0031433 	            0.0000179 	        27924.5279734 
177 	     88.000 	            0.0031611 	            0.0000178 	        27925.0484912 
178 	     88.500 	            0.0031791 	            0.0000180 	        27924.2477000 
179 	     89.000 	            0.0031970 	            0.0000178 	        27924.8922869 
180 	     89.500 	            0.0032149 	            0.0000179 	        27925.0606355 
181 	     90.000 	            0.0032328 	            0.0000179 	        27924.9510568 
182 	     90.500 	            0.0032507 	            0.0000180 	        27924.4389250 
183 	     91.000 	            0.0032686 	            0.0000179 	        27924.7700811 
184 	     91.500 	            0.0032865 	            0.0000179 	        27924.5257225 
185 	     92.000 	            0.0033044 	            0.0000179 	        27924.9051686 
186 	     92.500 	            0.0033223 	            0.0000179 	        27924.5731932 
187 	     93.000 	            0.0033402 	            0.0000179 	        27924.5797924 
188 	     93.500 	            0.0033581 	            0.0000179 	        27924.8561028 
189 	     94.000 	            0.0033761 	            0.0000179 	        27924.5620718 
190 	     94.500 	            0.0033939 	            0.0000179 	        27924.9587458 
191 	     95.000 	            0.0034119 	            0.0000180 	        27924.5019123 
192 	     95.500 	            0.0034298 	            0.0000179 	        27924.2006481 
193 	     96.000 	            0.0034477 	            0.0000179 	        27924.1101177 
194 	     96.500 	            0.0034656 	            0.0000178 	        27924.7597299 
195 	     97.000 	            0.0034835 	            0.0000180 	        27924.2592310 
196 	     97.500 	            0.0035014 	            0.0000179 	        27924.5238505 
197 	     98.000 	            0.0035193 	            0.0000179 	        27924.7099323 
198 	     98.500 	            0.0035372 	            0.0000180 	        27924.2564268 
199 	     99.000 	            0.0035551 	            0.0000179 	        27924.4786679 
200 	     99.500 	            0.0035730 	            0.0000178 	        27924.9472084 
201 	    100.000 	            0.0035909 	            0.0000179 	        27924.8639347 
202 	    100.500 	            0.0036088 	            0.0000179 	        27924.5847415 
203 	    101.000 	            0.0036268 	            0.0000180 	        27924.1770793 
204 	    101.500 	            0.0036447 	            0.0000179 	        27924.3002555 
205 	    102.000 	            0.0036625 	            0.0000178 	        27924.7499150 
206 	    102.500 	            0.0036805 	            0.0000179 	        27924.4871221 
207 	    103.000 	            0.0036985 	            0.0000180 	        27923.7351086 
208 	    103.500 	            0.0037163 	            0.0000179 	        27924.0460670 
209 	    104.000 	            0.0037342 	            0.0000178 	        27924.5428482 
210 	    104.500 	            0.0037522 	            0.0000180 	        27923.9036824 
211 	    105.000 	            0.0037700 	            0.0000178 	        27924.3236901 
212 	    105.500 	            0.0037879 	            0.0000179 	        27924.5740079 
213 	    106.000 	            0.0038058 	            0.0000180 	        27924.1388434 
214 	    106.500 	            0.0038236 	            0.0000178 	        27925.1882448 
215 	    107.000 	            0.0038417 	            0.0000180 	        27924.1542816 
216 	    107.500 	            0.0038595 	            0.0000179 	        27924.3894413 
217 	    108.000 	            0.0038775 	            0.0000180 	        27923.7487725 
218 	    108.500 	            0.0038953 	            0.0000178 	        27924.4188783 
219 	    109.000 	            0.0039133 	            0.0000180 	        27923.9252225 
220 	    109.500 	            0.0039312 	            0.0000179 	        27923.9789053 
221 	    110.000 	            0.0039491 	            0.0000178 	        27924.4068405 
222 	    110.500 	            0.0039669 	            0.0000179 	        27924.7069095 
223 	    111.000 	            0.0039849 	            0.0000180 	        27923.8967736 
224 	    111.500 	            0.0040029 	            0.0000179 	        27923.7119424 
225 	    112.000 	            0.0040207 	            0.0000179 	        27923.9150928 
226 	    112.500 	            0.0040386 	            0.0000179 	        27924.1291975 
227 	    113.000 	            0.0040565 	            0.0000179 	        27924.0816388 
228 	    113.500 	            0.0040745 	            0.0000180 	        27923.7212392 
229 	    114.000 	            0.0040923 	            0.0000178 	        27924.6572647 
230 	    114.500 	            0.0041103 	            0.0000180 	        27923.7283151 
231 	    115.000 	            0.0041282 	            0.0000179 	        27923.9752336 
232 	    115.500 	            0.0041461 	            0.0000179 	        27923.8852990 
233 	    116.000 	            0.0041639 	            0.0000178 	        27924.3519721 
234 	    116.500 	            0.0041820 	            0.0000181 	        27923.2697953 
235 	    117.000 	            0.0041999 	            0.0000179 	        27923.4700503 
236 	    117.500 	            0.0042176 	            0.0000177 	        27924.5307864 
237 	    118.000 	            0.0042357 	            0.0000181 	        27923.0632398 
238 	    118.500 	            0.0042536 	            0.0000179 	        27923.2274645 
239 	    119.000 	            0.0042716 	            0.0000179 	        27922.9797920 
240 	    119.500 	            0.0042894 	            0.0000179 	        27923.1416527 
241 	    120.000 	            0.0043073 	            0.0000179 	        27923.4783304 
242 	    120.500 	            0.0043252 	            0.0000179 	        27923.2373599 
243 	    121.000 	            0.0043432 	            0.0000179 	        27923.1847302 
244 	    121.500 	            0.0043610 	            0.0000178 	        27923.9302436 
245 	    122.000 	            0.0043790 	            0.0000180 	        27923.1558524 
246 	    122.500 	            0.0043969 	            0.0000179 	        27923.2701600 
247 	    123.000 	            0.0044147 	            0.0000179 	        27923.5334897 
248 	    123.500 	            0.0044326 	            0.0000179 	        27923.7723010 
249 	    124.000 	            0.0044506 	            0.0000180 	        27923.4123896 
250 	    124.500 	            0.0044686 	            0.0000181 	        27922.4864391 
251 	    125.000 	            0.0044865 	            0.0000178 	        27922.8768124 
252 	    125.500 	            0.0045044 	            0.0000180 	        27922.5112236 
253 	    126.000 	            0.0045222 	            0.0000177 	        27923.6258036 
254 	    126.500 	            0.0045401 	            0.0000179 	        27923.5244864 
255 	    127.000 	            0.0045580 	            0.0000179 	        27923.3332006 
256 	    127.500 	            0.0045760 	            0.0000180 	        27922.8771080 
257 	    128.000 	            0.0045940 	            0.0000180 	        27922.3316213 
258 	    128.500 	            0.0046118 	            0.0000178 	        27922.8927931 
259 	    129.000 	            0.0046296 	            0.0000178 	        27923.2582505 
260 	    129.500 	            0.0046477 	            0.0000181 	        27922.2455593 
261 	    130.000 	            0.0046655 	            0.0000178 	        27922.8674337 
262 	    130.500 	            0.0046836 	            0.0000180 	        27922.1104905 
263 	    131.000 	            0.0047011 	            0.0000176 	        27924.0305430 
264 	    131.500 	            0.0047194 	            0.0000183 	        27921.8915592 
265 	    132.000 	            0.0047371 	            0.0000177 	        27922.9044822 
266 	    132.500 	            0.0047550 	            0.0000179 	        27923.1083455 
267 	    133.000 	            0.0047729 	            0.0000179 	        27923.2815785 
268 	    133.500 	            0.0047909 	            0.0000180 	        27922.9332494 
269 	    134.000 	            0.0048088 	            0.0000179 	        27922.8208003 
270 	    134.500 	            0.0048267 	            0.0000179 	        27922.6236646 
271 	    135.000 	            0.0048447 	            0.0000180 	        27922.2526041 
272 	    135.500 	            0.0048625 	            0.0000178 	        27922.8615121 
273 	    136.000 	            0.0048805 	            0.0000180 	        27922.3072239 
274 	    136.500 	            0.0048985 	            0.0000180 	        27921.5459230 
275 	    137.000 	            0.0049163 	            0.0000178 	        27922.2338743 
276 	    137.500 	            0.0049344 	            0.0000180 	        27921.5426576 
277 	    138.000 	            0.0049522 	            0.0000179 	        27921.8320251 
278 	    138.500 	            0.0049700 	            0.0000178 	        27922.3529996 
279 	    139.000 	            0.0049880 	            0.0000180 	        27921.8904226 
