# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
94 	     46.500 	            0.0016726 	            0.0000179 	        27924.1780545 
95 	     47.000 	            0.0016905 	            0.0000179 	        27924.0785297 
96 	     47.500 	            0.0017084 	            0.0000179 	        27924.2297223 
97 	     48.000 	            0.0017263 	            0.0000179 	        27924.0068326 
98 	     48.500 	            0.0017442 	            0.0000179 	        27924.2758676 
99 	     49.000 	            0.0017621 	            0.0000179 	        27924.1721349 
100 	     49.500 	            0.0017800 	            0.0000179 	        27924.3521400 
101 	     50.000 	            0.0017980 	            0.0000179 	        27924.2862812 
102 	     50.500 	            0.0018159 	            0.0000179 	        27924.2907161 
103 	     51.000 	            0.0018337 	            0.0000179 	        27924.7640502 
104 	     51.500 	            0.0018516 	            0.0000179 	        27924.8265139 
105 	     52.000 	            0.0018696 	            0.0000180 	        27923.9294601 
106 	     52.500 	            0.0018875 	            0.0000179 	        27924.2750427 
107 	     53.000 	            0.0019054 	            0.0000179 	        27924.4647457 
108 	     53.500 	            0.0019233 	            0.0000179 	        27924.6455726 
109 	     54.000 	            0.0019412 	            0.0000180 	        27923.9591309 
110 	     54.500 	            0.0019591 	            0.0000179 	        27924.4198335 
111 	     55.000 	            0.0019770 	            0.0000179 	        27924.6101598 
112 	     55.500 	            0.0019949 	            0.0000180 	        27923.8291404 
113 	     56.000 	            0.0020128 	            0.0000179 	        27924.3147225 
114 	     56.500 	            0.0020307 	            0.0000179 	        27924.2891089 
115 	     57.000 	            0.0020486 	            0.0000179 	        27924.1823923 
116 	     57.500 	            0.0020665 	            0.0000179 	        27924.1715648 
117 	     58.000 	            0.0020845 	            0.0000179 	        27924.0995575 
118 	     58.500 	            0.0021023 	            0.0000179 	        27924.5296532 
119 	     59.000 	            0.0021202 	            0.0000179 	        27924.3585803 
120 	     59.500 	            0.0021381 	            0.0000179 	        27924.4843215 
121 	     60.000 	            0.0021561 	            0.0000179 	        27924.2786532 
122 	     60.500 	            0.0021739 	            0.0000179 	        27924.5371629 
123 	     61.000 	            0.0021919 	            0.0000179 	        27924.4127140 
124 	     61.500 	            0.0022098 	            0.0000179 	        27924.2660778 
125 	     62.000 	            0.0022277 	            0.0000179 	        27924.5930628 
126 	     62.500 	            0.0022456 	            0.0000179 	        27924.7127832 
127 	     63.000 	            0.0022635 	            0.0000179 	        27924.4834385 
128 	     63.500 	            0.0022814 	            0.0000179 	        27924.0726511 
129 	     64.000 	            0.0022993 	            0.0000179 	        27924.0564630 
130 	     64.500 	            0.0023172 	            0.0000179 	        27924.3333904 
131 	     65.000 	            0.0023351 	            0.0000179 	        27924.6829192 
132 	     65.500 	            0.0023530 	            0.0000179 	        27924.7019811 
133 	     66.000 	            0.0023709 	            0.0000180 	        27924.1027870 
134 	     66.500 	            0.0023888 	            0.0000179 	        27924.4911314 
135 	     67.000 	            0.0024067 	            0.0000179 	        27924.3598399 
136 	     67.500 	            0.0024246 	            0.0000179 	        27924.2384951 
137 	     68.000 	            0.0024426 	            0.0000179 	        27924.1490776 
138 	     68.500 	            0.0024604 	            0.0000179 	        27924.7374320 
139 	     69.000 	            0.0024783 	            0.0000179 	        27924.4360670 
140 	     69.500 	            0.0024962 	            0.0000179 	        27924.5497683 
141 	     70.000 	            0.0025142 	            0.0000179 	        27924.5345101 
142 	     70.500 	            0.0025321 	            0.0000179 	        27924.3368976 
143 	     71.000 	            0.0025499 	            0.0000179 	        27924.7383872 
144 	     71.500 	            0.0025679 	            0.0000179 	        27924.5443746 
145 	     72.000 	            0.0025858 	            0.0000179 	        27924.3624694 
146 	     72.500 	            0.0026037 	            0.0000179 	        27924.5684926 
147 	     73.000 	            0.0026215 	            0.0000179 	        27924.9275575 
148 	     73.500 	            0.0026395 	            0.0000179 	        27924.4604437 
149 	     74.000 	            0.0026574 	            0.0000179 	        27924.7320138 
150 	     74.500 	            0.0026753 	            0.0000179 	        27924.5193155 
151 	     75.000 	            0.0026932 	            0.0000179 	        27924.5610881 
152 	     75.500 	            0.0027111 	            0.0000179 	        27924.7486576 
153 	     76.000 	            0.0027290 	            0.0000179 	        27924.7474458 
154 	     76.500 	            0.0027469 	            0.0000179 	        27924.6147500 
155 	     77.000 	            0.0027648 	            0.0000179 	        27924.6281437 
156 	     77.500 	            0.0027827 	            0.0000179 	        27924.5254933 
157 	     78.000 	            0.0028006 	            0.0000179 	        27924.8783313 
158 	     78.500 	            0.0028185 	            0.0000179 	        27924.9976722 
159 	     79.000 	            0.0028364 	            0.0000179 	        27924.7770364 
160 	     79.500 	            0.0028543 	            0.0000179 	        27924.8635617 
161 	     80.000 	            0.0028722 	            0.0000179 	        27924.9570963 
162 	     80.500 	            0.0028902 	            0.0000180 	        27924.4691459 
163 	     81.000 	            0.0029080 	            0.0000179 	        27924.7782012 
164 	     81.500 	            0.0029260 	            0.0000179 	        27924.3649620 
165 	     82.000 	            0.0029439 	            0.0000179 	        27924.7764698 
166 	     82.500 	            0.0029618 	            0.0000179 	        27924.7230159 
167 	     83.000 	            0.0029796 	            0.0000179 	        27925.1397906 
168 	     83.500 	            0.0029975 	            0.0000179 	        27925.0848094 
169 	     84.000 	            0.0030155 	            0.0000180 	        27924.6320379 
170 	     84.500 	            0.0030334 	            0.0000179 	        27924.7868637 
171 	     85.000 	            0.0030513 	            0.0000179 	        27924.5558992 
172 	     85.500 	            0.0030692 	            0.0000179 	        27925.0011729 
173 	     86.000 	            0.0030871 	            0.0000179 	        27924.8820851 
174 	     86.500 	            0.0031050 	            0.0000180 	        27924.4064417 
175 	     87.000 	            0.0031229 	            0.0000179 	        27924.6958812 
176 	     87.500 	            0.0031408 	            0.0000179 	        27924.5108116 
177 	     88.000 	            0.0031587 	            0.0000179 	        27924.5964084 
178 	     88.500 	            0.0031766 	            0.0000179 	        27924.6516813 
179 	     89.000 	            0.0031946 	            0.0000179 	        27924.4435058 
180 	     89.500 	            0.0032125 	            0.0000179 	        27924.5673948 
181 	     90.000 	            0.0032303 	            0.0000179 	        27924.7912076 
182 	     90.500 	            0.0032482 	            0.0000179 	        27924.9920092 
183 	     91.000 	            0.0032662 	            0.0000179 	        27924.6649229 
184 	     91.500 	            0.0032841 	            0.0000179 	        27924.7474038 
185 	     92.000 	            0.0033020 	            0.0000179 	        27924.5356975 
186 	     92.500 	            0.0033198 	            0.0000178 	        27925.1226834 
187 	     93.000 	            0.0033378 	            0.0000180 	        27924.4859592 
188 	     93.500 	            0.0033557 	            0.0000179 	        27924.8905703 
189 	     94.000 	            0.0033736 	            0.0000179 	        27924.6661783 
190 	     94.500 	            0.0033915 	            0.0000179 	        27924.5425859 
191 	     95.000 	            0.0034094 	            0.0000179 	        27924.5817102 
192 	     95.500 	            0.0034273 	            0.0000179 	        27924.7955281 
193 	     96.000 	            0.0034453 	            0.0000180 	        27924.3106579 
194 	     96.500 	            0.0034631 	            0.0000178 	        27924.8211074 
195 	     97.000 	            0.0034811 	            0.0000179 	        27924.4736867 
196 	     97.500 	            0.0034990 	            0.0000179 	        27924.4802405 
197 	     98.000 	            0.0035168 	            0.0000179 	        27924.7102544 
198 	     98.500 	            0.0035347 	            0.0000179 	        27924.6869103 
199 	     99.000 	            0.0035526 	            0.0000179 	        27924.8573912 
200 	     99.500 	            0.0035706 	            0.0000179 	        27924.5869470 
201 	    100.000 	            0.0035885 	            0.0000179 	        27924.3943994 
202 	    100.500 	            0.0036064 	            0.0000179 	        27924.5454329 
203 	    101.000 	            0.0036243 	            0.0000179 	        27924.4290420 
204 	    101.500 	            0.0036422 	            0.0000179 	        27924.3787664 
205 	    102.000 	            0.0036601 	            0.0000179 	        27924.4770518 
206 	    102.500 	            0.0036780 	            0.0000179 	        27924.5585013 
207 	    103.000 	            0.0036959 	            0.0000179 	        27924.3668918 
208 	    103.500 	            0.0037138 	            0.0000179 	        27924.4595079 
209 	    104.000 	            0.0037317 	            0.0000179 	        27924.5507283 
210 	    104.500 	            0.0037497 	            0.0000180 	        27924.1171964 
211 	    105.000 	            0.0037676 	            0.0000179 	        27924.1453852 
212 	    105.500 	            0.0037854 	            0.0000179 	        27924.4799450 
213 	    106.000 	            0.0038034 	            0.0000180 	        27924.1384713 
214 	    106.500 	            0.0038213 	            0.0000179 	        27924.0747078 
215 	    107.000 	            0.0038391 	            0.0000178 	        27924.5543863 
216 	    107.500 	            0.0038571 	            0.0000179 	        27924.2367774 
217 	    108.000 	            0.0038750 	            0.0000179 	        27924.0395275 
218 	    108.500 	            0.0038929 	            0.0000179 	        27924.1275880 
219 	    109.000 	            0.0039108 	            0.0000179 	        27924.1635779 
220 	    109.500 	            0.0039287 	            0.0000179 	        27924.0590310 
221 	    110.000 	            0.0039466 	            0.0000179 	        27924.2215851 
222 	    110.500 	            0.0039645 	            0.0000179 	        27924.3880109 
223 	    111.000 	            0.0039825 	            0.0000179 	        27924.0817014 
224 	    111.500 	            0.0040004 	            0.0000179 	        27923.8779540 
225 	    112.000 	            0.0040183 	            0.0000179 	        27923.6554113 
226 	    112.500 	            0.0040362 	            0.0000179 	        27923.6803122 
227 	    113.000 	            0.0040541 	            0.0000178 	        27924.2376337 
228 	    113.500 	            0.0040720 	            0.0000180 	        27923.8705496 
229 	    114.000 	            0.0040900 	            0.0000179 	        27923.5967871 
230 	    114.500 	            0.0041079 	            0.0000179 	        27923.3421434 
231 	    115.000 	            0.0041257 	            0.0000178 	        27923.9068077 
232 	    115.500 	            0.0041437 	            0.0000179 	        27923.7649679 
233 	    116.000 	            0.0041616 	            0.0000179 	        27923.5265640 
234 	    116.500 	            0.0041795 	            0.0000179 	        27923.7285670 
235 	    117.000 	            0.0041973 	            0.0000179 	        27923.9438959 
236 	    117.500 	            0.0042154 	            0.0000180 	        27923.2725367 
237 	    118.000 	            0.0042333 	            0.0000179 	        27923.2831784 
238 	    118.500 	            0.0042512 	            0.0000179 	        27923.1929845 
239 	    119.000 	            0.0042691 	            0.0000179 	        27923.3769370 
240 	    119.500 	            0.0042869 	            0.0000179 	        27923.6557467 
241 	    120.000 	            0.0043049 	            0.0000179 	        27923.3905682 
242 	    120.500 	            0.0043227 	            0.0000179 	        27923.7273411 
243 	    121.000 	            0.0043407 	            0.0000180 	        27923.4293536 
244 	    121.500 	            0.0043586 	            0.0000180 	        27923.1471918 
245 	    122.000 	            0.0043765 	            0.0000179 	        27923.2961707 
246 	    122.500 	            0.0043944 	            0.0000179 	        27923.2752112 
247 	    123.000 	            0.0044123 	            0.0000179 	        27923.2660505 
248 	    123.500 	            0.0044303 	            0.0000179 	        27923.0965170 
249 	    124.000 	            0.0044481 	            0.0000179 	        27923.2292306 
250 	    124.500 	            0.0044660 	            0.0000179 	        27923.5180064 
251 	    125.000 	            0.0044840 	            0.0000179 	        27923.2517718 
252 	    125.500 	            0.0045019 	            0.0000179 	        27923.0721451 
253 	    126.000 	            0.0045198 	            0.0000179 	        27922.9761172 
254 	    126.500 	            0.0045377 	            0.0000179 	        27922.9812748 
255 	    127.000 	            0.0045556 	            0.0000179 	        27923.2643606 
256 	    127.500 	            0.0045735 	            0.0000180 	        27922.9634190 
257 	    128.000 	            0.0045915 	            0.0000180 	        27922.4691373 
258 	    128.500 	            0.0046094 	            0.0000179 	        27922.5032423 
259 	    129.000 	            0.0046273 	            0.0000179 	        27922.8189913 
260 	    129.500 	            0.0046452 	            0.0000179 	        27922.6343300 
261 	    130.000 	            0.0046631 	            0.0000179 	        27922.5144704 
262 	    130.500 	            0.0046811 	            0.0000179 	        27922.4177624 
263 	    131.000 	            0.0046989 	            0.0000179 	        27922.5487818 
264 	    131.500 	            0.0047169 	            0.0000180 	        27922.2009504 
265 	    132.000 	            0.0047347 	            0.0000178 	        27922.9222416 
266 	    132.500 	            0.0047528 	            0.0000181 	        27921.8929729 
267 	    133.000 	            0.0047706 	            0.0000178 	        27922.2346792 
268 	    133.500 	            0.0047885 	            0.0000179 	        27922.1829593 
269 	    134.000 	            0.0048064 	            0.0000178 	        27922.5802076 
270 	    134.500 	            0.0048244 	            0.0000180 	        27921.9431849 
271 	    135.000 	            0.0048423 	            0.0000179 	        27921.9733116 
272 	    135.500 	            0.0048602 	            0.0000179 	        27922.0740141 
273 	    136.000 	            0.0048781 	            0.0000179 	        27922.0623425 
274 	    136.500 	            0.0048961 	            0.0000180 	        27921.7107374 
275 	    137.000 	            0.0049139 	            0.0000178 	        27922.1793166 
276 	    137.500 	            0.0049319 	            0.0000180 	        27921.7604074 
277 	    138.000 	            0.0049498 	            0.0000179 	        27921.5601510 
278 	    138.500 	            0.0049677 	            0.0000179 	        27921.5014582 
279 	    139.000 	            0.0049856 	            0.0000179 	        27921.6762181 
