# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
32 	     15.500 	            0.0005701 	            0.0000179 	        27927.6230504 
33 	     16.000 	            0.0005881 	            0.0000179 	        27925.4077041 
34 	     16.500 	            0.0006060 	            0.0000179 	        27927.1810782 
35 	     17.000 	            0.0006239 	            0.0000179 	        27926.6441139 
36 	     17.500 	            0.0006418 	            0.0000179 	        27927.0493122 
37 	     18.000 	            0.0006597 	            0.0000179 	        27925.8341194 
38 	     18.500 	            0.0006776 	            0.0000179 	        27926.7925616 
39 	     19.000 	            0.0006955 	            0.0000179 	        27926.0319201 
40 	     19.500 	            0.0007134 	            0.0000179 	        27926.5087719 
41 	     20.000 	            0.0007313 	            0.0000179 	        27926.2144054 
42 	     20.500 	            0.0007492 	            0.0000179 	        27926.3404186 
43 	     21.000 	            0.0007671 	            0.0000179 	        27925.9428577 
44 	     21.500 	            0.0007850 	            0.0000179 	        27925.9425509 
45 	     22.000 	            0.0008030 	            0.0000179 	        27925.4157195 
46 	     22.500 	            0.0008208 	            0.0000179 	        27926.2029255 
47 	     23.000 	            0.0008388 	            0.0000179 	        27925.5617502 
48 	     23.500 	            0.0008566 	            0.0000179 	        27926.2275690 
49 	     24.000 	            0.0008745 	            0.0000179 	        27926.1763496 
50 	     24.500 	            0.0008925 	            0.0000179 	        27925.9564973 
51 	     25.000 	            0.0009104 	            0.0000179 	        27925.5051957 
52 	     25.500 	            0.0009283 	            0.0000179 	        27925.5445567 
53 	     26.000 	            0.0009462 	            0.0000179 	        27925.4417399 
54 	     26.500 	            0.0009641 	            0.0000179 	        27926.2326267 
55 	     27.000 	            0.0009820 	            0.0000179 	        27925.3896952 
56 	     27.500 	            0.0009999 	            0.0000179 	        27925.5074108 
57 	     28.000 	            0.0010178 	            0.0000179 	        27925.1793600 
58 	     28.500 	            0.0010357 	            0.0000179 	        27925.4320965 
59 	     29.000 	            0.0010536 	            0.0000179 	        27925.6467135 
60 	     29.500 	            0.0010715 	            0.0000179 	        27925.2475804 
61 	     30.000 	            0.0010895 	            0.0000179 	        27924.8208905 
62 	     30.500 	            0.0011073 	            0.0000179 	        27925.5229454 
63 	     31.000 	            0.0011253 	            0.0000179 	        27925.0546312 
64 	     31.500 	            0.0011432 	            0.0000179 	        27925.2157260 
65 	     32.000 	            0.0011611 	            0.0000179 	        27924.9770978 
66 	     32.500 	            0.0011790 	            0.0000179 	        27925.2654079 
67 	     33.000 	            0.0011969 	            0.0000179 	        27924.9552152 
68 	     33.500 	            0.0012148 	            0.0000179 	        27925.1359667 
69 	     34.000 	            0.0012327 	            0.0000179 	        27924.9822927 
70 	     34.500 	            0.0012506 	            0.0000179 	        27925.0781699 
71 	     35.000 	            0.0012685 	            0.0000179 	        27924.6118380 
72 	     35.500 	            0.0012864 	            0.0000179 	        27925.1498784 
73 	     36.000 	            0.0013043 	            0.0000179 	        27924.5504076 
74 	     36.500 	            0.0013222 	            0.0000179 	        27925.1850250 
75 	     37.000 	            0.0013401 	            0.0000179 	        27924.9384712 
76 	     37.500 	            0.0013580 	            0.0000179 	        27925.0205730 
77 	     38.000 	            0.0013760 	            0.0000179 	        27924.3913828 
78 	     38.500 	            0.0013938 	            0.0000179 	        27924.8499736 
79 	     39.000 	            0.0014118 	            0.0000179 	        27924.5557693 
80 	     39.500 	            0.0014296 	            0.0000179 	        27924.9184543 
81 	     40.000 	            0.0014476 	            0.0000179 	        27924.4466711 
82 	     40.500 	            0.0014655 	            0.0000179 	        27924.7486761 
83 	     41.000 	            0.0014834 	            0.0000179 	        27924.5614192 
84 	     41.500 	            0.0015013 	            0.0000179 	        27924.7697381 
85 	     42.000 	            0.0015192 	            0.0000179 	        27924.4871046 
86 	     42.500 	            0.0015371 	            0.0000179 	        27924.8150919 
87 	     43.000 	            0.0015550 	            0.0000179 	        27924.3460029 
88 	     43.500 	            0.0015729 	            0.0000179 	        27924.4375206 
89 	     44.000 	            0.0015908 	            0.0000179 	        27924.4744061 
90 	     44.500 	            0.0016087 	            0.0000179 	        27924.5095237 
91 	     45.000 	            0.0016266 	            0.0000179 	        27924.5688633 
92 	     45.500 	            0.0016445 	            0.0000179 	        27924.7503723 
93 	     46.000 	            0.0016624 	            0.0000179 	        27924.3479959 
94 	     46.500 	            0.0016803 	            0.0000179 	        27924.4377137 
95 	     47.000 	            0.0016982 	            0.0000179 	        27924.4784366 
96 	     47.500 	            0.0017161 	            0.0000179 	        27924.6854977 
97 	     48.000 	            0.0017341 	            0.0000179 	        27924.3761561 
98 	     48.500 	            0.0017520 	            0.0000179 	        27924.5851416 
99 	     49.000 	            0.0017699 	            0.0000179 	        27924.1357226 
100 	     49.500 	            0.0017878 	            0.0000179 	        27924.6499251 
101 	     50.000 	            0.0018057 	            0.0000179 	        27924.2495923 
102 	     50.500 	            0.0018236 	            0.0000179 	        27924.6247470 
103 	     51.000 	            0.0018415 	            0.0000179 	        27924.2849408 
104 	     51.500 	            0.0018594 	            0.0000179 	        27924.7272422 
105 	     52.000 	            0.0018773 	            0.0000179 	        27924.2942951 
106 	     52.500 	            0.0018952 	            0.0000179 	        27924.5607675 
107 	     53.000 	            0.0019131 	            0.0000179 	        27924.4376891 
108 	     53.500 	            0.0019310 	            0.0000179 	        27924.5380792 
109 	     54.000 	            0.0019489 	            0.0000179 	        27924.2398476 
110 	     54.500 	            0.0019668 	            0.0000179 	        27924.3986662 
111 	     55.000 	            0.0019847 	            0.0000179 	        27924.4675357 
112 	     55.500 	            0.0020027 	            0.0000179 	        27924.2075228 
113 	     56.000 	            0.0020206 	            0.0000179 	        27924.3626518 
114 	     56.500 	            0.0020384 	            0.0000179 	        27924.6892122 
115 	     57.000 	            0.0020564 	            0.0000179 	        27924.4505693 
116 	     57.500 	            0.0020743 	            0.0000179 	        27924.5527035 
117 	     58.000 	            0.0020922 	            0.0000179 	        27924.2957870 
118 	     58.500 	            0.0021101 	            0.0000179 	        27924.4811848 
119 	     59.000 	            0.0021280 	            0.0000179 	        27924.3262564 
120 	     59.500 	            0.0021459 	            0.0000179 	        27924.2425480 
121 	     60.000 	            0.0021638 	            0.0000179 	        27924.5223167 
122 	     60.500 	            0.0021817 	            0.0000179 	        27924.4043863 
123 	     61.000 	            0.0021996 	            0.0000179 	        27924.2744948 
124 	     61.500 	            0.0022175 	            0.0000179 	        27924.8608494 
125 	     62.000 	            0.0022354 	            0.0000179 	        27924.3839436 
126 	     62.500 	            0.0022533 	            0.0000179 	        27924.4630011 
127 	     63.000 	            0.0022712 	            0.0000179 	        27924.4019910 
128 	     63.500 	            0.0022891 	            0.0000179 	        27924.5433719 
129 	     64.000 	            0.0023070 	            0.0000179 	        27924.4362222 
130 	     64.500 	            0.0023249 	            0.0000179 	        27924.6037671 
131 	     65.000 	            0.0023428 	            0.0000179 	        27924.5080261 
132 	     65.500 	            0.0023607 	            0.0000179 	        27924.6830525 
133 	     66.000 	            0.0023786 	            0.0000179 	        27924.6115490 
134 	     66.500 	            0.0023965 	            0.0000179 	        27924.6850086 
135 	     67.000 	            0.0024145 	            0.0000179 	        27924.3852407 
136 	     67.500 	            0.0024324 	            0.0000179 	        27924.4694188 
137 	     68.000 	            0.0024503 	            0.0000179 	        27924.4137051 
138 	     68.500 	            0.0024682 	            0.0000179 	        27924.6497137 
139 	     69.000 	            0.0024861 	            0.0000179 	        27924.7323982 
140 	     69.500 	            0.0025040 	            0.0000179 	        27924.8019479 
141 	     70.000 	            0.0025219 	            0.0000179 	        27924.6730903 
142 	     70.500 	            0.0025398 	            0.0000179 	        27924.7341013 
143 	     71.000 	            0.0025577 	            0.0000179 	        27924.5389388 
144 	     71.500 	            0.0025756 	            0.0000179 	        27924.9574634 
145 	     72.000 	            0.0025935 	            0.0000179 	        27924.5236045 
146 	     72.500 	            0.0026114 	            0.0000179 	        27924.7318330 
147 	     73.000 	            0.0026293 	            0.0000179 	        27924.7630134 
148 	     73.500 	            0.0026472 	            0.0000179 	        27924.6246891 
149 	     74.000 	            0.0026651 	            0.0000179 	        27924.5373516 
150 	     74.500 	            0.0026830 	            0.0000179 	        27924.7220538 
151 	     75.000 	            0.0027009 	            0.0000179 	        27924.5803078 
152 	     75.500 	            0.0027189 	            0.0000179 	        27924.5121071 
153 	     76.000 	            0.0027367 	            0.0000179 	        27924.7083176 
154 	     76.500 	            0.0027547 	            0.0000179 	        27924.5699924 
155 	     77.000 	            0.0027725 	            0.0000179 	        27924.8487114 
156 	     77.500 	            0.0027904 	            0.0000179 	        27924.8753595 
157 	     78.000 	            0.0028083 	            0.0000179 	        27924.9190697 
158 	     78.500 	            0.0028263 	            0.0000179 	        27924.7127256 
159 	     79.000 	            0.0028442 	            0.0000179 	        27924.6053531 
160 	     79.500 	            0.0028621 	            0.0000179 	        27924.9661999 
161 	     80.000 	            0.0028800 	            0.0000179 	        27924.8966069 
162 	     80.500 	            0.0028979 	            0.0000179 	        27924.5478674 
163 	     81.000 	            0.0029158 	            0.0000179 	        27924.8455260 
164 	     81.500 	            0.0029337 	            0.0000179 	        27924.7909837 
165 	     82.000 	            0.0029516 	            0.0000179 	        27924.8167412 
166 	     82.500 	            0.0029695 	            0.0000179 	        27924.7580312 
167 	     83.000 	            0.0029874 	            0.0000179 	        27924.7618932 
168 	     83.500 	            0.0030053 	            0.0000179 	        27924.8616534 
169 	     84.000 	            0.0030232 	            0.0000179 	        27924.7221809 
170 	     84.500 	            0.0030411 	            0.0000179 	        27925.0804143 
171 	     85.000 	            0.0030590 	            0.0000179 	        27924.9495676 
172 	     85.500 	            0.0030769 	            0.0000179 	        27924.8162048 
173 	     86.000 	            0.0030948 	            0.0000179 	        27924.9914111 
174 	     86.500 	            0.0031127 	            0.0000179 	        27925.0440256 
175 	     87.000 	            0.0031306 	            0.0000179 	        27925.0313451 
176 	     87.500 	            0.0031485 	            0.0000179 	        27925.0025125 
177 	     88.000 	            0.0031665 	            0.0000180 	        27924.5193048 
178 	     88.500 	            0.0031844 	            0.0000179 	        27924.5641948 
179 	     89.000 	            0.0032023 	            0.0000179 	        27924.5462125 
180 	     89.500 	            0.0032202 	            0.0000179 	        27924.7136139 
181 	     90.000 	            0.0032381 	            0.0000179 	        27924.8473087 
182 	     90.500 	            0.0032560 	            0.0000179 	        27924.8749637 
183 	     91.000 	            0.0032739 	            0.0000180 	        27924.4468760 
184 	     91.500 	            0.0032918 	            0.0000179 	        27924.5253407 
185 	     92.000 	            0.0033097 	            0.0000179 	        27924.6588820 
186 	     92.500 	            0.0033276 	            0.0000178 	        27925.2541585 
187 	     93.000 	            0.0033454 	            0.0000179 	        27925.3233655 
188 	     93.500 	            0.0033634 	            0.0000180 	        27924.6343402 
189 	     94.000 	            0.0033813 	            0.0000179 	        27924.8659721 
190 	     94.500 	            0.0033993 	            0.0000180 	        27924.4249716 
191 	     95.000 	            0.0034172 	            0.0000179 	        27924.5341465 
192 	     95.500 	            0.0034351 	            0.0000179 	        27924.5065272 
193 	     96.000 	            0.0034530 	            0.0000179 	        27924.5119442 
194 	     96.500 	            0.0034708 	            0.0000178 	        27925.2536763 
195 	     97.000 	            0.0034888 	            0.0000180 	        27924.2484067 
196 	     97.500 	            0.0035066 	            0.0000178 	        27924.8938248 
197 	     98.000 	            0.0035246 	            0.0000180 	        27924.5084150 
198 	     98.500 	            0.0035425 	            0.0000179 	        27924.5836362 
199 	     99.000 	            0.0035604 	            0.0000179 	        27924.3427753 
200 	     99.500 	            0.0035783 	            0.0000179 	        27924.4431525 
201 	    100.000 	            0.0035962 	            0.0000179 	        27924.5108131 
202 	    100.500 	            0.0036142 	            0.0000179 	        27924.3274202 
203 	    101.000 	            0.0036320 	            0.0000178 	        27924.8134544 
204 	    101.500 	            0.0036500 	            0.0000180 	        27924.4021261 
205 	    102.000 	            0.0036679 	            0.0000179 	        27924.2087685 
206 	    102.500 	            0.0036857 	            0.0000178 	        27924.7866891 
207 	    103.000 	            0.0037036 	            0.0000179 	        27924.6601136 
208 	    103.500 	            0.0037216 	            0.0000179 	        27924.5188840 
209 	    104.000 	            0.0037395 	            0.0000180 	        27924.0641186 
210 	    104.500 	            0.0037574 	            0.0000179 	        27924.4155174 
211 	    105.000 	            0.0037753 	            0.0000180 	        27924.0026822 
212 	    105.500 	            0.0037932 	            0.0000178 	        27924.4865035 
213 	    106.000 	            0.0038110 	            0.0000179 	        27924.8395172 
214 	    106.500 	            0.0038290 	            0.0000180 	        27924.2093399 
215 	    107.000 	            0.0038470 	            0.0000179 	        27923.9195679 
216 	    107.500 	            0.0038648 	            0.0000178 	        27924.6237392 
217 	    108.000 	            0.0038827 	            0.0000179 	        27924.7155093 
218 	    108.500 	            0.0039006 	            0.0000180 	        27924.3016463 
219 	    109.000 	            0.0039185 	            0.0000179 	        27924.2984091 
220 	    109.500 	            0.0039364 	            0.0000179 	        27924.4642680 
221 	    110.000 	            0.0039544 	            0.0000179 	        27924.1599565 
222 	    110.500 	            0.0039723 	            0.0000179 	        27923.9426593 
223 	    111.000 	            0.0039902 	            0.0000178 	        27924.3378625 
224 	    111.500 	            0.0040080 	            0.0000179 	        27924.6843619 
225 	    112.000 	            0.0040260 	            0.0000180 	        27924.2964009 
226 	    112.500 	            0.0040438 	            0.0000179 	        27924.6258703 
227 	    113.000 	            0.0040618 	            0.0000179 	        27924.3316252 
228 	    113.500 	            0.0040798 	            0.0000180 	        27923.5787736 
229 	    114.000 	            0.0040976 	            0.0000178 	        27924.1605804 
230 	    114.500 	            0.0041155 	            0.0000178 	        27924.6352536 
231 	    115.000 	            0.0041334 	            0.0000180 	        27924.1153008 
232 	    115.500 	            0.0041513 	            0.0000179 	        27924.2034461 
233 	    116.000 	            0.0041692 	            0.0000179 	        27924.3462720 
234 	    116.500 	            0.0041872 	            0.0000180 	        27923.7510832 
235 	    117.000 	            0.0042051 	            0.0000179 	        27923.6153489 
236 	    117.500 	            0.0042231 	            0.0000179 	        27923.5647115 
237 	    118.000 	            0.0042409 	            0.0000178 	        27923.9380628 
238 	    118.500 	            0.0042588 	            0.0000179 	        27924.1002267 
239 	    119.000 	            0.0042767 	            0.0000179 	        27923.9191898 
240 	    119.500 	            0.0042947 	            0.0000180 	        27923.1289813 
241 	    120.000 	            0.0043125 	            0.0000178 	        27923.8467217 
242 	    120.500 	            0.0043305 	            0.0000180 	        27923.5072071 
243 	    121.000 	            0.0043483 	            0.0000178 	        27924.3629608 
244 	    121.500 	            0.0043662 	            0.0000179 	        27924.1411863 
245 	    122.000 	            0.0043841 	            0.0000179 	        27924.0413443 
246 	    122.500 	            0.0044021 	            0.0000180 	        27923.6619517 
247 	    123.000 	            0.0044200 	            0.0000179 	        27923.8526587 
248 	    123.500 	            0.0044380 	            0.0000180 	        27923.2147142 
249 	    124.000 	            0.0044560 	            0.0000180 	        27922.7441483 
250 	    124.500 	            0.0044738 	            0.0000178 	        27923.1944407 
251 	    125.000 	            0.0044916 	            0.0000178 	        27923.5466320 
252 	    125.500 	            0.0045096 	            0.0000180 	        27923.2494831 
253 	    126.000 	            0.0045276 	            0.0000180 	        27922.7832700 
254 	    126.500 	            0.0045455 	            0.0000179 	        27922.5324765 
255 	    127.000 	            0.0045634 	            0.0000179 	        27922.8096551 
256 	    127.500 	            0.0045813 	            0.0000179 	        27922.8404213 
257 	    128.000 	            0.0045991 	            0.0000178 	        27923.7415800 
258 	    128.500 	            0.0046171 	            0.0000180 	        27923.1313710 
259 	    129.000 	            0.0046350 	            0.0000180 	        27922.7452006 
260 	    129.500 	            0.0046529 	            0.0000179 	        27922.9031300 
261 	    130.000 	            0.0046708 	            0.0000179 	        27922.8447257 
262 	    130.500 	            0.0046887 	            0.0000179 	        27923.0646995 
263 	    131.000 	            0.0047068 	            0.0000181 	        27922.0074013 
264 	    131.500 	            0.0047246 	            0.0000178 	        27922.6641445 
265 	    132.000 	            0.0047425 	            0.0000179 	        27922.8184853 
266 	    132.500 	            0.0047602 	            0.0000178 	        27923.5755979 
267 	    133.000 	            0.0047782 	            0.0000180 	        27923.0718118 
268 	    133.500 	            0.0047963 	            0.0000181 	        27922.2285632 
269 	    134.000 	            0.0048141 	            0.0000178 	        27922.9007395 
270 	    134.500 	            0.0048321 	            0.0000180 	        27922.0984986 
271 	    135.000 	            0.0048499 	            0.0000178 	        27922.9938804 
272 	    135.500 	            0.0048678 	            0.0000180 	        27922.7213617 
273 	    136.000 	            0.0048855 	            0.0000177 	        27923.7383463 
274 	    136.500 	            0.0049038 	            0.0000183 	        27921.6805691 
275 	    137.000 	            0.0049217 	            0.0000179 	        27921.9608904 
276 	    137.500 	            0.0049396 	            0.0000179 	        27921.9133722 
277 	    138.000 	            0.0049574 	            0.0000178 	        27922.3034748 
278 	    138.500 	            0.0049752 	            0.0000178 	        27923.1499805 
279 	    139.000 	            0.0049932 	            0.0000180 	        27922.4300877 
