# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
51 	     25.000 	            0.0008993 	            0.0000179 	        27925.1517616 
52 	     25.500 	            0.0009172 	            0.0000179 	        27925.2595337 
53 	     26.000 	            0.0009351 	            0.0000179 	        27924.8448194 
54 	     26.500 	            0.0009530 	            0.0000179 	        27924.7046883 
55 	     27.000 	            0.0009709 	            0.0000179 	        27924.7194666 
56 	     27.500 	            0.0009888 	            0.0000179 	        27924.5492314 
57 	     28.000 	            0.0010067 	            0.0000179 	        27924.9712526 
58 	     28.500 	            0.0010246 	            0.0000179 	        27924.5865009 
59 	     29.000 	            0.0010425 	            0.0000179 	        27924.4807309 
60 	     29.500 	            0.0010605 	            0.0000179 	        27924.3181045 
61 	     30.000 	            0.0010783 	            0.0000179 	        27924.8622779 
62 	     30.500 	            0.0010963 	            0.0000179 	        27924.2538169 
63 	     31.000 	            0.0011142 	            0.0000179 	        27924.4447869 
64 	     31.500 	            0.0011321 	            0.0000179 	        27924.7445572 
65 	     32.000 	            0.0011500 	            0.0000179 	        27924.4772401 
66 	     32.500 	            0.0011679 	            0.0000179 	        27924.2596740 
67 	     33.000 	            0.0011858 	            0.0000179 	        27924.4717203 
68 	     33.500 	            0.0012037 	            0.0000179 	        27924.0914231 
69 	     34.000 	            0.0012216 	            0.0000179 	        27924.5155913 
70 	     34.500 	            0.0012395 	            0.0000179 	        27924.3572767 
71 	     35.000 	            0.0012574 	            0.0000179 	        27924.5146625 
72 	     35.500 	            0.0012753 	            0.0000179 	        27924.0650335 
73 	     36.000 	            0.0012932 	            0.0000179 	        27924.3786323 
74 	     36.500 	            0.0013112 	            0.0000179 	        27924.0118305 
75 	     37.000 	            0.0013290 	            0.0000179 	        27924.3741449 
76 	     37.500 	            0.0013470 	            0.0000179 	        27924.1239335 
77 	     38.000 	            0.0013649 	            0.0000179 	        27924.2118964 
78 	     38.500 	            0.0013828 	            0.0000179 	        27924.3841737 
79 	     39.000 	            0.0014007 	            0.0000179 	        27924.2710421 
80 	     39.500 	            0.0014186 	            0.0000179 	        27923.9020732 
81 	     40.000 	            0.0014365 	            0.0000179 	        27924.2878094 
82 	     40.500 	            0.0014544 	            0.0000179 	        27924.0421676 
83 	     41.000 	            0.0014723 	            0.0000179 	        27924.2438220 
84 	     41.500 	            0.0014902 	            0.0000179 	        27924.0011488 
85 	     42.000 	            0.0015081 	            0.0000179 	        27924.2017439 
86 	     42.500 	            0.0015260 	            0.0000179 	        27924.0164297 
87 	     43.000 	            0.0015439 	            0.0000179 	        27924.2689438 
88 	     43.500 	            0.0015618 	            0.0000179 	        27924.0462912 
89 	     44.000 	            0.0015797 	            0.0000179 	        27924.2049364 
90 	     44.500 	            0.0015976 	            0.0000179 	        27924.0278145 
91 	     45.000 	            0.0016155 	            0.0000179 	        27924.1476894 
92 	     45.500 	            0.0016335 	            0.0000179 	        27924.0385406 
93 	     46.000 	            0.0016514 	            0.0000179 	        27924.1476779 
94 	     46.500 	            0.0016693 	            0.0000179 	        27923.9654337 
95 	     47.000 	            0.0016872 	            0.0000179 	        27924.0062354 
96 	     47.500 	            0.0017051 	            0.0000179 	        27924.2787998 
97 	     48.000 	            0.0017230 	            0.0000179 	        27924.1487362 
98 	     48.500 	            0.0017409 	            0.0000179 	        27924.1147196 
99 	     49.000 	            0.0017588 	            0.0000179 	        27924.0848394 
100 	     49.500 	            0.0017767 	            0.0000179 	        27924.0426317 
101 	     50.000 	            0.0017946 	            0.0000179 	        27924.0821545 
102 	     50.500 	            0.0018125 	            0.0000179 	        27923.9701648 
103 	     51.000 	            0.0018304 	            0.0000179 	        27924.1534043 
104 	     51.500 	            0.0018483 	            0.0000179 	        27924.0420103 
105 	     52.000 	            0.0018662 	            0.0000179 	        27924.1524055 
106 	     52.500 	            0.0018841 	            0.0000179 	        27923.8799755 
107 	     53.000 	            0.0019020 	            0.0000179 	        27924.0125836 
108 	     53.500 	            0.0019199 	            0.0000179 	        27924.0014102 
109 	     54.000 	            0.0019379 	            0.0000179 	        27924.0196443 
110 	     54.500 	            0.0019558 	            0.0000179 	        27924.1007487 
111 	     55.000 	            0.0019737 	            0.0000179 	        27924.1108834 
112 	     55.500 	            0.0019916 	            0.0000179 	        27923.8708761 
113 	     56.000 	            0.0020095 	            0.0000179 	        27924.2266587 
114 	     56.500 	            0.0020274 	            0.0000179 	        27923.9429291 
115 	     57.000 	            0.0020453 	            0.0000179 	        27924.1402064 
116 	     57.500 	            0.0020632 	            0.0000179 	        27923.8867250 
117 	     58.000 	            0.0020811 	            0.0000179 	        27924.2362036 
118 	     58.500 	            0.0020990 	            0.0000179 	        27924.0285790 
119 	     59.000 	            0.0021169 	            0.0000179 	        27924.1376637 
120 	     59.500 	            0.0021348 	            0.0000179 	        27924.0387774 
121 	     60.000 	            0.0021527 	            0.0000179 	        27923.9881668 
122 	     60.500 	            0.0021706 	            0.0000179 	        27924.1053805 
123 	     61.000 	            0.0021885 	            0.0000179 	        27924.1826271 
124 	     61.500 	            0.0022064 	            0.0000179 	        27924.0304931 
125 	     62.000 	            0.0022243 	            0.0000179 	        27924.1804636 
126 	     62.500 	            0.0022423 	            0.0000179 	        27923.9256615 
127 	     63.000 	            0.0022601 	            0.0000179 	        27924.3865399 
128 	     63.500 	            0.0022781 	            0.0000179 	        27923.9547673 
129 	     64.000 	            0.0022959 	            0.0000179 	        27924.2574246 
130 	     64.500 	            0.0023139 	            0.0000179 	        27924.2390368 
131 	     65.000 	            0.0023318 	            0.0000179 	        27924.1973080 
132 	     65.500 	            0.0023497 	            0.0000179 	        27924.3504016 
133 	     66.000 	            0.0023676 	            0.0000179 	        27924.3697074 
134 	     66.500 	            0.0023855 	            0.0000179 	        27924.0581519 
135 	     67.000 	            0.0024034 	            0.0000179 	        27924.3835691 
136 	     67.500 	            0.0024213 	            0.0000179 	        27924.4665134 
137 	     68.000 	            0.0024392 	            0.0000179 	        27924.1207797 
138 	     68.500 	            0.0024571 	            0.0000179 	        27924.2955840 
139 	     69.000 	            0.0024750 	            0.0000179 	        27924.1514375 
140 	     69.500 	            0.0024929 	            0.0000179 	        27924.1366541 
141 	     70.000 	            0.0025108 	            0.0000179 	        27924.3497550 
142 	     70.500 	            0.0025287 	            0.0000179 	        27924.1593181 
143 	     71.000 	            0.0025466 	            0.0000179 	        27924.4017476 
144 	     71.500 	            0.0025645 	            0.0000179 	        27924.2980229 
145 	     72.000 	            0.0025824 	            0.0000179 	        27924.2549916 
146 	     72.500 	            0.0026003 	            0.0000179 	        27924.5220928 
147 	     73.000 	            0.0026182 	            0.0000179 	        27924.2950322 
148 	     73.500 	            0.0026361 	            0.0000179 	        27924.3719725 
149 	     74.000 	            0.0026541 	            0.0000179 	        27924.2979479 
150 	     74.500 	            0.0026720 	            0.0000179 	        27924.2658338 
151 	     75.000 	            0.0026899 	            0.0000179 	        27924.2385081 
152 	     75.500 	            0.0027078 	            0.0000179 	        27924.2814622 
153 	     76.000 	            0.0027256 	            0.0000179 	        27924.6380333 
154 	     76.500 	            0.0027436 	            0.0000179 	        27924.2964692 
155 	     77.000 	            0.0027615 	            0.0000179 	        27924.4547424 
156 	     77.500 	            0.0027794 	            0.0000179 	        27924.2851860 
157 	     78.000 	            0.0027973 	            0.0000179 	        27924.4632821 
158 	     78.500 	            0.0028152 	            0.0000179 	        27924.3541722 
159 	     79.000 	            0.0028331 	            0.0000179 	        27924.2980687 
160 	     79.500 	            0.0028510 	            0.0000179 	        27924.3837611 
161 	     80.000 	            0.0028689 	            0.0000179 	        27924.2915092 
162 	     80.500 	            0.0028868 	            0.0000179 	        27924.2872339 
163 	     81.000 	            0.0029047 	            0.0000179 	        27924.6701048 
164 	     81.500 	            0.0029226 	            0.0000179 	        27924.7389230 
165 	     82.000 	            0.0029405 	            0.0000179 	        27924.7456524 
166 	     82.500 	            0.0029584 	            0.0000179 	        27924.3499060 
167 	     83.000 	            0.0029763 	            0.0000179 	        27924.4645846 
168 	     83.500 	            0.0029942 	            0.0000179 	        27924.6602972 
169 	     84.000 	            0.0030121 	            0.0000179 	        27924.6125775 
170 	     84.500 	            0.0030300 	            0.0000179 	        27924.5246517 
171 	     85.000 	            0.0030479 	            0.0000179 	        27924.8371684 
172 	     85.500 	            0.0030659 	            0.0000180 	        27924.3282766 
173 	     86.000 	            0.0030838 	            0.0000179 	        27924.0960465 
174 	     86.500 	            0.0031017 	            0.0000179 	        27924.3819310 
175 	     87.000 	            0.0031196 	            0.0000179 	        27924.6090692 
176 	     87.500 	            0.0031375 	            0.0000180 	        27924.1597018 
177 	     88.000 	            0.0031554 	            0.0000179 	        27924.5018738 
178 	     88.500 	            0.0031733 	            0.0000179 	        27924.3840414 
179 	     89.000 	            0.0031912 	            0.0000179 	        27924.4609873 
180 	     89.500 	            0.0032092 	            0.0000180 	        27924.0669531 
181 	     90.000 	            0.0032270 	            0.0000179 	        27924.5305105 
182 	     90.500 	            0.0032449 	            0.0000179 	        27924.7406804 
183 	     91.000 	            0.0032628 	            0.0000179 	        27924.5923306 
184 	     91.500 	            0.0032807 	            0.0000179 	        27924.3515957 
185 	     92.000 	            0.0032986 	            0.0000179 	        27924.6334780 
186 	     92.500 	            0.0033165 	            0.0000179 	        27924.7447050 
187 	     93.000 	            0.0033345 	            0.0000180 	        27924.2090791 
188 	     93.500 	            0.0033523 	            0.0000178 	        27924.7094011 
189 	     94.000 	            0.0033703 	            0.0000180 	        27924.2960503 
190 	     94.500 	            0.0033882 	            0.0000179 	        27924.0868034 
191 	     95.000 	            0.0034061 	            0.0000179 	        27923.9790112 
192 	     95.500 	            0.0034239 	            0.0000178 	        27924.7228358 
193 	     96.000 	            0.0034419 	            0.0000179 	        27924.5955342 
194 	     96.500 	            0.0034598 	            0.0000179 	        27924.6105925 
195 	     97.000 	            0.0034777 	            0.0000179 	        27924.7166803 
196 	     97.500 	            0.0034956 	            0.0000179 	        27924.3805381 
197 	     98.000 	            0.0035135 	            0.0000179 	        27924.2805137 
198 	     98.500 	            0.0035314 	            0.0000179 	        27924.6708116 
199 	     99.000 	            0.0035493 	            0.0000179 	        27924.3589642 
200 	     99.500 	            0.0035672 	            0.0000179 	        27924.5678060 
201 	    100.000 	            0.0035852 	            0.0000180 	        27924.1132723 
202 	    100.500 	            0.0036030 	            0.0000179 	        27924.4091312 
203 	    101.000 	            0.0036210 	            0.0000179 	        27924.1158415 
204 	    101.500 	            0.0036388 	            0.0000179 	        27924.4624461 
205 	    102.000 	            0.0036568 	            0.0000179 	        27924.3682775 
206 	    102.500 	            0.0036747 	            0.0000179 	        27924.1598039 
207 	    103.000 	            0.0036926 	            0.0000179 	        27924.0242940 
208 	    103.500 	            0.0037105 	            0.0000179 	        27923.8359728 
209 	    104.000 	            0.0037284 	            0.0000178 	        27924.3452226 
210 	    104.500 	            0.0037463 	            0.0000179 	        27924.4661652 
211 	    105.000 	            0.0037642 	            0.0000180 	        27924.0896772 
212 	    105.500 	            0.0037821 	            0.0000179 	        27924.2204253 
213 	    106.000 	            0.0038000 	            0.0000179 	        27924.1673736 
214 	    106.500 	            0.0038180 	            0.0000179 	        27923.9638665 
215 	    107.000 	            0.0038359 	            0.0000180 	        27923.6017430 
216 	    107.500 	            0.0038538 	            0.0000179 	        27923.9860989 
217 	    108.000 	            0.0038717 	            0.0000179 	        27924.0754869 
218 	    108.500 	            0.0038896 	            0.0000179 	        27923.9141142 
219 	    109.000 	            0.0039075 	            0.0000179 	        27924.0869443 
220 	    109.500 	            0.0039254 	            0.0000179 	        27924.1603896 
221 	    110.000 	            0.0039433 	            0.0000179 	        27924.2034916 
222 	    110.500 	            0.0039613 	            0.0000180 	        27923.6452321 
223 	    111.000 	            0.0039791 	            0.0000179 	        27923.7661102 
224 	    111.500 	            0.0039970 	            0.0000179 	        27923.9676511 
225 	    112.000 	            0.0040149 	            0.0000178 	        27924.4240055 
226 	    112.500 	            0.0040328 	            0.0000180 	        27923.8972875 
227 	    113.000 	            0.0040508 	            0.0000180 	        27923.2563469 
228 	    113.500 	            0.0040687 	            0.0000178 	        27923.9097554 
229 	    114.000 	            0.0040867 	            0.0000180 	        27923.2031056 
230 	    114.500 	            0.0041044 	            0.0000178 	        27924.0218114 
231 	    115.000 	            0.0041224 	            0.0000179 	        27923.7471730 
232 	    115.500 	            0.0041403 	            0.0000179 	        27923.7444548 
233 	    116.000 	            0.0041582 	            0.0000179 	        27923.8564442 
234 	    116.500 	            0.0041761 	            0.0000179 	        27923.6189179 
235 	    117.000 	            0.0041940 	            0.0000179 	        27923.5685326 
236 	    117.500 	            0.0042120 	            0.0000179 	        27923.5387627 
237 	    118.000 	            0.0042298 	            0.0000179 	        27923.7188169 
238 	    118.500 	            0.0042477 	            0.0000179 	        27923.6488876 
239 	    119.000 	            0.0042657 	            0.0000180 	        27923.3287202 
240 	    119.500 	            0.0042834 	            0.0000177 	        27924.5165929 
241 	    120.000 	            0.0043015 	            0.0000181 	        27923.2805669 
242 	    120.500 	            0.0043194 	            0.0000179 	        27923.3883769 
243 	    121.000 	            0.0043374 	            0.0000180 	        27922.8856621 
244 	    121.500 	            0.0043553 	            0.0000179 	        27922.9872908 
245 	    122.000 	            0.0043732 	            0.0000179 	        27923.0860540 
246 	    122.500 	            0.0043911 	            0.0000179 	        27923.2297954 
247 	    123.000 	            0.0044090 	            0.0000180 	        27922.9127918 
248 	    123.500 	            0.0044268 	            0.0000178 	        27923.5849297 
249 	    124.000 	            0.0044448 	            0.0000179 	        27923.3774981 
250 	    124.500 	            0.0044627 	            0.0000179 	        27923.2415112 
251 	    125.000 	            0.0044806 	            0.0000179 	        27923.3686409 
252 	    125.500 	            0.0044986 	            0.0000180 	        27922.7270154 
253 	    126.000 	            0.0045164 	            0.0000178 	        27923.2426366 
254 	    126.500 	            0.0045343 	            0.0000179 	        27923.3831604 
255 	    127.000 	            0.0045524 	            0.0000181 	        27922.2710632 
256 	    127.500 	            0.0045702 	            0.0000178 	        27922.9322217 
257 	    128.000 	            0.0045881 	            0.0000179 	        27922.7067495 
258 	    128.500 	            0.0046060 	            0.0000179 	        27922.6777460 
259 	    129.000 	            0.0046238 	            0.0000178 	        27923.4519376 
260 	    129.500 	            0.0046418 	            0.0000180 	        27923.0044462 
261 	    130.000 	            0.0046597 	            0.0000179 	        27923.1346664 
262 	    130.500 	            0.0046776 	            0.0000180 	        27922.8312006 
263 	    131.000 	            0.0046956 	            0.0000179 	        27922.6825950 
264 	    131.500 	            0.0047135 	            0.0000179 	        27922.4424663 
265 	    132.000 	            0.0047314 	            0.0000179 	        27922.5313220 
266 	    132.500 	            0.0047494 	            0.0000180 	        27922.2601565 
267 	    133.000 	            0.0047674 	            0.0000181 	        27921.4127303 
268 	    133.500 	            0.0047852 	            0.0000178 	        27922.1211381 
269 	    134.000 	            0.0048030 	            0.0000178 	        27922.4581723 
270 	    134.500 	            0.0048209 	            0.0000179 	        27922.4309771 
271 	    135.000 	            0.0048390 	            0.0000180 	        27921.8851674 
272 	    135.500 	            0.0048568 	            0.0000179 	        27922.1764844 
273 	    136.000 	            0.0048748 	            0.0000180 	        27921.8172721 
274 	    136.500 	            0.0048926 	            0.0000178 	        27922.3414730 
275 	    137.000 	            0.0049106 	            0.0000180 	        27921.8958797 
276 	    137.500 	            0.0049285 	            0.0000179 	        27921.6768462 
277 	    138.000 	            0.0049465 	            0.0000180 	        27921.2488679 
278 	    138.500 	            0.0049644 	            0.0000179 	        27921.1979481 
279 	    139.000 	            0.0049823 	            0.0000178 	        27921.5695275 
