# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
136 	     67.500 	            0.0024352 	            0.0000179 	        27924.4379680 
137 	     68.000 	            0.0024531 	            0.0000179 	        27924.3064943 
138 	     68.500 	            0.0024710 	            0.0000179 	        27924.2297962 
139 	     69.000 	            0.0024889 	            0.0000179 	        27924.2990014 
140 	     69.500 	            0.0025068 	            0.0000179 	        27924.3833924 
141 	     70.000 	            0.0025247 	            0.0000179 	        27924.5018759 
142 	     70.500 	            0.0025426 	            0.0000179 	        27924.2148091 
143 	     71.000 	            0.0025605 	            0.0000179 	        27924.2286001 
144 	     71.500 	            0.0025784 	            0.0000179 	        27924.3849076 
145 	     72.000 	            0.0025963 	            0.0000179 	        27924.2803899 
146 	     72.500 	            0.0026142 	            0.0000179 	        27924.5174215 
147 	     73.000 	            0.0026321 	            0.0000179 	        27924.4070684 
148 	     73.500 	            0.0026500 	            0.0000179 	        27924.5012280 
149 	     74.000 	            0.0026680 	            0.0000179 	        27924.4891732 
150 	     74.500 	            0.0026858 	            0.0000179 	        27924.5814773 
151 	     75.000 	            0.0027038 	            0.0000179 	        27924.4551049 
152 	     75.500 	            0.0027217 	            0.0000179 	        27924.4861776 
153 	     76.000 	            0.0027396 	            0.0000179 	        27924.4143096 
154 	     76.500 	            0.0027575 	            0.0000179 	        27924.5847225 
155 	     77.000 	            0.0027754 	            0.0000179 	        27924.5297980 
156 	     77.500 	            0.0027933 	            0.0000179 	        27924.5290387 
157 	     78.000 	            0.0028112 	            0.0000179 	        27924.5829812 
158 	     78.500 	            0.0028291 	            0.0000179 	        27924.5207309 
159 	     79.000 	            0.0028470 	            0.0000179 	        27924.6620005 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.5140313 
161 	     80.000 	            0.0028828 	            0.0000179 	        27924.5311813 
162 	     80.500 	            0.0029007 	            0.0000179 	        27924.5132565 
163 	     81.000 	            0.0029186 	            0.0000179 	        27924.8178604 
164 	     81.500 	            0.0029365 	            0.0000179 	        27924.5773361 
165 	     82.000 	            0.0029544 	            0.0000179 	        27924.6895487 
166 	     82.500 	            0.0029723 	            0.0000179 	        27924.5689615 
167 	     83.000 	            0.0029902 	            0.0000179 	        27924.6520313 
168 	     83.500 	            0.0030081 	            0.0000179 	        27924.7529353 
169 	     84.000 	            0.0030261 	            0.0000179 	        27924.5587132 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.6667364 
171 	     85.000 	            0.0030619 	            0.0000179 	        27924.2740547 
172 	     85.500 	            0.0030798 	            0.0000179 	        27924.4952740 
173 	     86.000 	            0.0030977 	            0.0000179 	        27924.6023383 
174 	     86.500 	            0.0031156 	            0.0000179 	        27924.6733202 
175 	     87.000 	            0.0031335 	            0.0000179 	        27924.5100269 
176 	     87.500 	            0.0031514 	            0.0000179 	        27924.6957345 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.5677839 
178 	     88.500 	            0.0031872 	            0.0000179 	        27924.5209297 
179 	     89.000 	            0.0032051 	            0.0000179 	        27924.3399825 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.5459667 
181 	     90.000 	            0.0032409 	            0.0000179 	        27924.8428749 
182 	     90.500 	            0.0032588 	            0.0000179 	        27924.8572436 
183 	     91.000 	            0.0032767 	            0.0000179 	        27924.7156647 
184 	     91.500 	            0.0032946 	            0.0000179 	        27924.4328130 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.8355895 
186 	     92.500 	            0.0033304 	            0.0000179 	        27924.5015125 
187 	     93.000 	            0.0033483 	            0.0000179 	        27924.8378502 
188 	     93.500 	            0.0033662 	            0.0000179 	        27924.6441515 
189 	     94.000 	            0.0033842 	            0.0000179 	        27924.4326123 
190 	     94.500 	            0.0034020 	            0.0000178 	        27924.9092471 
191 	     95.000 	            0.0034200 	            0.0000179 	        27924.5738650 
192 	     95.500 	            0.0034379 	            0.0000179 	        27924.4866284 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.6567783 
194 	     96.500 	            0.0034737 	            0.0000179 	        27924.7274287 
195 	     97.000 	            0.0034916 	            0.0000179 	        27924.5728534 
196 	     97.500 	            0.0035095 	            0.0000179 	        27924.5491707 
197 	     98.000 	            0.0035274 	            0.0000179 	        27924.9004421 
198 	     98.500 	            0.0035453 	            0.0000180 	        27924.5292200 
199 	     99.000 	            0.0035632 	            0.0000179 	        27924.4781467 
200 	     99.500 	            0.0035812 	            0.0000180 	        27924.0499945 
201 	    100.000 	            0.0035991 	            0.0000179 	        27924.3407567 
202 	    100.500 	            0.0036170 	            0.0000179 	        27924.2493930 
203 	    101.000 	            0.0036349 	            0.0000179 	        27924.2949895 
204 	    101.500 	            0.0036528 	            0.0000179 	        27924.4158298 
205 	    102.000 	            0.0036706 	            0.0000179 	        27924.5387825 
206 	    102.500 	            0.0036886 	            0.0000180 	        27924.0517188 
207 	    103.000 	            0.0037066 	            0.0000179 	        27923.7525291 
208 	    103.500 	            0.0037244 	            0.0000179 	        27924.1035992 
209 	    104.000 	            0.0037423 	            0.0000178 	        27924.6485393 
210 	    104.500 	            0.0037602 	            0.0000180 	        27924.2390890 
211 	    105.000 	            0.0037781 	            0.0000179 	        27924.1091161 
212 	    105.500 	            0.0037960 	            0.0000179 	        27924.2882755 
213 	    106.000 	            0.0038139 	            0.0000179 	        27924.2582917 
214 	    106.500 	            0.0038319 	            0.0000179 	        27923.9928135 
215 	    107.000 	            0.0038498 	            0.0000179 	        27924.1522062 
216 	    107.500 	            0.0038677 	            0.0000179 	        27923.8859807 
217 	    108.000 	            0.0038855 	            0.0000179 	        27924.2819341 
218 	    108.500 	            0.0039035 	            0.0000179 	        27924.2477880 
219 	    109.000 	            0.0039214 	            0.0000179 	        27924.0405929 
220 	    109.500 	            0.0039393 	            0.0000179 	        27923.9502629 
221 	    110.000 	            0.0039572 	            0.0000179 	        27923.7236707 
222 	    110.500 	            0.0039751 	            0.0000179 	        27924.1090002 
223 	    111.000 	            0.0039930 	            0.0000179 	        27924.0163516 
224 	    111.500 	            0.0040109 	            0.0000179 	        27924.0044226 
225 	    112.000 	            0.0040288 	            0.0000179 	        27924.1364854 
226 	    112.500 	            0.0040468 	            0.0000179 	        27923.8680476 
227 	    113.000 	            0.0040647 	            0.0000180 	        27923.4679266 
228 	    113.500 	            0.0040826 	            0.0000179 	        27923.8439706 
229 	    114.000 	            0.0041005 	            0.0000179 	        27923.8797479 
230 	    114.500 	            0.0041185 	            0.0000180 	        27923.3363065 
231 	    115.000 	            0.0041363 	            0.0000179 	        27923.6598530 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.7069699 
233 	    116.000 	            0.0041722 	            0.0000179 	        27923.4914715 
234 	    116.500 	            0.0041901 	            0.0000179 	        27923.3591797 
235 	    117.000 	            0.0042080 	            0.0000179 	        27923.5466377 
236 	    117.500 	            0.0042258 	            0.0000178 	        27924.0065573 
237 	    118.000 	            0.0042438 	            0.0000180 	        27923.3282506 
238 	    118.500 	            0.0042617 	            0.0000179 	        27923.4859989 
239 	    119.000 	            0.0042795 	            0.0000178 	        27923.9148140 
240 	    119.500 	            0.0042976 	            0.0000180 	        27923.1373225 
241 	    120.000 	            0.0043154 	            0.0000178 	        27923.5308463 
242 	    120.500 	            0.0043333 	            0.0000179 	        27923.5481098 
243 	    121.000 	            0.0043512 	            0.0000179 	        27923.3793027 
244 	    121.500 	            0.0043691 	            0.0000179 	        27923.4015227 
245 	    122.000 	            0.0043870 	            0.0000179 	        27923.4501962 
246 	    122.500 	            0.0044051 	            0.0000181 	        27922.2908584 
247 	    123.000 	            0.0044229 	            0.0000177 	        27923.3764456 
248 	    123.500 	            0.0044409 	            0.0000180 	        27922.7574947 
249 	    124.000 	            0.0044588 	            0.0000179 	        27922.7415028 
250 	    124.500 	            0.0044766 	            0.0000178 	        27923.1424585 
251 	    125.000 	            0.0044946 	            0.0000180 	        27922.7217276 
252 	    125.500 	            0.0045125 	            0.0000180 	        27922.4000115 
253 	    126.000 	            0.0045305 	            0.0000179 	        27922.3430116 
254 	    126.500 	            0.0045483 	            0.0000178 	        27923.0586517 
255 	    127.000 	            0.0045661 	            0.0000178 	        27923.6672325 
256 	    127.500 	            0.0045841 	            0.0000180 	        27922.9006095 
257 	    128.000 	            0.0046018 	            0.0000177 	        27924.2471090 
258 	    128.500 	            0.0046199 	            0.0000182 	        27922.6697404 
259 	    129.000 	            0.0046380 	            0.0000180 	        27921.9324291 
260 	    129.500 	            0.0046558 	            0.0000178 	        27922.6560518 
261 	    130.000 	            0.0046736 	            0.0000179 	        27922.9221240 
262 	    130.500 	            0.0046915 	            0.0000179 	        27922.8638507 
263 	    131.000 	            0.0047094 	            0.0000179 	        27922.8741114 
264 	    131.500 	            0.0047274 	            0.0000180 	        27922.3323159 
265 	    132.000 	            0.0047453 	            0.0000179 	        27922.3433877 
266 	    132.500 	            0.0047633 	            0.0000179 	        27922.1657254 
267 	    133.000 	            0.0047811 	            0.0000178 	        27922.5460662 
268 	    133.500 	            0.0047990 	            0.0000179 	        27922.7918565 
269 	    134.000 	            0.0048170 	            0.0000180 	        27922.1244511 
270 	    134.500 	            0.0048349 	            0.0000179 	        27922.3780226 
271 	    135.000 	            0.0048527 	            0.0000178 	        27922.7246754 
272 	    135.500 	            0.0048708 	            0.0000180 	        27921.9386763 
273 	    136.000 	            0.0048887 	            0.0000179 	        27921.9522371 
274 	    136.500 	            0.0049065 	            0.0000179 	        27922.2340017 
275 	    137.000 	            0.0049245 	            0.0000180 	        27921.6528105 
276 	    137.500 	            0.0049423 	            0.0000178 	        27922.1735444 
277 	    138.000 	            0.0049602 	            0.0000178 	        27922.5474983 
278 	    138.500 	            0.0049782 	            0.0000180 	        27921.8408706 
279 	    139.000 	            0.0049962 	            0.0000180 	        27921.2397055 
