# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
38 	     18.500 	            0.0006676 	            0.0000179 	        27925.9407926 
39 	     19.000 	            0.0006855 	            0.0000179 	        27925.2870619 
40 	     19.500 	            0.0007034 	            0.0000179 	        27925.8602897 
41 	     20.000 	            0.0007213 	            0.0000179 	        27924.7479128 
42 	     20.500 	            0.0007392 	            0.0000179 	        27925.3961698 
43 	     21.000 	            0.0007571 	            0.0000179 	        27925.8112102 
44 	     21.500 	            0.0007750 	            0.0000179 	        27925.8693716 
45 	     22.000 	            0.0007929 	            0.0000179 	        27924.8248595 
46 	     22.500 	            0.0008108 	            0.0000179 	        27925.7299524 
47 	     23.000 	            0.0008287 	            0.0000179 	        27925.1234289 
48 	     23.500 	            0.0008466 	            0.0000179 	        27924.3879073 
49 	     24.000 	            0.0008645 	            0.0000179 	        27925.3065353 
50 	     24.500 	            0.0008824 	            0.0000179 	        27924.6814194 
51 	     25.000 	            0.0009003 	            0.0000179 	        27925.4595267 
52 	     25.500 	            0.0009183 	            0.0000179 	        27924.7395836 
53 	     26.000 	            0.0009361 	            0.0000179 	        27925.2191547 
54 	     26.500 	            0.0009541 	            0.0000179 	        27924.1784559 
55 	     27.000 	            0.0009720 	            0.0000179 	        27924.5080602 
56 	     27.500 	            0.0009899 	            0.0000179 	        27924.6819069 
57 	     28.000 	            0.0010078 	            0.0000179 	        27925.3990475 
58 	     28.500 	            0.0010257 	            0.0000179 	        27924.2999939 
59 	     29.000 	            0.0010436 	            0.0000179 	        27924.3456478 
60 	     29.500 	            0.0010615 	            0.0000179 	        27924.4371369 
61 	     30.000 	            0.0010794 	            0.0000179 	        27925.2030733 
62 	     30.500 	            0.0010973 	            0.0000179 	        27924.2501730 
63 	     31.000 	            0.0011152 	            0.0000179 	        27924.8769889 
64 	     31.500 	            0.0011331 	            0.0000179 	        27924.7042404 
65 	     32.000 	            0.0011510 	            0.0000179 	        27925.1377371 
66 	     32.500 	            0.0011690 	            0.0000179 	        27924.2120860 
67 	     33.000 	            0.0011868 	            0.0000179 	        27924.7284234 
68 	     33.500 	            0.0012048 	            0.0000179 	        27924.1376867 
69 	     34.000 	            0.0012226 	            0.0000179 	        27925.3593323 
70 	     34.500 	            0.0012406 	            0.0000179 	        27924.5593386 
71 	     35.000 	            0.0012585 	            0.0000179 	        27924.8480732 
72 	     35.500 	            0.0012764 	            0.0000179 	        27924.3006106 
73 	     36.000 	            0.0012943 	            0.0000179 	        27924.0057596 
74 	     36.500 	            0.0013122 	            0.0000179 	        27924.1770560 
75 	     37.000 	            0.0013301 	            0.0000179 	        27924.8997301 
76 	     37.500 	            0.0013480 	            0.0000179 	        27924.3231547 
77 	     38.000 	            0.0013659 	            0.0000179 	        27924.2945734 
78 	     38.500 	            0.0013838 	            0.0000179 	        27924.9385668 
79 	     39.000 	            0.0014017 	            0.0000179 	        27924.1706809 
80 	     39.500 	            0.0014197 	            0.0000179 	        27923.6213887 
81 	     40.000 	            0.0014375 	            0.0000179 	        27924.6543999 
82 	     40.500 	            0.0014555 	            0.0000179 	        27923.9236128 
83 	     41.000 	            0.0014733 	            0.0000179 	        27924.3405867 
84 	     41.500 	            0.0014913 	            0.0000179 	        27924.0697821 
85 	     42.000 	            0.0015091 	            0.0000179 	        27924.6479746 
86 	     42.500 	            0.0015271 	            0.0000180 	        27923.7494255 
87 	     43.000 	            0.0015450 	            0.0000179 	        27924.5006077 
88 	     43.500 	            0.0015628 	            0.0000179 	        27924.7450089 
89 	     44.000 	            0.0015808 	            0.0000180 	        27923.7265110 
90 	     44.500 	            0.0015987 	            0.0000179 	        27924.2171402 
91 	     45.000 	            0.0016166 	            0.0000179 	        27924.5593049 
92 	     45.500 	            0.0016345 	            0.0000179 	        27924.1498735 
93 	     46.000 	            0.0016524 	            0.0000179 	        27924.1960313 
94 	     46.500 	            0.0016703 	            0.0000179 	        27923.7479991 
95 	     47.000 	            0.0016882 	            0.0000179 	        27924.3670264 
96 	     47.500 	            0.0017061 	            0.0000179 	        27924.2009298 
97 	     48.000 	            0.0017240 	            0.0000179 	        27923.9664958 
98 	     48.500 	            0.0017419 	            0.0000179 	        27923.9352683 
99 	     49.000 	            0.0017598 	            0.0000179 	        27924.4472777 
100 	     49.500 	            0.0017777 	            0.0000179 	        27924.2565114 
101 	     50.000 	            0.0017956 	            0.0000179 	        27924.3854087 
102 	     50.500 	            0.0018136 	            0.0000179 	        27924.0237687 
103 	     51.000 	            0.0018315 	            0.0000179 	        27924.0733253 
104 	     51.500 	            0.0018494 	            0.0000179 	        27924.2775407 
105 	     52.000 	            0.0018673 	            0.0000179 	        27924.3558206 
106 	     52.500 	            0.0018852 	            0.0000179 	        27924.5862612 
107 	     53.000 	            0.0019031 	            0.0000179 	        27924.4905521 
108 	     53.500 	            0.0019210 	            0.0000179 	        27924.0446980 
109 	     54.000 	            0.0019389 	            0.0000179 	        27924.4857434 
110 	     54.500 	            0.0019568 	            0.0000179 	        27924.1567576 
111 	     55.000 	            0.0019747 	            0.0000179 	        27924.2112213 
112 	     55.500 	            0.0019926 	            0.0000179 	        27923.9498517 
113 	     56.000 	            0.0020106 	            0.0000179 	        27923.6127106 
114 	     56.500 	            0.0020284 	            0.0000179 	        27924.0647681 
115 	     57.000 	            0.0020463 	            0.0000179 	        27924.7490715 
116 	     57.500 	            0.0020642 	            0.0000179 	        27924.3690224 
117 	     58.000 	            0.0020821 	            0.0000179 	        27924.2124802 
118 	     58.500 	            0.0021000 	            0.0000179 	        27924.6944223 
119 	     59.000 	            0.0021179 	            0.0000179 	        27924.3662142 
120 	     59.500 	            0.0021359 	            0.0000179 	        27924.1146307 
121 	     60.000 	            0.0021538 	            0.0000179 	        27924.3088463 
122 	     60.500 	            0.0021716 	            0.0000179 	        27924.6815388 
123 	     61.000 	            0.0021895 	            0.0000179 	        27924.7084413 
124 	     61.500 	            0.0022075 	            0.0000180 	        27923.9521088 
125 	     62.000 	            0.0022254 	            0.0000179 	        27924.3741847 
126 	     62.500 	            0.0022433 	            0.0000179 	        27923.8593980 
127 	     63.000 	            0.0022612 	            0.0000179 	        27924.3122466 
128 	     63.500 	            0.0022791 	            0.0000179 	        27924.2236658 
129 	     64.000 	            0.0022970 	            0.0000179 	        27924.2695132 
130 	     64.500 	            0.0023149 	            0.0000179 	        27924.4532839 
131 	     65.000 	            0.0023328 	            0.0000179 	        27924.6207247 
132 	     65.500 	            0.0023507 	            0.0000179 	        27924.4952667 
133 	     66.000 	            0.0023686 	            0.0000179 	        27925.0783534 
134 	     66.500 	            0.0023865 	            0.0000180 	        27924.4136161 
135 	     67.000 	            0.0024044 	            0.0000179 	        27924.8343735 
136 	     67.500 	            0.0024223 	            0.0000179 	        27924.4989445 
137 	     68.000 	            0.0024402 	            0.0000179 	        27924.4523281 
138 	     68.500 	            0.0024581 	            0.0000178 	        27925.2159239 
139 	     69.000 	            0.0024760 	            0.0000179 	        27924.8311596 
140 	     69.500 	            0.0024940 	            0.0000179 	        27924.3528393 
141 	     70.000 	            0.0025119 	            0.0000179 	        27924.1070500 
142 	     70.500 	            0.0025298 	            0.0000179 	        27924.5205423 
143 	     71.000 	            0.0025477 	            0.0000179 	        27924.4964912 
144 	     71.500 	            0.0025656 	            0.0000179 	        27924.3852910 
145 	     72.000 	            0.0025834 	            0.0000179 	        27924.9272113 
146 	     72.500 	            0.0026014 	            0.0000180 	        27923.8835142 
147 	     73.000 	            0.0026193 	            0.0000179 	        27924.4576027 
148 	     73.500 	            0.0026372 	            0.0000179 	        27924.5400220 
149 	     74.000 	            0.0026551 	            0.0000179 	        27924.4151298 
150 	     74.500 	            0.0026730 	            0.0000179 	        27924.2695246 
151 	     75.000 	            0.0026909 	            0.0000179 	        27924.3916974 
152 	     75.500 	            0.0027088 	            0.0000179 	        27924.3888402 
153 	     76.000 	            0.0027267 	            0.0000179 	        27924.8166892 
154 	     76.500 	            0.0027446 	            0.0000179 	        27924.3644726 
155 	     77.000 	            0.0027625 	            0.0000179 	        27924.5912804 
156 	     77.500 	            0.0027804 	            0.0000179 	        27924.5613252 
157 	     78.000 	            0.0027983 	            0.0000179 	        27924.8955126 
158 	     78.500 	            0.0028162 	            0.0000179 	        27924.6328298 
159 	     79.000 	            0.0028341 	            0.0000179 	        27924.4624414 
160 	     79.500 	            0.0028520 	            0.0000179 	        27924.5438787 
161 	     80.000 	            0.0028699 	            0.0000179 	        27924.7946596 
162 	     80.500 	            0.0028879 	            0.0000179 	        27924.6053770 
163 	     81.000 	            0.0029058 	            0.0000179 	        27924.5821999 
164 	     81.500 	            0.0029237 	            0.0000179 	        27924.6047982 
165 	     82.000 	            0.0029416 	            0.0000179 	        27924.7335979 
166 	     82.500 	            0.0029595 	            0.0000179 	        27924.6007949 
167 	     83.000 	            0.0029774 	            0.0000180 	        27924.0550793 
168 	     83.500 	            0.0029953 	            0.0000179 	        27924.2962458 
169 	     84.000 	            0.0030132 	            0.0000179 	        27924.2129619 
170 	     84.500 	            0.0030311 	            0.0000179 	        27924.5135672 
171 	     85.000 	            0.0030490 	            0.0000179 	        27924.9274946 
172 	     85.500 	            0.0030669 	            0.0000179 	        27924.7500584 
173 	     86.000 	            0.0030848 	            0.0000179 	        27924.7898340 
174 	     86.500 	            0.0031027 	            0.0000179 	        27924.8664976 
175 	     87.000 	            0.0031206 	            0.0000179 	        27924.5970348 
176 	     87.500 	            0.0031385 	            0.0000179 	        27924.8289077 
177 	     88.000 	            0.0031564 	            0.0000179 	        27924.4423213 
178 	     88.500 	            0.0031743 	            0.0000178 	        27924.9974531 
179 	     89.000 	            0.0031922 	            0.0000180 	        27924.5528687 
180 	     89.500 	            0.0032102 	            0.0000179 	        27924.3513849 
181 	     90.000 	            0.0032281 	            0.0000179 	        27924.5938419 
182 	     90.500 	            0.0032460 	            0.0000179 	        27924.5489476 
183 	     91.000 	            0.0032638 	            0.0000178 	        27925.1172940 
184 	     91.500 	            0.0032818 	            0.0000180 	        27924.2428796 
185 	     92.000 	            0.0032997 	            0.0000179 	        27924.3203330 
186 	     92.500 	            0.0033176 	            0.0000179 	        27924.7047749 
187 	     93.000 	            0.0033356 	            0.0000180 	        27924.0452756 
188 	     93.500 	            0.0033534 	            0.0000178 	        27924.6110867 
189 	     94.000 	            0.0033713 	            0.0000179 	        27924.4915980 
190 	     94.500 	            0.0033892 	            0.0000179 	        27924.8527733 
191 	     95.000 	            0.0034071 	            0.0000180 	        27924.4282515 
192 	     95.500 	            0.0034250 	            0.0000178 	        27924.9550828 
193 	     96.000 	            0.0034430 	            0.0000180 	        27924.3050198 
194 	     96.500 	            0.0034608 	            0.0000179 	        27924.6657564 
195 	     97.000 	            0.0034787 	            0.0000179 	        27924.6261387 
196 	     97.500 	            0.0034967 	            0.0000179 	        27924.3614862 
197 	     98.000 	            0.0035146 	            0.0000179 	        27924.4822380 
198 	     98.500 	            0.0035324 	            0.0000179 	        27924.7277716 
199 	     99.000 	            0.0035504 	            0.0000179 	        27924.4243572 
200 	     99.500 	            0.0035683 	            0.0000179 	        27924.5011174 
201 	    100.000 	            0.0035862 	            0.0000179 	        27924.3885118 
202 	    100.500 	            0.0036041 	            0.0000179 	        27924.2197126 
203 	    101.000 	            0.0036220 	            0.0000179 	        27924.4254212 
204 	    101.500 	            0.0036399 	            0.0000179 	        27924.6771831 
205 	    102.000 	            0.0036578 	            0.0000179 	        27924.4053440 
206 	    102.500 	            0.0036757 	            0.0000179 	        27924.6095935 
207 	    103.000 	            0.0036936 	            0.0000179 	        27924.6459777 
208 	    103.500 	            0.0037115 	            0.0000180 	        27924.2528133 
209 	    104.000 	            0.0037294 	            0.0000179 	        27924.3836747 
210 	    104.500 	            0.0037473 	            0.0000179 	        27924.5468238 
211 	    105.000 	            0.0037653 	            0.0000179 	        27924.3295981 
212 	    105.500 	            0.0037831 	            0.0000178 	        27924.8486531 
213 	    106.000 	            0.0038010 	            0.0000179 	        27924.7929964 
214 	    106.500 	            0.0038190 	            0.0000180 	        27924.2594116 
215 	    107.000 	            0.0038369 	            0.0000179 	        27924.2283059 
216 	    107.500 	            0.0038548 	            0.0000179 	        27924.2328164 
217 	    108.000 	            0.0038728 	            0.0000180 	        27923.8351275 
218 	    108.500 	            0.0038906 	            0.0000179 	        27924.0555862 
219 	    109.000 	            0.0039086 	            0.0000179 	        27923.8806394 
220 	    109.500 	            0.0039264 	            0.0000179 	        27924.1414168 
221 	    110.000 	            0.0039443 	            0.0000179 	        27924.1227125 
222 	    110.500 	            0.0039623 	            0.0000179 	        27923.9213234 
223 	    111.000 	            0.0039802 	            0.0000179 	        27923.9770822 
224 	    111.500 	            0.0039981 	            0.0000179 	        27924.0874053 
225 	    112.000 	            0.0040160 	            0.0000179 	        27923.9234794 
226 	    112.500 	            0.0040339 	            0.0000179 	        27923.7268285 
227 	    113.000 	            0.0040518 	            0.0000179 	        27923.9545916 
228 	    113.500 	            0.0040697 	            0.0000179 	        27923.6816974 
229 	    114.000 	            0.0040876 	            0.0000179 	        27923.7408948 
230 	    114.500 	            0.0041056 	            0.0000179 	        27923.5560672 
231 	    115.000 	            0.0041235 	            0.0000179 	        27923.6863103 
232 	    115.500 	            0.0041414 	            0.0000179 	        27923.7500463 
233 	    116.000 	            0.0041592 	            0.0000179 	        27923.8360615 
234 	    116.500 	            0.0041771 	            0.0000179 	        27923.9650337 
235 	    117.000 	            0.0041951 	            0.0000180 	        27923.3481230 
236 	    117.500 	            0.0042130 	            0.0000179 	        27923.5912893 
237 	    118.000 	            0.0042309 	            0.0000179 	        27923.5612133 
238 	    118.500 	            0.0042489 	            0.0000180 	        27923.1851789 
239 	    119.000 	            0.0042667 	            0.0000178 	        27923.6576726 
240 	    119.500 	            0.0042847 	            0.0000179 	        27923.4085638 
241 	    120.000 	            0.0043025 	            0.0000179 	        27923.5049378 
242 	    120.500 	            0.0043205 	            0.0000180 	        27923.1708392 
243 	    121.000 	            0.0043384 	            0.0000179 	        27923.4152216 
244 	    121.500 	            0.0043563 	            0.0000179 	        27923.3558981 
245 	    122.000 	            0.0043742 	            0.0000179 	        27923.4328669 
246 	    122.500 	            0.0043921 	            0.0000180 	        27923.0651779 
247 	    123.000 	            0.0044101 	            0.0000179 	        27922.9006566 
248 	    123.500 	            0.0044279 	            0.0000178 	        27923.4198759 
249 	    124.000 	            0.0044458 	            0.0000179 	        27923.2451734 
250 	    124.500 	            0.0044637 	            0.0000179 	        27923.2493479 
251 	    125.000 	            0.0044817 	            0.0000180 	        27922.6576320 
252 	    125.500 	            0.0044996 	            0.0000178 	        27923.1218680 
253 	    126.000 	            0.0045175 	            0.0000180 	        27922.7691631 
254 	    126.500 	            0.0045354 	            0.0000179 	        27922.9736419 
255 	    127.000 	            0.0045534 	            0.0000179 	        27922.7439068 
256 	    127.500 	            0.0045713 	            0.0000179 	        27922.6210321 
257 	    128.000 	            0.0045892 	            0.0000180 	        27922.2625539 
258 	    128.500 	            0.0046070 	            0.0000178 	        27922.9106801 
259 	    129.000 	            0.0046250 	            0.0000180 	        27922.6292990 
260 	    129.500 	            0.0046429 	            0.0000179 	        27922.7546637 
261 	    130.000 	            0.0046608 	            0.0000179 	        27922.7335597 
262 	    130.500 	            0.0046787 	            0.0000179 	        27922.7650950 
263 	    131.000 	            0.0046966 	            0.0000179 	        27922.6225292 
264 	    131.500 	            0.0047145 	            0.0000179 	        27922.6530127 
265 	    132.000 	            0.0047325 	            0.0000179 	        27922.4850221 
266 	    132.500 	            0.0047503 	            0.0000178 	        27922.9246779 
267 	    133.000 	            0.0047683 	            0.0000180 	        27922.4970881 
268 	    133.500 	            0.0047861 	            0.0000179 	        27922.7117509 
269 	    134.000 	            0.0048041 	            0.0000180 	        27922.2214056 
270 	    134.500 	            0.0048221 	            0.0000180 	        27921.6901646 
271 	    135.000 	            0.0048400 	            0.0000178 	        27922.0358352 
272 	    135.500 	            0.0048579 	            0.0000179 	        27922.1853685 
273 	    136.000 	            0.0048758 	            0.0000180 	        27921.9317339 
274 	    136.500 	            0.0048937 	            0.0000179 	        27922.0744949 
275 	    137.000 	            0.0049117 	            0.0000180 	        27921.6545787 
276 	    137.500 	            0.0049296 	            0.0000179 	        27921.4619097 
277 	    138.000 	            0.0049475 	            0.0000179 	        27921.5536836 
278 	    138.500 	            0.0049653 	            0.0000178 	        27922.1388719 
279 	    139.000 	            0.0049834 	            0.0000180 	        27921.3400281 
