# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
113 	     56.000 	            0.0020095 	            0.0000179 	        27924.2886796 
114 	     56.500 	            0.0020274 	            0.0000179 	        27923.7580551 
115 	     57.000 	            0.0020453 	            0.0000179 	        27924.1111524 
116 	     57.500 	            0.0020632 	            0.0000179 	        27923.8550332 
117 	     58.000 	            0.0020811 	            0.0000179 	        27924.2634764 
118 	     58.500 	            0.0020990 	            0.0000179 	        27923.9391252 
119 	     59.000 	            0.0021169 	            0.0000179 	        27924.2939441 
120 	     59.500 	            0.0021348 	            0.0000179 	        27923.9220054 
121 	     60.000 	            0.0021527 	            0.0000179 	        27924.0542681 
122 	     60.500 	            0.0021706 	            0.0000179 	        27924.1138151 
123 	     61.000 	            0.0021885 	            0.0000179 	        27924.1779700 
124 	     61.500 	            0.0022064 	            0.0000179 	        27924.0952366 
125 	     62.000 	            0.0022243 	            0.0000179 	        27924.1109618 
126 	     62.500 	            0.0022423 	            0.0000179 	        27923.7590850 
127 	     63.000 	            0.0022601 	            0.0000178 	        27924.5377017 
128 	     63.500 	            0.0022781 	            0.0000180 	        27923.8258792 
129 	     64.000 	            0.0022959 	            0.0000179 	        27924.3436765 
130 	     64.500 	            0.0023139 	            0.0000179 	        27924.1079488 
131 	     65.000 	            0.0023318 	            0.0000179 	        27924.2031045 
132 	     65.500 	            0.0023497 	            0.0000179 	        27924.3549139 
133 	     66.000 	            0.0023676 	            0.0000179 	        27924.3010565 
134 	     66.500 	            0.0023855 	            0.0000179 	        27923.9333055 
135 	     67.000 	            0.0024034 	            0.0000179 	        27924.3348549 
136 	     67.500 	            0.0024213 	            0.0000179 	        27924.5655675 
137 	     68.000 	            0.0024392 	            0.0000179 	        27924.0596469 
138 	     68.500 	            0.0024571 	            0.0000179 	        27924.0455615 
139 	     69.000 	            0.0024750 	            0.0000179 	        27924.4059999 
140 	     69.500 	            0.0024929 	            0.0000179 	        27924.1166029 
141 	     70.000 	            0.0025108 	            0.0000179 	        27924.3973587 
142 	     70.500 	            0.0025287 	            0.0000179 	        27924.0006810 
143 	     71.000 	            0.0025466 	            0.0000179 	        27924.4090952 
144 	     71.500 	            0.0025645 	            0.0000179 	        27924.1321770 
145 	     72.000 	            0.0025824 	            0.0000179 	        27924.2895995 
146 	     72.500 	            0.0026003 	            0.0000179 	        27924.3807068 
147 	     73.000 	            0.0026182 	            0.0000179 	        27924.2511707 
148 	     73.500 	            0.0026361 	            0.0000179 	        27924.4909160 
149 	     74.000 	            0.0026541 	            0.0000179 	        27924.3349357 
150 	     74.500 	            0.0026720 	            0.0000179 	        27924.1332890 
151 	     75.000 	            0.0026899 	            0.0000179 	        27924.2924145 
152 	     75.500 	            0.0027078 	            0.0000179 	        27924.4690516 
153 	     76.000 	            0.0027256 	            0.0000179 	        27924.8238256 
154 	     76.500 	            0.0027436 	            0.0000180 	        27924.2792236 
155 	     77.000 	            0.0027615 	            0.0000179 	        27924.4013892 
156 	     77.500 	            0.0027794 	            0.0000179 	        27924.3555574 
157 	     78.000 	            0.0027973 	            0.0000179 	        27924.4279709 
158 	     78.500 	            0.0028152 	            0.0000179 	        27924.3739007 
159 	     79.000 	            0.0028331 	            0.0000179 	        27924.1399588 
160 	     79.500 	            0.0028510 	            0.0000179 	        27924.4491135 
161 	     80.000 	            0.0028689 	            0.0000179 	        27924.1811293 
162 	     80.500 	            0.0028868 	            0.0000179 	        27924.1087030 
163 	     81.000 	            0.0029047 	            0.0000178 	        27924.7381177 
164 	     81.500 	            0.0029226 	            0.0000179 	        27924.4289698 
165 	     82.000 	            0.0029405 	            0.0000178 	        27924.9898207 
166 	     82.500 	            0.0029584 	            0.0000180 	        27924.3774565 
167 	     83.000 	            0.0029763 	            0.0000179 	        27924.4066735 
168 	     83.500 	            0.0029942 	            0.0000179 	        27924.8181987 
169 	     84.000 	            0.0030121 	            0.0000179 	        27924.6073948 
170 	     84.500 	            0.0030301 	            0.0000179 	        27924.3302768 
171 	     85.000 	            0.0030479 	            0.0000178 	        27924.8615030 
172 	     85.500 	            0.0030659 	            0.0000180 	        27924.3332406 
173 	     86.000 	            0.0030838 	            0.0000179 	        27924.0757778 
174 	     86.500 	            0.0031017 	            0.0000179 	        27924.2682170 
175 	     87.000 	            0.0031196 	            0.0000179 	        27924.5818814 
176 	     87.500 	            0.0031375 	            0.0000180 	        27924.1462361 
177 	     88.000 	            0.0031554 	            0.0000179 	        27924.5325856 
178 	     88.500 	            0.0031733 	            0.0000179 	        27924.2951844 
179 	     89.000 	            0.0031912 	            0.0000179 	        27924.3450888 
180 	     89.500 	            0.0032092 	            0.0000179 	        27924.0959599 
181 	     90.000 	            0.0032270 	            0.0000179 	        27924.3839581 
182 	     90.500 	            0.0032449 	            0.0000179 	        27924.8253264 
183 	     91.000 	            0.0032628 	            0.0000179 	        27924.4579965 
184 	     91.500 	            0.0032807 	            0.0000179 	        27924.3284906 
185 	     92.000 	            0.0032986 	            0.0000179 	        27924.5832750 
186 	     92.500 	            0.0033165 	            0.0000179 	        27924.8735746 
187 	     93.000 	            0.0033345 	            0.0000180 	        27923.8770263 
188 	     93.500 	            0.0033524 	            0.0000178 	        27924.4654862 
189 	     94.000 	            0.0033703 	            0.0000179 	        27924.3869997 
190 	     94.500 	            0.0033882 	            0.0000179 	        27924.1560675 
191 	     95.000 	            0.0034061 	            0.0000179 	        27923.8687751 
192 	     95.500 	            0.0034239 	            0.0000178 	        27924.7056533 
193 	     96.000 	            0.0034418 	            0.0000179 	        27924.9129516 
194 	     96.500 	            0.0034598 	            0.0000179 	        27924.5676633 
195 	     97.000 	            0.0034776 	            0.0000179 	        27924.8387207 
196 	     97.500 	            0.0034956 	            0.0000179 	        27924.7556545 
197 	     98.000 	            0.0035135 	            0.0000180 	        27924.2733858 
198 	     98.500 	            0.0035314 	            0.0000178 	        27924.8176391 
199 	     99.000 	            0.0035493 	            0.0000179 	        27924.5266022 
200 	     99.500 	            0.0035672 	            0.0000179 	        27924.6166642 
201 	    100.000 	            0.0035852 	            0.0000180 	        27924.0847253 
202 	    100.500 	            0.0036030 	            0.0000179 	        27924.2983487 
203 	    101.000 	            0.0036210 	            0.0000179 	        27924.1580132 
204 	    101.500 	            0.0036389 	            0.0000179 	        27924.2954602 
205 	    102.000 	            0.0036567 	            0.0000179 	        27924.4422082 
206 	    102.500 	            0.0036747 	            0.0000179 	        27924.1332468 
207 	    103.000 	            0.0036926 	            0.0000179 	        27923.9670062 
208 	    103.500 	            0.0037105 	            0.0000179 	        27923.9772497 
209 	    104.000 	            0.0037284 	            0.0000179 	        27924.3093755 
210 	    104.500 	            0.0037463 	            0.0000179 	        27924.3413006 
211 	    105.000 	            0.0037642 	            0.0000180 	        27923.9265155 
212 	    105.500 	            0.0037821 	            0.0000178 	        27924.3885626 
213 	    106.000 	            0.0038000 	            0.0000179 	        27924.1745853 
214 	    106.500 	            0.0038180 	            0.0000179 	        27923.9778705 
215 	    107.000 	            0.0038359 	            0.0000179 	        27923.6804811 
216 	    107.500 	            0.0038538 	            0.0000179 	        27923.7513828 
217 	    108.000 	            0.0038717 	            0.0000179 	        27924.1033301 
218 	    108.500 	            0.0038896 	            0.0000179 	        27923.8146216 
219 	    109.000 	            0.0039074 	            0.0000178 	        27924.2627476 
220 	    109.500 	            0.0039254 	            0.0000179 	        27924.0162314 
221 	    110.000 	            0.0039432 	            0.0000178 	        27924.5088308 
222 	    110.500 	            0.0039612 	            0.0000180 	        27923.7253831 
223 	    111.000 	            0.0039791 	            0.0000179 	        27923.7425216 
224 	    111.500 	            0.0039970 	            0.0000179 	        27924.0260256 
225 	    112.000 	            0.0040148 	            0.0000178 	        27924.5917634 
226 	    112.500 	            0.0040329 	            0.0000180 	        27923.7255425 
227 	    113.000 	            0.0040509 	            0.0000180 	        27923.0836637 
228 	    113.500 	            0.0040687 	            0.0000178 	        27923.8329469 
229 	    114.000 	            0.0040866 	            0.0000180 	        27923.2919302 
230 	    114.500 	            0.0041045 	            0.0000178 	        27923.9242723 
231 	    115.000 	            0.0041224 	            0.0000179 	        27923.9505053 
232 	    115.500 	            0.0041403 	            0.0000179 	        27923.6614847 
233 	    116.000 	            0.0041582 	            0.0000179 	        27923.6066099 
234 	    116.500 	            0.0041761 	            0.0000179 	        27923.8384485 
235 	    117.000 	            0.0041940 	            0.0000179 	        27923.6581402 
236 	    117.500 	            0.0042119 	            0.0000179 	        27923.6240072 
237 	    118.000 	            0.0042299 	            0.0000179 	        27923.5881404 
238 	    118.500 	            0.0042477 	            0.0000179 	        27923.8558881 
239 	    119.000 	            0.0042657 	            0.0000180 	        27923.1295509 
240 	    119.500 	            0.0042834 	            0.0000177 	        27924.7419811 
241 	    120.000 	            0.0043016 	            0.0000182 	        27923.1007195 
242 	    120.500 	            0.0043194 	            0.0000179 	        27923.2069376 
243 	    121.000 	            0.0043374 	            0.0000180 	        27922.8660940 
244 	    121.500 	            0.0043553 	            0.0000179 	        27923.0076218 
245 	    122.000 	            0.0043732 	            0.0000179 	        27922.9488590 
246 	    122.500 	            0.0043911 	            0.0000179 	        27922.9138596 
247 	    123.000 	            0.0044091 	            0.0000179 	        27922.6586410 
248 	    123.500 	            0.0044268 	            0.0000178 	        27923.4460334 
249 	    124.000 	            0.0044448 	            0.0000180 	        27923.1001510 
250 	    124.500 	            0.0044627 	            0.0000179 	        27923.1233983 
251 	    125.000 	            0.0044805 	            0.0000178 	        27923.5662644 
252 	    125.500 	            0.0044986 	            0.0000181 	        27922.5216129 
253 	    126.000 	            0.0045163 	            0.0000177 	        27923.5921464 
254 	    126.500 	            0.0045343 	            0.0000180 	        27923.1968169 
255 	    127.000 	            0.0045524 	            0.0000181 	        27922.1041470 
256 	    127.500 	            0.0045701 	            0.0000177 	        27923.1797279 
257 	    128.000 	            0.0045881 	            0.0000180 	        27922.6901551 
258 	    128.500 	            0.0046060 	            0.0000179 	        27922.5545752 
259 	    129.000 	            0.0046238 	            0.0000178 	        27923.4545143 
260 	    129.500 	            0.0046418 	            0.0000180 	        27922.9097855 
261 	    130.000 	            0.0046597 	            0.0000179 	        27923.2162060 
262 	    130.500 	            0.0046776 	            0.0000179 	        27923.0695886 
263 	    131.000 	            0.0046955 	            0.0000179 	        27923.0416013 
264 	    131.500 	            0.0047135 	            0.0000180 	        27922.2459124 
265 	    132.000 	            0.0047314 	            0.0000178 	        27922.6225405 
266 	    132.500 	            0.0047493 	            0.0000180 	        27922.2725532 
267 	    133.000 	            0.0047674 	            0.0000180 	        27921.5516588 
268 	    133.500 	            0.0047852 	            0.0000179 	        27921.7882341 
269 	    134.000 	            0.0048030 	            0.0000177 	        27922.7748437 
270 	    134.500 	            0.0048209 	            0.0000180 	        27922.5172971 
271 	    135.000 	            0.0048390 	            0.0000180 	        27921.8065605 
272 	    135.500 	            0.0048568 	            0.0000178 	        27922.3368334 
273 	    136.000 	            0.0048747 	            0.0000180 	        27922.0738085 
274 	    136.500 	            0.0048925 	            0.0000178 	        27922.6353198 
275 	    137.000 	            0.0049106 	            0.0000181 	        27921.7108378 
276 	    137.500 	            0.0049285 	            0.0000179 	        27922.0194458 
277 	    138.000 	            0.0049464 	            0.0000180 	        27921.7093171 
278 	    138.500 	            0.0049644 	            0.0000180 	        27921.4270106 
279 	    139.000 	            0.0049823 	            0.0000179 	        27921.4450884 
