# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
32 	     15.500 	            0.0005566 	            0.0000179 	        27926.5838627 
33 	     16.000 	            0.0005745 	            0.0000179 	        27925.4800697 
34 	     16.500 	            0.0005924 	            0.0000179 	        27924.6628956 
35 	     17.000 	            0.0006103 	            0.0000179 	        27924.4249382 
36 	     17.500 	            0.0006282 	            0.0000179 	        27925.8599350 
37 	     18.000 	            0.0006461 	            0.0000179 	        27925.5916978 
38 	     18.500 	            0.0006640 	            0.0000179 	        27925.3229091 
39 	     19.000 	            0.0006819 	            0.0000179 	        27924.9318737 
40 	     19.500 	            0.0006998 	            0.0000179 	        27926.0070290 
41 	     20.000 	            0.0007178 	            0.0000180 	        27924.1166933 
42 	     20.500 	            0.0007356 	            0.0000179 	        27924.9324269 
43 	     21.000 	            0.0007535 	            0.0000179 	        27925.2972714 
44 	     21.500 	            0.0007715 	            0.0000179 	        27924.0990500 
45 	     22.000 	            0.0007894 	            0.0000179 	        27924.7723114 
46 	     22.500 	            0.0008072 	            0.0000179 	        27926.1524859 
47 	     23.000 	            0.0008252 	            0.0000180 	        27924.1750073 
48 	     23.500 	            0.0008431 	            0.0000179 	        27925.3970984 
49 	     24.000 	            0.0008610 	            0.0000179 	        27924.7280822 
50 	     24.500 	            0.0008789 	            0.0000179 	        27925.2265263 
51 	     25.000 	            0.0008968 	            0.0000179 	        27924.8579910 
52 	     25.500 	            0.0009147 	            0.0000179 	        27924.4233273 
53 	     26.000 	            0.0009326 	            0.0000179 	        27924.8196785 
54 	     26.500 	            0.0009505 	            0.0000179 	        27925.3827736 
55 	     27.000 	            0.0009684 	            0.0000179 	        27924.5308447 
56 	     27.500 	            0.0009863 	            0.0000179 	        27924.5195028 
57 	     28.000 	            0.0010042 	            0.0000179 	        27924.5528018 
58 	     28.500 	            0.0010222 	            0.0000179 	        27924.0629742 
59 	     29.000 	            0.0010400 	            0.0000179 	        27924.6838085 
60 	     29.500 	            0.0010579 	            0.0000179 	        27924.6298157 
61 	     30.000 	            0.0010758 	            0.0000179 	        27924.7754957 
62 	     30.500 	            0.0010937 	            0.0000179 	        27925.4050281 
63 	     31.000 	            0.0011117 	            0.0000179 	        27924.3934683 
64 	     31.500 	            0.0011296 	            0.0000179 	        27924.2140320 
65 	     32.000 	            0.0011475 	            0.0000179 	        27924.3746704 
66 	     32.500 	            0.0011654 	            0.0000179 	        27924.2064088 
67 	     33.000 	            0.0011833 	            0.0000179 	        27924.4801296 
68 	     33.500 	            0.0012012 	            0.0000179 	        27924.8326422 
69 	     34.000 	            0.0012191 	            0.0000179 	        27924.5239901 
70 	     34.500 	            0.0012370 	            0.0000179 	        27924.2477174 
71 	     35.000 	            0.0012549 	            0.0000179 	        27924.1752469 
72 	     35.500 	            0.0012728 	            0.0000179 	        27923.9367671 
73 	     36.000 	            0.0012907 	            0.0000179 	        27924.2554476 
74 	     36.500 	            0.0013086 	            0.0000179 	        27925.0368568 
75 	     37.000 	            0.0013265 	            0.0000179 	        27924.5154261 
76 	     37.500 	            0.0013444 	            0.0000179 	        27924.5079251 
77 	     38.000 	            0.0013624 	            0.0000179 	        27924.2391742 
78 	     38.500 	            0.0013802 	            0.0000179 	        27924.5300464 
79 	     39.000 	            0.0013982 	            0.0000179 	        27923.8188133 
80 	     39.500 	            0.0014161 	            0.0000179 	        27923.9058109 
81 	     40.000 	            0.0014340 	            0.0000179 	        27923.6230996 
82 	     40.500 	            0.0014519 	            0.0000179 	        27924.6388528 
83 	     41.000 	            0.0014698 	            0.0000179 	        27924.2686456 
84 	     41.500 	            0.0014877 	            0.0000179 	        27924.3864085 
85 	     42.000 	            0.0015056 	            0.0000179 	        27924.1978469 
86 	     42.500 	            0.0015235 	            0.0000179 	        27924.5352061 
87 	     43.000 	            0.0015414 	            0.0000179 	        27923.9632871 
88 	     43.500 	            0.0015593 	            0.0000179 	        27924.3020995 
89 	     44.000 	            0.0015772 	            0.0000179 	        27924.0006961 
90 	     44.500 	            0.0015951 	            0.0000179 	        27924.3517546 
91 	     45.000 	            0.0016131 	            0.0000179 	        27923.7557069 
92 	     45.500 	            0.0016309 	            0.0000179 	        27924.0592982 
93 	     46.000 	            0.0016488 	            0.0000179 	        27924.1623900 
94 	     46.500 	            0.0016667 	            0.0000179 	        27924.3993560 
95 	     47.000 	            0.0016847 	            0.0000179 	        27923.9834879 
96 	     47.500 	            0.0017026 	            0.0000179 	        27924.0440914 
97 	     48.000 	            0.0017205 	            0.0000179 	        27924.2622837 
98 	     48.500 	            0.0017384 	            0.0000179 	        27924.0492857 
99 	     49.000 	            0.0017563 	            0.0000179 	        27923.7770035 
100 	     49.500 	            0.0017742 	            0.0000179 	        27924.1079298 
101 	     50.000 	            0.0017921 	            0.0000179 	        27923.7233801 
102 	     50.500 	            0.0018100 	            0.0000179 	        27924.0835630 
103 	     51.000 	            0.0018279 	            0.0000179 	        27923.8941601 
104 	     51.500 	            0.0018458 	            0.0000179 	        27924.0337055 
105 	     52.000 	            0.0018637 	            0.0000179 	        27924.3353495 
106 	     52.500 	            0.0018816 	            0.0000179 	        27924.2297895 
107 	     53.000 	            0.0018996 	            0.0000179 	        27923.8167597 
108 	     53.500 	            0.0019175 	            0.0000179 	        27923.7259390 
109 	     54.000 	            0.0019354 	            0.0000179 	        27923.9242995 
110 	     54.500 	            0.0019533 	            0.0000179 	        27923.8220931 
111 	     55.000 	            0.0019712 	            0.0000179 	        27923.9901778 
112 	     55.500 	            0.0019891 	            0.0000179 	        27924.0865474 
113 	     56.000 	            0.0020070 	            0.0000179 	        27924.2894447 
114 	     56.500 	            0.0020249 	            0.0000179 	        27924.0846680 
115 	     57.000 	            0.0020428 	            0.0000179 	        27924.0182265 
116 	     57.500 	            0.0020607 	            0.0000179 	        27923.6654161 
117 	     58.000 	            0.0020786 	            0.0000179 	        27924.1936735 
118 	     58.500 	            0.0020965 	            0.0000179 	        27924.2791975 
119 	     59.000 	            0.0021144 	            0.0000179 	        27923.8095415 
120 	     59.500 	            0.0021323 	            0.0000179 	        27924.2069922 
121 	     60.000 	            0.0021502 	            0.0000179 	        27924.3075809 
122 	     60.500 	            0.0021681 	            0.0000179 	        27923.9480629 
123 	     61.000 	            0.0021860 	            0.0000179 	        27924.2012321 
124 	     61.500 	            0.0022039 	            0.0000179 	        27924.1375252 
125 	     62.000 	            0.0022219 	            0.0000179 	        27923.8526712 
126 	     62.500 	            0.0022398 	            0.0000179 	        27923.9006526 
127 	     63.000 	            0.0022576 	            0.0000179 	        27924.0931799 
128 	     63.500 	            0.0022755 	            0.0000179 	        27924.1361640 
129 	     64.000 	            0.0022935 	            0.0000179 	        27924.1763569 
130 	     64.500 	            0.0023114 	            0.0000179 	        27924.1238851 
131 	     65.000 	            0.0023293 	            0.0000179 	        27924.2631005 
132 	     65.500 	            0.0023472 	            0.0000179 	        27924.2794082 
133 	     66.000 	            0.0023651 	            0.0000179 	        27924.2634042 
134 	     66.500 	            0.0023829 	            0.0000179 	        27924.5954031 
135 	     67.000 	            0.0024008 	            0.0000179 	        27924.8792346 
136 	     67.500 	            0.0024188 	            0.0000179 	        27924.5235889 
137 	     68.000 	            0.0024367 	            0.0000180 	        27923.8949316 
138 	     68.500 	            0.0024546 	            0.0000179 	        27924.3416434 
139 	     69.000 	            0.0024725 	            0.0000179 	        27924.0427516 
140 	     69.500 	            0.0024904 	            0.0000179 	        27924.5263582 
141 	     70.000 	            0.0025083 	            0.0000179 	        27924.4632727 
142 	     70.500 	            0.0025262 	            0.0000179 	        27924.5067880 
143 	     71.000 	            0.0025441 	            0.0000179 	        27924.1658124 
144 	     71.500 	            0.0025620 	            0.0000179 	        27924.4932702 
145 	     72.000 	            0.0025799 	            0.0000179 	        27924.0873105 
146 	     72.500 	            0.0025978 	            0.0000179 	        27924.6603558 
147 	     73.000 	            0.0026158 	            0.0000180 	        27923.9569289 
148 	     73.500 	            0.0026336 	            0.0000179 	        27924.4635938 
149 	     74.000 	            0.0026516 	            0.0000179 	        27924.0938198 
150 	     74.500 	            0.0026695 	            0.0000179 	        27924.2035007 
151 	     75.000 	            0.0026873 	            0.0000179 	        27924.6483065 
152 	     75.500 	            0.0027052 	            0.0000179 	        27924.6124092 
153 	     76.000 	            0.0027232 	            0.0000179 	        27924.4691958 
154 	     76.500 	            0.0027411 	            0.0000179 	        27924.0944915 
155 	     77.000 	            0.0027590 	            0.0000179 	        27924.4271164 
156 	     77.500 	            0.0027768 	            0.0000179 	        27924.8657842 
157 	     78.000 	            0.0027948 	            0.0000179 	        27924.6981092 
158 	     78.500 	            0.0028127 	            0.0000179 	        27924.2773641 
159 	     79.000 	            0.0028306 	            0.0000179 	        27924.4238309 
160 	     79.500 	            0.0028485 	            0.0000179 	        27924.8189831 
161 	     80.000 	            0.0028664 	            0.0000179 	        27924.7029540 
162 	     80.500 	            0.0028843 	            0.0000179 	        27924.7223967 
163 	     81.000 	            0.0029022 	            0.0000179 	        27924.3781288 
164 	     81.500 	            0.0029201 	            0.0000179 	        27924.1651049 
165 	     82.000 	            0.0029380 	            0.0000178 	        27924.7034777 
166 	     82.500 	            0.0029559 	            0.0000179 	        27924.5377689 
167 	     83.000 	            0.0029738 	            0.0000179 	        27924.5323319 
168 	     83.500 	            0.0029918 	            0.0000179 	        27924.3526307 
169 	     84.000 	            0.0030097 	            0.0000179 	        27924.3406291 
170 	     84.500 	            0.0030275 	            0.0000179 	        27924.5445781 
171 	     85.000 	            0.0030455 	            0.0000179 	        27924.2471834 
172 	     85.500 	            0.0030634 	            0.0000179 	        27924.3687175 
173 	     86.000 	            0.0030812 	            0.0000179 	        27924.8060218 
174 	     86.500 	            0.0030992 	            0.0000179 	        27924.5218016 
175 	     87.000 	            0.0031171 	            0.0000179 	        27924.5903257 
176 	     87.500 	            0.0031350 	            0.0000179 	        27924.6470647 
177 	     88.000 	            0.0031529 	            0.0000179 	        27924.7631263 
178 	     88.500 	            0.0031708 	            0.0000179 	        27924.5845041 
179 	     89.000 	            0.0031887 	            0.0000179 	        27924.2988794 
180 	     89.500 	            0.0032066 	            0.0000179 	        27924.4205259 
181 	     90.000 	            0.0032245 	            0.0000179 	        27924.4640941 
182 	     90.500 	            0.0032424 	            0.0000179 	        27924.3874222 
183 	     91.000 	            0.0032603 	            0.0000179 	        27924.7622321 
184 	     91.500 	            0.0032783 	            0.0000180 	        27924.2340156 
185 	     92.000 	            0.0032961 	            0.0000179 	        27924.4996951 
186 	     92.500 	            0.0033140 	            0.0000179 	        27924.4355796 
187 	     93.000 	            0.0033320 	            0.0000179 	        27924.3962712 
188 	     93.500 	            0.0033499 	            0.0000179 	        27924.3866203 
189 	     94.000 	            0.0033677 	            0.0000179 	        27924.5990724 
190 	     94.500 	            0.0033857 	            0.0000179 	        27924.4389144 
191 	     95.000 	            0.0034036 	            0.0000179 	        27924.2409487 
192 	     95.500 	            0.0034215 	            0.0000179 	        27924.4173171 
193 	     96.000 	            0.0034394 	            0.0000179 	        27924.1947990 
194 	     96.500 	            0.0034573 	            0.0000179 	        27924.4608448 
195 	     97.000 	            0.0034752 	            0.0000179 	        27924.5963903 
196 	     97.500 	            0.0034931 	            0.0000179 	        27924.3658083 
197 	     98.000 	            0.0035110 	            0.0000179 	        27924.6453223 
198 	     98.500 	            0.0035290 	            0.0000180 	        27924.0416947 
199 	     99.000 	            0.0035468 	            0.0000179 	        27924.4413522 
200 	     99.500 	            0.0035648 	            0.0000179 	        27924.1086170 
201 	    100.000 	            0.0035826 	            0.0000178 	        27924.5942615 
202 	    100.500 	            0.0036006 	            0.0000180 	        27924.0964236 
203 	    101.000 	            0.0036185 	            0.0000179 	        27924.2672631 
204 	    101.500 	            0.0036363 	            0.0000178 	        27924.9031158 
205 	    102.000 	            0.0036543 	            0.0000180 	        27924.3690893 
206 	    102.500 	            0.0036722 	            0.0000179 	        27924.2838077 
207 	    103.000 	            0.0036901 	            0.0000179 	        27924.0219447 
208 	    103.500 	            0.0037080 	            0.0000179 	        27924.3201174 
209 	    104.000 	            0.0037259 	            0.0000179 	        27924.3506704 
210 	    104.500 	            0.0037438 	            0.0000179 	        27924.1252850 
211 	    105.000 	            0.0037617 	            0.0000179 	        27924.2225738 
212 	    105.500 	            0.0037796 	            0.0000179 	        27924.0297254 
213 	    106.000 	            0.0037975 	            0.0000179 	        27924.1752784 
214 	    106.500 	            0.0038155 	            0.0000179 	        27923.9838232 
215 	    107.000 	            0.0038334 	            0.0000179 	        27923.8860324 
216 	    107.500 	            0.0038513 	            0.0000179 	        27923.9649563 
217 	    108.000 	            0.0038692 	            0.0000179 	        27923.8960127 
218 	    108.500 	            0.0038871 	            0.0000179 	        27923.7808327 
219 	    109.000 	            0.0039049 	            0.0000178 	        27924.4089340 
220 	    109.500 	            0.0039229 	            0.0000180 	        27923.7413055 
221 	    110.000 	            0.0039408 	            0.0000179 	        27923.8574018 
222 	    110.500 	            0.0039587 	            0.0000179 	        27923.9590079 
223 	    111.000 	            0.0039766 	            0.0000179 	        27924.0156710 
224 	    111.500 	            0.0039945 	            0.0000179 	        27923.9953463 
225 	    112.000 	            0.0040124 	            0.0000179 	        27923.7633892 
226 	    112.500 	            0.0040304 	            0.0000179 	        27923.4774272 
227 	    113.000 	            0.0040483 	            0.0000179 	        27923.3204879 
228 	    113.500 	            0.0040661 	            0.0000178 	        27923.9741397 
229 	    114.000 	            0.0040841 	            0.0000179 	        27923.7574881 
230 	    114.500 	            0.0041020 	            0.0000180 	        27923.3666220 
231 	    115.000 	            0.0041199 	            0.0000179 	        27923.5022585 
232 	    115.500 	            0.0041378 	            0.0000179 	        27923.7032849 
233 	    116.000 	            0.0041558 	            0.0000180 	        27923.4015275 
234 	    116.500 	            0.0041737 	            0.0000180 	        27923.0331804 
235 	    117.000 	            0.0041915 	            0.0000178 	        27923.7573331 
236 	    117.500 	            0.0042095 	            0.0000180 	        27923.3881219 
237 	    118.000 	            0.0042274 	            0.0000179 	        27923.3986696 
238 	    118.500 	            0.0042453 	            0.0000179 	        27923.2169666 
239 	    119.000 	            0.0042631 	            0.0000178 	        27923.7211681 
240 	    119.500 	            0.0042811 	            0.0000180 	        27923.3751426 
241 	    120.000 	            0.0042990 	            0.0000179 	        27923.4477615 
242 	    120.500 	            0.0043169 	            0.0000179 	        27923.4377071 
243 	    121.000 	            0.0043348 	            0.0000179 	        27923.5777187 
244 	    121.500 	            0.0043527 	            0.0000179 	        27923.5270703 
245 	    122.000 	            0.0043706 	            0.0000179 	        27923.2695701 
246 	    122.500 	            0.0043886 	            0.0000180 	        27922.7181480 
247 	    123.000 	            0.0044065 	            0.0000178 	        27923.3015453 
248 	    123.500 	            0.0044244 	            0.0000180 	        27922.8656939 
249 	    124.000 	            0.0044424 	            0.0000179 	        27922.7249555 
250 	    124.500 	            0.0044603 	            0.0000179 	        27922.6312635 
251 	    125.000 	            0.0044782 	            0.0000179 	        27922.8215506 
252 	    125.500 	            0.0044960 	            0.0000178 	        27923.2718116 
253 	    126.000 	            0.0045140 	            0.0000180 	        27922.7884537 
254 	    126.500 	            0.0045319 	            0.0000179 	        27922.9429905 
255 	    127.000 	            0.0045498 	            0.0000179 	        27922.9654257 
256 	    127.500 	            0.0045677 	            0.0000179 	        27922.7478320 
257 	    128.000 	            0.0045856 	            0.0000179 	        27922.8740311 
258 	    128.500 	            0.0046036 	            0.0000180 	        27922.3878447 
259 	    129.000 	            0.0046215 	            0.0000179 	        27922.5047103 
260 	    129.500 	            0.0046393 	            0.0000179 	        27922.7406641 
261 	    130.000 	            0.0046573 	            0.0000180 	        27922.3564594 
262 	    130.500 	            0.0046752 	            0.0000179 	        27922.3130949 
263 	    131.000 	            0.0046931 	            0.0000179 	        27922.6033030 
264 	    131.500 	            0.0047110 	            0.0000179 	        27922.6611675 
265 	    132.000 	            0.0047289 	            0.0000179 	        27922.7803364 
266 	    132.500 	            0.0047469 	            0.0000180 	        27922.1487844 
267 	    133.000 	            0.0047647 	            0.0000178 	        27922.5157567 
268 	    133.500 	            0.0047827 	            0.0000180 	        27922.0213488 
269 	    134.000 	            0.0048006 	            0.0000179 	        27922.0554044 
270 	    134.500 	            0.0048185 	            0.0000179 	        27922.1636089 
271 	    135.000 	            0.0048364 	            0.0000179 	        27922.2924520 
272 	    135.500 	            0.0048543 	            0.0000180 	        27921.9676922 
273 	    136.000 	            0.0048722 	            0.0000179 	        27922.0558752 
274 	    136.500 	            0.0048902 	            0.0000179 	        27921.8369951 
275 	    137.000 	            0.0049081 	            0.0000179 	        27921.7838827 
276 	    137.500 	            0.0049260 	            0.0000179 	        27921.8210419 
277 	    138.000 	            0.0049439 	            0.0000179 	        27921.8201533 
278 	    138.500 	            0.0049618 	            0.0000179 	        27921.8268647 
279 	    139.000 	            0.0049798 	            0.0000180 	        27921.5588428 
280 	    139.500 	            0.0049977 	            0.0000180 	        27921.1690286 
