# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
157 	     78.000 	            0.0028088 	            0.0000179 	        27924.4891684 
158 	     78.500 	            0.0028268 	            0.0000179 	        27924.2463646 
159 	     79.000 	            0.0028446 	            0.0000179 	        27924.4512979 
160 	     79.500 	            0.0028626 	            0.0000179 	        27924.3111517 
161 	     80.000 	            0.0028804 	            0.0000179 	        27924.6307612 
162 	     80.500 	            0.0028984 	            0.0000179 	        27924.5318386 
163 	     81.000 	            0.0029162 	            0.0000179 	        27924.5976238 
164 	     81.500 	            0.0029341 	            0.0000179 	        27924.8230896 
165 	     82.000 	            0.0029521 	            0.0000179 	        27924.5896066 
166 	     82.500 	            0.0029699 	            0.0000179 	        27924.7801852 
167 	     83.000 	            0.0029879 	            0.0000180 	        27924.2179513 
168 	     83.500 	            0.0030058 	            0.0000179 	        27924.5882435 
169 	     84.000 	            0.0030237 	            0.0000179 	        27924.4503064 
170 	     84.500 	            0.0030416 	            0.0000179 	        27924.5953666 
171 	     85.000 	            0.0030595 	            0.0000179 	        27924.5569752 
172 	     85.500 	            0.0030774 	            0.0000179 	        27924.8619382 
173 	     86.000 	            0.0030953 	            0.0000179 	        27924.9984097 
174 	     86.500 	            0.0031133 	            0.0000180 	        27923.9600904 
175 	     87.000 	            0.0031311 	            0.0000178 	        27924.6474797 
176 	     87.500 	            0.0031490 	            0.0000179 	        27924.5852666 
177 	     88.000 	            0.0031669 	            0.0000179 	        27924.6079563 
178 	     88.500 	            0.0031849 	            0.0000179 	        27924.3736117 
179 	     89.000 	            0.0032027 	            0.0000179 	        27924.7467557 
180 	     89.500 	            0.0032207 	            0.0000179 	        27924.4422672 
181 	     90.000 	            0.0032386 	            0.0000179 	        27924.3017422 
182 	     90.500 	            0.0032565 	            0.0000179 	        27924.1513572 
183 	     91.000 	            0.0032744 	            0.0000179 	        27924.4214044 
184 	     91.500 	            0.0032923 	            0.0000179 	        27924.4866074 
185 	     92.000 	            0.0033102 	            0.0000179 	        27924.2348834 
186 	     92.500 	            0.0033281 	            0.0000179 	        27924.6331229 
187 	     93.000 	            0.0033460 	            0.0000179 	        27924.5881886 
188 	     93.500 	            0.0033639 	            0.0000179 	        27924.4537586 
189 	     94.000 	            0.0033818 	            0.0000179 	        27924.8726721 
190 	     94.500 	            0.0033997 	            0.0000180 	        27924.4789353 
191 	     95.000 	            0.0034176 	            0.0000179 	        27924.8314143 
192 	     95.500 	            0.0034355 	            0.0000180 	        27924.3163807 
193 	     96.000 	            0.0034534 	            0.0000178 	        27924.8454808 
194 	     96.500 	            0.0034713 	            0.0000180 	        27924.4652677 
195 	     97.000 	            0.0034892 	            0.0000179 	        27924.4305665 
196 	     97.500 	            0.0035072 	            0.0000180 	        27923.9986341 
197 	     98.000 	            0.0035251 	            0.0000179 	        27924.3674014 
198 	     98.500 	            0.0035429 	            0.0000178 	        27924.8679514 
199 	     99.000 	            0.0035609 	            0.0000180 	        27924.4668037 
200 	     99.500 	            0.0035788 	            0.0000179 	        27924.2409643 
201 	    100.000 	            0.0035967 	            0.0000179 	        27924.3103447 
202 	    100.500 	            0.0036145 	            0.0000179 	        27924.6949759 
203 	    101.000 	            0.0036325 	            0.0000180 	        27924.2748625 
204 	    101.500 	            0.0036505 	            0.0000179 	        27923.9565129 
205 	    102.000 	            0.0036683 	            0.0000179 	        27924.0371371 
206 	    102.500 	            0.0036862 	            0.0000178 	        27924.5251803 
207 	    103.000 	            0.0037041 	            0.0000179 	        27924.2695181 
208 	    103.500 	            0.0037221 	            0.0000179 	        27924.0642753 
209 	    104.000 	            0.0037400 	            0.0000179 	        27924.1581227 
210 	    104.500 	            0.0037578 	            0.0000179 	        27924.5531221 
211 	    105.000 	            0.0037757 	            0.0000179 	        27924.3006525 
212 	    105.500 	            0.0037937 	            0.0000179 	        27924.2046930 
213 	    106.000 	            0.0038115 	            0.0000179 	        27924.5275315 
214 	    106.500 	            0.0038295 	            0.0000180 	        27924.1873525 
215 	    107.000 	            0.0038474 	            0.0000179 	        27924.0194641 
216 	    107.500 	            0.0038653 	            0.0000179 	        27924.3690686 
217 	    108.000 	            0.0038832 	            0.0000180 	        27924.0360813 
218 	    108.500 	            0.0039011 	            0.0000179 	        27923.9939598 
219 	    109.000 	            0.0039190 	            0.0000179 	        27923.9795919 
220 	    109.500 	            0.0039369 	            0.0000178 	        27924.4857406 
221 	    110.000 	            0.0039548 	            0.0000179 	        27924.2258711 
222 	    110.500 	            0.0039727 	            0.0000179 	        27924.4251553 
223 	    111.000 	            0.0039906 	            0.0000179 	        27924.1377677 
224 	    111.500 	            0.0040085 	            0.0000179 	        27924.2340240 
225 	    112.000 	            0.0040264 	            0.0000179 	        27924.1659712 
226 	    112.500 	            0.0040444 	            0.0000179 	        27924.0352081 
227 	    113.000 	            0.0040623 	            0.0000179 	        27923.9093000 
228 	    113.500 	            0.0040801 	            0.0000178 	        27924.2987875 
229 	    114.000 	            0.0040981 	            0.0000179 	        27924.1666296 
230 	    114.500 	            0.0041160 	            0.0000179 	        27923.8948216 
231 	    115.000 	            0.0041339 	            0.0000179 	        27924.1456038 
232 	    115.500 	            0.0041519 	            0.0000180 	        27923.3966580 
233 	    116.000 	            0.0041698 	            0.0000179 	        27923.6671521 
234 	    116.500 	            0.0041877 	            0.0000179 	        27923.6637067 
235 	    117.000 	            0.0042056 	            0.0000179 	        27923.4910261 
236 	    117.500 	            0.0042235 	            0.0000179 	        27923.6675113 
237 	    118.000 	            0.0042414 	            0.0000179 	        27923.6990242 
238 	    118.500 	            0.0042593 	            0.0000179 	        27923.4665325 
239 	    119.000 	            0.0042772 	            0.0000179 	        27923.4032498 
240 	    119.500 	            0.0042952 	            0.0000179 	        27923.2313309 
241 	    120.000 	            0.0043131 	            0.0000179 	        27923.3853017 
242 	    120.500 	            0.0043309 	            0.0000178 	        27923.7541660 
243 	    121.000 	            0.0043489 	            0.0000180 	        27923.2718841 
244 	    121.500 	            0.0043667 	            0.0000179 	        27923.5579979 
245 	    122.000 	            0.0043847 	            0.0000179 	        27923.3098462 
246 	    122.500 	            0.0044026 	            0.0000179 	        27923.3239199 
247 	    123.000 	            0.0044205 	            0.0000179 	        27923.0782205 
248 	    123.500 	            0.0044384 	            0.0000179 	        27923.3282220 
249 	    124.000 	            0.0044564 	            0.0000180 	        27923.0161227 
250 	    124.500 	            0.0044743 	            0.0000179 	        27922.8819928 
251 	    125.000 	            0.0044922 	            0.0000179 	        27923.0527003 
252 	    125.500 	            0.0045101 	            0.0000179 	        27923.1930919 
253 	    126.000 	            0.0045280 	            0.0000179 	        27923.1740933 
254 	    126.500 	            0.0045459 	            0.0000179 	        27923.0644033 
255 	    127.000 	            0.0045638 	            0.0000179 	        27922.8916360 
256 	    127.500 	            0.0045817 	            0.0000178 	        27923.3602852 
257 	    128.000 	            0.0045997 	            0.0000180 	        27922.7758334 
258 	    128.500 	            0.0046176 	            0.0000179 	        27922.6563984 
259 	    129.000 	            0.0046355 	            0.0000179 	        27922.7950564 
260 	    129.500 	            0.0046533 	            0.0000178 	        27923.2194288 
261 	    130.000 	            0.0046713 	            0.0000180 	        27922.5144582 
262 	    130.500 	            0.0046892 	            0.0000179 	        27922.8304601 
263 	    131.000 	            0.0047071 	            0.0000180 	        27922.5022326 
264 	    131.500 	            0.0047250 	            0.0000179 	        27922.6756192 
265 	    132.000 	            0.0047429 	            0.0000179 	        27922.6237019 
266 	    132.500 	            0.0047609 	            0.0000179 	        27922.4481209 
267 	    133.000 	            0.0047789 	            0.0000180 	        27921.9638366 
268 	    133.500 	            0.0047967 	            0.0000179 	        27922.2339374 
269 	    134.000 	            0.0048147 	            0.0000179 	        27921.9849541 
270 	    134.500 	            0.0048326 	            0.0000179 	        27922.0634854 
271 	    135.000 	            0.0048505 	            0.0000180 	        27921.7833066 
272 	    135.500 	            0.0048683 	            0.0000178 	        27922.2512514 
273 	    136.000 	            0.0048863 	            0.0000179 	        27922.2265148 
274 	    136.500 	            0.0049042 	            0.0000179 	        27922.0533654 
275 	    137.000 	            0.0049221 	            0.0000179 	        27921.9820918 
276 	    137.500 	            0.0049400 	            0.0000179 	        27922.1176869 
277 	    138.000 	            0.0049579 	            0.0000179 	        27922.0975810 
278 	    138.500 	            0.0049759 	            0.0000180 	        27921.7307109 
279 	    139.000 	            0.0049938 	            0.0000179 	        27921.7947781 
