# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
57 	     28.000 	            0.0010063 	            0.0000179 	        27925.2472966 
58 	     28.500 	            0.0010242 	            0.0000179 	        27925.0201485 
59 	     29.000 	            0.0010421 	            0.0000179 	        27925.7028056 
60 	     29.500 	            0.0010600 	            0.0000180 	        27924.3428647 
61 	     30.000 	            0.0010779 	            0.0000179 	        27924.8910113 
62 	     30.500 	            0.0010958 	            0.0000179 	        27924.7214948 
63 	     31.000 	            0.0011137 	            0.0000179 	        27925.0887641 
64 	     31.500 	            0.0011317 	            0.0000179 	        27924.1803750 
65 	     32.000 	            0.0011495 	            0.0000179 	        27925.0271976 
66 	     32.500 	            0.0011674 	            0.0000179 	        27925.0643225 
67 	     33.000 	            0.0011853 	            0.0000179 	        27925.1108914 
68 	     33.500 	            0.0012033 	            0.0000179 	        27924.3427879 
69 	     34.000 	            0.0012212 	            0.0000179 	        27924.5803648 
70 	     34.500 	            0.0012391 	            0.0000179 	        27924.6983958 
71 	     35.000 	            0.0012570 	            0.0000179 	        27924.2215904 
72 	     35.500 	            0.0012749 	            0.0000179 	        27924.7338411 
73 	     36.000 	            0.0012928 	            0.0000179 	        27924.6243903 
74 	     36.500 	            0.0013107 	            0.0000179 	        27924.5113172 
75 	     37.000 	            0.0013286 	            0.0000179 	        27924.9087338 
76 	     37.500 	            0.0013465 	            0.0000179 	        27924.7487511 
77 	     38.000 	            0.0013644 	            0.0000179 	        27924.9994694 
78 	     38.500 	            0.0013823 	            0.0000179 	        27924.7586772 
79 	     39.000 	            0.0014002 	            0.0000179 	        27924.1467966 
80 	     39.500 	            0.0014182 	            0.0000179 	        27923.9413412 
81 	     40.000 	            0.0014361 	            0.0000179 	        27923.9604926 
82 	     40.500 	            0.0014540 	            0.0000179 	        27923.7857942 
83 	     41.000 	            0.0014718 	            0.0000178 	        27924.9503543 
84 	     41.500 	            0.0014898 	            0.0000179 	        27924.4079050 
85 	     42.000 	            0.0015077 	            0.0000179 	        27924.5082418 
86 	     42.500 	            0.0015256 	            0.0000179 	        27924.6268625 
87 	     43.000 	            0.0015435 	            0.0000179 	        27924.7135197 
88 	     43.500 	            0.0015614 	            0.0000179 	        27924.5426360 
89 	     44.000 	            0.0015793 	            0.0000179 	        27924.3846912 
90 	     44.500 	            0.0015972 	            0.0000179 	        27923.9822427 
91 	     45.000 	            0.0016151 	            0.0000178 	        27924.9488800 
92 	     45.500 	            0.0016330 	            0.0000179 	        27924.8446364 
93 	     46.000 	            0.0016509 	            0.0000179 	        27924.6160119 
94 	     46.500 	            0.0016688 	            0.0000179 	        27924.2729068 
95 	     47.000 	            0.0016867 	            0.0000179 	        27924.1770113 
96 	     47.500 	            0.0017046 	            0.0000179 	        27924.4852814 
97 	     48.000 	            0.0017225 	            0.0000179 	        27924.4241132 
98 	     48.500 	            0.0017404 	            0.0000179 	        27924.1759497 
99 	     49.000 	            0.0017583 	            0.0000179 	        27924.5236828 
100 	     49.500 	            0.0017762 	            0.0000179 	        27924.5270178 
101 	     50.000 	            0.0017941 	            0.0000179 	        27924.6586769 
102 	     50.500 	            0.0018121 	            0.0000179 	        27923.9771756 
103 	     51.000 	            0.0018300 	            0.0000179 	        27924.5146446 
104 	     51.500 	            0.0018479 	            0.0000179 	        27924.3828523 
105 	     52.000 	            0.0018658 	            0.0000179 	        27924.5040116 
106 	     52.500 	            0.0018837 	            0.0000179 	        27924.5439917 
107 	     53.000 	            0.0019016 	            0.0000179 	        27924.4519495 
108 	     53.500 	            0.0019195 	            0.0000179 	        27924.0678632 
109 	     54.000 	            0.0019374 	            0.0000179 	        27924.3219613 
110 	     54.500 	            0.0019553 	            0.0000179 	        27924.5990505 
111 	     55.000 	            0.0019732 	            0.0000179 	        27924.2942930 
112 	     55.500 	            0.0019911 	            0.0000179 	        27924.4823826 
113 	     56.000 	            0.0020090 	            0.0000179 	        27924.5095600 
114 	     56.500 	            0.0020269 	            0.0000179 	        27924.4479398 
115 	     57.000 	            0.0020448 	            0.0000179 	        27924.6766952 
116 	     57.500 	            0.0020628 	            0.0000180 	        27923.9152180 
117 	     58.000 	            0.0020806 	            0.0000179 	        27924.3084129 
118 	     58.500 	            0.0020985 	            0.0000179 	        27924.5820983 
119 	     59.000 	            0.0021164 	            0.0000179 	        27924.6637666 
120 	     59.500 	            0.0021343 	            0.0000179 	        27924.6979346 
121 	     60.000 	            0.0021522 	            0.0000179 	        27924.6132912 
122 	     60.500 	            0.0021701 	            0.0000179 	        27924.6780010 
123 	     61.000 	            0.0021881 	            0.0000179 	        27924.5724371 
124 	     61.500 	            0.0022060 	            0.0000179 	        27924.2052975 
125 	     62.000 	            0.0022239 	            0.0000179 	        27924.4197080 
126 	     62.500 	            0.0022418 	            0.0000179 	        27924.5112951 
127 	     63.000 	            0.0022597 	            0.0000179 	        27924.7686346 
128 	     63.500 	            0.0022776 	            0.0000179 	        27924.4424799 
129 	     64.000 	            0.0022955 	            0.0000179 	        27924.1983251 
130 	     64.500 	            0.0023134 	            0.0000179 	        27924.3643619 
131 	     65.000 	            0.0023313 	            0.0000179 	        27924.9155755 
132 	     65.500 	            0.0023492 	            0.0000179 	        27924.7971968 
133 	     66.000 	            0.0023671 	            0.0000179 	        27924.6860468 
134 	     66.500 	            0.0023850 	            0.0000179 	        27924.4422667 
135 	     67.000 	            0.0024029 	            0.0000179 	        27924.7489604 
136 	     67.500 	            0.0024208 	            0.0000179 	        27924.8829278 
137 	     68.000 	            0.0024387 	            0.0000179 	        27924.5392686 
138 	     68.500 	            0.0024566 	            0.0000179 	        27924.4555023 
139 	     69.000 	            0.0024745 	            0.0000179 	        27924.6014236 
140 	     69.500 	            0.0024925 	            0.0000179 	        27924.3787959 
141 	     70.000 	            0.0025104 	            0.0000179 	        27924.4406210 
142 	     70.500 	            0.0025283 	            0.0000179 	        27924.3008331 
143 	     71.000 	            0.0025462 	            0.0000179 	        27924.6570588 
144 	     71.500 	            0.0025641 	            0.0000179 	        27924.4180933 
145 	     72.000 	            0.0025820 	            0.0000179 	        27924.5094957 
146 	     72.500 	            0.0025998 	            0.0000179 	        27924.9587195 
147 	     73.000 	            0.0026178 	            0.0000179 	        27924.5299959 
148 	     73.500 	            0.0026357 	            0.0000179 	        27924.6408335 
149 	     74.000 	            0.0026536 	            0.0000179 	        27925.0026203 
150 	     74.500 	            0.0026715 	            0.0000179 	        27924.6605452 
151 	     75.000 	            0.0026894 	            0.0000179 	        27924.6696045 
152 	     75.500 	            0.0027073 	            0.0000179 	        27924.7214850 
153 	     76.000 	            0.0027252 	            0.0000179 	        27924.6662604 
154 	     76.500 	            0.0027431 	            0.0000179 	        27924.6824245 
155 	     77.000 	            0.0027610 	            0.0000179 	        27924.8780036 
156 	     77.500 	            0.0027789 	            0.0000180 	        27924.4248494 
157 	     78.000 	            0.0027968 	            0.0000179 	        27924.7014611 
158 	     78.500 	            0.0028147 	            0.0000179 	        27924.5231960 
159 	     79.000 	            0.0028326 	            0.0000179 	        27924.8397399 
160 	     79.500 	            0.0028505 	            0.0000179 	        27924.7157961 
161 	     80.000 	            0.0028684 	            0.0000179 	        27925.1271328 
162 	     80.500 	            0.0028864 	            0.0000180 	        27924.5717252 
163 	     81.000 	            0.0029042 	            0.0000179 	        27924.8599189 
164 	     81.500 	            0.0029222 	            0.0000179 	        27924.6692059 
165 	     82.000 	            0.0029401 	            0.0000179 	        27924.6401688 
166 	     82.500 	            0.0029580 	            0.0000179 	        27924.7549410 
167 	     83.000 	            0.0029759 	            0.0000179 	        27924.7500509 
168 	     83.500 	            0.0029937 	            0.0000179 	        27925.0696768 
169 	     84.000 	            0.0030117 	            0.0000179 	        27925.0201103 
170 	     84.500 	            0.0030296 	            0.0000180 	        27924.5441162 
171 	     85.000 	            0.0030475 	            0.0000179 	        27924.7992416 
172 	     85.500 	            0.0030654 	            0.0000179 	        27924.8959385 
173 	     86.000 	            0.0030833 	            0.0000179 	        27924.9504845 
174 	     86.500 	            0.0031012 	            0.0000179 	        27924.6136280 
175 	     87.000 	            0.0031191 	            0.0000179 	        27924.9676056 
176 	     87.500 	            0.0031370 	            0.0000179 	        27925.0534730 
177 	     88.000 	            0.0031549 	            0.0000179 	        27924.6767856 
178 	     88.500 	            0.0031728 	            0.0000179 	        27924.6270506 
179 	     89.000 	            0.0031907 	            0.0000179 	        27924.9637934 
180 	     89.500 	            0.0032086 	            0.0000179 	        27924.9781466 
181 	     90.000 	            0.0032266 	            0.0000180 	        27924.4148182 
182 	     90.500 	            0.0032444 	            0.0000179 	        27924.8717140 
183 	     91.000 	            0.0032624 	            0.0000179 	        27924.5846555 
184 	     91.500 	            0.0032802 	            0.0000178 	        27925.1304255 
185 	     92.000 	            0.0032982 	            0.0000180 	        27924.7423811 
186 	     92.500 	            0.0033160 	            0.0000179 	        27925.0338972 
187 	     93.000 	            0.0033340 	            0.0000179 	        27924.6894032 
188 	     93.500 	            0.0033518 	            0.0000179 	        27925.0262341 
189 	     94.000 	            0.0033698 	            0.0000179 	        27925.0230887 
190 	     94.500 	            0.0033877 	            0.0000179 	        27924.8647361 
191 	     95.000 	            0.0034056 	            0.0000180 	        27924.3411953 
192 	     95.500 	            0.0034235 	            0.0000179 	        27924.7100715 
193 	     96.000 	            0.0034414 	            0.0000179 	        27924.4587607 
194 	     96.500 	            0.0034593 	            0.0000179 	        27924.7346876 
195 	     97.000 	            0.0034772 	            0.0000179 	        27924.7010686 
196 	     97.500 	            0.0034951 	            0.0000179 	        27924.5839742 
197 	     98.000 	            0.0035130 	            0.0000179 	        27924.6546599 
198 	     98.500 	            0.0035310 	            0.0000179 	        27924.5380082 
199 	     99.000 	            0.0035489 	            0.0000179 	        27924.4006986 
200 	     99.500 	            0.0035667 	            0.0000178 	        27924.9214332 
201 	    100.000 	            0.0035847 	            0.0000179 	        27924.6453697 
202 	    100.500 	            0.0036026 	            0.0000179 	        27924.5767166 
203 	    101.000 	            0.0036205 	            0.0000179 	        27924.3328378 
204 	    101.500 	            0.0036384 	            0.0000179 	        27924.6844650 
205 	    102.000 	            0.0036563 	            0.0000179 	        27924.5862459 
206 	    102.500 	            0.0036742 	            0.0000179 	        27924.5161739 
207 	    103.000 	            0.0036921 	            0.0000179 	        27924.3663473 
208 	    103.500 	            0.0037100 	            0.0000179 	        27924.4369459 
209 	    104.000 	            0.0037279 	            0.0000179 	        27924.5317855 
210 	    104.500 	            0.0037458 	            0.0000179 	        27924.5380499 
211 	    105.000 	            0.0037638 	            0.0000179 	        27924.2135479 
212 	    105.500 	            0.0037817 	            0.0000179 	        27924.3477585 
213 	    106.000 	            0.0037996 	            0.0000179 	        27924.3412781 
214 	    106.500 	            0.0038175 	            0.0000179 	        27924.3036462 
215 	    107.000 	            0.0038354 	            0.0000179 	        27924.0009308 
216 	    107.500 	            0.0038533 	            0.0000179 	        27924.3271795 
217 	    108.000 	            0.0038712 	            0.0000179 	        27924.2344374 
218 	    108.500 	            0.0038891 	            0.0000179 	        27924.0945059 
219 	    109.000 	            0.0039070 	            0.0000179 	        27924.1669991 
220 	    109.500 	            0.0039249 	            0.0000179 	        27924.3250827 
221 	    110.000 	            0.0039428 	            0.0000179 	        27924.2567138 
222 	    110.500 	            0.0039608 	            0.0000179 	        27923.9926457 
223 	    111.000 	            0.0039787 	            0.0000179 	        27924.0586962 
224 	    111.500 	            0.0039966 	            0.0000179 	        27924.1321982 
225 	    112.000 	            0.0040145 	            0.0000179 	        27923.9600333 
226 	    112.500 	            0.0040324 	            0.0000179 	        27924.2375102 
227 	    113.000 	            0.0040503 	            0.0000179 	        27923.9902657 
228 	    113.500 	            0.0040682 	            0.0000179 	        27923.8697432 
229 	    114.000 	            0.0040861 	            0.0000179 	        27923.8075934 
230 	    114.500 	            0.0041040 	            0.0000179 	        27924.1691642 
231 	    115.000 	            0.0041220 	            0.0000180 	        27923.6128372 
232 	    115.500 	            0.0041399 	            0.0000179 	        27923.6622381 
233 	    116.000 	            0.0041578 	            0.0000179 	        27923.7961351 
234 	    116.500 	            0.0041757 	            0.0000179 	        27923.9023394 
235 	    117.000 	            0.0041936 	            0.0000179 	        27923.9329094 
236 	    117.500 	            0.0042114 	            0.0000178 	        27924.5464733 
237 	    118.000 	            0.0042294 	            0.0000180 	        27923.9377755 
238 	    118.500 	            0.0042473 	            0.0000180 	        27923.4882774 
239 	    119.000 	            0.0042653 	            0.0000179 	        27923.3302322 
240 	    119.500 	            0.0042831 	            0.0000179 	        27923.5880020 
241 	    120.000 	            0.0043010 	            0.0000179 	        27923.5364845 
242 	    120.500 	            0.0043189 	            0.0000179 	        27923.5814391 
243 	    121.000 	            0.0043369 	            0.0000179 	        27923.3383923 
244 	    121.500 	            0.0043548 	            0.0000179 	        27923.3699732 
245 	    122.000 	            0.0043727 	            0.0000179 	        27923.6126620 
246 	    122.500 	            0.0043906 	            0.0000180 	        27923.2761667 
247 	    123.000 	            0.0044085 	            0.0000179 	        27923.5487977 
248 	    123.500 	            0.0044265 	            0.0000180 	        27923.0204514 
249 	    124.000 	            0.0044443 	            0.0000179 	        27923.3377263 
250 	    124.500 	            0.0044622 	            0.0000179 	        27923.3978198 
251 	    125.000 	            0.0044802 	            0.0000180 	        27923.1097567 
252 	    125.500 	            0.0044981 	            0.0000179 	        27923.0555900 
253 	    126.000 	            0.0045160 	            0.0000179 	        27922.8244249 
254 	    126.500 	            0.0045339 	            0.0000178 	        27923.2804809 
255 	    127.000 	            0.0045518 	            0.0000179 	        27923.0219943 
256 	    127.500 	            0.0045697 	            0.0000179 	        27923.0968475 
257 	    128.000 	            0.0045876 	            0.0000179 	        27923.1768559 
258 	    128.500 	            0.0046056 	            0.0000180 	        27922.7289879 
259 	    129.000 	            0.0046235 	            0.0000179 	        27922.9014266 
260 	    129.500 	            0.0046413 	            0.0000179 	        27923.1336107 
261 	    130.000 	            0.0046594 	            0.0000181 	        27922.1921627 
262 	    130.500 	            0.0046772 	            0.0000178 	        27922.9131296 
263 	    131.000 	            0.0046951 	            0.0000180 	        27922.5947308 
264 	    131.500 	            0.0047131 	            0.0000179 	        27922.3981296 
265 	    132.000 	            0.0047310 	            0.0000179 	        27922.3042682 
266 	    132.500 	            0.0047489 	            0.0000179 	        27922.3434883 
267 	    133.000 	            0.0047668 	            0.0000179 	        27922.4785299 
268 	    133.500 	            0.0047847 	            0.0000179 	        27922.5101993 
269 	    134.000 	            0.0048026 	            0.0000179 	        27922.2871438 
270 	    134.500 	            0.0048205 	            0.0000179 	        27922.2677507 
271 	    135.000 	            0.0048384 	            0.0000178 	        27922.6013981 
272 	    135.500 	            0.0048563 	            0.0000180 	        27922.3187885 
273 	    136.000 	            0.0048742 	            0.0000179 	        27922.3810040 
274 	    136.500 	            0.0048921 	            0.0000179 	        27922.5607088 
275 	    137.000 	            0.0049101 	            0.0000180 	        27921.9243020 
276 	    137.500 	            0.0049280 	            0.0000179 	        27922.0739163 
277 	    138.000 	            0.0049459 	            0.0000179 	        27922.2828787 
278 	    138.500 	            0.0049638 	            0.0000179 	        27922.3614935 
279 	    139.000 	            0.0049818 	            0.0000180 	        27921.7594613 
280 	    139.500 	            0.0049997 	            0.0000179 	        27922.0008849 
