# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
115 	     57.000 	            0.0020474 	            0.0000179 	        27924.2522746 
116 	     57.500 	            0.0020653 	            0.0000179 	        27924.1099387 
117 	     58.000 	            0.0020832 	            0.0000179 	        27924.3078412 
118 	     58.500 	            0.0021012 	            0.0000179 	        27924.0097067 
119 	     59.000 	            0.0021191 	            0.0000179 	        27924.1567861 
120 	     59.500 	            0.0021370 	            0.0000179 	        27924.0610326 
121 	     60.000 	            0.0021549 	            0.0000179 	        27924.1761628 
122 	     60.500 	            0.0021728 	            0.0000179 	        27924.0265541 
123 	     61.000 	            0.0021907 	            0.0000179 	        27924.0424815 
124 	     61.500 	            0.0022086 	            0.0000179 	        27924.1330060 
125 	     62.000 	            0.0022265 	            0.0000179 	        27924.2049505 
126 	     62.500 	            0.0022444 	            0.0000179 	        27924.1161810 
127 	     63.000 	            0.0022623 	            0.0000179 	        27924.2059108 
128 	     63.500 	            0.0022802 	            0.0000179 	        27924.3676247 
129 	     64.000 	            0.0022981 	            0.0000179 	        27924.4031242 
130 	     64.500 	            0.0023160 	            0.0000179 	        27924.0206475 
131 	     65.000 	            0.0023339 	            0.0000179 	        27924.3113220 
132 	     65.500 	            0.0023518 	            0.0000179 	        27924.1065195 
133 	     66.000 	            0.0023697 	            0.0000179 	        27924.1867484 
134 	     66.500 	            0.0023876 	            0.0000179 	        27924.1054980 
135 	     67.000 	            0.0024055 	            0.0000179 	        27924.2958890 
136 	     67.500 	            0.0024234 	            0.0000179 	        27924.1848839 
137 	     68.000 	            0.0024413 	            0.0000179 	        27924.4691433 
138 	     68.500 	            0.0024593 	            0.0000179 	        27924.1965368 
139 	     69.000 	            0.0024772 	            0.0000179 	        27924.3210783 
140 	     69.500 	            0.0024951 	            0.0000179 	        27924.2240105 
141 	     70.000 	            0.0025130 	            0.0000179 	        27924.3547939 
142 	     70.500 	            0.0025309 	            0.0000179 	        27924.3545943 
143 	     71.000 	            0.0025488 	            0.0000179 	        27924.5102947 
144 	     71.500 	            0.0025667 	            0.0000179 	        27924.2990042 
145 	     72.000 	            0.0025846 	            0.0000179 	        27924.4614168 
146 	     72.500 	            0.0026025 	            0.0000179 	        27924.4257182 
147 	     73.000 	            0.0026204 	            0.0000179 	        27924.2108426 
148 	     73.500 	            0.0026383 	            0.0000179 	        27924.4116866 
149 	     74.000 	            0.0026562 	            0.0000179 	        27924.3241752 
150 	     74.500 	            0.0026741 	            0.0000179 	        27924.4500967 
151 	     75.000 	            0.0026920 	            0.0000179 	        27924.4921232 
152 	     75.500 	            0.0027099 	            0.0000179 	        27924.3761529 
153 	     76.000 	            0.0027278 	            0.0000179 	        27924.4316191 
154 	     76.500 	            0.0027457 	            0.0000179 	        27924.4430872 
155 	     77.000 	            0.0027636 	            0.0000179 	        27924.3552228 
156 	     77.500 	            0.0027816 	            0.0000179 	        27924.1886890 
157 	     78.000 	            0.0027994 	            0.0000179 	        27924.5473063 
158 	     78.500 	            0.0028173 	            0.0000179 	        27924.5859974 
159 	     79.000 	            0.0028352 	            0.0000179 	        27924.6026021 
160 	     79.500 	            0.0028532 	            0.0000179 	        27924.2684507 
161 	     80.000 	            0.0028711 	            0.0000179 	        27924.3347089 
162 	     80.500 	            0.0028890 	            0.0000179 	        27924.4269109 
163 	     81.000 	            0.0029069 	            0.0000179 	        27924.5349572 
164 	     81.500 	            0.0029248 	            0.0000179 	        27924.5352098 
165 	     82.000 	            0.0029427 	            0.0000179 	        27924.6945344 
166 	     82.500 	            0.0029606 	            0.0000179 	        27924.6263208 
167 	     83.000 	            0.0029785 	            0.0000180 	        27924.0011815 
168 	     83.500 	            0.0029964 	            0.0000179 	        27924.2457754 
169 	     84.000 	            0.0030143 	            0.0000179 	        27924.6717916 
170 	     84.500 	            0.0030322 	            0.0000179 	        27924.6495059 
171 	     85.000 	            0.0030501 	            0.0000179 	        27924.6960707 
172 	     85.500 	            0.0030680 	            0.0000179 	        27924.7209633 
173 	     86.000 	            0.0030859 	            0.0000179 	        27924.4453036 
174 	     86.500 	            0.0031038 	            0.0000179 	        27924.4017514 
175 	     87.000 	            0.0031217 	            0.0000179 	        27924.6253033 
176 	     87.500 	            0.0031396 	            0.0000179 	        27924.7506965 
177 	     88.000 	            0.0031575 	            0.0000179 	        27924.4712208 
178 	     88.500 	            0.0031755 	            0.0000179 	        27924.4722896 
179 	     89.000 	            0.0031934 	            0.0000179 	        27924.4470219 
180 	     89.500 	            0.0032112 	            0.0000179 	        27924.7107738 
181 	     90.000 	            0.0032292 	            0.0000179 	        27924.6156836 
182 	     90.500 	            0.0032471 	            0.0000179 	        27924.4204404 
183 	     91.000 	            0.0032650 	            0.0000179 	        27924.5351792 
184 	     91.500 	            0.0032829 	            0.0000179 	        27924.3760154 
185 	     92.000 	            0.0033008 	            0.0000179 	        27924.5972164 
186 	     92.500 	            0.0033187 	            0.0000179 	        27924.4728963 
187 	     93.000 	            0.0033366 	            0.0000179 	        27924.5052676 
188 	     93.500 	            0.0033545 	            0.0000179 	        27924.2796142 
189 	     94.000 	            0.0033724 	            0.0000179 	        27924.4383540 
190 	     94.500 	            0.0033903 	            0.0000179 	        27924.6712008 
191 	     95.000 	            0.0034082 	            0.0000179 	        27924.6206818 
192 	     95.500 	            0.0034261 	            0.0000179 	        27924.4344077 
193 	     96.000 	            0.0034440 	            0.0000179 	        27924.3916503 
194 	     96.500 	            0.0034619 	            0.0000179 	        27924.5387009 
195 	     97.000 	            0.0034798 	            0.0000179 	        27924.4990141 
196 	     97.500 	            0.0034978 	            0.0000179 	        27924.3493789 
197 	     98.000 	            0.0035157 	            0.0000179 	        27924.3246735 
198 	     98.500 	            0.0035336 	            0.0000179 	        27924.5140386 
199 	     99.000 	            0.0035514 	            0.0000179 	        27924.7087133 
200 	     99.500 	            0.0035693 	            0.0000179 	        27924.6671802 
201 	    100.000 	            0.0035873 	            0.0000179 	        27924.3954171 
202 	    100.500 	            0.0036052 	            0.0000179 	        27924.3433324 
203 	    101.000 	            0.0036231 	            0.0000179 	        27924.3531894 
204 	    101.500 	            0.0036410 	            0.0000179 	        27924.2202603 
205 	    102.000 	            0.0036589 	            0.0000179 	        27924.2527232 
206 	    102.500 	            0.0036768 	            0.0000179 	        27924.2563171 
207 	    103.000 	            0.0036947 	            0.0000179 	        27924.5209690 
208 	    103.500 	            0.0037127 	            0.0000180 	        27924.1350412 
209 	    104.000 	            0.0037306 	            0.0000179 	        27924.1578470 
210 	    104.500 	            0.0037484 	            0.0000179 	        27924.3592982 
211 	    105.000 	            0.0037664 	            0.0000179 	        27924.0665371 
212 	    105.500 	            0.0037843 	            0.0000179 	        27924.3173708 
213 	    106.000 	            0.0038022 	            0.0000179 	        27924.2646309 
214 	    106.500 	            0.0038201 	            0.0000179 	        27924.4438194 
215 	    107.000 	            0.0038380 	            0.0000180 	        27923.9730195 
216 	    107.500 	            0.0038559 	            0.0000179 	        27924.1616633 
217 	    108.000 	            0.0038738 	            0.0000179 	        27924.1391877 
218 	    108.500 	            0.0038917 	            0.0000179 	        27924.3457460 
219 	    109.000 	            0.0039096 	            0.0000179 	        27924.2625258 
220 	    109.500 	            0.0039275 	            0.0000179 	        27924.1762192 
221 	    110.000 	            0.0039454 	            0.0000179 	        27924.1700504 
222 	    110.500 	            0.0039633 	            0.0000179 	        27924.4050689 
223 	    111.000 	            0.0039813 	            0.0000180 	        27923.9235848 
224 	    111.500 	            0.0039992 	            0.0000179 	        27923.8080952 
225 	    112.000 	            0.0040171 	            0.0000179 	        27924.0108885 
226 	    112.500 	            0.0040350 	            0.0000179 	        27923.9277772 
227 	    113.000 	            0.0040529 	            0.0000179 	        27923.7843102 
228 	    113.500 	            0.0040708 	            0.0000179 	        27923.8818296 
229 	    114.000 	            0.0040888 	            0.0000179 	        27923.5962239 
230 	    114.500 	            0.0041067 	            0.0000179 	        27923.6707011 
231 	    115.000 	            0.0041246 	            0.0000179 	        27923.3897902 
232 	    115.500 	            0.0041424 	            0.0000178 	        27923.7836536 
233 	    116.000 	            0.0041603 	            0.0000179 	        27923.8856219 
234 	    116.500 	            0.0041783 	            0.0000180 	        27923.5856839 
235 	    117.000 	            0.0041962 	            0.0000179 	        27923.6940933 
236 	    117.500 	            0.0042141 	            0.0000179 	        27923.6178768 
237 	    118.000 	            0.0042320 	            0.0000179 	        27923.7837863 
238 	    118.500 	            0.0042499 	            0.0000179 	        27923.5025136 
239 	    119.000 	            0.0042678 	            0.0000179 	        27923.8121807 
240 	    119.500 	            0.0042857 	            0.0000180 	        27923.4454159 
241 	    120.000 	            0.0043036 	            0.0000179 	        27923.7151142 
242 	    120.500 	            0.0043216 	            0.0000180 	        27923.4007889 
243 	    121.000 	            0.0043395 	            0.0000179 	        27923.1581078 
244 	    121.500 	            0.0043574 	            0.0000178 	        27923.5682036 
245 	    122.000 	            0.0043753 	            0.0000180 	        27923.1561611 
246 	    122.500 	            0.0043932 	            0.0000179 	        27923.1704089 
247 	    123.000 	            0.0044111 	            0.0000179 	        27923.2926710 
248 	    123.500 	            0.0044290 	            0.0000179 	        27923.4654807 
249 	    124.000 	            0.0044469 	            0.0000179 	        27923.3221279 
250 	    124.500 	            0.0044650 	            0.0000180 	        27922.5416674 
251 	    125.000 	            0.0044828 	            0.0000178 	        27923.0176533 
252 	    125.500 	            0.0045007 	            0.0000179 	        27923.1807167 
253 	    126.000 	            0.0045186 	            0.0000180 	        27922.8442903 
254 	    126.500 	            0.0045364 	            0.0000178 	        27923.3569951 
255 	    127.000 	            0.0045545 	            0.0000180 	        27922.6698361 
256 	    127.500 	            0.0045723 	            0.0000178 	        27923.2389005 
257 	    128.000 	            0.0045902 	            0.0000180 	        27922.8595662 
258 	    128.500 	            0.0046081 	            0.0000179 	        27923.1468408 
259 	    129.000 	            0.0046261 	            0.0000180 	        27922.8434050 
260 	    129.500 	            0.0046439 	            0.0000179 	        27922.9749977 
261 	    130.000 	            0.0046619 	            0.0000179 	        27922.9089016 
262 	    130.500 	            0.0046798 	            0.0000179 	        27922.8226294 
263 	    131.000 	            0.0046977 	            0.0000179 	        27922.6599276 
264 	    131.500 	            0.0047157 	            0.0000180 	        27922.0878812 
265 	    132.000 	            0.0047336 	            0.0000179 	        27922.1010204 
266 	    132.500 	            0.0047514 	            0.0000178 	        27922.9737392 
267 	    133.000 	            0.0047694 	            0.0000180 	        27922.5272721 
268 	    133.500 	            0.0047873 	            0.0000179 	        27922.4376668 
269 	    134.000 	            0.0048052 	            0.0000180 	        27922.1817443 
270 	    134.500 	            0.0048231 	            0.0000178 	        27922.5473352 
271 	    135.000 	            0.0048412 	            0.0000181 	        27921.5354536 
272 	    135.500 	            0.0048589 	            0.0000177 	        27922.4513342 
273 	    136.000 	            0.0048769 	            0.0000180 	        27921.7452466 
274 	    136.500 	            0.0048947 	            0.0000178 	        27922.5979015 
275 	    137.000 	            0.0049127 	            0.0000180 	        27922.1518292 
276 	    137.500 	            0.0049306 	            0.0000179 	        27922.0095048 
277 	    138.000 	            0.0049485 	            0.0000179 	        27922.0476870 
278 	    138.500 	            0.0049665 	            0.0000180 	        27921.6663783 
279 	    139.000 	            0.0049844 	            0.0000179 	        27921.5678545 
