# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
49 	     24.000 	            0.0008751 	            0.0000179 	        27924.6532536 
50 	     24.500 	            0.0008929 	            0.0000179 	        27925.0683501 
51 	     25.000 	            0.0009109 	            0.0000179 	        27924.7759146 
52 	     25.500 	            0.0009288 	            0.0000179 	        27924.5201152 
53 	     26.000 	            0.0009467 	            0.0000179 	        27924.4569398 
54 	     26.500 	            0.0009646 	            0.0000179 	        27924.5967884 
55 	     27.000 	            0.0009825 	            0.0000179 	        27925.3081470 
56 	     27.500 	            0.0010004 	            0.0000179 	        27924.7720602 
57 	     28.000 	            0.0010183 	            0.0000179 	        27925.3204550 
58 	     28.500 	            0.0010362 	            0.0000179 	        27924.4555971 
59 	     29.000 	            0.0010541 	            0.0000179 	        27924.4854516 
60 	     29.500 	            0.0010720 	            0.0000179 	        27925.1084783 
61 	     30.000 	            0.0010899 	            0.0000179 	        27924.9186219 
62 	     30.500 	            0.0011078 	            0.0000179 	        27924.2129812 
63 	     31.000 	            0.0011257 	            0.0000179 	        27924.4517503 
64 	     31.500 	            0.0011436 	            0.0000179 	        27924.5942310 
65 	     32.000 	            0.0011615 	            0.0000179 	        27924.3734573 
66 	     32.500 	            0.0011795 	            0.0000179 	        27924.4265120 
67 	     33.000 	            0.0011973 	            0.0000179 	        27924.9929994 
68 	     33.500 	            0.0012153 	            0.0000180 	        27923.9022579 
69 	     34.000 	            0.0012331 	            0.0000179 	        27924.9786638 
70 	     34.500 	            0.0012511 	            0.0000179 	        27924.1742940 
71 	     35.000 	            0.0012690 	            0.0000179 	        27923.8867139 
72 	     35.500 	            0.0012869 	            0.0000179 	        27923.8657929 
73 	     36.000 	            0.0013048 	            0.0000179 	        27924.2949566 
74 	     36.500 	            0.0013227 	            0.0000179 	        27924.2643318 
75 	     37.000 	            0.0013406 	            0.0000179 	        27924.4127831 
76 	     37.500 	            0.0013585 	            0.0000179 	        27924.5397149 
77 	     38.000 	            0.0013764 	            0.0000179 	        27924.6355334 
78 	     38.500 	            0.0013943 	            0.0000179 	        27924.4820202 
79 	     39.000 	            0.0014122 	            0.0000179 	        27924.3228749 
80 	     39.500 	            0.0014302 	            0.0000179 	        27923.6296756 
81 	     40.000 	            0.0014480 	            0.0000179 	        27924.6737355 
82 	     40.500 	            0.0014659 	            0.0000179 	        27924.3156383 
83 	     41.000 	            0.0014839 	            0.0000179 	        27924.3200093 
84 	     41.500 	            0.0015018 	            0.0000179 	        27924.3830791 
85 	     42.000 	            0.0015197 	            0.0000179 	        27924.3487852 
86 	     42.500 	            0.0015376 	            0.0000179 	        27924.1159231 
87 	     43.000 	            0.0015555 	            0.0000179 	        27924.3374919 
88 	     43.500 	            0.0015734 	            0.0000179 	        27924.6128665 
89 	     44.000 	            0.0015913 	            0.0000179 	        27924.0252260 
90 	     44.500 	            0.0016092 	            0.0000179 	        27924.7442271 
91 	     45.000 	            0.0016271 	            0.0000179 	        27924.0934076 
92 	     45.500 	            0.0016450 	            0.0000179 	        27924.2264551 
93 	     46.000 	            0.0016629 	            0.0000179 	        27924.2162229 
94 	     46.500 	            0.0016808 	            0.0000179 	        27924.5112306 
95 	     47.000 	            0.0016987 	            0.0000179 	        27923.9320126 
96 	     47.500 	            0.0017166 	            0.0000179 	        27924.1663776 
97 	     48.000 	            0.0017346 	            0.0000179 	        27923.6568138 
98 	     48.500 	            0.0017525 	            0.0000179 	        27924.0407426 
99 	     49.000 	            0.0017704 	            0.0000179 	        27924.1258706 
100 	     49.500 	            0.0017883 	            0.0000179 	        27923.9210815 
101 	     50.000 	            0.0018061 	            0.0000179 	        27924.5664895 
102 	     50.500 	            0.0018241 	            0.0000179 	        27924.1024640 
103 	     51.000 	            0.0018420 	            0.0000179 	        27924.4934652 
104 	     51.500 	            0.0018599 	            0.0000179 	        27923.9581864 
105 	     52.000 	            0.0018778 	            0.0000179 	        27924.2827318 
106 	     52.500 	            0.0018957 	            0.0000179 	        27923.6647378 
107 	     53.000 	            0.0019136 	            0.0000179 	        27924.0047906 
108 	     53.500 	            0.0019315 	            0.0000179 	        27924.0834811 
109 	     54.000 	            0.0019494 	            0.0000179 	        27924.4917613 
110 	     54.500 	            0.0019673 	            0.0000179 	        27923.8774070 
111 	     55.000 	            0.0019852 	            0.0000179 	        27924.4560418 
112 	     55.500 	            0.0020031 	            0.0000179 	        27924.5467181 
113 	     56.000 	            0.0020210 	            0.0000179 	        27924.2845650 
114 	     56.500 	            0.0020389 	            0.0000179 	        27923.9848623 
115 	     57.000 	            0.0020568 	            0.0000179 	        27924.0561051 
116 	     57.500 	            0.0020747 	            0.0000179 	        27924.2939455 
117 	     58.000 	            0.0020926 	            0.0000179 	        27924.6237063 
118 	     58.500 	            0.0021105 	            0.0000179 	        27924.2612886 
119 	     59.000 	            0.0021285 	            0.0000179 	        27924.1586700 
120 	     59.500 	            0.0021464 	            0.0000179 	        27924.0268130 
121 	     60.000 	            0.0021643 	            0.0000179 	        27923.9221351 
122 	     60.500 	            0.0021822 	            0.0000179 	        27924.3164227 
123 	     61.000 	            0.0022001 	            0.0000179 	        27923.8019888 
124 	     61.500 	            0.0022180 	            0.0000179 	        27924.2345358 
125 	     62.000 	            0.0022359 	            0.0000179 	        27924.3795086 
126 	     62.500 	            0.0022538 	            0.0000179 	        27924.1493458 
127 	     63.000 	            0.0022717 	            0.0000179 	        27924.3624022 
128 	     63.500 	            0.0022896 	            0.0000179 	        27923.9389716 
129 	     64.000 	            0.0023075 	            0.0000178 	        27924.6640260 
130 	     64.500 	            0.0023254 	            0.0000180 	        27923.8696371 
131 	     65.000 	            0.0023433 	            0.0000179 	        27924.1147710 
132 	     65.500 	            0.0023612 	            0.0000179 	        27924.2512013 
133 	     66.000 	            0.0023791 	            0.0000179 	        27924.2151810 
134 	     66.500 	            0.0023970 	            0.0000179 	        27924.4403813 
135 	     67.000 	            0.0024149 	            0.0000179 	        27924.4425286 
136 	     67.500 	            0.0024329 	            0.0000180 	        27923.9270646 
137 	     68.000 	            0.0024507 	            0.0000179 	        27924.4879164 
138 	     68.500 	            0.0024686 	            0.0000179 	        27924.5366315 
139 	     69.000 	            0.0024866 	            0.0000179 	        27924.3347536 
140 	     69.500 	            0.0025045 	            0.0000179 	        27924.0981891 
141 	     70.000 	            0.0025224 	            0.0000179 	        27924.2550957 
142 	     70.500 	            0.0025403 	            0.0000179 	        27924.4846111 
143 	     71.000 	            0.0025582 	            0.0000179 	        27924.6656623 
144 	     71.500 	            0.0025761 	            0.0000179 	        27924.5555542 
145 	     72.000 	            0.0025940 	            0.0000179 	        27924.3820195 
146 	     72.500 	            0.0026119 	            0.0000179 	        27924.5624458 
147 	     73.000 	            0.0026298 	            0.0000179 	        27924.3839249 
148 	     73.500 	            0.0026477 	            0.0000179 	        27924.2527907 
149 	     74.000 	            0.0026656 	            0.0000179 	        27924.4128789 
150 	     74.500 	            0.0026835 	            0.0000179 	        27924.5553599 
151 	     75.000 	            0.0027014 	            0.0000179 	        27924.1630514 
152 	     75.500 	            0.0027193 	            0.0000178 	        27924.8325474 
153 	     76.000 	            0.0027373 	            0.0000180 	        27924.0071857 
154 	     76.500 	            0.0027551 	            0.0000178 	        27924.9090645 
155 	     77.000 	            0.0027730 	            0.0000179 	        27924.4820726 
156 	     77.500 	            0.0027910 	            0.0000179 	        27924.0477569 
157 	     78.000 	            0.0028088 	            0.0000178 	        27924.6713870 
158 	     78.500 	            0.0028267 	            0.0000179 	        27924.6925905 
159 	     79.000 	            0.0028446 	            0.0000179 	        27924.6888227 
160 	     79.500 	            0.0028626 	            0.0000179 	        27924.4815588 
161 	     80.000 	            0.0028805 	            0.0000179 	        27924.1026913 
162 	     80.500 	            0.0028984 	            0.0000179 	        27923.9290297 
163 	     81.000 	            0.0029163 	            0.0000179 	        27924.1211101 
164 	     81.500 	            0.0029342 	            0.0000179 	        27924.1974570 
165 	     82.000 	            0.0029520 	            0.0000178 	        27925.1557674 
166 	     82.500 	            0.0029699 	            0.0000179 	        27925.2117135 
167 	     83.000 	            0.0029879 	            0.0000180 	        27924.5133026 
168 	     83.500 	            0.0030058 	            0.0000179 	        27924.6877937 
169 	     84.000 	            0.0030237 	            0.0000179 	        27924.6973147 
170 	     84.500 	            0.0030416 	            0.0000179 	        27924.4977895 
171 	     85.000 	            0.0030595 	            0.0000179 	        27924.6077140 
172 	     85.500 	            0.0030774 	            0.0000179 	        27924.4171105 
173 	     86.000 	            0.0030953 	            0.0000179 	        27924.4858613 
174 	     86.500 	            0.0031132 	            0.0000179 	        27924.3997651 
175 	     87.000 	            0.0031312 	            0.0000179 	        27924.1417149 
176 	     87.500 	            0.0031491 	            0.0000179 	        27924.4055167 
177 	     88.000 	            0.0031669 	            0.0000179 	        27924.8481063 
178 	     88.500 	            0.0031848 	            0.0000179 	        27924.6969333 
179 	     89.000 	            0.0032028 	            0.0000179 	        27924.5601335 
180 	     89.500 	            0.0032206 	            0.0000179 	        27924.8724620 
181 	     90.000 	            0.0032386 	            0.0000179 	        27924.6907025 
182 	     90.500 	            0.0032565 	            0.0000179 	        27924.3655479 
183 	     91.000 	            0.0032743 	            0.0000178 	        27924.8705656 
184 	     91.500 	            0.0032923 	            0.0000179 	        27924.8110681 
185 	     92.000 	            0.0033102 	            0.0000179 	        27924.5747034 
186 	     92.500 	            0.0033281 	            0.0000179 	        27924.5253661 
187 	     93.000 	            0.0033460 	            0.0000179 	        27924.8013262 
188 	     93.500 	            0.0033639 	            0.0000179 	        27924.5157672 
189 	     94.000 	            0.0033818 	            0.0000179 	        27924.3359083 
190 	     94.500 	            0.0033997 	            0.0000179 	        27924.6535142 
191 	     95.000 	            0.0034176 	            0.0000179 	        27924.5244866 
192 	     95.500 	            0.0034356 	            0.0000179 	        27924.2712597 
193 	     96.000 	            0.0034535 	            0.0000179 	        27924.2744834 
194 	     96.500 	            0.0034713 	            0.0000179 	        27924.6253639 
195 	     97.000 	            0.0034892 	            0.0000179 	        27924.5590270 
196 	     97.500 	            0.0035071 	            0.0000179 	        27924.9456340 
197 	     98.000 	            0.0035251 	            0.0000180 	        27924.5537914 
198 	     98.500 	            0.0035429 	            0.0000178 	        27925.2196840 
199 	     99.000 	            0.0035609 	            0.0000180 	        27924.6572751 
200 	     99.500 	            0.0035788 	            0.0000179 	        27924.6989633 
201 	    100.000 	            0.0035967 	            0.0000179 	        27924.4235755 
202 	    100.500 	            0.0036146 	            0.0000179 	        27924.5224856 
203 	    101.000 	            0.0036325 	            0.0000179 	        27924.5221616 
204 	    101.500 	            0.0036504 	            0.0000179 	        27924.2976701 
205 	    102.000 	            0.0036683 	            0.0000179 	        27924.2855385 
206 	    102.500 	            0.0036862 	            0.0000178 	        27924.7454957 
207 	    103.000 	            0.0037041 	            0.0000179 	        27924.5284374 
208 	    103.500 	            0.0037221 	            0.0000180 	        27923.9975150 
209 	    104.000 	            0.0037400 	            0.0000179 	        27923.8769666 
210 	    104.500 	            0.0037579 	            0.0000179 	        27924.2786106 
211 	    105.000 	            0.0037757 	            0.0000179 	        27924.4561400 
212 	    105.500 	            0.0037936 	            0.0000178 	        27924.9004945 
213 	    106.000 	            0.0038114 	            0.0000178 	        27925.3559254 
214 	    106.500 	            0.0038294 	            0.0000180 	        27924.6245655 
215 	    107.000 	            0.0038473 	            0.0000179 	        27924.5701296 
216 	    107.500 	            0.0038653 	            0.0000179 	        27924.3706417 
217 	    108.000 	            0.0038832 	            0.0000179 	        27924.0620555 
218 	    108.500 	            0.0039011 	            0.0000179 	        27924.3033702 
219 	    109.000 	            0.0039190 	            0.0000179 	        27924.1806239 
220 	    109.500 	            0.0039369 	            0.0000179 	        27924.3690421 
221 	    110.000 	            0.0039547 	            0.0000178 	        27924.9651822 
222 	    110.500 	            0.0039727 	            0.0000180 	        27924.2280551 
223 	    111.000 	            0.0039906 	            0.0000179 	        27924.1618886 
224 	    111.500 	            0.0040085 	            0.0000179 	        27924.3527982 
225 	    112.000 	            0.0040265 	            0.0000179 	        27924.0664995 
226 	    112.500 	            0.0040443 	            0.0000178 	        27924.5166258 
227 	    113.000 	            0.0040623 	            0.0000180 	        27923.7346502 
228 	    113.500 	            0.0040802 	            0.0000179 	        27923.9844157 
229 	    114.000 	            0.0040982 	            0.0000180 	        27923.6146957 
230 	    114.500 	            0.0041161 	            0.0000179 	        27923.5267819 
231 	    115.000 	            0.0041339 	            0.0000178 	        27924.3908816 
232 	    115.500 	            0.0041518 	            0.0000180 	        27923.8359507 
233 	    116.000 	            0.0041697 	            0.0000179 	        27923.8909584 
234 	    116.500 	            0.0041877 	            0.0000179 	        27923.8920837 
235 	    117.000 	            0.0042055 	            0.0000179 	        27924.1899739 
236 	    117.500 	            0.0042235 	            0.0000179 	        27923.9676339 
237 	    118.000 	            0.0042413 	            0.0000179 	        27924.0460851 
238 	    118.500 	            0.0042594 	            0.0000180 	        27923.3477784 
239 	    119.000 	            0.0042773 	            0.0000179 	        27923.3381241 
240 	    119.500 	            0.0042952 	            0.0000179 	        27923.3662993 
241 	    120.000 	            0.0043130 	            0.0000179 	        27923.5547154 
242 	    120.500 	            0.0043310 	            0.0000179 	        27923.3081372 
243 	    121.000 	            0.0043489 	            0.0000179 	        27923.0748068 
244 	    121.500 	            0.0043668 	            0.0000178 	        27923.4569268 
245 	    122.000 	            0.0043848 	            0.0000180 	        27922.8963256 
246 	    122.500 	            0.0044025 	            0.0000177 	        27924.1291821 
247 	    123.000 	            0.0044205 	            0.0000180 	        27923.3165423 
248 	    123.500 	            0.0044384 	            0.0000179 	        27923.5816370 
249 	    124.000 	            0.0044564 	            0.0000181 	        27922.6687133 
250 	    124.500 	            0.0044742 	            0.0000178 	        27923.4158976 
251 	    125.000 	            0.0044923 	            0.0000180 	        27922.6207261 
252 	    125.500 	            0.0045100 	            0.0000178 	        27923.5902029 
253 	    126.000 	            0.0045280 	            0.0000180 	        27923.1337337 
254 	    126.500 	            0.0045458 	            0.0000178 	        27923.5347637 
255 	    127.000 	            0.0045638 	            0.0000180 	        27923.1484719 
256 	    127.500 	            0.0045817 	            0.0000179 	        27923.1243230 
257 	    128.000 	            0.0045996 	            0.0000179 	        27922.9146265 
258 	    128.500 	            0.0046176 	            0.0000179 	        27922.7081722 
259 	    129.000 	            0.0046354 	            0.0000178 	        27923.4332892 
260 	    129.500 	            0.0046533 	            0.0000179 	        27923.5656871 
261 	    130.000 	            0.0046713 	            0.0000181 	        27922.5362120 
262 	    130.500 	            0.0046892 	            0.0000178 	        27923.0046451 
263 	    131.000 	            0.0047072 	            0.0000180 	        27922.3050339 
264 	    131.500 	            0.0047250 	            0.0000178 	        27922.6993776 
265 	    132.000 	            0.0047429 	            0.0000179 	        27922.8003717 
266 	    132.500 	            0.0047609 	            0.0000180 	        27922.4758553 
267 	    133.000 	            0.0047787 	            0.0000179 	        27922.7029684 
268 	    133.500 	            0.0047967 	            0.0000179 	        27922.5163290 
269 	    134.000 	            0.0048146 	            0.0000179 	        27922.5478331 
270 	    134.500 	            0.0048326 	            0.0000180 	        27922.0174458 
271 	    135.000 	            0.0048504 	            0.0000178 	        27922.5327485 
272 	    135.500 	            0.0048684 	            0.0000180 	        27922.1119786 
273 	    136.000 	            0.0048863 	            0.0000179 	        27922.0306937 
274 	    136.500 	            0.0049041 	            0.0000178 	        27922.5403544 
275 	    137.000 	            0.0049221 	            0.0000179 	        27922.3942225 
276 	    137.500 	            0.0049401 	            0.0000180 	        27921.8280712 
277 	    138.000 	            0.0049581 	            0.0000180 	        27921.3264220 
278 	    138.500 	            0.0049759 	            0.0000179 	        27921.4164927 
279 	    139.000 	            0.0049936 	            0.0000177 	        27922.7811317 
