# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
216 	    107.500 	            0.0038571 	            0.0000179 	        27924.2728817 
217 	    108.000 	            0.0038751 	            0.0000180 	        27923.8337717 
218 	    108.500 	            0.0038929 	            0.0000178 	        27924.3790582 
219 	    109.000 	            0.0039108 	            0.0000179 	        27924.6046286 
220 	    109.500 	            0.0039288 	            0.0000180 	        27923.9033821 
221 	    110.000 	            0.0039466 	            0.0000179 	        27924.1940001 
222 	    110.500 	            0.0039645 	            0.0000178 	        27924.6681102 
223 	    111.000 	            0.0039824 	            0.0000180 	        27924.1399816 
224 	    111.500 	            0.0040004 	            0.0000179 	        27923.8392465 
225 	    112.000 	            0.0040183 	            0.0000179 	        27923.5707439 
226 	    112.500 	            0.0040363 	            0.0000179 	        27923.4925083 
227 	    113.000 	            0.0040541 	            0.0000178 	        27923.9997327 
228 	    113.500 	            0.0040720 	            0.0000179 	        27923.8916866 
229 	    114.000 	            0.0040900 	            0.0000180 	        27923.5552189 
230 	    114.500 	            0.0041079 	            0.0000179 	        27923.3409597 
231 	    115.000 	            0.0041257 	            0.0000178 	        27923.9538328 
232 	    115.500 	            0.0041436 	            0.0000179 	        27923.8099862 
233 	    116.000 	            0.0041616 	            0.0000180 	        27923.2182571 
234 	    116.500 	            0.0041795 	            0.0000179 	        27923.5820681 
235 	    117.000 	            0.0041974 	            0.0000179 	        27923.7402375 
236 	    117.500 	            0.0042154 	            0.0000180 	        27923.0843081 
237 	    118.000 	            0.0042333 	            0.0000179 	        27923.0608529 
238 	    118.500 	            0.0042512 	            0.0000179 	        27923.0082077 
239 	    119.000 	            0.0042691 	            0.0000179 	        27923.1897510 
240 	    119.500 	            0.0042869 	            0.0000179 	        27923.4737917 
241 	    120.000 	            0.0043048 	            0.0000179 	        27923.6203310 
242 	    120.500 	            0.0043228 	            0.0000179 	        27923.5257907 
243 	    121.000 	            0.0043407 	            0.0000180 	        27923.0935429 
244 	    121.500 	            0.0043586 	            0.0000179 	        27923.1806864 
245 	    122.000 	            0.0043765 	            0.0000179 	        27923.3481851 
246 	    122.500 	            0.0043944 	            0.0000179 	        27923.2180641 
247 	    123.000 	            0.0044123 	            0.0000179 	        27923.2632144 
248 	    123.500 	            0.0044303 	            0.0000180 	        27922.9554604 
249 	    124.000 	            0.0044481 	            0.0000179 	        27923.2613118 
250 	    124.500 	            0.0044660 	            0.0000179 	        27923.4234729 
251 	    125.000 	            0.0044839 	            0.0000179 	        27923.5583508 
252 	    125.500 	            0.0045019 	            0.0000180 	        27923.2060255 
253 	    126.000 	            0.0045198 	            0.0000180 	        27922.8766259 
254 	    126.500 	            0.0045377 	            0.0000179 	        27922.9507644 
255 	    127.000 	            0.0045555 	            0.0000178 	        27923.6108709 
256 	    127.500 	            0.0045735 	            0.0000180 	        27923.0912838 
257 	    128.000 	            0.0045916 	            0.0000180 	        27922.2558082 
258 	    128.500 	            0.0046094 	            0.0000178 	        27922.7525657 
259 	    129.000 	            0.0046272 	            0.0000178 	        27923.2041611 
260 	    129.500 	            0.0046452 	            0.0000180 	        27922.7249014 
261 	    130.000 	            0.0046631 	            0.0000179 	        27922.6910572 
262 	    130.500 	            0.0046811 	            0.0000180 	        27922.4303818 
263 	    131.000 	            0.0046989 	            0.0000179 	        27922.5226461 
264 	    131.500 	            0.0047169 	            0.0000180 	        27922.1180878 
265 	    132.000 	            0.0047347 	            0.0000178 	        27922.8879889 
266 	    132.500 	            0.0047528 	            0.0000181 	        27921.9244634 
267 	    133.000 	            0.0047706 	            0.0000178 	        27922.4917450 
268 	    133.500 	            0.0047885 	            0.0000180 	        27922.1857303 
269 	    134.000 	            0.0048064 	            0.0000179 	        27922.4611506 
270 	    134.500 	            0.0048244 	            0.0000180 	        27921.7500861 
271 	    135.000 	            0.0048423 	            0.0000178 	        27922.1665163 
272 	    135.500 	            0.0048602 	            0.0000179 	        27922.0010757 
273 	    136.000 	            0.0048781 	            0.0000179 	        27921.8636792 
274 	    136.500 	            0.0048960 	            0.0000179 	        27921.9345709 
275 	    137.000 	            0.0049139 	            0.0000179 	        27922.2249653 
276 	    137.500 	            0.0049319 	            0.0000180 	        27921.7462408 
277 	    138.000 	            0.0049498 	            0.0000179 	        27921.6973035 
278 	    138.500 	            0.0049678 	            0.0000180 	        27921.2416828 
279 	    139.000 	            0.0049856 	            0.0000178 	        27921.6363029 
