# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
41 	     20.000 	            0.0007224 	            0.0000179 	        27925.5536007 
42 	     20.500 	            0.0007403 	            0.0000179 	        27925.9547862 
43 	     21.000 	            0.0007582 	            0.0000179 	        27925.5162442 
44 	     21.500 	            0.0007761 	            0.0000179 	        27925.7784988 
45 	     22.000 	            0.0007940 	            0.0000179 	        27925.4948160 
46 	     22.500 	            0.0008119 	            0.0000179 	        27925.7454235 
47 	     23.000 	            0.0008299 	            0.0000179 	        27925.3178860 
48 	     23.500 	            0.0008477 	            0.0000179 	        27926.2139093 
49 	     24.000 	            0.0008657 	            0.0000179 	        27925.5543038 
50 	     24.500 	            0.0008836 	            0.0000179 	        27925.8475948 
51 	     25.000 	            0.0009015 	            0.0000179 	        27925.6050629 
52 	     25.500 	            0.0009194 	            0.0000179 	        27925.5495988 
53 	     26.000 	            0.0009373 	            0.0000179 	        27925.3235538 
54 	     26.500 	            0.0009552 	            0.0000179 	        27926.1121500 
55 	     27.000 	            0.0009731 	            0.0000179 	        27925.0421288 
56 	     27.500 	            0.0009910 	            0.0000179 	        27925.5691622 
57 	     28.000 	            0.0010089 	            0.0000179 	        27925.0071851 
58 	     28.500 	            0.0010268 	            0.0000179 	        27925.5048740 
59 	     29.000 	            0.0010447 	            0.0000179 	        27924.9386170 
60 	     29.500 	            0.0010626 	            0.0000179 	        27924.9896319 
61 	     30.000 	            0.0010805 	            0.0000179 	        27925.3025371 
62 	     30.500 	            0.0010984 	            0.0000179 	        27925.2821277 
63 	     31.000 	            0.0011163 	            0.0000179 	        27925.0632376 
64 	     31.500 	            0.0011342 	            0.0000179 	        27925.2604877 
65 	     32.000 	            0.0011522 	            0.0000179 	        27925.0299109 
66 	     32.500 	            0.0011701 	            0.0000179 	        27925.2448472 
67 	     33.000 	            0.0011880 	            0.0000179 	        27924.8514770 
68 	     33.500 	            0.0012059 	            0.0000179 	        27925.1226183 
69 	     34.000 	            0.0012238 	            0.0000179 	        27924.2180781 
70 	     34.500 	            0.0012417 	            0.0000179 	        27924.4910785 
71 	     35.000 	            0.0012596 	            0.0000179 	        27924.8066010 
72 	     35.500 	            0.0012775 	            0.0000179 	        27924.8509928 
73 	     36.000 	            0.0012954 	            0.0000179 	        27924.4064207 
74 	     36.500 	            0.0013133 	            0.0000179 	        27924.7291722 
75 	     37.000 	            0.0013312 	            0.0000179 	        27924.5734137 
76 	     37.500 	            0.0013491 	            0.0000179 	        27925.4285538 
77 	     38.000 	            0.0013670 	            0.0000179 	        27924.8428916 
78 	     38.500 	            0.0013849 	            0.0000179 	        27924.6051293 
79 	     39.000 	            0.0014029 	            0.0000179 	        27924.5544945 
80 	     39.500 	            0.0014207 	            0.0000179 	        27924.7299481 
81 	     40.000 	            0.0014387 	            0.0000179 	        27924.7714919 
82 	     40.500 	            0.0014566 	            0.0000179 	        27924.7171696 
83 	     41.000 	            0.0014745 	            0.0000179 	        27924.8657175 
84 	     41.500 	            0.0014924 	            0.0000179 	        27924.8498074 
85 	     42.000 	            0.0015103 	            0.0000179 	        27924.3183265 
86 	     42.500 	            0.0015282 	            0.0000179 	        27924.7480726 
87 	     43.000 	            0.0015461 	            0.0000179 	        27924.5189822 
88 	     43.500 	            0.0015640 	            0.0000179 	        27924.8847629 
89 	     44.000 	            0.0015819 	            0.0000179 	        27924.8088067 
90 	     44.500 	            0.0015998 	            0.0000179 	        27924.3342038 
91 	     45.000 	            0.0016177 	            0.0000179 	        27924.8230193 
92 	     45.500 	            0.0016356 	            0.0000179 	        27924.3647809 
93 	     46.000 	            0.0016535 	            0.0000179 	        27924.6115186 
94 	     46.500 	            0.0016714 	            0.0000179 	        27924.6482283 
95 	     47.000 	            0.0016894 	            0.0000179 	        27924.2297402 
96 	     47.500 	            0.0017072 	            0.0000179 	        27924.6831574 
97 	     48.000 	            0.0017252 	            0.0000179 	        27924.4433029 
98 	     48.500 	            0.0017431 	            0.0000179 	        27924.4913119 
99 	     49.000 	            0.0017610 	            0.0000179 	        27924.3040610 
100 	     49.500 	            0.0017789 	            0.0000179 	        27924.7047499 
101 	     50.000 	            0.0017968 	            0.0000179 	        27924.8406466 
102 	     50.500 	            0.0018147 	            0.0000179 	        27924.5720792 
103 	     51.000 	            0.0018326 	            0.0000179 	        27924.3206998 
104 	     51.500 	            0.0018505 	            0.0000179 	        27924.3986833 
105 	     52.000 	            0.0018684 	            0.0000179 	        27924.4802566 
106 	     52.500 	            0.0018863 	            0.0000179 	        27924.5600136 
107 	     53.000 	            0.0019042 	            0.0000179 	        27924.0172191 
108 	     53.500 	            0.0019222 	            0.0000179 	        27923.4511477 
109 	     54.000 	            0.0019401 	            0.0000179 	        27923.9923782 
110 	     54.500 	            0.0019579 	            0.0000179 	        27924.7488156 
111 	     55.000 	            0.0019758 	            0.0000179 	        27924.1992738 
112 	     55.500 	            0.0019937 	            0.0000179 	        27924.8334878 
113 	     56.000 	            0.0020116 	            0.0000179 	        27924.3923759 
114 	     56.500 	            0.0020295 	            0.0000179 	        27924.5712165 
115 	     57.000 	            0.0020474 	            0.0000179 	        27924.6983962 
116 	     57.500 	            0.0020653 	            0.0000179 	        27924.8986993 
117 	     58.000 	            0.0020833 	            0.0000179 	        27924.3298913 
118 	     58.500 	            0.0021012 	            0.0000179 	        27924.6884953 
119 	     59.000 	            0.0021191 	            0.0000179 	        27924.4207994 
120 	     59.500 	            0.0021370 	            0.0000179 	        27923.8523665 
121 	     60.000 	            0.0021549 	            0.0000179 	        27924.2025745 
122 	     60.500 	            0.0021728 	            0.0000178 	        27924.9222878 
123 	     61.000 	            0.0021907 	            0.0000179 	        27924.5369886 
124 	     61.500 	            0.0022086 	            0.0000179 	        27924.6426721 
125 	     62.000 	            0.0022265 	            0.0000179 	        27924.6600232 
126 	     62.500 	            0.0022444 	            0.0000179 	        27924.4982087 
127 	     63.000 	            0.0022623 	            0.0000179 	        27924.6473954 
128 	     63.500 	            0.0022802 	            0.0000179 	        27924.9104292 
129 	     64.000 	            0.0022981 	            0.0000179 	        27924.6216751 
130 	     64.500 	            0.0023160 	            0.0000179 	        27924.9544199 
131 	     65.000 	            0.0023339 	            0.0000180 	        27924.3387820 
132 	     65.500 	            0.0023518 	            0.0000179 	        27924.4164095 
133 	     66.000 	            0.0023698 	            0.0000179 	        27924.2831517 
134 	     66.500 	            0.0023876 	            0.0000179 	        27924.7967059 
135 	     67.000 	            0.0024055 	            0.0000179 	        27924.8444220 
136 	     67.500 	            0.0024235 	            0.0000179 	        27924.4537970 
137 	     68.000 	            0.0024413 	            0.0000179 	        27924.8851264 
138 	     68.500 	            0.0024592 	            0.0000179 	        27924.9182538 
139 	     69.000 	            0.0024772 	            0.0000179 	        27924.6369423 
140 	     69.500 	            0.0024951 	            0.0000179 	        27924.6109866 
141 	     70.000 	            0.0025130 	            0.0000179 	        27924.6305686 
142 	     70.500 	            0.0025309 	            0.0000179 	        27924.8384400 
143 	     71.000 	            0.0025488 	            0.0000180 	        27924.2833589 
144 	     71.500 	            0.0025667 	            0.0000178 	        27924.8974751 
145 	     72.000 	            0.0025846 	            0.0000179 	        27925.1324283 
146 	     72.500 	            0.0026025 	            0.0000179 	        27924.9757294 
147 	     73.000 	            0.0026204 	            0.0000179 	        27924.8177472 
148 	     73.500 	            0.0026383 	            0.0000179 	        27925.1818813 
149 	     74.000 	            0.0026562 	            0.0000180 	        27924.3970987 
150 	     74.500 	            0.0026741 	            0.0000179 	        27924.5485189 
151 	     75.000 	            0.0026921 	            0.0000179 	        27924.4356740 
152 	     75.500 	            0.0027099 	            0.0000179 	        27924.6689492 
153 	     76.000 	            0.0027279 	            0.0000179 	        27924.5049380 
154 	     76.500 	            0.0027457 	            0.0000179 	        27924.9366046 
155 	     77.000 	            0.0027636 	            0.0000179 	        27924.6733380 
156 	     77.500 	            0.0027815 	            0.0000179 	        27924.9388358 
157 	     78.000 	            0.0027995 	            0.0000179 	        27924.6035465 
158 	     78.500 	            0.0028174 	            0.0000179 	        27924.7669403 
159 	     79.000 	            0.0028353 	            0.0000179 	        27924.5761849 
160 	     79.500 	            0.0028532 	            0.0000179 	        27924.3428421 
161 	     80.000 	            0.0028711 	            0.0000178 	        27924.8874144 
162 	     80.500 	            0.0028890 	            0.0000179 	        27924.9810259 
163 	     81.000 	            0.0029069 	            0.0000179 	        27924.7245342 
164 	     81.500 	            0.0029248 	            0.0000179 	        27924.8162611 
165 	     82.000 	            0.0029426 	            0.0000179 	        27925.1955767 
166 	     82.500 	            0.0029606 	            0.0000179 	        27925.0714163 
167 	     83.000 	            0.0029785 	            0.0000179 	        27924.6870270 
168 	     83.500 	            0.0029964 	            0.0000179 	        27924.9428784 
169 	     84.000 	            0.0030143 	            0.0000179 	        27925.1584443 
170 	     84.500 	            0.0030322 	            0.0000180 	        27924.6890510 
171 	     85.000 	            0.0030501 	            0.0000179 	        27924.8019197 
172 	     85.500 	            0.0030680 	            0.0000179 	        27925.2899105 
173 	     86.000 	            0.0030859 	            0.0000180 	        27924.6364670 
174 	     86.500 	            0.0031039 	            0.0000179 	        27924.3399216 
175 	     87.000 	            0.0031217 	            0.0000178 	        27924.8777386 
176 	     87.500 	            0.0031396 	            0.0000179 	        27925.0128080 
177 	     88.000 	            0.0031576 	            0.0000179 	        27924.6746394 
178 	     88.500 	            0.0031754 	            0.0000179 	        27924.9629353 
179 	     89.000 	            0.0031933 	            0.0000179 	        27924.9107440 
180 	     89.500 	            0.0032112 	            0.0000179 	        27924.9742235 
181 	     90.000 	            0.0032292 	            0.0000179 	        27924.8206326 
182 	     90.500 	            0.0032471 	            0.0000180 	        27924.4060257 
183 	     91.000 	            0.0032649 	            0.0000178 	        27925.1652148 
184 	     91.500 	            0.0032828 	            0.0000179 	        27925.4077288 
185 	     92.000 	            0.0033007 	            0.0000179 	        27925.1969466 
186 	     92.500 	            0.0033187 	            0.0000179 	        27925.0819263 
187 	     93.000 	            0.0033365 	            0.0000179 	        27925.3240028 
188 	     93.500 	            0.0033545 	            0.0000179 	        27925.0394795 
189 	     94.000 	            0.0033724 	            0.0000179 	        27925.1339146 
190 	     94.500 	            0.0033904 	            0.0000180 	        27924.5287239 
191 	     95.000 	            0.0034083 	            0.0000180 	        27923.9755727 
192 	     95.500 	            0.0034261 	            0.0000178 	        27924.8316723 
193 	     96.000 	            0.0034440 	            0.0000179 	        27924.8272122 
194 	     96.500 	            0.0034619 	            0.0000179 	        27925.0565039 
195 	     97.000 	            0.0034798 	            0.0000179 	        27925.2089284 
196 	     97.500 	            0.0034978 	            0.0000180 	        27924.6622195 
197 	     98.000 	            0.0035156 	            0.0000179 	        27925.0649196 
198 	     98.500 	            0.0035336 	            0.0000180 	        27924.2200422 
199 	     99.000 	            0.0035515 	            0.0000179 	        27924.6373778 
200 	     99.500 	            0.0035694 	            0.0000179 	        27924.5687232 
201 	    100.000 	            0.0035873 	            0.0000178 	        27925.0081081 
202 	    100.500 	            0.0036052 	            0.0000179 	        27924.9673102 
203 	    101.000 	            0.0036231 	            0.0000179 	        27924.6271641 
204 	    101.500 	            0.0036410 	            0.0000179 	        27924.7096862 
205 	    102.000 	            0.0036589 	            0.0000179 	        27924.9136865 
206 	    102.500 	            0.0036768 	            0.0000179 	        27925.0549879 
207 	    103.000 	            0.0036948 	            0.0000180 	        27924.1693076 
208 	    103.500 	            0.0037127 	            0.0000179 	        27924.3415117 
209 	    104.000 	            0.0037305 	            0.0000179 	        27924.6057365 
210 	    104.500 	            0.0037485 	            0.0000179 	        27924.5884901 
211 	    105.000 	            0.0037663 	            0.0000179 	        27924.7423320 
212 	    105.500 	            0.0037843 	            0.0000179 	        27924.4496861 
213 	    106.000 	            0.0038023 	            0.0000180 	        27923.9145127 
214 	    106.500 	            0.0038201 	            0.0000179 	        27924.2888055 
215 	    107.000 	            0.0038380 	            0.0000179 	        27924.5262327 
216 	    107.500 	            0.0038559 	            0.0000180 	        27924.1182829 
217 	    108.000 	            0.0038738 	            0.0000179 	        27924.4023086 
218 	    108.500 	            0.0038917 	            0.0000179 	        27924.6893493 
219 	    109.000 	            0.0039097 	            0.0000180 	        27924.0721019 
220 	    109.500 	            0.0039275 	            0.0000178 	        27924.7893541 
221 	    110.000 	            0.0039455 	            0.0000180 	        27924.1496710 
222 	    110.500 	            0.0039633 	            0.0000179 	        27924.3639152 
223 	    111.000 	            0.0039813 	            0.0000180 	        27923.9904927 
224 	    111.500 	            0.0039993 	            0.0000180 	        27923.5184013 
225 	    112.000 	            0.0040171 	            0.0000178 	        27924.1370496 
226 	    112.500 	            0.0040350 	            0.0000179 	        27924.0329623 
227 	    113.000 	            0.0040529 	            0.0000179 	        27924.2409773 
228 	    113.500 	            0.0040709 	            0.0000180 	        27923.5203468 
229 	    114.000 	            0.0040888 	            0.0000179 	        27923.7513043 
230 	    114.500 	            0.0041067 	            0.0000179 	        27923.6290027 
231 	    115.000 	            0.0041246 	            0.0000179 	        27923.8186266 
232 	    115.500 	            0.0041424 	            0.0000178 	        27924.2534668 
233 	    116.000 	            0.0041604 	            0.0000180 	        27923.8691566 
234 	    116.500 	            0.0041784 	            0.0000180 	        27923.3712784 
235 	    117.000 	            0.0041961 	            0.0000177 	        27924.6149709 
236 	    117.500 	            0.0042141 	            0.0000180 	        27924.0028363 
237 	    118.000 	            0.0042320 	            0.0000179 	        27923.9925526 
238 	    118.500 	            0.0042500 	            0.0000180 	        27923.5592743 
239 	    119.000 	            0.0042678 	            0.0000178 	        27923.9422611 
240 	    119.500 	            0.0042857 	            0.0000179 	        27923.8520369 
241 	    120.000 	            0.0043037 	            0.0000179 	        27923.6245529 
242 	    120.500 	            0.0043215 	            0.0000179 	        27923.9484822 
243 	    121.000 	            0.0043395 	            0.0000180 	        27923.3216280 
244 	    121.500 	            0.0043575 	            0.0000180 	        27922.9152132 
245 	    122.000 	            0.0043754 	            0.0000179 	        27923.2346050 
246 	    122.500 	            0.0043933 	            0.0000179 	        27923.1523005 
247 	    123.000 	            0.0044112 	            0.0000179 	        27923.1556434 
248 	    123.500 	            0.0044291 	            0.0000179 	        27923.2608305 
249 	    124.000 	            0.0044469 	            0.0000178 	        27923.9664830 
250 	    124.500 	            0.0044649 	            0.0000180 	        27923.2052953 
251 	    125.000 	            0.0044827 	            0.0000178 	        27923.8583886 
252 	    125.500 	            0.0045008 	            0.0000181 	        27922.8342317 
253 	    126.000 	            0.0045186 	            0.0000178 	        27923.3490501 
254 	    126.500 	            0.0045366 	            0.0000180 	        27922.4643196 
255 	    127.000 	            0.0045545 	            0.0000179 	        27922.8035842 
256 	    127.500 	            0.0045723 	            0.0000179 	        27923.1363765 
257 	    128.000 	            0.0045904 	            0.0000180 	        27922.3993365 
258 	    128.500 	            0.0046081 	            0.0000177 	        27923.4357528 
259 	    129.000 	            0.0046261 	            0.0000180 	        27923.0587519 
260 	    129.500 	            0.0046441 	            0.0000180 	        27922.3214111 
261 	    130.000 	            0.0046620 	            0.0000179 	        27922.5285629 
262 	    130.500 	            0.0046798 	            0.0000179 	        27922.8580305 
263 	    131.000 	            0.0046977 	            0.0000179 	        27922.8518969 
264 	    131.500 	            0.0047157 	            0.0000179 	        27922.6915640 
265 	    132.000 	            0.0047334 	            0.0000177 	        27923.7718513 
266 	    132.500 	            0.0047515 	            0.0000181 	        27922.6777483 
267 	    133.000 	            0.0047694 	            0.0000180 	        27922.2969525 
268 	    133.500 	            0.0047873 	            0.0000179 	        27922.4332488 
269 	    134.000 	            0.0048053 	            0.0000180 	        27922.1256026 
270 	    134.500 	            0.0048232 	            0.0000179 	        27922.2636006 
271 	    135.000 	            0.0048411 	            0.0000179 	        27922.2549578 
272 	    135.500 	            0.0048590 	            0.0000179 	        27922.1225232 
273 	    136.000 	            0.0048770 	            0.0000180 	        27921.6119629 
274 	    136.500 	            0.0048949 	            0.0000179 	        27921.8250974 
275 	    137.000 	            0.0049127 	            0.0000178 	        27922.3343672 
276 	    137.500 	            0.0049308 	            0.0000181 	        27921.2826937 
277 	    138.000 	            0.0049485 	            0.0000177 	        27922.4530998 
278 	    138.500 	            0.0049666 	            0.0000181 	        27921.4682225 
279 	    139.000 	            0.0049844 	            0.0000178 	        27921.7999851 
