# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
128 	     63.500 	            0.0022884 	            0.0000179 	        27924.3742769 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.0129963 
130 	     64.500 	            0.0023242 	            0.0000179 	        27924.3435384 
131 	     65.000 	            0.0023422 	            0.0000179 	        27923.8675399 
132 	     65.500 	            0.0023601 	            0.0000179 	        27924.0262303 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.4791125 
134 	     66.500 	            0.0023958 	            0.0000179 	        27924.3971539 
135 	     67.000 	            0.0024138 	            0.0000179 	        27924.0904853 
136 	     67.500 	            0.0024317 	            0.0000179 	        27924.3612947 
137 	     68.000 	            0.0024496 	            0.0000180 	        27923.3737753 
138 	     68.500 	            0.0024675 	            0.0000179 	        27923.9538537 
139 	     69.000 	            0.0024854 	            0.0000179 	        27923.8809839 
140 	     69.500 	            0.0025033 	            0.0000179 	        27924.3268552 
141 	     70.000 	            0.0025212 	            0.0000179 	        27924.5139953 
142 	     70.500 	            0.0025391 	            0.0000179 	        27924.4187410 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.4355679 
144 	     71.500 	            0.0025749 	            0.0000179 	        27924.3921141 
145 	     72.000 	            0.0025928 	            0.0000179 	        27924.3956358 
146 	     72.500 	            0.0026107 	            0.0000179 	        27924.0663951 
147 	     73.000 	            0.0026286 	            0.0000179 	        27924.2976882 
148 	     73.500 	            0.0026465 	            0.0000179 	        27924.2270546 
149 	     74.000 	            0.0026644 	            0.0000179 	        27924.6903459 
150 	     74.500 	            0.0026823 	            0.0000179 	        27924.6250784 
151 	     75.000 	            0.0027002 	            0.0000179 	        27924.6199322 
152 	     75.500 	            0.0027181 	            0.0000179 	        27924.4033174 
153 	     76.000 	            0.0027360 	            0.0000179 	        27924.5072837 
154 	     76.500 	            0.0027539 	            0.0000179 	        27924.4997698 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.8794006 
156 	     77.500 	            0.0027898 	            0.0000180 	        27924.4103839 
157 	     78.000 	            0.0028077 	            0.0000179 	        27924.3665923 
158 	     78.500 	            0.0028255 	            0.0000179 	        27924.9036913 
159 	     79.000 	            0.0028435 	            0.0000180 	        27924.2682306 
160 	     79.500 	            0.0028614 	            0.0000179 	        27924.3546857 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.6793196 
162 	     80.500 	            0.0028972 	            0.0000179 	        27924.5208949 
163 	     81.000 	            0.0029151 	            0.0000180 	        27924.0248928 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.5412233 
165 	     82.000 	            0.0029509 	            0.0000179 	        27924.4986424 
166 	     82.500 	            0.0029688 	            0.0000179 	        27924.6172231 
167 	     83.000 	            0.0029867 	            0.0000179 	        27924.4221866 
168 	     83.500 	            0.0030046 	            0.0000179 	        27924.8663976 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.6550010 
170 	     84.500 	            0.0030405 	            0.0000180 	        27924.1930977 
171 	     85.000 	            0.0030583 	            0.0000178 	        27925.1634132 
172 	     85.500 	            0.0030762 	            0.0000180 	        27924.6600668 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.4922406 
174 	     86.500 	            0.0031120 	            0.0000179 	        27924.6343672 
175 	     87.000 	            0.0031299 	            0.0000179 	        27924.8686439 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.6854038 
177 	     88.000 	            0.0031658 	            0.0000179 	        27924.4159257 
178 	     88.500 	            0.0031837 	            0.0000179 	        27924.6086692 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.3182950 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.6737913 
181 	     90.000 	            0.0032374 	            0.0000179 	        27924.4150535 
182 	     90.500 	            0.0032552 	            0.0000179 	        27924.8690799 
183 	     91.000 	            0.0032732 	            0.0000179 	        27924.5334115 
184 	     91.500 	            0.0032911 	            0.0000179 	        27924.5317685 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.6035056 
186 	     92.500 	            0.0033270 	            0.0000180 	        27924.1821059 
187 	     93.000 	            0.0033449 	            0.0000179 	        27924.1585583 
188 	     93.500 	            0.0033627 	            0.0000179 	        27924.4402149 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.4404368 
190 	     94.500 	            0.0033985 	            0.0000179 	        27924.7805053 
191 	     95.000 	            0.0034165 	            0.0000180 	        27924.3922929 
192 	     95.500 	            0.0034343 	            0.0000179 	        27924.7120003 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.5671066 
194 	     96.500 	            0.0034701 	            0.0000179 	        27924.5905525 
195 	     97.000 	            0.0034881 	            0.0000179 	        27924.4627131 
196 	     97.500 	            0.0035060 	            0.0000179 	        27924.5181499 
197 	     98.000 	            0.0035238 	            0.0000179 	        27924.7663812 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.7259180 
199 	     99.000 	            0.0035597 	            0.0000180 	        27924.2057512 
200 	     99.500 	            0.0035776 	            0.0000178 	        27924.7047658 
201 	    100.000 	            0.0035955 	            0.0000179 	        27924.4245166 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.5636123 
203 	    101.000 	            0.0036313 	            0.0000179 	        27924.4907425 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.8545464 
205 	    102.000 	            0.0036672 	            0.0000180 	        27924.2145693 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.3390785 
207 	    103.000 	            0.0037030 	            0.0000179 	        27924.0930811 
208 	    103.500 	            0.0037209 	            0.0000179 	        27924.0773083 
209 	    104.000 	            0.0037387 	            0.0000178 	        27924.7020415 
210 	    104.500 	            0.0037567 	            0.0000180 	        27924.2347930 
211 	    105.000 	            0.0037746 	            0.0000179 	        27924.1073450 
212 	    105.500 	            0.0037925 	            0.0000179 	        27923.9284458 
213 	    106.000 	            0.0038104 	            0.0000179 	        27924.2889263 
214 	    106.500 	            0.0038283 	            0.0000179 	        27924.1766557 
215 	    107.000 	            0.0038462 	            0.0000179 	        27924.2113724 
216 	    107.500 	            0.0038640 	            0.0000178 	        27924.8084778 
217 	    108.000 	            0.0038820 	            0.0000180 	        27924.4153562 
218 	    108.500 	            0.0038999 	            0.0000179 	        27924.1748389 
219 	    109.000 	            0.0039178 	            0.0000179 	        27924.2223009 
220 	    109.500 	            0.0039358 	            0.0000180 	        27923.8948343 
221 	    110.000 	            0.0039537 	            0.0000179 	        27923.8207154 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.1939800 
223 	    111.000 	            0.0039895 	            0.0000179 	        27923.9153942 
224 	    111.500 	            0.0040074 	            0.0000179 	        27924.0171694 
225 	    112.000 	            0.0040253 	            0.0000179 	        27924.1618958 
226 	    112.500 	            0.0040432 	            0.0000179 	        27923.9576688 
227 	    113.000 	            0.0040611 	            0.0000179 	        27923.9070376 
228 	    113.500 	            0.0040790 	            0.0000179 	        27923.8661644 
229 	    114.000 	            0.0040970 	            0.0000179 	        27923.6858938 
230 	    114.500 	            0.0041148 	            0.0000179 	        27923.9011419 
231 	    115.000 	            0.0041328 	            0.0000179 	        27923.8130050 
232 	    115.500 	            0.0041506 	            0.0000179 	        27924.1441542 
233 	    116.000 	            0.0041686 	            0.0000179 	        27923.9312815 
234 	    116.500 	            0.0041865 	            0.0000179 	        27923.7616156 
235 	    117.000 	            0.0042044 	            0.0000179 	        27923.6782296 
236 	    117.500 	            0.0042224 	            0.0000180 	        27923.3461680 
237 	    118.000 	            0.0042402 	            0.0000178 	        27923.7935009 
238 	    118.500 	            0.0042582 	            0.0000180 	        27923.4540803 
239 	    119.000 	            0.0042761 	            0.0000179 	        27923.3584240 
240 	    119.500 	            0.0042940 	            0.0000179 	        27923.1798895 
241 	    120.000 	            0.0043119 	            0.0000179 	        27923.2738269 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.6268626 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.5435609 
244 	    121.500 	            0.0043657 	            0.0000180 	        27923.0381733 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.5370117 
246 	    122.500 	            0.0044014 	            0.0000179 	        27923.4315867 
247 	    123.000 	            0.0044193 	            0.0000179 	        27923.3370773 
248 	    123.500 	            0.0044373 	            0.0000179 	        27923.1398849 
249 	    124.000 	            0.0044552 	            0.0000179 	        27923.1402776 
250 	    124.500 	            0.0044731 	            0.0000179 	        27923.0652984 
251 	    125.000 	            0.0044910 	            0.0000179 	        27923.2168936 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.0546623 
253 	    126.000 	            0.0045268 	            0.0000179 	        27923.1704462 
254 	    126.500 	            0.0045447 	            0.0000179 	        27923.0719485 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.0921169 
256 	    127.500 	            0.0045805 	            0.0000179 	        27923.0646862 
257 	    128.000 	            0.0045984 	            0.0000179 	        27923.0961565 
258 	    128.500 	            0.0046164 	            0.0000180 	        27922.5120177 
259 	    129.000 	            0.0046343 	            0.0000179 	        27922.7948757 
260 	    129.500 	            0.0046522 	            0.0000179 	        27922.6161900 
261 	    130.000 	            0.0046701 	            0.0000179 	        27922.8663819 
262 	    130.500 	            0.0046881 	            0.0000180 	        27922.4132862 
263 	    131.000 	            0.0047060 	            0.0000179 	        27922.5267908 
264 	    131.500 	            0.0047239 	            0.0000180 	        27922.2233973 
265 	    132.000 	            0.0047418 	            0.0000179 	        27922.2907924 
266 	    132.500 	            0.0047597 	            0.0000178 	        27922.6632161 
267 	    133.000 	            0.0047776 	            0.0000180 	        27922.2667736 
268 	    133.500 	            0.0047955 	            0.0000179 	        27922.3714682 
269 	    134.000 	            0.0048134 	            0.0000178 	        27922.7590914 
270 	    134.500 	            0.0048314 	            0.0000180 	        27922.0589280 
271 	    135.000 	            0.0048492 	            0.0000178 	        27922.6175862 
272 	    135.500 	            0.0048672 	            0.0000180 	        27921.8127558 
273 	    136.000 	            0.0048851 	            0.0000178 	        27922.2825813 
274 	    136.500 	            0.0049030 	            0.0000179 	        27922.3400894 
275 	    137.000 	            0.0049208 	            0.0000179 	        27922.5409546 
276 	    137.500 	            0.0049389 	            0.0000181 	        27921.7203385 
277 	    138.000 	            0.0049568 	            0.0000179 	        27921.9422040 
278 	    138.500 	            0.0049746 	            0.0000179 	        27922.0922044 
279 	    139.000 	            0.0049926 	            0.0000179 	        27921.9523968 
