# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
52 	     25.500 	            0.0009168 	            0.0000179 	        27925.1081197 
53 	     26.000 	            0.0009346 	            0.0000179 	        27926.0055254 
54 	     26.500 	            0.0009526 	            0.0000179 	        27925.0446987 
55 	     27.000 	            0.0009705 	            0.0000179 	        27924.7034413 
56 	     27.500 	            0.0009884 	            0.0000179 	        27925.5826532 
57 	     28.000 	            0.0010063 	            0.0000179 	        27925.3947835 
58 	     28.500 	            0.0010242 	            0.0000179 	        27925.2605315 
59 	     29.000 	            0.0010421 	            0.0000179 	        27925.8254947 
60 	     29.500 	            0.0010600 	            0.0000180 	        27924.3289154 
61 	     30.000 	            0.0010779 	            0.0000179 	        27925.0941665 
62 	     30.500 	            0.0010958 	            0.0000179 	        27924.8136902 
63 	     31.000 	            0.0011137 	            0.0000179 	        27925.1888564 
64 	     31.500 	            0.0011317 	            0.0000179 	        27924.3686886 
65 	     32.000 	            0.0011495 	            0.0000179 	        27925.2062406 
66 	     32.500 	            0.0011674 	            0.0000179 	        27925.1663819 
67 	     33.000 	            0.0011853 	            0.0000179 	        27925.2983246 
68 	     33.500 	            0.0012033 	            0.0000179 	        27924.4082281 
69 	     34.000 	            0.0012212 	            0.0000179 	        27924.6751636 
70 	     34.500 	            0.0012391 	            0.0000179 	        27924.8258820 
71 	     35.000 	            0.0012570 	            0.0000179 	        27924.2843099 
72 	     35.500 	            0.0012749 	            0.0000179 	        27924.8830779 
73 	     36.000 	            0.0012928 	            0.0000179 	        27924.7143378 
74 	     36.500 	            0.0013107 	            0.0000179 	        27924.6400012 
75 	     37.000 	            0.0013286 	            0.0000179 	        27925.0634313 
76 	     37.500 	            0.0013465 	            0.0000179 	        27924.8351362 
77 	     38.000 	            0.0013644 	            0.0000179 	        27925.2354250 
78 	     38.500 	            0.0013823 	            0.0000179 	        27924.9496911 
79 	     39.000 	            0.0014002 	            0.0000179 	        27924.2768850 
80 	     39.500 	            0.0014182 	            0.0000179 	        27924.0243965 
81 	     40.000 	            0.0014361 	            0.0000179 	        27924.0212788 
82 	     40.500 	            0.0014540 	            0.0000179 	        27923.8658138 
83 	     41.000 	            0.0014718 	            0.0000178 	        27925.0999127 
84 	     41.500 	            0.0014898 	            0.0000179 	        27924.5413726 
85 	     42.000 	            0.0015077 	            0.0000179 	        27924.5966324 
86 	     42.500 	            0.0015256 	            0.0000179 	        27924.7578977 
87 	     43.000 	            0.0015435 	            0.0000179 	        27924.7616250 
88 	     43.500 	            0.0015614 	            0.0000179 	        27924.6856406 
89 	     44.000 	            0.0015793 	            0.0000179 	        27924.5275205 
90 	     44.500 	            0.0015972 	            0.0000179 	        27924.1197960 
91 	     45.000 	            0.0016151 	            0.0000179 	        27925.0536710 
92 	     45.500 	            0.0016330 	            0.0000179 	        27924.9516256 
93 	     46.000 	            0.0016509 	            0.0000179 	        27924.7503909 
94 	     46.500 	            0.0016688 	            0.0000179 	        27924.3830714 
95 	     47.000 	            0.0016867 	            0.0000179 	        27924.2458227 
96 	     47.500 	            0.0017046 	            0.0000179 	        27924.5584518 
97 	     48.000 	            0.0017225 	            0.0000179 	        27924.4969517 
98 	     48.500 	            0.0017404 	            0.0000179 	        27924.2623168 
99 	     49.000 	            0.0017583 	            0.0000179 	        27924.6931659 
100 	     49.500 	            0.0017762 	            0.0000179 	        27924.5812245 
101 	     50.000 	            0.0017941 	            0.0000179 	        27924.7198913 
102 	     50.500 	            0.0018121 	            0.0000179 	        27924.0674415 
103 	     51.000 	            0.0018300 	            0.0000179 	        27924.5609354 
104 	     51.500 	            0.0018479 	            0.0000179 	        27924.5216441 
105 	     52.000 	            0.0018658 	            0.0000179 	        27924.6632548 
106 	     52.500 	            0.0018837 	            0.0000179 	        27924.6692109 
107 	     53.000 	            0.0019016 	            0.0000179 	        27924.5666031 
108 	     53.500 	            0.0019195 	            0.0000179 	        27924.1536879 
109 	     54.000 	            0.0019374 	            0.0000179 	        27924.3806465 
110 	     54.500 	            0.0019553 	            0.0000179 	        27924.6478819 
111 	     55.000 	            0.0019732 	            0.0000179 	        27924.3831987 
112 	     55.500 	            0.0019911 	            0.0000179 	        27924.6021632 
113 	     56.000 	            0.0020090 	            0.0000179 	        27924.5666012 
114 	     56.500 	            0.0020269 	            0.0000179 	        27924.5397214 
115 	     57.000 	            0.0020448 	            0.0000179 	        27924.8225458 
116 	     57.500 	            0.0020628 	            0.0000180 	        27923.9676599 
117 	     58.000 	            0.0020806 	            0.0000179 	        27924.3854588 
118 	     58.500 	            0.0020985 	            0.0000179 	        27924.6287017 
119 	     59.000 	            0.0021164 	            0.0000179 	        27924.7044617 
120 	     59.500 	            0.0021343 	            0.0000179 	        27924.7857123 
121 	     60.000 	            0.0021522 	            0.0000179 	        27924.7208849 
122 	     60.500 	            0.0021701 	            0.0000179 	        27924.8258076 
123 	     61.000 	            0.0021881 	            0.0000179 	        27924.6528565 
124 	     61.500 	            0.0022060 	            0.0000179 	        27924.2668378 
125 	     62.000 	            0.0022239 	            0.0000179 	        27924.4764888 
126 	     62.500 	            0.0022418 	            0.0000179 	        27924.6042792 
127 	     63.000 	            0.0022597 	            0.0000179 	        27924.9227271 
128 	     63.500 	            0.0022776 	            0.0000179 	        27924.4783553 
129 	     64.000 	            0.0022955 	            0.0000179 	        27924.2693510 
130 	     64.500 	            0.0023134 	            0.0000179 	        27924.4233485 
131 	     65.000 	            0.0023313 	            0.0000179 	        27925.0223574 
132 	     65.500 	            0.0023492 	            0.0000179 	        27924.9210786 
133 	     66.000 	            0.0023671 	            0.0000179 	        27924.8253014 
134 	     66.500 	            0.0023850 	            0.0000179 	        27924.4905931 
135 	     67.000 	            0.0024029 	            0.0000179 	        27924.8240347 
136 	     67.500 	            0.0024208 	            0.0000179 	        27925.0304820 
137 	     68.000 	            0.0024387 	            0.0000179 	        27924.6929776 
138 	     68.500 	            0.0024566 	            0.0000179 	        27924.5253255 
139 	     69.000 	            0.0024745 	            0.0000179 	        27924.7290932 
140 	     69.500 	            0.0024925 	            0.0000179 	        27924.3674029 
141 	     70.000 	            0.0025104 	            0.0000179 	        27924.4572688 
142 	     70.500 	            0.0025283 	            0.0000179 	        27924.3768979 
143 	     71.000 	            0.0025462 	            0.0000179 	        27924.7423359 
144 	     71.500 	            0.0025641 	            0.0000179 	        27924.4903277 
145 	     72.000 	            0.0025820 	            0.0000179 	        27924.4750579 
146 	     72.500 	            0.0025998 	            0.0000179 	        27925.0232792 
147 	     73.000 	            0.0026178 	            0.0000179 	        27924.6161456 
148 	     73.500 	            0.0026357 	            0.0000179 	        27924.6805634 
149 	     74.000 	            0.0026536 	            0.0000179 	        27925.0476056 
150 	     74.500 	            0.0026715 	            0.0000179 	        27924.6803739 
151 	     75.000 	            0.0026894 	            0.0000179 	        27924.7655948 
152 	     75.500 	            0.0027073 	            0.0000179 	        27924.7793212 
153 	     76.000 	            0.0027252 	            0.0000179 	        27924.6717189 
154 	     76.500 	            0.0027431 	            0.0000179 	        27924.7048475 
155 	     77.000 	            0.0027610 	            0.0000179 	        27924.9318561 
156 	     77.500 	            0.0027789 	            0.0000180 	        27924.4759346 
157 	     78.000 	            0.0027968 	            0.0000179 	        27924.7547238 
158 	     78.500 	            0.0028147 	            0.0000179 	        27924.5787437 
159 	     79.000 	            0.0028326 	            0.0000179 	        27924.8968250 
160 	     79.500 	            0.0028505 	            0.0000179 	        27924.8432279 
161 	     80.000 	            0.0028684 	            0.0000179 	        27925.2144774 
162 	     80.500 	            0.0028864 	            0.0000180 	        27924.5928779 
163 	     81.000 	            0.0029042 	            0.0000179 	        27924.9595985 
164 	     81.500 	            0.0029222 	            0.0000179 	        27924.7188734 
165 	     82.000 	            0.0029401 	            0.0000179 	        27924.6946060 
166 	     82.500 	            0.0029580 	            0.0000179 	        27924.7793925 
167 	     83.000 	            0.0029759 	            0.0000179 	        27924.7726653 
168 	     83.500 	            0.0029937 	            0.0000179 	        27925.1130876 
169 	     84.000 	            0.0030116 	            0.0000179 	        27925.1108192 
170 	     84.500 	            0.0030296 	            0.0000180 	        27924.6029441 
171 	     85.000 	            0.0030475 	            0.0000179 	        27924.8361795 
172 	     85.500 	            0.0030654 	            0.0000179 	        27924.9234291 
173 	     86.000 	            0.0030833 	            0.0000179 	        27924.9988749 
174 	     86.500 	            0.0031012 	            0.0000179 	        27924.6931012 
175 	     87.000 	            0.0031191 	            0.0000179 	        27925.0202822 
176 	     87.500 	            0.0031370 	            0.0000179 	        27925.1534696 
177 	     88.000 	            0.0031549 	            0.0000180 	        27924.6959355 
178 	     88.500 	            0.0031728 	            0.0000179 	        27924.6627063 
179 	     89.000 	            0.0031907 	            0.0000179 	        27924.9842166 
180 	     89.500 	            0.0032086 	            0.0000179 	        27925.0009354 
181 	     90.000 	            0.0032266 	            0.0000180 	        27924.4250633 
182 	     90.500 	            0.0032444 	            0.0000178 	        27924.9339735 
183 	     91.000 	            0.0032624 	            0.0000179 	        27924.6313389 
184 	     91.500 	            0.0032802 	            0.0000178 	        27925.2337167 
185 	     92.000 	            0.0032982 	            0.0000180 	        27924.7833322 
186 	     92.500 	            0.0033160 	            0.0000179 	        27925.1288644 
187 	     93.000 	            0.0033340 	            0.0000179 	        27924.7872337 
188 	     93.500 	            0.0033519 	            0.0000179 	        27925.0527034 
189 	     94.000 	            0.0033698 	            0.0000179 	        27925.0923140 
190 	     94.500 	            0.0033877 	            0.0000179 	        27924.8736577 
191 	     95.000 	            0.0034057 	            0.0000180 	        27924.3478597 
192 	     95.500 	            0.0034235 	            0.0000179 	        27924.7349098 
193 	     96.000 	            0.0034414 	            0.0000179 	        27924.5102594 
194 	     96.500 	            0.0034593 	            0.0000179 	        27924.7815654 
195 	     97.000 	            0.0034772 	            0.0000179 	        27924.7483416 
196 	     97.500 	            0.0034951 	            0.0000179 	        27924.6202577 
197 	     98.000 	            0.0035130 	            0.0000179 	        27924.7309550 
198 	     98.500 	            0.0035310 	            0.0000179 	        27924.6381568 
199 	     99.000 	            0.0035489 	            0.0000179 	        27924.4652239 
200 	     99.500 	            0.0035667 	            0.0000178 	        27924.9443140 
201 	    100.000 	            0.0035847 	            0.0000179 	        27924.6297097 
202 	    100.500 	            0.0036026 	            0.0000179 	        27924.6264372 
203 	    101.000 	            0.0036205 	            0.0000179 	        27924.3712630 
204 	    101.500 	            0.0036384 	            0.0000179 	        27924.7269841 
205 	    102.000 	            0.0036563 	            0.0000179 	        27924.5845736 
206 	    102.500 	            0.0036742 	            0.0000179 	        27924.6029466 
207 	    103.000 	            0.0036921 	            0.0000179 	        27924.3961962 
208 	    103.500 	            0.0037100 	            0.0000179 	        27924.5691784 
209 	    104.000 	            0.0037279 	            0.0000179 	        27924.6049570 
210 	    104.500 	            0.0037458 	            0.0000179 	        27924.5021297 
211 	    105.000 	            0.0037638 	            0.0000179 	        27924.2798898 
212 	    105.500 	            0.0037817 	            0.0000179 	        27924.4022205 
213 	    106.000 	            0.0037996 	            0.0000179 	        27924.3781382 
214 	    106.500 	            0.0038175 	            0.0000179 	        27924.2593265 
215 	    107.000 	            0.0038354 	            0.0000179 	        27924.0573999 
216 	    107.500 	            0.0038533 	            0.0000179 	        27924.3977501 
217 	    108.000 	            0.0038712 	            0.0000179 	        27924.2858956 
218 	    108.500 	            0.0038891 	            0.0000179 	        27924.1055348 
219 	    109.000 	            0.0039070 	            0.0000179 	        27924.1912124 
220 	    109.500 	            0.0039249 	            0.0000179 	        27924.3951565 
221 	    110.000 	            0.0039428 	            0.0000179 	        27924.2701082 
222 	    110.500 	            0.0039608 	            0.0000179 	        27924.0062407 
223 	    111.000 	            0.0039787 	            0.0000179 	        27924.1044384 
224 	    111.500 	            0.0039966 	            0.0000179 	        27924.1580477 
225 	    112.000 	            0.0040145 	            0.0000179 	        27924.0810253 
226 	    112.500 	            0.0040324 	            0.0000179 	        27924.2830349 
227 	    113.000 	            0.0040503 	            0.0000179 	        27924.0196231 
228 	    113.500 	            0.0040682 	            0.0000179 	        27923.9474490 
229 	    114.000 	            0.0040861 	            0.0000179 	        27923.8537752 
230 	    114.500 	            0.0041040 	            0.0000179 	        27924.2008479 
231 	    115.000 	            0.0041220 	            0.0000180 	        27923.5859539 
232 	    115.500 	            0.0041399 	            0.0000179 	        27923.7134110 
233 	    116.000 	            0.0041578 	            0.0000179 	        27923.8546989 
234 	    116.500 	            0.0041757 	            0.0000179 	        27923.9170627 
235 	    117.000 	            0.0041935 	            0.0000179 	        27923.9920236 
236 	    117.500 	            0.0042114 	            0.0000178 	        27924.5587983 
237 	    118.000 	            0.0042294 	            0.0000180 	        27923.9838101 
238 	    118.500 	            0.0042473 	            0.0000180 	        27923.5749946 
239 	    119.000 	            0.0042653 	            0.0000179 	        27923.4318452 
240 	    119.500 	            0.0042831 	            0.0000179 	        27923.5942151 
241 	    120.000 	            0.0043011 	            0.0000179 	        27923.5608486 
242 	    120.500 	            0.0043190 	            0.0000179 	        27923.5925835 
243 	    121.000 	            0.0043369 	            0.0000180 	        27923.2983652 
244 	    121.500 	            0.0043548 	            0.0000179 	        27923.3840171 
245 	    122.000 	            0.0043727 	            0.0000179 	        27923.6178524 
246 	    122.500 	            0.0043906 	            0.0000179 	        27923.3740274 
247 	    123.000 	            0.0044085 	            0.0000179 	        27923.6369802 
248 	    123.500 	            0.0044265 	            0.0000180 	        27923.0764180 
249 	    124.000 	            0.0044443 	            0.0000179 	        27923.3802614 
250 	    124.500 	            0.0044622 	            0.0000179 	        27923.4719433 
251 	    125.000 	            0.0044802 	            0.0000180 	        27923.0860685 
252 	    125.500 	            0.0044981 	            0.0000179 	        27923.0875426 
253 	    126.000 	            0.0045160 	            0.0000179 	        27922.8289023 
254 	    126.500 	            0.0045339 	            0.0000178 	        27923.3171376 
255 	    127.000 	            0.0045518 	            0.0000179 	        27923.0676657 
256 	    127.500 	            0.0045697 	            0.0000179 	        27923.1579936 
257 	    128.000 	            0.0045876 	            0.0000179 	        27923.1999486 
258 	    128.500 	            0.0046056 	            0.0000180 	        27922.6486478 
259 	    129.000 	            0.0046235 	            0.0000179 	        27922.9317704 
260 	    129.500 	            0.0046413 	            0.0000179 	        27923.1793068 
261 	    130.000 	            0.0046594 	            0.0000181 	        27922.2548586 
262 	    130.500 	            0.0046772 	            0.0000178 	        27922.9204421 
263 	    131.000 	            0.0046952 	            0.0000180 	        27922.5538703 
264 	    131.500 	            0.0047131 	            0.0000179 	        27922.4170332 
265 	    132.000 	            0.0047310 	            0.0000179 	        27922.3528848 
266 	    132.500 	            0.0047489 	            0.0000179 	        27922.4187075 
267 	    133.000 	            0.0047668 	            0.0000179 	        27922.5183775 
268 	    133.500 	            0.0047847 	            0.0000179 	        27922.5953870 
269 	    134.000 	            0.0048026 	            0.0000180 	        27922.2334042 
270 	    134.500 	            0.0048205 	            0.0000179 	        27922.3196430 
271 	    135.000 	            0.0048384 	            0.0000178 	        27922.7397557 
272 	    135.500 	            0.0048564 	            0.0000180 	        27922.3307415 
273 	    136.000 	            0.0048742 	            0.0000179 	        27922.4211116 
274 	    136.500 	            0.0048921 	            0.0000179 	        27922.6015585 
275 	    137.000 	            0.0049101 	            0.0000180 	        27922.0057061 
276 	    137.500 	            0.0049280 	            0.0000179 	        27922.1324119 
277 	    138.000 	            0.0049459 	            0.0000179 	        27922.2491974 
278 	    138.500 	            0.0049638 	            0.0000179 	        27922.4199755 
279 	    139.000 	            0.0049818 	            0.0000180 	        27921.7196497 
280 	    139.500 	            0.0049997 	            0.0000179 	        27921.9904738 
