# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
60 	     29.500 	            0.0010575 	            0.0000179 	        27925.0647398 
61 	     30.000 	            0.0010754 	            0.0000179 	        27924.8588140 
62 	     30.500 	            0.0010933 	            0.0000179 	        27925.0915004 
63 	     31.000 	            0.0011112 	            0.0000179 	        27924.8704595 
64 	     31.500 	            0.0011291 	            0.0000179 	        27924.9675294 
65 	     32.000 	            0.0011471 	            0.0000179 	        27924.8636217 
66 	     32.500 	            0.0011650 	            0.0000179 	        27925.0918747 
67 	     33.000 	            0.0011829 	            0.0000179 	        27924.8856409 
68 	     33.500 	            0.0012008 	            0.0000179 	        27924.5738086 
69 	     34.000 	            0.0012187 	            0.0000179 	        27924.6002232 
70 	     34.500 	            0.0012366 	            0.0000179 	        27925.0947715 
71 	     35.000 	            0.0012545 	            0.0000179 	        27924.9345590 
72 	     35.500 	            0.0012724 	            0.0000179 	        27924.7297715 
73 	     36.000 	            0.0012903 	            0.0000179 	        27924.9154681 
74 	     36.500 	            0.0013082 	            0.0000179 	        27925.0048510 
75 	     37.000 	            0.0013261 	            0.0000179 	        27924.6307759 
76 	     37.500 	            0.0013440 	            0.0000179 	        27925.0159414 
77 	     38.000 	            0.0013620 	            0.0000179 	        27924.1632720 
78 	     38.500 	            0.0013798 	            0.0000179 	        27924.5444391 
79 	     39.000 	            0.0013977 	            0.0000179 	        27924.7980806 
80 	     39.500 	            0.0014156 	            0.0000179 	        27924.9262346 
81 	     40.000 	            0.0014335 	            0.0000179 	        27924.7373658 
82 	     40.500 	            0.0014514 	            0.0000179 	        27924.9513210 
83 	     41.000 	            0.0014693 	            0.0000179 	        27924.9491349 
84 	     41.500 	            0.0014873 	            0.0000179 	        27924.6384502 
85 	     42.000 	            0.0015052 	            0.0000179 	        27924.5510263 
86 	     42.500 	            0.0015231 	            0.0000179 	        27924.8270110 
87 	     43.000 	            0.0015410 	            0.0000179 	        27924.6102584 
88 	     43.500 	            0.0015589 	            0.0000179 	        27924.7205767 
89 	     44.000 	            0.0015768 	            0.0000179 	        27924.3740874 
90 	     44.500 	            0.0015947 	            0.0000179 	        27924.6447257 
91 	     45.000 	            0.0016126 	            0.0000179 	        27924.7802802 
92 	     45.500 	            0.0016305 	            0.0000179 	        27924.2210262 
93 	     46.000 	            0.0016485 	            0.0000179 	        27923.9952145 
94 	     46.500 	            0.0016663 	            0.0000179 	        27924.4554478 
95 	     47.000 	            0.0016842 	            0.0000179 	        27924.4836621 
96 	     47.500 	            0.0017022 	            0.0000179 	        27924.3144371 
97 	     48.000 	            0.0017200 	            0.0000179 	        27924.5617732 
98 	     48.500 	            0.0017379 	            0.0000179 	        27924.6025097 
99 	     49.000 	            0.0017559 	            0.0000179 	        27924.3671391 
100 	     49.500 	            0.0017737 	            0.0000179 	        27924.8108059 
101 	     50.000 	            0.0017916 	            0.0000179 	        27924.7767847 
102 	     50.500 	            0.0018096 	            0.0000179 	        27924.5904199 
103 	     51.000 	            0.0018275 	            0.0000179 	        27924.4134067 
104 	     51.500 	            0.0018454 	            0.0000179 	        27924.5227688 
105 	     52.000 	            0.0018633 	            0.0000179 	        27924.4465006 
106 	     52.500 	            0.0018812 	            0.0000179 	        27924.3465506 
107 	     53.000 	            0.0018991 	            0.0000179 	        27924.0893382 
108 	     53.500 	            0.0019170 	            0.0000179 	        27924.3904832 
109 	     54.000 	            0.0019349 	            0.0000179 	        27924.3746117 
110 	     54.500 	            0.0019529 	            0.0000179 	        27924.0059657 
111 	     55.000 	            0.0019707 	            0.0000179 	        27924.2697843 
112 	     55.500 	            0.0019886 	            0.0000179 	        27924.7880512 
113 	     56.000 	            0.0020066 	            0.0000180 	        27923.8900177 
114 	     56.500 	            0.0020245 	            0.0000179 	        27924.1423279 
115 	     57.000 	            0.0020424 	            0.0000179 	        27924.2220614 
116 	     57.500 	            0.0020603 	            0.0000179 	        27923.9108518 
117 	     58.000 	            0.0020782 	            0.0000179 	        27924.2153151 
118 	     58.500 	            0.0020961 	            0.0000179 	        27924.4511594 
119 	     59.000 	            0.0021140 	            0.0000179 	        27924.0361828 
120 	     59.500 	            0.0021319 	            0.0000179 	        27924.7261517 
121 	     60.000 	            0.0021498 	            0.0000180 	        27924.1296249 
122 	     60.500 	            0.0021677 	            0.0000179 	        27924.7610990 
123 	     61.000 	            0.0021856 	            0.0000179 	        27924.2543866 
124 	     61.500 	            0.0022035 	            0.0000179 	        27924.3606791 
125 	     62.000 	            0.0022214 	            0.0000179 	        27924.6405022 
126 	     62.500 	            0.0022393 	            0.0000179 	        27924.2895391 
127 	     63.000 	            0.0022572 	            0.0000179 	        27924.6417363 
128 	     63.500 	            0.0022751 	            0.0000179 	        27924.3636925 
129 	     64.000 	            0.0022930 	            0.0000179 	        27924.1740878 
130 	     64.500 	            0.0023109 	            0.0000179 	        27924.4625228 
131 	     65.000 	            0.0023288 	            0.0000179 	        27924.5613925 
132 	     65.500 	            0.0023467 	            0.0000179 	        27924.5126511 
133 	     66.000 	            0.0023646 	            0.0000179 	        27924.4698967 
134 	     66.500 	            0.0023825 	            0.0000179 	        27924.7646345 
135 	     67.000 	            0.0024005 	            0.0000179 	        27924.4818275 
136 	     67.500 	            0.0024184 	            0.0000179 	        27924.5399598 
137 	     68.000 	            0.0024363 	            0.0000179 	        27924.4677126 
138 	     68.500 	            0.0024542 	            0.0000179 	        27924.0992383 
139 	     69.000 	            0.0024721 	            0.0000179 	        27924.1080876 
140 	     69.500 	            0.0024900 	            0.0000179 	        27924.5872129 
141 	     70.000 	            0.0025078 	            0.0000179 	        27924.9332552 
142 	     70.500 	            0.0025258 	            0.0000179 	        27924.4924289 
143 	     71.000 	            0.0025437 	            0.0000179 	        27924.4788882 
144 	     71.500 	            0.0025616 	            0.0000179 	        27924.3744088 
145 	     72.000 	            0.0025795 	            0.0000179 	        27924.2175780 
146 	     72.500 	            0.0025974 	            0.0000179 	        27924.4057086 
147 	     73.000 	            0.0026153 	            0.0000179 	        27924.5376010 
148 	     73.500 	            0.0026332 	            0.0000179 	        27924.7332094 
149 	     74.000 	            0.0026511 	            0.0000179 	        27924.9436431 
150 	     74.500 	            0.0026690 	            0.0000180 	        27924.3619517 
151 	     75.000 	            0.0026869 	            0.0000179 	        27924.8437911 
152 	     75.500 	            0.0027048 	            0.0000179 	        27924.8210689 
153 	     76.000 	            0.0027227 	            0.0000179 	        27924.8866920 
154 	     76.500 	            0.0027407 	            0.0000179 	        27924.4878524 
155 	     77.000 	            0.0027585 	            0.0000179 	        27924.8697929 
156 	     77.500 	            0.0027764 	            0.0000179 	        27924.7692180 
157 	     78.000 	            0.0027943 	            0.0000179 	        27924.7786042 
158 	     78.500 	            0.0028122 	            0.0000179 	        27925.1592331 
159 	     79.000 	            0.0028302 	            0.0000179 	        27924.7554222 
160 	     79.500 	            0.0028480 	            0.0000179 	        27925.1396556 
161 	     80.000 	            0.0028660 	            0.0000179 	        27924.8453355 
162 	     80.500 	            0.0028839 	            0.0000180 	        27924.3349966 
163 	     81.000 	            0.0029018 	            0.0000178 	        27924.8815076 
164 	     81.500 	            0.0029197 	            0.0000179 	        27924.8423081 
165 	     82.000 	            0.0029376 	            0.0000179 	        27924.6875016 
166 	     82.500 	            0.0029554 	            0.0000178 	        27925.2405016 
167 	     83.000 	            0.0029734 	            0.0000179 	        27925.1352282 
168 	     83.500 	            0.0029913 	            0.0000179 	        27925.0201660 
169 	     84.000 	            0.0030092 	            0.0000179 	        27925.0202586 
170 	     84.500 	            0.0030271 	            0.0000179 	        27924.7957714 
171 	     85.000 	            0.0030450 	            0.0000179 	        27924.6358472 
172 	     85.500 	            0.0030629 	            0.0000179 	        27924.7166886 
173 	     86.000 	            0.0030808 	            0.0000179 	        27924.6272441 
174 	     86.500 	            0.0030987 	            0.0000179 	        27925.1030071 
175 	     87.000 	            0.0031166 	            0.0000179 	        27924.9974157 
176 	     87.500 	            0.0031345 	            0.0000179 	        27925.0029365 
177 	     88.000 	            0.0031524 	            0.0000179 	        27924.8414815 
178 	     88.500 	            0.0031704 	            0.0000180 	        27924.3648597 
179 	     89.000 	            0.0031883 	            0.0000179 	        27924.6473091 
180 	     89.500 	            0.0032062 	            0.0000179 	        27924.4106801 
181 	     90.000 	            0.0032241 	            0.0000178 	        27924.9000843 
182 	     90.500 	            0.0032420 	            0.0000179 	        27924.9592272 
183 	     91.000 	            0.0032599 	            0.0000179 	        27924.6941983 
184 	     91.500 	            0.0032778 	            0.0000179 	        27924.9122864 
185 	     92.000 	            0.0032957 	            0.0000179 	        27924.7153877 
186 	     92.500 	            0.0033136 	            0.0000179 	        27924.9015646 
187 	     93.000 	            0.0033315 	            0.0000179 	        27925.0065240 
188 	     93.500 	            0.0033494 	            0.0000179 	        27925.0268196 
189 	     94.000 	            0.0033673 	            0.0000179 	        27924.6566196 
190 	     94.500 	            0.0033853 	            0.0000179 	        27924.4810874 
191 	     95.000 	            0.0034032 	            0.0000179 	        27924.5349051 
192 	     95.500 	            0.0034210 	            0.0000179 	        27924.5990465 
193 	     96.000 	            0.0034390 	            0.0000179 	        27924.3008438 
194 	     96.500 	            0.0034568 	            0.0000179 	        27924.7304107 
195 	     97.000 	            0.0034748 	            0.0000179 	        27924.5770933 
196 	     97.500 	            0.0034926 	            0.0000179 	        27924.7872204 
197 	     98.000 	            0.0035106 	            0.0000180 	        27924.3510724 
198 	     98.500 	            0.0035284 	            0.0000178 	        27924.9177531 
199 	     99.000 	            0.0035464 	            0.0000179 	        27924.8609959 
200 	     99.500 	            0.0035643 	            0.0000179 	        27924.8317989 
201 	    100.000 	            0.0035822 	            0.0000179 	        27924.8087380 
202 	    100.500 	            0.0036001 	            0.0000179 	        27924.6422406 
203 	    101.000 	            0.0036180 	            0.0000179 	        27924.6948392 
204 	    101.500 	            0.0036359 	            0.0000179 	        27924.4902086 
205 	    102.000 	            0.0036539 	            0.0000179 	        27924.2249953 
206 	    102.500 	            0.0036718 	            0.0000179 	        27924.3844604 
207 	    103.000 	            0.0036897 	            0.0000179 	        27924.4039269 
208 	    103.500 	            0.0037075 	            0.0000179 	        27924.6531292 
209 	    104.000 	            0.0037254 	            0.0000179 	        27924.6546639 
210 	    104.500 	            0.0037434 	            0.0000179 	        27924.3632464 
211 	    105.000 	            0.0037613 	            0.0000179 	        27924.3374880 
212 	    105.500 	            0.0037792 	            0.0000179 	        27924.3035444 
213 	    106.000 	            0.0037971 	            0.0000179 	        27924.0709215 
214 	    106.500 	            0.0038150 	            0.0000178 	        27924.6760951 
215 	    107.000 	            0.0038329 	            0.0000180 	        27924.3442893 
216 	    107.500 	            0.0038509 	            0.0000180 	        27923.8126045 
217 	    108.000 	            0.0038687 	            0.0000178 	        27924.5035022 
218 	    108.500 	            0.0038866 	            0.0000179 	        27924.2628513 
219 	    109.000 	            0.0039046 	            0.0000179 	        27924.1912254 
220 	    109.500 	            0.0039225 	            0.0000179 	        27924.0141400 
221 	    110.000 	            0.0039404 	            0.0000179 	        27924.2534042 
222 	    110.500 	            0.0039582 	            0.0000179 	        27924.4726611 
223 	    111.000 	            0.0039762 	            0.0000179 	        27924.3280801 
224 	    111.500 	            0.0039941 	            0.0000180 	        27923.9574043 
225 	    112.000 	            0.0040120 	            0.0000179 	        27923.7562314 
226 	    112.500 	            0.0040299 	            0.0000179 	        27923.9707778 
227 	    113.000 	            0.0040479 	            0.0000179 	        27923.7486696 
228 	    113.500 	            0.0040658 	            0.0000179 	        27923.5866938 
229 	    114.000 	            0.0040836 	            0.0000178 	        27924.1258274 
230 	    114.500 	            0.0041016 	            0.0000180 	        27923.6752237 
231 	    115.000 	            0.0041194 	            0.0000178 	        27924.0757894 
232 	    115.500 	            0.0041374 	            0.0000180 	        27923.4402869 
233 	    116.000 	            0.0041553 	            0.0000179 	        27923.8116539 
234 	    116.500 	            0.0041732 	            0.0000179 	        27923.9660226 
235 	    117.000 	            0.0041911 	            0.0000179 	        27923.7809291 
236 	    117.500 	            0.0042091 	            0.0000180 	        27923.3886938 
237 	    118.000 	            0.0042269 	            0.0000178 	        27923.8112572 
238 	    118.500 	            0.0042449 	            0.0000180 	        27923.3395134 
239 	    119.000 	            0.0042628 	            0.0000179 	        27923.4924567 
240 	    119.500 	            0.0042807 	            0.0000179 	        27923.6341184 
241 	    120.000 	            0.0042985 	            0.0000179 	        27923.7208912 
242 	    120.500 	            0.0043165 	            0.0000179 	        27923.6725275 
243 	    121.000 	            0.0043344 	            0.0000179 	        27923.7584919 
244 	    121.500 	            0.0043522 	            0.0000179 	        27923.9113802 
245 	    122.000 	            0.0043702 	            0.0000180 	        27923.4275362 
246 	    122.500 	            0.0043881 	            0.0000179 	        27923.3932112 
247 	    123.000 	            0.0044061 	            0.0000179 	        27923.1911408 
248 	    123.500 	            0.0044240 	            0.0000179 	        27923.1397324 
249 	    124.000 	            0.0044418 	            0.0000178 	        27923.5307401 
250 	    124.500 	            0.0044598 	            0.0000180 	        27923.0091026 
251 	    125.000 	            0.0044776 	            0.0000178 	        27923.6097453 
252 	    125.500 	            0.0044955 	            0.0000179 	        27923.6581563 
253 	    126.000 	            0.0045136 	            0.0000180 	        27922.7737305 
254 	    126.500 	            0.0045315 	            0.0000179 	        27922.5959865 
255 	    127.000 	            0.0045493 	            0.0000178 	        27923.2349451 
256 	    127.500 	            0.0045673 	            0.0000180 	        27922.8989015 
257 	    128.000 	            0.0045852 	            0.0000179 	        27923.0298607 
258 	    128.500 	            0.0046031 	            0.0000180 	        27922.5587680 
259 	    129.000 	            0.0046210 	            0.0000179 	        27922.8569780 
260 	    129.500 	            0.0046390 	            0.0000180 	        27922.3377761 
261 	    130.000 	            0.0046568 	            0.0000178 	        27923.1326664 
262 	    130.500 	            0.0046748 	            0.0000180 	        27922.6061246 
263 	    131.000 	            0.0046926 	            0.0000179 	        27922.9047132 
264 	    131.500 	            0.0047107 	            0.0000181 	        27922.0038093 
265 	    132.000 	            0.0047285 	            0.0000178 	        27922.5901717 
266 	    132.500 	            0.0047463 	            0.0000179 	        27922.8871294 
267 	    133.000 	            0.0047644 	            0.0000180 	        27922.1603126 
268 	    133.500 	            0.0047823 	            0.0000179 	        27922.1788344 
269 	    134.000 	            0.0048001 	            0.0000179 	        27922.4693377 
270 	    134.500 	            0.0048181 	            0.0000179 	        27922.3704297 
271 	    135.000 	            0.0048359 	            0.0000179 	        27922.5591346 
272 	    135.500 	            0.0048538 	            0.0000179 	        27922.5656732 
273 	    136.000 	            0.0048718 	            0.0000180 	        27922.1738643 
274 	    136.500 	            0.0048897 	            0.0000179 	        27922.0086491 
275 	    137.000 	            0.0049076 	            0.0000178 	        27922.3828516 
276 	    137.500 	            0.0049255 	            0.0000180 	        27922.1125715 
277 	    138.000 	            0.0049434 	            0.0000179 	        27922.0924194 
278 	    138.500 	            0.0049613 	            0.0000179 	        27922.3503623 
279 	    139.000 	            0.0049793 	            0.0000180 	        27921.7605270 
280 	    139.500 	            0.0049973 	            0.0000179 	        27921.5263018 
