# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
47 	     23.000 	            0.0008406 	            0.0000179 	        27925.8732453 
48 	     23.500 	            0.0008585 	            0.0000179 	        27925.3928711 
49 	     24.000 	            0.0008764 	            0.0000179 	        27924.8859931 
50 	     24.500 	            0.0008943 	            0.0000179 	        27924.9963925 
51 	     25.000 	            0.0009122 	            0.0000179 	        27924.9212094 
52 	     25.500 	            0.0009301 	            0.0000179 	        27926.0908459 
53 	     26.000 	            0.0009480 	            0.0000179 	        27924.8870842 
54 	     26.500 	            0.0009660 	            0.0000179 	        27924.6372224 
55 	     27.000 	            0.0009838 	            0.0000179 	        27924.9852989 
56 	     27.500 	            0.0010018 	            0.0000179 	        27924.7019776 
57 	     28.000 	            0.0010197 	            0.0000179 	        27924.9879942 
58 	     28.500 	            0.0010376 	            0.0000179 	        27924.4854763 
59 	     29.000 	            0.0010555 	            0.0000179 	        27924.7190837 
60 	     29.500 	            0.0010734 	            0.0000179 	        27924.4439764 
61 	     30.000 	            0.0010913 	            0.0000179 	        27924.8763855 
62 	     30.500 	            0.0011092 	            0.0000179 	        27924.3024478 
63 	     31.000 	            0.0011271 	            0.0000179 	        27924.6849474 
64 	     31.500 	            0.0011450 	            0.0000179 	        27924.4133233 
65 	     32.000 	            0.0011629 	            0.0000179 	        27924.7167693 
66 	     32.500 	            0.0011808 	            0.0000179 	        27924.8286491 
67 	     33.000 	            0.0011987 	            0.0000179 	        27924.1580397 
68 	     33.500 	            0.0012166 	            0.0000179 	        27924.4131529 
69 	     34.000 	            0.0012345 	            0.0000179 	        27924.6230441 
70 	     34.500 	            0.0012524 	            0.0000179 	        27924.4629325 
71 	     35.000 	            0.0012704 	            0.0000179 	        27923.9859757 
72 	     35.500 	            0.0012883 	            0.0000179 	        27924.0618715 
73 	     36.000 	            0.0013062 	            0.0000179 	        27924.1940204 
74 	     36.500 	            0.0013241 	            0.0000179 	        27924.4721579 
75 	     37.000 	            0.0013420 	            0.0000179 	        27924.6716396 
76 	     37.500 	            0.0013599 	            0.0000179 	        27924.4266342 
77 	     38.000 	            0.0013778 	            0.0000179 	        27924.1751693 
78 	     38.500 	            0.0013957 	            0.0000179 	        27924.2227612 
79 	     39.000 	            0.0014136 	            0.0000179 	        27924.3339379 
80 	     39.500 	            0.0014315 	            0.0000179 	        27924.3892139 
81 	     40.000 	            0.0014494 	            0.0000179 	        27924.4423095 
82 	     40.500 	            0.0014673 	            0.0000179 	        27924.0308959 
83 	     41.000 	            0.0014852 	            0.0000179 	        27924.4440234 
84 	     41.500 	            0.0015031 	            0.0000179 	        27924.1699751 
85 	     42.000 	            0.0015211 	            0.0000179 	        27923.9780514 
86 	     42.500 	            0.0015389 	            0.0000179 	        27924.1780218 
87 	     43.000 	            0.0015569 	            0.0000179 	        27924.2280359 
88 	     43.500 	            0.0015748 	            0.0000179 	        27923.7399061 
89 	     44.000 	            0.0015926 	            0.0000178 	        27924.8160602 
90 	     44.500 	            0.0016106 	            0.0000179 	        27924.0662084 
91 	     45.000 	            0.0016285 	            0.0000179 	        27923.7016451 
92 	     45.500 	            0.0016464 	            0.0000179 	        27923.8344920 
93 	     46.000 	            0.0016643 	            0.0000179 	        27924.2303180 
94 	     46.500 	            0.0016822 	            0.0000179 	        27924.3772168 
95 	     47.000 	            0.0017001 	            0.0000179 	        27924.2421948 
96 	     47.500 	            0.0017180 	            0.0000179 	        27924.0844785 
97 	     48.000 	            0.0017359 	            0.0000179 	        27923.8613892 
98 	     48.500 	            0.0017538 	            0.0000179 	        27923.8103143 
99 	     49.000 	            0.0017717 	            0.0000179 	        27924.2017908 
100 	     49.500 	            0.0017896 	            0.0000179 	        27923.9538712 
101 	     50.000 	            0.0018075 	            0.0000179 	        27923.9518817 
102 	     50.500 	            0.0018254 	            0.0000179 	        27924.2613497 
103 	     51.000 	            0.0018433 	            0.0000179 	        27924.2799150 
104 	     51.500 	            0.0018613 	            0.0000179 	        27923.8250403 
105 	     52.000 	            0.0018792 	            0.0000179 	        27923.9532062 
106 	     52.500 	            0.0018971 	            0.0000179 	        27923.7641599 
107 	     53.000 	            0.0019150 	            0.0000179 	        27923.8958476 
108 	     53.500 	            0.0019329 	            0.0000179 	        27923.9918695 
109 	     54.000 	            0.0019508 	            0.0000179 	        27923.8609887 
110 	     54.500 	            0.0019687 	            0.0000179 	        27924.4082153 
111 	     55.000 	            0.0019866 	            0.0000179 	        27924.0794114 
112 	     55.500 	            0.0020045 	            0.0000179 	        27923.8733847 
113 	     56.000 	            0.0020224 	            0.0000179 	        27924.2363521 
114 	     56.500 	            0.0020403 	            0.0000179 	        27924.0366006 
115 	     57.000 	            0.0020582 	            0.0000179 	        27924.4891681 
116 	     57.500 	            0.0020761 	            0.0000179 	        27924.1247885 
117 	     58.000 	            0.0020940 	            0.0000179 	        27924.3219980 
118 	     58.500 	            0.0021119 	            0.0000179 	        27924.0972532 
119 	     59.000 	            0.0021298 	            0.0000179 	        27924.4989798 
120 	     59.500 	            0.0021477 	            0.0000179 	        27924.1040029 
121 	     60.000 	            0.0021657 	            0.0000179 	        27924.0113930 
122 	     60.500 	            0.0021835 	            0.0000179 	        27924.3294605 
123 	     61.000 	            0.0022014 	            0.0000179 	        27924.4548173 
124 	     61.500 	            0.0022194 	            0.0000180 	        27923.7570367 
125 	     62.000 	            0.0022373 	            0.0000179 	        27924.1903963 
126 	     62.500 	            0.0022552 	            0.0000179 	        27923.7573425 
127 	     63.000 	            0.0022731 	            0.0000179 	        27924.1391528 
128 	     63.500 	            0.0022910 	            0.0000179 	        27923.6999416 
129 	     64.000 	            0.0023089 	            0.0000178 	        27924.5132965 
130 	     64.500 	            0.0023268 	            0.0000179 	        27924.2189471 
131 	     65.000 	            0.0023447 	            0.0000179 	        27924.4162557 
132 	     65.500 	            0.0023626 	            0.0000179 	        27924.0352952 
133 	     66.000 	            0.0023805 	            0.0000179 	        27924.4400257 
134 	     66.500 	            0.0023984 	            0.0000179 	        27924.2590243 
135 	     67.000 	            0.0024163 	            0.0000179 	        27924.3571681 
136 	     67.500 	            0.0024342 	            0.0000179 	        27924.4644576 
137 	     68.000 	            0.0024521 	            0.0000179 	        27924.2213534 
138 	     68.500 	            0.0024700 	            0.0000179 	        27924.5163450 
139 	     69.000 	            0.0024879 	            0.0000179 	        27924.2338186 
140 	     69.500 	            0.0025058 	            0.0000179 	        27924.2790080 
141 	     70.000 	            0.0025237 	            0.0000179 	        27924.3388976 
142 	     70.500 	            0.0025417 	            0.0000179 	        27923.9642288 
143 	     71.000 	            0.0025596 	            0.0000179 	        27924.0393694 
144 	     71.500 	            0.0025775 	            0.0000179 	        27923.9546690 
145 	     72.000 	            0.0025954 	            0.0000179 	        27924.4506549 
146 	     72.500 	            0.0026133 	            0.0000179 	        27924.3401128 
147 	     73.000 	            0.0026312 	            0.0000179 	        27924.2048125 
148 	     73.500 	            0.0026491 	            0.0000179 	        27924.2110641 
149 	     74.000 	            0.0026670 	            0.0000179 	        27924.5098120 
150 	     74.500 	            0.0026849 	            0.0000179 	        27924.6261379 
151 	     75.000 	            0.0027028 	            0.0000179 	        27924.5281666 
152 	     75.500 	            0.0027207 	            0.0000179 	        27924.4882303 
153 	     76.000 	            0.0027386 	            0.0000179 	        27924.9304495 
154 	     76.500 	            0.0027566 	            0.0000180 	        27923.7732496 
155 	     77.000 	            0.0027744 	            0.0000178 	        27924.7906768 
156 	     77.500 	            0.0027923 	            0.0000179 	        27924.6041380 
157 	     78.000 	            0.0028102 	            0.0000179 	        27924.7586431 
158 	     78.500 	            0.0028281 	            0.0000179 	        27924.5875146 
159 	     79.000 	            0.0028461 	            0.0000179 	        27924.2074895 
160 	     79.500 	            0.0028639 	            0.0000179 	        27924.5564854 
161 	     80.000 	            0.0028818 	            0.0000179 	        27924.5096188 
162 	     80.500 	            0.0028998 	            0.0000179 	        27924.2169814 
163 	     81.000 	            0.0029176 	            0.0000179 	        27924.6680809 
164 	     81.500 	            0.0029355 	            0.0000179 	        27924.6746960 
165 	     82.000 	            0.0029534 	            0.0000179 	        27924.8920504 
166 	     82.500 	            0.0029714 	            0.0000179 	        27924.5435362 
167 	     83.000 	            0.0029892 	            0.0000178 	        27925.1499903 
168 	     83.500 	            0.0030072 	            0.0000180 	        27924.4235962 
169 	     84.000 	            0.0030251 	            0.0000179 	        27924.6445897 
170 	     84.500 	            0.0030430 	            0.0000180 	        27924.2224077 
171 	     85.000 	            0.0030609 	            0.0000179 	        27924.4531055 
172 	     85.500 	            0.0030788 	            0.0000179 	        27924.3507533 
173 	     86.000 	            0.0030967 	            0.0000179 	        27924.6685169 
174 	     86.500 	            0.0031145 	            0.0000178 	        27925.2443797 
175 	     87.000 	            0.0031325 	            0.0000180 	        27924.6843430 
176 	     87.500 	            0.0031504 	            0.0000179 	        27924.6579204 
177 	     88.000 	            0.0031684 	            0.0000180 	        27924.1745543 
178 	     88.500 	            0.0031862 	            0.0000178 	        27924.9436013 
179 	     89.000 	            0.0032041 	            0.0000179 	        27924.6604491 
180 	     89.500 	            0.0032221 	            0.0000180 	        27924.2641307 
181 	     90.000 	            0.0032400 	            0.0000179 	        27924.3008204 
182 	     90.500 	            0.0032579 	            0.0000179 	        27924.2679808 
183 	     91.000 	            0.0032758 	            0.0000179 	        27924.2166985 
184 	     91.500 	            0.0032937 	            0.0000179 	        27924.0182708 
185 	     92.000 	            0.0033116 	            0.0000178 	        27924.6367950 
186 	     92.500 	            0.0033294 	            0.0000179 	        27924.7963844 
187 	     93.000 	            0.0033474 	            0.0000180 	        27924.1095863 
188 	     93.500 	            0.0033653 	            0.0000178 	        27924.5769611 
189 	     94.000 	            0.0033832 	            0.0000179 	        27924.3977090 
190 	     94.500 	            0.0034011 	            0.0000179 	        27924.7206110 
191 	     95.000 	            0.0034190 	            0.0000180 	        27924.3510985 
192 	     95.500 	            0.0034370 	            0.0000179 	        27924.0102351 
193 	     96.000 	            0.0034548 	            0.0000178 	        27924.5661711 
194 	     96.500 	            0.0034727 	            0.0000179 	        27924.9775705 
195 	     97.000 	            0.0034906 	            0.0000180 	        27924.4593294 
196 	     97.500 	            0.0035085 	            0.0000179 	        27924.3428955 
197 	     98.000 	            0.0035265 	            0.0000179 	        27924.3137942 
198 	     98.500 	            0.0035443 	            0.0000179 	        27924.4826239 
199 	     99.000 	            0.0035623 	            0.0000179 	        27924.3579518 
200 	     99.500 	            0.0035802 	            0.0000179 	        27924.4647394 
201 	    100.000 	            0.0035981 	            0.0000179 	        27924.4139190 
202 	    100.500 	            0.0036159 	            0.0000178 	        27925.0153536 
203 	    101.000 	            0.0036339 	            0.0000180 	        27924.2261965 
204 	    101.500 	            0.0036517 	            0.0000178 	        27924.7594608 
205 	    102.000 	            0.0036698 	            0.0000180 	        27923.8316403 
206 	    102.500 	            0.0036877 	            0.0000179 	        27923.8168864 
207 	    103.000 	            0.0037055 	            0.0000178 	        27924.5335142 
208 	    103.500 	            0.0037234 	            0.0000179 	        27924.3559104 
209 	    104.000 	            0.0037413 	            0.0000179 	        27924.2607145 
210 	    104.500 	            0.0037593 	            0.0000179 	        27923.9314015 
211 	    105.000 	            0.0037772 	            0.0000179 	        27923.7827368 
212 	    105.500 	            0.0037951 	            0.0000179 	        27923.8495063 
213 	    106.000 	            0.0038130 	            0.0000179 	        27923.7101446 
214 	    106.500 	            0.0038309 	            0.0000178 	        27924.2903872 
215 	    107.000 	            0.0038487 	            0.0000179 	        27924.5041379 
216 	    107.500 	            0.0038667 	            0.0000180 	        27923.9049908 
217 	    108.000 	            0.0038847 	            0.0000180 	        27923.4059443 
218 	    108.500 	            0.0039025 	            0.0000178 	        27924.2129810 
219 	    109.000 	            0.0039205 	            0.0000180 	        27923.8013565 
220 	    109.500 	            0.0039383 	            0.0000178 	        27924.4921600 
221 	    110.000 	            0.0039562 	            0.0000179 	        27924.5124844 
222 	    110.500 	            0.0039741 	            0.0000179 	        27924.6045845 
223 	    111.000 	            0.0039920 	            0.0000180 	        27923.9972899 
224 	    111.500 	            0.0040099 	            0.0000179 	        27924.2325298 
225 	    112.000 	            0.0040279 	            0.0000180 	        27923.6699756 
226 	    112.500 	            0.0040458 	            0.0000179 	        27923.5467615 
227 	    113.000 	            0.0040637 	            0.0000178 	        27923.9614469 
228 	    113.500 	            0.0040816 	            0.0000179 	        27923.7873119 
229 	    114.000 	            0.0040995 	            0.0000179 	        27923.6015265 
230 	    114.500 	            0.0041174 	            0.0000178 	        27924.0963907 
231 	    115.000 	            0.0041354 	            0.0000180 	        27923.3801512 
232 	    115.500 	            0.0041532 	            0.0000179 	        27923.6628560 
233 	    116.000 	            0.0041712 	            0.0000179 	        27923.6184427 
234 	    116.500 	            0.0041891 	            0.0000180 	        27923.0848552 
235 	    117.000 	            0.0042070 	            0.0000179 	        27923.4055412 
236 	    117.500 	            0.0042248 	            0.0000178 	        27923.9554373 
237 	    118.000 	            0.0042428 	            0.0000180 	        27923.2749878 
238 	    118.500 	            0.0042608 	            0.0000180 	        27922.9313496 
239 	    119.000 	            0.0042787 	            0.0000179 	        27922.8394525 
240 	    119.500 	            0.0042965 	            0.0000178 	        27923.6450988 
241 	    120.000 	            0.0043145 	            0.0000180 	        27923.1364533 
242 	    120.500 	            0.0043324 	            0.0000179 	        27923.3128455 
243 	    121.000 	            0.0043502 	            0.0000179 	        27923.4265400 
244 	    121.500 	            0.0043682 	            0.0000180 	        27923.0503766 
245 	    122.000 	            0.0043861 	            0.0000179 	        27923.3931772 
246 	    122.500 	            0.0044041 	            0.0000180 	        27922.7466719 
247 	    123.000 	            0.0044219 	            0.0000178 	        27923.1981499 
248 	    123.500 	            0.0044399 	            0.0000180 	        27922.4457156 
249 	    124.000 	            0.0044579 	            0.0000180 	        27922.1697453 
250 	    124.500 	            0.0044756 	            0.0000177 	        27923.4409584 
251 	    125.000 	            0.0044935 	            0.0000179 	        27923.2441749 
252 	    125.500 	            0.0045116 	            0.0000181 	        27922.2304505 
253 	    126.000 	            0.0045294 	            0.0000178 	        27922.9378049 
254 	    126.500 	            0.0045473 	            0.0000179 	        27923.1363664 
255 	    127.000 	            0.0045652 	            0.0000179 	        27922.9462590 
256 	    127.500 	            0.0045831 	            0.0000179 	        27922.9905014 
257 	    128.000 	            0.0046011 	            0.0000180 	        27922.4622959 
258 	    128.500 	            0.0046189 	            0.0000178 	        27922.8376508 
259 	    129.000 	            0.0046369 	            0.0000179 	        27922.6898363 
260 	    129.500 	            0.0046548 	            0.0000179 	        27922.7761063 
261 	    130.000 	            0.0046727 	            0.0000180 	        27922.3530680 
262 	    130.500 	            0.0046906 	            0.0000178 	        27922.8718476 
263 	    131.000 	            0.0047084 	            0.0000179 	        27922.9848792 
264 	    131.500 	            0.0047265 	            0.0000180 	        27922.1792819 
265 	    132.000 	            0.0047444 	            0.0000179 	        27922.3910491 
266 	    132.500 	            0.0047623 	            0.0000179 	        27922.4379386 
267 	    133.000 	            0.0047804 	            0.0000181 	        27921.0397268 
268 	    133.500 	            0.0047982 	            0.0000178 	        27921.6737854 
269 	    134.000 	            0.0048159 	            0.0000177 	        27922.7823910 
270 	    134.500 	            0.0048340 	            0.0000181 	        27921.9155734 
271 	    135.000 	            0.0048519 	            0.0000179 	        27921.9900288 
272 	    135.500 	            0.0048699 	            0.0000180 	        27921.3835021 
273 	    136.000 	            0.0048878 	            0.0000179 	        27921.5977005 
274 	    136.500 	            0.0049056 	            0.0000178 	        27922.1203130 
275 	    137.000 	            0.0049236 	            0.0000180 	        27921.6133582 
276 	    137.500 	            0.0049414 	            0.0000178 	        27922.0089820 
277 	    138.000 	            0.0049593 	            0.0000179 	        27921.9542897 
278 	    138.500 	            0.0049772 	            0.0000179 	        27921.9848068 
279 	    139.000 	            0.0049953 	            0.0000181 	        27920.8254434 
