# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
210 	    104.500 	            0.0037436 	            0.0000179 	        27924.0334188 
211 	    105.000 	            0.0037615 	            0.0000179 	        27924.1822098 
212 	    105.500 	            0.0037794 	            0.0000179 	        27924.2305506 
213 	    106.000 	            0.0037973 	            0.0000179 	        27924.1497712 
214 	    106.500 	            0.0038152 	            0.0000179 	        27924.4864324 
215 	    107.000 	            0.0038330 	            0.0000178 	        27925.2378407 
216 	    107.500 	            0.0038510 	            0.0000180 	        27924.2766744 
217 	    108.000 	            0.0038690 	            0.0000179 	        27924.2184649 
218 	    108.500 	            0.0038869 	            0.0000180 	        27923.7257593 
219 	    109.000 	            0.0039048 	            0.0000178 	        27924.3058653 
220 	    109.500 	            0.0039227 	            0.0000179 	        27924.0130941 
221 	    110.000 	            0.0039406 	            0.0000179 	        27924.0043295 
222 	    110.500 	            0.0039585 	            0.0000179 	        27924.3740708 
223 	    111.000 	            0.0039764 	            0.0000180 	        27923.8659844 
224 	    111.500 	            0.0039943 	            0.0000179 	        27924.1808002 
225 	    112.000 	            0.0040122 	            0.0000179 	        27924.1900301 
226 	    112.500 	            0.0040302 	            0.0000180 	        27923.4675512 
227 	    113.000 	            0.0040481 	            0.0000178 	        27923.9079130 
228 	    113.500 	            0.0040659 	            0.0000179 	        27924.0719627 
229 	    114.000 	            0.0040838 	            0.0000179 	        27924.3521731 
230 	    114.500 	            0.0041018 	            0.0000180 	        27923.9613131 
231 	    115.000 	            0.0041196 	            0.0000179 	        27924.2010219 
232 	    115.500 	            0.0041376 	            0.0000180 	        27923.5162386 
233 	    116.000 	            0.0041555 	            0.0000178 	        27923.9131344 
234 	    116.500 	            0.0041734 	            0.0000179 	        27923.9022710 
235 	    117.000 	            0.0041912 	            0.0000178 	        27924.3326529 
236 	    117.500 	            0.0042092 	            0.0000180 	        27923.7372728 
237 	    118.000 	            0.0042272 	            0.0000179 	        27923.5872027 
238 	    118.500 	            0.0042450 	            0.0000178 	        27924.2970831 
239 	    119.000 	            0.0042630 	            0.0000180 	        27923.3865003 
240 	    119.500 	            0.0042809 	            0.0000179 	        27923.6852375 
241 	    120.000 	            0.0042988 	            0.0000179 	        27923.6971292 
242 	    120.500 	            0.0043167 	            0.0000180 	        27923.3228010 
243 	    121.000 	            0.0043347 	            0.0000179 	        27923.1111318 
244 	    121.500 	            0.0043524 	            0.0000177 	        27924.3541689 
245 	    122.000 	            0.0043705 	            0.0000181 	        27922.9953702 
246 	    122.500 	            0.0043884 	            0.0000178 	        27923.3960375 
247 	    123.000 	            0.0044062 	            0.0000179 	        27923.6159972 
248 	    123.500 	            0.0044243 	            0.0000180 	        27922.8278029 
249 	    124.000 	            0.0044422 	            0.0000179 	        27922.8088126 
250 	    124.500 	            0.0044600 	            0.0000178 	        27923.5201337 
251 	    125.000 	            0.0044779 	            0.0000180 	        27923.2323483 
252 	    125.500 	            0.0044959 	            0.0000180 	        27922.8835375 
253 	    126.000 	            0.0045137 	            0.0000178 	        27923.2503479 
254 	    126.500 	            0.0045317 	            0.0000180 	        27922.8225328 
255 	    127.000 	            0.0045495 	            0.0000178 	        27923.7034370 
256 	    127.500 	            0.0045674 	            0.0000180 	        27923.4173863 
257 	    128.000 	            0.0045854 	            0.0000180 	        27923.0492040 
258 	    128.500 	            0.0046033 	            0.0000180 	        27922.7567065 
259 	    129.000 	            0.0046212 	            0.0000178 	        27923.1290321 
260 	    129.500 	            0.0046391 	            0.0000180 	        27922.7836437 
261 	    130.000 	            0.0046571 	            0.0000179 	        27922.6542483 
262 	    130.500 	            0.0046750 	            0.0000179 	        27922.7027741 
263 	    131.000 	            0.0046930 	            0.0000180 	        27922.1328849 
264 	    131.500 	            0.0047107 	            0.0000177 	        27923.1112239 
265 	    132.000 	            0.0047286 	            0.0000179 	        27923.4364900 
266 	    132.500 	            0.0047468 	            0.0000182 	        27921.7629841 
267 	    133.000 	            0.0047646 	            0.0000178 	        27922.3874171 
268 	    133.500 	            0.0047826 	            0.0000180 	        27921.7649920 
269 	    134.000 	            0.0048004 	            0.0000178 	        27922.1916071 
270 	    134.500 	            0.0048182 	            0.0000178 	        27922.5628025 
271 	    135.000 	            0.0048361 	            0.0000179 	        27922.6268339 
272 	    135.500 	            0.0048542 	            0.0000181 	        27921.7911634 
273 	    136.000 	            0.0048721 	            0.0000179 	        27921.7618302 
274 	    136.500 	            0.0048900 	            0.0000179 	        27921.7071789 
275 	    137.000 	            0.0049079 	            0.0000178 	        27922.0377413 
276 	    137.500 	            0.0049259 	            0.0000181 	        27921.1129080 
277 	    138.000 	            0.0049437 	            0.0000178 	        27921.6564759 
278 	    138.500 	            0.0049617 	            0.0000180 	        27921.1457476 
279 	    139.000 	            0.0049797 	            0.0000179 	        27921.1618881 
280 	    139.500 	            0.0049975 	            0.0000179 	        27921.3662727 
