# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
42 	     20.500 	            0.0007355 	            0.0000179 	        27925.1272189 
43 	     21.000 	            0.0007533 	            0.0000179 	        27925.5719813 
44 	     21.500 	            0.0007713 	            0.0000179 	        27925.4317104 
45 	     22.000 	            0.0007892 	            0.0000179 	        27924.5661972 
46 	     22.500 	            0.0008071 	            0.0000179 	        27925.8198814 
47 	     23.000 	            0.0008250 	            0.0000179 	        27924.2884066 
48 	     23.500 	            0.0008429 	            0.0000179 	        27924.8682593 
49 	     24.000 	            0.0008608 	            0.0000179 	        27925.3474676 
50 	     24.500 	            0.0008787 	            0.0000179 	        27925.6061198 
51 	     25.000 	            0.0008966 	            0.0000180 	        27924.1916072 
52 	     25.500 	            0.0009145 	            0.0000178 	        27925.9481327 
53 	     26.000 	            0.0009324 	            0.0000179 	        27925.2028459 
54 	     26.500 	            0.0009503 	            0.0000179 	        27925.3041350 
55 	     27.000 	            0.0009682 	            0.0000179 	        27924.9244919 
56 	     27.500 	            0.0009861 	            0.0000179 	        27925.0178252 
57 	     28.000 	            0.0010040 	            0.0000179 	        27925.3182460 
58 	     28.500 	            0.0010219 	            0.0000179 	        27924.9494982 
59 	     29.000 	            0.0010399 	            0.0000179 	        27924.0173515 
60 	     29.500 	            0.0010577 	            0.0000179 	        27925.2565439 
61 	     30.000 	            0.0010757 	            0.0000179 	        27924.5158818 
62 	     30.500 	            0.0010936 	            0.0000179 	        27924.8907326 
63 	     31.000 	            0.0011115 	            0.0000179 	        27924.4621899 
64 	     31.500 	            0.0011294 	            0.0000179 	        27924.7262428 
65 	     32.000 	            0.0011473 	            0.0000179 	        27924.2657023 
66 	     32.500 	            0.0011652 	            0.0000179 	        27924.5007515 
67 	     33.000 	            0.0011831 	            0.0000179 	        27924.6682903 
68 	     33.500 	            0.0012010 	            0.0000179 	        27925.4651775 
69 	     34.000 	            0.0012189 	            0.0000179 	        27924.7920484 
70 	     34.500 	            0.0012368 	            0.0000179 	        27924.7717818 
71 	     35.000 	            0.0012547 	            0.0000179 	        27924.6677899 
72 	     35.500 	            0.0012726 	            0.0000179 	        27924.6861270 
73 	     36.000 	            0.0012906 	            0.0000179 	        27923.9179383 
74 	     36.500 	            0.0013084 	            0.0000179 	        27924.7654230 
75 	     37.000 	            0.0013264 	            0.0000179 	        27924.4179358 
76 	     37.500 	            0.0013443 	            0.0000179 	        27924.5773342 
77 	     38.000 	            0.0013622 	            0.0000179 	        27924.4159787 
78 	     38.500 	            0.0013801 	            0.0000179 	        27924.4316778 
79 	     39.000 	            0.0013980 	            0.0000179 	        27924.1997724 
80 	     39.500 	            0.0014159 	            0.0000179 	        27924.6826810 
81 	     40.000 	            0.0014338 	            0.0000179 	        27924.7455889 
82 	     40.500 	            0.0014517 	            0.0000179 	        27924.6230302 
83 	     41.000 	            0.0014696 	            0.0000179 	        27925.0613814 
84 	     41.500 	            0.0014875 	            0.0000179 	        27924.4864549 
85 	     42.000 	            0.0015054 	            0.0000179 	        27924.1943968 
86 	     42.500 	            0.0015233 	            0.0000179 	        27924.1614893 
87 	     43.000 	            0.0015412 	            0.0000179 	        27924.1869305 
88 	     43.500 	            0.0015591 	            0.0000179 	        27924.4663829 
89 	     44.000 	            0.0015771 	            0.0000179 	        27923.9404431 
90 	     44.500 	            0.0015949 	            0.0000179 	        27924.6543892 
91 	     45.000 	            0.0016128 	            0.0000179 	        27924.2992563 
92 	     45.500 	            0.0016308 	            0.0000179 	        27924.0667525 
93 	     46.000 	            0.0016487 	            0.0000179 	        27924.2531066 
94 	     46.500 	            0.0016666 	            0.0000179 	        27924.4727365 
95 	     47.000 	            0.0016845 	            0.0000179 	        27924.4283336 
96 	     47.500 	            0.0017024 	            0.0000179 	        27924.1643805 
97 	     48.000 	            0.0017203 	            0.0000179 	        27924.5190180 
98 	     48.500 	            0.0017382 	            0.0000179 	        27924.5520790 
99 	     49.000 	            0.0017561 	            0.0000179 	        27924.1160315 
100 	     49.500 	            0.0017740 	            0.0000179 	        27924.0969631 
101 	     50.000 	            0.0017919 	            0.0000179 	        27924.0195161 
102 	     50.500 	            0.0018098 	            0.0000179 	        27924.3064711 
103 	     51.000 	            0.0018277 	            0.0000179 	        27924.1533938 
104 	     51.500 	            0.0018456 	            0.0000179 	        27923.9514679 
105 	     52.000 	            0.0018635 	            0.0000179 	        27924.7456586 
106 	     52.500 	            0.0018814 	            0.0000179 	        27924.3654910 
107 	     53.000 	            0.0018994 	            0.0000179 	        27924.1022394 
108 	     53.500 	            0.0019172 	            0.0000179 	        27924.7165210 
109 	     54.000 	            0.0019352 	            0.0000179 	        27924.2301973 
110 	     54.500 	            0.0019531 	            0.0000179 	        27924.2060792 
111 	     55.000 	            0.0019709 	            0.0000179 	        27924.5267960 
112 	     55.500 	            0.0019889 	            0.0000179 	        27923.9311657 
113 	     56.000 	            0.0020068 	            0.0000179 	        27924.1576288 
114 	     56.500 	            0.0020247 	            0.0000179 	        27924.5500776 
115 	     57.000 	            0.0020426 	            0.0000179 	        27924.4263486 
116 	     57.500 	            0.0020605 	            0.0000179 	        27924.2930926 
117 	     58.000 	            0.0020784 	            0.0000179 	        27924.0273758 
118 	     58.500 	            0.0020963 	            0.0000179 	        27924.5408849 
119 	     59.000 	            0.0021142 	            0.0000179 	        27924.1571815 
120 	     59.500 	            0.0021321 	            0.0000179 	        27924.6556857 
121 	     60.000 	            0.0021500 	            0.0000179 	        27924.4642264 
122 	     60.500 	            0.0021679 	            0.0000179 	        27924.4456007 
123 	     61.000 	            0.0021858 	            0.0000179 	        27924.4610881 
124 	     61.500 	            0.0022037 	            0.0000179 	        27924.4594300 
125 	     62.000 	            0.0022216 	            0.0000179 	        27924.3695250 
126 	     62.500 	            0.0022395 	            0.0000179 	        27924.6562855 
127 	     63.000 	            0.0022574 	            0.0000179 	        27924.5811065 
128 	     63.500 	            0.0022753 	            0.0000179 	        27924.4770736 
129 	     64.000 	            0.0022933 	            0.0000179 	        27924.3894798 
130 	     64.500 	            0.0023112 	            0.0000179 	        27924.3068757 
131 	     65.000 	            0.0023291 	            0.0000179 	        27924.3396868 
132 	     65.500 	            0.0023470 	            0.0000179 	        27924.2787307 
133 	     66.000 	            0.0023649 	            0.0000179 	        27924.3767986 
134 	     66.500 	            0.0023828 	            0.0000179 	        27924.5197640 
135 	     67.000 	            0.0024007 	            0.0000179 	        27924.6017066 
136 	     67.500 	            0.0024186 	            0.0000179 	        27924.4917154 
137 	     68.000 	            0.0024365 	            0.0000179 	        27924.1246267 
138 	     68.500 	            0.0024544 	            0.0000179 	        27924.4468244 
139 	     69.000 	            0.0024723 	            0.0000179 	        27924.3728294 
140 	     69.500 	            0.0024903 	            0.0000180 	        27923.8671250 
141 	     70.000 	            0.0025081 	            0.0000179 	        27924.1913415 
142 	     70.500 	            0.0025260 	            0.0000179 	        27924.4222094 
143 	     71.000 	            0.0025439 	            0.0000179 	        27924.8096492 
144 	     71.500 	            0.0025618 	            0.0000179 	        27924.6751381 
145 	     72.000 	            0.0025797 	            0.0000179 	        27924.5213564 
146 	     72.500 	            0.0025977 	            0.0000179 	        27924.2589756 
147 	     73.000 	            0.0026155 	            0.0000179 	        27924.6217515 
148 	     73.500 	            0.0026334 	            0.0000179 	        27924.8015357 
149 	     74.000 	            0.0026513 	            0.0000179 	        27924.9996141 
150 	     74.500 	            0.0026693 	            0.0000180 	        27924.3891211 
151 	     75.000 	            0.0026871 	            0.0000179 	        27924.7192695 
152 	     75.500 	            0.0027051 	            0.0000179 	        27924.6418565 
153 	     76.000 	            0.0027230 	            0.0000179 	        27924.5329643 
154 	     76.500 	            0.0027408 	            0.0000179 	        27924.8601694 
155 	     77.000 	            0.0027588 	            0.0000180 	        27924.3195029 
156 	     77.500 	            0.0027767 	            0.0000179 	        27924.0688252 
157 	     78.000 	            0.0027946 	            0.0000179 	        27924.4551861 
158 	     78.500 	            0.0028125 	            0.0000179 	        27924.5879005 
159 	     79.000 	            0.0028304 	            0.0000179 	        27924.6929200 
160 	     79.500 	            0.0028483 	            0.0000179 	        27924.7232186 
161 	     80.000 	            0.0028662 	            0.0000179 	        27924.8982147 
162 	     80.500 	            0.0028841 	            0.0000179 	        27924.9968581 
163 	     81.000 	            0.0029020 	            0.0000179 	        27924.8310923 
164 	     81.500 	            0.0029199 	            0.0000179 	        27924.7372512 
165 	     82.000 	            0.0029378 	            0.0000179 	        27924.7223827 
166 	     82.500 	            0.0029558 	            0.0000180 	        27924.2684611 
167 	     83.000 	            0.0029736 	            0.0000178 	        27924.7966298 
168 	     83.500 	            0.0029915 	            0.0000179 	        27925.0277209 
169 	     84.000 	            0.0030094 	            0.0000179 	        27925.0263511 
170 	     84.500 	            0.0030273 	            0.0000179 	        27924.7179156 
171 	     85.000 	            0.0030452 	            0.0000179 	        27924.7050973 
172 	     85.500 	            0.0030631 	            0.0000179 	        27924.9590509 
173 	     86.000 	            0.0030811 	            0.0000180 	        27924.5488976 
174 	     86.500 	            0.0030990 	            0.0000179 	        27924.5313695 
175 	     87.000 	            0.0031168 	            0.0000179 	        27924.9073429 
176 	     87.500 	            0.0031348 	            0.0000179 	        27924.8610415 
177 	     88.000 	            0.0031527 	            0.0000180 	        27924.3822983 
178 	     88.500 	            0.0031705 	            0.0000178 	        27925.0148408 
179 	     89.000 	            0.0031885 	            0.0000179 	        27924.8398064 
180 	     89.500 	            0.0032064 	            0.0000179 	        27924.9257653 
181 	     90.000 	            0.0032243 	            0.0000179 	        27924.7780124 
182 	     90.500 	            0.0032422 	            0.0000179 	        27924.7044475 
183 	     91.000 	            0.0032601 	            0.0000179 	        27924.4258449 
184 	     91.500 	            0.0032780 	            0.0000179 	        27924.6941673 
185 	     92.000 	            0.0032959 	            0.0000179 	        27924.8335444 
186 	     92.500 	            0.0033138 	            0.0000179 	        27924.7275477 
187 	     93.000 	            0.0033317 	            0.0000179 	        27924.5809302 
188 	     93.500 	            0.0033497 	            0.0000179 	        27924.4065300 
189 	     94.000 	            0.0033675 	            0.0000178 	        27924.8921449 
190 	     94.500 	            0.0033854 	            0.0000179 	        27924.7810102 
191 	     95.000 	            0.0034033 	            0.0000179 	        27924.8930887 
192 	     95.500 	            0.0034213 	            0.0000179 	        27924.6092643 
193 	     96.000 	            0.0034392 	            0.0000179 	        27924.7063716 
194 	     96.500 	            0.0034571 	            0.0000180 	        27924.3084467 
195 	     97.000 	            0.0034750 	            0.0000178 	        27924.7828916 
196 	     97.500 	            0.0034929 	            0.0000179 	        27924.7327510 
197 	     98.000 	            0.0035108 	            0.0000179 	        27924.7378868 
198 	     98.500 	            0.0035287 	            0.0000179 	        27924.8931690 
199 	     99.000 	            0.0035466 	            0.0000180 	        27924.4043708 
200 	     99.500 	            0.0035645 	            0.0000178 	        27924.9197328 
201 	    100.000 	            0.0035824 	            0.0000179 	        27924.7817933 
202 	    100.500 	            0.0036004 	            0.0000180 	        27924.2886341 
203 	    101.000 	            0.0036183 	            0.0000179 	        27924.3876783 
204 	    101.500 	            0.0036362 	            0.0000179 	        27924.3497612 
205 	    102.000 	            0.0036541 	            0.0000179 	        27924.1869169 
206 	    102.500 	            0.0036720 	            0.0000179 	        27924.1857121 
207 	    103.000 	            0.0036898 	            0.0000178 	        27924.6544151 
208 	    103.500 	            0.0037078 	            0.0000179 	        27924.6335844 
209 	    104.000 	            0.0037257 	            0.0000179 	        27924.3927522 
210 	    104.500 	            0.0037436 	            0.0000179 	        27924.0861549 
211 	    105.000 	            0.0037615 	            0.0000179 	        27924.1770344 
212 	    105.500 	            0.0037794 	            0.0000179 	        27924.2401785 
213 	    106.000 	            0.0037974 	            0.0000179 	        27924.0217682 
214 	    106.500 	            0.0038152 	            0.0000178 	        27924.4309023 
215 	    107.000 	            0.0038330 	            0.0000178 	        27924.9434063 
216 	    107.500 	            0.0038510 	            0.0000180 	        27924.5435862 
217 	    108.000 	            0.0038690 	            0.0000180 	        27924.0927848 
218 	    108.500 	            0.0038869 	            0.0000179 	        27923.8686117 
219 	    109.000 	            0.0039047 	            0.0000178 	        27924.3729471 
220 	    109.500 	            0.0039227 	            0.0000179 	        27924.2584725 
221 	    110.000 	            0.0039406 	            0.0000180 	        27923.8734678 
222 	    110.500 	            0.0039584 	            0.0000178 	        27924.5115996 
223 	    111.000 	            0.0039764 	            0.0000180 	        27924.0142608 
224 	    111.500 	            0.0039943 	            0.0000179 	        27924.2160363 
225 	    112.000 	            0.0040122 	            0.0000179 	        27924.2973081 
226 	    112.500 	            0.0040302 	            0.0000180 	        27923.8376912 
227 	    113.000 	            0.0040481 	            0.0000179 	        27923.8089163 
228 	    113.500 	            0.0040659 	            0.0000178 	        27924.3005750 
229 	    114.000 	            0.0040838 	            0.0000179 	        27924.2811967 
230 	    114.500 	            0.0041018 	            0.0000180 	        27923.8162142 
231 	    115.000 	            0.0041197 	            0.0000179 	        27924.0964722 
232 	    115.500 	            0.0041376 	            0.0000180 	        27923.6510778 
233 	    116.000 	            0.0041555 	            0.0000179 	        27923.7847040 
234 	    116.500 	            0.0041734 	            0.0000179 	        27923.8631822 
235 	    117.000 	            0.0041913 	            0.0000179 	        27924.0819838 
236 	    117.500 	            0.0042092 	            0.0000179 	        27923.8071883 
237 	    118.000 	            0.0042271 	            0.0000179 	        27923.7832011 
238 	    118.500 	            0.0042450 	            0.0000179 	        27924.0577803 
239 	    119.000 	            0.0042630 	            0.0000180 	        27923.3041690 
240 	    119.500 	            0.0042808 	            0.0000178 	        27923.9139460 
241 	    120.000 	            0.0042988 	            0.0000179 	        27923.7994930 
242 	    120.500 	            0.0043167 	            0.0000179 	        27923.5958036 
243 	    121.000 	            0.0043347 	            0.0000180 	        27923.0999366 
244 	    121.500 	            0.0043525 	            0.0000178 	        27923.8312500 
245 	    122.000 	            0.0043705 	            0.0000180 	        27923.3062336 
246 	    122.500 	            0.0043884 	            0.0000179 	        27923.3452362 
247 	    123.000 	            0.0044062 	            0.0000179 	        27923.5512768 
248 	    123.500 	            0.0044242 	            0.0000180 	        27922.8663211 
249 	    124.000 	            0.0044421 	            0.0000179 	        27923.0327135 
250 	    124.500 	            0.0044600 	            0.0000179 	        27923.2146029 
251 	    125.000 	            0.0044779 	            0.0000179 	        27923.2241738 
252 	    125.500 	            0.0044959 	            0.0000180 	        27922.9228868 
253 	    126.000 	            0.0045137 	            0.0000178 	        27923.3257641 
254 	    126.500 	            0.0045316 	            0.0000179 	        27923.1210817 
255 	    127.000 	            0.0045495 	            0.0000178 	        27923.4736163 
256 	    127.500 	            0.0045674 	            0.0000179 	        27923.4066284 
257 	    128.000 	            0.0045853 	            0.0000179 	        27923.2266090 
258 	    128.500 	            0.0046034 	            0.0000180 	        27922.5844397 
259 	    129.000 	            0.0046212 	            0.0000178 	        27923.0523364 
260 	    129.500 	            0.0046392 	            0.0000180 	        27922.6842258 
261 	    130.000 	            0.0046571 	            0.0000179 	        27922.6971673 
262 	    130.500 	            0.0046750 	            0.0000180 	        27922.4319789 
263 	    131.000 	            0.0046929 	            0.0000179 	        27922.3794989 
264 	    131.500 	            0.0047108 	            0.0000178 	        27922.7514632 
265 	    132.000 	            0.0047286 	            0.0000178 	        27923.0899079 
266 	    132.500 	            0.0047467 	            0.0000181 	        27921.8806420 
267 	    133.000 	            0.0047646 	            0.0000179 	        27922.2141328 
268 	    133.500 	            0.0047825 	            0.0000179 	        27922.0641375 
269 	    134.000 	            0.0048004 	            0.0000179 	        27922.1573659 
270 	    134.500 	            0.0048183 	            0.0000179 	        27922.4527688 
271 	    135.000 	            0.0048361 	            0.0000179 	        27922.7311750 
272 	    135.500 	            0.0048542 	            0.0000181 	        27921.8514037 
273 	    136.000 	            0.0048720 	            0.0000179 	        27922.1600911 
274 	    136.500 	            0.0048900 	            0.0000179 	        27921.9893092 
275 	    137.000 	            0.0049079 	            0.0000179 	        27922.0826069 
276 	    137.500 	            0.0049259 	            0.0000180 	        27921.3702366 
277 	    138.000 	            0.0049438 	            0.0000179 	        27921.6118672 
278 	    138.500 	            0.0049617 	            0.0000180 	        27921.3066714 
279 	    139.000 	            0.0049796 	            0.0000179 	        27921.3616635 
280 	    139.500 	            0.0049975 	            0.0000178 	        27921.6917019 
