# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
105 	     52.000 	            0.0018776 	            0.0000179 	        27924.5859327 
106 	     52.500 	            0.0018955 	            0.0000179 	        27924.4061553 
107 	     53.000 	            0.0019134 	            0.0000179 	        27924.2297396 
108 	     53.500 	            0.0019313 	            0.0000179 	        27924.4492828 
109 	     54.000 	            0.0019492 	            0.0000179 	        27923.9369719 
110 	     54.500 	            0.0019671 	            0.0000179 	        27924.1659809 
111 	     55.000 	            0.0019850 	            0.0000179 	        27924.7051214 
112 	     55.500 	            0.0020029 	            0.0000179 	        27924.3725737 
113 	     56.000 	            0.0020208 	            0.0000179 	        27924.4681691 
114 	     56.500 	            0.0020388 	            0.0000179 	        27924.1529682 
115 	     57.000 	            0.0020566 	            0.0000179 	        27924.3982418 
116 	     57.500 	            0.0020746 	            0.0000179 	        27923.9126331 
117 	     58.000 	            0.0020925 	            0.0000179 	        27923.9781411 
118 	     58.500 	            0.0021104 	            0.0000179 	        27924.0901211 
119 	     59.000 	            0.0021283 	            0.0000179 	        27924.0104605 
120 	     59.500 	            0.0021462 	            0.0000179 	        27924.1028945 
121 	     60.000 	            0.0021641 	            0.0000179 	        27924.3622736 
122 	     60.500 	            0.0021820 	            0.0000180 	        27923.6614028 
123 	     61.000 	            0.0021999 	            0.0000179 	        27924.0423071 
124 	     61.500 	            0.0022178 	            0.0000179 	        27924.2665534 
125 	     62.000 	            0.0022357 	            0.0000179 	        27924.4786899 
126 	     62.500 	            0.0022536 	            0.0000179 	        27924.0358061 
127 	     63.000 	            0.0022715 	            0.0000179 	        27923.9675271 
128 	     63.500 	            0.0022895 	            0.0000179 	        27923.9657123 
129 	     64.000 	            0.0023073 	            0.0000179 	        27924.3387575 
130 	     64.500 	            0.0023252 	            0.0000179 	        27924.2746333 
131 	     65.000 	            0.0023431 	            0.0000179 	        27924.4555987 
132 	     65.500 	            0.0023610 	            0.0000179 	        27924.4528479 
133 	     66.000 	            0.0023789 	            0.0000179 	        27924.6354277 
134 	     66.500 	            0.0023969 	            0.0000179 	        27924.1571998 
135 	     67.000 	            0.0024148 	            0.0000179 	        27923.9813959 
136 	     67.500 	            0.0024327 	            0.0000179 	        27923.9561843 
137 	     68.000 	            0.0024506 	            0.0000179 	        27924.4976871 
138 	     68.500 	            0.0024685 	            0.0000179 	        27924.6890595 
139 	     69.000 	            0.0024864 	            0.0000179 	        27924.3842168 
140 	     69.500 	            0.0025043 	            0.0000179 	        27924.2219332 
141 	     70.000 	            0.0025222 	            0.0000179 	        27924.2377590 
142 	     70.500 	            0.0025401 	            0.0000179 	        27924.5286221 
143 	     71.000 	            0.0025581 	            0.0000180 	        27923.8260999 
144 	     71.500 	            0.0025759 	            0.0000179 	        27924.2384215 
145 	     72.000 	            0.0025938 	            0.0000179 	        27924.5744709 
146 	     72.500 	            0.0026118 	            0.0000180 	        27924.0322206 
147 	     73.000 	            0.0026296 	            0.0000179 	        27924.2581220 
148 	     73.500 	            0.0026475 	            0.0000179 	        27924.2790648 
149 	     74.000 	            0.0026654 	            0.0000179 	        27924.3178061 
150 	     74.500 	            0.0026834 	            0.0000179 	        27924.1894184 
151 	     75.000 	            0.0027012 	            0.0000179 	        27924.5367328 
152 	     75.500 	            0.0027191 	            0.0000179 	        27924.5629496 
153 	     76.000 	            0.0027371 	            0.0000179 	        27924.1637031 
154 	     76.500 	            0.0027550 	            0.0000179 	        27924.2635718 
155 	     77.000 	            0.0027729 	            0.0000179 	        27924.5758568 
156 	     77.500 	            0.0027908 	            0.0000179 	        27924.4444805 
157 	     78.000 	            0.0028087 	            0.0000179 	        27924.6218420 
158 	     78.500 	            0.0028266 	            0.0000179 	        27924.4120634 
159 	     79.000 	            0.0028445 	            0.0000179 	        27924.5699280 
160 	     79.500 	            0.0028624 	            0.0000179 	        27924.4609066 
161 	     80.000 	            0.0028803 	            0.0000179 	        27924.3273854 
162 	     80.500 	            0.0028982 	            0.0000179 	        27924.4447106 
163 	     81.000 	            0.0029161 	            0.0000178 	        27924.9853219 
164 	     81.500 	            0.0029341 	            0.0000180 	        27923.7741991 
165 	     82.000 	            0.0029519 	            0.0000179 	        27924.2244372 
166 	     82.500 	            0.0029698 	            0.0000179 	        27924.5223408 
167 	     83.000 	            0.0029877 	            0.0000179 	        27924.6906084 
168 	     83.500 	            0.0030056 	            0.0000179 	        27924.3247444 
169 	     84.000 	            0.0030235 	            0.0000178 	        27924.8512320 
170 	     84.500 	            0.0030414 	            0.0000179 	        27924.6335323 
171 	     85.000 	            0.0030593 	            0.0000179 	        27925.0556962 
172 	     85.500 	            0.0030772 	            0.0000180 	        27924.6162406 
173 	     86.000 	            0.0030952 	            0.0000179 	        27924.5063276 
174 	     86.500 	            0.0031131 	            0.0000180 	        27924.0381617 
175 	     87.000 	            0.0031310 	            0.0000178 	        27924.5812222 
176 	     87.500 	            0.0031489 	            0.0000179 	        27924.4277212 
177 	     88.000 	            0.0031668 	            0.0000179 	        27924.4370862 
178 	     88.500 	            0.0031846 	            0.0000179 	        27924.9141887 
179 	     89.000 	            0.0032026 	            0.0000179 	        27924.5945476 
180 	     89.500 	            0.0032205 	            0.0000179 	        27924.7079241 
181 	     90.000 	            0.0032385 	            0.0000180 	        27923.9009381 
182 	     90.500 	            0.0032563 	            0.0000178 	        27924.3956715 
183 	     91.000 	            0.0032742 	            0.0000179 	        27924.2715765 
184 	     91.500 	            0.0032922 	            0.0000179 	        27924.0928732 
185 	     92.000 	            0.0033100 	            0.0000179 	        27924.4199077 
186 	     92.500 	            0.0033280 	            0.0000180 	        27924.0302850 
187 	     93.000 	            0.0033458 	            0.0000178 	        27924.7716561 
188 	     93.500 	            0.0033638 	            0.0000180 	        27924.2992115 
189 	     94.000 	            0.0033816 	            0.0000179 	        27924.5757437 
190 	     94.500 	            0.0033995 	            0.0000179 	        27924.8456100 
191 	     95.000 	            0.0034175 	            0.0000179 	        27924.5013941 
192 	     95.500 	            0.0034354 	            0.0000179 	        27924.3854952 
193 	     96.000 	            0.0034533 	            0.0000179 	        27924.1633776 
194 	     96.500 	            0.0034712 	            0.0000179 	        27924.4122582 
195 	     97.000 	            0.0034890 	            0.0000178 	        27924.8768270 
196 	     97.500 	            0.0035069 	            0.0000179 	        27924.7947019 
197 	     98.000 	            0.0035249 	            0.0000180 	        27924.3847211 
198 	     98.500 	            0.0035428 	            0.0000179 	        27924.6049800 
199 	     99.000 	            0.0035607 	            0.0000179 	        27924.3885919 
200 	     99.500 	            0.0035786 	            0.0000179 	        27924.2109263 
201 	    100.000 	            0.0035965 	            0.0000179 	        27924.1906979 
202 	    100.500 	            0.0036144 	            0.0000179 	        27924.3638696 
203 	    101.000 	            0.0036323 	            0.0000178 	        27924.7933970 
204 	    101.500 	            0.0036503 	            0.0000181 	        27923.6643186 
205 	    102.000 	            0.0036681 	            0.0000178 	        27924.5825385 
206 	    102.500 	            0.0036861 	            0.0000180 	        27924.1735388 
207 	    103.000 	            0.0037040 	            0.0000179 	        27924.3183884 
208 	    103.500 	            0.0037219 	            0.0000179 	        27924.1925301 
209 	    104.000 	            0.0037398 	            0.0000179 	        27924.3102746 
210 	    104.500 	            0.0037577 	            0.0000179 	        27924.3512413 
211 	    105.000 	            0.0037755 	            0.0000179 	        27924.6490346 
212 	    105.500 	            0.0037935 	            0.0000179 	        27924.3494252 
213 	    106.000 	            0.0038114 	            0.0000179 	        27924.0664697 
214 	    106.500 	            0.0038293 	            0.0000179 	        27924.2452583 
215 	    107.000 	            0.0038473 	            0.0000180 	        27923.8553523 
216 	    107.500 	            0.0038651 	            0.0000179 	        27924.1326328 
217 	    108.000 	            0.0038831 	            0.0000179 	        27923.9752609 
218 	    108.500 	            0.0039009 	            0.0000179 	        27924.2856414 
219 	    109.000 	            0.0039188 	            0.0000179 	        27924.5426438 
220 	    109.500 	            0.0039367 	            0.0000179 	        27924.4125159 
221 	    110.000 	            0.0039548 	            0.0000180 	        27923.5024284 
222 	    110.500 	            0.0039726 	            0.0000179 	        27923.7593958 
223 	    111.000 	            0.0039905 	            0.0000178 	        27924.2656663 
224 	    111.500 	            0.0040084 	            0.0000180 	        27923.8123787 
225 	    112.000 	            0.0040264 	            0.0000180 	        27923.4346788 
226 	    112.500 	            0.0040443 	            0.0000179 	        27923.7018491 
227 	    113.000 	            0.0040621 	            0.0000178 	        27924.1609414 
228 	    113.500 	            0.0040801 	            0.0000180 	        27923.7010005 
229 	    114.000 	            0.0040980 	            0.0000179 	        27923.5327426 
230 	    114.500 	            0.0041159 	            0.0000179 	        27923.6144988 
231 	    115.000 	            0.0041338 	            0.0000179 	        27923.9190950 
232 	    115.500 	            0.0041517 	            0.0000179 	        27923.6655747 
233 	    116.000 	            0.0041696 	            0.0000179 	        27923.6276708 
234 	    116.500 	            0.0041875 	            0.0000179 	        27923.8234297 
235 	    117.000 	            0.0042054 	            0.0000179 	        27923.7605091 
236 	    117.500 	            0.0042232 	            0.0000178 	        27924.3431337 
237 	    118.000 	            0.0042413 	            0.0000181 	        27923.2755273 
238 	    118.500 	            0.0042591 	            0.0000179 	        27923.5875057 
239 	    119.000 	            0.0042771 	            0.0000179 	        27923.5809824 
240 	    119.500 	            0.0042949 	            0.0000178 	        27923.9642819 
241 	    120.000 	            0.0043128 	            0.0000179 	        27923.8183535 
242 	    120.500 	            0.0043308 	            0.0000180 	        27923.3915971 
243 	    121.000 	            0.0043487 	            0.0000179 	        27923.5431617 
244 	    121.500 	            0.0043667 	            0.0000180 	        27923.0588882 
245 	    122.000 	            0.0043845 	            0.0000179 	        27923.2325910 
246 	    122.500 	            0.0044024 	            0.0000179 	        27923.3939407 
247 	    123.000 	            0.0044204 	            0.0000180 	        27923.0315115 
248 	    123.500 	            0.0044383 	            0.0000179 	        27922.8954994 
249 	    124.000 	            0.0044562 	            0.0000179 	        27922.8281630 
250 	    124.500 	            0.0044741 	            0.0000179 	        27923.0972239 
251 	    125.000 	            0.0044921 	            0.0000180 	        27922.5145329 
252 	    125.500 	            0.0045099 	            0.0000178 	        27923.1744872 
253 	    126.000 	            0.0045277 	            0.0000178 	        27923.6281873 
254 	    126.500 	            0.0045457 	            0.0000180 	        27923.0558173 
255 	    127.000 	            0.0045636 	            0.0000179 	        27923.0628556 
256 	    127.500 	            0.0045816 	            0.0000179 	        27922.8735788 
257 	    128.000 	            0.0045995 	            0.0000179 	        27922.6130947 
258 	    128.500 	            0.0046174 	            0.0000179 	        27922.5270464 
259 	    129.000 	            0.0046352 	            0.0000178 	        27923.1609857 
260 	    129.500 	            0.0046532 	            0.0000179 	        27923.0109492 
261 	    130.000 	            0.0046711 	            0.0000180 	        27922.7032398 
262 	    130.500 	            0.0046890 	            0.0000179 	        27922.6806472 
263 	    131.000 	            0.0047069 	            0.0000179 	        27922.7269707 
264 	    131.500 	            0.0047248 	            0.0000179 	        27922.8148018 
265 	    132.000 	            0.0047427 	            0.0000179 	        27922.8323315 
266 	    132.500 	            0.0047606 	            0.0000179 	        27922.8377868 
267 	    133.000 	            0.0047787 	            0.0000180 	        27922.1964903 
268 	    133.500 	            0.0047966 	            0.0000179 	        27922.2676578 
269 	    134.000 	            0.0048144 	            0.0000178 	        27922.7592630 
270 	    134.500 	            0.0048323 	            0.0000180 	        27922.4748560 
271 	    135.000 	            0.0048503 	            0.0000180 	        27922.2107855 
272 	    135.500 	            0.0048682 	            0.0000179 	        27922.2275154 
273 	    136.000 	            0.0048860 	            0.0000179 	        27922.4868244 
274 	    136.500 	            0.0049040 	            0.0000179 	        27922.4968397 
275 	    137.000 	            0.0049220 	            0.0000180 	        27921.8100652 
276 	    137.500 	            0.0049399 	            0.0000179 	        27921.8394209 
277 	    138.000 	            0.0049578 	            0.0000179 	        27921.9205082 
278 	    138.500 	            0.0049756 	            0.0000178 	        27922.2872198 
279 	    139.000 	            0.0049936 	            0.0000180 	        27921.9355573 
