# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
64 	     31.500 	            0.0011318 	            0.0000179 	        27924.9840937 
65 	     32.000 	            0.0011497 	            0.0000179 	        27924.8503388 
66 	     32.500 	            0.0011676 	            0.0000179 	        27924.9510584 
67 	     33.000 	            0.0011856 	            0.0000179 	        27924.6358880 
68 	     33.500 	            0.0012034 	            0.0000179 	        27924.8653105 
69 	     34.000 	            0.0012214 	            0.0000179 	        27924.3003069 
70 	     34.500 	            0.0012392 	            0.0000179 	        27925.2647941 
71 	     35.000 	            0.0012572 	            0.0000179 	        27924.4167134 
72 	     35.500 	            0.0012751 	            0.0000179 	        27924.8095881 
73 	     36.000 	            0.0012930 	            0.0000179 	        27924.1983855 
74 	     36.500 	            0.0013109 	            0.0000179 	        27924.7812119 
75 	     37.000 	            0.0013288 	            0.0000179 	        27924.8531259 
76 	     37.500 	            0.0013467 	            0.0000179 	        27924.8261365 
77 	     38.000 	            0.0013646 	            0.0000179 	        27924.6668412 
78 	     38.500 	            0.0013825 	            0.0000179 	        27925.0214185 
79 	     39.000 	            0.0014004 	            0.0000180 	        27924.0168553 
80 	     39.500 	            0.0014183 	            0.0000179 	        27924.6833353 
81 	     40.000 	            0.0014362 	            0.0000179 	        27924.8031020 
82 	     40.500 	            0.0014541 	            0.0000179 	        27924.8465458 
83 	     41.000 	            0.0014720 	            0.0000179 	        27924.4759853 
84 	     41.500 	            0.0014899 	            0.0000179 	        27924.8324903 
85 	     42.000 	            0.0015079 	            0.0000179 	        27924.4869218 
86 	     42.500 	            0.0015258 	            0.0000179 	        27924.1323370 
87 	     43.000 	            0.0015437 	            0.0000179 	        27924.4010729 
88 	     43.500 	            0.0015616 	            0.0000179 	        27924.5408758 
89 	     44.000 	            0.0015795 	            0.0000179 	        27924.4833079 
90 	     44.500 	            0.0015974 	            0.0000179 	        27924.6721724 
91 	     45.000 	            0.0016153 	            0.0000179 	        27924.2713512 
92 	     45.500 	            0.0016332 	            0.0000179 	        27924.5520254 
93 	     46.000 	            0.0016511 	            0.0000179 	        27924.1823269 
94 	     46.500 	            0.0016690 	            0.0000179 	        27924.2837004 
95 	     47.000 	            0.0016869 	            0.0000179 	        27924.5410165 
96 	     47.500 	            0.0017048 	            0.0000179 	        27924.3853710 
97 	     48.000 	            0.0017227 	            0.0000179 	        27924.5397443 
98 	     48.500 	            0.0017406 	            0.0000179 	        27924.5616384 
99 	     49.000 	            0.0017586 	            0.0000179 	        27924.1513476 
100 	     49.500 	            0.0017765 	            0.0000179 	        27924.1149645 
101 	     50.000 	            0.0017943 	            0.0000179 	        27924.5142313 
102 	     50.500 	            0.0018122 	            0.0000179 	        27924.4915292 
103 	     51.000 	            0.0018302 	            0.0000179 	        27924.3820735 
104 	     51.500 	            0.0018481 	            0.0000179 	        27924.2869924 
105 	     52.000 	            0.0018660 	            0.0000179 	        27924.3008653 
106 	     52.500 	            0.0018839 	            0.0000179 	        27923.9668719 
107 	     53.000 	            0.0019018 	            0.0000179 	        27924.3823408 
108 	     53.500 	            0.0019197 	            0.0000179 	        27924.2955982 
109 	     54.000 	            0.0019376 	            0.0000179 	        27924.2618551 
110 	     54.500 	            0.0019555 	            0.0000179 	        27924.7388304 
111 	     55.000 	            0.0019734 	            0.0000180 	        27924.0153166 
112 	     55.500 	            0.0019913 	            0.0000179 	        27924.4575290 
113 	     56.000 	            0.0020092 	            0.0000179 	        27924.3664283 
114 	     56.500 	            0.0020271 	            0.0000179 	        27924.6745368 
115 	     57.000 	            0.0020450 	            0.0000179 	        27924.2961996 
116 	     57.500 	            0.0020629 	            0.0000179 	        27924.9421219 
117 	     58.000 	            0.0020808 	            0.0000180 	        27924.3104621 
118 	     58.500 	            0.0020987 	            0.0000179 	        27924.3172196 
119 	     59.000 	            0.0021167 	            0.0000179 	        27924.1808439 
120 	     59.500 	            0.0021345 	            0.0000179 	        27924.5826407 
121 	     60.000 	            0.0021525 	            0.0000179 	        27924.2791320 
122 	     60.500 	            0.0021704 	            0.0000179 	        27924.2749146 
123 	     61.000 	            0.0021883 	            0.0000179 	        27924.4503430 
124 	     61.500 	            0.0022062 	            0.0000179 	        27924.3347472 
125 	     62.000 	            0.0022241 	            0.0000179 	        27924.3803871 
126 	     62.500 	            0.0022420 	            0.0000179 	        27924.1811861 
127 	     63.000 	            0.0022599 	            0.0000179 	        27924.2303149 
128 	     63.500 	            0.0022778 	            0.0000179 	        27924.5534980 
129 	     64.000 	            0.0022957 	            0.0000179 	        27924.5459594 
130 	     64.500 	            0.0023136 	            0.0000179 	        27924.5344514 
131 	     65.000 	            0.0023315 	            0.0000179 	        27924.7457928 
132 	     65.500 	            0.0023494 	            0.0000179 	        27924.4042745 
133 	     66.000 	            0.0023673 	            0.0000179 	        27924.6921138 
134 	     66.500 	            0.0023852 	            0.0000179 	        27924.4000169 
135 	     67.000 	            0.0024031 	            0.0000179 	        27924.5287841 
136 	     67.500 	            0.0024210 	            0.0000179 	        27924.5190769 
137 	     68.000 	            0.0024389 	            0.0000179 	        27924.4791067 
138 	     68.500 	            0.0024568 	            0.0000179 	        27924.5624237 
139 	     69.000 	            0.0024747 	            0.0000179 	        27924.6549665 
140 	     69.500 	            0.0024926 	            0.0000179 	        27924.5702489 
141 	     70.000 	            0.0025105 	            0.0000179 	        27924.7310945 
142 	     70.500 	            0.0025285 	            0.0000179 	        27924.5501794 
143 	     71.000 	            0.0025464 	            0.0000179 	        27924.5602065 
144 	     71.500 	            0.0025643 	            0.0000179 	        27924.5196914 
145 	     72.000 	            0.0025822 	            0.0000179 	        27924.6818138 
146 	     72.500 	            0.0026001 	            0.0000179 	        27924.7057745 
147 	     73.000 	            0.0026180 	            0.0000179 	        27924.6393135 
148 	     73.500 	            0.0026359 	            0.0000179 	        27924.3158985 
149 	     74.000 	            0.0026538 	            0.0000179 	        27924.6277901 
150 	     74.500 	            0.0026717 	            0.0000179 	        27924.4531134 
151 	     75.000 	            0.0026896 	            0.0000179 	        27924.6528835 
152 	     75.500 	            0.0027075 	            0.0000179 	        27924.5614911 
153 	     76.000 	            0.0027254 	            0.0000179 	        27924.6651389 
154 	     76.500 	            0.0027433 	            0.0000179 	        27924.6094846 
155 	     77.000 	            0.0027612 	            0.0000179 	        27924.5564099 
156 	     77.500 	            0.0027792 	            0.0000179 	        27924.3858710 
157 	     78.000 	            0.0027970 	            0.0000179 	        27924.6889877 
158 	     78.500 	            0.0028149 	            0.0000179 	        27924.6953304 
159 	     79.000 	            0.0028328 	            0.0000179 	        27924.6795061 
160 	     79.500 	            0.0028507 	            0.0000179 	        27924.6545608 
161 	     80.000 	            0.0028687 	            0.0000179 	        27924.5633445 
162 	     80.500 	            0.0028866 	            0.0000179 	        27924.6089681 
163 	     81.000 	            0.0029045 	            0.0000179 	        27924.7799011 
164 	     81.500 	            0.0029224 	            0.0000179 	        27924.5452212 
165 	     82.000 	            0.0029403 	            0.0000179 	        27924.6262908 
166 	     82.500 	            0.0029582 	            0.0000179 	        27924.9136452 
167 	     83.000 	            0.0029761 	            0.0000179 	        27924.7567918 
168 	     83.500 	            0.0029940 	            0.0000179 	        27924.7379081 
169 	     84.000 	            0.0030119 	            0.0000179 	        27924.4793869 
170 	     84.500 	            0.0030298 	            0.0000179 	        27924.7202677 
171 	     85.000 	            0.0030477 	            0.0000179 	        27924.8310134 
172 	     85.500 	            0.0030656 	            0.0000179 	        27924.7501269 
173 	     86.000 	            0.0030835 	            0.0000179 	        27924.7345734 
174 	     86.500 	            0.0031014 	            0.0000179 	        27924.5111321 
175 	     87.000 	            0.0031193 	            0.0000179 	        27924.9729269 
176 	     87.500 	            0.0031372 	            0.0000179 	        27924.7159898 
177 	     88.000 	            0.0031551 	            0.0000179 	        27924.7402816 
178 	     88.500 	            0.0031730 	            0.0000179 	        27924.7496210 
179 	     89.000 	            0.0031910 	            0.0000179 	        27924.5288819 
180 	     89.500 	            0.0032088 	            0.0000179 	        27924.7719325 
181 	     90.000 	            0.0032267 	            0.0000179 	        27924.7881900 
182 	     90.500 	            0.0032446 	            0.0000179 	        27924.7847945 
183 	     91.000 	            0.0032626 	            0.0000179 	        27924.7001128 
184 	     91.500 	            0.0032805 	            0.0000179 	        27924.6664868 
185 	     92.000 	            0.0032984 	            0.0000179 	        27924.7192117 
186 	     92.500 	            0.0033163 	            0.0000179 	        27924.7476936 
187 	     93.000 	            0.0033342 	            0.0000179 	        27924.7391432 
188 	     93.500 	            0.0033521 	            0.0000179 	        27924.6417654 
189 	     94.000 	            0.0033700 	            0.0000179 	        27924.5940166 
190 	     94.500 	            0.0033879 	            0.0000179 	        27924.8243898 
191 	     95.000 	            0.0034058 	            0.0000179 	        27924.7322852 
192 	     95.500 	            0.0034237 	            0.0000179 	        27924.4530233 
193 	     96.000 	            0.0034416 	            0.0000179 	        27924.6130197 
194 	     96.500 	            0.0034596 	            0.0000179 	        27924.4714079 
195 	     97.000 	            0.0034774 	            0.0000179 	        27924.7157246 
196 	     97.500 	            0.0034953 	            0.0000179 	        27924.7210200 
197 	     98.000 	            0.0035133 	            0.0000180 	        27924.3373380 
198 	     98.500 	            0.0035312 	            0.0000179 	        27924.5054990 
199 	     99.000 	            0.0035491 	            0.0000179 	        27924.4622283 
200 	     99.500 	            0.0035670 	            0.0000179 	        27924.4582644 
201 	    100.000 	            0.0035849 	            0.0000179 	        27924.3999915 
202 	    100.500 	            0.0036028 	            0.0000179 	        27924.5431548 
203 	    101.000 	            0.0036207 	            0.0000179 	        27924.6719368 
204 	    101.500 	            0.0036386 	            0.0000179 	        27924.4470916 
205 	    102.000 	            0.0036565 	            0.0000179 	        27924.5825792 
206 	    102.500 	            0.0036744 	            0.0000179 	        27924.4141570 
207 	    103.000 	            0.0036923 	            0.0000179 	        27924.4759286 
208 	    103.500 	            0.0037103 	            0.0000179 	        27924.2498536 
209 	    104.000 	            0.0037282 	            0.0000179 	        27924.2249027 
210 	    104.500 	            0.0037460 	            0.0000179 	        27924.4466463 
211 	    105.000 	            0.0037639 	            0.0000179 	        27924.4820742 
212 	    105.500 	            0.0037818 	            0.0000179 	        27924.5503030 
213 	    106.000 	            0.0037998 	            0.0000179 	        27924.4292071 
214 	    106.500 	            0.0038177 	            0.0000179 	        27924.3524584 
215 	    107.000 	            0.0038356 	            0.0000179 	        27924.1868778 
216 	    107.500 	            0.0038535 	            0.0000179 	        27924.1427919 
217 	    108.000 	            0.0038714 	            0.0000179 	        27924.3271483 
218 	    108.500 	            0.0038893 	            0.0000179 	        27924.0951758 
219 	    109.000 	            0.0039072 	            0.0000179 	        27924.2718592 
220 	    109.500 	            0.0039251 	            0.0000179 	        27924.0609297 
221 	    110.000 	            0.0039431 	            0.0000179 	        27924.0918456 
222 	    110.500 	            0.0039610 	            0.0000179 	        27924.0968319 
223 	    111.000 	            0.0039788 	            0.0000179 	        27924.3110269 
224 	    111.500 	            0.0039968 	            0.0000180 	        27923.8335796 
225 	    112.000 	            0.0040147 	            0.0000179 	        27923.8668365 
226 	    112.500 	            0.0040326 	            0.0000179 	        27923.7352788 
227 	    113.000 	            0.0040505 	            0.0000179 	        27923.9509049 
228 	    113.500 	            0.0040684 	            0.0000179 	        27923.7432333 
229 	    114.000 	            0.0040863 	            0.0000179 	        27923.9178719 
230 	    114.500 	            0.0041042 	            0.0000179 	        27923.8998265 
231 	    115.000 	            0.0041222 	            0.0000179 	        27923.7728799 
232 	    115.500 	            0.0041401 	            0.0000179 	        27923.5933911 
233 	    116.000 	            0.0041580 	            0.0000179 	        27923.7250150 
234 	    116.500 	            0.0041759 	            0.0000179 	        27923.5770985 
235 	    117.000 	            0.0041938 	            0.0000179 	        27923.7256727 
236 	    117.500 	            0.0042117 	            0.0000179 	        27923.6427950 
237 	    118.000 	            0.0042296 	            0.0000179 	        27923.6516433 
238 	    118.500 	            0.0042475 	            0.0000179 	        27923.5504534 
239 	    119.000 	            0.0042655 	            0.0000179 	        27923.3068382 
240 	    119.500 	            0.0042833 	            0.0000179 	        27923.5780312 
241 	    120.000 	            0.0043012 	            0.0000179 	        27923.5568610 
242 	    120.500 	            0.0043192 	            0.0000179 	        27923.4632394 
243 	    121.000 	            0.0043371 	            0.0000179 	        27923.2711941 
244 	    121.500 	            0.0043550 	            0.0000179 	        27923.5553585 
245 	    122.000 	            0.0043728 	            0.0000178 	        27924.0027209 
246 	    122.500 	            0.0043908 	            0.0000180 	        27923.4609540 
247 	    123.000 	            0.0044087 	            0.0000179 	        27923.2351085 
248 	    123.500 	            0.0044267 	            0.0000179 	        27923.1471078 
249 	    124.000 	            0.0044445 	            0.0000179 	        27923.3925228 
250 	    124.500 	            0.0044625 	            0.0000180 	        27922.9907106 
251 	    125.000 	            0.0044803 	            0.0000178 	        27923.3788521 
252 	    125.500 	            0.0044983 	            0.0000180 	        27922.8229452 
253 	    126.000 	            0.0045162 	            0.0000179 	        27922.9790930 
254 	    126.500 	            0.0045342 	            0.0000180 	        27922.6990174 
255 	    127.000 	            0.0045521 	            0.0000179 	        27922.5188799 
256 	    127.500 	            0.0045700 	            0.0000179 	        27922.8265351 
257 	    128.000 	            0.0045878 	            0.0000179 	        27923.1175147 
258 	    128.500 	            0.0046058 	            0.0000179 	        27922.9255195 
259 	    129.000 	            0.0046237 	            0.0000179 	        27922.7927276 
260 	    129.500 	            0.0046416 	            0.0000179 	        27922.8109798 
261 	    130.000 	            0.0046596 	            0.0000180 	        27922.4487967 
262 	    130.500 	            0.0046774 	            0.0000179 	        27922.7008742 
263 	    131.000 	            0.0046954 	            0.0000179 	        27922.5425824 
264 	    131.500 	            0.0047133 	            0.0000179 	        27922.4911296 
265 	    132.000 	            0.0047311 	            0.0000179 	        27922.7680059 
266 	    132.500 	            0.0047491 	            0.0000180 	        27922.1931368 
267 	    133.000 	            0.0047670 	            0.0000179 	        27922.4463450 
268 	    133.500 	            0.0047849 	            0.0000179 	        27922.3515142 
269 	    134.000 	            0.0048028 	            0.0000179 	        27922.5222591 
270 	    134.500 	            0.0048208 	            0.0000180 	        27921.9115317 
271 	    135.000 	            0.0048387 	            0.0000179 	        27922.0201100 
272 	    135.500 	            0.0048566 	            0.0000179 	        27922.0769187 
273 	    136.000 	            0.0048744 	            0.0000178 	        27922.5761404 
274 	    136.500 	            0.0048924 	            0.0000180 	        27922.2913758 
275 	    137.000 	            0.0049104 	            0.0000180 	        27921.5596362 
276 	    137.500 	            0.0049284 	            0.0000180 	        27921.1149328 
277 	    138.000 	            0.0049462 	            0.0000179 	        27921.4400423 
278 	    138.500 	            0.0049641 	            0.0000178 	        27921.9519646 
279 	    139.000 	            0.0049820 	            0.0000179 	        27921.9541207 
