# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
43 	     21.000 	            0.0007579 	            0.0000179 	        27925.0309808 
44 	     21.500 	            0.0007758 	            0.0000179 	        27925.2896766 
45 	     22.000 	            0.0007937 	            0.0000179 	        27925.8809735 
46 	     22.500 	            0.0008116 	            0.0000179 	        27925.4153231 
47 	     23.000 	            0.0008296 	            0.0000179 	        27924.2594032 
48 	     23.500 	            0.0008475 	            0.0000179 	        27924.8691714 
49 	     24.000 	            0.0008654 	            0.0000179 	        27924.2787336 
50 	     24.500 	            0.0008833 	            0.0000179 	        27924.7781457 
51 	     25.000 	            0.0009012 	            0.0000179 	        27924.5955772 
52 	     25.500 	            0.0009191 	            0.0000179 	        27925.2833557 
53 	     26.000 	            0.0009370 	            0.0000179 	        27924.6985432 
54 	     26.500 	            0.0009549 	            0.0000179 	        27925.4189920 
55 	     27.000 	            0.0009728 	            0.0000179 	        27924.6570942 
56 	     27.500 	            0.0009907 	            0.0000179 	        27925.2838516 
57 	     28.000 	            0.0010086 	            0.0000179 	        27924.2274891 
58 	     28.500 	            0.0010265 	            0.0000179 	        27925.2811315 
59 	     29.000 	            0.0010444 	            0.0000179 	        27924.5996713 
60 	     29.500 	            0.0010623 	            0.0000179 	        27924.7362861 
61 	     30.000 	            0.0010802 	            0.0000179 	        27924.8069217 
62 	     30.500 	            0.0010981 	            0.0000179 	        27924.7904145 
63 	     31.000 	            0.0011161 	            0.0000179 	        27924.1921433 
64 	     31.500 	            0.0011340 	            0.0000179 	        27924.2193071 
65 	     32.000 	            0.0011519 	            0.0000179 	        27924.6529523 
66 	     32.500 	            0.0011698 	            0.0000179 	        27924.3998140 
67 	     33.000 	            0.0011877 	            0.0000179 	        27924.5298708 
68 	     33.500 	            0.0012056 	            0.0000179 	        27924.5418681 
69 	     34.000 	            0.0012235 	            0.0000179 	        27924.7105891 
70 	     34.500 	            0.0012414 	            0.0000179 	        27925.3277476 
71 	     35.000 	            0.0012593 	            0.0000180 	        27924.1168482 
72 	     35.500 	            0.0012772 	            0.0000179 	        27924.5445786 
73 	     36.000 	            0.0012951 	            0.0000179 	        27924.4252940 
74 	     36.500 	            0.0013130 	            0.0000179 	        27924.3974404 
75 	     37.000 	            0.0013309 	            0.0000179 	        27924.9293590 
76 	     37.500 	            0.0013489 	            0.0000180 	        27923.9200533 
77 	     38.000 	            0.0013667 	            0.0000179 	        27924.2164171 
78 	     38.500 	            0.0013847 	            0.0000179 	        27924.1493672 
79 	     39.000 	            0.0014025 	            0.0000179 	        27924.3433246 
80 	     39.500 	            0.0014204 	            0.0000179 	        27924.4380836 
81 	     40.000 	            0.0014384 	            0.0000180 	        27923.2316772 
82 	     40.500 	            0.0014562 	            0.0000178 	        27924.6173020 
83 	     41.000 	            0.0014742 	            0.0000179 	        27924.0687620 
84 	     41.500 	            0.0014921 	            0.0000179 	        27923.9491271 
85 	     42.000 	            0.0015100 	            0.0000179 	        27923.9143928 
86 	     42.500 	            0.0015279 	            0.0000179 	        27923.7507514 
87 	     43.000 	            0.0015458 	            0.0000179 	        27924.7072197 
88 	     43.500 	            0.0015637 	            0.0000179 	        27924.1768243 
89 	     44.000 	            0.0015816 	            0.0000179 	        27924.2227860 
90 	     44.500 	            0.0015995 	            0.0000179 	        27924.5370157 
91 	     45.000 	            0.0016174 	            0.0000179 	        27923.9204557 
92 	     45.500 	            0.0016353 	            0.0000179 	        27924.2859243 
93 	     46.000 	            0.0016533 	            0.0000179 	        27923.8851685 
94 	     46.500 	            0.0016711 	            0.0000179 	        27924.1383717 
95 	     47.000 	            0.0016890 	            0.0000179 	        27924.6025542 
96 	     47.500 	            0.0017069 	            0.0000179 	        27924.5458172 
97 	     48.000 	            0.0017248 	            0.0000179 	        27924.3211622 
98 	     48.500 	            0.0017427 	            0.0000179 	        27924.5361023 
99 	     49.000 	            0.0017607 	            0.0000179 	        27924.1257298 
100 	     49.500 	            0.0017785 	            0.0000179 	        27924.8795977 
101 	     50.000 	            0.0017965 	            0.0000180 	        27923.7486314 
102 	     50.500 	            0.0018144 	            0.0000179 	        27923.8601473 
103 	     51.000 	            0.0018323 	            0.0000179 	        27924.1107477 
104 	     51.500 	            0.0018502 	            0.0000179 	        27924.2247619 
105 	     52.000 	            0.0018681 	            0.0000179 	        27924.2595264 
106 	     52.500 	            0.0018860 	            0.0000179 	        27924.2555646 
107 	     53.000 	            0.0019039 	            0.0000179 	        27923.7616308 
108 	     53.500 	            0.0019219 	            0.0000179 	        27923.6802516 
109 	     54.000 	            0.0019398 	            0.0000179 	        27923.7043344 
110 	     54.500 	            0.0019576 	            0.0000179 	        27924.2645614 
111 	     55.000 	            0.0019755 	            0.0000179 	        27924.4346717 
112 	     55.500 	            0.0019934 	            0.0000179 	        27924.2209831 
113 	     56.000 	            0.0020113 	            0.0000179 	        27924.2759267 
114 	     56.500 	            0.0020292 	            0.0000179 	        27924.2917968 
115 	     57.000 	            0.0020472 	            0.0000179 	        27924.0384254 
116 	     57.500 	            0.0020651 	            0.0000179 	        27923.9063920 
117 	     58.000 	            0.0020830 	            0.0000179 	        27923.5456094 
118 	     58.500 	            0.0021009 	            0.0000179 	        27924.0567000 
119 	     59.000 	            0.0021188 	            0.0000179 	        27924.0504467 
120 	     59.500 	            0.0021367 	            0.0000179 	        27924.5331950 
121 	     60.000 	            0.0021546 	            0.0000180 	        27923.7741098 
122 	     60.500 	            0.0021725 	            0.0000179 	        27924.4341073 
123 	     61.000 	            0.0021904 	            0.0000179 	        27923.9498054 
124 	     61.500 	            0.0022083 	            0.0000179 	        27924.3391535 
125 	     62.000 	            0.0022262 	            0.0000179 	        27924.3139422 
126 	     62.500 	            0.0022441 	            0.0000179 	        27924.3319433 
127 	     63.000 	            0.0022620 	            0.0000179 	        27924.4042697 
128 	     63.500 	            0.0022799 	            0.0000179 	        27924.2518260 
129 	     64.000 	            0.0022978 	            0.0000179 	        27924.0997904 
130 	     64.500 	            0.0023157 	            0.0000179 	        27924.3803452 
131 	     65.000 	            0.0023336 	            0.0000179 	        27924.6232234 
132 	     65.500 	            0.0023515 	            0.0000179 	        27924.3665739 
133 	     66.000 	            0.0023694 	            0.0000179 	        27924.5473769 
134 	     66.500 	            0.0023874 	            0.0000179 	        27924.2750629 
135 	     67.000 	            0.0024052 	            0.0000179 	        27924.7211807 
136 	     67.500 	            0.0024232 	            0.0000179 	        27924.4406670 
137 	     68.000 	            0.0024411 	            0.0000179 	        27924.1939919 
138 	     68.500 	            0.0024590 	            0.0000179 	        27924.3388612 
139 	     69.000 	            0.0024769 	            0.0000179 	        27924.4630434 
140 	     69.500 	            0.0024948 	            0.0000179 	        27924.5611149 
141 	     70.000 	            0.0025127 	            0.0000179 	        27924.5022966 
142 	     70.500 	            0.0025306 	            0.0000179 	        27924.0429351 
143 	     71.000 	            0.0025485 	            0.0000179 	        27924.3930936 
144 	     71.500 	            0.0025664 	            0.0000179 	        27924.5405573 
145 	     72.000 	            0.0025843 	            0.0000179 	        27924.3592403 
146 	     72.500 	            0.0026022 	            0.0000178 	        27924.9740557 
147 	     73.000 	            0.0026201 	            0.0000180 	        27924.4542484 
148 	     73.500 	            0.0026380 	            0.0000179 	        27924.8503057 
149 	     74.000 	            0.0026559 	            0.0000180 	        27924.3506448 
150 	     74.500 	            0.0026738 	            0.0000179 	        27924.2465626 
151 	     75.000 	            0.0026918 	            0.0000179 	        27924.2386375 
152 	     75.500 	            0.0027096 	            0.0000178 	        27925.1430839 
153 	     76.000 	            0.0027275 	            0.0000179 	        27924.7823181 
154 	     76.500 	            0.0027454 	            0.0000179 	        27924.7450753 
155 	     77.000 	            0.0027634 	            0.0000180 	        27924.1560241 
156 	     77.500 	            0.0027813 	            0.0000179 	        27924.5247723 
157 	     78.000 	            0.0027991 	            0.0000179 	        27924.8180398 
158 	     78.500 	            0.0028171 	            0.0000179 	        27924.4594140 
159 	     79.000 	            0.0028349 	            0.0000179 	        27924.7655840 
160 	     79.500 	            0.0028529 	            0.0000179 	        27924.5354762 
161 	     80.000 	            0.0028708 	            0.0000179 	        27924.8178422 
162 	     80.500 	            0.0028887 	            0.0000180 	        27924.2711789 
163 	     81.000 	            0.0029066 	            0.0000179 	        27924.6110154 
164 	     81.500 	            0.0029246 	            0.0000180 	        27923.9705740 
165 	     82.000 	            0.0029424 	            0.0000179 	        27924.4149565 
166 	     82.500 	            0.0029603 	            0.0000179 	        27924.1659681 
167 	     83.000 	            0.0029782 	            0.0000178 	        27924.8460678 
168 	     83.500 	            0.0029961 	            0.0000179 	        27924.4300404 
169 	     84.000 	            0.0030140 	            0.0000179 	        27924.4406359 
170 	     84.500 	            0.0030319 	            0.0000179 	        27924.5066617 
171 	     85.000 	            0.0030499 	            0.0000179 	        27924.2409633 
172 	     85.500 	            0.0030678 	            0.0000179 	        27923.9600785 
173 	     86.000 	            0.0030856 	            0.0000178 	        27925.0606292 
174 	     86.500 	            0.0031035 	            0.0000179 	        27924.6619926 
175 	     87.000 	            0.0031214 	            0.0000179 	        27924.6969555 
176 	     87.500 	            0.0031394 	            0.0000180 	        27923.7653158 
177 	     88.000 	            0.0031573 	            0.0000178 	        27924.4521139 
178 	     88.500 	            0.0031752 	            0.0000179 	        27924.7175714 
179 	     89.000 	            0.0031931 	            0.0000179 	        27924.6382914 
180 	     89.500 	            0.0032110 	            0.0000179 	        27924.6547269 
181 	     90.000 	            0.0032289 	            0.0000180 	        27924.0911025 
182 	     90.500 	            0.0032468 	            0.0000178 	        27924.6022240 
183 	     91.000 	            0.0032647 	            0.0000179 	        27924.3440059 
184 	     91.500 	            0.0032825 	            0.0000178 	        27925.0618245 
185 	     92.000 	            0.0033005 	            0.0000180 	        27924.3975662 
186 	     92.500 	            0.0033184 	            0.0000179 	        27924.4782038 
187 	     93.000 	            0.0033363 	            0.0000179 	        27924.3895146 
188 	     93.500 	            0.0033542 	            0.0000179 	        27924.4388237 
189 	     94.000 	            0.0033721 	            0.0000179 	        27924.4568838 
190 	     94.500 	            0.0033901 	            0.0000179 	        27924.2944401 
191 	     95.000 	            0.0034079 	            0.0000179 	        27924.7083241 
192 	     95.500 	            0.0034258 	            0.0000179 	        27924.6185451 
193 	     96.000 	            0.0034438 	            0.0000180 	        27924.1814642 
194 	     96.500 	            0.0034616 	            0.0000178 	        27924.6959379 
195 	     97.000 	            0.0034795 	            0.0000179 	        27924.6448700 
196 	     97.500 	            0.0034975 	            0.0000180 	        27924.0380714 
197 	     98.000 	            0.0035154 	            0.0000179 	        27923.9479610 
198 	     98.500 	            0.0035332 	            0.0000178 	        27924.9438667 
199 	     99.000 	            0.0035511 	            0.0000179 	        27924.8704561 
200 	     99.500 	            0.0035691 	            0.0000180 	        27924.1054808 
201 	    100.000 	            0.0035870 	            0.0000179 	        27924.3299836 
202 	    100.500 	            0.0036049 	            0.0000179 	        27924.5594347 
203 	    101.000 	            0.0036228 	            0.0000179 	        27924.5607403 
204 	    101.500 	            0.0036408 	            0.0000180 	        27924.1312187 
205 	    102.000 	            0.0036586 	            0.0000178 	        27924.6487748 
206 	    102.500 	            0.0036766 	            0.0000180 	        27924.2503463 
207 	    103.000 	            0.0036944 	            0.0000179 	        27924.3813158 
208 	    103.500 	            0.0037124 	            0.0000179 	        27924.3506565 
209 	    104.000 	            0.0037302 	            0.0000178 	        27924.9563049 
210 	    104.500 	            0.0037482 	            0.0000180 	        27924.3161693 
211 	    105.000 	            0.0037661 	            0.0000179 	        27924.2449817 
212 	    105.500 	            0.0037840 	            0.0000179 	        27924.2461539 
213 	    106.000 	            0.0038019 	            0.0000179 	        27923.9615866 
214 	    106.500 	            0.0038198 	            0.0000178 	        27924.5227639 
215 	    107.000 	            0.0038377 	            0.0000180 	        27924.0863984 
216 	    107.500 	            0.0038556 	            0.0000179 	        27924.3951005 
217 	    108.000 	            0.0038735 	            0.0000179 	        27924.5346406 
218 	    108.500 	            0.0038915 	            0.0000180 	        27923.7677310 
219 	    109.000 	            0.0039093 	            0.0000178 	        27924.4068132 
220 	    109.500 	            0.0039272 	            0.0000179 	        27924.4529746 
221 	    110.000 	            0.0039452 	            0.0000180 	        27923.9971706 
222 	    110.500 	            0.0039630 	            0.0000179 	        27924.3878594 
223 	    111.000 	            0.0039810 	            0.0000179 	        27924.1881838 
224 	    111.500 	            0.0039989 	            0.0000179 	        27924.0421241 
225 	    112.000 	            0.0040167 	            0.0000179 	        27924.3951749 
226 	    112.500 	            0.0040347 	            0.0000180 	        27923.7766121 
227 	    113.000 	            0.0040528 	            0.0000180 	        27923.0218254 
228 	    113.500 	            0.0040706 	            0.0000179 	        27923.1563181 
229 	    114.000 	            0.0040884 	            0.0000178 	        27924.0149374 
230 	    114.500 	            0.0041063 	            0.0000179 	        27924.2712072 
231 	    115.000 	            0.0041242 	            0.0000179 	        27924.3507569 
232 	    115.500 	            0.0041422 	            0.0000180 	        27923.4686687 
233 	    116.000 	            0.0041602 	            0.0000179 	        27923.2186864 
234 	    116.500 	            0.0041781 	            0.0000179 	        27923.0927170 
235 	    117.000 	            0.0041959 	            0.0000178 	        27923.5009482 
236 	    117.500 	            0.0042138 	            0.0000179 	        27923.6437142 
237 	    118.000 	            0.0042317 	            0.0000179 	        27923.5593321 
238 	    118.500 	            0.0042496 	            0.0000178 	        27923.9828842 
239 	    119.000 	            0.0042675 	            0.0000179 	        27923.8405412 
240 	    119.500 	            0.0042855 	            0.0000180 	        27923.4688879 
241 	    120.000 	            0.0043034 	            0.0000179 	        27923.2562384 
242 	    120.500 	            0.0043212 	            0.0000178 	        27923.9006267 
243 	    121.000 	            0.0043392 	            0.0000180 	        27923.1270019 
244 	    121.500 	            0.0043571 	            0.0000179 	        27923.2098340 
245 	    122.000 	            0.0043749 	            0.0000178 	        27923.8888835 
246 	    122.500 	            0.0043929 	            0.0000180 	        27923.3459809 
247 	    123.000 	            0.0044109 	            0.0000180 	        27922.9877619 
248 	    123.500 	            0.0044287 	            0.0000178 	        27923.3947105 
249 	    124.000 	            0.0044466 	            0.0000179 	        27923.3945674 
250 	    124.500 	            0.0044646 	            0.0000179 	        27923.2516469 
251 	    125.000 	            0.0044826 	            0.0000180 	        27922.5376415 
252 	    125.500 	            0.0045004 	            0.0000178 	        27923.2812486 
253 	    126.000 	            0.0045183 	            0.0000179 	        27923.2893731 
254 	    126.500 	            0.0045362 	            0.0000179 	        27923.1528993 
255 	    127.000 	            0.0045541 	            0.0000179 	        27923.3667761 
256 	    127.500 	            0.0045721 	            0.0000180 	        27922.5669801 
257 	    128.000 	            0.0045899 	            0.0000178 	        27923.1667853 
258 	    128.500 	            0.0046079 	            0.0000180 	        27922.7615987 
259 	    129.000 	            0.0046258 	            0.0000179 	        27922.6253677 
260 	    129.500 	            0.0046437 	            0.0000179 	        27922.7291529 
261 	    130.000 	            0.0046615 	            0.0000178 	        27923.1869033 
262 	    130.500 	            0.0046795 	            0.0000180 	        27922.6642210 
263 	    131.000 	            0.0046975 	            0.0000179 	        27922.5878450 
264 	    131.500 	            0.0047154 	            0.0000179 	        27922.6241072 
265 	    132.000 	            0.0047333 	            0.0000179 	        27922.6840098 
266 	    132.500 	            0.0047512 	            0.0000179 	        27922.5938796 
267 	    133.000 	            0.0047691 	            0.0000179 	        27922.6482786 
268 	    133.500 	            0.0047871 	            0.0000181 	        27921.7916209 
269 	    134.000 	            0.0048050 	            0.0000179 	        27922.0425933 
270 	    134.500 	            0.0048230 	            0.0000180 	        27921.4734747 
271 	    135.000 	            0.0048407 	            0.0000177 	        27922.8160452 
272 	    135.500 	            0.0048587 	            0.0000180 	        27922.0902955 
273 	    136.000 	            0.0048768 	            0.0000181 	        27920.9268278 
274 	    136.500 	            0.0048946 	            0.0000178 	        27921.3769376 
275 	    137.000 	            0.0049124 	            0.0000178 	        27922.0363239 
276 	    137.500 	            0.0049303 	            0.0000179 	        27922.0874268 
277 	    138.000 	            0.0049483 	            0.0000180 	        27921.5383510 
278 	    138.500 	            0.0049662 	            0.0000178 	        27921.8914811 
279 	    139.000 	            0.0049840 	            0.0000178 	        27922.5202373 
