# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
138 	     68.500 	            0.0024594 	            0.0000179 	        27924.4426062 
139 	     69.000 	            0.0024773 	            0.0000179 	        27924.0053727 
140 	     69.500 	            0.0024952 	            0.0000179 	        27923.9580108 
141 	     70.000 	            0.0025131 	            0.0000178 	        27924.6203898 
142 	     70.500 	            0.0025310 	            0.0000179 	        27924.5077609 
143 	     71.000 	            0.0025489 	            0.0000179 	        27924.7140062 
144 	     71.500 	            0.0025668 	            0.0000179 	        27924.7808149 
145 	     72.000 	            0.0025847 	            0.0000179 	        27924.6210053 
146 	     72.500 	            0.0026026 	            0.0000179 	        27924.9215466 
147 	     73.000 	            0.0026205 	            0.0000179 	        27924.4763827 
148 	     73.500 	            0.0026384 	            0.0000179 	        27924.2215458 
149 	     74.000 	            0.0026563 	            0.0000179 	        27924.3192009 
150 	     74.500 	            0.0026742 	            0.0000179 	        27924.8901625 
151 	     75.000 	            0.0026921 	            0.0000179 	        27924.9074632 
152 	     75.500 	            0.0027100 	            0.0000179 	        27924.6588947 
153 	     76.000 	            0.0027280 	            0.0000180 	        27924.1870358 
154 	     76.500 	            0.0027458 	            0.0000179 	        27924.6793044 
155 	     77.000 	            0.0027637 	            0.0000179 	        27924.5847230 
156 	     77.500 	            0.0027816 	            0.0000179 	        27924.8914738 
157 	     78.000 	            0.0027995 	            0.0000179 	        27924.6568604 
158 	     78.500 	            0.0028174 	            0.0000179 	        27924.9627875 
159 	     79.000 	            0.0028354 	            0.0000180 	        27924.3215656 
160 	     79.500 	            0.0028533 	            0.0000179 	        27924.5990096 
161 	     80.000 	            0.0028711 	            0.0000179 	        27924.9298219 
162 	     80.500 	            0.0028890 	            0.0000179 	        27924.8707923 
163 	     81.000 	            0.0029070 	            0.0000179 	        27924.5450271 
164 	     81.500 	            0.0029248 	            0.0000179 	        27924.9573261 
165 	     82.000 	            0.0029428 	            0.0000180 	        27924.4951555 
166 	     82.500 	            0.0029607 	            0.0000179 	        27924.9488745 
167 	     83.000 	            0.0029786 	            0.0000179 	        27924.7913398 
168 	     83.500 	            0.0029965 	            0.0000179 	        27924.8228051 
169 	     84.000 	            0.0030144 	            0.0000180 	        27924.2812720 
170 	     84.500 	            0.0030323 	            0.0000179 	        27924.6848301 
171 	     85.000 	            0.0030502 	            0.0000179 	        27924.6448868 
172 	     85.500 	            0.0030681 	            0.0000179 	        27924.7224046 
173 	     86.000 	            0.0030860 	            0.0000179 	        27924.8471814 
174 	     86.500 	            0.0031039 	            0.0000179 	        27924.5481130 
175 	     87.000 	            0.0031218 	            0.0000178 	        27925.1303230 
176 	     87.500 	            0.0031397 	            0.0000179 	        27924.8914317 
177 	     88.000 	            0.0031576 	            0.0000179 	        27924.8114323 
178 	     88.500 	            0.0031756 	            0.0000179 	        27924.5413319 
179 	     89.000 	            0.0031935 	            0.0000179 	        27924.5520623 
180 	     89.500 	            0.0032114 	            0.0000179 	        27924.5276358 
181 	     90.000 	            0.0032292 	            0.0000179 	        27924.8672985 
182 	     90.500 	            0.0032471 	            0.0000179 	        27924.9358499 
183 	     91.000 	            0.0032651 	            0.0000180 	        27924.3121889 
184 	     91.500 	            0.0032830 	            0.0000178 	        27924.9458816 
185 	     92.000 	            0.0033009 	            0.0000179 	        27924.9398891 
186 	     92.500 	            0.0033188 	            0.0000179 	        27925.0178366 
187 	     93.000 	            0.0033367 	            0.0000180 	        27924.6371413 
188 	     93.500 	            0.0033546 	            0.0000179 	        27924.8644577 
189 	     94.000 	            0.0033726 	            0.0000180 	        27924.1197177 
190 	     94.500 	            0.0033904 	            0.0000178 	        27924.8707398 
191 	     95.000 	            0.0034084 	            0.0000180 	        27923.8883638 
192 	     95.500 	            0.0034262 	            0.0000178 	        27924.5559743 
193 	     96.000 	            0.0034442 	            0.0000179 	        27924.5270707 
194 	     96.500 	            0.0034620 	            0.0000179 	        27924.7911853 
195 	     97.000 	            0.0034800 	            0.0000180 	        27924.3250759 
196 	     97.500 	            0.0034978 	            0.0000179 	        27924.6632335 
197 	     98.000 	            0.0035158 	            0.0000179 	        27924.4568523 
198 	     98.500 	            0.0035337 	            0.0000179 	        27924.1872326 
199 	     99.000 	            0.0035516 	            0.0000179 	        27924.4320925 
200 	     99.500 	            0.0035694 	            0.0000178 	        27925.0988857 
201 	    100.000 	            0.0035874 	            0.0000179 	        27924.8370362 
202 	    100.500 	            0.0036053 	            0.0000180 	        27924.4093966 
203 	    101.000 	            0.0036232 	            0.0000179 	        27924.7310365 
204 	    101.500 	            0.0036411 	            0.0000179 	        27924.4486853 
205 	    102.000 	            0.0036590 	            0.0000179 	        27924.3679592 
206 	    102.500 	            0.0036769 	            0.0000179 	        27924.5774559 
207 	    103.000 	            0.0036949 	            0.0000179 	        27924.3179422 
208 	    103.500 	            0.0037128 	            0.0000179 	        27924.0554413 
209 	    104.000 	            0.0037306 	            0.0000178 	        27924.5906110 
210 	    104.500 	            0.0037485 	            0.0000179 	        27924.5201644 
211 	    105.000 	            0.0037665 	            0.0000179 	        27924.2142427 
212 	    105.500 	            0.0037844 	            0.0000179 	        27924.4874598 
213 	    106.000 	            0.0038023 	            0.0000179 	        27924.2452661 
214 	    106.500 	            0.0038202 	            0.0000179 	        27924.0220198 
215 	    107.000 	            0.0038382 	            0.0000179 	        27923.8286336 
216 	    107.500 	            0.0038560 	            0.0000179 	        27924.1604802 
217 	    108.000 	            0.0038738 	            0.0000178 	        27924.9320085 
218 	    108.500 	            0.0038918 	            0.0000180 	        27924.1388285 
219 	    109.000 	            0.0039098 	            0.0000180 	        27923.8075266 
220 	    109.500 	            0.0039277 	            0.0000179 	        27923.8660534 
221 	    110.000 	            0.0039455 	            0.0000178 	        27924.4730567 
222 	    110.500 	            0.0039634 	            0.0000179 	        27924.2707838 
223 	    111.000 	            0.0039814 	            0.0000179 	        27924.1774850 
224 	    111.500 	            0.0039993 	            0.0000180 	        27923.8000664 
225 	    112.000 	            0.0040172 	            0.0000179 	        27923.8804983 
226 	    112.500 	            0.0040351 	            0.0000179 	        27924.0955223 
227 	    113.000 	            0.0040529 	            0.0000178 	        27924.7534699 
228 	    113.500 	            0.0040710 	            0.0000180 	        27923.7660627 
229 	    114.000 	            0.0040889 	            0.0000180 	        27923.3333515 
230 	    114.500 	            0.0041067 	            0.0000178 	        27924.0121942 
231 	    115.000 	            0.0041245 	            0.0000178 	        27924.7476564 
232 	    115.500 	            0.0041426 	            0.0000181 	        27923.7284012 
233 	    116.000 	            0.0041604 	            0.0000178 	        27924.1061209 
234 	    116.500 	            0.0041785 	            0.0000180 	        27923.1506065 
235 	    117.000 	            0.0041963 	            0.0000178 	        27923.5930098 
236 	    117.500 	            0.0042141 	            0.0000178 	        27924.2562492 
237 	    118.000 	            0.0042322 	            0.0000180 	        27923.4119031 
238 	    118.500 	            0.0042500 	            0.0000178 	        27924.0062941 
239 	    119.000 	            0.0042679 	            0.0000179 	        27924.0333100 
240 	    119.500 	            0.0042858 	            0.0000180 	        27923.6127662 
241 	    120.000 	            0.0043037 	            0.0000179 	        27923.9663255 
242 	    120.500 	            0.0043217 	            0.0000180 	        27923.1587940 
243 	    121.000 	            0.0043397 	            0.0000179 	        27922.9382685 
244 	    121.500 	            0.0043575 	            0.0000178 	        27923.5452805 
245 	    122.000 	            0.0043754 	            0.0000179 	        27923.5456140 
246 	    122.500 	            0.0043933 	            0.0000179 	        27923.5567259 
247 	    123.000 	            0.0044112 	            0.0000179 	        27923.7637995 
248 	    123.500 	            0.0044292 	            0.0000180 	        27923.0611236 
249 	    124.000 	            0.0044470 	            0.0000178 	        27923.5567858 
250 	    124.500 	            0.0044650 	            0.0000180 	        27923.2708399 
251 	    125.000 	            0.0044828 	            0.0000178 	        27923.9909896 
252 	    125.500 	            0.0045008 	            0.0000180 	        27923.2395993 
253 	    126.000 	            0.0045187 	            0.0000180 	        27922.8316900 
254 	    126.500 	            0.0045365 	            0.0000178 	        27923.5650949 
255 	    127.000 	            0.0045547 	            0.0000181 	        27922.2729827 
256 	    127.500 	            0.0045724 	            0.0000178 	        27923.1173054 
257 	    128.000 	            0.0045904 	            0.0000180 	        27922.8084718 
258 	    128.500 	            0.0046083 	            0.0000180 	        27922.4608035 
259 	    129.000 	            0.0046262 	            0.0000179 	        27922.6757579 
260 	    129.500 	            0.0046442 	            0.0000180 	        27922.2913807 
261 	    130.000 	            0.0046621 	            0.0000179 	        27922.3262308 
262 	    130.500 	            0.0046801 	            0.0000180 	        27921.9615449 
263 	    131.000 	            0.0046978 	            0.0000178 	        27922.6525139 
264 	    131.500 	            0.0047157 	            0.0000178 	        27923.1340093 
265 	    132.000 	            0.0047337 	            0.0000180 	        27922.5652607 
266 	    132.500 	            0.0047517 	            0.0000180 	        27921.8656819 
267 	    133.000 	            0.0047694 	            0.0000177 	        27922.8970893 
268 	    133.500 	            0.0047876 	            0.0000182 	        27921.3062451 
269 	    134.000 	            0.0048053 	            0.0000177 	        27922.3128313 
270 	    134.500 	            0.0048233 	            0.0000180 	        27921.9334149 
271 	    135.000 	            0.0048411 	            0.0000178 	        27922.3834718 
272 	    135.500 	            0.0048592 	            0.0000181 	        27921.5234147 
273 	    136.000 	            0.0048770 	            0.0000178 	        27922.1704005 
274 	    136.500 	            0.0048949 	            0.0000179 	        27921.9289338 
275 	    137.000 	            0.0049130 	            0.0000180 	        27921.3229277 
276 	    137.500 	            0.0049308 	            0.0000178 	        27921.8068260 
277 	    138.000 	            0.0049486 	            0.0000178 	        27922.1412436 
278 	    138.500 	            0.0049666 	            0.0000180 	        27921.8749549 
279 	    139.000 	            0.0049844 	            0.0000179 	        27922.1146777 
