# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
58 	     28.500 	            0.0010244 	            0.0000179 	        27924.8395765 
59 	     29.000 	            0.0010423 	            0.0000179 	        27925.4879192 
60 	     29.500 	            0.0010602 	            0.0000179 	        27925.3269410 
61 	     30.000 	            0.0010781 	            0.0000179 	        27924.9369601 
62 	     30.500 	            0.0010960 	            0.0000179 	        27925.4699637 
63 	     31.000 	            0.0011139 	            0.0000179 	        27925.2209501 
64 	     31.500 	            0.0011318 	            0.0000179 	        27925.0978192 
65 	     32.000 	            0.0011497 	            0.0000179 	        27925.0948096 
66 	     32.500 	            0.0011676 	            0.0000179 	        27925.5454664 
67 	     33.000 	            0.0011855 	            0.0000179 	        27925.0718020 
68 	     33.500 	            0.0012035 	            0.0000179 	        27925.0722504 
69 	     34.000 	            0.0012213 	            0.0000179 	        27925.4411549 
70 	     34.500 	            0.0012393 	            0.0000179 	        27924.5914645 
71 	     35.000 	            0.0012572 	            0.0000179 	        27924.6585105 
72 	     35.500 	            0.0012751 	            0.0000179 	        27924.8719375 
73 	     36.000 	            0.0012930 	            0.0000179 	        27925.3894411 
74 	     36.500 	            0.0013109 	            0.0000179 	        27925.0062572 
75 	     37.000 	            0.0013288 	            0.0000179 	        27924.7031797 
76 	     37.500 	            0.0013467 	            0.0000179 	        27923.9847466 
77 	     38.000 	            0.0013646 	            0.0000179 	        27924.7101364 
78 	     38.500 	            0.0013825 	            0.0000179 	        27924.5277596 
79 	     39.000 	            0.0014004 	            0.0000179 	        27925.2303207 
80 	     39.500 	            0.0014183 	            0.0000179 	        27924.5947415 
81 	     40.000 	            0.0014362 	            0.0000179 	        27925.0252028 
82 	     40.500 	            0.0014541 	            0.0000179 	        27924.8270050 
83 	     41.000 	            0.0014720 	            0.0000179 	        27924.7460971 
84 	     41.500 	            0.0014900 	            0.0000179 	        27924.4160279 
85 	     42.000 	            0.0015078 	            0.0000179 	        27925.1807924 
86 	     42.500 	            0.0015258 	            0.0000179 	        27924.4570932 
87 	     43.000 	            0.0015436 	            0.0000179 	        27925.0768979 
88 	     43.500 	            0.0015616 	            0.0000179 	        27924.7551433 
89 	     44.000 	            0.0015795 	            0.0000179 	        27925.1388716 
90 	     44.500 	            0.0015974 	            0.0000179 	        27924.6097323 
91 	     45.000 	            0.0016153 	            0.0000179 	        27924.7667430 
92 	     45.500 	            0.0016332 	            0.0000179 	        27924.0273927 
93 	     46.000 	            0.0016511 	            0.0000179 	        27924.8668904 
94 	     46.500 	            0.0016690 	            0.0000179 	        27924.3363037 
95 	     47.000 	            0.0016869 	            0.0000179 	        27924.6344771 
96 	     47.500 	            0.0017048 	            0.0000179 	        27924.8058221 
97 	     48.000 	            0.0017227 	            0.0000179 	        27924.4971965 
98 	     48.500 	            0.0017406 	            0.0000179 	        27924.6116079 
99 	     49.000 	            0.0017586 	            0.0000179 	        27924.2304665 
100 	     49.500 	            0.0017765 	            0.0000179 	        27924.4439885 
101 	     50.000 	            0.0017943 	            0.0000179 	        27924.8198324 
102 	     50.500 	            0.0018123 	            0.0000179 	        27924.3039105 
103 	     51.000 	            0.0018301 	            0.0000178 	        27925.1844727 
104 	     51.500 	            0.0018481 	            0.0000180 	        27923.9375384 
105 	     52.000 	            0.0018660 	            0.0000179 	        27924.3418094 
106 	     52.500 	            0.0018839 	            0.0000179 	        27924.4953748 
107 	     53.000 	            0.0019018 	            0.0000179 	        27924.7647606 
108 	     53.500 	            0.0019197 	            0.0000179 	        27924.2372449 
109 	     54.000 	            0.0019376 	            0.0000179 	        27924.4410339 
110 	     54.500 	            0.0019555 	            0.0000179 	        27924.1747336 
111 	     55.000 	            0.0019734 	            0.0000179 	        27924.6411700 
112 	     55.500 	            0.0019913 	            0.0000179 	        27924.3965597 
113 	     56.000 	            0.0020092 	            0.0000179 	        27924.6251752 
114 	     56.500 	            0.0020271 	            0.0000179 	        27924.4944839 
115 	     57.000 	            0.0020450 	            0.0000179 	        27924.4573721 
116 	     57.500 	            0.0020629 	            0.0000179 	        27924.3918050 
117 	     58.000 	            0.0020809 	            0.0000179 	        27923.9938047 
118 	     58.500 	            0.0020988 	            0.0000179 	        27923.9973019 
119 	     59.000 	            0.0021167 	            0.0000179 	        27924.3324974 
120 	     59.500 	            0.0021345 	            0.0000179 	        27924.6748806 
121 	     60.000 	            0.0021525 	            0.0000179 	        27924.1641584 
122 	     60.500 	            0.0021704 	            0.0000179 	        27924.1342973 
123 	     61.000 	            0.0021882 	            0.0000178 	        27924.9130834 
124 	     61.500 	            0.0022062 	            0.0000180 	        27924.2499819 
125 	     62.000 	            0.0022241 	            0.0000179 	        27924.2940991 
126 	     62.500 	            0.0022420 	            0.0000179 	        27924.5227574 
127 	     63.000 	            0.0022599 	            0.0000179 	        27924.2795101 
128 	     63.500 	            0.0022778 	            0.0000179 	        27924.2953895 
129 	     64.000 	            0.0022957 	            0.0000179 	        27924.6288063 
130 	     64.500 	            0.0023136 	            0.0000179 	        27924.2832785 
131 	     65.000 	            0.0023315 	            0.0000179 	        27924.2728033 
132 	     65.500 	            0.0023494 	            0.0000179 	        27924.3708231 
133 	     66.000 	            0.0023673 	            0.0000179 	        27924.3419145 
134 	     66.500 	            0.0023852 	            0.0000179 	        27924.4647220 
135 	     67.000 	            0.0024031 	            0.0000179 	        27924.6240730 
136 	     67.500 	            0.0024210 	            0.0000179 	        27924.8093676 
137 	     68.000 	            0.0024390 	            0.0000179 	        27924.4691730 
138 	     68.500 	            0.0024568 	            0.0000179 	        27924.7203850 
139 	     69.000 	            0.0024748 	            0.0000179 	        27924.4366011 
140 	     69.500 	            0.0024926 	            0.0000179 	        27924.7140155 
141 	     70.000 	            0.0025106 	            0.0000179 	        27924.6202406 
142 	     70.500 	            0.0025285 	            0.0000179 	        27924.6834843 
143 	     71.000 	            0.0025463 	            0.0000179 	        27924.8881150 
144 	     71.500 	            0.0025643 	            0.0000180 	        27924.3552676 
145 	     72.000 	            0.0025822 	            0.0000179 	        27924.8203780 
146 	     72.500 	            0.0026001 	            0.0000179 	        27924.4377748 
147 	     73.000 	            0.0026180 	            0.0000179 	        27924.5815141 
148 	     73.500 	            0.0026359 	            0.0000179 	        27924.5522157 
149 	     74.000 	            0.0026538 	            0.0000179 	        27924.9336160 
150 	     74.500 	            0.0026717 	            0.0000179 	        27924.4891610 
151 	     75.000 	            0.0026896 	            0.0000179 	        27924.2756520 
152 	     75.500 	            0.0027075 	            0.0000179 	        27924.6516782 
153 	     76.000 	            0.0027254 	            0.0000179 	        27924.8291302 
154 	     76.500 	            0.0027433 	            0.0000179 	        27924.7420054 
155 	     77.000 	            0.0027612 	            0.0000179 	        27924.6418288 
156 	     77.500 	            0.0027791 	            0.0000179 	        27924.6084454 
157 	     78.000 	            0.0027970 	            0.0000179 	        27924.8371488 
158 	     78.500 	            0.0028150 	            0.0000180 	        27924.2301555 
159 	     79.000 	            0.0028328 	            0.0000178 	        27925.2380608 
160 	     79.500 	            0.0028507 	            0.0000179 	        27925.1125397 
161 	     80.000 	            0.0028687 	            0.0000180 	        27924.5771063 
162 	     80.500 	            0.0028866 	            0.0000179 	        27924.6036773 
163 	     81.000 	            0.0029044 	            0.0000179 	        27924.9578246 
164 	     81.500 	            0.0029224 	            0.0000179 	        27924.8830542 
165 	     82.000 	            0.0029403 	            0.0000179 	        27924.4644829 
166 	     82.500 	            0.0029582 	            0.0000179 	        27924.5694256 
167 	     83.000 	            0.0029761 	            0.0000179 	        27924.6629168 
168 	     83.500 	            0.0029939 	            0.0000178 	        27925.4279281 
169 	     84.000 	            0.0030119 	            0.0000180 	        27924.7275523 
170 	     84.500 	            0.0030298 	            0.0000179 	        27924.8841534 
171 	     85.000 	            0.0030478 	            0.0000180 	        27924.2938939 
172 	     85.500 	            0.0030656 	            0.0000179 	        27924.5222961 
173 	     86.000 	            0.0030835 	            0.0000179 	        27924.5939541 
174 	     86.500 	            0.0031014 	            0.0000179 	        27924.7655220 
175 	     87.000 	            0.0031193 	            0.0000179 	        27925.0057043 
176 	     87.500 	            0.0031372 	            0.0000179 	        27924.7564115 
177 	     88.000 	            0.0031551 	            0.0000179 	        27924.6918701 
178 	     88.500 	            0.0031731 	            0.0000179 	        27924.5941859 
179 	     89.000 	            0.0031909 	            0.0000179 	        27925.0262037 
180 	     89.500 	            0.0032089 	            0.0000179 	        27924.7234199 
181 	     90.000 	            0.0032267 	            0.0000179 	        27924.9494727 
182 	     90.500 	            0.0032446 	            0.0000179 	        27925.0009980 
183 	     91.000 	            0.0032625 	            0.0000179 	        27924.9467610 
184 	     91.500 	            0.0032805 	            0.0000179 	        27924.7176797 
185 	     92.000 	            0.0032984 	            0.0000180 	        27924.2349171 
186 	     92.500 	            0.0033163 	            0.0000178 	        27924.7469038 
187 	     93.000 	            0.0033342 	            0.0000179 	        27924.3857948 
188 	     93.500 	            0.0033521 	            0.0000178 	        27924.9264520 
189 	     94.000 	            0.0033700 	            0.0000179 	        27925.0262337 
190 	     94.500 	            0.0033879 	            0.0000179 	        27925.0205926 
191 	     95.000 	            0.0034058 	            0.0000179 	        27924.9405375 
192 	     95.500 	            0.0034237 	            0.0000180 	        27924.5005407 
193 	     96.000 	            0.0034417 	            0.0000179 	        27924.4577230 
194 	     96.500 	            0.0034595 	            0.0000179 	        27924.6180225 
195 	     97.000 	            0.0034774 	            0.0000179 	        27924.9558076 
196 	     97.500 	            0.0034954 	            0.0000180 	        27924.3982613 
197 	     98.000 	            0.0035133 	            0.0000179 	        27924.4671801 
198 	     98.500 	            0.0035312 	            0.0000179 	        27924.7200138 
199 	     99.000 	            0.0035491 	            0.0000179 	        27924.6464174 
200 	     99.500 	            0.0035670 	            0.0000179 	        27924.6648477 
201 	    100.000 	            0.0035848 	            0.0000179 	        27925.0668120 
202 	    100.500 	            0.0036028 	            0.0000180 	        27924.4430503 
203 	    101.000 	            0.0036206 	            0.0000178 	        27925.0567559 
204 	    101.500 	            0.0036386 	            0.0000179 	        27924.7633950 
205 	    102.000 	            0.0036565 	            0.0000179 	        27924.8397152 
206 	    102.500 	            0.0036745 	            0.0000180 	        27924.2350965 
207 	    103.000 	            0.0036923 	            0.0000178 	        27924.8989237 
208 	    103.500 	            0.0037102 	            0.0000179 	        27924.9638736 
209 	    104.000 	            0.0037282 	            0.0000181 	        27923.8610161 
210 	    104.500 	            0.0037461 	            0.0000179 	        27924.0320622 
211 	    105.000 	            0.0037640 	            0.0000179 	        27923.8765651 
212 	    105.500 	            0.0037818 	            0.0000178 	        27924.6252753 
213 	    106.000 	            0.0037998 	            0.0000180 	        27924.1884299 
214 	    106.500 	            0.0038176 	            0.0000178 	        27924.8345288 
215 	    107.000 	            0.0038356 	            0.0000180 	        27924.2647825 
216 	    107.500 	            0.0038535 	            0.0000179 	        27924.5324483 
217 	    108.000 	            0.0038714 	            0.0000179 	        27924.5270467 
218 	    108.500 	            0.0038893 	            0.0000179 	        27924.2536411 
219 	    109.000 	            0.0039072 	            0.0000179 	        27924.4631895 
220 	    109.500 	            0.0039251 	            0.0000179 	        27924.5965644 
221 	    110.000 	            0.0039430 	            0.0000179 	        27924.4574372 
222 	    110.500 	            0.0039609 	            0.0000179 	        27924.6637926 
223 	    111.000 	            0.0039789 	            0.0000180 	        27924.1243401 
224 	    111.500 	            0.0039968 	            0.0000179 	        27923.8520533 
225 	    112.000 	            0.0040146 	            0.0000178 	        27924.3882871 
226 	    112.500 	            0.0040326 	            0.0000179 	        27924.0975928 
227 	    113.000 	            0.0040505 	            0.0000180 	        27923.7797961 
228 	    113.500 	            0.0040683 	            0.0000178 	        27924.5732577 
229 	    114.000 	            0.0040864 	            0.0000180 	        27923.6907195 
230 	    114.500 	            0.0041043 	            0.0000179 	        27923.8088246 
231 	    115.000 	            0.0041221 	            0.0000179 	        27923.9026040 
232 	    115.500 	            0.0041400 	            0.0000179 	        27924.1529831 
233 	    116.000 	            0.0041580 	            0.0000179 	        27923.8905251 
234 	    116.500 	            0.0041758 	            0.0000178 	        27924.2954488 
235 	    117.000 	            0.0041938 	            0.0000180 	        27923.6698003 
236 	    117.500 	            0.0042116 	            0.0000178 	        27924.1028788 
237 	    118.000 	            0.0042297 	            0.0000180 	        27923.3557367 
238 	    118.500 	            0.0042474 	            0.0000178 	        27924.3586433 
239 	    119.000 	            0.0042654 	            0.0000180 	        27923.8209002 
240 	    119.500 	            0.0042833 	            0.0000179 	        27924.0593811 
241 	    120.000 	            0.0043012 	            0.0000179 	        27924.2630176 
242 	    120.500 	            0.0043192 	            0.0000180 	        27923.4444836 
243 	    121.000 	            0.0043370 	            0.0000178 	        27923.9363680 
244 	    121.500 	            0.0043550 	            0.0000180 	        27923.3528920 
245 	    122.000 	            0.0043729 	            0.0000179 	        27923.3338942 
246 	    122.500 	            0.0043908 	            0.0000179 	        27923.3033021 
247 	    123.000 	            0.0044086 	            0.0000178 	        27924.2167823 
248 	    123.500 	            0.0044266 	            0.0000180 	        27923.4713741 
249 	    124.000 	            0.0044445 	            0.0000179 	        27923.4508466 
250 	    124.500 	            0.0044625 	            0.0000180 	        27923.0980903 
251 	    125.000 	            0.0044804 	            0.0000179 	        27923.0508091 
252 	    125.500 	            0.0044983 	            0.0000179 	        27923.0571203 
253 	    126.000 	            0.0045161 	            0.0000178 	        27923.8932579 
254 	    126.500 	            0.0045341 	            0.0000180 	        27923.2189988 
255 	    127.000 	            0.0045519 	            0.0000178 	        27923.7252954 
256 	    127.500 	            0.0045699 	            0.0000180 	        27923.1749620 
257 	    128.000 	            0.0045879 	            0.0000180 	        27922.7784006 
258 	    128.500 	            0.0046056 	            0.0000178 	        27923.6503577 
259 	    129.000 	            0.0046237 	            0.0000181 	        27922.4756723 
260 	    129.500 	            0.0046415 	            0.0000177 	        27923.6233889 
261 	    130.000 	            0.0046595 	            0.0000180 	        27922.9186860 
262 	    130.500 	            0.0046774 	            0.0000179 	        27922.7598000 
263 	    131.000 	            0.0046953 	            0.0000179 	        27922.8406652 
264 	    131.500 	            0.0047132 	            0.0000179 	        27923.0630259 
265 	    132.000 	            0.0047312 	            0.0000180 	        27922.3609143 
266 	    132.500 	            0.0047492 	            0.0000180 	        27922.0474997 
267 	    133.000 	            0.0047670 	            0.0000178 	        27922.4475765 
268 	    133.500 	            0.0047849 	            0.0000179 	        27922.5511045 
269 	    134.000 	            0.0048029 	            0.0000180 	        27922.0750922 
270 	    134.500 	            0.0048206 	            0.0000178 	        27922.9003626 
271 	    135.000 	            0.0048387 	            0.0000180 	        27922.1053000 
272 	    135.500 	            0.0048565 	            0.0000178 	        27922.7627307 
273 	    136.000 	            0.0048745 	            0.0000180 	        27922.1878549 
274 	    136.500 	            0.0048924 	            0.0000179 	        27922.3178371 
275 	    137.000 	            0.0049103 	            0.0000179 	        27922.1098597 
276 	    137.500 	            0.0049280 	            0.0000177 	        27923.4492474 
277 	    138.000 	            0.0049462 	            0.0000182 	        27921.9474947 
278 	    138.500 	            0.0049641 	            0.0000179 	        27922.0111724 
279 	    139.000 	            0.0049820 	            0.0000179 	        27921.9594021 
280 	    139.500 	            0.0049999 	            0.0000179 	        27921.9362180 
