# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
165 	     82.000 	            0.0029391 	            0.0000179 	        27924.5945082 
166 	     82.500 	            0.0029570 	            0.0000179 	        27924.8076593 
167 	     83.000 	            0.0029749 	            0.0000180 	        27924.2794555 
168 	     83.500 	            0.0029928 	            0.0000179 	        27924.7553175 
169 	     84.000 	            0.0030107 	            0.0000179 	        27924.6801417 
170 	     84.500 	            0.0030286 	            0.0000179 	        27924.5459820 
171 	     85.000 	            0.0030465 	            0.0000179 	        27924.6886138 
172 	     85.500 	            0.0030645 	            0.0000180 	        27924.2423988 
173 	     86.000 	            0.0030823 	            0.0000179 	        27924.6175138 
174 	     86.500 	            0.0031003 	            0.0000179 	        27924.3875033 
175 	     87.000 	            0.0031181 	            0.0000179 	        27924.5667902 
176 	     87.500 	            0.0031360 	            0.0000179 	        27924.8119794 
177 	     88.000 	            0.0031540 	            0.0000179 	        27924.5317808 
178 	     88.500 	            0.0031719 	            0.0000179 	        27924.5679338 
179 	     89.000 	            0.0031898 	            0.0000179 	        27924.5551770 
180 	     89.500 	            0.0032077 	            0.0000179 	        27924.6227567 
181 	     90.000 	            0.0032255 	            0.0000179 	        27924.8351070 
182 	     90.500 	            0.0032435 	            0.0000180 	        27924.4337057 
183 	     91.000 	            0.0032614 	            0.0000179 	        27924.6912136 
184 	     91.500 	            0.0032792 	            0.0000179 	        27925.0011808 
185 	     92.000 	            0.0032972 	            0.0000180 	        27924.6002331 
186 	     92.500 	            0.0033151 	            0.0000180 	        27924.2234931 
187 	     93.000 	            0.0033330 	            0.0000179 	        27924.5513286 
188 	     93.500 	            0.0033509 	            0.0000179 	        27924.7811787 
189 	     94.000 	            0.0033688 	            0.0000179 	        27924.5409734 
190 	     94.500 	            0.0033867 	            0.0000179 	        27924.4628749 
191 	     95.000 	            0.0034046 	            0.0000179 	        27924.7926073 
192 	     95.500 	            0.0034225 	            0.0000179 	        27924.6651480 
193 	     96.000 	            0.0034405 	            0.0000179 	        27924.4209656 
194 	     96.500 	            0.0034583 	            0.0000179 	        27924.6949262 
195 	     97.000 	            0.0034763 	            0.0000179 	        27924.5661598 
196 	     97.500 	            0.0034942 	            0.0000179 	        27924.6158714 
197 	     98.000 	            0.0035120 	            0.0000179 	        27924.7516225 
198 	     98.500 	            0.0035300 	            0.0000179 	        27924.4430335 
199 	     99.000 	            0.0035478 	            0.0000179 	        27924.7947142 
200 	     99.500 	            0.0035658 	            0.0000180 	        27924.3487804 
201 	    100.000 	            0.0035838 	            0.0000180 	        27923.8631388 
202 	    100.500 	            0.0036015 	            0.0000178 	        27924.9800464 
203 	    101.000 	            0.0036195 	            0.0000180 	        27924.2343821 
204 	    101.500 	            0.0036374 	            0.0000179 	        27924.4512750 
205 	    102.000 	            0.0036554 	            0.0000180 	        27924.0896363 
206 	    102.500 	            0.0036733 	            0.0000179 	        27924.1077561 
207 	    103.000 	            0.0036912 	            0.0000179 	        27924.0936332 
208 	    103.500 	            0.0037091 	            0.0000179 	        27924.2753772 
209 	    104.000 	            0.0037270 	            0.0000179 	        27924.3156516 
210 	    104.500 	            0.0037449 	            0.0000179 	        27924.0645727 
211 	    105.000 	            0.0037628 	            0.0000179 	        27923.7973168 
212 	    105.500 	            0.0037807 	            0.0000179 	        27923.9892438 
213 	    106.000 	            0.0037986 	            0.0000179 	        27924.0911711 
214 	    106.500 	            0.0038165 	            0.0000179 	        27924.3059963 
215 	    107.000 	            0.0038344 	            0.0000179 	        27924.2285298 
216 	    107.500 	            0.0038523 	            0.0000179 	        27924.0204274 
217 	    108.000 	            0.0038702 	            0.0000179 	        27924.1454117 
218 	    108.500 	            0.0038881 	            0.0000178 	        27924.7271804 
219 	    109.000 	            0.0039060 	            0.0000180 	        27924.3299087 
220 	    109.500 	            0.0039239 	            0.0000179 	        27924.3264971 
221 	    110.000 	            0.0039419 	            0.0000180 	        27923.8061049 
222 	    110.500 	            0.0039598 	            0.0000179 	        27923.8024419 
223 	    111.000 	            0.0039777 	            0.0000179 	        27923.8365979 
224 	    111.500 	            0.0039956 	            0.0000179 	        27924.1300702 
225 	    112.000 	            0.0040135 	            0.0000180 	        27923.7063813 
226 	    112.500 	            0.0040314 	            0.0000179 	        27923.7073855 
227 	    113.000 	            0.0040494 	            0.0000180 	        27923.1534602 
228 	    113.500 	            0.0040672 	            0.0000178 	        27923.8214234 
229 	    114.000 	            0.0040851 	            0.0000179 	        27924.1501473 
230 	    114.500 	            0.0041031 	            0.0000180 	        27923.4477129 
231 	    115.000 	            0.0041209 	            0.0000178 	        27924.3635583 
232 	    115.500 	            0.0041390 	            0.0000182 	        27922.7105092 
233 	    116.000 	            0.0041567 	            0.0000177 	        27924.1134070 
234 	    116.500 	            0.0041747 	            0.0000180 	        27923.8062207 
235 	    117.000 	            0.0041926 	            0.0000180 	        27923.3812163 
236 	    117.500 	            0.0042104 	            0.0000177 	        27924.5261358 
237 	    118.000 	            0.0042285 	            0.0000181 	        27923.2546750 
238 	    118.500 	            0.0042463 	            0.0000178 	        27923.6757580 
239 	    119.000 	            0.0042643 	            0.0000180 	        27923.3527004 
240 	    119.500 	            0.0042821 	            0.0000178 	        27924.0684687 
241 	    120.000 	            0.0043001 	            0.0000180 	        27923.3459038 
242 	    120.500 	            0.0043180 	            0.0000179 	        27923.1827454 
243 	    121.000 	            0.0043359 	            0.0000179 	        27923.3700739 
244 	    121.500 	            0.0043537 	            0.0000178 	        27923.9560287 
245 	    122.000 	            0.0043717 	            0.0000180 	        27923.5240631 
246 	    122.500 	            0.0043897 	            0.0000180 	        27922.8739627 
247 	    123.000 	            0.0044075 	            0.0000178 	        27923.4737398 
248 	    123.500 	            0.0044254 	            0.0000179 	        27923.4396886 
249 	    124.000 	            0.0044433 	            0.0000179 	        27923.6520342 
250 	    124.500 	            0.0044613 	            0.0000180 	        27923.2846254 
251 	    125.000 	            0.0044792 	            0.0000180 	        27922.9910547 
252 	    125.500 	            0.0044972 	            0.0000180 	        27922.5979472 
253 	    126.000 	            0.0045150 	            0.0000179 	        27922.9191161 
254 	    126.500 	            0.0045330 	            0.0000180 	        27922.3853442 
255 	    127.000 	            0.0045509 	            0.0000178 	        27922.8349218 
256 	    127.500 	            0.0045687 	            0.0000178 	        27923.3171188 
257 	    128.000 	            0.0045866 	            0.0000179 	        27923.1228203 
258 	    128.500 	            0.0046046 	            0.0000179 	        27922.8891961 
259 	    129.000 	            0.0046224 	            0.0000178 	        27923.2510650 
260 	    129.500 	            0.0046406 	            0.0000181 	        27921.8554593 
261 	    130.000 	            0.0046584 	            0.0000179 	        27922.0207648 
262 	    130.500 	            0.0046762 	            0.0000177 	        27923.0232755 
263 	    131.000 	            0.0046942 	            0.0000180 	        27922.4927572 
264 	    131.500 	            0.0047120 	            0.0000179 	        27922.7742891 
265 	    132.000 	            0.0047299 	            0.0000178 	        27923.1145197 
266 	    132.500 	            0.0047480 	            0.0000182 	        27921.6010579 
267 	    133.000 	            0.0047659 	            0.0000179 	        27921.8361290 
268 	    133.500 	            0.0047838 	            0.0000178 	        27922.1768543 
269 	    134.000 	            0.0048017 	            0.0000180 	        27921.7838175 
270 	    134.500 	            0.0048197 	            0.0000179 	        27921.5650215 
271 	    135.000 	            0.0048375 	            0.0000178 	        27922.0065504 
272 	    135.500 	            0.0048554 	            0.0000179 	        27922.0599785 
273 	    136.000 	            0.0048735 	            0.0000181 	        27920.9800484 
274 	    136.500 	            0.0048912 	            0.0000177 	        27922.4218473 
275 	    137.000 	            0.0049092 	            0.0000181 	        27921.5802881 
276 	    137.500 	            0.0049270 	            0.0000178 	        27922.2806963 
277 	    138.000 	            0.0049449 	            0.0000180 	        27922.0007364 
278 	    138.500 	            0.0049630 	            0.0000180 	        27921.3835487 
279 	    139.000 	            0.0049807 	            0.0000177 	        27922.2791988 
280 	    139.500 	            0.0049988 	            0.0000181 	        27921.1347523 
