# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005381 	            0.0000179 	        27925.5216241 
31 	     15.000 	            0.0005560 	            0.0000179 	        27925.0619416 
32 	     15.500 	            0.0005739 	            0.0000179 	        27924.4463510 
33 	     16.000 	            0.0005918 	            0.0000179 	        27924.7349413 
34 	     16.500 	            0.0006097 	            0.0000179 	        27925.6495279 
35 	     17.000 	            0.0006276 	            0.0000179 	        27925.9449912 
36 	     17.500 	            0.0006455 	            0.0000179 	        27925.1495679 
37 	     18.000 	            0.0006634 	            0.0000179 	        27924.8804380 
38 	     18.500 	            0.0006813 	            0.0000179 	        27925.4962295 
39 	     19.000 	            0.0006993 	            0.0000179 	        27924.2034583 
40 	     19.500 	            0.0007172 	            0.0000179 	        27925.2991979 
41 	     20.000 	            0.0007351 	            0.0000179 	        27925.0685904 
42 	     20.500 	            0.0007530 	            0.0000179 	        27924.4526010 
43 	     21.000 	            0.0007709 	            0.0000179 	        27925.4507396 
44 	     21.500 	            0.0007888 	            0.0000179 	        27925.4703895 
45 	     22.000 	            0.0008067 	            0.0000179 	        27924.0277747 
46 	     22.500 	            0.0008246 	            0.0000179 	        27924.6438446 
47 	     23.000 	            0.0008425 	            0.0000179 	        27923.6364493 
48 	     23.500 	            0.0008604 	            0.0000179 	        27923.8360782 
49 	     24.000 	            0.0008783 	            0.0000179 	        27924.9464379 
50 	     24.500 	            0.0008962 	            0.0000179 	        27924.0837377 
51 	     25.000 	            0.0009141 	            0.0000179 	        27925.2784115 
52 	     25.500 	            0.0009320 	            0.0000179 	        27925.0428776 
53 	     26.000 	            0.0009499 	            0.0000179 	        27925.4859235 
54 	     26.500 	            0.0009678 	            0.0000179 	        27925.3849925 
55 	     27.000 	            0.0009858 	            0.0000180 	        27923.5093691 
56 	     27.500 	            0.0010036 	            0.0000179 	        27925.0941439 
57 	     28.000 	            0.0010216 	            0.0000179 	        27924.4196058 
58 	     28.500 	            0.0010395 	            0.0000179 	        27924.8155751 
59 	     29.000 	            0.0010574 	            0.0000179 	        27924.6572744 
60 	     29.500 	            0.0010753 	            0.0000179 	        27924.5626377 
61 	     30.000 	            0.0010932 	            0.0000179 	        27924.5706343 
62 	     30.500 	            0.0011111 	            0.0000179 	        27923.9834421 
63 	     31.000 	            0.0011290 	            0.0000179 	        27924.7736668 
64 	     31.500 	            0.0011469 	            0.0000179 	        27924.7659106 
65 	     32.000 	            0.0011648 	            0.0000179 	        27924.6109483 
66 	     32.500 	            0.0011827 	            0.0000179 	        27925.0440823 
67 	     33.000 	            0.0012006 	            0.0000180 	        27923.8098795 
68 	     33.500 	            0.0012185 	            0.0000179 	        27924.4724315 
69 	     34.000 	            0.0012364 	            0.0000179 	        27924.1316755 
70 	     34.500 	            0.0012544 	            0.0000179 	        27924.1050515 
71 	     35.000 	            0.0012723 	            0.0000179 	        27924.0763594 
72 	     35.500 	            0.0012902 	            0.0000179 	        27924.1555376 
73 	     36.000 	            0.0013081 	            0.0000179 	        27923.9783299 
74 	     36.500 	            0.0013260 	            0.0000179 	        27924.0377710 
75 	     37.000 	            0.0013439 	            0.0000179 	        27924.1899280 
76 	     37.500 	            0.0013617 	            0.0000179 	        27925.0219359 
77 	     38.000 	            0.0013797 	            0.0000180 	        27923.7779899 
78 	     38.500 	            0.0013976 	            0.0000179 	        27924.3294066 
79 	     39.000 	            0.0014155 	            0.0000179 	        27924.2576792 
80 	     39.500 	            0.0014334 	            0.0000179 	        27924.1252872 
81 	     40.000 	            0.0014513 	            0.0000179 	        27924.0999150 
82 	     40.500 	            0.0014692 	            0.0000179 	        27924.4979083 
83 	     41.000 	            0.0014871 	            0.0000179 	        27923.9105973 
84 	     41.500 	            0.0015050 	            0.0000179 	        27924.0993698 
85 	     42.000 	            0.0015230 	            0.0000179 	        27923.7791981 
86 	     42.500 	            0.0015408 	            0.0000179 	        27924.0914833 
87 	     43.000 	            0.0015588 	            0.0000179 	        27923.7260405 
88 	     43.500 	            0.0015767 	            0.0000179 	        27924.0299344 
89 	     44.000 	            0.0015946 	            0.0000179 	        27924.1240273 
90 	     44.500 	            0.0016125 	            0.0000179 	        27923.9874514 
91 	     45.000 	            0.0016304 	            0.0000179 	        27924.1671320 
92 	     45.500 	            0.0016483 	            0.0000179 	        27924.2330571 
93 	     46.000 	            0.0016662 	            0.0000179 	        27924.1979441 
94 	     46.500 	            0.0016841 	            0.0000179 	        27923.9512588 
95 	     47.000 	            0.0017020 	            0.0000179 	        27924.3147906 
96 	     47.500 	            0.0017198 	            0.0000179 	        27924.9242472 
97 	     48.000 	            0.0017378 	            0.0000180 	        27924.0202827 
98 	     48.500 	            0.0017557 	            0.0000179 	        27924.2302455 
99 	     49.000 	            0.0017736 	            0.0000179 	        27923.6600639 
100 	     49.500 	            0.0017915 	            0.0000179 	        27923.9884701 
101 	     50.000 	            0.0018094 	            0.0000179 	        27923.7965862 
102 	     50.500 	            0.0018273 	            0.0000179 	        27924.0458974 
103 	     51.000 	            0.0018453 	            0.0000179 	        27923.8118512 
104 	     51.500 	            0.0018631 	            0.0000179 	        27924.2982481 
105 	     52.000 	            0.0018811 	            0.0000179 	        27923.7033353 
106 	     52.500 	            0.0018990 	            0.0000179 	        27924.0036302 
107 	     53.000 	            0.0019169 	            0.0000179 	        27923.6407061 
108 	     53.500 	            0.0019348 	            0.0000179 	        27923.5740872 
109 	     54.000 	            0.0019527 	            0.0000179 	        27923.5440502 
110 	     54.500 	            0.0019706 	            0.0000178 	        27924.4902337 
111 	     55.000 	            0.0019885 	            0.0000179 	        27924.3909873 
112 	     55.500 	            0.0020064 	            0.0000179 	        27924.2029867 
113 	     56.000 	            0.0020243 	            0.0000179 	        27923.8594321 
114 	     56.500 	            0.0020422 	            0.0000179 	        27923.6863333 
115 	     57.000 	            0.0020601 	            0.0000179 	        27924.0307745 
116 	     57.500 	            0.0020780 	            0.0000179 	        27924.4517258 
117 	     58.000 	            0.0020959 	            0.0000179 	        27924.1603679 
118 	     58.500 	            0.0021138 	            0.0000179 	        27924.8465980 
119 	     59.000 	            0.0021317 	            0.0000180 	        27924.1435712 
120 	     59.500 	            0.0021496 	            0.0000179 	        27924.2059519 
121 	     60.000 	            0.0021675 	            0.0000179 	        27924.2466430 
122 	     60.500 	            0.0021854 	            0.0000179 	        27924.3662582 
123 	     61.000 	            0.0022034 	            0.0000179 	        27924.0277764 
124 	     61.500 	            0.0022212 	            0.0000179 	        27924.5842798 
125 	     62.000 	            0.0022391 	            0.0000179 	        27924.5059198 
126 	     62.500 	            0.0022571 	            0.0000179 	        27924.0704836 
127 	     63.000 	            0.0022750 	            0.0000179 	        27924.0718598 
128 	     63.500 	            0.0022929 	            0.0000179 	        27924.3131791 
129 	     64.000 	            0.0023108 	            0.0000179 	        27924.1810785 
130 	     64.500 	            0.0023287 	            0.0000179 	        27924.3278636 
131 	     65.000 	            0.0023466 	            0.0000179 	        27924.2411138 
132 	     65.500 	            0.0023645 	            0.0000179 	        27924.0682635 
133 	     66.000 	            0.0023824 	            0.0000179 	        27924.3890856 
134 	     66.500 	            0.0024003 	            0.0000179 	        27924.5058470 
135 	     67.000 	            0.0024182 	            0.0000179 	        27924.2900194 
136 	     67.500 	            0.0024361 	            0.0000179 	        27924.1003372 
137 	     68.000 	            0.0024540 	            0.0000179 	        27924.6304537 
138 	     68.500 	            0.0024719 	            0.0000179 	        27924.8113285 
139 	     69.000 	            0.0024898 	            0.0000179 	        27924.6007976 
140 	     69.500 	            0.0025077 	            0.0000179 	        27924.6249516 
141 	     70.000 	            0.0025256 	            0.0000179 	        27924.2403008 
142 	     70.500 	            0.0025435 	            0.0000179 	        27924.2934747 
143 	     71.000 	            0.0025615 	            0.0000179 	        27924.2822345 
144 	     71.500 	            0.0025793 	            0.0000179 	        27924.7615962 
145 	     72.000 	            0.0025973 	            0.0000179 	        27924.3275070 
146 	     72.500 	            0.0026151 	            0.0000179 	        27924.5935272 
147 	     73.000 	            0.0026331 	            0.0000179 	        27924.2607572 
148 	     73.500 	            0.0026510 	            0.0000179 	        27924.5323264 
149 	     74.000 	            0.0026689 	            0.0000179 	        27924.5101063 
150 	     74.500 	            0.0026868 	            0.0000179 	        27924.4193830 
151 	     75.000 	            0.0027047 	            0.0000179 	        27924.6126394 
152 	     75.500 	            0.0027226 	            0.0000179 	        27924.6008386 
153 	     76.000 	            0.0027405 	            0.0000179 	        27924.3771658 
154 	     76.500 	            0.0027584 	            0.0000179 	        27924.4616102 
155 	     77.000 	            0.0027763 	            0.0000179 	        27924.5252681 
156 	     77.500 	            0.0027942 	            0.0000179 	        27924.6087454 
157 	     78.000 	            0.0028121 	            0.0000179 	        27924.2995208 
158 	     78.500 	            0.0028300 	            0.0000179 	        27924.5616882 
159 	     79.000 	            0.0028479 	            0.0000179 	        27924.5900489 
160 	     79.500 	            0.0028658 	            0.0000179 	        27924.5523224 
161 	     80.000 	            0.0028837 	            0.0000179 	        27924.5256007 
162 	     80.500 	            0.0029016 	            0.0000179 	        27924.6047441 
163 	     81.000 	            0.0029195 	            0.0000179 	        27924.6989740 
164 	     81.500 	            0.0029374 	            0.0000179 	        27924.6086820 
165 	     82.000 	            0.0029553 	            0.0000179 	        27924.7565515 
166 	     82.500 	            0.0029732 	            0.0000179 	        27924.6665631 
167 	     83.000 	            0.0029911 	            0.0000179 	        27924.6650789 
168 	     83.500 	            0.0030090 	            0.0000179 	        27924.9591630 
169 	     84.000 	            0.0030270 	            0.0000180 	        27924.3992504 
170 	     84.500 	            0.0030449 	            0.0000179 	        27924.3855812 
171 	     85.000 	            0.0030627 	            0.0000178 	        27924.9230655 
172 	     85.500 	            0.0030807 	            0.0000179 	        27924.7969437 
173 	     86.000 	            0.0030986 	            0.0000179 	        27924.6851733 
174 	     86.500 	            0.0031165 	            0.0000179 	        27924.5762605 
175 	     87.000 	            0.0031344 	            0.0000179 	        27924.5771650 
176 	     87.500 	            0.0031523 	            0.0000179 	        27924.4348856 
177 	     88.000 	            0.0031702 	            0.0000179 	        27924.4854211 
178 	     88.500 	            0.0031881 	            0.0000179 	        27924.4365345 
179 	     89.000 	            0.0032060 	            0.0000179 	        27924.7214258 
180 	     89.500 	            0.0032239 	            0.0000179 	        27924.7919637 
181 	     90.000 	            0.0032418 	            0.0000179 	        27924.4168897 
182 	     90.500 	            0.0032597 	            0.0000179 	        27924.6925330 
183 	     91.000 	            0.0032777 	            0.0000180 	        27924.2385903 
184 	     91.500 	            0.0032956 	            0.0000179 	        27924.4389575 
185 	     92.000 	            0.0033135 	            0.0000179 	        27924.4353480 
186 	     92.500 	            0.0033314 	            0.0000179 	        27924.4518988 
187 	     93.000 	            0.0033493 	            0.0000179 	        27924.2935746 
188 	     93.500 	            0.0033672 	            0.0000179 	        27924.3114633 
189 	     94.000 	            0.0033851 	            0.0000179 	        27924.5691472 
190 	     94.500 	            0.0034029 	            0.0000179 	        27924.8413366 
191 	     95.000 	            0.0034209 	            0.0000180 	        27924.2818205 
192 	     95.500 	            0.0034388 	            0.0000179 	        27924.5659802 
193 	     96.000 	            0.0034567 	            0.0000179 	        27924.5336409 
194 	     96.500 	            0.0034746 	            0.0000179 	        27924.6157508 
195 	     97.000 	            0.0034925 	            0.0000179 	        27924.6535162 
196 	     97.500 	            0.0035104 	            0.0000179 	        27924.3840110 
197 	     98.000 	            0.0035283 	            0.0000179 	        27924.4937373 
198 	     98.500 	            0.0035463 	            0.0000180 	        27923.9921038 
199 	     99.000 	            0.0035641 	            0.0000178 	        27924.4605262 
200 	     99.500 	            0.0035820 	            0.0000179 	        27924.4552893 
201 	    100.000 	            0.0036000 	            0.0000180 	        27924.1000156 
202 	    100.500 	            0.0036179 	            0.0000179 	        27924.1712647 
203 	    101.000 	            0.0036358 	            0.0000179 	        27924.2664730 
204 	    101.500 	            0.0036537 	            0.0000179 	        27924.3303161 
205 	    102.000 	            0.0036716 	            0.0000179 	        27924.2752638 
206 	    102.500 	            0.0036895 	            0.0000179 	        27924.0939976 
207 	    103.000 	            0.0037074 	            0.0000179 	        27924.3674112 
208 	    103.500 	            0.0037253 	            0.0000179 	        27924.0722009 
209 	    104.000 	            0.0037432 	            0.0000179 	        27924.2498974 
210 	    104.500 	            0.0037611 	            0.0000179 	        27924.1235187 
211 	    105.000 	            0.0037791 	            0.0000179 	        27924.1014135 
212 	    105.500 	            0.0037969 	            0.0000179 	        27924.3004710 
213 	    106.000 	            0.0038149 	            0.0000180 	        27923.7795385 
214 	    106.500 	            0.0038328 	            0.0000178 	        27924.2417419 
215 	    107.000 	            0.0038506 	            0.0000179 	        27924.3238413 
216 	    107.500 	            0.0038686 	            0.0000180 	        27923.8600237 
217 	    108.000 	            0.0038865 	            0.0000179 	        27924.1783533 
218 	    108.500 	            0.0039044 	            0.0000179 	        27923.9971297 
219 	    109.000 	            0.0039223 	            0.0000179 	        27924.0341549 
220 	    109.500 	            0.0039403 	            0.0000180 	        27923.6326283 
221 	    110.000 	            0.0039581 	            0.0000179 	        27924.0070605 
222 	    110.500 	            0.0039760 	            0.0000179 	        27923.8935547 
223 	    111.000 	            0.0039939 	            0.0000179 	        27923.9817214 
224 	    111.500 	            0.0040119 	            0.0000179 	        27923.8799283 
225 	    112.000 	            0.0040298 	            0.0000179 	        27923.7569696 
226 	    112.500 	            0.0040477 	            0.0000179 	        27923.6162244 
227 	    113.000 	            0.0040655 	            0.0000178 	        27924.1555309 
228 	    113.500 	            0.0040836 	            0.0000180 	        27923.3907078 
229 	    114.000 	            0.0041014 	            0.0000179 	        27923.7482876 
230 	    114.500 	            0.0041193 	            0.0000179 	        27924.1092659 
231 	    115.000 	            0.0041373 	            0.0000180 	        27923.4858755 
232 	    115.500 	            0.0041551 	            0.0000179 	        27923.7116183 
233 	    116.000 	            0.0041730 	            0.0000179 	        27923.6536094 
234 	    116.500 	            0.0041910 	            0.0000180 	        27923.2494041 
235 	    117.000 	            0.0042089 	            0.0000179 	        27923.4643765 
236 	    117.500 	            0.0042268 	            0.0000179 	        27923.3310135 
237 	    118.000 	            0.0042447 	            0.0000179 	        27923.4874874 
238 	    118.500 	            0.0042626 	            0.0000179 	        27923.5685475 
239 	    119.000 	            0.0042805 	            0.0000180 	        27923.2681532 
240 	    119.500 	            0.0042985 	            0.0000180 	        27922.9477190 
241 	    120.000 	            0.0043164 	            0.0000179 	        27922.9358632 
242 	    120.500 	            0.0043343 	            0.0000179 	        27922.6712376 
243 	    121.000 	            0.0043521 	            0.0000178 	        27923.5696367 
244 	    121.500 	            0.0043702 	            0.0000181 	        27922.6190647 
245 	    122.000 	            0.0043880 	            0.0000179 	        27922.9640621 
246 	    122.500 	            0.0044060 	            0.0000179 	        27922.7987727 
247 	    123.000 	            0.0044238 	            0.0000179 	        27923.0158510 
248 	    123.500 	            0.0044418 	            0.0000179 	        27922.9136973 
249 	    124.000 	            0.0044596 	            0.0000178 	        27923.4113789 
250 	    124.500 	            0.0044775 	            0.0000180 	        27923.0057557 
251 	    125.000 	            0.0044955 	            0.0000179 	        27923.0163965 
252 	    125.500 	            0.0045133 	            0.0000179 	        27923.1073669 
253 	    126.000 	            0.0045313 	            0.0000180 	        27922.8102107 
254 	    126.500 	            0.0045492 	            0.0000179 	        27922.6006443 
255 	    127.000 	            0.0045671 	            0.0000179 	        27922.7161996 
256 	    127.500 	            0.0045851 	            0.0000180 	        27922.0647219 
257 	    128.000 	            0.0046030 	            0.0000178 	        27922.6541193 
258 	    128.500 	            0.0046209 	            0.0000179 	        27922.6311194 
259 	    129.000 	            0.0046388 	            0.0000179 	        27922.7125848 
260 	    129.500 	            0.0046566 	            0.0000178 	        27923.3361611 
261 	    130.000 	            0.0046747 	            0.0000181 	        27922.1138703 
262 	    130.500 	            0.0046926 	            0.0000179 	        27922.1139580 
263 	    131.000 	            0.0047104 	            0.0000179 	        27922.3258528 
264 	    131.500 	            0.0047285 	            0.0000180 	        27921.7509654 
265 	    132.000 	            0.0047463 	            0.0000178 	        27922.3311524 
266 	    132.500 	            0.0047643 	            0.0000180 	        27921.5948402 
267 	    133.000 	            0.0047821 	            0.0000178 	        27922.1391978 
268 	    133.500 	            0.0048000 	            0.0000179 	        27922.1908099 
269 	    134.000 	            0.0048180 	            0.0000180 	        27921.8912587 
270 	    134.500 	            0.0048360 	            0.0000180 	        27921.4220901 
271 	    135.000 	            0.0048538 	            0.0000179 	        27921.6702363 
272 	    135.500 	            0.0048718 	            0.0000180 	        27921.1765473 
273 	    136.000 	            0.0048897 	            0.0000179 	        27921.1376383 
274 	    136.500 	            0.0049075 	            0.0000178 	        27921.9533420 
275 	    137.000 	            0.0049253 	            0.0000178 	        27922.2924954 
276 	    137.500 	            0.0049434 	            0.0000181 	        27921.3363502 
277 	    138.000 	            0.0049612 	            0.0000178 	        27921.8428322 
278 	    138.500 	            0.0049792 	            0.0000180 	        27921.2685102 
279 	    139.000 	            0.0049972 	            0.0000180 	        27920.9260285 
